address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østerskovvej 235932 Humble,mble,525.000,16-08-2010,Alm. Salg,4.200,5,Villa,125,1890,0 %,Aktuel værdi
Bogfinkevej 75932 Humble,mble,935.000,16-08-2010,Alm. Salg,10.872,4,Sommerhus,86,1976,,Aktuel værdi
Pilehaven 175932 Humble,mble,945.000,12-08-2010,Alm. Salg,6.342,7,Villa,149,1974,-4 %,Aktuel værdi
Østerskovvej 345932 Humble,mble,1.250.000,10-08-2010,Alm. Salg,9.920,5,Villa,126,1800,-16 %,Aktuel værdi
Vibevænget 105932 Humble,mble,1.275.000,17-07-2010,Alm. Salg,22.767,3,Sommerhus,56,1967,0 %,Aktuel værdi
Piledybet 73E5932 Humble,mble,2.537.500,10-07-2010,Alm. Salg,27.581,4,Sommerhus,92,1994,-6 %,Aktuel værdi
Nørreballevej 85932 Humble,mble,1.480.000,01-07-2010,Alm. Salg,7.708,6,Stuehus,192,1928,-10 %,
Harnbjergvej 165932 Humble,mble,325.000,30-06-2010,Fam. Salg,2.754,5,Villa,118,1920,,Aktuel værdi
Banevænget 105932 Humble,mble,695.000,22-06-2010,Alm. Salg,7.988,3,Villa,87,1968,0 %,Aktuel værdi
Mælkebøttevænget 45932 Humble,mble,775.000,22-06-2010,Alm. Salg,6.919,4,Sommerhus,112,2010,,Aktuel værdi
Piledybet 715932 Humble,mble,1.800.000,17-06-2010,Alm. Salg,21.176,4,Sommerhus,85,1987,0 %,Aktuel værdi
Vildrosevej 45932 Humble,mble,883.888,14-06-2010,Alm. Salg,16.070,2,Sommerhus,55,1980,,Aktuel værdi
Ristinge Fælled 115932 Humble,mble,1.450.000,26-05-2010,Alm. Salg,18.354,3,Sommerhus,79,1974,-12 %,Aktuel værdi
Kædebyvej 215932 Humble,mble,650.000,25-05-2010,Alm. Salg,6.372,5,Villa,102,1916,-6 %,Aktuel værdi
Paradisvejen 75932 Humble,mble,555.500,10-05-2010,Fam. Salg,7.121,5,Sommerhus,78,1979,,Aktuel værdi
Gyvelvænget 15932 Humble,mble,910.000,03-05-2010,Alm. Salg,13.000,4,Sommerhus,70,1973,-3 %,Aktuel værdi
Trekanten 4B5932 Humble,mble,1.700.000,03-05-2010,Alm. Salg,22.077,4,Sommerhus,77,1987,-5 %,Aktuel værdi
Søndergade 265932 Humble,mble,8.000.000,23-04-2010,Alm. Salg,46.783,7,Stuehus,171,1860,,
Kædebyvej 415932 Humble,mble,300.000,23-03-2010,Alm. Salg,3.157,4,Villa,95,1877,-13 %,Aktuel værdi
Ahornvænget 25932 Humble,mble,1.175.000,21-03-2010,Alm. Salg,15.878,4,Sommerhus,74,1987,-9 %,Aktuel værdi
Nikkestræde 25932 Humble,mble,50.000,19-03-2010,Alm. Salg,806,3,Villa,62,1877,,Aktuel værdi
Sandby 25932 Humble,mble,2.000.000,17-03-2010,Alm. Salg,21.052,3,Villa,95,1966,-5 %,Aktuel værdi
Kædebyvej 55932 Humble,mble,1.187.500,09-03-2010,Alm. Salg,8.796,6,Villa,135,1981,-7 %,Aktuel værdi
Hovedgaden 375932 Humble,mble,950.000,05-03-2010,Alm. Salg,6.597,5,Villa,144,1934,-10 %,Aktuel værdi
Karpevænget 25932 Humble,mble,2.136.474,04-03-2010,Alm. Salg,19.422,5,Sommerhus,110,2010,,Aktuel værdi
Hallinggade 25932 Humble,mble,645.000,02-03-2010,Alm. Salg,4.082,5,Villa,158,1930,-7 %,Aktuel værdi
Lærkevænget 25932 Humble,mble,1.556.225,14-02-2010,Alm. Salg,17.887,6,Sommerhus,87,1972,,Aktuel værdi
Hedevejen 265932 Humble,mble,1.525.000,05-02-2010,Alm. Salg,7.512,7,Stuehus,203,1926,-20 %,
Vestergårdsvej 25932 Humble,mble,700.000,28-01-2010,Alm. Salg,3.535,6,Villa,198,1928,-12 %,Aktuel værdi
Fasanvej 265932 Humble,mble,712.500,22-01-2010,Alm. Salg,8.584,5,Sommerhus,83,1993,,Aktuel værdi
Tværvej 65932 Humble,mble,825.000,19-01-2010,Alm. Salg,7.051,4,Villa,117,1976,-8 %,Aktuel værdi
Vestergårdsvej 95932 Humble,mble,453.104,17-01-2010,Andet,5.091,4,Villa,89,1933,,Aktuel værdi
Stenbækvej 55932 Humble,mble,1.950.000,14-01-2010,Alm. Salg,9.605,11,Stuehus,203,1827,,
Brombærvænget 55932 Humble,mble,1.675.000,13-01-2010,Alm. Salg,15.509,4,Sommerhus,108,2005,-7 %,Aktuel værdi
Æblevænget 65932 Humble,mble,350.100,11-01-2010,Fam. Salg,3.302,5,Sommerhus,106,1994,,Aktuel værdi
Piledybet 185932 Humble,mble,2.250.000,10-01-2010,Alm. Salg,20.089,4,Sommerhus,112,1938,-16 %,Aktuel værdi
Ristingevej 555932 Humble,mble,410.000,06-01-2010,Auktion,2.928,4,Villa,140,1925,-28 %,Aktuel værdi
Kædebyvej 105932 Humble,mble,350.000,31-12-2009,Alm. Salg,3.181,2,Villa,110,1938,-11 %,Aktuel værdi
Eggertsvej 95932 Humble,mble,650.000,30-12-2009,Alm. Salg,7.647,3,Villa,85,1957,,Aktuel værdi
Anemonevænget 45932 Humble,mble,913.750,18-12-2009,Fam. Salg,7.743,6,Sommerhus,118,2007,-58 %,Aktuel værdi
Kædebyvej 15932 Humble,mble,3.800.000,16-12-2009,Andet,17.351,11,Villa,219,1927,,Aktuel værdi
Kædebyvej 35932 Humble,mble,770.000,16-12-2009,Andet,5.968,4,Villa,129,1972,,Aktuel værdi
Kædebyvej 45932 Humble,mble,720.000,16-12-2009,Andet,4.800,8,Villa,150,1896,,Aktuel værdi
Hovedgaden 275932 Humble,mble,580.000,16-12-2009,Andet,5.087,5,Villa,114,1954,,Aktuel værdi
Tryggelev 335932 Humble,mble,325.000,15-12-2009,Alm. Salg,2.519,5,Villa,129,1950,-24 %,Aktuel værdi
Enebærvænget 75932 Humble,mble,562.000,17-11-2009,Alm. Salg,4.132,5,Sommerhus,136,2010,,Aktuel værdi
Hybenvej 175932 Humble,mble,945.000,16-11-2009,Alm. Salg,24.230,4,Sommerhus,39,1969,-5 %,Aktuel værdi
Egevej 95932 Humble,mble,1.250.000,10-11-2009,Alm. Salg,8.445,4,Villa,148,1984,,Aktuel værdi
Lindevænget 205932 Humble,mble,1.340.000,05-11-2009,Alm. Salg,13.400,5,Sommerhus,100,2006,-4 %,Aktuel værdi
Ristinge Sommerland 125932 Humble,mble,1.090.000,29-10-2009,Alm. Salg,20.566,3,Sommerhus,53,1973,,Aktuel værdi
Piledybet 585932 Humble,mble,700.000,29-10-2009,Alm. Salg,12.500,4,Sommerhus,56,1987,,Aktuel værdi
Hylleskovvænget 135932 Humble,mble,935.000,28-10-2009,Alm. Salg,18.700,4,Sommerhus,50,1982,-6 %,Aktuel værdi
Gartnervænget 25932 Humble,mble,675.000,09-10-2009,Alm. Salg,6.367,4,Villa,106,1979,-3 %,Aktuel værdi
Sønderskovvej 255932 Humble,mble,1.000.000,07-10-2009,Alm. Salg,6.329,5,Stuehus,158,1788,-15 %,
Stenbækvej 195932 Humble,mble,1.345.000,05-10-2009,Alm. Salg,-,4,Sommerhus,77,1989,0 %,Aktuel værdi
Enebærvænget 65932 Humble,mble,1.550.000,04-10-2009,Alm. Salg,17.816,4,Sommerhus,87,2007,,Aktuel værdi
Ristinge Sommerland 75932 Humble,mble,1.600.000,14-09-2009,Alm. Salg,14.159,6,Sommerhus,113,1984,-11 %,Aktuel værdi
Mågevej 135932 Humble,mble,540.000,13-09-2009,Fam. Salg,15.428,2,Sommerhus,35,1967,,Aktuel værdi
Ristingevej 205932 Humble,mble,1.150.000,03-09-2009,Alm. Salg,8.712,4,Villa,132,1969,-8 %,Aktuel værdi
Eggertsvej 115932 Humble,mble,425.000,20-08-2009,Alm. Salg,5.059,3,Villa,84,1962,-11 %,Aktuel værdi
Ristinge Sommerland 585932 Humble,mble,1.105.000,12-08-2009,Fam. Salg,14.539,6,Sommerhus,76,1968,,Aktuel værdi
Sønderskovvej 105932 Humble,mble,1.035.000,11-08-2009,Alm. Salg,7.961,7,Villa,130,1901,4 %,Aktuel værdi
Østerskovvej 205932 Humble,mble,300.000,10-08-2009,Alm. Salg,3.061,5,Villa,98,1927,,Aktuel værdi
Landevejen 35932 Humble,mble,2.100.000,08-08-2009,Alm. Salg,7.692,7,Villa,273,1880,-7 %,Aktuel værdi
Østerskovvej 355932 Humble,mble,494.000,07-08-2009,Alm. Salg,5.678,3,Villa,87,1877,-17 %,Aktuel værdi
Lindevænget 145932 Humble,mble,500.000,31-07-2009,Alm. Salg,3.448,6,Sommerhus,145,2010,1 %,Aktuel værdi
Enebærvænget 55932 Humble,mble,700.000,30-07-2009,Fam. Salg,8.333,4,Sommerhus,84,2007,,Aktuel værdi
Piledybet 15A5932 Humble,mble,1.425.000,27-07-2009,Alm. Salg,12.500,3,Sommerhus,114,1989,-13 %,Aktuel værdi
Ristingevej 1185932 Humble,mble,745.000,24-07-2009,Alm. Salg,3.941,5,Stuehus,189,1890,7 %,
Ourevej 275932 Humble,mble,1.300.000,20-07-2009,Alm. Salg,10.000,4,Stuehus,130,1900,,
Ristinge-Vejle Ejerl 135932 Humble,mble,600.000,17-07-2009,Fam. Salg,9.523,3,Sommerhus,63,1968,,Aktuel værdi
Dammen 25932 Humble,mble,1.050.000,16-07-2009,Alm. Salg,9.130,4,Villa,115,1978,-12 %,Aktuel værdi
Nørreballevej 25932 Humble,mble,960.000,16-07-2009,Alm. Salg,8.135,6,Villa,118,1800,-4 %,Aktuel værdi
Hallinggade 165932 Humble,mble,200.000,30-06-2009,Alm. Salg,2.500,3,Villa,80,1890,-22 %,Aktuel værdi
Helsnedvej 95932 Humble,mble,1.050.000,26-06-2009,Alm. Salg,9.375,4,Villa,112,1968,-4 %,Aktuel værdi
Hasselvænget 15932 Humble,mble,1.025.000,19-06-2009,Alm. Salg,13.851,4,Sommerhus,74,1987,-13 %,Aktuel værdi
Skolestræde 105932 Humble,mble,845.000,19-06-2009,Alm. Salg,4.941,4,Villa,171,1901,0 %,Aktuel værdi
Østersøvej 15932 Humble,mble,495.000,26-05-2009,Alm. Salg,10.102,2,Villa,49,1900,0 %,Aktuel værdi
Tjørnevænget 135932 Humble,mble,795.000,25-05-2009,Alm. Salg,16.562,3,Sommerhus,48,1979,-11 %,Aktuel værdi
Piledybet 17C5932 Humble,mble,165.000,19-05-2009,Alm. Salg,1.473,6,Sommerhus,112,1994,-92 %,Aktuel værdi
Dunhammervej 85932 Humble,mble,805.000,13-05-2009,Alm. Salg,12.578,4,Sommerhus,64,1989,-19 %,Aktuel værdi
Præstejorden 95932 Humble,mble,580.000,01-05-2009,Alm. Salg,7.250,3,Villa,80,1920,-17 %,Aktuel værdi
Tværvej 125932 Humble,mble,825.000,20-04-2009,Alm. Salg,6.653,4,Villa,124,1968,-6 %,Aktuel værdi
Tryggelev 215932 Humble,mble,1.850.000,15-04-2009,Alm. Salg,13.909,7,Villa,133,1928,,Aktuel værdi
Tværvej 55932 Humble,mble,1.100.000,15-04-2009,Alm. Salg,6.666,5,Villa,165,1966,-6 %,Aktuel værdi
Piledybet 835932 Humble,mble,383.000,14-04-2009,Alm. Salg,6.491,4,Sommerhus,59,2009,,Aktuel værdi
Ristinge Fælled 195932 Humble,mble,725.000,13-04-2009,Fam. Salg,11.153,4,Sommerhus,65,1960,,Aktuel værdi
Laxtonvej 305932 Humble,mble,1.000.000,25-03-2009,Alm. Salg,15.625,4,Sommerhus,64,1974,-9 %,Aktuel værdi
Æblevænget 95932 Humble,mble,825.000,24-03-2009,Alm. Salg,18.333,3,Sommerhus,45,1984,-8 %,Aktuel værdi
Falkevej 25932 Humble,mble,155.833,23-03-2009,Fam. Salg,2.164,5,Sommerhus,72,1966,,Aktuel værdi
Nordenbro 245932 Humble,mble,2.300.000,22-03-2009,Alm. Salg,10.849,7,Stuehus,212,1933,,
Humblevej 325932 Humble,mble,703.500,16-03-2009,Andet,4.568,5,Villa,154,1992,,Aktuel værdi
Hovedgaden 295932 Humble,mble,1.015.000,08-03-2009,Alm. Salg,6.464,3,Villa,157,1924,-14 %,Aktuel værdi
Granvænget 55932 Humble,mble,1.100.000,07-03-2009,Fam. Salg,11.458,2,Sommerhus,96,1977,,Aktuel værdi
Kædebyvej 25932 Humble,mble,895.000,20-02-2009,Alm. Salg,8.443,3,Villa,106,1974,-10 %,Aktuel værdi
Tre Høje 35932 Humble,mble,3.000.000,13-02-2009,Alm. Salg,30.000,5,Stuehus,100,1931,,
Landevejen 125932 Humble,mble,3.100.000,12-02-2009,Alm. Salg,20.666,6,Stuehus,150,1939,,
Østersøvej 95932 Humble,mble,3.100.000,28-01-2009,Alm. Salg,24.800,4,Stuehus,125,1925,,
Syrenvænget 85932 Humble,mble,1.050.000,13-01-2009,Alm. Salg,10.500,5,Sommerhus,100,2007,-4 %,Aktuel værdi
Hasselvænget 45932 Humble,mble,1.105.000,27-12-2008,Fam. Salg,10.327,5,Sommerhus,107,1980,,Aktuel værdi
Ristinge Sommerland 105932 Humble,mble,1.050.000,22-12-2008,Alm. Salg,16.406,3,Sommerhus,64,1971,-16 %,Aktuel værdi
Vestervej 475932 Humble,mble,13.655.000,22-12-2008,Fam. Salg,53.972,8,Stuehus,253,1907,,
Østerskovvej 485932 Humble,mble,1.400.000,06-12-2008,Alm. Salg,11.666,5,Villa,120,1965,,Aktuel værdi
Stenbækvej 35932 Humble,mble,1.950.000,27-11-2008,Alm. Salg,8.057,6,Stuehus,242,1928,,
Haveskovvej 95932 Humble,mble,1.260.000,30-10-2008,Fam. Salg,11.250,5,Stuehus,112,1825,,
Lærkevej 8B5932 Humble,mble,875.000,22-10-2008,Alm. Salg,9.943,3,Rækkehus,88,1987,-15 %,Aktuel værdi
Møllevænget 55932 Humble,mble,545.000,21-10-2008,Alm. Salg,10.480,3,Villa,52,1884,0 %,Aktuel værdi
Ristingevej 1125932 Humble,mble,1.285.000,10-10-2008,Alm. Salg,14.602,6,Villa,88,1827,0 %,Aktuel værdi
Rønnevænget 65932 Humble,mble,1.375.000,03-10-2008,Alm. Salg,15.277,4,Sommerhus,90,1996,-1 %,Aktuel værdi
Lindevænget 65932 Humble,mble,1.300.000,02-10-2008,Alm. Salg,13.000,5,Sommerhus,100,2007,-7 %,Aktuel værdi
Strandplantagen 85932 Humble,mble,425.000,30-09-2008,Alm. Salg,5.120,4,Sommerhus,83,2009,,Aktuel værdi
Kohavevej 135932 Humble,mble,2.400.000,21-09-2008,Fam. Salg,30.000,3,Stuehus,80,1957,,
Ristingevej 1375932 Humble,mble,1.036.000,16-09-2008,Alm. Salg,9.592,5,Villa,108,1930,0 %,Aktuel værdi
Brandsbyvej 375932 Humble,mble,910.000,10-09-2008,Alm. Salg,10.963,4,Villa,83,1870,-4 %,Aktuel værdi
Tryggelev 265932 Humble,mble,650.000,08-09-2008,Alm. Salg,7.558,4,Villa,86,1885,-10 %,Aktuel værdi
Hybenvej 265932 Humble,mble,1.175.000,30-08-2008,Alm. Salg,11.989,4,Sommerhus,98,1974,-6 %,Aktuel værdi
Bøgebjergvej 15932 Humble,mble,500.000,28-08-2008,Auktion,5.208,4,Villa,96,1965,-29 %,Aktuel værdi
Vildrosevej 25932 Humble,mble,1.450.000,28-08-2008,Alm. Salg,24.166,3,Sommerhus,60,1973,-1 %,Aktuel værdi
Hakkestræde 35932 Humble,mble,860.000,28-08-2008,Alm. Salg,5.000,5,Villa,172,1865,-14 %,Aktuel værdi
Gulspurvevænget 75932 Humble,mble,1.815.000,11-08-2008,Alm. Salg,16.351,5,Sommerhus,111,1998,-9 %,Aktuel værdi
Paradisvejen 85932 Humble,mble,985.000,06-08-2008,Alm. Salg,13.310,4,Sommerhus,74,1974,,Aktuel værdi
Tryggelev 285932 Humble,mble,325.000,15-07-2008,Alm. Salg,2.620,6,Villa,124,1875,0 %,Aktuel værdi
Hylleskovvænget 65932 Humble,mble,995.000,14-07-2008,Alm. Salg,11.306,4,Sommerhus,88,1980,,Aktuel værdi
Lindevænget 185932 Humble,mble,1.400.000,14-07-2008,Alm. Salg,14.000,5,Sommerhus,100,2006,-6 %,Aktuel værdi
Østerskovvej 15932 Humble,mble,459.000,10-07-2008,Fam. Salg,3.101,6,Villa,148,1900,,Aktuel værdi
Blåbærvænget 35932 Humble,mble,550.000,02-07-2008,Alm. Salg,5.851,4,Sommerhus,94,2008,-8 %,Aktuel værdi
Søndergade 16A5932 Humble,mble,960.000,02-07-2008,Alm. Salg,8.888,4,Villa,108,1984,-11 %,Aktuel værdi
Laxtonvej 25932 Humble,mble,1.325.000,01-07-2008,Alm. Salg,18.150,4,Sommerhus,73,1977,-9 %,Aktuel værdi
Lindevænget 85932 Humble,mble,1.850.000,01-07-2008,Alm. Salg,18.500,5,Sommerhus,100,2006,,Aktuel værdi
Strandløkken 125932 Humble,mble,2.405.000,19-06-2008,Alm. Salg,37.000,4,Sommerhus,65,1986,,Aktuel værdi
Bukkemosevej 135932 Humble,mble,1.185.000,16-06-2008,Alm. Salg,19.750,3,Sommerhus,60,1999,-3 %,Aktuel værdi
Ellehaven 15932 Humble,mble,1.320.000,16-06-2008,Alm. Salg,10.645,4,Villa,124,1968,-3 %,Aktuel værdi
Piledybet 445932 Humble,mble,1.920.313,29-05-2008,Fam. Salg,25.267,4,Sommerhus,76,1986,,Aktuel værdi
Bøgebjergvej 45932 Humble,mble,1.345.000,26-05-2008,Alm. Salg,10.674,4,Villa,126,1971,0 %,Aktuel værdi
Sønderskovvej 145932 Humble,mble,980.000,14-05-2008,Alm. Salg,14.202,4,Villa,69,1827,-6 %,Aktuel værdi
Dammen 45932 Humble,mble,1.245.000,07-05-2008,Alm. Salg,9.222,4,Villa,135,1979,0 %,Aktuel værdi
Solsortevej 95932 Humble,mble,1.350.000,03-05-2008,Alm. Salg,25.000,4,Sommerhus,54,1977,,Aktuel værdi
Solsortevej 35932 Humble,mble,1.270.000,02-05-2008,Alm. Salg,-,4,Sommerhus,82,1965,-1 %,Aktuel værdi
Brandsbyvej 255932 Humble,mble,575.000,28-04-2008,Fam. Salg,7.012,5,Villa,82,1827,,Aktuel værdi
Jernbanevej 55932 Humble,mble,487.000,22-04-2008,Alm. Salg,5.126,4,Villa,95,1942,-17 %,Aktuel værdi
Paradisvejen 335932 Humble,mble,975.000,14-04-2008,Alm. Salg,18.396,4,Sommerhus,53,1982,0 %,Aktuel værdi
Ristinge Sommerland 275932 Humble,mble,600.000,13-04-2008,Fam. Salg,8.571,4,Sommerhus,70,1973,,Aktuel værdi
Pilehaven 295932 Humble,mble,995.000,11-04-2008,Alm. Salg,6.909,5,Villa,144,1980,0 %,Aktuel værdi
Ristinge Fælled 75932 Humble,mble,1.700.000,07-04-2008,Alm. Salg,28.813,3,Sommerhus,59,1959,-5 %,Aktuel værdi
Halevejen 4A5932 Humble,mble,637.500,06-04-2008,Fam. Salg,5.312,4,Villa,120,1974,,Aktuel værdi
Paradisvejen 235932 Humble,mble,1.025.000,24-03-2008,Alm. Salg,17.083,3,Sommerhus,60,1974,-5 %,Aktuel værdi
Højetoftevej 455932 Humble,mble,1.500.000,24-03-2008,Alm. Salg,9.090,4,Villa,165,1963,,Aktuel værdi
Tårnfalkevej 45932 Humble,mble,800.000,17-03-2008,Alm. Salg,17.391,3,Sommerhus,46,1978,,Aktuel værdi
Humblevej 105932 Humble,mble,1.050.000,10-03-2008,Alm. Salg,5.706,7,Villa,184,1907,-4 %,Aktuel værdi
Kædebyvej 575932 Humble,mble,267.000,25-02-2008,Alm. Salg,3.467,3,Villa,77,1777,-20 %,Aktuel værdi
Hovedgaden 525932 Humble,mble,1.066.324,22-02-2008,Alm. Salg,9.693,3,Villa,110,1976,,Aktuel værdi
Tjørnevænget 85932 Humble,mble,1.147.500,18-02-2008,Fam. Salg,10.625,5,Sommerhus,108,1994,,Aktuel værdi
Egevej 15932 Humble,mble,1.300.000,18-02-2008,Alm. Salg,8.965,4,Villa,145,1974,,Aktuel værdi
Nordenbro 255932 Humble,mble,625.000,15-02-2008,Alm. Salg,4.844,6,Villa,129,1910,,Aktuel værdi
Røllikestræde 15932 Humble,mble,550.000,13-02-2008,Andet,8.208,4,Sommerhus,67,1978,-58 %,Aktuel værdi
Piledybet 865932 Humble,mble,1.575.000,13-02-2008,Fam. Salg,22.183,4,Sommerhus,71,1965,,Aktuel værdi
Laxtonvej 135932 Humble,mble,2.650.000,11-02-2008,Alm. Salg,27.894,5,Sommerhus,95,1994,-7 %,Aktuel værdi
Nordenbro 15932 Humble,mble,475.000,10-02-2008,Alm. Salg,2.698,5,Villa,176,1890,-10 %,Aktuel værdi
Østerskovvej 455932 Humble,mble,1.909.200,07-02-2008,Alm. Salg,14.142,5,Stuehus,135,1937,,
Blåbærvænget 25932 Humble,mble,650.000,04-02-2008,Alm. Salg,4.676,6,Sommerhus,139,2008,-4 %,Aktuel værdi
Bagenkopvej 65932 Humble,mble,1.225.000,01-02-2008,Alm. Salg,6.805,6,Stuehus,180,1877,-14 %,
Tryggelev 455932 Humble,mble,344.250,30-01-2008,Fam. Salg,3.867,4,Villa,89,1999,,Aktuel værdi
Ristingevej 805932 Humble,mble,1.045.000,25-01-2008,Alm. Salg,7.108,6,Villa,147,1938,0 %,Aktuel værdi
Ellehaven 45932 Humble,mble,825.000,15-01-2008,Alm. Salg,6.991,4,Villa,118,1971,-3 %,Aktuel værdi
Ternevænget 35932 Humble,mble,400.000,31-12-2007,Fam. Salg,8.510,3,Sommerhus,47,1981,,Aktuel værdi
Fasanvej 45932 Humble,mble,365.000,28-12-2007,Fam. Salg,7.934,3,Sommerhus,46,1966,,Aktuel værdi
Søndergade 345932 Humble,mble,575.000,14-12-2007,Alm. Salg,5.043,4,Villa,114,1925,,Aktuel værdi
Piledybet 20B5932 Humble,mble,1.100.000,12-12-2007,Alm. Salg,17.741,3,Sommerhus,62,1979,,Aktuel værdi
Lindevænget 25932 Humble,mble,489.000,11-12-2007,Alm. Salg,6.189,4,Sommerhus,79,2008,,Aktuel værdi
Vildrosevej 135932 Humble,mble,1.360.000,10-12-2007,Alm. Salg,18.133,4,Sommerhus,75,1993,,Aktuel værdi
Paradisvejen 35932 Humble,mble,1.200.000,09-12-2007,Alm. Salg,15.789,4,Sommerhus,76,1983,,Aktuel værdi
Østerskovvej 52A5932 Humble,mble,750.000,06-12-2007,Alm. Salg,6.818,5,Sommerhus,110,2009,,Aktuel værdi
Vildrosevej 225932 Humble,mble,525.000,05-12-2007,Alm. Salg,10.096,3,Sommerhus,52,1972,,Aktuel værdi
Bogfinkevej 85932 Humble,mble,850.000,26-11-2007,Fam. Salg,13.709,5,Sommerhus,62,1960,,Aktuel værdi
Halevejen 145932 Humble,mble,1.200.000,22-11-2007,Fam. Salg,8.450,3,Stuehus,142,1925,,
Ristinge Sommerland 645932 Humble,mble,1.459.000,20-11-2007,Alm. Salg,22.796,3,Sommerhus,64,1971,4 %,Aktuel værdi
Brandsbyvej 365932 Humble,mble,1.160.000,17-11-2007,Alm. Salg,5.471,7,Villa,212,1847,,Aktuel værdi
Østerskovvej 375932 Humble,mble,825.000,17-11-2007,Alm. Salg,8.505,5,Villa,97,1822,-5 %,Aktuel værdi
Hovedgaden 495932 Humble,mble,850.000,13-11-2007,Alm. Salg,8.173,4,Villa,104,1939,-13 %,Aktuel værdi
Østerskovvej 275932 Humble,mble,100.000,11-11-2007,Alm. Salg,680,5,Stuehus,147,1896,,
Møllevænget 25932 Humble,mble,610.000,09-11-2007,Alm. Salg,6.100,4,Villa,100,1881,,Aktuel værdi
Eggertsvej 25932 Humble,mble,485.000,09-11-2007,Alm. Salg,3.540,6,Villa,137,1915,,Aktuel værdi
Ourevej 55932 Humble,mble,1.050.000,08-11-2007,Alm. Salg,10.294,6,Villa,102,1908,-1 %,Aktuel værdi
Tryggelev 535932 Humble,mble,470.000,05-11-2007,Alm. Salg,6.438,3,Villa,73,1848,-10 %,Aktuel værdi
Lindevænget 125932 Humble,mble,539.000,30-10-2007,Alm. Salg,6.573,4,Sommerhus,82,2008,,Aktuel værdi
Mågevej 125932 Humble,mble,873.900,23-10-2007,Andet,12.137,3,Sommerhus,72,1974,,Aktuel værdi
Paradisvejen 195932 Humble,mble,1.275.000,20-10-2007,Alm. Salg,15.937,4,Sommerhus,80,1984,-15 %,Aktuel værdi
Sønderskovvej 205932 Humble,mble,2.100.000,17-10-2007,Alm. Salg,10.500,6,Villa,200,1971,-42 %,Aktuel værdi
Duevej 95932 Humble,mble,1.400.000,15-10-2007,Alm. Salg,10.294,5,Villa,136,1987,,Aktuel værdi
Hedevejen 125932 Humble,mble,895.000,15-10-2007,Alm. Salg,9.728,4,Villa,92,1900,0 %,Aktuel værdi
Ristingevej 355932 Humble,mble,975.000,12-10-2007,Alm. Salg,5.571,8,Villa,175,1925,-9 %,Aktuel værdi
Haveskovvej 155932 Humble,mble,1.000.000,10-10-2007,Alm. Salg,6.289,4,Villa,159,1877,,Aktuel værdi
Syrenvænget 165932 Humble,mble,439.000,10-10-2007,Alm. Salg,4.064,4,Sommerhus,108,2009,,Aktuel værdi
Ristinge Sommerland 485932 Humble,mble,1.300.000,03-10-2007,Alm. Salg,20.634,3,Sommerhus,63,1976,,Aktuel værdi
Helsnedvej 11A5932 Humble,mble,1.020.000,02-10-2007,Fam. Salg,-,4,Anden beboelse,510,1974,,Aktuel værdi
Stenbækvej 75932 Humble,mble,725.000,28-09-2007,Alm. Salg,13.181,3,Sommerhus,55,1972,-6 %,Aktuel værdi
Kædebyvej 205932 Humble,mble,400.000,18-09-2007,Alm. Salg,4.301,6,Villa,93,1880,,Aktuel værdi
Østerskovvej 85932 Humble,mble,442.000,18-09-2007,Fam. Salg,3.507,4,Villa,126,1852,,Aktuel værdi
Hallinggade 8A5932 Humble,mble,615.000,15-09-2007,Alm. Salg,6.612,3,Villa,93,1993,,Aktuel værdi
Tryggelev 545932 Humble,mble,1.665.000,14-09-2007,Alm. Salg,8.121,8,Villa,205,1764,-2 %,Aktuel værdi
Brandsbyvej 265932 Humble,mble,490.000,12-09-2007,Alm. Salg,3.402,5,Villa,144,1877,,Aktuel værdi
Pilehaven 15932 Humble,mble,1.435.000,10-09-2007,Alm. Salg,8.696,4,Villa,165,1977,,Aktuel værdi
Østerskovvej 605932 Humble,mble,1.200.000,07-09-2007,Alm. Salg,18.750,4,Sommerhus,64,1998,,Aktuel værdi
Hylleskovvænget 165932 Humble,mble,975.000,05-09-2007,Alm. Salg,18.396,3,Sommerhus,53,1978,,Aktuel værdi
Sandby 65932 Humble,mble,700.000,20-08-2007,Fam. Salg,3.589,8,Stuehus,195,1800,,
Enebærvænget 85932 Humble,mble,1.673.100,19-08-2007,Alm. Salg,20.403,4,Sommerhus,82,2007,,Aktuel værdi
Dunhammervej 265932 Humble,mble,1.150.000,17-08-2007,Alm. Salg,6.725,7,Sommerhus,171,1995,,Aktuel værdi
Tjørnevænget 75932 Humble,mble,1.275.000,10-08-2007,Alm. Salg,17.000,4,Sommerhus,75,1980,0 %,Aktuel værdi
Strandplantagen 35932 Humble,mble,714.000,19-07-2007,Fam. Salg,14.280,3,Sommerhus,50,1968,,Aktuel værdi
Kædebyvej 175932 Humble,mble,1.246.100,12-07-2007,Alm. Salg,8.653,4,Villa,144,1999,,Aktuel værdi
Tre Høje 75932 Humble,mble,1.030.500,10-07-2007,Alm. Salg,8.244,4,Villa,125,1931,,Aktuel værdi
Duevænget 95932 Humble,mble,1.800.000,04-07-2007,Alm. Salg,15.000,6,Sommerhus,120,1984,-5 %,Aktuel værdi
Ristingevej 955932 Humble,mble,750.000,01-07-2007,Alm. Salg,4.838,7,Villa,155,1900,,Aktuel værdi
