address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Snesere Torpvej 284733 Tappernøje,nøje,1.730.000,21-02-2007,Alm. Salg,10.236,6,Villa,169,1918,,Aktuel værdi
Rypevænget 134733 Tappernøje,nøje,1.655.000,15-02-2007,Alm. Salg,12.350,6,Villa,134,1988,,Aktuel værdi
Centervej 74733 Tappernøje,nøje,285.000,05-02-2007,Alm. Salg,1.446,7,Villa,197,2007,,Aktuel værdi
Flintemosevej 204733 Tappernøje,nøje,1.100.000,05-02-2007,Alm. Salg,11.340,6,Villa,97,1872,,Aktuel værdi
Hovedvejen 874733 Tappernøje,nøje,500.000,25-01-2007,Fam. Salg,3.125,5,Villa,160,1935,,Aktuel værdi
Flintemosevej 14733 Tappernøje,nøje,2.100.000,15-01-2007,Alm. Salg,15.000,5,Stuehus,140,1921,-5 %,
Mårvænget 44733 Tappernøje,nøje,2.750.000,12-01-2007,Alm. Salg,15.027,5,Villa,183,2004,,Aktuel værdi
Ll Røttingevej 84733 Tappernøje,nøje,1.275.000,04-01-2007,Alm. Salg,10.714,4,Villa,119,1827,,Aktuel værdi
Sneppevænget 164733 Tappernøje,nøje,875.000,20-12-2006,Alm. Salg,7.743,4,Villa,113,1976,,Aktuel værdi
Fasanvænget 64733 Tappernøje,nøje,1.865.000,12-12-2006,Alm. Salg,12.032,5,Villa,155,1973,,Aktuel værdi
Størlingevej 424733 Tappernøje,nøje,3.600.000,27-11-2006,Alm. Salg,12.456,8,Villa,289,1900,,Aktuel værdi
Sneppevænget 44733 Tappernøje,nøje,1.425.000,21-11-2006,Alm. Salg,-,7,Villa,180,1978,,Aktuel værdi
Strandvejen 94733 Tappernøje,nøje,1.965.000,20-11-2006,Alm. Salg,9.825,4,Villa,200,1900,,Aktuel værdi
Strandvejen 754733 Tappernøje,nøje,1.550.000,09-11-2006,Alm. Salg,-,10,Villa,227,1939,,Aktuel værdi
Sneserevej 404733 Tappernøje,nøje,1.365.000,30-10-2006,Alm. Salg,10.500,4,Villa,130,1877,,Aktuel værdi
Størlingevej 484733 Tappernøje,nøje,2.400.000,26-10-2006,Alm. Salg,13.259,5,Villa,181,1840,,Aktuel værdi
Brøderupvej 344733 Tappernøje,nøje,552.500,15-10-2006,Fam. Salg,7.366,4,Villa,75,1917,,Aktuel værdi
Harevænget 484733 Tappernøje,nøje,348.000,13-10-2006,Alm. Salg,2.503,5,Villa,139,2010,,Aktuel værdi
Rypevænget 424733 Tappernøje,nøje,1.595.000,13-10-2006,Alm. Salg,15.637,4,Villa,102,1988,,Aktuel værdi
Skovholmvej 94733 Tappernøje,nøje,1.300.000,12-10-2006,Alm. Salg,7.558,4,Villa,172,1967,,Aktuel værdi
Størlingevej 404733 Tappernøje,nøje,2.200.000,02-10-2006,Alm. Salg,14.285,7,Villa,154,1920,,Aktuel værdi
Hovedvejen 494733 Tappernøje,nøje,1.300.000,25-09-2006,Alm. Salg,13.541,3,Villa,96,1960,,Aktuel værdi
Sneppevænget 154733 Tappernøje,nøje,1.575.000,04-09-2006,Alm. Salg,13.235,4,Villa,119,1978,,Aktuel værdi
Pilevej 54733 Tappernøje,nøje,1.118.000,03-09-2006,Alm. Salg,10.750,4,Villa,104,1965,,Aktuel værdi
Harevænget 58A4733 Tappernøje,nøje,348.000,01-09-2006,Alm. Salg,2.320,5,Villa,150,2009,,Aktuel værdi
Oddervænget 84733 Tappernøje,nøje,1.575.000,30-08-2006,Alm. Salg,12.209,4,Villa,129,1986,,Aktuel værdi
Tågeskov Overdrev 204733 Tappernøje,nøje,1.250.000,31-07-2006,Alm. Salg,18.939,3,Villa,66,1877,,Aktuel værdi
Harevænget 544733 Tappernøje,nøje,348.000,28-07-2006,Alm. Salg,1.766,8,Villa,197,2007,,Aktuel værdi
Mårvænget 114733 Tappernøje,nøje,300.000,10-07-2006,Alm. Salg,1.775,5,Villa,169,2008,,Aktuel værdi
Skovholmvej 14733 Tappernøje,nøje,1.700.000,10-07-2006,Alm. Salg,9.497,5,Villa,179,1910,,Aktuel værdi
Kildebakken 124733 Tappernøje,nøje,1.000.000,07-07-2006,Alm. Salg,10.416,3,Villa,96,1963,,Aktuel værdi
Lundhøjvej 164733 Tappernøje,nøje,1.350.000,05-07-2006,Alm. Salg,10.546,4,Villa,128,1977,,Aktuel værdi
Tværvej 14733 Tappernøje,nøje,1.005.000,05-07-2006,Alm. Salg,10.923,2,Villa,92,1925,,Aktuel værdi
Bårsevej 74733 Tappernøje,nøje,1.345.000,04-07-2006,Alm. Salg,9.746,4,Villa,138,1877,,Aktuel værdi
Hjortevej 14733 Tappernøje,nøje,1.795.000,04-07-2006,Alm. Salg,10.141,5,Villa,177,1974,,Aktuel værdi
Brydesvej 24733 Tappernøje,nøje,340.000,01-07-2006,Alm. Salg,5.964,2,Dobbelthus,57,1988,,Aktuel værdi
"Brydesvej 6, ST. TH4733 Tappernøje",nøje,1.000.000,01-07-2006,Alm. Salg,9.523,3,Lejlighed,105,1902,,Aktuel værdi
Brydesvej 44733 Tappernøje,nøje,1.000.000,01-07-2006,Alm. Salg,11.764,3,Dobbelthus,85,1988,,Aktuel værdi
"Brydesvej 6, ST. TV4733 Tappernøje",nøje,530.000,01-07-2006,Alm. Salg,4.568,3,Lejlighed,116,1902,,Aktuel værdi
"Brydesvej 6, 1. TV4733 Tappernøje",nøje,530.000,01-07-2006,Alm. Salg,4.568,3,Lejlighed,116,1902,,Aktuel værdi
"Brydesvej 6, 2. TH4733 Tappernøje",nøje,550.000,01-07-2006,Alm. Salg,5.238,3,Lejlighed,105,1902,,Aktuel værdi
"Brydesvej 6, 1. TH4733 Tappernøje",nøje,550.000,01-07-2006,Alm. Salg,5.238,3,Lejlighed,105,1902,,Aktuel værdi
"Brydesvej 6, 2. TV4733 Tappernøje",nøje,1.200.000,01-07-2006,Alm. Salg,10.344,3,Lejlighed,116,1902,,Aktuel værdi
Leestrup Skovvej 174733 Tappernøje,nøje,1.500.000,29-06-2006,Alm. Salg,-,3,Villa,100,1877,,Aktuel værdi
Egernvænget 174733 Tappernøje,nøje,198.500,24-06-2006,Alm. Salg,1.084,5,Villa,183,2008,,Aktuel værdi
Oddervænget 64733 Tappernøje,nøje,1.255.000,22-06-2006,Alm. Salg,11.205,4,Villa,112,1983,,Aktuel værdi
Fasanvænget 334733 Tappernøje,nøje,1.040.000,17-06-2006,Alm. Salg,6.842,7,Villa,152,1979,,Aktuel værdi
Sneppevænget 244733 Tappernøje,nøje,1.645.000,15-06-2006,Alm. Salg,11.040,4,Villa,149,1976,,Aktuel værdi
Askovvej 174733 Tappernøje,nøje,2.407.000,14-06-2006,Alm. Salg,13.994,5,Villa,172,1979,,Aktuel værdi
Fasanvænget 544733 Tappernøje,nøje,2.495.000,13-06-2006,Alm. Salg,14.505,5,Villa,172,2004,,Aktuel værdi
Sneserevej 16B4733 Tappernøje,nøje,1.180.000,09-06-2006,Alm. Salg,9.833,2,Villa,120,1951,,Aktuel værdi
Lundhøjvej 114733 Tappernøje,nøje,1.250.000,06-06-2006,Alm. Salg,9.469,4,Villa,132,1979,,Aktuel værdi
Everdrupvej 104733 Tappernøje,nøje,1.545.000,10-05-2006,Alm. Salg,7.357,5,Villa,210,1942,,Aktuel værdi
Everdrupvej 274733 Tappernøje,nøje,4.750.000,04-05-2006,Alm. Salg,-,7,Stuehus,229,1927,,
Tværvej 34733 Tappernøje,nøje,1.720.000,03-05-2006,Alm. Salg,11.466,4,Villa,150,1945,,Aktuel værdi
Fasanvænget 304733 Tappernøje,nøje,1.260.000,28-04-2006,Alm. Salg,11.250,4,Villa,112,1977,,Aktuel værdi
Brøderupvej 264733 Tappernøje,nøje,700.003,24-04-2006,Andet,4.964,6,Villa,141,1866,,Aktuel værdi
Sneserevej 584733 Tappernøje,nøje,2.500.000,10-04-2006,Alm. Salg,10.330,6,Stuehus,242,1880,,
Smidstrupvej 224733 Tappernøje,nøje,1.514.000,06-04-2006,Alm. Salg,10.026,5,Villa,151,1928,,Aktuel værdi
Jægersborgvej 44733 Tappernøje,nøje,1.650.000,31-03-2006,Alm. Salg,10.855,5,Villa,152,1971,,Aktuel værdi
Sneserevej 34733 Tappernøje,nøje,975.000,30-03-2006,Alm. Salg,-,4,Villa,138,1929,,Aktuel værdi
Bårsevej 174733 Tappernøje,nøje,134.800,24-03-2006,Alm. Salg,1.053,5,Villa,128,1906,,Aktuel værdi
Smidstrupvej 284733 Tappernøje,nøje,895.000,16-03-2006,Alm. Salg,11.933,2,Villa,75,1907,,Aktuel værdi
Fasanvænget 184733 Tappernøje,nøje,435.000,07-03-2006,Andet,3.883,4,Villa,112,1978,,Aktuel værdi
Fasanvænget 74733 Tappernøje,nøje,1.465.000,21-02-2006,Alm. Salg,12.415,4,Villa,118,1993,,Aktuel værdi
Sølperupvej 5A4733 Tappernøje,nøje,3.070.000,19-02-2006,Fam. Salg,19.554,8,Stuehus,157,1880,,
"Hovedvejen 68, 14733 Tappernøje",nøje,569.500,16-02-2006,Fam. Salg,7.396,3,Anden beboelse,77,1927,,Aktuel værdi
Flintemosevej 224733 Tappernøje,nøje,595.000,13-02-2006,Fam. Salg,5.666,5,Villa,105,1860,,Aktuel værdi
Harevænget 694733 Tappernøje,nøje,2.325.000,10-02-2006,Alm. Salg,14.808,5,Villa,157,2004,,Aktuel værdi
Hovedvejen 314733 Tappernøje,nøje,895.000,07-02-2006,Alm. Salg,9.322,4,Villa,96,1949,,Aktuel værdi
Harevænget 704733 Tappernøje,nøje,1.700.000,07-02-2006,Alm. Salg,11.333,5,Villa,150,2006,,Aktuel værdi
Gl Skolevej 274733 Tappernøje,nøje,720.000,07-02-2006,Fam. Salg,3.750,7,Villa,192,1877,,Aktuel værdi
Kildevej 134733 Tappernøje,nøje,1.025.000,27-01-2006,Alm. Salg,8.134,3,Villa,126,1977,,Aktuel værdi
St Røttingevej 84733 Tappernøje,nøje,1.250.000,27-01-2006,Alm. Salg,9.689,5,Villa,129,1966,,Aktuel værdi
Rønnedevej 374733 Tappernøje,nøje,808.000,20-01-2006,Fam. Salg,5.179,4,Villa,156,1889,,Aktuel værdi
Hjortevej 64733 Tappernøje,nøje,1.150.000,14-01-2006,Alm. Salg,9.913,4,Villa,116,1976,,Aktuel værdi
Rypevænget 114733 Tappernøje,nøje,1.320.000,05-12-2005,Alm. Salg,12.941,4,Villa,102,1988,,Aktuel værdi
Svingkærvej 244733 Tappernøje,nøje,1.285.000,01-12-2005,Alm. Salg,12.598,4,Villa,102,1988,,Aktuel værdi
Hjortevej 34733 Tappernøje,nøje,1.165.566,28-11-2005,Fam. Salg,6.585,7,Villa,177,1973,,Aktuel værdi
Sneserevej 324733 Tappernøje,nøje,924.066,28-11-2005,Fam. Salg,10.744,3,Villa,86,1961,,Aktuel værdi
Strandvejen 194733 Tappernøje,nøje,1.815.000,24-11-2005,Alm. Salg,9.705,6,Villa,187,1877,,Aktuel værdi
"Hovedvejen 67, 14733 Tappernøje",nøje,2.430.000,22-11-2005,Alm. Salg,12.789,7,Anden beboelse,190,1936,,Aktuel værdi
Smidstrupvej 114733 Tappernøje,nøje,850.000,21-11-2005,Alm. Salg,-,5,Villa,206,1928,,Aktuel værdi
Hovedvejen 81F4733 Tappernøje,nøje,1.450.000,09-11-2005,Alm. Salg,9.294,4,Lejlighed,156,1927,,Aktuel værdi
Harevænget 664733 Tappernøje,nøje,270.500,05-11-2005,Alm. Salg,1.932,5,Villa,140,2006,,Aktuel værdi
Saksholmvej 434733 Tappernøje,nøje,1.295.000,03-11-2005,Alm. Salg,8.043,5,Villa,161,1900,,Aktuel værdi
Oddervænget 14733 Tappernøje,nøje,900.000,02-11-2005,Fam. Salg,8.108,3,Villa,111,1973,,Aktuel værdi
Mårvænget 224733 Tappernøje,nøje,1.395.000,27-10-2005,Alm. Salg,12.455,4,Villa,112,1978,,Aktuel værdi
Harevænget 684733 Tappernøje,nøje,270.500,19-10-2005,Alm. Salg,1.639,5,Villa,165,2010,,Aktuel værdi
Kærvej 44733 Tappernøje,nøje,391.867,12-10-2005,Alm. Salg,4.213,4,Villa,93,1960,,Aktuel værdi
Rypevænget 174733 Tappernøje,nøje,2.300.000,10-10-2005,Alm. Salg,16.197,4,Villa,142,2004,,Aktuel værdi
Everdrupvej 74733 Tappernøje,nøje,571.732,08-10-2005,Andet,2.634,8,Villa,217,1924,,Aktuel værdi
Flintemosevej 94733 Tappernøje,nøje,900.000,01-10-2005,Alm. Salg,13.846,2,Villa,65,1882,,Aktuel værdi
Egernvænget 224733 Tappernøje,nøje,350.000,29-09-2005,Alm. Salg,1.583,5,Villa,221,2008,,Aktuel værdi
Harevænget 80B4733 Tappernøje,nøje,270.500,28-09-2005,Alm. Salg,1.932,5,Villa,140,2006,,Aktuel værdi
Tværvej 54733 Tappernøje,nøje,975.000,20-09-2005,Alm. Salg,10.156,3,Villa,96,1951,,Aktuel værdi
Rønnedevej 284733 Tappernøje,nøje,785.000,16-09-2005,Alm. Salg,9.812,3,Villa,80,1881,,Aktuel værdi
Brøderupvej 84733 Tappernøje,nøje,1.250.000,08-09-2005,Alm. Salg,10.869,4,Villa,115,1966,,Aktuel værdi
Kildebakken 14733 Tappernøje,nøje,100.000,05-09-2005,Alm. Salg,458,10,Villa,218,1870,,Aktuel værdi
Smidstrupvej 544733 Tappernøje,nøje,2.500.000,03-09-2005,Alm. Salg,15.625,5,Stuehus,160,1877,,
St Røttingevej 104733 Tappernøje,nøje,1.035.000,23-08-2005,Alm. Salg,-,5,Villa,186,1856,,Aktuel værdi
Hovedvejen 514733 Tappernøje,nøje,925.000,13-08-2005,Alm. Salg,10.511,3,Villa,88,1958,,Aktuel værdi
Hovedvejen 204733 Tappernøje,nøje,977.500,13-08-2005,Fam. Salg,5.522,5,Villa,177,1953,,Aktuel værdi
Hovedvejen 81D4733 Tappernøje,nøje,1.195.000,12-08-2005,Alm. Salg,9.122,3,Lejlighed,131,1927,,Aktuel værdi
Jægervænget 134733 Tappernøje,nøje,1.095.000,09-08-2005,Alm. Salg,10.735,4,Villa,102,1974,,Aktuel værdi
Hovedvejen 264733 Tappernøje,nøje,1.000.000,02-08-2005,Alm. Salg,5.405,6,Villa,185,1925,,Aktuel værdi
Kærvej 144733 Tappernøje,nøje,1.326.000,01-08-2005,Andet,6.254,4,Villa,212,1680,,Aktuel værdi
Vildtbanevej 94733 Tappernøje,nøje,800.000,20-07-2005,Fam. Salg,7.142,5,Villa,112,1969,,Aktuel værdi
St Røttingevej 44733 Tappernøje,nøje,1.825.000,20-07-2005,Alm. Salg,10.928,5,Villa,167,1977,,Aktuel værdi
Rønnedevej 264733 Tappernøje,nøje,1.500.000,19-07-2005,Alm. Salg,8.823,4,Villa,170,1952,,Aktuel værdi
Hovedvejen 81E4733 Tappernøje,nøje,1.045.000,15-07-2005,Alm. Salg,10.773,3,Lejlighed,97,1927,,Aktuel værdi
Tågeskov By 44733 Tappernøje,nøje,850.000,12-07-2005,Alm. Salg,-,5,Villa,159,1895,,Aktuel værdi
Hybenvej 24733 Tappernøje,nøje,754.904,10-07-2005,Andet,6.087,4,Villa,124,1972,,Aktuel værdi
Scheelsvej 14733 Tappernøje,nøje,2.500.000,09-07-2005,Alm. Salg,14.705,5,Villa,170,1970,,Aktuel værdi
Egernvænget 54733 Tappernøje,nøje,250.000,30-06-2005,Alm. Salg,1.269,5,Villa,197,2008,,Aktuel værdi
Harevænget 78A4733 Tappernøje,nøje,270.500,17-06-2005,Alm. Salg,1.669,5,Villa,162,2005,,Aktuel værdi
Harevænget 354733 Tappernøje,nøje,1.175.000,12-06-2005,Alm. Salg,11.519,4,Villa,102,1987,,Aktuel værdi
Egernvænget 264733 Tappernøje,nøje,150.000,08-06-2005,Alm. Salg,694,6,Villa,216,2006,,Aktuel værdi
Everdrupvej 174733 Tappernøje,nøje,1.610.000,05-06-2005,Alm. Salg,10.189,6,Villa,158,1912,,Aktuel værdi
Brøderupvej 194733 Tappernøje,nøje,555.000,02-06-2005,Alm. Salg,6.306,3,Villa,88,1925,,Aktuel værdi
St Røttingevej 94733 Tappernøje,nøje,439.109,31-05-2005,Alm. Salg,4.142,3,Villa,106,1909,,Aktuel værdi
Sneserevej 344733 Tappernøje,nøje,735.000,30-05-2005,Alm. Salg,8.352,3,Villa,88,1961,,Aktuel værdi
Everdrupvej 164733 Tappernøje,nøje,1.350.000,22-05-2005,Alm. Salg,6.164,5,Villa,219,1827,,Aktuel værdi
Smidstrupvej 644733 Tappernøje,nøje,5.500.000,20-05-2005,Fam. Salg,25.000,7,Stuehus,220,1900,,
Smidstrupvej 664733 Tappernøje,nøje,1.300.000,20-05-2005,Fam. Salg,-,4,Villa,67,1924,,Aktuel værdi
Hovedvejen 44733 Tappernøje,nøje,2.100.000,15-05-2005,Alm. Salg,4.918,10,Villa,427,1912,,Aktuel værdi
Ny Prøvevej 84733 Tappernøje,nøje,2.400.000,13-05-2005,Alm. Salg,6.818,5,Villa,352,1877,,Aktuel værdi
Leestrup Byvej 144733 Tappernøje,nøje,2.398.750,12-05-2005,Alm. Salg,10.078,7,Stuehus,238,2009,,
Harevænget 824733 Tappernøje,nøje,1.395.000,30-04-2005,Alm. Salg,7.045,7,Villa,198,1978,,Aktuel værdi
Mårvænget 24733 Tappernøje,nøje,1.035.000,11-04-2005,Alm. Salg,7.137,4,Villa,145,1964,,Aktuel værdi
Egernvænget 164733 Tappernøje,nøje,190.000,04-04-2005,Alm. Salg,1.079,4,Villa,176,2006,,Aktuel værdi
Smidstrupvej 44733 Tappernøje,nøje,645.000,30-03-2005,Alm. Salg,4.031,7,Villa,160,1909,,Aktuel værdi
Smidstrupvej 314733 Tappernøje,nøje,1.300.000,29-03-2005,Fam. Salg,9.027,5,Villa,144,1930,,Aktuel værdi
Harevænget 914733 Tappernøje,nøje,1.010.000,24-03-2005,Alm. Salg,9.017,4,Villa,112,1977,,Aktuel værdi
Hovvej 74733 Tappernøje,nøje,765.000,22-03-2005,Alm. Salg,6.538,5,Villa,117,1900,,Aktuel værdi
Harevænget 744733 Tappernøje,nøje,270.500,18-03-2005,Alm. Salg,2.033,5,Villa,133,2005,,Aktuel værdi
Kildebakken 174733 Tappernøje,nøje,1.725.000,12-03-2005,Alm. Salg,7.666,7,Villa,225,1929,,Aktuel værdi
Teglvej 4A4733 Tappernøje,nøje,1.150.000,10-03-2005,Alm. Salg,12.234,3,Villa,94,1998,,Aktuel værdi
Sneserevej 54733 Tappernøje,nøje,610.000,28-02-2005,Alm. Salg,6.100,4,Villa,100,1916,,Aktuel værdi
Skovmosevej 54733 Tappernøje,nøje,1.197.500,28-02-2005,Fam. Salg,5.206,6,Villa,230,1923,,Aktuel værdi
Hovedvejen 804733 Tappernøje,nøje,995.000,23-02-2005,Alm. Salg,4.606,5,Villa,216,1910,,Aktuel værdi
Brøderupvej 444733 Tappernøje,nøje,962.200,12-02-2005,Alm. Salg,7.886,4,Villa,122,1900,,Aktuel værdi
Pilevej 34733 Tappernøje,nøje,870.000,04-02-2005,Alm. Salg,9.666,3,Villa,90,1966,,Aktuel værdi
Ll Røttingevej 124733 Tappernøje,nøje,1.100.000,30-01-2005,Alm. Salg,-,4,Stuehus,260,1870,,
Sjoltevej 344733 Tappernøje,nøje,1.800.000,29-01-2005,Alm. Salg,7.287,6,Villa,247,2011,,Aktuel værdi
Brøderupvej 244733 Tappernøje,nøje,5.475.000,14-01-2005,Alm. Salg,27.375,5,Stuehus,200,1877,,
Hovedvejen 30A4733 Tappernøje,nøje,1.003.449,06-01-2005,Fam. Salg,-,5,Villa,182,1929,,Aktuel værdi
Sølperupvej 14733 Tappernøje,nøje,1.250.000,05-01-2005,Alm. Salg,5.924,5,Villa,211,1877,,Aktuel værdi
Hovedvejen 444733 Tappernøje,nøje,637.500,05-01-2005,Fam. Salg,4.553,5,Villa,140,1929,,Aktuel værdi
Sneserevej 244733 Tappernøje,nøje,695.000,03-01-2005,Alm. Salg,9.144,4,Villa,76,1951,,Aktuel værdi
Brøderupvej 64733 Tappernøje,nøje,415.000,20-12-2004,Andet,3.458,4,Villa,120,1910,,Aktuel værdi
Hjortevej 44733 Tappernøje,nøje,1.116.000,20-12-2004,Fam. Salg,6.603,5,Villa,169,1974,,Aktuel værdi
Egernvænget 204733 Tappernøje,nøje,80.000,11-12-2004,Alm. Salg,555,4,Villa,144,2006,,Aktuel værdi
Everdrupvej 264733 Tappernøje,nøje,618.985,30-11-2004,Alm. Salg,5.032,4,Villa,123,1972,,Aktuel værdi
Korskildevej 44733 Tappernøje,nøje,1.695.000,23-11-2004,Alm. Salg,9.313,7,Villa,182,1780,,Aktuel værdi
Teglvej 2A4733 Tappernøje,nøje,1.000.000,03-11-2004,Alm. Salg,8.620,4,Villa,116,1971,,Aktuel værdi
Sneppevænget 104733 Tappernøje,nøje,870.000,26-10-2004,Alm. Salg,-,4,Villa,113,1976,,Aktuel værdi
Askovvej 194733 Tappernøje,nøje,1.035.000,22-10-2004,Alm. Salg,7.392,4,Villa,140,1932,,Aktuel værdi
Engelstrupvej 14733 Tappernøje,nøje,725.000,19-10-2004,Alm. Salg,5.620,4,Villa,129,1960,,Aktuel værdi
Fasanvænget 174733 Tappernøje,nøje,687.500,05-10-2004,Alm. Salg,3.489,6,Villa,197,1998,,Aktuel værdi
Kildebakken 394733 Tappernøje,nøje,791.925,06-09-2004,Andet,3.369,8,Villa,235,1989,,Aktuel værdi
Kildebakken 214733 Tappernøje,nøje,875.000,01-09-2004,Alm. Salg,5.434,6,Villa,161,1948,,Aktuel værdi
Strandvejen 494733 Tappernøje,nøje,1.815.000,21-08-2004,Alm. Salg,16.061,4,Villa,113,1837,,Aktuel værdi
Møllevej 34733 Tappernøje,nøje,1.050.000,18-08-2004,Alm. Salg,11.931,3,Villa,88,1968,,Aktuel værdi
Ll Røttingevej 174733 Tappernøje,nøje,775.000,16-08-2004,Alm. Salg,7.524,4,Villa,103,1860,,Aktuel værdi
Snesere Torpvej 114733 Tappernøje,nøje,875.000,03-08-2004,Alm. Salg,6.481,5,Villa,135,1920,,Aktuel værdi
Hovedvejen 654733 Tappernøje,nøje,775.000,26-07-2004,Alm. Salg,6.200,5,Villa,125,1934,,Aktuel værdi
Flintemosevej 34733 Tappernøje,nøje,2.050.000,06-07-2004,Alm. Salg,7.824,10,Villa,262,1922,,Aktuel værdi
Sneserevej 464733 Tappernøje,nøje,925.000,22-06-2004,Fam. Salg,9.343,3,Villa,99,1910,,Aktuel værdi
Kongskildevej 64733 Tappernøje,nøje,480.000,16-06-2004,Alm. Salg,9.600,2,Villa,50,1827,,Aktuel værdi
Egernvænget 294733 Tappernøje,nøje,93.800,14-06-2004,Alm. Salg,432,6,Villa,217,2009,,Aktuel værdi
Egernvænget 274733 Tappernøje,nøje,91.400,14-06-2004,Alm. Salg,491,5,Villa,186,2005,,Aktuel værdi
Størlingevej 684733 Tappernøje,nøje,298.000,07-06-2004,Fam. Salg,3.973,4,Villa,75,1884,,Aktuel værdi
Mårvænget 104733 Tappernøje,nøje,995.000,04-06-2004,Alm. Salg,8.883,4,Villa,112,1979,,Aktuel værdi
Tågeskovvej 164733 Tappernøje,nøje,1.400.000,03-06-2004,Alm. Salg,10.294,5,Villa,136,1917,,Aktuel værdi
Everdrupvej 234733 Tappernøje,nøje,385.000,02-06-2004,Fam. Salg,3.437,4,Villa,112,1901,,Aktuel værdi
Harevænget 814733 Tappernøje,nøje,1.490.000,24-05-2004,Alm. Salg,12.627,4,Villa,118,2004,,Aktuel værdi
Tågeskov Overdrev 12A4733 Tappernøje,nøje,1.385.000,24-05-2004,Alm. Salg,4.616,6,Villa,300,2010,,Aktuel værdi
Bredeshave Strand 84733 Tappernøje,nøje,2.208.425,13-05-2004,Alm. Salg,12.002,6,Villa,184,1965,,Aktuel værdi
Engelstrupvej 64733 Tappernøje,nøje,950.000,10-05-2004,Alm. Salg,4.846,5,Villa,196,1930,,Aktuel værdi
Sneserevej 444733 Tappernøje,nøje,550.000,10-05-2004,Alm. Salg,5.092,4,Villa,108,1922,,Aktuel værdi
Smidstrupvej 824733 Tappernøje,nøje,1.555.000,21-04-2004,Alm. Salg,9.841,5,Villa,158,1934,,Aktuel værdi
Sneserevej 694733 Tappernøje,nøje,1.800.000,21-04-2004,Alm. Salg,9.523,6,Villa,189,1903,,Aktuel værdi
Smidstrupvej 564733 Tappernøje,nøje,625.000,19-04-2004,Alm. Salg,4.401,6,Villa,142,2016,,Aktuel værdi
Tågeskov Overdrev 224733 Tappernøje,nøje,2.250.000,17-04-2004,Alm. Salg,12.228,8,Stuehus,184,1947,,
Sneppevænget 134733 Tappernøje,nøje,995.000,05-04-2004,Alm. Salg,9.476,4,Villa,105,1978,,Aktuel værdi
Bækkeskov Stræde 224733 Tappernøje,nøje,2.200.000,05-04-2004,Alm. Salg,15.277,5,Stuehus,144,1934,,
Svingkærvej 304733 Tappernøje,nøje,1.225.000,30-03-2004,Alm. Salg,12.009,4,Villa,102,1989,,Aktuel værdi
Sjoltevej 204733 Tappernøje,nøje,890.000,30-03-2004,Alm. Salg,9.270,2,Villa,96,1850,,Aktuel værdi
Karlshøj 64733 Tappernøje,nøje,980.000,18-03-2004,Alm. Salg,-,7,Villa,196,1937,,Aktuel værdi
Fasanvænget 374733 Tappernøje,nøje,185.000,08-03-2004,Alm. Salg,1.468,3,Villa,126,2004,,Aktuel værdi
Kildevej 114733 Tappernøje,nøje,1.150.000,07-03-2004,Alm. Salg,8.582,5,Villa,134,1973,,Aktuel værdi
Stavnstrupvej 534733 Tappernøje,nøje,1.345.000,11-02-2004,Alm. Salg,8.966,6,Villa,150,1948,,Aktuel værdi
Sneserevej 184733 Tappernøje,nøje,625.000,10-02-2004,Andet,4.960,5,Villa,126,1952,,Aktuel værdi
Smidstrupvej 714733 Tappernøje,nøje,62.610,02-02-2004,Alm. Salg,391,8,Stuehus,160,1916,,
Engelstrupvej 324733 Tappernøje,nøje,270.000,22-01-2004,Alm. Salg,3.857,5,Villa,70,1875,,Aktuel værdi
Sneppevænget 144733 Tappernøje,nøje,1.265.000,17-12-2003,Alm. Salg,8.784,5,Villa,144,1978,,Aktuel værdi
Flintemosevej 114733 Tappernøje,nøje,620.000,27-10-2003,Alm. Salg,6.739,4,Villa,92,1917,,Aktuel værdi
Harevænget 574733 Tappernøje,nøje,1.450.000,20-10-2003,Alm. Salg,8.100,4,Villa,179,1998,,Aktuel værdi
Fasanvænget 44733 Tappernøje,nøje,1.198.000,19-10-2003,Alm. Salg,7.304,6,Villa,164,1973,,Aktuel værdi
Mårvænget 164733 Tappernøje,nøje,910.000,15-10-2003,Alm. Salg,9.680,3,Villa,94,1976,,Aktuel værdi
Møllevej 124733 Tappernøje,nøje,1.200.000,13-10-2003,Alm. Salg,8.571,4,Villa,140,1976,,Aktuel værdi
Askovvej 14733 Tappernøje,nøje,1.395.000,13-10-2003,Alm. Salg,9.362,3,Villa,149,1875,,Aktuel værdi
Oddervænget 154733 Tappernøje,nøje,1.595.000,11-10-2003,Alm. Salg,7.152,6,Villa,223,1988,,Aktuel værdi
Sneserevej 384733 Tappernøje,nøje,800.000,07-10-2003,Alm. Salg,7.079,4,Villa,113,1954,,Aktuel værdi
Harevænget 794733 Tappernøje,nøje,1.685.000,22-09-2003,Alm. Salg,11.085,5,Villa,152,2003,,Aktuel værdi
Sneserevej 714733 Tappernøje,nøje,1.580.000,19-09-2003,Alm. Salg,7.821,7,Villa,202,1958,,Aktuel værdi
Mårvænget 204733 Tappernøje,nøje,835.000,29-08-2003,Alm. Salg,-,5,Villa,148,1978,,Aktuel værdi
Tyrehule 24733 Tappernøje,nøje,1.295.000,26-08-2003,Alm. Salg,9.384,6,Villa,138,1827,,Aktuel værdi
