address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stormgade 14920 Søllested,sted,261.513,14-06-2004,Auktion,2.377,4,Villa,110,1900,,Aktuel værdi
Sandhøjsvejen 44920 Søllested,sted,790.500,02-06-2004,Fam. Salg,8.882,3,Stuehus,89,1940,,
Skodsebøllevej 244920 Søllested,sted,3.982.000,02-06-2004,Fam. Salg,15.315,9,Stuehus,260,1906,,
Stibankevejen 204920 Søllested,sted,925.000,01-06-2004,Alm. Salg,5.473,5,Sommerhus,169,1820,,Aktuel værdi
Højrebygade 324920 Søllested,sted,850.000,05-05-2004,Alm. Salg,5.666,5,Villa,150,1912,,Aktuel værdi
Ålstrup Sidevej 24920 Søllested,sted,1.175.000,01-05-2004,Alm. Salg,8.834,4,Stuehus,133,1928,,
Vestervej 24920 Søllested,sted,500.000,22-04-2004,Alm. Salg,2.808,7,Villa,178,1915,,Aktuel værdi
Ålstrup Sidevej 14920 Søllested,sted,250.000,15-04-2004,Alm. Salg,1.358,6,Villa,184,1900,,Aktuel værdi
Skodsebøllevej 94920 Søllested,sted,525.000,05-04-2004,Alm. Salg,2.678,4,Villa,196,1748,,Aktuel værdi
Grønningen 284920 Søllested,sted,840.000,31-03-2004,Fam. Salg,5.874,4,Villa,143,1990,,Aktuel værdi
Ryde Møllevej 164920 Søllested,sted,375.508,30-03-2004,Alm. Salg,3.994,5,Villa,94,1934,,Aktuel værdi
Løjetvej 214920 Søllested,sted,410.000,29-03-2004,Alm. Salg,1.687,6,Stuehus,243,1923,,
Troelsebyvej 414920 Søllested,sted,820.000,14-03-2004,Alm. Salg,4.270,7,Stuehus,192,1914,,
Højrebygade 734920 Søllested,sted,495.000,06-03-2004,Alm. Salg,3.485,5,Villa,142,1917,,Aktuel værdi
Stormgade 44920 Søllested,sted,825.000,21-02-2004,Alm. Salg,5.254,6,Villa,157,1960,,Aktuel værdi
Skodsebøllevej 34920 Søllested,sted,350.000,20-02-2004,Alm. Salg,3.535,3,Villa,99,1920,,Aktuel værdi
Abedvej 294920 Søllested,sted,95.000,15-02-2004,Alm. Salg,922,5,Villa,103,1900,,Aktuel værdi
Højrebyvej 544920 Søllested,sted,950.000,11-02-2004,Alm. Salg,4.460,7,Villa,213,1927,,Aktuel værdi
Bjerreskovvej 274920 Søllested,sted,280.000,10-02-2004,Auktion,2.153,5,Villa,130,1914,,Aktuel værdi
Anemonevej 24920 Søllested,sted,510.000,26-01-2004,Fam. Salg,4.047,5,Villa,126,1975,,Aktuel værdi
Hovedgaden 674920 Søllested,sted,470.000,13-01-2004,Alm. Salg,4.563,4,Villa,103,1927,,Aktuel værdi
Rødbyvej 364920 Søllested,sted,895.000,12-01-2004,Alm. Salg,3.013,8,Villa,297,1928,,Aktuel værdi
Højrebygade 394920 Søllested,sted,700.000,09-01-2004,Alm. Salg,5.785,6,Villa,121,1917,,Aktuel værdi
Grønningen 144920 Søllested,sted,800.800,29-12-2003,Fam. Salg,6.844,3,Villa,117,1980,,Aktuel værdi
Vestervej 234920 Søllested,sted,400.000,22-11-2003,Alm. Salg,3.225,4,Villa,124,1965,,Aktuel værdi
Lindevej 44920 Søllested,sted,545.000,22-11-2003,Alm. Salg,5.240,4,Villa,104,1966,,Aktuel værdi
Violvej 44920 Søllested,sted,1.050.000,13-10-2003,Alm. Salg,5.645,6,Villa,186,1974,,Aktuel værdi
Grønningen 184920 Søllested,sted,77.625,09-10-2003,Alm. Salg,686,4,Villa,113,2004,,Aktuel værdi
Højrebyvej 464920 Søllested,sted,372.900,06-10-2003,Alm. Salg,3.031,4,Villa,123,1906,,Aktuel værdi
Hovedgaden 644920 Søllested,sted,223.838,28-09-2003,Fam. Salg,1.896,6,Villa,118,1937,,Aktuel værdi
Grønningen 14920 Søllested,sted,50.000,24-09-2003,Alm. Salg,271,5,Villa,184,2005,,Aktuel værdi
Skovlængevej 74920 Søllested,sted,110.000,15-09-2003,Alm. Salg,1.833,4,Villa,60,1877,,Aktuel værdi
Troelsebyvej 74920 Søllested,sted,378.000,15-09-2003,Alm. Salg,3.669,3,Villa,103,1931,,Aktuel værdi
Torebyvej 14920 Søllested,sted,335.000,19-08-2003,Auktion,2.326,4,Villa,144,1964,,Aktuel værdi
Rødbyvej 404920 Søllested,sted,285.020,31-07-2003,Alm. Salg,4.318,3,Villa,66,1967,,Aktuel værdi
Simonshovedvej 14920 Søllested,sted,300.000,09-07-2003,Andet,1.685,5,Villa,178,1962,,Aktuel værdi
Egevej 14920 Søllested,sted,610.000,08-07-2003,Alm. Salg,5.922,4,Villa,103,1976,,Aktuel værdi
Abedvej 84920 Søllested,sted,345.000,04-07-2003,Alm. Salg,3.254,2,Villa,106,1877,,Aktuel værdi
Hovedgaden 524920 Søllested,sted,630.000,18-06-2003,Alm. Salg,4.090,5,Villa,154,1917,,Aktuel værdi
Stormgade 54920 Søllested,sted,220.000,04-06-2003,Alm. Salg,1.666,4,Villa,132,1917,,Aktuel værdi
Hovedgaden 154920 Søllested,sted,650.000,03-06-2003,Alm. Salg,4.276,4,Villa,152,1906,,Aktuel værdi
Syrenvej 44920 Søllested,sted,1.050.000,02-06-2003,Alm. Salg,6.000,4,Villa,175,1973,,Aktuel værdi
Bjerreskovvej 54920 Søllested,sted,331.818,27-05-2003,Alm. Salg,3.130,4,Villa,106,1900,,Aktuel værdi
Lykkesejevej 104920 Søllested,sted,63.200,13-05-2003,Alm. Salg,625,4,Villa,101,2012,,Aktuel værdi
Vestervej 314920 Søllested,sted,410.000,11-05-2003,Fam. Salg,4.059,5,Villa,101,1968,,Aktuel værdi
Brogårdsvej 84920 Søllested,sted,650.000,16-04-2003,Alm. Salg,7.738,3,Rækkehus,84,1987,,Aktuel værdi
Stibankevejen 424920 Søllested,sted,100.000,13-04-2003,Alm. Salg,1.449,3,Villa,69,1777,,Aktuel værdi
Skodsebøllevej 174920 Søllested,sted,405.000,25-03-2003,Alm. Salg,2.664,5,Villa,152,1902,,Aktuel værdi
Skovlængevej 274920 Søllested,sted,222.743,23-02-2003,Andet,2.062,4,Villa,108,1940,,Aktuel værdi
Rødbyvej 494920 Søllested,sted,290.000,21-02-2003,Alm. Salg,2.213,2,Villa,131,1928,,Aktuel værdi
Almindevej 704920 Søllested,sted,75.000,14-02-2003,Alm. Salg,842,3,Villa,89,1912,,Aktuel værdi
Bjerreskovvej 44920 Søllested,sted,255.000,13-02-2003,Fam. Salg,3.187,3,Villa,80,1955,,Aktuel værdi
Lykkesejevej 264920 Søllested,sted,385.000,13-02-2003,Fam. Salg,2.789,5,Villa,138,1978,,Aktuel værdi
Rødbyvej 394920 Søllested,sted,670.000,12-02-2003,Alm. Salg,3.681,4,Villa,182,1928,,Aktuel værdi
Hovedgaden 294920 Søllested,sted,1.079.000,05-02-2003,Alm. Salg,4.904,9,Villa,220,1920,,Aktuel værdi
Højrebyvej 424920 Søllested,sted,323.670,20-12-2002,Alm. Salg,1.438,9,Stuehus,225,1932,,
Skovlængevej 64920 Søllested,sted,744.200,12-12-2002,Alm. Salg,4.770,4,Villa,156,1935,,Aktuel værdi
Ryde Møllevej 64920 Søllested,sted,535.000,06-12-2002,Alm. Salg,1.783,11,Villa,300,1910,,Aktuel værdi
Kraghgårdsvej 14920 Søllested,sted,565.000,15-11-2002,Alm. Salg,4.788,4,Villa,118,1963,,Aktuel værdi
Almindevej 354920 Søllested,sted,409.144,15-11-2002,Alm. Salg,1.377,3,Villa,297,1850,,Aktuel værdi
Højskolevej 764920 Søllested,sted,685.000,06-11-2002,Alm. Salg,5.269,4,Villa,130,1972,,Aktuel værdi
Skovlængevej 114920 Søllested,sted,325.000,28-10-2002,Alm. Salg,3.823,3,Villa,85,1875,,Aktuel værdi
Almindevej 104920 Søllested,sted,444.433,20-10-2002,Alm. Salg,2.116,6,Villa,210,1900,,Aktuel værdi
Rødbyvej 54920 Søllested,sted,8.732.719,09-10-2002,Alm. Salg,25.534,10,Villa,342,1911,,Aktuel værdi
Bækkevej 34920 Søllested,sted,575.000,02-10-2002,Alm. Salg,5.424,4,Villa,106,1961,,Aktuel værdi
Rødbyvej 614920 Søllested,sted,500.000,02-10-2002,Alm. Salg,6.024,3,Villa,83,1928,,Aktuel værdi
Hovedgaden 634920 Søllested,sted,337.000,27-09-2002,Alm. Salg,3.918,3,Villa,86,1914,,Aktuel værdi
Nøbbøllevej 104920 Søllested,sted,239.000,19-09-2002,Alm. Salg,2.320,5,Villa,103,1908,,Aktuel værdi
Bjerreskovvej 204920 Søllested,sted,265.000,09-09-2002,Alm. Salg,1.358,5,Villa,195,1958,,Aktuel værdi
Troelsebyvej 564920 Søllested,sted,180.680,24-08-2002,Andet,1.882,3,Villa,96,1857,,Aktuel værdi
Højrebyvej 494920 Søllested,sted,440.640,20-08-2002,Alm. Salg,4.638,4,Villa,95,1935,,Aktuel værdi
Abedvej 124920 Søllested,sted,78.104,23-07-2002,Auktion,1.001,4,Villa,78,1877,,Aktuel værdi
Almindevej 384920 Søllested,sted,150.000,17-07-2002,Auktion,1.401,3,Villa,107,1942,,Aktuel værdi
Jernbanegade 34920 Søllested,sted,475.000,04-07-2002,Alm. Salg,5.459,3,Villa,87,1934,,Aktuel værdi
Højskolevej 224920 Søllested,sted,495.000,01-07-2002,Alm. Salg,-,4,Villa,180,1920,,Aktuel værdi
Højskolevej 134920 Søllested,sted,200.000,27-06-2002,Alm. Salg,1.550,3,Villa,129,1925,,Aktuel værdi
Hovedgaden 604920 Søllested,sted,465.000,20-06-2002,Alm. Salg,4.386,5,Villa,106,1925,,Aktuel værdi
Holmemarksvejen 54920 Søllested,sted,428.188,02-06-2002,Alm. Salg,3.293,3,Villa,130,1900,,Aktuel værdi
Abedvej 404920 Søllested,sted,825.000,24-05-2002,Alm. Salg,4.342,5,Villa,190,1880,,Aktuel værdi
Nymarksvej 34920 Søllested,sted,741.000,23-05-2002,Alm. Salg,6.557,5,Villa,113,1922,,Aktuel værdi
Frisenlundvej 54920 Søllested,sted,561.287,11-05-2002,Alm. Salg,4.096,4,Villa,137,1972,,Aktuel værdi
Højskolevej 804920 Søllested,sted,825.000,15-04-2002,Alm. Salg,4.435,6,Villa,186,1927,,Aktuel værdi
Skovlængevej 94920 Søllested,sted,435.000,30-03-2002,Alm. Salg,5.058,4,Villa,86,1900,,Aktuel værdi
Troelsebyvej 524920 Søllested,sted,2.932.500,11-03-2002,Fam. Salg,13.703,5,Stuehus,214,1822,,
Hovedgaden 304920 Søllested,sted,350.000,05-03-2002,Alm. Salg,3.888,4,Rækkehus,90,1930,,Aktuel værdi
Højskolevej 664920 Søllested,sted,450.000,02-03-2002,Alm. Salg,5.172,4,Villa,87,1800,,Aktuel værdi
Højrebygade 154920 Søllested,sted,655.000,20-02-2002,Alm. Salg,2.717,7,Villa,241,1917,,Aktuel værdi
Lavendelvej 24920 Søllested,sted,870.000,12-02-2002,Alm. Salg,6.692,4,Villa,130,1976,,Aktuel værdi
Korterupvej 44920 Søllested,sted,900.000,02-02-2002,Alm. Salg,3.765,8,Villa,239,1977,,Aktuel værdi
Lykkesejevej 24920 Søllested,sted,1.100.000,03-01-2002,Alm. Salg,5.851,7,Villa,188,2001,,Aktuel værdi
Irisvej 154920 Søllested,sted,814.295,02-01-2002,Alm. Salg,5.539,5,Villa,147,1974,,Aktuel værdi
Vestervej 204920 Søllested,sted,450.040,19-12-2001,Alm. Salg,3.103,4,Villa,145,1966,,Aktuel værdi
Korterupvej 64920 Søllested,sted,3.697.500,17-12-2001,Fam. Salg,14.731,7,Stuehus,251,1940,,
Jernbanegade 384920 Søllested,sted,800.000,11-12-2001,Fam. Salg,4.371,6,Villa,183,2012,,Aktuel værdi
Højskolevej 514920 Søllested,sted,654.520,16-11-2001,Alm. Salg,3.131,7,Villa,209,1900,,Aktuel værdi
Lykkesejevej 224920 Søllested,sted,660.000,15-11-2001,Fam. Salg,5.739,3,Villa,115,1986,,Aktuel værdi
Højrebygade 224920 Søllested,sted,560.381,07-11-2001,Alm. Salg,4.447,4,Villa,126,1909,,Aktuel værdi
Stibankevejen 134920 Søllested,sted,415.000,24-10-2001,Alm. Salg,2.195,4,Villa,189,1875,,Aktuel værdi
Birkevej 304920 Søllested,sted,395.000,20-09-2001,Alm. Salg,5.563,2,Villa,71,1960,,Aktuel værdi
Skodsebøllevej 294920 Søllested,sted,1.000.000,07-09-2001,Fam. Salg,3.484,6,Stuehus,287,1931,,
Brogårdsvej 14920 Søllested,sted,565.000,16-08-2001,Alm. Salg,5.485,5,Villa,103,1976,,Aktuel værdi
Hedestrædet 44920 Søllested,sted,425.000,07-08-2001,Alm. Salg,4.166,5,Villa,102,1800,,Aktuel værdi
Haubøllevej 114920 Søllested,sted,325.000,06-08-2001,Alm. Salg,3.066,3,Villa,106,1900,,Aktuel værdi
Højrebygade 514920 Søllested,sted,119.852,25-07-2001,Alm. Salg,1.498,4,Villa,80,1951,,Aktuel værdi
Bjerreskovvej 294920 Søllested,sted,289.935,23-07-2001,Alm. Salg,2.543,3,Villa,114,1930,,Aktuel værdi
Gurrebyvej 84920 Søllested,sted,395.000,18-07-2001,Alm. Salg,3.237,5,Villa,122,1890,,Aktuel værdi
Abedvej 114920 Søllested,sted,160.000,16-07-2001,Alm. Salg,2.191,3,Villa,73,1900,,Aktuel værdi
Irisvej 14920 Søllested,sted,670.000,14-06-2001,Alm. Salg,5.403,4,Villa,124,1975,,Aktuel værdi
Lindevej 164920 Søllested,sted,286.000,08-06-2001,Alm. Salg,2.042,4,Villa,140,1966,,Aktuel værdi
Skovlængevej 204920 Søllested,sted,257.000,01-06-2001,Alm. Salg,1.784,5,Villa,144,1917,,Aktuel værdi
Højskolevej 14920 Søllested,sted,116.958,29-05-2001,Alm. Salg,879,5,Villa,133,1884,,Aktuel værdi
Vestervej 374920 Søllested,sted,490.000,25-05-2001,Alm. Salg,3.500,4,Villa,140,1967,,Aktuel værdi
Vesterbyvej 84920 Søllested,sted,225.220,23-05-2001,Alm. Salg,1.042,6,Villa,216,1965,,Aktuel værdi
Højskolevej 484920 Søllested,sted,875.000,05-05-2001,Alm. Salg,2.906,6,Villa,301,1877,,Aktuel værdi
Højskolevej 304920 Søllested,sted,725.000,01-05-2001,Alm. Salg,4.315,7,Villa,168,1916,,Aktuel værdi
Sandhøjsvejen 14920 Søllested,sted,440.253,30-04-2001,Fam. Salg,3.966,4,Villa,111,1929,,Aktuel værdi
Torebyvej 54920 Søllested,sted,823.723,23-04-2001,Alm. Salg,4.224,6,Villa,195,1956,,Aktuel værdi
Græshavevej 164920 Søllested,sted,75.000,12-04-2001,Alm. Salg,789,5,Villa,95,1877,,Aktuel værdi
Højskolevej 864920 Søllested,sted,750.000,30-03-2001,Alm. Salg,3.164,6,Villa,237,1927,,Aktuel værdi
Højrebygade 574920 Søllested,sted,1.100.000,26-03-2001,Alm. Salg,6.111,5,Villa,180,1965,,Aktuel værdi
Højskolevej 384920 Søllested,sted,295.000,14-03-2001,Alm. Salg,3.933,2,Villa,75,1948,,Aktuel værdi
Maribovej 2584920 Søllested,sted,280.000,20-02-2001,Alm. Salg,2.545,2,Villa,110,1906,,Aktuel værdi
Skovlængevej 214920 Søllested,sted,924.375,15-02-2001,Fam. Salg,5.813,4,Stuehus,159,2013,,
Abedvej 414920 Søllested,sted,128.500,15-02-2001,Auktion,2.141,2,Villa,60,1870,,Aktuel værdi
Haubøllevej 74920 Søllested,sted,681.000,31-01-2001,Alm. Salg,2.397,8,Villa,284,1910,,Aktuel værdi
Højrebygade 444920 Søllested,sted,565.000,31-01-2001,Alm. Salg,4.870,3,Villa,116,1929,,Aktuel værdi
Nøbbøllevej 144920 Søllested,sted,2.284.000,30-01-2001,Alm. Salg,12.213,6,Villa,187,1973,,Aktuel værdi
Hovedgaden 274920 Søllested,sted,627.207,25-01-2001,Alm. Salg,4.181,6,Villa,150,1800,,Aktuel værdi
Højrebygade 164920 Søllested,sted,275.000,19-12-2000,Fam. Salg,2.500,5,Villa,110,1906,,Aktuel værdi
Almindevej 394920 Søllested,sted,280.000,18-12-2000,Fam. Salg,2.978,1,Villa,94,1920,,Aktuel værdi
Højskolevej 434920 Søllested,sted,460.000,25-11-2000,Alm. Salg,-,6,Villa,234,1927,,Aktuel værdi
Korterupvej 14920 Søllested,sted,275.000,21-11-2000,Alm. Salg,2.330,3,Villa,118,1942,,Aktuel værdi
Lindevej 194920 Søllested,sted,410.000,02-10-2000,Fam. Salg,3.534,5,Villa,116,1968,,Aktuel værdi
Højrebygade 64920 Søllested,sted,630.000,16-09-2000,Alm. Salg,2.669,7,Villa,236,1910,,Aktuel værdi
Stibankevejen 124920 Søllested,sted,385.000,04-09-2000,Alm. Salg,-,6,Villa,228,1850,,Aktuel værdi
Torebyvej 84920 Søllested,sted,500.000,04-09-2000,Alm. Salg,4.629,3,Sommerhus,108,1825,,Aktuel værdi
Højskolevej 364920 Søllested,sted,360.000,14-08-2000,Alm. Salg,3.243,4,Villa,111,1944,,Aktuel værdi
Hedestrædet 64920 Søllested,sted,150.000,10-08-2000,Auktion,1.339,3,Villa,112,1964,,Aktuel værdi
Stibankevejen 214920 Søllested,sted,3.100.000,18-07-2000,Alm. Salg,10.333,6,Stuehus,300,1930,,
Hedestrædet 24920 Søllested,sted,257.880,26-06-2000,Alm. Salg,2.865,3,Sommerhus,90,1802,,Aktuel værdi
Højrebygade 704920 Søllested,sted,291.000,14-06-2000,Alm. Salg,3.129,3,Villa,93,1959,,Aktuel værdi
Troelsebyvej 144920 Søllested,sted,360.000,10-06-2000,Alm. Salg,3.302,4,Villa,109,1877,,Aktuel værdi
Hovedgaden 31A4920 Søllested,sted,356.000,06-06-2000,Alm. Salg,4.045,5,Villa,88,1929,,Aktuel værdi
Lavendelvej 304920 Søllested,sted,800.000,05-06-2000,Alm. Salg,5.333,5,Villa,150,1973,,Aktuel værdi
Skovlængevej 504920 Søllested,sted,86.000,16-05-2000,Alm. Salg,-,4,Villa,144,1920,,Aktuel værdi
Højrebyvej 384920 Søllested,sted,8.537.500,05-05-2000,Alm. Salg,40.271,6,Stuehus,212,1863,,
Askøvej 244920 Søllested,sted,630.406,04-05-2000,Alm. Salg,4.704,3,Villa,134,1900,,Aktuel værdi
Hovedgaden 254920 Søllested,sted,230.266,21-03-2000,Fam. Salg,1.395,6,Villa,165,1905,,Aktuel værdi
Skodsebøllevej 44920 Søllested,sted,155.000,26-02-2000,Auktion,1.183,4,Villa,131,1935,,Aktuel værdi
Højrebygade 374920 Søllested,sted,579.000,24-02-2000,Alm. Salg,4.785,5,Villa,121,1940,,Aktuel værdi
Strædet 34920 Søllested,sted,722.237,18-02-2000,Alm. Salg,7.445,3,Villa,97,1902,,Aktuel værdi
Stibankevejen 164920 Søllested,sted,75.000,16-02-2000,Fam. Salg,625,4,Villa,120,1924,,Aktuel værdi
Stibankevejen 94920 Søllested,sted,95.000,01-02-2000,Alm. Salg,940,3,Villa,101,1777,,Aktuel værdi
Skodsebøllevej 134920 Søllested,sted,250.000,10-01-2000,Andet,1.168,7,Villa,214,1903,,Aktuel værdi
Almindevej 74920 Søllested,sted,190.000,03-11-1999,Fam. Salg,1.900,2,Villa,100,1926,,Aktuel værdi
Lyregårdsvej 44920 Søllested,sted,3.200.000,27-10-1999,Alm. Salg,15.238,7,Stuehus,210,1927,,
Haubøllevej 34920 Søllested,sted,107.455,15-10-1999,Fam. Salg,735,6,Villa,146,1890,,Aktuel værdi
Ryde Kirkevej 24920 Søllested,sted,125.000,12-10-1999,Alm. Salg,1.373,3,Villa,91,1915,,Aktuel værdi
Skodsebøllevej 304920 Søllested,sted,800.000,30-09-1999,Fam. Salg,2.816,9,Stuehus,284,1957,,
Højrebyvej 674920 Søllested,sted,100.000,27-09-1999,Fam. Salg,970,4,Villa,103,1916,,Aktuel værdi
Skodsebøllevej 184920 Søllested,sted,282.287,14-09-1999,Alm. Salg,3.136,2,Villa,90,1912,,Aktuel værdi
Rødbyvej 414920 Søllested,sted,430.000,08-09-1999,Fam. Salg,-,5,Villa,147,1928,,Aktuel værdi
Hovedgaden 5B4920 Søllested,sted,169.339,07-09-1999,Fam. Salg,1.128,6,Villa,150,1900,,Aktuel værdi
Rødbyvej 594920 Søllested,sted,285.000,31-08-1999,Alm. Salg,3.562,2,Villa,80,1928,,Aktuel værdi
Troelsebyvej 64920 Søllested,sted,437.072,23-08-1999,Fam. Salg,2.665,6,Villa,164,1908,,Aktuel værdi
Skodsebøllevej 204920 Søllested,sted,285.000,11-08-1999,Alm. Salg,1.338,5,Villa,213,1900,,Aktuel værdi
Højrebyvej 514920 Søllested,sted,487.500,10-08-1999,Alm. Salg,-,7,Villa,237,1877,,Aktuel værdi
Maribovej 2564920 Søllested,sted,2.630.000,09-08-1999,Fam. Salg,12.232,8,Stuehus,215,1827,,
Rødbyvej 214920 Søllested,sted,385.000,03-08-1999,Alm. Salg,2.391,5,Villa,161,1900,,Aktuel værdi
Lavendelvej 104920 Søllested,sted,780.000,20-07-1999,Alm. Salg,3.900,6,Villa,200,1977,,Aktuel værdi
Abed Smedevej 34920 Søllested,sted,210.000,28-06-1999,Alm. Salg,3.500,3,Villa,60,1870,,Aktuel værdi
Strædet 194920 Søllested,sted,1.040.000,16-06-1999,Alm. Salg,5.306,5,Stuehus,196,1922,,
Højskolevej 524920 Søllested,sted,779.900,14-06-1999,Alm. Salg,3.979,7,Villa,196,1967,,Aktuel værdi
Højrebygade 284920 Søllested,sted,618.000,09-06-1999,Alm. Salg,3.814,8,Villa,162,1910,,Aktuel værdi
Søllestedgårdvej 314920 Søllested,sted,565.000,07-06-1999,Alm. Salg,2.545,10,Villa,222,1870,,Aktuel værdi
Violvej 94920 Søllested,sted,390.000,30-05-1999,Alm. Salg,3.421,4,Villa,114,1972,,Aktuel værdi
Højrebygade 44920 Søllested,sted,35.000,17-05-1999,Alm. Salg,593,3,Villa,59,1900,,Aktuel værdi
Irisvej 44920 Søllested,sted,796.000,27-04-1999,Alm. Salg,4.497,7,Villa,177,1974,,Aktuel værdi
Almindevej 584920 Søllested,sted,175.000,19-04-1999,Alm. Salg,-,2,Villa,77,1935,,Aktuel værdi
Højrebyvej 404920 Søllested,sted,401.955,07-04-1999,Andet,1.607,4,Stuehus,250,1974,,
Lundegårdsvej 34920 Søllested,sted,6.500.000,26-03-1999,Alm. Salg,67.010,4,Villa,97,1850,,Aktuel værdi
Irisvej 74920 Søllested,sted,695.000,19-03-1999,Alm. Salg,3.457,5,Villa,201,1975,,Aktuel værdi
Lykkesejevej 144920 Søllested,sted,552.500,12-03-1999,Alm. Salg,4.846,5,Villa,114,1979,,Aktuel værdi
Toreby Sidevej 24920 Søllested,sted,550.000,11-03-1999,Alm. Salg,4.074,5,Villa,135,1922,,Aktuel værdi
Hovedgaden 414920 Søllested,sted,476.476,08-03-1999,Alm. Salg,3.970,4,Villa,120,1910,,Aktuel værdi
Askøvej 54920 Søllested,sted,2.120.000,05-03-1999,Alm. Salg,7.186,7,Villa,295,1900,,Aktuel værdi
Askøvej 64920 Søllested,sted,25.000,06-01-1999,Auktion,177,5,Villa,141,1827,,Aktuel værdi
Mimosevej 264920 Søllested,sted,500.000,06-01-1999,Alm. Salg,3.875,4,Villa,129,1976,,Aktuel værdi
Rødbyvej 264920 Søllested,sted,372.059,22-12-1998,Alm. Salg,3.263,4,Villa,114,1928,,Aktuel værdi
Vestervej 174920 Søllested,sted,453.000,16-12-1998,Alm. Salg,3.145,5,Villa,144,1966,,Aktuel værdi
Holtevej 24920 Søllested,sted,167.514,14-11-1998,Alm. Salg,935,4,Villa,179,1917,,Aktuel værdi
Løjet Skovvej 24920 Søllested,sted,764.112,02-11-1998,Alm. Salg,5.198,6,Villa,147,1927,,Aktuel værdi
Højrebyvej 434920 Søllested,sted,487.000,10-09-1998,Alm. Salg,3.141,6,Villa,155,1900,,Aktuel værdi
Liljevej 24920 Søllested,sted,510.000,03-08-1998,Alm. Salg,3.493,5,Villa,146,1974,,Aktuel værdi
Ryde Møllevej 44920 Søllested,sted,700.000,15-07-1998,Alm. Salg,2.631,4,Villa,266,1800,,Aktuel værdi
Irisvej 84920 Søllested,sted,515.000,01-07-1998,Alm. Salg,4.023,4,Villa,128,1974,,Aktuel værdi
Askøvej 74920 Søllested,sted,275.000,01-07-1998,Alm. Salg,2.291,4,Sommerhus,120,1820,,Aktuel værdi
Grønningen 44920 Søllested,sted,502.000,30-06-1998,Alm. Salg,4.403,5,Villa,114,1978,,Aktuel værdi
Rødbyvej 484920 Søllested,sted,100.000,29-05-1998,Alm. Salg,952,4,Villa,105,1800,,Aktuel værdi
Rødbyvej 44920 Søllested,sted,440.000,06-05-1998,Alm. Salg,-,6,Villa,186,1877,,Aktuel værdi
Maribovej 2764920 Søllested,sted,1.955.000,26-04-1998,Fam. Salg,13.033,6,Stuehus,150,1860,,
Skovlængevej 284920 Søllested,sted,372.500,14-04-1998,Alm. Salg,4.382,3,Villa,85,1877,,Aktuel værdi
Jernbanegade 204920 Søllested,sted,230.000,11-04-1998,Alm. Salg,2.643,3,Villa,87,1927,,Aktuel værdi
Vestervej 124920 Søllested,sted,248.000,28-01-1998,Alm. Salg,2.638,3,Villa,94,1933,,Aktuel værdi
Højrebygade 304920 Søllested,sted,280.000,26-01-1998,Alm. Salg,-,5,Villa,112,1907,,Aktuel værdi
Liljevej 14920 Søllested,sted,540.000,09-12-1997,Alm. Salg,-,4,Villa,151,1975,,Aktuel værdi
Birkevej 124920 Søllested,sted,219.000,29-11-1997,Alm. Salg,2.126,3,Villa,103,1900,,Aktuel værdi
Højrebyvej 624920 Søllested,sted,485.000,04-11-1997,Alm. Salg,3.464,4,Villa,140,1875,,Aktuel værdi
Højskolevej 54920 Søllested,sted,230.000,29-10-1997,Alm. Salg,2.371,3,Villa,97,1908,,Aktuel værdi
Abedvej 154920 Søllested,sted,504.872,05-10-1997,Alm. Salg,2.729,6,Villa,185,1875,,Aktuel værdi
Frisenlundvej 104920 Søllested,sted,4.300.000,31-08-1997,Alm. Salg,17.200,5,Stuehus,250,1830,,
Højskolevej 824920 Søllested,sted,280.000,28-08-1997,Alm. Salg,2.434,4,Villa,115,1925,,Aktuel værdi
Sportsvej 104920 Søllested,sted,270.000,28-08-1997,Alm. Salg,3.000,2,Villa,90,1900,,Aktuel værdi
Hellinge Sidevej 14920 Søllested,sted,287.000,21-08-1997,Alm. Salg,-,4,Sommerhus,88,1832,,Aktuel værdi
Skodsebøllevej 194920 Søllested,sted,131.800,13-08-1997,Alm. Salg,-,5,Villa,228,1880,,Aktuel værdi
Jernbanegade 74920 Søllested,sted,300.000,11-08-1997,Alm. Salg,1.986,6,Villa,151,1885,,Aktuel værdi
Maribovej 2904920 Søllested,sted,343.000,08-08-1997,Alm. Salg,2.882,5,Villa,119,1907,,Aktuel værdi
Hovedgaden 474920 Søllested,sted,485.940,21-06-1997,Alm. Salg,3.709,4,Villa,131,1947,,Aktuel værdi
Rødbyvej 114920 Søllested,sted,320.000,10-06-1997,Alm. Salg,2.909,3,Villa,110,1961,,Aktuel værdi
Søllestedgårdvej 304920 Søllested,sted,439.000,09-06-1997,Alm. Salg,3.135,4,Villa,140,1949,,Aktuel værdi
Lavendelvej 234920 Søllested,sted,618.000,08-04-1997,Alm. Salg,2.686,7,Villa,230,1975,,Aktuel værdi
Almindevej 304920 Søllested,sted,399.500,08-04-1997,Alm. Salg,2.350,7,Villa,170,1917,,Aktuel værdi
Stibankevejen 484920 Søllested,sted,306.550,01-04-1997,Alm. Salg,1.613,6,Villa,190,1812,,Aktuel værdi
Højrebygade 144920 Søllested,sted,210.000,12-12-1996,Alm. Salg,3.333,4,Villa,63,1904,,Aktuel værdi
