address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Herborgvej 86920 Videbæk,ebæk,14.800.000,08-12-2006,Fam. Salg,-,8,Stuehus,332,1983,,
Svanevej 226920 Videbæk,ebæk,1.800.000,07-12-2006,Alm. Salg,7.200,9,Villa,250,1975,,Aktuel værdi
Hedevej 86920 Videbæk,ebæk,1.604.000,04-12-2006,Alm. Salg,8.101,9,Stuehus,198,1930,,
Fischersvej 136920 Videbæk,ebæk,397.550,30-11-2006,Alm. Salg,2.780,6,Villa,143,2009,,Aktuel værdi
Parkalle 66920 Videbæk,ebæk,995.000,27-11-2006,Alm. Salg,10.153,3,Villa,98,1961,,Aktuel værdi
Lillebyvej 106920 Videbæk,ebæk,615.000,24-11-2006,Alm. Salg,6.029,6,Villa,102,1941,,Aktuel værdi
Spurven 16920 Videbæk,ebæk,945.000,14-11-2006,Alm. Salg,9.086,4,Villa,104,1972,,Aktuel værdi
Genforeningsvej 166920 Videbæk,ebæk,461.528,14-11-2006,Andet,1.899,14,Villa,243,1917,,Aktuel værdi
Kongevejen 306920 Videbæk,ebæk,617.000,11-11-2006,Alm. Salg,7.712,3,Villa,80,1947,,Aktuel værdi
Bøgelundsvej 61A6920 Videbæk,ebæk,550.000,10-11-2006,Alm. Salg,6.043,3,Lejlighed,91,1979,,Aktuel værdi
Gyvelvænget 36920 Videbæk,ebæk,700.000,06-11-2006,Andet,4.761,5,Villa,147,1995,,Aktuel værdi
Klematisvej 196920 Videbæk,ebæk,216.500,01-11-2006,Alm. Salg,1.098,5,Villa,197,2008,,Aktuel værdi
Østergade 176920 Videbæk,ebæk,300.000,25-10-2006,Alm. Salg,3.529,3,Villa,85,1954,,Aktuel værdi
Spurvevej 66920 Videbæk,ebæk,725.000,24-10-2006,Alm. Salg,4.898,5,Villa,148,1974,,Aktuel værdi
Møllevej 286920 Videbæk,ebæk,920.000,24-10-2006,Alm. Salg,6.618,6,Stuehus,139,1941,,
Lille Fiskbækvej 146920 Videbæk,ebæk,450.000,23-10-2006,Alm. Salg,3.284,4,Villa,137,1947,,Aktuel værdi
Jernbanegade 56920 Videbæk,ebæk,505.000,17-10-2006,Alm. Salg,4.508,4,Rækkehus,112,1900,,Aktuel værdi
Kongevejen 446920 Videbæk,ebæk,1.075.000,16-10-2006,Alm. Salg,-,8,Stuehus,245,1928,,
Bogfinken 26920 Videbæk,ebæk,1.235.000,12-10-2006,Alm. Salg,8.576,5,Villa,144,1973,,Aktuel værdi
Ahlervej 86920 Videbæk,ebæk,275.000,12-10-2006,Alm. Salg,2.370,6,Villa,116,1952,,Aktuel værdi
Sønderupvej 76920 Videbæk,ebæk,3.475.000,09-10-2006,Alm. Salg,20.933,7,Stuehus,166,1898,,
Kongevejen 296920 Videbæk,ebæk,740.000,05-10-2006,Alm. Salg,5.211,4,Villa,142,1971,,Aktuel værdi
Rosenvænget 16920 Videbæk,ebæk,620.000,05-10-2006,Alm. Salg,5.535,4,Villa,112,1937,,Aktuel værdi
Aakjærsvej 146920 Videbæk,ebæk,550.000,04-10-2006,Alm. Salg,13.095,3,Villa,42,1944,,Aktuel værdi
Svalen 96920 Videbæk,ebæk,795.000,01-10-2006,Alm. Salg,6.516,4,Villa,122,1970,,Aktuel værdi
Vorgodvej 176920 Videbæk,ebæk,515.000,22-09-2006,Alm. Salg,4.768,4,Villa,108,1964,,Aktuel værdi
Ternevej 56920 Videbæk,ebæk,300.000,21-09-2006,Alm. Salg,1.470,6,Villa,204,2010,,Aktuel værdi
Chr Ågårdsvej 36920 Videbæk,ebæk,1.115.000,19-09-2006,Alm. Salg,7.797,5,Villa,143,1987,,Aktuel værdi
Tinghøjvej 46920 Videbæk,ebæk,600.000,18-09-2006,Alm. Salg,1.485,8,Villa,404,2010,,Aktuel værdi
Herningvej 45A6920 Videbæk,ebæk,13.500.000,18-09-2006,Alm. Salg,84.375,14,Villa,160,1954,,Aktuel værdi
Ringkøbingvej 506920 Videbæk,ebæk,2.500.000,18-09-2006,Alm. Salg,8.710,8,Villa,287,1921,,Aktuel værdi
Vesteralle 156920 Videbæk,ebæk,575.000,18-09-2006,Alm. Salg,5.000,4,Villa,115,1979,,Aktuel værdi
Finderupvej 46920 Videbæk,ebæk,57.300,16-09-2006,Alm. Salg,498,4,Villa,115,2009,,Aktuel værdi
Bøgelundsvej 81B6920 Videbæk,ebæk,355.000,15-09-2006,Alm. Salg,4.610,2,Lejlighed,77,1977,,Aktuel værdi
Solsorten 76920 Videbæk,ebæk,1.025.000,15-09-2006,Alm. Salg,-,4,Villa,131,1980,,Aktuel værdi
Bredgade 59A6920 Videbæk,ebæk,750.000,14-09-2006,Alm. Salg,6.637,4,Villa,113,1930,,Aktuel værdi
Nørregaardsvej 16A6920 Videbæk,ebæk,520.000,12-09-2006,Alm. Salg,6.842,3,Rækkehus,76,1978,,Aktuel værdi
Bøgelundsvej 67B6920 Videbæk,ebæk,542.000,08-09-2006,Alm. Salg,7.038,2,Lejlighed,77,1978,,Aktuel værdi
Sandbækalle 16920 Videbæk,ebæk,828.000,07-09-2006,Alm. Salg,7.016,4,Villa,118,1968,,Aktuel værdi
Syrenvej 16920 Videbæk,ebæk,745.000,06-09-2006,Alm. Salg,5.477,5,Villa,136,1975,,Aktuel værdi
Dalsvinget 36920 Videbæk,ebæk,1.225.000,31-08-2006,Alm. Salg,9.423,4,Villa,130,1961,,Aktuel værdi
Bøgelundsvej 21D6920 Videbæk,ebæk,585.000,28-08-2006,Alm. Salg,7.597,3,Rækkehus,77,1980,,Aktuel værdi
Aadalsvej 36920 Videbæk,ebæk,340.000,28-08-2006,Alm. Salg,4.473,4,Villa,76,1952,,Aktuel værdi
Dalgårdsgade 66920 Videbæk,ebæk,280.000,25-08-2006,Alm. Salg,3.636,3,Villa,77,1939,,Aktuel værdi
Klematisvej 366920 Videbæk,ebæk,440.000,21-08-2006,Fam. Salg,6.111,3,Rækkehus,72,1984,,Aktuel værdi
Buen 56920 Videbæk,ebæk,400.000,15-08-2006,Alm. Salg,3.053,5,Villa,131,1936,,Aktuel værdi
Kærvej 146920 Videbæk,ebæk,800.000,11-08-2006,Alm. Salg,5.442,5,Villa,147,1963,,Aktuel værdi
Bredgade 596920 Videbæk,ebæk,475.000,11-08-2006,Alm. Salg,3.598,6,Villa,132,1910,,Aktuel værdi
Gl Kongevej 496920 Videbæk,ebæk,980.000,11-08-2006,Alm. Salg,12.405,3,Villa,79,1957,,Aktuel værdi
Skjernvej 676920 Videbæk,ebæk,1.250.000,07-08-2006,Alm. Salg,8.116,7,Stuehus,154,1953,,
Skærbækvej 66920 Videbæk,ebæk,1.200.000,04-08-2006,Alm. Salg,4.395,6,Villa,273,1887,,Aktuel værdi
Møllegade 46920 Videbæk,ebæk,553.259,03-08-2006,Alm. Salg,-,5,Villa,142,1930,,Aktuel værdi
Blichersgade 176920 Videbæk,ebæk,912.000,27-07-2006,Alm. Salg,-,8,Villa,234,1971,,Aktuel værdi
Bøgelundsvej 17A6920 Videbæk,ebæk,650.000,25-07-2006,Alm. Salg,7.386,3,Rækkehus,88,1978,,Aktuel værdi
Agerhønen 96920 Videbæk,ebæk,875.000,18-07-2006,Alm. Salg,7.675,4,Villa,114,1987,,Aktuel værdi
Rosenalle 466920 Videbæk,ebæk,1.095.000,17-07-2006,Alm. Salg,-,5,Villa,183,1994,,Aktuel værdi
Chr Ågårdsvej 16920 Videbæk,ebæk,1.400.000,14-07-2006,Alm. Salg,6.666,5,Villa,210,1989,,Aktuel værdi
Nr Viumvej 356920 Videbæk,ebæk,250.000,07-07-2006,Alm. Salg,3.968,3,Villa,63,1942,,Aktuel værdi
Ringkøbingvej 116920 Videbæk,ebæk,450.000,06-07-2006,Alm. Salg,5.056,4,Villa,89,1955,,Aktuel værdi
Tranebærvej 96920 Videbæk,ebæk,312.200,06-07-2006,Alm. Salg,1.988,4,Villa,157,2007,,Aktuel værdi
Ahlervej 156920 Videbæk,ebæk,830.000,03-07-2006,Alm. Salg,7.217,4,Villa,115,1991,,Aktuel værdi
Varnelundvej 76920 Videbæk,ebæk,495.000,19-06-2006,Alm. Salg,4.090,5,Villa,121,1950,,Aktuel værdi
Solsøhedevej 56920 Videbæk,ebæk,300.000,19-06-2006,Alm. Salg,2.362,4,Villa,127,2007,,Aktuel værdi
Højgårdsvej 226920 Videbæk,ebæk,250.000,12-06-2006,Alm. Salg,1.256,5,Villa,199,2008,,Aktuel værdi
Højgårdsvej 136920 Videbæk,ebæk,250.000,09-06-2006,Alm. Salg,1.213,7,Villa,206,2008,,Aktuel værdi
Skjernvej 49A6920 Videbæk,ebæk,845.000,07-06-2006,Alm. Salg,6.926,5,Villa,122,1917,,Aktuel værdi
Bøgelundsvej 27B6920 Videbæk,ebæk,650.000,01-06-2006,Alm. Salg,6.565,4,Rækkehus,99,1979,,Aktuel værdi
Kongevejen 206920 Videbæk,ebæk,355.000,30-05-2006,Alm. Salg,3.141,4,Villa,113,1927,,Aktuel værdi
Højgårdsvej 206920 Videbæk,ebæk,240.000,29-05-2006,Alm. Salg,1.379,6,Villa,174,2007,,Aktuel værdi
Bredgade 76920 Videbæk,ebæk,1.550.000,26-05-2006,Alm. Salg,10.064,6,Villa,154,2003,,Aktuel værdi
Bredgade 86B6920 Videbæk,ebæk,680.000,25-05-2006,Alm. Salg,5.230,4,Villa,130,1969,,Aktuel værdi
Gyvelvænget 56920 Videbæk,ebæk,1.090.000,24-05-2006,Alm. Salg,9.316,4,Villa,117,1995,,Aktuel værdi
Videvangsvej 26920 Videbæk,ebæk,465.000,18-05-2006,Alm. Salg,5.886,3,Villa,79,1857,,Aktuel værdi
Torvegade 136920 Videbæk,ebæk,750.000,16-05-2006,Alm. Salg,4.629,11,Villa,162,1880,,Aktuel værdi
Dalgasgade 636920 Videbæk,ebæk,400.000,09-05-2006,Alm. Salg,4.081,6,Villa,98,1960,,Aktuel værdi
Tyttebærvej 96920 Videbæk,ebæk,1.150.000,04-05-2006,Alm. Salg,5.927,8,Villa,194,1979,,Aktuel værdi
Gl Herborgvej 116920 Videbæk,ebæk,1.100.000,01-05-2006,Alm. Salg,5.555,8,Villa,198,1978,,Aktuel værdi
Skjernvej 376920 Videbæk,ebæk,180.000,28-04-2006,Alm. Salg,743,8,Stuehus,242,1904,,
Bøgelundsvej 13C6920 Videbæk,ebæk,400.000,24-04-2006,Fam. Salg,4.545,4,Rækkehus,88,1977,,Aktuel værdi
Jasminalle 176920 Videbæk,ebæk,104.375,20-04-2006,Alm. Salg,745,5,Villa,140,2008,,Aktuel værdi
Rosenalle 186920 Videbæk,ebæk,1.175.000,19-04-2006,Alm. Salg,5.875,7,Villa,200,1975,,Aktuel værdi
Skolevej 76920 Videbæk,ebæk,1.175.000,11-04-2006,Alm. Salg,9.791,4,Villa,120,1916,,Aktuel værdi
Gl Herborgvej 126920 Videbæk,ebæk,1.050.000,11-04-2006,Alm. Salg,7.142,5,Villa,147,1977,,Aktuel værdi
Vandmøllevej 16920 Videbæk,ebæk,1.250.000,11-04-2006,Alm. Salg,9.191,4,Villa,136,1985,,Aktuel værdi
Bøgelundsvej 146920 Videbæk,ebæk,765.000,11-04-2006,Alm. Salg,6.483,5,Rækkehus,118,1974,,Aktuel værdi
Liljealle 4A6920 Videbæk,ebæk,875.000,10-04-2006,Alm. Salg,6.481,4,Villa,135,1975,,Aktuel værdi
Østergade 16920 Videbæk,ebæk,430.000,07-04-2006,Alm. Salg,2.544,6,Rækkehus,169,1918,,Aktuel værdi
Videbækvej 456920 Videbæk,ebæk,709.000,07-04-2006,Auktion,3.475,8,Villa,204,1918,,Aktuel værdi
"Gl Kongevej 23, ST6920 Videbæk",ebæk,700.000,07-04-2006,Alm. Salg,4.895,4,Villa,143,1934,,Aktuel værdi
Irisalle 526920 Videbæk,ebæk,1.620.000,04-04-2006,Alm. Salg,10.728,6,Villa,151,1976,,Aktuel værdi
Østergade 336920 Videbæk,ebæk,262.215,01-04-2006,Alm. Salg,1.820,4,Villa,144,1938,,Aktuel værdi
Nørregaardsvej 136920 Videbæk,ebæk,730.000,31-03-2006,Alm. Salg,5.447,4,Villa,134,1978,,Aktuel værdi
Gyvelvænget 196920 Videbæk,ebæk,1.595.000,31-03-2006,Alm. Salg,-,5,Villa,143,2004,,Aktuel værdi
Enebærvej 16920 Videbæk,ebæk,365.311,31-03-2006,Alm. Salg,1.449,7,Villa,252,2007,,Aktuel værdi
Spætten 56920 Videbæk,ebæk,1.250.000,28-03-2006,Alm. Salg,6.756,5,Villa,185,1978,,Aktuel værdi
Grønningen 146920 Videbæk,ebæk,720.000,27-03-2006,Alm. Salg,6.000,4,Villa,120,1973,,Aktuel værdi
Herningvej 606920 Videbæk,ebæk,1.060.000,24-03-2006,Alm. Salg,3.365,6,Stuehus,315,1910,,
Søndergade 516920 Videbæk,ebæk,875.000,22-03-2006,Alm. Salg,6.889,4,Villa,127,1955,,Aktuel værdi
Knivsbækvej 206920 Videbæk,ebæk,284.321,21-03-2006,Andet,2.632,4,Stuehus,108,1952,,
Nr Viumvej 746920 Videbæk,ebæk,345.000,17-03-2006,Alm. Salg,-,3,Villa,86,1941,,Aktuel værdi
Bredgade 916920 Videbæk,ebæk,735.000,13-03-2006,Alm. Salg,8.166,3,Villa,90,1956,,Aktuel værdi
Højgårdsvej 126920 Videbæk,ebæk,270.000,06-03-2006,Alm. Salg,1.616,5,Villa,167,2007,,Aktuel værdi
Aakjærsvej 266920 Videbæk,ebæk,325.000,05-03-2006,Alm. Salg,3.421,3,Villa,95,1942,,Aktuel værdi
Vorgod Østerbyvej 136920 Videbæk,ebæk,362.500,01-03-2006,Andet,2.685,4,Villa,135,1910,,Aktuel værdi
Ejstrupvej 146920 Videbæk,ebæk,290.000,27-02-2006,Alm. Salg,3.452,3,Stuehus,84,1908,,
Sortbærvej 136920 Videbæk,ebæk,1.285.000,25-02-2006,Alm. Salg,9.049,6,Villa,142,1991,,Aktuel værdi
Lille Fiskbækvej 126920 Videbæk,ebæk,450.000,24-02-2006,Alm. Salg,3.913,6,Villa,115,1965,,Aktuel værdi
Bøgelundsvej 69B6920 Videbæk,ebæk,305.000,22-02-2006,Alm. Salg,3.961,3,Lejlighed,77,1978,,Aktuel værdi
Enebærvej 56920 Videbæk,ebæk,423.600,15-02-2006,Alm. Salg,1.402,8,Villa,302,2007,,Aktuel værdi
Herningvej 206920 Videbæk,ebæk,1.375.000,12-02-2006,Alm. Salg,9.228,4,Stuehus,149,1907,,
Klematisvej 256920 Videbæk,ebæk,104.000,10-02-2006,Alm. Salg,717,5,Villa,145,2007,,Aktuel værdi
Hjejlevej 36920 Videbæk,ebæk,1.285.000,10-02-2006,Alm. Salg,6.207,7,Villa,207,1969,,Aktuel værdi
Irisalle 96920 Videbæk,ebæk,1.270.000,10-02-2006,Alm. Salg,7.094,4,Villa,179,1986,,Aktuel værdi
Gl Kirkevej 356920 Videbæk,ebæk,1.310.000,10-02-2006,Alm. Salg,6.421,6,Villa,204,1900,,Aktuel værdi
Bøgelundsvej 166920 Videbæk,ebæk,620.000,08-02-2006,Alm. Salg,5.254,4,Rækkehus,118,1974,,Aktuel værdi
Herningvej 116920 Videbæk,ebæk,1.675.000,02-02-2006,Alm. Salg,13.729,3,Villa,122,1906,,Aktuel værdi
Østergade 316920 Videbæk,ebæk,200.000,30-01-2006,Fam. Salg,4.166,2,Villa,48,1940,,Aktuel værdi
Ringkøbingvej 546920 Videbæk,ebæk,1.350.000,30-01-2006,Alm. Salg,8.385,4,Villa,161,1988,,Aktuel værdi
Gl Landevej 136920 Videbæk,ebæk,3.500.000,30-01-2006,Alm. Salg,18.716,6,Stuehus,187,1916,,
Kirkegade 206920 Videbæk,ebæk,470.000,26-01-2006,Alm. Salg,5.529,3,Villa,85,1946,,Aktuel værdi
Hustedvej 46920 Videbæk,ebæk,1.095.000,24-01-2006,Alm. Salg,5.367,7,Villa,204,1976,,Aktuel værdi
Søndergade 226920 Videbæk,ebæk,1.200.000,22-01-2006,Andet,6.976,8,Villa,172,1952,,Aktuel værdi
Guldregnalle 466920 Videbæk,ebæk,835.000,19-01-2006,Alm. Salg,5.964,5,Villa,140,1973,,Aktuel værdi
Lærkevej 56920 Videbæk,ebæk,610.000,18-01-2006,Alm. Salg,5.213,3,Villa,117,1970,,Aktuel værdi
Bøgelundsvej 3D6920 Videbæk,ebæk,470.000,17-01-2006,Alm. Salg,6.811,3,Rækkehus,69,1975,,Aktuel værdi
Vandmøllevej 76920 Videbæk,ebæk,297.500,17-01-2006,Fam. Salg,1.907,4,Villa,156,2009,,Aktuel værdi
Svanevej 66920 Videbæk,ebæk,160.000,17-01-2006,Fam. Salg,842,6,Villa,190,2007,,Aktuel værdi
Gl Kongevej 436920 Videbæk,ebæk,1.350.000,07-01-2006,Alm. Salg,9.183,5,Villa,147,1907,,Aktuel værdi
Falkevej 36920 Videbæk,ebæk,2.850.000,05-01-2006,Alm. Salg,16.101,41,Servicevirksomhed,177,1975,,Aktuel værdi
Frifeltvej 26920 Videbæk,ebæk,400.000,04-01-2006,Alm. Salg,3.809,3,Villa,105,1954,,Aktuel værdi
Vorgodvej 156920 Videbæk,ebæk,368.000,21-12-2005,Alm. Salg,4.972,2,Villa,74,1939,,Aktuel værdi
Grønningen 86920 Videbæk,ebæk,725.000,15-12-2005,Alm. Salg,4.531,5,Villa,160,1974,,Aktuel værdi
Trøstrupvej 26920 Videbæk,ebæk,90.000,14-12-2005,Alm. Salg,441,5,Stuehus,204,2012,,
Pilevænget 116920 Videbæk,ebæk,800.000,08-12-2005,Alm. Salg,5.797,6,Villa,138,1968,,Aktuel værdi
Mølgårdsvej 36920 Videbæk,ebæk,675.000,08-12-2005,Alm. Salg,4.821,4,Villa,140,1976,,Aktuel værdi
Spætten 26920 Videbæk,ebæk,925.000,05-12-2005,Alm. Salg,7.520,4,Villa,123,1982,,Aktuel værdi
Nr Viumvej 166920 Videbæk,ebæk,350.000,30-11-2005,Fam. Salg,2.734,4,Villa,128,1958,,Aktuel værdi
Østeralle 296920 Videbæk,ebæk,750.000,24-11-2005,Alm. Salg,11.029,3,Villa,68,1952,,Aktuel værdi
Gl Herborgvej 326920 Videbæk,ebæk,1.585.000,24-11-2005,Alm. Salg,7.547,8,Villa,210,1995,,Aktuel værdi
Blichersgade 12B6920 Videbæk,ebæk,260.000,23-11-2005,Alm. Salg,2.000,4,Villa,130,1953,,Aktuel værdi
Klematisvej 156920 Videbæk,ebæk,138.250,22-11-2005,Alm. Salg,781,6,Villa,177,2006,,Aktuel værdi
Skråvejen 106920 Videbæk,ebæk,500.000,18-11-2005,Alm. Salg,4.166,5,Villa,120,1970,,Aktuel værdi
Jasminalle 306920 Videbæk,ebæk,110.875,17-11-2005,Alm. Salg,612,5,Villa,181,2006,,Aktuel værdi
Timringvej 66920 Videbæk,ebæk,230.000,17-11-2005,Alm. Salg,2.875,3,Villa,80,1945,,Aktuel værdi
Bøgelundsvej 15B6920 Videbæk,ebæk,525.000,09-11-2005,Alm. Salg,6.034,4,Rækkehus,87,1978,,Aktuel værdi
Jasminalle 86920 Videbæk,ebæk,1.595.000,07-11-2005,Alm. Salg,11.642,6,Villa,137,1997,,Aktuel værdi
Solbrinken 26920 Videbæk,ebæk,275.000,06-11-2005,Andet,3.160,3,Villa,87,1961,,Aktuel værdi
Agerhønen 116920 Videbæk,ebæk,850.000,28-10-2005,Alm. Salg,7.391,4,Villa,115,1987,,Aktuel værdi
Højgårdsvej 26920 Videbæk,ebæk,280.000,27-10-2005,Alm. Salg,1.255,7,Villa,223,2007,,Aktuel værdi
Bøgelundsvej 15C6920 Videbæk,ebæk,555.000,25-10-2005,Alm. Salg,7.602,3,Rækkehus,73,1978,,Aktuel værdi
Nygårdsvej 176920 Videbæk,ebæk,1.400.000,14-10-2005,Alm. Salg,7.526,10,Villa,186,1949,,Aktuel værdi
Bøgelundsvej 11B6920 Videbæk,ebæk,675.000,14-10-2005,Alm. Salg,6.136,4,Rækkehus,110,1977,,Aktuel værdi
Gl Kirkevej 336920 Videbæk,ebæk,862.500,13-10-2005,Alm. Salg,4.011,6,Stuehus,215,1896,,
Guldregnalle 276920 Videbæk,ebæk,1.100.000,11-10-2005,Alm. Salg,9.649,4,Villa,114,1975,,Aktuel værdi
Kirkevej 86920 Videbæk,ebæk,750.000,05-10-2005,Alm. Salg,5.136,5,Villa,146,1973,,Aktuel værdi
Parkalle 26920 Videbæk,ebæk,785.000,03-10-2005,Alm. Salg,5.688,4,Villa,138,1961,,Aktuel værdi
Nørregaardsvej 116920 Videbæk,ebæk,670.000,28-09-2005,Alm. Salg,5.317,4,Villa,126,1981,,Aktuel værdi
Vestervang 166920 Videbæk,ebæk,810.000,19-09-2005,Alm. Salg,6.750,4,Villa,120,1963,,Aktuel værdi
Videbækvej 646920 Videbæk,ebæk,950.000,05-09-2005,Alm. Salg,9.895,4,Villa,96,1967,,Aktuel værdi
Ternevej 256920 Videbæk,ebæk,700.000,29-08-2005,Fam. Salg,5.000,5,Villa,140,1997,,Aktuel værdi
Birkevænget 36920 Videbæk,ebæk,630.000,25-08-2005,Alm. Salg,5.833,4,Villa,108,1966,,Aktuel værdi
Sdr Feldingvej 46920 Videbæk,ebæk,415.000,24-08-2005,Alm. Salg,5.928,4,Villa,70,1955,,Aktuel værdi
Bjørslevvej 176920 Videbæk,ebæk,1.275.000,24-08-2005,Alm. Salg,-,5,Stuehus,184,1962,,
Pilevænget 76920 Videbæk,ebæk,685.000,22-08-2005,Alm. Salg,5.708,4,Villa,120,1967,,Aktuel værdi
Bellisvej 96920 Videbæk,ebæk,620.000,18-08-2005,Alm. Salg,4.806,4,Villa,129,1979,,Aktuel værdi
Solbakken 16920 Videbæk,ebæk,300.000,11-08-2005,Alm. Salg,1.796,6,Villa,167,2008,,Aktuel værdi
Parkalle 86920 Videbæk,ebæk,670.000,11-08-2005,Alm. Salg,5.037,4,Villa,133,1962,,Aktuel værdi
Solsorten 36920 Videbæk,ebæk,891.300,08-08-2005,Alm. Salg,-,4,Villa,133,1979,,Aktuel værdi
Dalgasgade 466920 Videbæk,ebæk,525.000,08-08-2005,Alm. Salg,4.605,4,Villa,114,1942,,Aktuel værdi
Jasminalle 396920 Videbæk,ebæk,179.850,04-08-2005,Alm. Salg,848,5,Villa,212,2005,,Aktuel værdi
Granvænget 186920 Videbæk,ebæk,600.000,03-08-2005,Alm. Salg,5.128,3,Villa,117,1967,,Aktuel værdi
Jasminalle 376920 Videbæk,ebæk,152.400,02-08-2005,Alm. Salg,832,6,Villa,183,2007,,Aktuel værdi
Engtoften 76920 Videbæk,ebæk,880.000,01-08-2005,Alm. Salg,9.072,3,Rækkehus,97,2005,,Aktuel værdi
Ternevej 176920 Videbæk,ebæk,2.400.000,01-08-2005,Alm. Salg,11.320,6,Villa,212,1997,,Aktuel værdi
Torvegade 206920 Videbæk,ebæk,695.000,29-07-2005,Alm. Salg,5.186,6,Villa,134,1913,,Aktuel værdi
Bredgade 79B6920 Videbæk,ebæk,625.000,25-07-2005,Alm. Salg,7.530,3,Rækkehus,83,1985,,Aktuel værdi
Østergade 396920 Videbæk,ebæk,800.000,18-07-2005,Alm. Salg,5.128,7,Villa,156,1934,,Aktuel værdi
Bellisvej 26920 Videbæk,ebæk,915.000,18-07-2005,Alm. Salg,5.754,5,Villa,159,1971,,Aktuel værdi
Guldregnalle 266920 Videbæk,ebæk,1.540.000,14-07-2005,Alm. Salg,5.620,8,Villa,274,1973,,Aktuel værdi
Torvegade 266920 Videbæk,ebæk,775.000,08-07-2005,Alm. Salg,5.871,4,Villa,132,1917,,Aktuel værdi
Nørregaardsvej 19B6920 Videbæk,ebæk,410.000,06-07-2005,Alm. Salg,5.125,3,Rækkehus,80,1980,,Aktuel værdi
Håndværkervej 26920 Videbæk,ebæk,1.860.000,06-07-2005,Alm. Salg,11.341,4,Villa,164,1973,,Aktuel værdi
Vandmøllevej 36920 Videbæk,ebæk,680.000,04-07-2005,Alm. Salg,7.083,3,Villa,96,1952,,Aktuel værdi
Ringkøbingvej 226920 Videbæk,ebæk,575.000,01-07-2005,Alm. Salg,5.528,5,Stuehus,104,1909,,
Gyvelvænget 76920 Videbæk,ebæk,895.000,30-06-2005,Alm. Salg,9.728,4,Villa,92,1994,,Aktuel værdi
Bjørslevvej 136920 Videbæk,ebæk,1.100.000,30-06-2005,Fam. Salg,6.285,4,Villa,175,1959,,Aktuel værdi
Hedevej 126920 Videbæk,ebæk,2.800.000,29-06-2005,Alm. Salg,18.791,4,Stuehus,149,1932,,
Søndergade 486920 Videbæk,ebæk,525.000,27-06-2005,Alm. Salg,5.048,4,Villa,104,1950,,Aktuel værdi
C.P.Madsensvej 46920 Videbæk,ebæk,985.000,27-06-2005,Alm. Salg,9.752,3,Villa,101,1997,,Aktuel værdi
Timringvej 146920 Videbæk,ebæk,900.000,27-06-2005,Alm. Salg,5.454,3,Villa,165,1943,,Aktuel værdi
Bøgelyvej 66920 Videbæk,ebæk,1.250.000,24-06-2005,Alm. Salg,5.530,6,Villa,226,1915,,Aktuel værdi
Konvalvej 46920 Videbæk,ebæk,1.385.000,17-06-2005,Alm. Salg,6.595,8,Villa,210,1973,,Aktuel værdi
Østeralle 236920 Videbæk,ebæk,835.000,15-06-2005,Alm. Salg,6.844,4,Villa,122,1955,,Aktuel værdi
Dalgasgade 76920 Videbæk,ebæk,225.000,13-06-2005,Andet,2.008,5,Rækkehus,112,1920,,Aktuel værdi
Nygårdsvej 116920 Videbæk,ebæk,1.000.000,10-06-2005,Alm. Salg,4.032,8,Stuehus,248,1972,,
"Bredgade 46, 16920 Videbæk",ebæk,1.085.000,08-06-2005,Alm. Salg,11.071,4,Villa,98,1915,,Aktuel værdi
Hølletvej 136920 Videbæk,ebæk,1.200.000,06-06-2005,Alm. Salg,7.228,7,Stuehus,166,1911,,
Guldregnalle 136920 Videbæk,ebæk,400.000,06-06-2005,Andet,1.923,7,Villa,208,1975,,Aktuel værdi
Aadalsvej 136920 Videbæk,ebæk,559.293,03-06-2005,Alm. Salg,-,4,Villa,109,1930,,Aktuel værdi
Gl Kongevej 676920 Videbæk,ebæk,450.000,02-06-2005,Alm. Salg,3.688,5,Villa,122,1952,,Aktuel værdi
Klematisvej 296920 Videbæk,ebæk,121.500,20-05-2005,Alm. Salg,702,7,Villa,173,2006,,Aktuel værdi
Spurvevej 126920 Videbæk,ebæk,795.000,19-05-2005,Alm. Salg,5.129,4,Villa,155,1975,,Aktuel værdi
Irisalle 716920 Videbæk,ebæk,1.235.000,17-05-2005,Alm. Salg,9.080,5,Villa,136,1990,,Aktuel værdi
Vorgodvej 4F6920 Videbæk,ebæk,760.955,13-05-2005,Alm. Salg,7.844,3,Villa,97,2002,,Aktuel værdi
Vorgodvej 4E6920 Videbæk,ebæk,772.140,13-05-2005,Alm. Salg,7.960,3,Villa,97,2002,,Aktuel værdi
Vorgodvej 4G6920 Videbæk,ebæk,581.905,13-05-2005,Alm. Salg,9.236,2,Villa,63,2002,,Aktuel værdi
Jasminalle 206920 Videbæk,ebæk,1.535.000,11-05-2005,Alm. Salg,9.777,6,Villa,157,1999,,Aktuel værdi
Kongevejen 266920 Videbæk,ebæk,825.000,04-05-2005,Alm. Salg,5.689,6,Villa,145,1922,,Aktuel værdi
Anemonevej 426920 Videbæk,ebæk,845.000,04-05-2005,Alm. Salg,6.353,5,Villa,133,1986,,Aktuel værdi
Rosenalle 286920 Videbæk,ebæk,1.225.000,29-04-2005,Alm. Salg,5.420,8,Villa,226,1977,,Aktuel værdi
St Fjelstervangvej 46920 Videbæk,ebæk,339.763,26-04-2005,Alm. Salg,1.483,12,Stuehus,229,1912,,
