address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bjørnskovvej 46534 Agerskov,skov,684.942,27-03-1996,Fam. Salg,2.634,7,Stuehus,260,1900,,
Gammel Tøndervej 156534 Agerskov,skov,258.000,04-01-1996,Alm. Salg,2.263,3,Villa,114,1950,,Aktuel værdi
Engtoften 16534 Agerskov,skov,400.000,18-11-1995,Alm. Salg,2.777,5,Villa,144,1972,,Aktuel værdi
Gammel Tøndervej 146534 Agerskov,skov,290.000,02-11-1995,Alm. Salg,2.761,4,Villa,105,1964,,Aktuel værdi
Gammel Tøndervej 126534 Agerskov,skov,250.000,16-08-1995,Alm. Salg,1.968,3,Villa,127,1952,,Aktuel værdi
Engeriis 116534 Agerskov,skov,350.000,31-07-1995,Fam. Salg,2.822,4,Villa,124,1973,,Aktuel værdi
Goldbækvej 106534 Agerskov,skov,4.356.000,26-07-1995,Alm. Salg,16.500,8,Stuehus,264,1900,,
Boldershøj 216534 Agerskov,skov,300.000,29-06-1995,Alm. Salg,2.727,3,Villa,110,1966,,Aktuel værdi
Hovedgaden 206534 Agerskov,skov,390.000,05-06-1995,Alm. Salg,2.437,4,Villa,160,1933,,Aktuel værdi
Vellerupvej 166534 Agerskov,skov,360.000,18-05-1995,Alm. Salg,-,7,Villa,180,1968,,Aktuel værdi
Mellerupvej 26534 Agerskov,skov,325.000,10-04-1995,Alm. Salg,-,4,Villa,135,1827,,Aktuel værdi
Kirkevej 116534 Agerskov,skov,395.000,08-03-1995,Alm. Salg,2.015,5,Villa,196,1934,,Aktuel værdi
Nørregade 116534 Agerskov,skov,180.000,13-01-1995,Alm. Salg,1.764,4,Villa,102,1938,,Aktuel værdi
Engeriis 66534 Agerskov,skov,452.000,07-09-1994,Alm. Salg,3.013,4,Villa,150,1971,,Aktuel værdi
Sønderbyen 546534 Agerskov,skov,200.000,16-08-1994,Alm. Salg,-,4,Villa,120,1946,,Aktuel værdi
Bispelunden 406534 Agerskov,skov,595.000,15-08-1994,Alm. Salg,-,6,Villa,150,1980,,Aktuel værdi
Tingvej 396534 Agerskov,skov,300.000,26-06-1994,Alm. Salg,3.797,3,Villa,79,1916,,Aktuel værdi
Engtoften 86534 Agerskov,skov,570.000,10-05-1994,Alm. Salg,3.238,6,Villa,176,1977,,Aktuel værdi
Engeriis 346534 Agerskov,skov,425.000,02-04-1994,Alm. Salg,3.794,4,Villa,112,1973,,Aktuel værdi
Højsetvej 126534 Agerskov,skov,1.365.000,30-03-1994,Alm. Salg,10.500,5,Stuehus,130,1727,,
Mellerupvej 116534 Agerskov,skov,108.000,22-03-1994,Alm. Salg,418,9,Stuehus,258,1951,,
Rangstrupvej 286534 Agerskov,skov,260.000,27-02-1994,Alm. Salg,1.405,8,Villa,185,1847,,Aktuel værdi
Hovedgaden 516534 Agerskov,skov,250.000,11-02-1994,Alm. Salg,1.488,5,Villa,168,1940,,Aktuel værdi
Mellerupvej 356534 Agerskov,skov,100.000,10-02-1994,Alm. Salg,740,8,Stuehus,135,1907,,
Lille Oksgårdvej 26534 Agerskov,skov,200.000,19-11-1993,Alm. Salg,-,5,Stuehus,225,1932,,
Gammel Tøndervej 256534 Agerskov,skov,500.000,15-11-1993,Alm. Salg,1.968,6,Stuehus,254,1970,,
Snedvej 196534 Agerskov,skov,200.000,30-10-1993,Alm. Salg,2.631,2,Rækkehus,76,1976,,Aktuel værdi
Gammelskovvej 176534 Agerskov,skov,250.000,29-10-1993,Alm. Salg,2.083,4,Villa,120,1910,,Aktuel værdi
Vellerupvej 176534 Agerskov,skov,300.000,28-10-1993,Alm. Salg,2.142,6,Villa,140,1962,,Aktuel værdi
Dalgårdsvej 56534 Agerskov,skov,126.272,29-09-1993,Alm. Salg,864,6,Villa,146,2013,,Aktuel værdi
Mellerupvej 56534 Agerskov,skov,200.000,27-09-1993,Alm. Salg,1.886,4,Villa,106,1940,,Aktuel værdi
Bytoften 306534 Agerskov,skov,490.000,24-07-1993,Alm. Salg,3.161,5,Villa,155,1969,,Aktuel værdi
Gammelskovvej 136534 Agerskov,skov,355.000,12-07-1993,Alm. Salg,-,8,Villa,277,1952,,Aktuel værdi
Engeriis 526534 Agerskov,skov,560.000,10-06-1993,Alm. Salg,3.783,5,Villa,148,1974,,Aktuel værdi
Boldershøj 166534 Agerskov,skov,240.000,21-05-1993,Alm. Salg,-,3,Villa,110,1963,,Aktuel værdi
Bytoften 156534 Agerskov,skov,550.000,15-04-1993,Alm. Salg,2.972,7,Villa,185,1967,,Aktuel værdi
Engeriis 46534 Agerskov,skov,225.000,18-01-1993,Andet,1.222,5,Villa,184,1972,,Aktuel værdi
Bispelunden 416534 Agerskov,skov,344.595,15-01-1993,Alm. Salg,2.895,6,Villa,119,1980,,Aktuel værdi
Gammel Agerskovvej 56534 Agerskov,skov,400.000,18-11-1992,Alm. Salg,3.200,4,Villa,125,1971,,Aktuel værdi
Branderupvej 16534 Agerskov,skov,255.000,31-08-1992,Alm. Salg,2.550,3,Villa,100,1961,,Aktuel værdi
Nørregade 286534 Agerskov,skov,357.500,17-07-1992,Alm. Salg,2.590,4,Villa,138,1963,,Aktuel værdi
Bytoften 56534 Agerskov,skov,420.000,15-04-1992,Fam. Salg,2.896,5,Villa,145,1968,,Aktuel værdi
Bytoften 66534 Agerskov,skov,355.000,08-04-1992,Alm. Salg,3.086,3,Villa,115,1967,,Aktuel værdi
Gårdelykkevej 86534 Agerskov,skov,325.000,28-02-1992,Alm. Salg,1.766,4,Villa,184,2013,,Aktuel værdi
