address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solvænget 222630 Taastrup,trup,2.050.000,22-03-2010,Alm. Salg,26.623,3,Rækkehus,77,1940,-7 %,Aktuel værdi
Rødhøjgårdsvej 22630 Taastrup,trup,1.700.000,19-03-2010,Alm. Salg,11.888,4,Villa,143,1974,-15 %,Aktuel værdi
Vintoften 322630 Taastrup,trup,2.100.000,19-03-2010,Alm. Salg,15.555,5,Villa,135,1971,,Aktuel værdi
Taastrup Hovedgade 144A2630 Taastrup,trup,1.044.205,18-03-2010,Fam. Salg,7.971,5,Villa,131,1915,,Aktuel værdi
"Lindebo 23, 1. 1372630 Taastrup",trup,1.200.000,12-03-2010,Alm. Salg,15.189,3,Lejlighed,79,1975,,Aktuel værdi
Højgårdstoften 1692630 Taastrup,trup,1.700.000,11-03-2010,Alm. Salg,16.190,4,Rækkehus,105,1969,-13 %,Aktuel værdi
Bygaden 56F2630 Taastrup,trup,650.000,10-03-2010,Auktion,3.939,4,Rækkehus,165,2011,-63 %,Aktuel værdi
Sognekæret 262630 Taastrup,trup,3.800.000,10-03-2010,Alm. Salg,21.714,6,Villa,175,2006,-3 %,Aktuel værdi
"Leen C 3, 1. 12630 Taastrup",trup,751.000,09-03-2010,Alm. Salg,13.175,2,Lejlighed,57,1972,8 %,Aktuel værdi
Høje Taastrup Vej 1J2630 Taastrup,trup,1.800.000,09-03-2010,Alm. Salg,22.784,2,Lejlighed,79,1971,,Aktuel værdi
"Niebuhr Gade 11, 2. TH2630 Taastrup",trup,1.025.000,08-03-2010,Alm. Salg,10.459,4,Lejlighed,98,2005,,Aktuel værdi
"Taastrup Vænge 63, 1. MF2630 Taastrup",trup,995.000,08-03-2010,Alm. Salg,15.075,2,Lejlighed,66,1975,,Aktuel værdi
Elleholmen 12630 Taastrup,trup,2.000.000,08-03-2010,Alm. Salg,13.793,4,Villa,145,1968,-13 %,Aktuel værdi
Hallandsparken 572630 Taastrup,trup,1.175.000,06-03-2010,Fam. Salg,10.129,5,Rækkehus,116,1978,,Aktuel værdi
Hallandsparken 52630 Taastrup,trup,1.945.000,04-03-2010,Alm. Salg,16.767,5,Rækkehus,116,1978,-3 %,Aktuel værdi
"Lindevangshusene 100, 1. TH2630 Taastrup",trup,1.100.000,04-03-2010,Alm. Salg,13.924,3,Lejlighed,79,1968,,Aktuel værdi
Grønnevej 172630 Taastrup,trup,1.600.000,03-03-2010,Fam. Salg,15.533,4,Rækkehus,103,1959,,Aktuel værdi
Bygaden 472630 Taastrup,trup,2.500.000,02-03-2010,Alm. Salg,19.379,4,Villa,129,1888,-4 %,Aktuel værdi
"Saksen D 4, ST. 32630 Taastrup",trup,1.400.000,28-02-2010,Alm. Salg,13.725,3,Lejlighed,102,1972,-5 %,Aktuel værdi
Hegnstoften 462630 Taastrup,trup,2.750.000,26-02-2010,Alm. Salg,17.741,4,Villa,155,1968,-5 %,Aktuel værdi
Sankt Bendts Alle 852630 Taastrup,trup,1.900.000,26-02-2010,Alm. Salg,19.387,4,Rækkehus,98,1969,-5 %,Aktuel værdi
Søndertoften 1392630 Taastrup,trup,2.150.000,26-02-2010,Alm. Salg,16.044,6,Rækkehus,134,1968,-4 %,Aktuel værdi
Grønnevej 22630 Taastrup,trup,2.300.000,24-02-2010,Alm. Salg,11.979,10,Villa,192,1956,-8 %,Aktuel værdi
Baunevej 1022630 Taastrup,trup,1.320.000,18-02-2010,Fam. Salg,12.336,4,Rækkehus,107,1966,,Aktuel værdi
"Lindevej 2, 1. TV2630 Taastrup",trup,2.075.000,18-02-2010,Alm. Salg,20.959,4,Lejlighed,99,2006,-5 %,Aktuel værdi
Bartholinstræde 62630 Taastrup,trup,140.000,16-02-2010,Alm. Salg,1.308,5,Villa,107,1877,,Aktuel værdi
Egevangshusene 252630 Taastrup,trup,1.415.000,15-02-2010,Alm. Salg,15.215,4,Rækkehus,93,1969,-7 %,Aktuel værdi
Kærmindevej 82630 Taastrup,trup,3.450.000,15-02-2010,Alm. Salg,19.602,7,Villa,176,2007,-9 %,Aktuel værdi
Løvtoften 222630 Taastrup,trup,2.750.000,12-02-2010,Alm. Salg,16.768,6,Villa,164,1968,-2 %,Aktuel værdi
Kærengen 62630 Taastrup,trup,1.300.000,12-02-2010,Alm. Salg,7.558,6,Villa,172,2010,,Aktuel værdi
"Spaden A 5, ST. 42630 Taastrup",trup,1.425.000,11-02-2010,Alm. Salg,12.284,4,Lejlighed,116,1973,,Aktuel værdi
"Haslevgade 16, 1. TH2630 Taastrup",trup,1.395.000,11-02-2010,Alm. Salg,15.500,4,Lejlighed,90,2006,0 %,Aktuel værdi
"Høje Taastrup Boulevard 17, 1. MF2630 Taastrup",trup,1.500.000,10-02-2010,Alm. Salg,16.304,4,Lejlighed,92,2006,,Aktuel værdi
Spangåvej 162630 Taastrup,trup,2.250.000,09-02-2010,Alm. Salg,22.277,4,Villa,101,1961,0 %,Aktuel værdi
Sankt Ibs Alle 72630 Taastrup,trup,2.030.000,08-02-2010,Alm. Salg,20.300,5,Rækkehus,100,1968,0 %,Aktuel værdi
"Lindebo 9, 2. 582630 Taastrup",trup,425.000,07-02-2010,Alm. Salg,10.119,1,Lejlighed,42,1972,-19 %,Aktuel værdi
Frøhaven 182630 Taastrup,trup,3.450.000,05-02-2010,Alm. Salg,22.258,5,Villa,155,2001,-9 %,Aktuel værdi
Egevangshusene 1632630 Taastrup,trup,975.000,04-02-2010,Alm. Salg,10.483,4,Rækkehus,93,1969,,Aktuel værdi
"Leen A 1, 1. 32630 Taastrup",trup,1.500.000,03-02-2010,Alm. Salg,12.931,4,Lejlighed,116,1972,-11 %,Aktuel værdi
Åtoften 62630 Taastrup,trup,1.250.000,03-02-2010,Alm. Salg,12.135,6,Sommerhus,103,1973,-16 %,Aktuel værdi
Højgårdstoften 1332630 Taastrup,trup,1.900.000,02-02-2010,Alm. Salg,18.095,4,Rækkehus,105,1968,-5 %,Aktuel værdi
"Thistedgade 4, 1. C2630 Taastrup",trup,427.508,02-02-2010,Alm. Salg,8.550,2,Lejlighed,50,1992,,Aktuel værdi
"Thistedgade 4, 1. A2630 Taastrup",trup,919.142,02-02-2010,Alm. Salg,10.327,4,Lejlighed,89,1992,,Aktuel værdi
"Thistedgade 4, 1. B2630 Taastrup",trup,438.195,02-02-2010,Alm. Salg,8.763,2,Lejlighed,50,1992,,Aktuel værdi
"Thistedgade 4, 1. D2630 Taastrup",trup,887.078,02-02-2010,Alm. Salg,10.314,4,Lejlighed,86,1992,,Aktuel værdi
"Thistedgade 4, 2. E2630 Taastrup",trup,609.198,02-02-2010,Alm. Salg,9.669,3,Lejlighed,63,1992,,Aktuel værdi
"Thistedgade 4, 2. F2630 Taastrup",trup,609.198,02-02-2010,Alm. Salg,9.669,3,Lejlighed,63,1992,,Aktuel værdi
"Struergade 14, 2. F2630 Taastrup",trup,694.700,02-02-2010,Alm. Salg,7.312,3,Lejlighed,95,1992,,Aktuel værdi
"Struergade 14, 2. G2630 Taastrup",trup,694.700,02-02-2010,Alm. Salg,7.312,3,Lejlighed,95,1992,,Aktuel værdi
"Struergade 14, 2. H2630 Taastrup",trup,705.388,02-02-2010,Alm. Salg,7.425,3,Lejlighed,95,1992,,Aktuel værdi
"Struergade 14, 2. I2630 Taastrup",trup,822.952,02-02-2010,Alm. Salg,9.459,2,Lejlighed,87,1992,,Aktuel værdi
"Struergade 14, 2. A2630 Taastrup",trup,555.760,02-02-2010,Alm. Salg,6.947,2,Lejlighed,80,1992,,Aktuel værdi
"Struergade 14, 2. B2630 Taastrup",trup,566.448,02-02-2010,Alm. Salg,6.664,2,Lejlighed,85,1992,,Aktuel værdi
"Struergade 14, 2. C2630 Taastrup",trup,416.820,02-02-2010,Alm. Salg,6.129,1,Lejlighed,68,1992,,Aktuel værdi
"Struergade 14, 2. D2630 Taastrup",trup,694.700,02-02-2010,Alm. Salg,7.312,3,Lejlighed,95,1992,,Aktuel værdi
"Struergade 14, 2. E2630 Taastrup",trup,694.700,02-02-2010,Alm. Salg,7.312,3,Lejlighed,95,1992,,Aktuel værdi
Rødhøjgårdsvej 952630 Taastrup,trup,2.100.000,26-01-2010,Alm. Salg,12.280,7,Villa,171,1972,-16 %,Aktuel værdi
Højgårdstoften 1812630 Taastrup,trup,125.000,26-01-2010,Andet,1.190,4,Rækkehus,105,1969,,Aktuel værdi
Tjørneholmen 52630 Taastrup,trup,2.700.000,25-01-2010,Alm. Salg,17.647,5,Villa,153,1969,-4 %,Aktuel værdi
Egevangshusene 1812630 Taastrup,trup,1.600.000,21-01-2010,Alm. Salg,16.666,4,Rækkehus,96,1969,-6 %,Aktuel værdi
"Taastrup Have 31, 2. TH2630 Taastrup",trup,997.000,20-01-2010,Alm. Salg,18.462,2,Lejlighed,54,1963,0 %,Aktuel værdi
Strømsvej 42630 Taastrup,trup,1.900.000,19-01-2010,Alm. Salg,16.666,4,Sommerhus,114,1962,-5 %,Aktuel værdi
"Niebuhr Gade 19, 1. TV2630 Taastrup",trup,1.595.000,18-01-2010,Alm. Salg,18.125,3,Lejlighed,88,2005,0 %,Aktuel værdi
Dorphs Alle 1B2630 Taastrup,trup,1.595.000,17-01-2010,Alm. Salg,17.336,3,Rækkehus,92,1985,-6 %,Aktuel værdi
Ludvig Hegners Alle 22A2630 Taastrup,trup,492.478,14-01-2010,Andet,3.817,5,Rækkehus,129,1975,,Aktuel værdi
"Berings Gade 14, 1. TH2630 Taastrup",trup,1.700.000,13-01-2010,Alm. Salg,17.346,4,Lejlighed,98,2006,-3 %,Aktuel værdi
Tjørnehaven 202630 Taastrup,trup,1.070.000,11-01-2010,Fam. Salg,11.758,4,Rækkehus,91,1965,-35 %,Aktuel værdi
"Taastrup Vænge 63, 2. MF2630 Taastrup",trup,1.115.000,11-01-2010,Alm. Salg,16.893,2,Lejlighed,66,1975,,Aktuel værdi
Valmuen 62630 Taastrup,trup,1.795.000,05-01-2010,Alm. Salg,23.618,2,Rækkehus,76,2007,-5 %,Aktuel værdi
Zeniavej 82630 Taastrup,trup,1.975.000,05-01-2010,Alm. Salg,8.977,5,Villa,220,2011,-10 %,Aktuel værdi
"Niebuhr Gade 13, ST. TV2630 Taastrup",trup,1.585.000,04-01-2010,Alm. Salg,18.011,3,Lejlighed,88,2005,,Aktuel værdi
Mågevej 122630 Taastrup,trup,1.400.000,01-01-2010,Fam. Salg,10.447,4,Villa,134,1956,,Aktuel værdi
Hallandsparken 32630 Taastrup,trup,1.875.000,29-12-2009,Alm. Salg,16.163,5,Rækkehus,116,1978,-6 %,Aktuel værdi
Rødhøjgårdsvej 232630 Taastrup,trup,2.300.000,29-12-2009,Alm. Salg,13.609,5,Villa,169,1971,-8 %,Aktuel værdi
Søndertoften 2072630 Taastrup,trup,2.100.000,25-12-2009,Alm. Salg,15.671,6,Rækkehus,134,1969,-4 %,Aktuel værdi
Egevangshusene 792630 Taastrup,trup,1.420.000,23-12-2009,Alm. Salg,15.268,4,Rækkehus,93,1969,-5 %,Aktuel værdi
"Saven A 2, 3. 32630 Taastrup",trup,1.450.000,18-12-2009,Alm. Salg,14.646,4,Lejlighed,99,1974,-6 %,Aktuel værdi
Vestervej 172630 Taastrup,trup,2.950.000,16-12-2009,Alm. Salg,22.348,7,Villa,132,1939,-8 %,Aktuel værdi
"Rønnevangshusene 65, 2. TV2630 Taastrup",trup,1.300.000,15-12-2009,Alm. Salg,13.265,4,Lejlighed,98,1970,,Aktuel værdi
"Saven A 5, 2. 42630 Taastrup",trup,850.000,13-12-2009,Alm. Salg,14.912,2,Lejlighed,57,1974,-3 %,Aktuel værdi
"Taastrup Have 6, ST. TH2630 Taastrup",trup,927.000,13-12-2009,Alm. Salg,13.434,3,Lejlighed,69,1963,-7 %,Aktuel værdi
Valby Søndergade 3A2630 Taastrup,trup,2.550.000,11-12-2009,Alm. Salg,18.613,5,Villa,137,1980,-5 %,Aktuel værdi
"Taastrup Have 3, 2. TV2630 Taastrup",trup,650.000,09-12-2009,Alm. Salg,11.818,2,Lejlighed,55,1963,-6 %,Aktuel værdi
"Lindevangshusene 104, ST. TV2630 Taastrup",trup,1.125.000,08-12-2009,Alm. Salg,17.578,2,Lejlighed,64,1968,-6 %,Aktuel værdi
Salvievej 142630 Taastrup,trup,3.100.000,07-12-2009,Alm. Salg,26.050,5,Villa,119,2006,-2 %,Aktuel værdi
"Rønnevangshusene 31, 2. TH2630 Taastrup",trup,950.000,04-12-2009,Alm. Salg,11.875,3,Lejlighed,80,1970,-14 %,Aktuel værdi
Kraghave Parkvej 92630 Taastrup,trup,3.500.000,04-12-2009,Alm. Salg,22.151,6,Villa,158,1995,-3 %,Aktuel værdi
Højgårdstoften 2392630 Taastrup,trup,1.750.000,30-11-2009,Alm. Salg,16.666,4,Rækkehus,105,1969,-8 %,Aktuel værdi
"Skjeberg Alle 43, 1. TH2630 Taastrup",trup,2.100.000,29-11-2009,Alm. Salg,16.535,4,Lejlighed,127,2008,,Aktuel værdi
Gartnervej 32630 Taastrup,trup,1.500.000,26-11-2009,Alm. Salg,7.614,7,Villa,197,2010,,Aktuel værdi
"Skjeberg Alle 37, 2. TV2630 Taastrup",trup,662.500,25-11-2009,Alm. Salg,6.901,4,Lejlighed,96,2008,,Aktuel værdi
"Lindevangshusene 56, 1. TH2630 Taastrup",trup,1.150.000,23-11-2009,Alm. Salg,14.024,3,Lejlighed,82,1968,-4 %,Aktuel værdi
"Spaden C 2, 3. 42630 Taastrup",trup,455.000,20-11-2009,Alm. Salg,13.000,1,Lejlighed,35,1973,,Aktuel værdi
"Rønnevangshusene 33, 1. TH2630 Taastrup",trup,1.030.000,19-11-2009,Alm. Salg,12.875,3,Lejlighed,80,1970,-5 %,Aktuel værdi
"Lindevangshusene 64, ST. TH2630 Taastrup",trup,1.300.000,18-11-2009,Alm. Salg,16.250,3,Lejlighed,80,1968,-3 %,Aktuel værdi
Midtervej 132630 Taastrup,trup,2.650.000,17-11-2009,Alm. Salg,15.497,5,Villa,171,1968,-11 %,Aktuel værdi
"Taastrup Have 27, ST. TH2630 Taastrup",trup,799.000,16-11-2009,Alm. Salg,13.775,2,Lejlighed,58,1963,,Aktuel værdi
Søndertoften 1812630 Taastrup,trup,2.073.399,13-11-2009,Fam. Salg,15.473,6,Rækkehus,134,1969,,Aktuel værdi
"Saven B 5, ST. 42630 Taastrup",trup,340.000,11-11-2009,Auktion,9.444,1,Lejlighed,36,1974,,Aktuel værdi
"Saven B 6, 3. 12630 Taastrup",trup,390.000,10-11-2009,Auktion,11.142,1,Lejlighed,35,1974,,Aktuel værdi
Sankt Mikkels Alle 182630 Taastrup,trup,1.650.000,09-11-2009,Alm. Salg,15.714,4,Rækkehus,105,1968,-3 %,Aktuel værdi
"Spaden C 1, 1. 42630 Taastrup",trup,750.000,06-11-2009,Alm. Salg,13.157,2,Lejlighed,57,1973,-12 %,Aktuel værdi
"Taastrup Have 40, 2. MF2630 Taastrup",trup,525.000,05-11-2009,Alm. Salg,12.804,1,Lejlighed,41,1964,,Aktuel værdi
Parkvej 10B2630 Taastrup,trup,1.600.000,04-11-2009,Alm. Salg,14.159,4,Rækkehus,113,1981,-6 %,Aktuel værdi
Drosselvej 162630 Taastrup,trup,2.900.000,04-11-2009,Alm. Salg,17.365,7,Villa,167,1960,-3 %,Aktuel værdi
"Rønnevangshusene 71, 1. TH2630 Taastrup",trup,1.375.000,01-11-2009,Alm. Salg,14.175,4,Lejlighed,97,1970,,Aktuel værdi
"Spaden D 3, 1. 32630 Taastrup",trup,1.475.000,29-10-2009,Alm. Salg,12.715,4,Lejlighed,116,1973,-5 %,Aktuel værdi
Taastrup Hovedgade 1432630 Taastrup,trup,2.300.000,28-10-2009,Alm. Salg,15.540,6,Villa,148,1924,-6 %,Aktuel værdi
Sankt Mikkels Alle 492630 Taastrup,trup,1.800.000,26-10-2009,Alm. Salg,15.517,5,Rækkehus,116,1967,-5 %,Aktuel værdi
"Lindebo 21, 2. 1292630 Taastrup",trup,1.362.500,21-10-2009,Alm. Salg,16.615,3,Lejlighed,82,1975,,Aktuel værdi
Budstikken 1142630 Taastrup,trup,1.925.000,15-10-2009,Alm. Salg,17.990,4,Rækkehus,107,1970,-4 %,Aktuel værdi
Sankt Olavs Alle 52630 Taastrup,trup,1.825.000,14-10-2009,Alm. Salg,18.622,4,Rækkehus,98,1966,-4 %,Aktuel værdi
"Taastrup Vænge 53, 1. MF2630 Taastrup",trup,1.250.000,13-10-2009,Fam. Salg,18.939,2,Lejlighed,66,1975,5 %,Aktuel værdi
"Spaden B 6, 2. 12630 Taastrup",trup,700.000,12-10-2009,Alm. Salg,12.280,2,Lejlighed,57,1973,-12 %,Aktuel værdi
"Taastrup Have 37, 1. TH2630 Taastrup",trup,1.000.000,12-10-2009,Alm. Salg,14.285,3,Lejlighed,70,1963,,Aktuel værdi
"Murskeen 5, 3. 742630 Taastrup",trup,925.000,11-10-2009,Alm. Salg,13.214,2,Lejlighed,70,1973,-3 %,Aktuel værdi
Højgårdstoften 2002630 Taastrup,trup,2.170.000,07-10-2009,Alm. Salg,17.786,4,Rækkehus,122,1971,-5 %,Aktuel værdi
"Lindevangshusene 96, 2. TH2630 Taastrup",trup,1.120.000,05-10-2009,Alm. Salg,14.000,3,Lejlighed,80,1968,-6 %,Aktuel værdi
Højgårdstoften 2852630 Taastrup,trup,1.500.000,03-10-2009,Alm. Salg,14.285,4,Rækkehus,105,1971,-14 %,Aktuel værdi
Baunevej 302630 Taastrup,trup,1.700.000,30-09-2009,Alm. Salg,15.887,4,Rækkehus,107,1967,-5 %,Aktuel værdi
Blommehegnet 12630 Taastrup,trup,3.350.000,29-09-2009,Alm. Salg,23.103,5,Villa,145,1998,-4 %,Aktuel værdi
Spjeldager 52630 Taastrup,trup,1.875.000,22-09-2009,Alm. Salg,17.361,4,Villa,108,1970,0 %,Aktuel værdi
"Saven D 2, 1. 32630 Taastrup",trup,1.550.000,18-09-2009,Alm. Salg,13.362,4,Lejlighed,116,1974,-7 %,Aktuel værdi
"Lindevangshusene 50, 2. TH2630 Taastrup",trup,1.175.000,17-09-2009,Alm. Salg,14.873,3,Lejlighed,79,1968,,Aktuel værdi
Rønnevangshusene 1342630 Taastrup,trup,1.480.000,15-09-2009,Alm. Salg,15.416,4,Rækkehus,96,1969,-7 %,Aktuel værdi
Jernbane Alle 7A2630 Taastrup,trup,1.500.000,10-09-2009,Alm. Salg,17.045,4,Rækkehus,88,1986,,Aktuel værdi
"Taastrup Vænge 37, 2. 42630 Taastrup",trup,1.525.000,09-09-2009,Alm. Salg,20.333,3,Lejlighed,75,1973,-2 %,Aktuel værdi
"Skjeberg Alle 33, 1. MF2630 Taastrup",trup,1.575.000,09-09-2009,Alm. Salg,18.529,3,Lejlighed,85,2008,,Aktuel værdi
Valby Søndergade 13D2630 Taastrup,trup,836.137,08-09-2009,Fam. Salg,10.719,4,Lejlighed,78,1947,,Aktuel værdi
Solbakkevej 62630 Taastrup,trup,10.000.000,08-09-2009,Alm. Salg,89.285,3,Rækkehus,112,2011,,Aktuel værdi
Solbakkevej 212630 Taastrup,trup,10.000.000,08-09-2009,Alm. Salg,89.285,3,Rækkehus,112,2011,,Aktuel værdi
"Østerparken 3, 1. 32630 Taastrup",trup,450.000,07-09-2009,Alm. Salg,12.162,1,Lejlighed,37,1963,-8 %,Aktuel værdi
Sankt Mikkels Alle 202630 Taastrup,trup,1.625.000,05-09-2009,Alm. Salg,16.581,4,Rækkehus,98,1968,-6 %,Aktuel værdi
Elme Alle 30C2630 Taastrup,trup,2.800.000,03-09-2009,Alm. Salg,16.867,4,Villa,166,1980,0 %,Aktuel værdi
Østerparken 382630 Taastrup,trup,2.240.000,01-09-2009,Alm. Salg,25.168,3,Villa,89,1935,-10 %,Aktuel værdi
Vestervej 292630 Taastrup,trup,2.500.000,26-08-2009,Alm. Salg,22.935,5,Villa,109,1952,-17 %,Aktuel værdi
Søndertoften 1012630 Taastrup,trup,2.100.000,25-08-2009,Alm. Salg,15.671,6,Rækkehus,134,1968,,Aktuel værdi
"Høje Taastrup Boulevard 11, ST. TH2630 Taastrup",trup,1.400.000,25-08-2009,Alm. Salg,16.666,3,Lejlighed,84,2006,,Aktuel værdi
Kirkeholmen 72630 Taastrup,trup,2.350.000,23-08-2009,Alm. Salg,13.823,4,Villa,170,1966,0 %,Aktuel værdi
Ahornvej 7A2630 Taastrup,trup,1.300.000,21-08-2009,Alm. Salg,8.552,6,Villa,152,1923,-13 %,Aktuel værdi
Løvtoften 252630 Taastrup,trup,2.400.000,20-08-2009,Alm. Salg,15.483,5,Villa,155,1973,-4 %,Aktuel værdi
"Lindebo 21, 2. 1302630 Taastrup",trup,550.000,19-08-2009,Alm. Salg,13.095,1,Lejlighed,42,1975,-3 %,Aktuel værdi
"Spaden B 1, ST. 12630 Taastrup",trup,825.000,19-08-2009,Alm. Salg,14.473,2,Lejlighed,57,1973,-3 %,Aktuel værdi
"Lindevangshusene 110, ST. TH2630 Taastrup",trup,1.299.000,18-08-2009,Alm. Salg,16.237,3,Lejlighed,80,1969,0 %,Aktuel værdi
Grønnevej 122630 Taastrup,trup,1.513.000,14-08-2009,Alm. Salg,16.626,4,Villa,91,1954,-16 %,Aktuel værdi
"Skagensgade 44, ST. TH2630 Taastrup",trup,1.050.000,13-08-2009,Alm. Salg,16.406,2,Lejlighed,64,1986,-4 %,Aktuel værdi
Jernbane Alle 712630 Taastrup,trup,2.099.000,12-08-2009,Alm. Salg,24.988,4,Rækkehus,84,1967,0 %,Aktuel værdi
Piletoften 402630 Taastrup,trup,2.300.000,12-08-2009,Alm. Salg,17.293,5,Villa,133,1973,-4 %,Aktuel værdi
Egekrattet 42630 Taastrup,trup,3.200.000,12-08-2009,Alm. Salg,23.529,5,Villa,136,1998,-3 %,Aktuel værdi
Hallandsparken 1342630 Taastrup,trup,1.720.000,11-08-2009,Alm. Salg,14.827,5,Rækkehus,116,1978,-12 %,Aktuel værdi
"Taastrup Have 3, 1. TH2630 Taastrup",trup,541.451,10-08-2009,Alm. Salg,7.962,3,Lejlighed,68,1963,,Aktuel værdi
Budstikken 462630 Taastrup,trup,2.400.000,07-08-2009,Alm. Salg,16.326,5,Rækkehus,147,1970,-14 %,Aktuel værdi
Rønnevangshusene 622630 Taastrup,trup,1.350.000,06-08-2009,Alm. Salg,14.062,4,Rækkehus,96,1969,-9 %,Aktuel værdi
"Taastrup Vænge 41, ST. 32630 Taastrup",trup,665.000,05-08-2009,Alm. Salg,15.833,1,Lejlighed,42,1973,,Aktuel værdi
Teglvænget 72630 Taastrup,trup,1.100.000,04-08-2009,Alm. Salg,10.891,4,Villa,101,1956,-21 %,Aktuel værdi
"Lindebo 5, 2. 342630 Taastrup",trup,425.000,04-08-2009,Alm. Salg,10.119,1,Lejlighed,42,1972,-15 %,Aktuel værdi
"Rønnevangshusene 73, ST. TV2630 Taastrup",trup,1.525.000,03-08-2009,Alm. Salg,15.561,4,Lejlighed,98,1970,-3 %,Aktuel værdi
Hegnstoften 252630 Taastrup,trup,3.250.000,02-08-2009,Alm. Salg,16.581,6,Villa,196,1969,-2 %,Aktuel værdi
"Taastrup Vænge 53, 1. TH2630 Taastrup",trup,1.200.000,31-07-2009,Alm. Salg,12.000,4,Lejlighed,100,1975,-8 %,Aktuel værdi
Egekrattet 22630 Taastrup,trup,3.000.000,31-07-2009,Alm. Salg,22.058,5,Villa,136,1998,-3 %,Aktuel værdi
Strømsvej 262630 Taastrup,trup,780.000,30-07-2009,Fam. Salg,-,4,Sommerhus,105,1956,,Aktuel værdi
Klovtoftegade 262630 Taastrup,trup,1.375.000,29-07-2009,Alm. Salg,13.888,3,Rækkehus,99,1910,-8 %,Aktuel værdi
"Murskeen 1, 2. 82630 Taastrup",trup,660.000,29-07-2009,Auktion,9.428,2,Lejlighed,70,1973,,Aktuel værdi
Midtervej 352630 Taastrup,trup,1.750.000,29-07-2009,Alm. Salg,11.744,4,Villa,149,1972,-5 %,Aktuel værdi
Højgårdstoften 2572630 Taastrup,trup,1.975.000,29-07-2009,Alm. Salg,18.809,4,Rækkehus,105,1970,-1 %,Aktuel værdi
"Skjeberg Alle 35, 2. TH2630 Taastrup",trup,1.515.000,29-07-2009,Alm. Salg,15.303,4,Lejlighed,99,2008,-4 %,Aktuel værdi
Skolevej 232630 Taastrup,trup,1.800.000,27-07-2009,Alm. Salg,15.126,5,Villa,119,1923,-12 %,Aktuel værdi
"Saven D 3, 3. 32630 Taastrup",trup,1.255.000,26-07-2009,Alm. Salg,12.676,4,Lejlighed,99,1974,-10 %,Aktuel værdi
Dorphs Alle 242630 Taastrup,trup,2.100.000,26-07-2009,Alm. Salg,14.893,4,Villa,141,1923,-8 %,Aktuel værdi
Baunevej 602630 Taastrup,trup,1.795.000,26-07-2009,Alm. Salg,16.775,4,Rækkehus,107,1967,-5 %,Aktuel værdi
"Sthensvej 7A, ST. TV2630 Taastrup",trup,1.050.000,25-07-2009,Alm. Salg,18.750,2,Lejlighed,56,1932,-4 %,Aktuel værdi
Baunevej 262630 Taastrup,trup,1.700.000,23-07-2009,Alm. Salg,15.887,4,Rækkehus,107,1968,-5 %,Aktuel værdi
Egevangshusene 1192630 Taastrup,trup,927.500,22-07-2009,Alm. Salg,9.973,4,Rækkehus,93,1969,,Aktuel værdi
Bøgekrattet 92630 Taastrup,trup,2.950.000,22-07-2009,Alm. Salg,22.868,4,Villa,129,1997,-5 %,Aktuel værdi
"Murskeen 1, 3. 92630 Taastrup",trup,1.100.000,20-07-2009,Alm. Salg,10.280,4,Lejlighed,107,1973,-15 %,Aktuel værdi
"Taastrup Vænge 47, ST. 42630 Taastrup",trup,1.125.000,20-07-2009,Alm. Salg,15.410,3,Lejlighed,73,1973,,Aktuel værdi
Sthensvej 2E2630 Taastrup,trup,2.450.000,20-07-2009,Alm. Salg,17.625,4,Villa,139,1986,-6 %,Aktuel værdi
"Leen B 3, 3. 22630 Taastrup",trup,1.400.000,13-07-2009,Alm. Salg,14.141,4,Lejlighed,99,1972,-7 %,Aktuel værdi
Rugkærgårdsvej 482630 Taastrup,trup,1.775.000,13-07-2009,Alm. Salg,20.170,3,Villa,88,1956,-6 %,Aktuel værdi
Hostavej 102630 Taastrup,trup,2.950.000,13-07-2009,Alm. Salg,22.692,4,Rækkehus,130,2010,,Aktuel værdi
Hostavej 122630 Taastrup,trup,2.858.000,13-07-2009,Alm. Salg,21.984,4,Rækkehus,130,2010,,Aktuel værdi
"Roskildevej 356, 1. TH2630 Taastrup",trup,800.000,10-07-2009,Alm. Salg,12.698,2,Lejlighed,63,1956,0 %,Aktuel værdi
"Brinchs Have 7, ST. TH2630 Taastrup",trup,725.000,08-07-2009,Alm. Salg,12.500,2,Lejlighed,58,1963,,Aktuel værdi
Valby Søndergade 3D2630 Taastrup,trup,2.200.000,08-07-2009,Alm. Salg,16.058,4,Villa,137,1980,0 %,Aktuel værdi
Havetoften 232630 Taastrup,trup,2.050.000,07-07-2009,Alm. Salg,15.769,5,Villa,130,1973,-7 %,Aktuel værdi
"Berings Gade 36, 1. TH2630 Taastrup",trup,1.550.000,07-07-2009,Alm. Salg,17.032,3,Lejlighed,91,2005,-9 %,Aktuel værdi
Søndertoften 912630 Taastrup,trup,1.650.000,06-07-2009,Alm. Salg,12.313,6,Rækkehus,134,1968,-3 %,Aktuel værdi
Budstikken 142630 Taastrup,trup,1.900.000,06-07-2009,Alm. Salg,17.757,4,Rækkehus,107,1970,-5 %,Aktuel værdi
Sankt Mikkels Alle 572630 Taastrup,trup,1.780.000,03-07-2009,Alm. Salg,14.710,5,Rækkehus,121,1967,-6 %,Aktuel værdi
