address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Blåbærhaven 18, 1. TH2980 Kokkedal",edal,1.535.000,26-02-2007,Alm. Salg,17.055,3,Lejlighed,90,1973,,Aktuel værdi
Bygvænget 8252980 Kokkedal,edal,1.780.000,22-02-2007,Fam. Salg,18.350,4,Villa,97,1974,,Aktuel værdi
Hjortevænget 5152980 Kokkedal,edal,3.535.000,20-02-2007,Alm. Salg,22.806,5,Villa,155,1974,,Aktuel værdi
Enebærhaven 7012980 Kokkedal,edal,3.800.000,19-02-2007,Alm. Salg,22.222,5,Villa,171,1972,-2 %,Aktuel værdi
Fasanvænget 4212980 Kokkedal,edal,2.845.000,15-02-2007,Alm. Salg,20.919,5,Rækkehus,136,1971,,Aktuel værdi
Mølledammen 3A2980 Kokkedal,edal,2.552.489,07-02-2007,Alm. Salg,23.204,4,Rækkehus,110,2007,,Aktuel værdi
Brødregårdsvej 372980 Kokkedal,edal,3.450.000,07-02-2007,Alm. Salg,28.512,4,Rækkehus,121,2005,-7 %,Aktuel værdi
Fasanvænget 2382980 Kokkedal,edal,3.075.000,05-02-2007,Alm. Salg,22.282,5,Rækkehus,138,1971,,Aktuel værdi
Hvedevænget 552980 Kokkedal,edal,2.495.000,05-02-2007,Alm. Salg,20.450,4,Rækkehus,122,1977,0 %,Aktuel værdi
Fasanvænget 3132980 Kokkedal,edal,2.350.000,02-02-2007,Alm. Salg,17.279,5,Rækkehus,136,1971,-6 %,Aktuel værdi
Egholmsvej 92980 Kokkedal,edal,7.200.000,29-01-2007,Alm. Salg,25.441,7,Stuehus,283,1875,,
"Blåbærhaven 15, 2. TH2980 Kokkedal",edal,1.295.000,24-01-2007,Alm. Salg,19.923,2,Lejlighed,65,1973,,Aktuel værdi
Kokkedal Stationsvej 172980 Kokkedal,edal,2.750.000,19-01-2007,Alm. Salg,44.354,3,Villa,62,1943,,Aktuel værdi
Rønnevej 202980 Kokkedal,edal,2.300.000,17-01-2007,Alm. Salg,20.909,4,Rækkehus,110,1950,,Aktuel værdi
Avderødvej 392980 Kokkedal,edal,3.995.000,10-01-2007,Alm. Salg,25.941,4,Villa,154,1941,,Aktuel værdi
Strandvejen 340A2980 Kokkedal,edal,4.200.000,07-01-2007,Alm. Salg,15.328,6,Villa,274,2010,,Aktuel værdi
Fasanvænget 2512980 Kokkedal,edal,3.200.000,27-12-2006,Alm. Salg,23.188,5,Rækkehus,138,1971,,Aktuel værdi
Hjortevænget 2292980 Kokkedal,edal,3.750.000,10-12-2006,Alm. Salg,25.684,5,Villa,146,1978,,Aktuel værdi
"Blåbærhaven 5, ST. TV2980 Kokkedal",edal,1.899.000,22-11-2006,Alm. Salg,21.579,4,Lejlighed,88,1973,,Aktuel værdi
Blomsterager 5142980 Kokkedal,edal,2.700.000,20-11-2006,Alm. Salg,19.014,4,Villa,142,1973,,Aktuel værdi
"Mellemengen 5, 3. TH2980 Kokkedal",edal,1.555.000,12-11-2006,Alm. Salg,17.873,3,Lejlighed,87,1978,,Aktuel værdi
Lergrydevej 232980 Kokkedal,edal,3.740.525,27-10-2006,Alm. Salg,25.620,5,Rækkehus,146,2007,,Aktuel værdi
Jellerød Have 322980 Kokkedal,edal,1.300.000,18-10-2006,Andet,15.476,4,Rækkehus,84,1962,,Aktuel værdi
Blomsterager 6152980 Kokkedal,edal,2.900.000,16-10-2006,Alm. Salg,23.387,4,Villa,124,1973,,Aktuel værdi
Lergrydevej 192980 Kokkedal,edal,3.595.000,13-10-2006,Alm. Salg,25.678,5,Rækkehus,140,2007,,Aktuel værdi
Brødregårdsvej 412980 Kokkedal,edal,2.800.000,01-10-2006,Alm. Salg,31.460,3,Rækkehus,89,2005,,Aktuel værdi
Lågegyde 148A2980 Kokkedal,edal,5.712.107,29-09-2006,Alm. Salg,36.852,5,Rækkehus,155,2007,,Aktuel værdi
Jellerød Have 992980 Kokkedal,edal,610.048,27-09-2006,Fam. Salg,7.093,4,Rækkehus,86,1964,,Aktuel værdi
Lærkehaven 122980 Kokkedal,edal,3.550.000,26-09-2006,Alm. Salg,22.187,4,Villa,160,1971,,Aktuel værdi
Mølledammen 7J2980 Kokkedal,edal,2.350.000,25-09-2006,Alm. Salg,23.979,3,Lejlighed,98,2006,,Aktuel værdi
Flintevej 12980 Kokkedal,edal,3.550.000,19-09-2006,Alm. Salg,25.357,5,Rækkehus,140,2007,,Aktuel værdi
Højager 12980 Kokkedal,edal,3.425.000,18-09-2006,Alm. Salg,35.677,4,Villa,96,1988,,Aktuel værdi
Bygvænget 2582980 Kokkedal,edal,950.000,18-09-2006,Andet,8.636,4,Villa,110,1979,,Aktuel værdi
Mølledammen 13F2980 Kokkedal,edal,1.246.264,13-09-2006,Andet,10.932,4,Rækkehus,114,2005,,Aktuel værdi
Avderødvej 32D2980 Kokkedal,edal,5.300.000,11-09-2006,Alm. Salg,20.075,7,Villa,264,2001,,Aktuel værdi
Lergrydevej 52980 Kokkedal,edal,3.145.000,11-09-2006,Alm. Salg,24.960,4,Rækkehus,126,2007,,Aktuel værdi
"Blåbærhaven 14, 1. MF2980 Kokkedal",edal,775.000,08-09-2006,Alm. Salg,19.871,1,Lejlighed,39,1973,,Aktuel værdi
"Mellemengen 20, 2. TH2980 Kokkedal",edal,1.139.000,07-09-2006,Fam. Salg,13.559,3,Lejlighed,84,1978,,Aktuel værdi
Lergrydevej 212980 Kokkedal,edal,3.595.000,07-09-2006,Alm. Salg,25.678,5,Rækkehus,140,2007,,Aktuel værdi
Blomsterager 5072980 Kokkedal,edal,3.200.000,24-08-2006,Alm. Salg,23.880,4,Villa,134,1973,,Aktuel værdi
Hvedevænget 82980 Kokkedal,edal,2.940.000,15-08-2006,Alm. Salg,24.098,4,Rækkehus,122,1978,,Aktuel værdi
Mosekrogen 42980 Kokkedal,edal,1.997.500,28-07-2006,Alm. Salg,13.968,4,Villa,143,1948,,Aktuel værdi
Fasanvænget 4862980 Kokkedal,edal,2.825.000,20-07-2006,Alm. Salg,20.471,5,Rækkehus,138,1970,,Aktuel værdi
Fasanvænget 3042980 Kokkedal,edal,3.050.000,13-07-2006,Alm. Salg,22.426,5,Rækkehus,136,1971,,Aktuel værdi
Brødregårdsvej 682980 Kokkedal,edal,3.050.000,13-07-2006,Alm. Salg,24.206,4,Rækkehus,126,2007,,Aktuel værdi
"Mellemengen 11, ST. TV2980 Kokkedal",edal,1.585.000,08-07-2006,Alm. Salg,18.869,3,Lejlighed,84,1978,,Aktuel værdi
Rosenhaven 2102980 Kokkedal,edal,3.800.000,05-07-2006,Alm. Salg,24.516,5,Villa,155,1972,,Aktuel værdi
"Mellemengen 14, 1. TV2980 Kokkedal",edal,1.355.000,05-07-2006,Alm. Salg,19.357,2,Lejlighed,70,1978,,Aktuel værdi
Lergrydevej 32980 Kokkedal,edal,3.050.000,03-07-2006,Alm. Salg,24.206,4,Rækkehus,126,2007,,Aktuel værdi
Lergrydevej 172980 Kokkedal,edal,3.931.235,03-07-2006,Alm. Salg,27.300,5,Rækkehus,144,2007,,Aktuel værdi
Lergrydevej 12980 Kokkedal,edal,3.150.000,03-07-2006,Alm. Salg,24.609,4,Rækkehus,128,2007,,Aktuel værdi
Brødregårdsvej 762980 Kokkedal,edal,2.995.000,03-07-2006,Alm. Salg,23.769,4,Rækkehus,126,2007,,Aktuel værdi
Lergrydevej 152980 Kokkedal,edal,3.195.000,03-07-2006,Alm. Salg,24.960,4,Rækkehus,128,2007,,Aktuel værdi
Brødregårdsvej 842980 Kokkedal,edal,3.595.000,03-07-2006,Alm. Salg,25.678,5,Rækkehus,140,2007,,Aktuel værdi
Brødregårdsvej 862980 Kokkedal,edal,3.656.863,03-07-2006,Alm. Salg,26.120,5,Rækkehus,140,2007,,Aktuel værdi
Lergrydevej 132980 Kokkedal,edal,3.095.000,03-07-2006,Alm. Salg,24.563,4,Rækkehus,126,2007,,Aktuel værdi
Brødregårdsvej 822980 Kokkedal,edal,3.650.000,03-07-2006,Alm. Salg,25.000,5,Rækkehus,146,2007,,Aktuel værdi
Lergrydevej 72980 Kokkedal,edal,3.175.000,03-07-2006,Alm. Salg,24.423,4,Rækkehus,130,2007,,Aktuel værdi
Rypevænget 2252980 Kokkedal,edal,3.100.000,30-06-2006,Alm. Salg,24.603,5,Rækkehus,126,1981,,Aktuel værdi
"Blåbærhaven 6, 1. TH2980 Kokkedal",edal,1.350.000,25-06-2006,Alm. Salg,21.093,2,Lejlighed,64,1973,,Aktuel værdi
Egernvænget 1152980 Kokkedal,edal,4.679.000,16-06-2006,Alm. Salg,26.286,7,Villa,178,1973,,Aktuel værdi
Parallelvej 72980 Kokkedal,edal,3.200.000,11-06-2006,Alm. Salg,21.052,7,Villa,152,1960,,Aktuel værdi
Havrevænget 3252980 Kokkedal,edal,2.995.000,09-06-2006,Fam. Salg,24.752,5,Villa,121,1980,,Aktuel værdi
Fasanvænget 5202980 Kokkedal,edal,2.940.000,06-06-2006,Alm. Salg,21.617,5,Rækkehus,136,1970,,Aktuel værdi
Fasanvænget 3152980 Kokkedal,edal,2.899.000,06-06-2006,Alm. Salg,21.007,5,Rækkehus,138,1971,,Aktuel værdi
Vejenbrødvej 47C2980 Kokkedal,edal,6.350.000,04-06-2006,Alm. Salg,30.676,4,Villa,207,2000,,Aktuel værdi
Græsager 4052980 Kokkedal,edal,3.125.000,31-05-2006,Alm. Salg,22.644,4,Villa,138,1976,,Aktuel værdi
Brønsholmdalsvej 712980 Kokkedal,edal,2.599.000,29-05-2006,Alm. Salg,22.798,4,Rækkehus,114,1976,,Aktuel værdi
Brønsholmdalsvej 872980 Kokkedal,edal,2.350.000,27-05-2006,Alm. Salg,20.614,4,Rækkehus,114,1975,,Aktuel værdi
Brønsholmdalsvej 852980 Kokkedal,edal,2.350.000,26-05-2006,Alm. Salg,20.614,4,Rækkehus,114,1976,,Aktuel værdi
Fasanvænget 2572980 Kokkedal,edal,2.500.000,21-05-2006,Alm. Salg,18.382,5,Rækkehus,136,1971,,Aktuel værdi
Lågegyde 292980 Kokkedal,edal,5.350.000,17-05-2006,Alm. Salg,28.157,7,Villa,190,1933,,Aktuel værdi
Græsager 5082980 Kokkedal,edal,3.220.000,11-05-2006,Alm. Salg,21.466,6,Villa,150,1974,,Aktuel værdi
Flintevej 22980 Kokkedal,edal,3.595.000,04-05-2006,Alm. Salg,25.678,5,Rækkehus,140,2007,,Aktuel værdi
Flintevej 102980 Kokkedal,edal,3.695.000,04-05-2006,Alm. Salg,26.392,5,Rækkehus,140,2007,,Aktuel værdi
Højager 12A2980 Kokkedal,edal,2.545.000,04-05-2006,Alm. Salg,24.471,6,Rækkehus,104,1986,,Aktuel værdi
Bygvænget 8212980 Kokkedal,edal,2.808.000,01-05-2006,Alm. Salg,21.272,4,Villa,132,1971,,Aktuel værdi
Tornehaven 32980 Kokkedal,edal,3.700.000,30-04-2006,Alm. Salg,23.566,5,Villa,157,1969,,Aktuel værdi
Højager 232980 Kokkedal,edal,3.595.000,27-04-2006,Alm. Salg,24.965,4,Villa,144,1968,,Aktuel værdi
"Blåbærhaven 17, 2. TV2980 Kokkedal",edal,1.550.000,27-04-2006,Alm. Salg,17.222,4,Lejlighed,90,1973,,Aktuel værdi
"Mellemengen 11, ST. TH2980 Kokkedal",edal,1.099.000,24-04-2006,Alm. Salg,15.054,2,Lejlighed,73,1978,,Aktuel værdi
Flintevej 182980 Kokkedal,edal,3.695.000,21-04-2006,Alm. Salg,26.392,5,Rækkehus,140,2007,,Aktuel værdi
Bygvænget 3042980 Kokkedal,edal,2.675.000,21-04-2006,Alm. Salg,25.000,4,Villa,107,1976,,Aktuel værdi
Egehaven 1022980 Kokkedal,edal,3.280.000,12-04-2006,Alm. Salg,24.661,4,Villa,133,1976,,Aktuel værdi
"Blåbærhaven 10, 3. MF2980 Kokkedal",edal,965.000,11-04-2006,Alm. Salg,20.104,2,Lejlighed,48,1973,,Aktuel værdi
Bygvænget 2242980 Kokkedal,edal,3.300.000,10-04-2006,Alm. Salg,22.758,6,Villa,145,1980,,Aktuel værdi
Dådyrvænget 4072980 Kokkedal,edal,3.195.000,04-04-2006,Alm. Salg,29.045,4,Villa,110,1972,,Aktuel værdi
Jellerød Have 152980 Kokkedal,edal,2.660.000,03-04-2006,Alm. Salg,30.930,4,Rækkehus,86,1962,,Aktuel værdi
Fasanvænget 4562980 Kokkedal,edal,900.000,31-03-2006,Andet,6.521,5,Rækkehus,138,1970,,Aktuel værdi
Brødregårdsvej 42980 Kokkedal,edal,2.695.000,28-03-2006,Alm. Salg,24.500,4,Rækkehus,110,2006,,Aktuel værdi
Jellerød Have 1112980 Kokkedal,edal,2.940.000,20-03-2006,Alm. Salg,35.000,3,Rækkehus,84,1965,,Aktuel værdi
Græsager 4082980 Kokkedal,edal,3.595.000,17-03-2006,Alm. Salg,22.055,4,Villa,163,1976,,Aktuel værdi
Kornager 2122980 Kokkedal,edal,1.050.000,14-03-2006,Andet,6.325,4,Villa,166,1973,,Aktuel værdi
Vejenbrødvej 72980 Kokkedal,edal,2.900.000,06-03-2006,Fam. Salg,16.292,5,Villa,178,1997,,Aktuel værdi
"Mellemengen 17, 3. TH2980 Kokkedal",edal,1.140.000,27-02-2006,Alm. Salg,16.285,2,Lejlighed,70,1978,,Aktuel værdi
Nordskrænten 252980 Kokkedal,edal,2.795.000,26-02-2006,Alm. Salg,20.551,5,Rækkehus,136,1971,,Aktuel værdi
"Holmegårdsparken 23, ST. TH2980 Kokkedal",edal,975.000,24-02-2006,Alm. Salg,13.928,1,Lejlighed,70,1971,,Aktuel værdi
"Holmegårdsparken 24, 2. TH2980 Kokkedal",edal,739.500,24-02-2006,Fam. Salg,10.564,1,Lejlighed,70,1971,,Aktuel værdi
Jellerød Have 612980 Kokkedal,edal,2.695.000,13-02-2006,Alm. Salg,29.293,4,Rækkehus,92,1963,,Aktuel værdi
Brønsholmdalsvej 992980 Kokkedal,edal,1.232.500,01-02-2006,Fam. Salg,10.811,4,Rækkehus,114,1976,,Aktuel værdi
Flintevej 92980 Kokkedal,edal,3.095.000,31-01-2006,Alm. Salg,24.760,4,Rækkehus,125,2007,,Aktuel værdi
Flintevej 192980 Kokkedal,edal,3.095.000,31-01-2006,Alm. Salg,24.760,4,Rækkehus,125,2007,,Aktuel værdi
Flintevej 132980 Kokkedal,edal,2.995.000,31-01-2006,Alm. Salg,23.960,4,Rækkehus,125,2007,,Aktuel værdi
Flintevej 202980 Kokkedal,edal,3.150.000,31-01-2006,Alm. Salg,25.200,4,Rækkehus,125,2007,,Aktuel værdi
Flintevej 112980 Kokkedal,edal,3.095.000,31-01-2006,Alm. Salg,24.760,4,Rækkehus,125,2007,,Aktuel værdi
Flintevej 212980 Kokkedal,edal,3.095.000,31-01-2006,Alm. Salg,24.760,4,Rækkehus,125,2007,,Aktuel værdi
"Holmegårdsparken 3, ST. TH2980 Kokkedal",edal,975.000,31-01-2006,Alm. Salg,13.928,1,Lejlighed,70,1971,,Aktuel værdi
Lågegyde 372980 Kokkedal,edal,3.695.000,25-01-2006,Alm. Salg,26.205,5,Villa,141,1937,,Aktuel værdi
Dådyrvænget 3052980 Kokkedal,edal,3.405.500,22-01-2006,Alm. Salg,20.892,5,Villa,163,1976,,Aktuel værdi
"Blåbærhaven 16, 1. TV2980 Kokkedal",edal,1.400.000,19-01-2006,Alm. Salg,15.555,4,Lejlighed,90,1973,,Aktuel værdi
Karlebovej 372980 Kokkedal,edal,1.615.000,18-01-2006,Fam. Salg,16.150,4,Villa,100,1987,,Aktuel værdi
Bygvænget 2012980 Kokkedal,edal,2.695.000,06-01-2006,Alm. Salg,21.910,4,Villa,123,1981,,Aktuel værdi
"Mellemengen 17, 1. TV2980 Kokkedal",edal,1.435.000,05-01-2006,Alm. Salg,14.642,4,Lejlighed,98,1978,,Aktuel værdi
"Holmegårdsparken 24, 2. TV2980 Kokkedal",edal,1.450.000,27-12-2005,Alm. Salg,12.184,3,Lejlighed,119,1971,,Aktuel værdi
"Blåbærhaven 9, ST. TV2980 Kokkedal",edal,1.075.000,27-12-2005,Alm. Salg,15.579,2,Lejlighed,69,1973,,Aktuel værdi
Ullerød Banevej 12980 Kokkedal,edal,1.850.000,20-12-2005,Alm. Salg,17.289,4,Villa,107,1921,,Aktuel værdi
Bygvænget 2732980 Kokkedal,edal,900.000,19-12-2005,Alm. Salg,4.433,6,Villa,203,1996,,Aktuel værdi
Jellerød Have 1072980 Kokkedal,edal,1.317.500,18-12-2005,Fam. Salg,13.175,3,Rækkehus,100,1965,,Aktuel værdi
Jellerød Have 652980 Kokkedal,edal,2.750.000,14-12-2005,Alm. Salg,25.462,4,Rækkehus,108,1962,,Aktuel værdi
Fasanvænget 1252980 Kokkedal,edal,2.645.000,08-12-2005,Alm. Salg,19.166,5,Rækkehus,138,1971,,Aktuel værdi
"Blåbærhaven 15, ST. MF2980 Kokkedal",edal,920.000,06-12-2005,Alm. Salg,18.775,2,Lejlighed,49,1973,,Aktuel værdi
Rypevænget 2392980 Kokkedal,edal,2.500.000,05-12-2005,Alm. Salg,19.841,5,Rækkehus,126,1981,,Aktuel værdi
"Brønsholmdalsvej 44B, ST. TV2980 Kokkedal",edal,2.095.000,04-12-2005,Alm. Salg,24.940,3,Lejlighed,84,1800,,Aktuel værdi
Rypevænget 2212980 Kokkedal,edal,2.910.000,04-12-2005,Alm. Salg,18.653,6,Rækkehus,156,1981,,Aktuel værdi
Fasanvænget 3472980 Kokkedal,edal,2.410.000,30-11-2005,Alm. Salg,17.463,5,Rækkehus,138,1971,,Aktuel værdi
Hjortevænget 2072980 Kokkedal,edal,3.075.000,30-11-2005,Alm. Salg,21.354,4,Villa,144,1976,,Aktuel værdi
"Blåbærhaven 21, 2. TV2980 Kokkedal",edal,1.395.000,29-11-2005,Alm. Salg,15.500,4,Lejlighed,90,1973,,Aktuel værdi
"Blåbærhaven 19, 3. TV2980 Kokkedal",edal,1.295.000,25-11-2005,Alm. Salg,14.388,4,Lejlighed,90,1973,,Aktuel værdi
Fasanvænget 2662980 Kokkedal,edal,2.595.000,24-11-2005,Alm. Salg,19.080,5,Rækkehus,136,1971,,Aktuel værdi
Hjortevænget 6022980 Kokkedal,edal,2.900.000,20-11-2005,Alm. Salg,23.015,5,Villa,126,1975,,Aktuel værdi
Brødregårdsvej 52980 Kokkedal,edal,3.050.000,19-11-2005,Alm. Salg,23.106,6,Rækkehus,132,2006,,Aktuel værdi
Brødregårdsvej 122980 Kokkedal,edal,2.350.000,18-11-2005,Alm. Salg,21.363,4,Rækkehus,110,2006,,Aktuel værdi
Brødregårdsvej 132980 Kokkedal,edal,2.650.000,17-11-2005,Alm. Salg,23.451,4,Rækkehus,113,2006,,Aktuel værdi
Brødregårdsvej 152980 Kokkedal,edal,3.350.000,17-11-2005,Alm. Salg,23.928,5,Rækkehus,140,2006,,Aktuel værdi
Brødregårdsvej 12980 Kokkedal,edal,2.650.000,14-11-2005,Alm. Salg,23.451,4,Rækkehus,113,2006,,Aktuel værdi
Bøgehaven 132980 Kokkedal,edal,3.600.000,13-11-2005,Alm. Salg,24.489,6,Villa,147,1972,,Aktuel værdi
Brønsholmdalsvej 532980 Kokkedal,edal,2.445.000,04-11-2005,Alm. Salg,21.447,4,Rækkehus,114,1976,,Aktuel værdi
Jellerød Have 842980 Kokkedal,edal,2.376.000,04-11-2005,Alm. Salg,28.285,3,Rækkehus,84,1962,,Aktuel værdi
"Blåbærhaven 3, ST. MF2980 Kokkedal",edal,895.000,02-11-2005,Alm. Salg,18.645,2,Lejlighed,48,1973,,Aktuel værdi
Pilevang 62980 Kokkedal,edal,1.975.000,02-11-2005,Alm. Salg,-,7,Rækkehus,172,1948,,Aktuel værdi
Blomsterager 4102980 Kokkedal,edal,2.695.000,01-11-2005,Alm. Salg,21.220,5,Villa,127,1972,,Aktuel værdi
Parallelvej 192980 Kokkedal,edal,2.700.001,21-10-2005,Alm. Salg,-,4,Villa,157,1977,,Aktuel værdi
Fasanvænget 5302980 Kokkedal,edal,2.310.000,12-10-2005,Alm. Salg,16.739,5,Rækkehus,138,1970,,Aktuel værdi
"Mellemengen 2, 3. TH2980 Kokkedal",edal,1.450.000,11-10-2005,Alm. Salg,14.795,4,Lejlighed,98,1978,,Aktuel værdi
Egernvænget 3032980 Kokkedal,edal,3.195.000,10-10-2005,Alm. Salg,21.158,5,Villa,151,1975,,Aktuel værdi
Brønsholmvej 92980 Kokkedal,edal,3.995.000,10-10-2005,Alm. Salg,25.284,6,Villa,158,1777,,Aktuel værdi
Jellerødvænge 222980 Kokkedal,edal,2.325.000,05-10-2005,Alm. Salg,25.833,3,Rækkehus,90,1957,,Aktuel værdi
Karlebovej 382980 Kokkedal,edal,4.900.000,03-10-2005,Alm. Salg,20.675,7,Villa,237,1827,,Aktuel værdi
Kokkedal Stationsvej 452980 Kokkedal,edal,2.225.000,02-10-2005,Alm. Salg,-,6,Villa,158,1961,,Aktuel værdi
Hjortevænget 2302980 Kokkedal,edal,2.850.000,01-10-2005,Alm. Salg,17.812,6,Villa,160,1976,,Aktuel værdi
Bygvænget 1082980 Kokkedal,edal,2.495.000,29-09-2005,Alm. Salg,22.681,4,Villa,110,1976,,Aktuel værdi
Skolevej 32980 Kokkedal,edal,2.545.000,29-09-2005,Alm. Salg,24.471,3,Villa,104,1948,,Aktuel værdi
"Blåbærhaven 7, 1. MF2980 Kokkedal",edal,785.000,28-09-2005,Alm. Salg,16.354,2,Lejlighed,48,1973,,Aktuel værdi
Kokkedal Stationsvej 362980 Kokkedal,edal,1.250.000,27-09-2005,Alm. Salg,11.363,4,Villa,110,1962,,Aktuel værdi
"Mellemengen 15, 2. TH2980 Kokkedal",edal,1.377.565,26-09-2005,Alm. Salg,16.399,3,Lejlighed,84,1978,,Aktuel værdi
Rypevænget 2262980 Kokkedal,edal,2.415.000,20-09-2005,Alm. Salg,19.166,5,Rækkehus,126,1981,,Aktuel værdi
Brødregårdsvej 222980 Kokkedal,edal,1.995.000,17-09-2005,Alm. Salg,19.558,4,Rækkehus,102,2006,,Aktuel værdi
Fasanvænget 2242980 Kokkedal,edal,2.702.000,16-09-2005,Alm. Salg,19.579,5,Rækkehus,138,1971,,Aktuel værdi
Hvedevænget 202980 Kokkedal,edal,2.250.000,16-09-2005,Alm. Salg,17.578,4,Rækkehus,128,1978,,Aktuel værdi
Avderødvej 312980 Kokkedal,edal,2.978.500,12-09-2005,Alm. Salg,20.975,4,Villa,142,1877,,Aktuel værdi
"Holmegårdsparken 24, ST. TV2980 Kokkedal",edal,1.350.000,10-09-2005,Alm. Salg,11.344,3,Lejlighed,119,1971,,Aktuel værdi
Brødregårdsvej 262980 Kokkedal,edal,2.450.000,09-09-2005,Alm. Salg,19.758,4,Rækkehus,124,2005,,Aktuel værdi
Brødregårdsvej 252980 Kokkedal,edal,1.975.000,07-09-2005,Alm. Salg,22.191,3,Rækkehus,89,2005,,Aktuel værdi
Brødregårdsvej 322980 Kokkedal,edal,2.450.000,07-09-2005,Alm. Salg,19.758,4,Rækkehus,124,2005,,Aktuel værdi
Brødregårdsvej 242980 Kokkedal,edal,2.235.000,06-09-2005,Alm. Salg,20.318,4,Rækkehus,110,2005,,Aktuel værdi
Brødregårdsvej 302980 Kokkedal,edal,2.235.000,06-09-2005,Alm. Salg,20.318,4,Rækkehus,110,2005,,Aktuel værdi
Brødregårdsvej 312980 Kokkedal,edal,2.395.000,06-09-2005,Alm. Salg,21.194,4,Rækkehus,113,2005,,Aktuel værdi
Kornager 1082980 Kokkedal,edal,3.100.000,05-09-2005,Alm. Salg,21.088,5,Villa,147,1974,,Aktuel værdi
Brødregårdsvej 332980 Kokkedal,edal,2.695.000,02-09-2005,Alm. Salg,22.272,4,Rækkehus,121,2005,,Aktuel værdi
Pilevang 72980 Kokkedal,edal,2.355.000,30-08-2005,Auktion,22.216,4,Villa,106,1961,,Aktuel værdi
Parallelvej 172980 Kokkedal,edal,2.645.000,23-08-2005,Alm. Salg,21.504,4,Villa,123,1977,,Aktuel værdi
Brønsholmdalsvej 692980 Kokkedal,edal,2.210.000,18-08-2005,Alm. Salg,19.385,4,Rækkehus,114,1976,,Aktuel værdi
"Blåbærhaven 6, ST. MF2980 Kokkedal",edal,800.000,12-08-2005,Alm. Salg,16.666,2,Lejlighed,48,1973,,Aktuel værdi
Fasanvænget 5242980 Kokkedal,edal,2.000.000,11-08-2005,Alm. Salg,14.705,5,Rækkehus,136,1970,,Aktuel værdi
Karlebovej 132980 Kokkedal,edal,3.800.000,01-08-2005,Alm. Salg,24.050,4,Villa,158,1927,,Aktuel værdi
Kornager 2092980 Kokkedal,edal,2.375.000,29-07-2005,Alm. Salg,15.224,5,Villa,156,1973,,Aktuel værdi
Mølledammen 11D2980 Kokkedal,edal,1.960.600,27-07-2005,Alm. Salg,17.823,4,Rækkehus,110,2005,,Aktuel værdi
Brønsholmdalsvej 322980 Kokkedal,edal,1.200.000,25-07-2005,Alm. Salg,6.936,6,Rækkehus,173,1971,,Aktuel værdi
Bakkedal 22980 Kokkedal,edal,4.216.000,22-07-2005,Alm. Salg,31.939,4,Villa,132,1972,,Aktuel værdi
Mølledammen 11A2980 Kokkedal,edal,2.084.600,22-07-2005,Alm. Salg,18.285,4,Rækkehus,114,2005,,Aktuel værdi
Mølledammen 11C2980 Kokkedal,edal,1.991.350,20-07-2005,Alm. Salg,18.103,4,Rækkehus,110,2005,,Aktuel værdi
Fasanvænget 3412980 Kokkedal,edal,1.987.000,19-07-2005,Alm. Salg,14.610,5,Rækkehus,136,1971,,Aktuel værdi
Mølledammen 13D2980 Kokkedal,edal,1.797.200,14-07-2005,Alm. Salg,16.338,4,Rækkehus,110,2005,,Aktuel værdi
Brødregårdsvej 212980 Kokkedal,edal,1.925.000,06-07-2005,Alm. Salg,21.875,3,Rækkehus,88,2006,,Aktuel værdi
Fredensborg Kongevej 532980 Kokkedal,edal,2.400.000,04-07-2005,Alm. Salg,-,6,Villa,223,1955,,Aktuel værdi
Pilevang 222980 Kokkedal,edal,1.300.000,04-07-2005,Alm. Salg,12.871,5,Rækkehus,101,1949,,Aktuel værdi
Drosselvænget 1042980 Kokkedal,edal,2.532.000,01-07-2005,Alm. Salg,16.230,6,Rækkehus,156,1982,,Aktuel værdi
Egehaven 2012980 Kokkedal,edal,2.825.000,27-06-2005,Alm. Salg,18.708,5,Villa,151,1970,,Aktuel værdi
Kornager 2062980 Kokkedal,edal,2.675.000,27-06-2005,Alm. Salg,20.112,4,Villa,133,1973,,Aktuel værdi
"Blåbærhaven 7, ST. MF2980 Kokkedal",edal,888.247,10-06-2005,Alm. Salg,18.505,2,Lejlighed,48,1973,,Aktuel værdi
Drosselvænget 1112980 Kokkedal,edal,2.475.000,10-06-2005,Alm. Salg,-,8,Rækkehus,172,1982,,Aktuel værdi
Kornager 1172980 Kokkedal,edal,2.660.000,09-06-2005,Alm. Salg,18.095,5,Villa,147,1974,,Aktuel værdi
Blomsterager 4142980 Kokkedal,edal,2.295.000,04-06-2005,Alm. Salg,15.506,4,Villa,148,1972,,Aktuel værdi
Fasanvænget 2042980 Kokkedal,edal,2.020.000,31-05-2005,Alm. Salg,14.852,5,Rækkehus,136,1971,,Aktuel værdi
"Blåbærhaven 9, 1. TH2980 Kokkedal",edal,935.000,31-05-2005,Alm. Salg,14.609,2,Lejlighed,64,1973,,Aktuel værdi
"Brønsholmdalsvej 44B, 2. TH2980 Kokkedal",edal,1.825.000,27-05-2005,Alm. Salg,18.434,4,Lejlighed,99,1800,,Aktuel værdi
Fasanvænget 5632980 Kokkedal,edal,2.100.000,26-05-2005,Alm. Salg,15.441,5,Rækkehus,136,1970,,Aktuel værdi
