address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ibskervej 233730 Nexø,Nexø,1.995.000,15-02-2008,Alm. Salg,11.083,8,Villa,180,1914,0 %,Aktuel værdi
Aasen 503730 Nexø,Nexø,400.000,09-02-2008,Alm. Salg,2.857,3,Rækkehus,140,1899,,Aktuel værdi
Gaasetorvet 23730 Nexø,Nexø,660.000,04-02-2008,Alm. Salg,9.428,2,Rækkehus,70,1812,-5 %,Aktuel værdi
Stormgade 143730 Nexø,Nexø,325.000,30-01-2008,Alm. Salg,6.250,2,Rækkehus,52,1874,-7 %,Aktuel værdi
Frederiksvej 213730 Nexø,Nexø,1.020.000,29-01-2008,Fam. Salg,13.972,4,Sommerhus,73,1984,,Aktuel værdi
Nyvej 23730 Nexø,Nexø,1.018.000,28-01-2008,Fam. Salg,5.247,8,Villa,194,1976,,Aktuel værdi
Pederskervejen 463730 Nexø,Nexø,625.000,28-01-2008,Alm. Salg,4.562,5,Villa,137,1800,0 %,Aktuel værdi
Kofoedsvej 43730 Nexø,Nexø,752.000,27-01-2008,Fam. Salg,4.064,4,Villa,185,1965,,Aktuel værdi
Mortensgade 43730 Nexø,Nexø,625.000,25-01-2008,Alm. Salg,10.245,3,Rækkehus,61,1860,-3 %,Aktuel værdi
Skovløkken 23730 Nexø,Nexø,1.330.000,21-01-2008,Alm. Salg,7.112,6,Villa,187,1964,-5 %,Aktuel værdi
Rønnevej 703730 Nexø,Nexø,1.700.000,18-01-2008,Alm. Salg,4.871,9,Sommerhus,349,1880,,Aktuel værdi
Bethesdavej 53730 Nexø,Nexø,578.000,15-01-2008,Fam. Salg,15.210,2,Sommerhus,38,1975,,Aktuel værdi
Sdr Strandvej 243730 Nexø,Nexø,790.000,14-01-2008,Alm. Salg,-,6,Rækkehus,309,1902,-50 %,Aktuel værdi
Svanegade 153730 Nexø,Nexø,1.475.000,13-01-2008,Alm. Salg,12.291,5,Villa,120,1962,0 %,Aktuel værdi
Sandstien 43730 Nexø,Nexø,425.000,25-12-2007,Fam. Salg,6.967,4,Sommerhus,61,1986,,Aktuel værdi
Højbovej 103730 Nexø,Nexø,340.000,19-12-2007,Fam. Salg,1.789,7,Villa,190,1960,,Aktuel værdi
Turistvej 113730 Nexø,Nexø,2.250.000,18-12-2007,Alm. Salg,25.280,5,Sommerhus,89,1994,,Aktuel værdi
Poulskervej 263730 Nexø,Nexø,1.895.000,18-12-2007,Alm. Salg,9.869,6,Villa,192,1897,0 %,Aktuel værdi
Ndr. Strandvej 253730 Nexø,Nexø,1.245.000,16-12-2007,Alm. Salg,11.116,6,Villa,112,1948,-4 %,Aktuel værdi
Granvej 103730 Nexø,Nexø,1.075.000,13-12-2007,Alm. Salg,14.333,4,Sommerhus,75,1961,-9 %,Aktuel værdi
Hundsemyrevej 93730 Nexø,Nexø,280.000,10-12-2007,Alm. Salg,2.043,4,Sommerhus,137,2012,,Aktuel værdi
Enebærvej 43730 Nexø,Nexø,800.000,06-12-2007,Fam. Salg,9.195,4,Sommerhus,87,1960,,Aktuel værdi
Skovsangervej 193730 Nexø,Nexø,433.333,30-11-2007,Fam. Salg,6.190,4,Sommerhus,70,1987,,Aktuel værdi
Købmagergade 343730 Nexø,Nexø,180.000,28-11-2007,Alm. Salg,1.592,3,Villa,113,1857,,Aktuel værdi
Strandmølleskoven 113730 Nexø,Nexø,960.000,27-11-2007,Fam. Salg,8.648,5,Sommerhus,111,1984,,Aktuel værdi
Munkegårdsskoven 273730 Nexø,Nexø,807.500,25-11-2007,Fam. Salg,8.590,5,Sommerhus,94,1969,,Aktuel værdi
Ellegade 103730 Nexø,Nexø,1.500.000,22-11-2007,Alm. Salg,10.000,5,Villa,150,2007,-6 %,Aktuel værdi
Sverigesvej 423730 Nexø,Nexø,810.000,21-11-2007,Alm. Salg,6.090,5,Rækkehus,133,1953,-3 %,Aktuel værdi
Fårebrovejen 23730 Nexø,Nexø,950.000,16-11-2007,Alm. Salg,3.544,6,Villa,268,1912,-13 %,Aktuel værdi
Paradisvej 733730 Nexø,Nexø,1.745.000,16-11-2007,Alm. Salg,9.914,5,Villa,176,1948,0 %,Aktuel værdi
Valmuevej 163730 Nexø,Nexø,190.000,15-11-2007,Alm. Salg,848,6,Villa,224,2011,,Aktuel værdi
Frederiksvej 33730 Nexø,Nexø,558.333,14-11-2007,Fam. Salg,9.626,3,Sommerhus,58,1954,,Aktuel værdi
Frederiksvej 4B3730 Nexø,Nexø,558.333,14-11-2007,Fam. Salg,6.492,4,Sommerhus,86,1978,,Aktuel værdi
Svanegade 33730 Nexø,Nexø,697.000,14-11-2007,Alm. Salg,11.813,3,Rækkehus,59,1850,0 %,Aktuel værdi
Gl Rønnevej 123730 Nexø,Nexø,1.600.000,13-11-2007,Alm. Salg,9.523,7,Villa,168,1930,-3 %,Aktuel værdi
Munkegade 203730 Nexø,Nexø,680.000,13-11-2007,Alm. Salg,8.500,3,Rækkehus,80,1900,-2 %,Aktuel værdi
Lindebergvej 133730 Nexø,Nexø,925.000,12-11-2007,Alm. Salg,9.438,4,Villa,98,1946,-5 %,Aktuel værdi
Homannevej 123730 Nexø,Nexø,1.495.000,12-11-2007,Alm. Salg,13.230,4,Villa,113,1986,0 %,Aktuel værdi
Bredgade 213730 Nexø,Nexø,1.270.000,09-11-2007,Alm. Salg,8.410,8,Villa,151,1800,-2 %,Aktuel værdi
Møllevænget 63730 Nexø,Nexø,522.223,01-11-2007,Alm. Salg,2.535,4,Villa,206,1964,,Aktuel værdi
Stenkulen 53730 Nexø,Nexø,1.375.000,25-10-2007,Alm. Salg,12.971,4,Villa,106,1964,,Aktuel værdi
Sverigesvej 173730 Nexø,Nexø,695.000,23-10-2007,Alm. Salg,9.025,3,Villa,77,1943,0 %,Aktuel værdi
Valmuevej 63730 Nexø,Nexø,1.675.000,19-10-2007,Alm. Salg,11.964,5,Villa,140,1986,0 %,Aktuel værdi
Skolevejen 133730 Nexø,Nexø,825.000,19-10-2007,Alm. Salg,7.500,4,Sommerhus,110,1859,,Aktuel værdi
Mejerigaden 243730 Nexø,Nexø,1.227.000,19-10-2007,Alm. Salg,8.180,4,Villa,150,1800,-12 %,Aktuel værdi
Kattesletsvejen 103730 Nexø,Nexø,750.000,17-10-2007,Fam. Salg,9.259,4,Stuehus,81,1870,,
Urtehaven 343730 Nexø,Nexø,735.000,16-10-2007,Alm. Salg,8.647,3,Villa,85,1988,-1 %,Aktuel værdi
Mølleby 103730 Nexø,Nexø,795.000,10-10-2007,Alm. Salg,6.210,4,Villa,128,1911,0 %,Aktuel værdi
Kirsebærhaven 33730 Nexø,Nexø,1.895.000,03-10-2007,Alm. Salg,17.227,4,Villa,110,2008,4 %,Aktuel værdi
Hovedgade 3E3730 Nexø,Nexø,2.550.000,02-10-2007,Fam. Salg,10.944,8,Villa,233,1850,,Aktuel værdi
Kærvej 23730 Nexø,Nexø,347.000,01-10-2007,Fam. Salg,2.282,8,Villa,152,1901,,Aktuel værdi
Nørrevej 22A3730 Nexø,Nexø,550.000,28-09-2007,Alm. Salg,5.339,4,Villa,103,1947,-21 %,Aktuel værdi
Tangen 3A3730 Nexø,Nexø,950.000,27-09-2007,Alm. Salg,8.962,3,Sommerhus,106,1964,-13 %,Aktuel værdi
Bredgade 183730 Nexø,Nexø,415.000,27-09-2007,Fam. Salg,3.608,5,Villa,115,1903,,Aktuel værdi
Svanegade 133730 Nexø,Nexø,1.095.000,26-09-2007,Alm. Salg,10.841,4,Villa,101,1963,0 %,Aktuel værdi
Ferskesøstræde 153730 Nexø,Nexø,720.000,24-09-2007,Alm. Salg,6.371,4,Villa,113,1887,,Aktuel værdi
Turistvej 113730 Nexø,Nexø,2.400.000,23-09-2007,Alm. Salg,26.966,5,Sommerhus,89,1994,,Aktuel værdi
Smedegårdsvejen 53730 Nexø,Nexø,1.272.500,21-09-2007,Alm. Salg,9.713,4,Villa,131,1930,-5 %,Aktuel værdi
Nyboder 63730 Nexø,Nexø,905.000,21-09-2007,Alm. Salg,9.427,3,Villa,96,1900,14 %,Aktuel værdi
Stenhuggerstræde 63730 Nexø,Nexø,767.000,12-09-2007,Alm. Salg,7.826,3,Rækkehus,98,1890,-4 %,Aktuel værdi
Frederiksvej 583730 Nexø,Nexø,2.500.000,07-09-2007,Alm. Salg,20.833,5,Sommerhus,120,1984,-7 %,Aktuel værdi
Fyrvejen 63730 Nexø,Nexø,1.325.000,07-09-2007,Alm. Salg,20.384,4,Sommerhus,65,1934,-5 %,Aktuel værdi
"Brogade 4, 13730 Nexø",Nexø,1.275.000,05-09-2007,Alm. Salg,12.623,3,Lejlighed,101,1910,,Aktuel værdi
Stenbrudsvej 293730 Nexø,Nexø,1.700.000,04-09-2007,Alm. Salg,12.500,4,Villa,136,2000,-6 %,Aktuel værdi
Paradisvej 93730 Nexø,Nexø,695.000,03-09-2007,Alm. Salg,7.722,2,Rækkehus,90,1888,0 %,Aktuel værdi
Holsmyrevejen 13730 Nexø,Nexø,850.000,01-09-2007,Alm. Salg,8.762,5,Villa,97,1910,,Aktuel værdi
Svanegade 143730 Nexø,Nexø,750.000,30-08-2007,Alm. Salg,7.894,3,Rækkehus,95,1888,,Aktuel værdi
Jagtvej 133730 Nexø,Nexø,1.620.000,23-08-2007,Alm. Salg,9.473,5,Villa,171,1976,-2 %,Aktuel værdi
Munkegade 63730 Nexø,Nexø,595.000,23-08-2007,Alm. Salg,5.721,5,Rækkehus,104,1836,0 %,Aktuel værdi
Brogårdsvejen 23730 Nexø,Nexø,1.512.500,22-08-2007,Alm. Salg,16.440,3,Sommerhus,92,2010,-7 %,Aktuel værdi
Bager Sonnes Gade 143730 Nexø,Nexø,751.000,20-08-2007,Alm. Salg,6.953,4,Rækkehus,108,1930,16 %,Aktuel værdi
Udegårdsvejen 43730 Nexø,Nexø,810.000,20-08-2007,Alm. Salg,7.641,2,Villa,106,1924,-5 %,Aktuel værdi
Købmagergade 463730 Nexø,Nexø,280.623,20-08-2007,Alm. Salg,3.897,4,Villa,72,1910,-16 %,Aktuel værdi
Skimlevejen 13730 Nexø,Nexø,1.600.000,18-08-2007,Alm. Salg,8.421,6,Stuehus,190,1800,,
Torvegade 173730 Nexø,Nexø,550.000,17-08-2007,Alm. Salg,8.333,3,Rækkehus,66,1887,,Aktuel værdi
Turistvej 43A3730 Nexø,Nexø,2.400.000,08-08-2007,Alm. Salg,21.818,4,Sommerhus,110,2006,-4 %,Aktuel værdi
Rønnevej 563730 Nexø,Nexø,230.852,08-08-2007,Alm. Salg,3.078,4,Villa,75,1925,,Aktuel værdi
Mølleby 143730 Nexø,Nexø,1.195.000,08-08-2007,Alm. Salg,7.286,5,Villa,164,1896,,Aktuel værdi
Stensebyvejen 163730 Nexø,Nexø,1.195.000,25-07-2007,Alm. Salg,4.686,8,Villa,255,1876,0 %,Aktuel værdi
Sandkrogen 63730 Nexø,Nexø,547.500,19-07-2007,Fam. Salg,7.821,4,Sommerhus,70,1950,,Aktuel værdi
Paradisvej 573730 Nexø,Nexø,1.310.000,17-07-2007,Auktion,6.359,6,Villa,206,1935,,Aktuel værdi
Bredgade 43730 Nexø,Nexø,1.295.000,12-07-2007,Alm. Salg,13.350,4,Villa,97,1952,,Aktuel værdi
Dueodde Feriepark 33730 Nexø,Nexø,410.000,12-07-2007,Alm. Salg,15.185,2,Sommerhus,27,1980,,Aktuel værdi
Byleddet 23730 Nexø,Nexø,130.000,09-07-2007,Alm. Salg,935,4,Villa,139,2008,,Aktuel værdi
Danielstræde 23730 Nexø,Nexø,750.000,09-07-2007,Alm. Salg,-,2,Rækkehus,169,1880,,Aktuel værdi
Bjergegårdsvejen 13730 Nexø,Nexø,1.250.000,04-07-2007,Alm. Salg,5.733,8,Villa,218,1870,-3 %,Aktuel værdi
Skelvej 113730 Nexø,Nexø,1.200.000,04-07-2007,Alm. Salg,20.689,4,Sommerhus,58,1968,-8 %,Aktuel værdi
Nørrevej 313730 Nexø,Nexø,1.075.000,02-07-2007,Alm. Salg,8.143,7,Villa,132,1960,-9 %,Aktuel værdi
Kannikegårdsvej 113730 Nexø,Nexø,1.089.365,30-06-2007,Alm. Salg,7.410,6,Sommerhus,147,1800,-7 %,Aktuel værdi
Kannikegårdsvej 323730 Nexø,Nexø,995.000,28-06-2007,Alm. Salg,9.851,3,Villa,101,1939,0 %,Aktuel værdi
Skovfyrvej 13730 Nexø,Nexø,1.160.000,27-06-2007,Alm. Salg,16.571,4,Sommerhus,70,1973,-1 %,Aktuel værdi
Slåenvej 103730 Nexø,Nexø,1.417.700,25-06-2007,Alm. Salg,13.126,4,Villa,108,1987,4 %,Aktuel værdi
Skrynegade 113730 Nexø,Nexø,1.437.500,22-06-2007,Alm. Salg,10.648,5,Villa,135,1980,,Aktuel værdi
Stensebyvejen 93730 Nexø,Nexø,297.652,15-06-2007,Andet,3.068,3,Villa,97,1870,,Aktuel værdi
Bredgade 143730 Nexø,Nexø,975.000,14-06-2007,Alm. Salg,8.944,4,Rækkehus,109,1870,0 %,Aktuel værdi
Kildestræde 53730 Nexø,Nexø,1.207.495,09-06-2007,Alm. Salg,9.817,4,Rækkehus,123,1964,1 %,Aktuel værdi
Mosestien 33730 Nexø,Nexø,1.525.000,08-06-2007,Alm. Salg,30.500,4,Sommerhus,50,1973,-4 %,Aktuel værdi
Pilegårdsvejen 23730 Nexø,Nexø,890.290,07-06-2007,Alm. Salg,10.598,3,Sommerhus,84,1930,,Aktuel værdi
Paradisvej 66A3730 Nexø,Nexø,725.000,04-06-2007,Alm. Salg,8.734,3,Rækkehus,83,1984,0 %,Aktuel værdi
Jagtvej 93730 Nexø,Nexø,345.000,04-06-2007,Alm. Salg,2.379,4,Villa,145,2012,,Aktuel værdi
Stenkulen 13730 Nexø,Nexø,880.000,31-05-2007,Alm. Salg,8.224,4,Villa,107,1965,11 %,Aktuel værdi
Lindestræde 83730 Nexø,Nexø,825.000,30-05-2007,Alm. Salg,8.684,3,Rækkehus,95,1900,0 %,Aktuel værdi
Turistvej 113730 Nexø,Nexø,2.500.000,30-05-2007,Alm. Salg,16.447,9,Sommerhus,152,1994,,Aktuel værdi
Stensebyvejen 323730 Nexø,Nexø,540.000,30-05-2007,Alm. Salg,-,6,Sommerhus,295,1880,,Aktuel værdi
Bryggeristræde 213730 Nexø,Nexø,4.684.637,30-05-2007,Andet,63.305,3,Rækkehus,74,1880,,Aktuel værdi
Gustav Møllersvej 93730 Nexø,Nexø,286.924,29-05-2007,Alm. Salg,4.158,3,Villa,69,1946,,Aktuel værdi
Dueoddevej 113730 Nexø,Nexø,2.145.000,29-05-2007,Alm. Salg,10.618,12,Stuehus,202,1675,,
Nørremøllevej 303730 Nexø,Nexø,1.567.500,24-05-2007,Alm. Salg,12.743,6,Villa,123,1979,8 %,Aktuel værdi
Magænget 13730 Nexø,Nexø,680.000,22-05-2007,Alm. Salg,7.157,2,Villa,95,1900,0 %,Aktuel værdi
Nørremøllevej 293730 Nexø,Nexø,898.000,18-05-2007,Alm. Salg,3.650,7,Villa,246,1888,0 %,Aktuel værdi
Pilebrovej 73730 Nexø,Nexø,995.000,15-05-2007,Alm. Salg,8.024,4,Rækkehus,124,1943,0 %,Aktuel værdi
I Klitterne 103730 Nexø,Nexø,1.395.000,03-05-2007,Alm. Salg,-,4,Sommerhus,115,1972,0 %,Aktuel værdi
Valmuevej 83730 Nexø,Nexø,150.000,01-05-2007,Alm. Salg,793,5,Villa,189,2008,,Aktuel værdi
Poulskervej 83730 Nexø,Nexø,4.100.000,01-05-2007,Fam. Salg,22.162,7,Stuehus,185,1906,,
Turistvej 45B3730 Nexø,Nexø,338.500,30-04-2007,Fam. Salg,1.684,5,Sommerhus,201,2008,,Aktuel værdi
Bedegaardsparken 43730 Nexø,Nexø,1.100.000,30-04-2007,Alm. Salg,11.458,3,Villa,96,1985,0 %,Aktuel værdi
Paradisvej 323730 Nexø,Nexø,895.000,30-04-2007,Alm. Salg,9.132,5,Villa,98,1945,,Aktuel værdi
Frederiksvej 4A3730 Nexø,Nexø,4.150.000,25-04-2007,Alm. Salg,35.169,5,Sommerhus,118,1935,30 %,Aktuel værdi
Havnegade 353730 Nexø,Nexø,595.000,23-04-2007,Alm. Salg,6.329,3,Rækkehus,94,1910,0 %,Aktuel værdi
Skrokkegårdsvejen 43730 Nexø,Nexø,433.500,20-04-2007,Fam. Salg,4.611,4,Stuehus,94,1875,,
Sdr Landevej 323730 Nexø,Nexø,1.800.000,19-04-2007,Alm. Salg,4.072,13,Stuehus,442,1949,2 %,
Ndr. Strandvej 513730 Nexø,Nexø,750.000,19-04-2007,Alm. Salg,8.064,4,Rækkehus,93,1911,,Aktuel værdi
Engen 63730 Nexø,Nexø,1.000.000,18-04-2007,Alm. Salg,17.857,3,Sommerhus,56,1965,-9 %,Aktuel værdi
Gustav Møllersvej 103730 Nexø,Nexø,895.000,18-04-2007,Alm. Salg,9.322,3,Villa,96,1948,,Aktuel værdi
Tørveskæret 133730 Nexø,Nexø,1.695.000,18-04-2007,Fam. Salg,15.694,4,Sommerhus,108,1995,,Aktuel værdi
Bøjerenden 33730 Nexø,Nexø,110.000,16-04-2007,Alm. Salg,450,5,Villa,244,2009,,Aktuel værdi
Hønselundsvejen 43730 Nexø,Nexø,600.000,04-04-2007,Alm. Salg,5.000,5,Sommerhus,120,1953,-6 %,Aktuel værdi
Kirkestræde 513730 Nexø,Nexø,865.000,26-03-2007,Alm. Salg,6.178,5,Rækkehus,140,1877,,Aktuel værdi
Pynten 73730 Nexø,Nexø,915.623,23-03-2007,Alm. Salg,11.738,2,Sommerhus,78,2009,,Aktuel værdi
Gartnerstien 53730 Nexø,Nexø,1.795.000,22-03-2007,Alm. Salg,9.497,4,Villa,189,1986,0 %,Aktuel værdi
Gadegårdsvejen 73730 Nexø,Nexø,900.000,20-03-2007,Fam. Salg,4.568,5,Villa,197,1900,,Aktuel værdi
Hjortestræde 123730 Nexø,Nexø,975.000,12-03-2007,Alm. Salg,10.597,4,Rækkehus,92,1948,,Aktuel værdi
Skovduevej 233730 Nexø,Nexø,965.000,12-03-2007,Alm. Salg,-,5,Sommerhus,82,1970,-2 %,Aktuel værdi
Fjælstaunijn 83730 Nexø,Nexø,2.200.000,08-03-2007,Alm. Salg,18.644,6,Sommerhus,118,2000,,Aktuel værdi
Bredgade 133730 Nexø,Nexø,400.000,06-03-2007,Alm. Salg,-,4,Villa,119,1877,,Aktuel værdi
Skansevej 6A3730 Nexø,Nexø,835.000,26-02-2007,Alm. Salg,27.833,3,Sommerhus,30,1959,-2 %,Aktuel værdi
Turistvej 113730 Nexø,Nexø,1.900.000,22-02-2007,Alm. Salg,21.348,5,Sommerhus,89,1994,,Aktuel værdi
Udegårdsvejen 93730 Nexø,Nexø,1.095.000,21-02-2007,Alm. Salg,6.441,5,Villa,170,1875,0 %,Aktuel værdi
Olssonsvej 33730 Nexø,Nexø,1.500.000,19-02-2007,Alm. Salg,10.067,4,Villa,149,1948,0 %,Aktuel værdi
Nørremarksvej 133730 Nexø,Nexø,2.350.000,16-02-2007,Alm. Salg,10.981,5,Villa,214,1900,,Aktuel værdi
Lindebergvej 93730 Nexø,Nexø,450.000,16-02-2007,Fam. Salg,5.844,2,Villa,77,1946,,Aktuel værdi
Skovduevej 283730 Nexø,Nexø,654.500,16-02-2007,Alm. Salg,-,5,Sommerhus,80,1968,,Aktuel værdi
Bjergegårdsvejen 63730 Nexø,Nexø,135.000,12-02-2007,Alm. Salg,602,7,Stuehus,224,1908,,
Kirkestræde 243730 Nexø,Nexø,650.000,12-02-2007,Alm. Salg,7.222,3,Rækkehus,90,1907,,Aktuel værdi
Balkasanijn 83730 Nexø,Nexø,560.000,12-02-2007,Alm. Salg,7.466,4,Sommerhus,75,2008,,Aktuel værdi
Plantagevej 83730 Nexø,Nexø,135.000,12-02-2007,Alm. Salg,1.015,6,Stuehus,133,1924,,
Gadegaardsparken 123730 Nexø,Nexø,95.000,07-02-2007,Alm. Salg,519,4,Villa,183,2007,,Aktuel værdi
Rønnevej 343730 Nexø,Nexø,1.220.000,05-02-2007,Alm. Salg,9.242,6,Stuehus,132,1907,,
Sdr Landevej 383730 Nexø,Nexø,310.000,05-02-2007,Fam. Salg,2.649,6,Stuehus,117,1900,,
Brogårdsvejen 83730 Nexø,Nexø,1.020.000,03-02-2007,Fam. Salg,11.590,4,Sommerhus,88,1976,,Aktuel værdi
Frederiksvej 403730 Nexø,Nexø,4.598.000,30-01-2007,Alm. Salg,28.559,4,Sommerhus,161,2004,18 %,Aktuel værdi
Hjortestræde 143730 Nexø,Nexø,440.000,30-01-2007,Alm. Salg,5.301,5,Rækkehus,83,1948,-11 %,Aktuel værdi
Sverigesvej 363730 Nexø,Nexø,855.000,30-01-2007,Alm. Salg,9.193,4,Rækkehus,93,1953,10 %,Aktuel værdi
Skovduevej 103730 Nexø,Nexø,1.285.000,24-01-2007,Alm. Salg,16.265,4,Sommerhus,79,1983,0 %,Aktuel værdi
Brandsgårdsvejen 253730 Nexø,Nexø,3.000.000,24-01-2007,Alm. Salg,17.441,8,Stuehus,172,1910,0 %,
Plantagevej 63730 Nexø,Nexø,320.000,18-01-2007,Alm. Salg,3.595,5,Villa,89,1875,-20 %,Aktuel værdi
Bryggeristræde 103730 Nexø,Nexø,520.000,18-01-2007,Alm. Salg,6.933,3,Rækkehus,75,1939,0 %,Aktuel værdi
Frugthaven 153730 Nexø,Nexø,765.000,17-01-2007,Alm. Salg,7.149,5,Villa,107,1984,0 %,Aktuel værdi
Gustav Møllersvej 53730 Nexø,Nexø,790.000,15-01-2007,Alm. Salg,10.259,2,Villa,77,1946,-5 %,Aktuel værdi
Lindestræde 43730 Nexø,Nexø,625.000,15-01-2007,Alm. Salg,4.807,6,Villa,130,1800,-10 %,Aktuel værdi
Aarsdalevej 23C3730 Nexø,Nexø,1.395.000,15-01-2007,Alm. Salg,9.300,5,Villa,150,1850,0 %,Aktuel værdi
Poulskervej 213730 Nexø,Nexø,1.648.000,15-01-2007,Alm. Salg,10.842,6,Villa,152,1941,0 %,Aktuel værdi
Kastanievej 13730 Nexø,Nexø,275.000,11-01-2007,Alm. Salg,2.350,3,Villa,117,2013,0 %,Aktuel værdi
Pederskervejen 153730 Nexø,Nexø,845.000,08-01-2007,Alm. Salg,5.152,6,Villa,164,1912,-12 %,Aktuel værdi
Ibskervej 53730 Nexø,Nexø,1.180.000,08-01-2007,Alm. Salg,11.568,3,Villa,102,1940,-1 %,Aktuel værdi
Havnevej 93730 Nexø,Nexø,417.000,04-01-2007,Alm. Salg,3.825,3,Villa,109,1927,,Aktuel værdi
Svanegade 73730 Nexø,Nexø,585.000,03-01-2007,Alm. Salg,6.647,6,Rækkehus,88,1943,,Aktuel værdi
Bethesdavej 43730 Nexø,Nexø,900.000,26-12-2006,Fam. Salg,6.521,5,Sommerhus,138,1985,,Aktuel værdi
Gl Rønnevej 23730 Nexø,Nexø,441.876,22-12-2006,Alm. Salg,2.614,7,Villa,169,1907,,Aktuel værdi
Skolevejen 163730 Nexø,Nexø,2.040.000,19-12-2006,Fam. Salg,8.607,8,Stuehus,237,1876,,
Bethesdavej 83730 Nexø,Nexø,2.167.103,14-12-2006,Alm. Salg,31.869,4,Sommerhus,68,1978,,Aktuel værdi
Skovsangervej 283730 Nexø,Nexø,710.000,12-12-2006,Fam. Salg,12.678,4,Sommerhus,56,1986,,Aktuel værdi
Frederiksvej 563730 Nexø,Nexø,1.500.000,10-12-2006,Alm. Salg,18.518,3,Sommerhus,81,1935,,Aktuel værdi
Vægtergade 53730 Nexø,Nexø,350.000,06-12-2006,Alm. Salg,4.069,3,Rækkehus,86,1887,,Aktuel værdi
Birkevej 133730 Nexø,Nexø,795.000,28-11-2006,Alm. Salg,6.022,5,Villa,132,1972,,Aktuel værdi
Kannikegårdsvej 13730 Nexø,Nexø,995.000,28-11-2006,Alm. Salg,5.958,5,Sommerhus,167,1938,,Aktuel værdi
Langedebyvejen 133730 Nexø,Nexø,1.195.000,23-11-2006,Alm. Salg,5.358,7,Stuehus,223,1822,,
Købmagergade 213730 Nexø,Nexø,1.250.000,15-11-2006,Alm. Salg,6.793,6,Villa,184,1904,,Aktuel værdi
Østre Fort-Alle 43730 Nexø,Nexø,518.500,09-11-2006,Fam. Salg,14.814,3,Sommerhus,35,1966,,Aktuel værdi
Aasen 453730 Nexø,Nexø,1.140.000,08-11-2006,Alm. Salg,5.253,6,Villa,217,1870,,Aktuel værdi
Ndr. Strandvej 153730 Nexø,Nexø,825.000,06-11-2006,Alm. Salg,10.576,3,Rækkehus,78,1918,,Aktuel værdi
Bredgade 173730 Nexø,Nexø,1.000.000,06-11-2006,Alm. Salg,4.255,9,Villa,235,1816,,Aktuel værdi
Aasen 613730 Nexø,Nexø,479.000,31-10-2006,Alm. Salg,5.505,2,Villa,87,1880,,Aktuel værdi
Hoddavej 93730 Nexø,Nexø,1.495.000,24-10-2006,Alm. Salg,26.228,2,Sommerhus,57,2003,,Aktuel værdi
Havnegade 273730 Nexø,Nexø,850.000,23-10-2006,Alm. Salg,6.910,4,Rækkehus,123,1924,,Aktuel værdi
Gubbegårdsvejen 163730 Nexø,Nexø,1.285.000,23-10-2006,Alm. Salg,21.779,4,Sommerhus,59,1979,,Aktuel værdi
Tangen 3B3730 Nexø,Nexø,300.000,20-10-2006,Alm. Salg,2.941,4,Sommerhus,102,2008,,Aktuel værdi
Nørrevej 113730 Nexø,Nexø,1.310.000,18-10-2006,Alm. Salg,18.450,2,Sommerhus,71,1875,,Aktuel værdi
Smedevej 173730 Nexø,Nexø,1.635.000,18-10-2006,Alm. Salg,7.822,7,Villa,209,1875,,Aktuel værdi
Flæskatjivijn 53730 Nexø,Nexø,1.825.000,15-10-2006,Alm. Salg,13.321,6,Sommerhus,137,1993,,Aktuel værdi
Væbnerstien 13730 Nexø,Nexø,1.145.000,14-10-2006,Alm. Salg,15.684,4,Sommerhus,73,1973,,Aktuel værdi
Havnegade 123730 Nexø,Nexø,995.000,13-10-2006,Alm. Salg,9.045,5,Villa,110,1948,,Aktuel værdi
Ellegade 153730 Nexø,Nexø,100.000,10-10-2006,Alm. Salg,757,6,Villa,132,1900,,Aktuel værdi
"Torvegade 3, 13730 Nexø",Nexø,690.000,06-10-2006,Alm. Salg,8.117,4,Lejlighed,85,1900,,Aktuel værdi
Pilegårdsvejen 253730 Nexø,Nexø,1.545.000,06-10-2006,Alm. Salg,17.166,4,Sommerhus,90,1978,,Aktuel værdi
Melåen 73730 Nexø,Nexø,1.310.000,03-10-2006,Alm. Salg,22.203,2,Sommerhus,59,1942,,Aktuel værdi
Paradisvej 553730 Nexø,Nexø,895.000,29-09-2006,Alm. Salg,9.944,3,Villa,90,1945,,Aktuel værdi
Paradisvej 363730 Nexø,Nexø,895.000,28-09-2006,Alm. Salg,9.944,4,Villa,90,1946,,Aktuel værdi
Kofoedsvej 33730 Nexø,Nexø,950.000,28-09-2006,Alm. Salg,7.661,4,Villa,124,1969,,Aktuel værdi
Skrynegade 63730 Nexø,Nexø,795.000,27-09-2006,Alm. Salg,7.500,3,Villa,106,1857,,Aktuel værdi
Bredgade 153730 Nexø,Nexø,391.000,25-09-2006,Fam. Salg,2.555,4,Villa,153,1900,,Aktuel værdi
Turistvej 203730 Nexø,Nexø,1.095.000,19-09-2006,Alm. Salg,9.279,4,Villa,118,1943,,Aktuel værdi
Skovduevej 153730 Nexø,Nexø,722.500,18-09-2006,Fam. Salg,11.115,4,Sommerhus,65,1969,,Aktuel værdi
Aasen 753730 Nexø,Nexø,645.000,12-09-2006,Alm. Salg,6.935,4,Rækkehus,93,1913,,Aktuel værdi
