address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllevej 98783 Hornsyld,syld,1.035.000,29-06-2005,Alm. Salg,-,5,Villa,121,1949,,Aktuel værdi
Bakkealle 5B8783 Hornsyld,syld,865.000,23-06-2005,Alm. Salg,10.679,3,Rækkehus,81,1984,,Aktuel værdi
Skovparken 668783 Hornsyld,syld,244.800,16-06-2005,Alm. Salg,-,6,Villa,156,2006,,Aktuel værdi
Skovparken 848783 Hornsyld,syld,1.810.000,16-06-2005,Alm. Salg,12.836,6,Villa,141,1998,,Aktuel værdi
Højvangen 128783 Hornsyld,syld,200.000,13-06-2005,Alm. Salg,1.307,6,Villa,153,2006,,Aktuel værdi
Bakkealle 198783 Hornsyld,syld,148.330,11-06-2005,Alm. Salg,988,5,Villa,150,2007,,Aktuel værdi
Apotekerbakken 168783 Hornsyld,syld,890.000,08-06-2005,Alm. Salg,5.705,3,Villa,156,1925,,Aktuel værdi
Eliselunden 38783 Hornsyld,syld,1.250.000,22-05-2005,Alm. Salg,9.469,5,Villa,132,1988,,Aktuel værdi
Skovparken 28783 Hornsyld,syld,895.000,18-05-2005,Alm. Salg,9.521,4,Villa,94,1980,,Aktuel værdi
Neder Bjerrevej 308783 Hornsyld,syld,795.000,05-05-2005,Alm. Salg,6.973,4,Villa,114,1966,,Aktuel værdi
Bredmadevej 108783 Hornsyld,syld,2.775.000,04-05-2005,Alm. Salg,17.452,5,Stuehus,159,1920,,
Skovparken 1108783 Hornsyld,syld,225.840,02-05-2005,Alm. Salg,1.536,5,Villa,147,2006,,Aktuel værdi
Egevej 148783 Hornsyld,syld,1.010.000,25-04-2005,Alm. Salg,7.214,5,Villa,140,1970,,Aktuel værdi
Skovparken 1088783 Hornsyld,syld,248.640,21-04-2005,Alm. Salg,1.657,5,Villa,150,2005,,Aktuel værdi
Apotekerbakken 1B8783 Hornsyld,syld,1.100.000,14-04-2005,Fam. Salg,4.661,9,Villa,236,1961,,Aktuel værdi
Bråskovvej 618783 Hornsyld,syld,4.250.000,14-04-2005,Alm. Salg,18.558,8,Stuehus,229,1888,,
"Søndergade 22, ST8783 Hornsyld",syld,550.000,14-04-2005,Andet,5.500,3,Lejlighed,100,1899,,Aktuel værdi
Nørremarksvej 248783 Hornsyld,syld,1.425.000,07-04-2005,Alm. Salg,8.906,5,Villa,160,1900,,Aktuel værdi
Grønningen 218783 Hornsyld,syld,865.000,06-04-2005,Alm. Salg,9.719,3,Villa,89,1986,,Aktuel værdi
Bakkevej 248783 Hornsyld,syld,960.000,04-04-2005,Alm. Salg,4.383,5,Villa,219,1964,,Aktuel værdi
Buen 118783 Hornsyld,syld,780.000,15-03-2005,Alm. Salg,6.141,4,Villa,127,1973,,Aktuel værdi
Holmen 168783 Hornsyld,syld,800.000,11-03-2005,Alm. Salg,5.970,5,Villa,134,1930,,Aktuel værdi
Grønningen 278783 Hornsyld,syld,998.000,05-03-2005,Alm. Salg,8.316,3,Rækkehus,120,1986,,Aktuel værdi
Skovparken 1048783 Hornsyld,syld,1.795.000,25-02-2005,Alm. Salg,10.945,6,Villa,164,1999,,Aktuel værdi
Hornumkærvej 98783 Hornsyld,syld,1.325.000,21-02-2005,Alm. Salg,10.600,3,Villa,125,1900,,Aktuel værdi
Hornumvej 108783 Hornsyld,syld,550.000,15-02-2005,Alm. Salg,-,2,Villa,166,1898,,Aktuel værdi
Skovparken 238783 Hornsyld,syld,407.476,08-02-2005,Alm. Salg,1.537,6,Villa,265,2005,,Aktuel værdi
Engparken 108783 Hornsyld,syld,1.125.000,07-02-2005,Alm. Salg,6.901,5,Villa,163,1975,,Aktuel værdi
Grønningen 108783 Hornsyld,syld,1.090.000,31-01-2005,Alm. Salg,5.767,9,Villa,189,1977,,Aktuel værdi
Dybdalsvej 188783 Hornsyld,syld,475.000,25-01-2005,Alm. Salg,5.588,4,Villa,85,1907,,Aktuel værdi
Nørregade 388783 Hornsyld,syld,500.000,28-12-2004,Andet,5.813,3,Villa,86,1900,,Aktuel værdi
Bjerrevej 2988783 Hornsyld,syld,980.000,27-12-2004,Fam. Salg,3.111,5,Villa,315,2013,,Aktuel værdi
Duelunden 28783 Hornsyld,syld,1.155.000,20-12-2004,Alm. Salg,9.390,3,Villa,123,1986,,Aktuel værdi
Lindevej 24A8783 Hornsyld,syld,780.000,08-12-2004,Alm. Salg,9.285,4,Villa,84,1987,,Aktuel værdi
Snebærvej 198783 Hornsyld,syld,995.000,03-12-2004,Alm. Salg,10.473,3,Villa,95,2005,,Aktuel værdi
Søndergade 24A8783 Hornsyld,syld,223.741,30-11-2004,Fam. Salg,-,5,Villa,199,1897,,Aktuel værdi
Søndergade 21M8783 Hornsyld,syld,371.960,26-11-2004,Alm. Salg,2.339,5,Villa,159,2006,,Aktuel værdi
Bjerrevej 3178783 Hornsyld,syld,635.000,29-10-2004,Alm. Salg,5.039,4,Villa,126,1890,,Aktuel værdi
Skovparken 38783 Hornsyld,syld,782.000,18-10-2004,Fam. Salg,4.072,5,Villa,192,1980,,Aktuel værdi
Bakkealle 48783 Hornsyld,syld,150.000,05-10-2004,Alm. Salg,949,5,Villa,158,2006,,Aktuel værdi
Bjerrevej 3338783 Hornsyld,syld,865.000,09-09-2004,Alm. Salg,-,7,Villa,177,1948,,Aktuel værdi
Hornumvej 38783 Hornsyld,syld,895.000,03-09-2004,Alm. Salg,-,9,Villa,236,1850,,Aktuel værdi
Bjerrevej 3268783 Hornsyld,syld,630.000,01-09-2004,Alm. Salg,7.875,3,Villa,80,1930,,Aktuel værdi
Apotekerbakken 98783 Hornsyld,syld,1.320.000,10-08-2004,Alm. Salg,5.432,7,Villa,243,1968,,Aktuel værdi
Snebærvej 48783 Hornsyld,syld,875.000,28-07-2004,Alm. Salg,9.615,3,Rækkehus,91,2000,,Aktuel værdi
Søndergade 618783 Hornsyld,syld,910.000,05-07-2004,Alm. Salg,6.148,4,Villa,148,1900,,Aktuel værdi
Lindevej 268783 Hornsyld,syld,795.000,02-07-2004,Alm. Salg,9.352,3,Villa,85,1952,,Aktuel værdi
Bjerrelide 108783 Hornsyld,syld,650.000,28-06-2004,Alm. Salg,5.416,4,Villa,120,1932,,Aktuel værdi
Dybdalsvej 108783 Hornsyld,syld,1.200.000,23-06-2004,Alm. Salg,6.250,9,Villa,192,1967,,Aktuel værdi
Gramvej 108783 Hornsyld,syld,995.000,21-06-2004,Alm. Salg,7.653,5,Villa,130,1926,,Aktuel værdi
Møllevej 358783 Hornsyld,syld,700.000,10-06-2004,Alm. Salg,8.333,3,Villa,84,1929,,Aktuel værdi
Skovalle 138783 Hornsyld,syld,1.085.000,29-04-2004,Alm. Salg,4.597,5,Villa,236,1973,,Aktuel værdi
Bjerrevej 3308783 Hornsyld,syld,890.000,29-04-2004,Alm. Salg,-,5,Villa,161,1901,,Aktuel værdi
Skovparken 868783 Hornsyld,syld,1.489.000,19-04-2004,Alm. Salg,9.544,6,Villa,156,1998,,Aktuel værdi
Bråskovvej 398783 Hornsyld,syld,680.000,07-04-2004,Alm. Salg,4.223,5,Villa,161,1906,,Aktuel værdi
Bakkealle 108783 Hornsyld,syld,170.000,05-04-2004,Alm. Salg,1.042,6,Villa,163,2004,,Aktuel værdi
Bjerrevej 3378783 Hornsyld,syld,309.861,29-03-2004,Andet,2.329,7,Villa,133,1935,,Aktuel værdi
Bøgevej 238783 Hornsyld,syld,1.175.000,25-03-2004,Alm. Salg,7.343,8,Villa,160,1970,,Aktuel værdi
Møllevej 258783 Hornsyld,syld,950.000,25-03-2004,Alm. Salg,9.500,4,Villa,100,1978,,Aktuel værdi
Bjerrevej 3528783 Hornsyld,syld,645.000,18-02-2004,Alm. Salg,3.146,6,Villa,205,2004,,Aktuel værdi
Søndergade 558783 Hornsyld,syld,240.000,16-02-2004,Andet,766,11,Villa,313,1910,,Aktuel værdi
Grønningen 228783 Hornsyld,syld,970.000,04-02-2004,Alm. Salg,7.080,5,Villa,137,1977,,Aktuel værdi
Hornumkærvej 58783 Hornsyld,syld,300.000,19-01-2004,Fam. Salg,5.000,3,Villa,60,1920,,Aktuel værdi
Grønningen 388783 Hornsyld,syld,1.160.000,15-01-2004,Alm. Salg,7.945,4,Villa,146,1979,,Aktuel værdi
Bjerrelide 18783 Hornsyld,syld,575.000,22-12-2003,Alm. Salg,3.549,5,Villa,162,2005,,Aktuel værdi
Bråskovvej 68783 Hornsyld,syld,1.200.000,19-12-2003,Fam. Salg,-,7,Villa,235,1800,,Aktuel værdi
Bråskovvej 88783 Hornsyld,syld,560.000,24-11-2003,Alm. Salg,5.490,4,Villa,102,1935,,Aktuel værdi
Bakkealle 3B8783 Hornsyld,syld,1.022.000,07-11-2003,Alm. Salg,9.125,4,Rækkehus,112,2004,,Aktuel værdi
Bjørnkærvej 268783 Hornsyld,syld,2.000.000,29-10-2003,Fam. Salg,6.872,7,Villa,291,2007,,Aktuel værdi
Søndergade 748783 Hornsyld,syld,755.000,17-10-2003,Alm. Salg,5.719,5,Villa,132,1955,,Aktuel værdi
Bråskovvej 188783 Hornsyld,syld,309.874,08-09-2003,Alm. Salg,1.822,6,Stuehus,170,1975,,
Bjerrevej 3408783 Hornsyld,syld,1.062.023,08-09-2003,Alm. Salg,5.336,8,Villa,199,1900,,Aktuel værdi
Skovparken 278783 Hornsyld,syld,192.990,05-09-2003,Alm. Salg,1.531,4,Villa,126,2004,,Aktuel værdi
Bjerre Vinkelvej 58783 Hornsyld,syld,650.000,01-09-2003,Alm. Salg,6.842,3,Villa,95,1967,,Aktuel værdi
Purhøjvej 738783 Hornsyld,syld,3.900.000,25-08-2003,Alm. Salg,18.224,6,Villa,214,1870,,Aktuel værdi
Dalvej 68783 Hornsyld,syld,775.000,21-08-2003,Alm. Salg,-,4,Villa,143,1992,,Aktuel værdi
Nørregade 28783 Hornsyld,syld,960.000,19-08-2003,Alm. Salg,6.274,5,Villa,153,1951,,Aktuel værdi
Bråskovvej 478783 Hornsyld,syld,575.000,13-08-2003,Alm. Salg,4.713,4,Villa,122,1912,,Aktuel værdi
Bråskovvej 348783 Hornsyld,syld,470.000,31-07-2003,Fam. Salg,-,5,Villa,91,1935,,Aktuel værdi
Grønningen 328783 Hornsyld,syld,965.000,10-07-2003,Alm. Salg,7.480,4,Villa,129,1977,,Aktuel værdi
Bråskovvej 588783 Hornsyld,syld,845.000,28-06-2003,Alm. Salg,3.789,7,Villa,223,2012,,Aktuel værdi
Urlevvej 18783 Hornsyld,syld,575.000,26-06-2003,Fam. Salg,5.750,4,Villa,100,1965,,Aktuel værdi
Bjerrevej 3578783 Hornsyld,syld,855.922,20-06-2003,Fam. Salg,3.410,6,Villa,251,1900,,Aktuel værdi
Duelunden 258783 Hornsyld,syld,815.000,28-05-2003,Alm. Salg,-,4,Villa,127,1992,,Aktuel værdi
Bråskovvej 42B8783 Hornsyld,syld,985.000,22-05-2003,Alm. Salg,6.655,4,Villa,148,1988,,Aktuel værdi
Duelunden 68783 Hornsyld,syld,925.000,11-02-2003,Alm. Salg,8.258,3,Villa,112,1986,,Aktuel værdi
Nørregade 428783 Hornsyld,syld,801.568,23-01-2003,Alm. Salg,5.725,6,Villa,140,1973,,Aktuel værdi
Bøgevej 198783 Hornsyld,syld,670.000,17-01-2003,Alm. Salg,6.036,4,Villa,111,1967,,Aktuel værdi
Snebærvej 218783 Hornsyld,syld,240.000,17-01-2003,Alm. Salg,1.875,4,Villa,128,2005,,Aktuel værdi
Bøgevej 138783 Hornsyld,syld,1.095.000,06-01-2003,Alm. Salg,6.759,5,Villa,162,1966,,Aktuel værdi
Kildevangen 128783 Hornsyld,syld,1.150.000,28-11-2002,Alm. Salg,6.764,7,Villa,170,1972,,Aktuel værdi
Skovalle 38783 Hornsyld,syld,595.000,04-11-2002,Alm. Salg,-,5,Villa,147,1942,,Aktuel værdi
Skerrildgårdvej 278783 Hornsyld,syld,1.330.000,02-10-2002,Alm. Salg,-,6,Villa,288,1770,,Aktuel værdi
Møllevej 108783 Hornsyld,syld,975.000,03-09-2002,Alm. Salg,8.478,4,Villa,115,1972,,Aktuel værdi
Lindevej 228783 Hornsyld,syld,1.060.000,27-08-2002,Alm. Salg,-,4,Villa,168,1974,,Aktuel værdi
Møllevej 68783 Hornsyld,syld,1.300.000,15-08-2002,Alm. Salg,-,8,Villa,365,1966,,Aktuel værdi
Kejservej 48783 Hornsyld,syld,864.742,13-08-2002,Alm. Salg,10.809,3,Stuehus,80,1917,,
Pilevangen 188783 Hornsyld,syld,485.000,08-07-2002,Alm. Salg,7.028,2,Villa,69,1968,,Aktuel værdi
Nørregade 418783 Hornsyld,syld,450.000,04-07-2002,Alm. Salg,4.500,5,Villa,100,1926,,Aktuel værdi
Pilevangen 228783 Hornsyld,syld,680.000,24-06-2002,Alm. Salg,5.913,4,Villa,115,1969,,Aktuel værdi
Søndergade 21K8783 Hornsyld,syld,945.000,22-06-2002,Alm. Salg,-,6,Villa,182,1920,,Aktuel værdi
Dybdalsvej 178783 Hornsyld,syld,497.608,19-06-2002,Alm. Salg,7.317,3,Villa,68,1870,,Aktuel værdi
Bråvej 238783 Hornsyld,syld,1.020.000,30-05-2002,Alm. Salg,9.622,4,Villa,106,1841,,Aktuel værdi
Søren Nielsens Vej 78783 Hornsyld,syld,895.000,16-05-2002,Alm. Salg,6.172,4,Villa,145,1976,,Aktuel værdi
Bøgevej 118783 Hornsyld,syld,1.091.250,11-05-2002,Alm. Salg,5.456,5,Villa,200,1966,,Aktuel værdi
Nørregade 438783 Hornsyld,syld,904.615,05-05-2002,Alm. Salg,8.223,5,Villa,110,1932,,Aktuel værdi
Holmen 68783 Hornsyld,syld,525.000,03-05-2002,Alm. Salg,2.397,4,Villa,219,1932,,Aktuel værdi
Nørregade 188783 Hornsyld,syld,985.000,02-05-2002,Alm. Salg,7.695,4,Villa,128,1979,,Aktuel værdi
Brå Møllevej 108783 Hornsyld,syld,873.000,08-04-2002,Alm. Salg,6.280,4,Villa,139,1929,,Aktuel værdi
Bakkevej 258783 Hornsyld,syld,920.000,05-04-2002,Alm. Salg,5.227,6,Villa,176,1971,,Aktuel værdi
Snebærvej 88783 Hornsyld,syld,910.000,04-04-2002,Alm. Salg,10.000,3,Rækkehus,91,2002,,Aktuel værdi
Møllevej 228783 Hornsyld,syld,620.000,03-04-2002,Alm. Salg,3.444,7,Villa,180,1930,,Aktuel værdi
Eliselunden 18783 Hornsyld,syld,1.260.000,27-03-2002,Alm. Salg,9.197,5,Villa,137,1998,,Aktuel værdi
Skovparken 508783 Hornsyld,syld,1.015.000,21-02-2002,Alm. Salg,7.929,5,Villa,128,1987,,Aktuel værdi
Lindevej 188783 Hornsyld,syld,832.723,16-02-2002,Alm. Salg,-,5,Villa,156,1971,,Aktuel værdi
Byskov Banke 48783 Hornsyld,syld,758.480,14-02-2002,Alm. Salg,3.070,7,Villa,247,1900,,Aktuel værdi
Søndergade 158783 Hornsyld,syld,630.000,03-01-2002,Alm. Salg,6.000,3,Villa,105,1948,,Aktuel værdi
Dybdalsvej 38783 Hornsyld,syld,680.000,19-12-2001,Alm. Salg,5.666,4,Villa,120,1974,,Aktuel værdi
Bjerrevej 3078783 Hornsyld,syld,530.000,07-12-2001,Alm. Salg,6.463,3,Villa,82,1917,,Aktuel værdi
Skovparken 948783 Hornsyld,syld,1.034.636,05-11-2001,Fam. Salg,7.286,6,Villa,142,1999,,Aktuel værdi
Nørregade 358783 Hornsyld,syld,643.538,30-10-2001,Alm. Salg,5.695,4,Villa,113,1912,,Aktuel værdi
Skovalle 58783 Hornsyld,syld,755.000,22-10-2001,Alm. Salg,6.291,4,Villa,120,1940,,Aktuel værdi
Søndergade 418783 Hornsyld,syld,490.000,17-10-2001,Alm. Salg,5.326,6,Villa,92,1941,,Aktuel værdi
Bråskovvej 438783 Hornsyld,syld,175.000,27-08-2001,Fam. Salg,-,6,Villa,173,1906,,Aktuel værdi
Duelunden 238783 Hornsyld,syld,795.000,22-08-2001,Alm. Salg,7.950,3,Villa,100,1995,,Aktuel værdi
Hornumvej 2B8783 Hornsyld,syld,60.000,13-07-2001,Alm. Salg,294,7,Villa,204,2002,,Aktuel værdi
Skovparken 118783 Hornsyld,syld,775.000,21-06-2001,Alm. Salg,8.072,4,Villa,96,1986,,Aktuel værdi
Neder Bjerrevej 28783 Hornsyld,syld,770.000,19-06-2001,Fam. Salg,7.264,5,Villa,106,1900,,Aktuel værdi
Højvangen 58783 Hornsyld,syld,170.000,08-05-2001,Alm. Salg,949,6,Villa,179,2001,,Aktuel værdi
Bakkevej 178783 Hornsyld,syld,725.000,30-04-2001,Alm. Salg,7.397,3,Villa,98,1976,,Aktuel værdi
Bjerrevej 3258783 Hornsyld,syld,2.050.000,16-04-2001,Alm. Salg,-,18,Industri o.l.,310,1870,,Aktuel værdi
Hornumvej 148783 Hornsyld,syld,445.000,10-04-2001,Alm. Salg,-,5,Villa,181,1910,,Aktuel værdi
Grønningen 448783 Hornsyld,syld,1.035.994,24-03-2001,Alm. Salg,6.355,6,Villa,163,1977,,Aktuel værdi
Søndergade 588783 Hornsyld,syld,470.000,21-02-2001,Alm. Salg,3.983,4,Villa,118,1900,,Aktuel værdi
Højvangen 28783 Hornsyld,syld,725.000,20-02-2001,Alm. Salg,6.839,4,Villa,106,1983,,Aktuel værdi
Lindevej 24B8783 Hornsyld,syld,840.260,07-02-2001,Alm. Salg,6.178,5,Villa,136,1987,,Aktuel værdi
Kildevangen 148783 Hornsyld,syld,675.000,19-12-2000,Alm. Salg,6.553,4,Villa,103,1975,,Aktuel værdi
Bredmadevej 88783 Hornsyld,syld,1.062.500,07-12-2000,Fam. Salg,4.660,6,Stuehus,228,2015,,
Bakkealle 28783 Hornsyld,syld,397.574,27-11-2000,Andet,-,7,Villa,188,1999,,Aktuel værdi
Bråskovvej 268783 Hornsyld,syld,1.314.448,27-10-2000,Alm. Salg,7.777,6,Villa,169,1850,,Aktuel værdi
Søndergade 388783 Hornsyld,syld,1.400.000,05-10-2000,Alm. Salg,7.000,8,Villa,200,1976,,Aktuel værdi
Neder Bjerrevej 248783 Hornsyld,syld,275.000,30-08-2000,Alm. Salg,4.166,3,Villa,66,1957,,Aktuel værdi
Kærhusvej 108783 Hornsyld,syld,330.500,23-08-2000,Andet,2.263,6,Villa,146,1924,,Aktuel værdi
Buen 148783 Hornsyld,syld,895.000,12-07-2000,Alm. Salg,5.628,6,Villa,159,1968,,Aktuel værdi
Bakkealle 248783 Hornsyld,syld,140.000,29-06-2000,Alm. Salg,1.060,4,Villa,132,2001,,Aktuel værdi
Bjerrelide 48783 Hornsyld,syld,360.000,25-06-2000,Alm. Salg,-,5,Villa,191,1930,,Aktuel værdi
Bjerrelide 28783 Hornsyld,syld,800.000,25-06-2000,Alm. Salg,4.545,6,Villa,176,1973,,Aktuel værdi
Snebærvej 28783 Hornsyld,syld,880.000,21-06-2000,Alm. Salg,9.670,3,Rækkehus,91,2000,,Aktuel værdi
Søndergade 78783 Hornsyld,syld,750.000,09-06-2000,Alm. Salg,6.097,5,Villa,123,1961,,Aktuel værdi
Dalvej 118783 Hornsyld,syld,488.742,12-05-2000,Fam. Salg,2.241,7,Villa,218,1780,,Aktuel værdi
Egevej 308783 Hornsyld,syld,725.000,13-04-2000,Alm. Salg,5.846,4,Villa,124,1969,,Aktuel værdi
Søndergade 21L8783 Hornsyld,syld,299.440,01-03-2000,Alm. Salg,2.185,4,Villa,137,2000,,Aktuel værdi
Bråskovvej 548783 Hornsyld,syld,461.000,25-02-2000,Auktion,-,7,Villa,224,1907,,Aktuel værdi
Bakkealle 138783 Hornsyld,syld,1.142.589,31-01-2000,Alm. Salg,5.889,3,Villa,194,1981,,Aktuel værdi
Søndergade 718783 Hornsyld,syld,395.000,20-01-2000,Alm. Salg,6.810,3,Villa,58,1880,,Aktuel værdi
Møllevej 58783 Hornsyld,syld,1.130.000,11-01-2000,Alm. Salg,6.174,6,Villa,183,1942,,Aktuel værdi
Egevej 268783 Hornsyld,syld,750.000,29-12-1999,Alm. Salg,6.756,4,Villa,111,1969,,Aktuel værdi
Apotekerbakken 198783 Hornsyld,syld,700.000,14-12-1999,Alm. Salg,5.426,5,Villa,129,1962,,Aktuel værdi
Bakkevej 108783 Hornsyld,syld,690.000,14-12-1999,Alm. Salg,5.750,4,Villa,120,1960,,Aktuel værdi
Skerrildgårdvej 238783 Hornsyld,syld,1.295.000,07-12-1999,Alm. Salg,-,7,Villa,208,1910,,Aktuel værdi
Skovparken 138783 Hornsyld,syld,110.700,17-11-1999,Alm. Salg,826,4,Villa,134,2003,,Aktuel værdi
Bøgeskovvejen 158783 Hornsyld,syld,1.995.000,04-10-1999,Alm. Salg,12.239,5,Stuehus,163,1977,,
Bjerrevej 3348783 Hornsyld,syld,700.000,30-09-1999,Fam. Salg,3.804,7,Villa,184,1924,,Aktuel værdi
Neder Bjerrevej 188783 Hornsyld,syld,255.000,21-09-1999,Alm. Salg,1.677,6,Villa,152,2000,,Aktuel værdi
Skovalle 28783 Hornsyld,syld,598.000,17-09-1999,Alm. Salg,-,6,Villa,160,1973,,Aktuel værdi
Søndergade 548783 Hornsyld,syld,346.839,09-09-1999,Alm. Salg,1.667,6,Villa,208,1885,,Aktuel værdi
Ravnholtvej 338783 Hornsyld,syld,840.455,06-09-1999,Alm. Salg,5.387,5,Villa,156,1880,,Aktuel værdi
Bjerrevej 3068783 Hornsyld,syld,98.783,31-08-1999,Alm. Salg,548,6,Stuehus,180,1937,,
Bakkealle 88783 Hornsyld,syld,140.000,30-08-1999,Alm. Salg,-,6,Villa,173,1999,,Aktuel værdi
Skovparken 258783 Hornsyld,syld,178.920,23-08-1999,Alm. Salg,1.260,6,Villa,142,2000,,Aktuel værdi
Kildevangen 58783 Hornsyld,syld,883.729,05-08-1999,Alm. Salg,7.013,4,Villa,126,1973,,Aktuel værdi
Skovparken 908783 Hornsyld,syld,1.375.000,26-07-1999,Alm. Salg,9.105,6,Villa,151,1998,,Aktuel værdi
Søndergade 528783 Hornsyld,syld,325.000,08-07-1999,Fam. Salg,4.513,3,Villa,72,1915,,Aktuel værdi
Søndergade 698783 Hornsyld,syld,2.425.000,08-07-1999,Fam. Salg,13.472,6,Stuehus,180,1870,,
Bjerrevej 3318783 Hornsyld,syld,1.230.000,08-07-1999,Alm. Salg,4.694,6,Villa,262,1897,,Aktuel værdi
Søndergade 238783 Hornsyld,syld,1.190.000,08-07-1999,Alm. Salg,4.250,10,Villa,280,1910,,Aktuel værdi
Bredmadevej 18783 Hornsyld,syld,358.000,30-06-1999,Fam. Salg,1.904,4,Villa,188,1945,,Aktuel værdi
Hornumvej 128783 Hornsyld,syld,400.000,25-06-1999,Alm. Salg,3.809,7,Villa,105,1959,,Aktuel værdi
Birkevej 78783 Hornsyld,syld,698.000,02-06-1999,Alm. Salg,4.985,4,Villa,140,1971,,Aktuel værdi
Neder Bjerrevej 98783 Hornsyld,syld,334.750,29-05-1999,Alm. Salg,2.461,5,Stuehus,136,1928,,
Bjerrevej 3448783 Hornsyld,syld,1.600.000,06-05-1999,Andet,6.451,11,Stuehus,248,1880,,
Skovparken 728783 Hornsyld,syld,1.200.000,28-04-1999,Fam. Salg,7.594,6,Villa,158,1998,,Aktuel værdi
Møllevej 158783 Hornsyld,syld,501.831,08-04-1999,Alm. Salg,9.124,2,Villa,55,1947,,Aktuel værdi
Hornumvej 158783 Hornsyld,syld,828.588,13-03-1999,Alm. Salg,4.932,5,Villa,168,1937,,Aktuel værdi
Dalvej 7A8783 Hornsyld,syld,554.300,12-03-1999,Alm. Salg,4.778,5,Villa,116,2008,,Aktuel værdi
Posthusvej 18783 Hornsyld,syld,506.410,19-02-1999,Alm. Salg,5.754,3,Villa,88,1960,,Aktuel værdi
Bjerrevej 3818783 Hornsyld,syld,209.419,16-02-1999,Alm. Salg,-,7,Villa,165,1702,,Aktuel værdi
Nørregade 278783 Hornsyld,syld,18.000,11-02-1999,Alm. Salg,211,5,Villa,85,1897,,Aktuel værdi
Nørregade 7A8783 Hornsyld,syld,788.816,04-02-1999,Alm. Salg,6.361,5,Villa,124,1972,,Aktuel værdi
Søndergade 258783 Hornsyld,syld,1.161.220,02-02-1999,Alm. Salg,7.080,6,Villa,164,1968,,Aktuel værdi
Bøgevej 58783 Hornsyld,syld,980.000,28-01-1999,Alm. Salg,4.414,7,Villa,222,1969,,Aktuel værdi
Duelunden 48783 Hornsyld,syld,881.341,26-01-1999,Alm. Salg,7.283,3,Villa,121,1986,,Aktuel værdi
Duelunden 58783 Hornsyld,syld,867.500,16-01-1999,Alm. Salg,7.745,3,Villa,112,1986,,Aktuel værdi
Bjerrevej 2858783 Hornsyld,syld,342.656,26-11-1998,Alm. Salg,2.979,4,Villa,115,1999,,Aktuel værdi
Møllevej 208783 Hornsyld,syld,1.260.523,20-11-1998,Alm. Salg,7.503,6,Villa,168,1965,,Aktuel værdi
Højvangen 68783 Hornsyld,syld,130.000,06-11-1998,Alm. Salg,1.000,5,Villa,130,1998,,Aktuel værdi
Jordemodervej 78783 Hornsyld,syld,1.860.000,16-10-1998,Alm. Salg,9.946,4,Villa,187,1877,,Aktuel værdi
Nørregade 488783 Hornsyld,syld,536.933,29-09-1998,Alm. Salg,4.330,4,Villa,124,1935,,Aktuel værdi
Bakkealle 68783 Hornsyld,syld,120.000,28-09-1998,Alm. Salg,909,4,Villa,132,1999,,Aktuel værdi
Kildevangen 18783 Hornsyld,syld,1.076.000,27-08-1998,Alm. Salg,7.854,4,Villa,137,1976,,Aktuel værdi
Grønningen 48783 Hornsyld,syld,1.000.000,10-08-1998,Alm. Salg,-,6,Villa,175,1977,,Aktuel værdi
Bjørnkærvej 48783 Hornsyld,syld,615.312,06-08-1998,Alm. Salg,6.836,3,Villa,90,1960,,Aktuel værdi
Bjerrelide 78783 Hornsyld,syld,376.000,30-07-1998,Alm. Salg,4.476,3,Sommerhus,84,1950,,Aktuel værdi
Eliselunden 128783 Hornsyld,syld,170.000,01-07-1998,Alm. Salg,1.531,4,Villa,111,1998,,Aktuel værdi
Eliselunden 168783 Hornsyld,syld,300.000,01-07-1998,Alm. Salg,1.935,5,Villa,155,1998,,Aktuel værdi
Bråskovhusvej 108783 Hornsyld,syld,314.000,30-06-1998,Alm. Salg,5.233,3,Villa,60,1930,,Aktuel værdi
Tirsbækvej 78783 Hornsyld,syld,553.000,26-06-1998,Alm. Salg,-,7,Villa,160,1854,,Aktuel værdi
Skovparken 968783 Hornsyld,syld,220.080,16-06-1998,Alm. Salg,1.507,5,Villa,146,1999,,Aktuel værdi
Dybdalsvej 268783 Hornsyld,syld,580.000,04-06-1998,Fam. Salg,-,8,Villa,189,1870,,Aktuel værdi
Bakkevej 238783 Hornsyld,syld,663.000,20-05-1998,Alm. Salg,5.179,6,Villa,128,1910,,Aktuel værdi
Søndergade 578783 Hornsyld,syld,1.518.000,13-05-1998,Alm. Salg,8.117,8,Villa,187,1850,,Aktuel værdi
Urlevvej 2A8783 Hornsyld,syld,83.925,05-05-1998,Alm. Salg,617,4,Villa,136,1998,,Aktuel værdi
Bjerrevej 3088783 Hornsyld,syld,527.000,04-05-1998,Alm. Salg,-,5,Villa,184,1934,,Aktuel værdi
Dybdalsvej 168783 Hornsyld,syld,348.000,30-04-1998,Alm. Salg,-,5,Villa,117,1889,,Aktuel værdi
Bjerrevej 3838783 Hornsyld,syld,3.000.000,16-04-1998,Alm. Salg,12.711,7,Stuehus,236,1885,,
Bjerrevej 2878783 Hornsyld,syld,514.903,01-04-1998,Alm. Salg,5.149,3,Villa,100,1938,,Aktuel værdi
Bjerre Vinkelvej 118783 Hornsyld,syld,676.314,09-03-1998,Alm. Salg,5.009,4,Villa,135,1972,,Aktuel værdi
