address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Knabstrupvej 24173 Fjenneslev,slev,778.560,15-01-2001,Alm. Salg,14.155,2,Stuehus,55,1777,,
Thyrasvej 164173 Fjenneslev,slev,970.000,11-01-2001,Alm. Salg,7.238,5,Villa,134,1980,,Aktuel værdi
Sasserbrovej 184173 Fjenneslev,slev,2.800.000,31-12-2000,Alm. Salg,15.909,5,Stuehus,176,2015,,
Ringstedvej 1364173 Fjenneslev,slev,682.900,18-12-2000,Alm. Salg,5.253,4,Villa,130,1887,,Aktuel værdi
Kærvej 34173 Fjenneslev,slev,265.000,08-11-2000,Fam. Salg,2.304,4,Villa,115,1900,,Aktuel værdi
Thyrasvej 484173 Fjenneslev,slev,100.000,31-10-2000,Alm. Salg,787,4,Villa,127,2001,,Aktuel værdi
Kildeagervej 54173 Fjenneslev,slev,738.082,23-10-2000,Alm. Salg,7.769,4,Villa,95,1961,,Aktuel værdi
Langtoftevej 14173 Fjenneslev,slev,795.000,14-09-2000,Alm. Salg,6.022,5,Villa,132,1900,,Aktuel værdi
Brunemark 34173 Fjenneslev,slev,756.160,26-06-2000,Alm. Salg,-,2,Stuehus,193,1860,,
Liljevænget 114173 Fjenneslev,slev,856.772,24-05-2000,Alm. Salg,7.139,4,Villa,120,1968,,Aktuel værdi
Kløvervænget 154173 Fjenneslev,slev,676.000,20-05-2000,Alm. Salg,-,4,Villa,119,1974,,Aktuel værdi
Brohusevej 54173 Fjenneslev,slev,795.000,06-05-2000,Alm. Salg,7.871,4,Stuehus,101,1880,,
Slaglillevej 44173 Fjenneslev,slev,645.506,28-04-2000,Alm. Salg,6.794,3,Villa,95,1908,,Aktuel værdi
Fjenneslevmaglevej 384173 Fjenneslev,slev,1.063.000,26-04-2000,Alm. Salg,8.370,5,Villa,127,1877,,Aktuel værdi
Egerupvej 664173 Fjenneslev,slev,1.418.740,10-03-2000,Alm. Salg,6.887,5,Villa,206,1963,,Aktuel værdi
Thyrasvej 104173 Fjenneslev,slev,1.288.000,26-02-2000,Alm. Salg,7.901,5,Villa,163,1977,,Aktuel værdi
Sorøvej 1794173 Fjenneslev,slev,684.700,15-02-2000,Alm. Salg,-,4,Villa,120,1914,,Aktuel værdi
Kløvervænget 324173 Fjenneslev,slev,925.300,04-02-2000,Alm. Salg,7.710,3,Villa,120,1975,,Aktuel værdi
Stokholtsvej 194173 Fjenneslev,slev,971.920,21-01-2000,Alm. Salg,5.253,6,Stuehus,185,1840,,
Ringstedvej 1724173 Fjenneslev,slev,913.160,18-01-2000,Alm. Salg,6.385,4,Villa,143,1877,,Aktuel værdi
Bakkegårdsvej 244173 Fjenneslev,slev,304.166,18-01-2000,Fam. Salg,3.135,2,Villa,97,1950,,Aktuel værdi
Fjenneslevmaglevej 214173 Fjenneslev,slev,853.660,02-12-1999,Alm. Salg,6.370,5,Villa,134,1963,,Aktuel værdi
Bakkegårdsvej 14173 Fjenneslev,slev,135.000,18-11-1999,Alm. Salg,668,6,Villa,202,2001,,Aktuel værdi
Gulagervej 44173 Fjenneslev,slev,908.681,26-10-1999,Alm. Salg,7.509,4,Villa,121,1922,,Aktuel værdi
Ringstedvej 1024173 Fjenneslev,slev,276.700,18-10-1999,Alm. Salg,-,3,Villa,91,1777,,Aktuel værdi
Bygagervej 24173 Fjenneslev,slev,1.200.978,28-08-1999,Alm. Salg,9.238,6,Villa,130,1935,,Aktuel værdi
Sorøvej 1814173 Fjenneslev,slev,833.840,19-08-1999,Alm. Salg,6.131,3,Villa,136,1915,,Aktuel værdi
Ringstedvej 684173 Fjenneslev,slev,850.000,29-07-1999,Fam. Salg,3.917,4,Rækkehus,217,1883,,Aktuel værdi
Tornmarksvej 144173 Fjenneslev,slev,1.189.540,17-07-1999,Alm. Salg,6.645,5,Villa,179,1959,,Aktuel værdi
Alstedvej 564173 Fjenneslev,slev,594.617,28-06-1999,Alm. Salg,4.539,5,Villa,131,1965,,Aktuel værdi
Tornmarksvej 124173 Fjenneslev,slev,765.000,15-06-1999,Alm. Salg,7.285,3,Villa,105,1958,,Aktuel værdi
Rugtoften 84173 Fjenneslev,slev,922.000,10-06-1999,Alm. Salg,8.087,4,Villa,114,1978,,Aktuel værdi
Slaglillevej 84173 Fjenneslev,slev,931.267,07-06-1999,Alm. Salg,4.157,8,Villa,224,1877,,Aktuel værdi
Sasserbrovej 264173 Fjenneslev,slev,91.000,02-05-1999,Alm. Salg,500,6,Villa,182,2000,,Aktuel værdi
Gulagervej 94173 Fjenneslev,slev,2.353.455,20-03-1999,Alm. Salg,-,5,Stuehus,215,1922,,
Engelsborgvej 154173 Fjenneslev,slev,516.000,26-01-1999,Alm. Salg,-,5,Villa,161,1877,,Aktuel værdi
Munkebrovej 204173 Fjenneslev,slev,604.000,19-01-1999,Alm. Salg,-,7,Villa,261,1900,,Aktuel værdi
Egerupvej 1074173 Fjenneslev,slev,824.260,11-01-1999,Alm. Salg,-,4,Villa,174,1930,,Aktuel værdi
Sasserbrovej 74173 Fjenneslev,slev,509.735,22-12-1998,Alm. Salg,6.707,3,Villa,76,1827,,Aktuel værdi
Alstedvej 534173 Fjenneslev,slev,555.383,21-12-1998,Alm. Salg,2.657,5,Villa,209,1878,,Aktuel værdi
Hylstrupvej 184173 Fjenneslev,slev,690.046,12-12-1998,Andet,3.920,4,Villa,176,1780,,Aktuel værdi
Slaglillevej 104173 Fjenneslev,slev,160.000,09-12-1998,Alm. Salg,6.400,1,Sommerhus,25,1962,,Aktuel værdi
Hjortholmvej 94173 Fjenneslev,slev,446.812,03-12-1998,Alm. Salg,1.718,5,Stuehus,260,1968,,
Tornmarksvej 114173 Fjenneslev,slev,780.200,27-11-1998,Alm. Salg,5.271,4,Villa,148,1870,,Aktuel værdi
Alstedvej 274173 Fjenneslev,slev,1.217.159,28-10-1998,Alm. Salg,5.879,6,Villa,207,1931,,Aktuel værdi
Ringstedvej 924173 Fjenneslev,slev,2.813.000,09-10-1998,Fam. Salg,12.671,7,Stuehus,222,1858,,
Knabstrupvej 14173 Fjenneslev,slev,1.050.000,01-10-1998,Alm. Salg,-,6,Villa,220,1973,,Aktuel værdi
Violvænget 44173 Fjenneslev,slev,939.552,27-09-1998,Alm. Salg,-,6,Villa,179,1972,,Aktuel værdi
Pilegårdsvej 24173 Fjenneslev,slev,310.000,17-09-1998,Alm. Salg,3.690,3,Villa,84,1952,,Aktuel værdi
Hejreskovvej 44173 Fjenneslev,slev,645.000,07-08-1998,Alm. Salg,5.863,5,Villa,110,1925,,Aktuel værdi
Havrevænget 384173 Fjenneslev,slev,680.000,02-07-1998,Alm. Salg,4.358,5,Villa,156,1973,,Aktuel værdi
Skælskørvej 164173 Fjenneslev,slev,390.000,29-06-1998,Alm. Salg,-,4,Villa,141,1916,,Aktuel værdi
Yrsavej 64173 Fjenneslev,slev,1.102.000,15-06-1998,Alm. Salg,5.989,7,Villa,184,1974,,Aktuel værdi
Alstedvej 104173 Fjenneslev,slev,656.306,29-05-1998,Alm. Salg,6.133,4,Villa,107,1962,,Aktuel værdi
Munkebrovej 114173 Fjenneslev,slev,796.000,05-05-1998,Alm. Salg,-,6,Villa,239,1922,,Aktuel værdi
Hylstrupvej 194173 Fjenneslev,slev,470.000,03-05-1998,Alm. Salg,4.895,5,Villa,96,1900,,Aktuel værdi
Signesvej 44173 Fjenneslev,slev,670.811,28-04-1998,Alm. Salg,4.384,5,Villa,153,1900,,Aktuel værdi
Ørnekildevej 74173 Fjenneslev,slev,1.966.142,20-04-1998,Alm. Salg,-,6,Stuehus,310,1776,,
Fjenneslevmaglevej 394173 Fjenneslev,slev,2.030.000,18-04-1998,Alm. Salg,19.708,4,Stuehus,103,1907,,
Ørnekildevej 394173 Fjenneslev,slev,601.000,03-04-1998,Alm. Salg,-,6,Villa,136,1937,,Aktuel værdi
Yrsavej 124173 Fjenneslev,slev,1.121.380,03-04-1998,Alm. Salg,7.426,4,Villa,151,1976,,Aktuel værdi
Ringstedvej 984173 Fjenneslev,slev,1.244.000,17-03-1998,Alm. Salg,10.912,3,Villa,114,1949,,Aktuel værdi
Brunemark 154173 Fjenneslev,slev,497.000,27-01-1998,Alm. Salg,-,2,Stuehus,236,1877,,
Brunemark 134173 Fjenneslev,slev,675.180,16-01-1998,Alm. Salg,-,5,Villa,134,1963,,Aktuel værdi
Egerupvej 1054173 Fjenneslev,slev,1.187.446,05-01-1998,Alm. Salg,7.110,6,Villa,167,1989,,Aktuel værdi
Havrevænget 174173 Fjenneslev,slev,526.000,11-12-1997,Alm. Salg,5.313,3,Villa,99,1970,,Aktuel værdi
Gartnervænget 104173 Fjenneslev,slev,610.400,21-11-1997,Alm. Salg,8.248,4,Villa,74,1777,,Aktuel værdi
Thyrasvej 444173 Fjenneslev,slev,200.000,14-11-1997,Alm. Salg,1.398,4,Villa,143,1999,,Aktuel værdi
Kløvervænget 444173 Fjenneslev,slev,805.300,17-09-1997,Alm. Salg,6.710,4,Villa,120,1978,,Aktuel værdi
Hylstrupvej 104173 Fjenneslev,slev,1.173.000,21-07-1997,Alm. Salg,-,11,Stuehus,183,1877,,
Fjenneslevmaglevej 244173 Fjenneslev,slev,704.190,02-07-1997,Alm. Salg,5.177,4,Villa,136,1940,,Aktuel værdi
Gartnervænget 84173 Fjenneslev,slev,491.000,23-06-1997,Alm. Salg,5.279,4,Villa,93,1967,,Aktuel værdi
Sorøvej 1564173 Fjenneslev,slev,790.400,11-06-1997,Alm. Salg,3.576,7,Villa,221,1857,,Aktuel værdi
Yrsavej 14173 Fjenneslev,slev,867.650,06-06-1997,Alm. Salg,4.615,5,Villa,188,1973,,Aktuel værdi
Alstedvej 554173 Fjenneslev,slev,642.500,05-06-1997,Alm. Salg,4.312,5,Villa,149,1858,,Aktuel værdi
Skelbækvej 94173 Fjenneslev,slev,484.648,31-05-1997,Alm. Salg,3.589,6,Stuehus,135,1939,,
Violvænget 64173 Fjenneslev,slev,615.000,29-04-1997,Alm. Salg,4.880,4,Villa,126,1969,,Aktuel værdi
Munkebrovej 294173 Fjenneslev,slev,327.165,08-03-1997,Alm. Salg,5.452,4,Villa,60,1850,,Aktuel værdi
Ringstedvej 1874173 Fjenneslev,slev,1.234.690,07-03-1997,Alm. Salg,10.830,4,Stuehus,114,1877,,
Sasserbrovej 394173 Fjenneslev,slev,937.462,19-02-1997,Fam. Salg,4.782,6,Stuehus,196,1905,,
Alstedvej 624173 Fjenneslev,slev,95.000,08-11-1996,Alm. Salg,1.172,4,Villa,81,1828,,Aktuel værdi
Sorøvej 1594173 Fjenneslev,slev,494.000,24-10-1996,Alm. Salg,4.891,4,Villa,101,1959,,Aktuel værdi
Hvedevænget 54173 Fjenneslev,slev,701.400,10-10-1996,Alm. Salg,-,4,Villa,137,1976,,Aktuel værdi
Gulagervej 54173 Fjenneslev,slev,200.000,24-09-1996,Alm. Salg,-,5,Stuehus,132,1924,,
Sorøvej 1574173 Fjenneslev,slev,370.000,16-09-1996,Alm. Salg,4.805,3,Villa,77,1915,,Aktuel værdi
Engelsborgvej 134173 Fjenneslev,slev,547.930,27-08-1996,Alm. Salg,3.652,4,Villa,150,1967,,Aktuel værdi
Fjenneslevmaglevej 174173 Fjenneslev,slev,1.850.000,22-08-1996,Alm. Salg,14.230,5,Stuehus,130,1930,,
Slaglillevej 114173 Fjenneslev,slev,461.000,01-07-1996,Alm. Salg,4.904,4,Villa,94,1951,,Aktuel værdi
Tornmarksvej 34173 Fjenneslev,slev,1.701.835,23-05-1996,Alm. Salg,7.735,8,Stuehus,220,1956,,
Mosekærsvej 24173 Fjenneslev,slev,383.000,29-03-1996,Fam. Salg,4.352,4,Stuehus,88,1877,,
Ringstedvej 1004173 Fjenneslev,slev,695.000,21-03-1996,Alm. Salg,4.964,4,Villa,140,1950,,Aktuel værdi
Hylstrupvej 124173 Fjenneslev,slev,700.000,12-03-1996,Alm. Salg,-,6,Stuehus,133,1850,,
Gulagervej 64173 Fjenneslev,slev,672.640,30-01-1996,Alm. Salg,-,7,Stuehus,205,1922,,
Brohusevej 74173 Fjenneslev,slev,455.100,10-01-1996,Alm. Salg,4.790,4,Villa,95,1877,,Aktuel værdi
Alstedvej 944173 Fjenneslev,slev,1.650.000,31-12-1995,Alm. Salg,6.573,8,Stuehus,251,1900,,
Mosegårdsvej 54173 Fjenneslev,slev,510.000,04-12-1995,Alm. Salg,5.100,4,Stuehus,100,1877,,
Grønagervej 84173 Fjenneslev,slev,595.000,26-10-1995,Alm. Salg,-,5,Villa,152,1969,,Aktuel værdi
Havebo 84173 Fjenneslev,slev,333.120,30-09-1995,Alm. Salg,2.069,3,Villa,161,1939,,Aktuel værdi
Egerupvej 1384173 Fjenneslev,slev,120.000,18-08-1995,Alm. Salg,-,5,Villa,189,1802,,Aktuel værdi
Sorøvej 1494173 Fjenneslev,slev,671.300,13-08-1995,Alm. Salg,-,7,Stuehus,174,1878,,
Mosekærsvej 64173 Fjenneslev,slev,873.455,26-07-1995,Alm. Salg,9.098,3,Stuehus,96,1930,,
Kærvej 64173 Fjenneslev,slev,350.000,13-07-1995,Alm. Salg,-,6,Villa,156,1890,,Aktuel værdi
Fjenneslevmaglevej 554173 Fjenneslev,slev,480.000,28-06-1995,Alm. Salg,-,5,Villa,150,1910,,Aktuel værdi
Mosestien 34173 Fjenneslev,slev,240.000,07-06-1995,Fam. Salg,1.363,4,Villa,176,1877,,Aktuel værdi
Stokholtsvej 664173 Fjenneslev,slev,1.535.159,15-05-1995,Fam. Salg,8.079,8,Stuehus,190,1900,,
Violvænget 124173 Fjenneslev,slev,585.000,01-05-1995,Alm. Salg,3.000,5,Villa,195,1972,,Aktuel værdi
Grønagervej 124173 Fjenneslev,slev,645.000,23-03-1995,Alm. Salg,5.608,4,Villa,115,1982,,Aktuel værdi
Ringstedvej 1384173 Fjenneslev,slev,347.000,25-01-1995,Alm. Salg,3.614,3,Villa,96,1903,,Aktuel værdi
Egerupvej 714173 Fjenneslev,slev,386.250,16-12-1994,Alm. Salg,3.218,3,Villa,120,1877,,Aktuel værdi
Ringstedvej 2474173 Fjenneslev,slev,395.000,07-12-1994,Alm. Salg,3.798,5,Villa,104,1933,,Aktuel værdi
Sasserbrovej 144173 Fjenneslev,slev,494.000,28-11-1994,Alm. Salg,4.116,4,Villa,120,1927,,Aktuel værdi
Egerupvej 1334173 Fjenneslev,slev,789.600,13-11-1994,Alm. Salg,3.556,9,Villa,222,1930,,Aktuel værdi
Stokholtsvej 464173 Fjenneslev,slev,495.000,07-11-1994,Alm. Salg,4.159,4,Villa,119,1932,,Aktuel værdi
Thyrasvej 624173 Fjenneslev,slev,360.000,27-10-1994,Alm. Salg,5.538,2,Rækkehus,65,1991,,Aktuel værdi
Sasserbrovej 14173 Fjenneslev,slev,113.568,16-09-1994,Alm. Salg,709,6,Stuehus,160,1924,,
Sasserbrovej 304173 Fjenneslev,slev,540.000,04-09-1994,Alm. Salg,3.214,7,Villa,168,1930,,Aktuel værdi
Stokholtsvej 404173 Fjenneslev,slev,151.000,08-08-1994,Alm. Salg,1.438,2,Sommerhus,105,1864,,Aktuel værdi
Yrsavej 94173 Fjenneslev,slev,530.000,31-07-1994,Alm. Salg,3.925,4,Villa,135,1974,,Aktuel værdi
Thyrasvej 204173 Fjenneslev,slev,751.000,02-04-1994,Alm. Salg,4.723,4,Villa,159,1977,,Aktuel værdi
Fjenneslevmaglevej 474173 Fjenneslev,slev,415.750,31-03-1994,Alm. Salg,4.157,3,Villa,100,1936,,Aktuel værdi
Thyrasvej 124173 Fjenneslev,slev,726.000,18-03-1994,Alm. Salg,3.781,5,Villa,192,1979,,Aktuel værdi
Ringstedvej 1184173 Fjenneslev,slev,200.000,04-03-1994,Alm. Salg,-,5,Villa,115,1917,,Aktuel værdi
Mosegårdsvej 44173 Fjenneslev,slev,789.750,24-02-1994,Alm. Salg,4.729,6,Stuehus,167,1874,,
Grønagervej 34173 Fjenneslev,slev,520.000,17-02-1994,Alm. Salg,4.160,4,Villa,125,1972,,Aktuel værdi
Sorøvej 1384173 Fjenneslev,slev,65.280,15-02-1994,Alm. Salg,510,5,Villa,128,1890,,Aktuel værdi
Sorøvej 168B4173 Fjenneslev,slev,870.000,10-12-1993,Andet,-,1,Rækkehus,73,1977,,Aktuel værdi
Ringstedvej 644173 Fjenneslev,slev,625.000,03-12-1993,Alm. Salg,4.194,4,Villa,149,1958,,Aktuel værdi
Slaglillevej 74173 Fjenneslev,slev,365.000,21-10-1993,Alm. Salg,4.294,3,Villa,85,1897,,Aktuel værdi
Ringstedvej 2034173 Fjenneslev,slev,400.000,02-09-1993,Alm. Salg,4.000,4,Villa,100,1935,,Aktuel værdi
Stokholtsvej 254173 Fjenneslev,slev,392.000,04-08-1993,Fam. Salg,3.629,3,Stuehus,108,1850,,
Gulagervej 124173 Fjenneslev,slev,436.960,30-07-1993,Alm. Salg,-,6,Stuehus,150,1932,,
Bakkegårdsvej 324173 Fjenneslev,slev,640.000,06-07-1993,Alm. Salg,-,4,Villa,126,1880,,Aktuel værdi
Skelbækvej 64173 Fjenneslev,slev,682.000,28-04-1993,Alm. Salg,4.035,6,Villa,169,1924,,Aktuel værdi
Alstedvej 66A4173 Fjenneslev,slev,91.000,13-01-1993,Auktion,1.516,3,Villa,60,1825,,Aktuel værdi
Sorøvej 1664173 Fjenneslev,slev,320.000,22-12-1992,Alm. Salg,-,5,Villa,148,1902,,Aktuel værdi
Ringstedvej 1264173 Fjenneslev,slev,425.000,19-11-1992,Alm. Salg,3.512,7,Villa,121,1900,,Aktuel værdi
Egerupvej 1114173 Fjenneslev,slev,2.002.648,15-07-1992,Alm. Salg,11.125,6,Stuehus,180,1920,,
Sasserbrovej 164173 Fjenneslev,slev,825.000,10-07-1992,Alm. Salg,-,7,Stuehus,205,1870,,
Gartnervænget 64173 Fjenneslev,slev,510.000,06-07-1992,Alm. Salg,1.795,6,Villa,284,1877,,Aktuel værdi
Ringstedvej 1664173 Fjenneslev,slev,1.453.500,02-07-1992,Fam. Salg,7.986,8,Stuehus,182,1875,,
Skelbækvej 84173 Fjenneslev,slev,540.000,24-05-1992,Alm. Salg,5.192,3,Villa,104,1949,,Aktuel værdi
Bakkegårdsvej 74173 Fjenneslev,slev,320.000,22-05-1992,Alm. Salg,3.018,4,Villa,106,1966,,Aktuel værdi
Stokholtsvej 284173 Fjenneslev,slev,680.000,15-05-1992,Alm. Salg,5.666,4,Stuehus,120,1958,,
Ørslevvestervej 804173 Fjenneslev,slev,600.000,14-04-1992,Fam. Salg,4.724,4,Villa,127,1917,,Aktuel værdi
Kløvervænget 34173 Fjenneslev,slev,625.000,14-02-1992,Alm. Salg,3.787,5,Villa,165,1975,,Aktuel værdi
Alstedvej 344173 Fjenneslev,slev,165.417,17-01-1992,Alm. Salg,-,12,Villa,249,1770,,Aktuel værdi
