address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hvedevænget 24880 Nysted,sted,215.576,15-08-2007,Alm. Salg,1.507,5,Villa,143,2008,,Aktuel værdi
Sakskøbingvej 524880 Nysted,sted,3.974.300,10-08-2007,Fam. Salg,22.581,6,Stuehus,176,1877,,
Vantorevej 494880 Nysted,sted,1.050.000,07-08-2007,Alm. Salg,6.176,7,Villa,170,1913,-9 %,Aktuel værdi
Smedestræde 114880 Nysted,sted,685.000,07-08-2007,Alm. Salg,5.150,7,Rækkehus,133,1853,-7 %,Aktuel værdi
Birkely 524880 Nysted,sted,603.500,06-08-2007,Alm. Salg,11.605,4,Sommerhus,52,1980,,Aktuel værdi
Strandvejen 594880 Nysted,sted,1.725.000,03-08-2007,Alm. Salg,9.971,7,Rækkehus,173,1913,,Aktuel værdi
Hvedevænget 194880 Nysted,sted,217.630,01-08-2007,Alm. Salg,1.554,4,Villa,140,2008,,Aktuel værdi
Bøgely 24880 Nysted,sted,429.900,29-07-2007,Alm. Salg,4.573,4,Sommerhus,94,2008,,Aktuel værdi
Bøgely 64880 Nysted,sted,399.900,24-07-2007,Alm. Salg,7.405,3,Sommerhus,54,2008,,Aktuel værdi
Bøgely 84880 Nysted,sted,399.900,24-07-2007,Alm. Salg,6.555,3,Sommerhus,61,1976,,Aktuel værdi
Kløverrevle 44880 Nysted,sted,1.500.000,16-07-2007,Alm. Salg,20.000,4,Sommerhus,75,1987,,Aktuel værdi
Vantorevej 634880 Nysted,sted,1.150.000,16-07-2007,Alm. Salg,5.637,9,Villa,204,1948,0 %,Aktuel værdi
Ternevangen 14880 Nysted,sted,1.812.500,09-07-2007,Alm. Salg,15.760,5,Sommerhus,115,2007,1 %,Aktuel værdi
Muslingevej 104880 Nysted,sted,3.200.000,06-07-2007,Alm. Salg,27.826,5,Sommerhus,115,2007,-2 %,Aktuel værdi
Aarestrupvej 154880 Nysted,sted,1.100.000,05-07-2007,Alm. Salg,8.527,5,Villa,129,1950,-35 %,Aktuel værdi
Skansevej 84880 Nysted,sted,1.375.000,02-07-2007,Alm. Salg,10.338,4,Villa,133,1908,,Aktuel værdi
Ternevangen 34880 Nysted,sted,1.612.500,01-07-2007,Alm. Salg,17.154,4,Sommerhus,94,2008,1 %,Aktuel værdi
Birkely 574880 Nysted,sted,1.395.000,27-06-2007,Alm. Salg,20.217,4,Sommerhus,69,2001,0 %,Aktuel værdi
Birkely 954880 Nysted,sted,2.500.000,25-06-2007,Alm. Salg,33.333,3,Sommerhus,75,2000,,Aktuel værdi
Sakskøbingvej 274880 Nysted,sted,900.000,25-06-2007,Alm. Salg,5.172,7,Villa,174,1943,,Aktuel værdi
Sakskøbingvej 34880 Nysted,sted,760.000,22-06-2007,Alm. Salg,5.984,5,Villa,127,1954,-2 %,Aktuel værdi
Bomstræde 21B4880 Nysted,sted,950.000,19-06-2007,Alm. Salg,8.636,3,Villa,110,1958,,Aktuel værdi
Stubberupvej 314880 Nysted,sted,523.000,12-06-2007,Fam. Salg,8.864,2,Villa,59,1777,,Aktuel værdi
Gl Torv 234880 Nysted,sted,1.337.500,12-06-2007,Alm. Salg,16.930,4,Rækkehus,79,1854,,Aktuel værdi
Slotsgade 144880 Nysted,sted,700.000,24-05-2007,Alm. Salg,6.194,4,Villa,113,1807,,Aktuel værdi
Østerrevle 114880 Nysted,sted,1.645.000,12-05-2007,Alm. Salg,18.693,4,Sommerhus,88,2005,,Aktuel værdi
Lærkevej 74880 Nysted,sted,1.125.000,11-05-2007,Alm. Salg,10.044,4,Villa,112,1973,,Aktuel værdi
Østergade 74880 Nysted,sted,825.000,08-05-2007,Alm. Salg,8.168,4,Villa,101,1877,-6 %,Aktuel værdi
Rosenvænget 284880 Nysted,sted,1.275.000,02-05-2007,Alm. Salg,11.590,3,Villa,110,1977,0 %,Aktuel værdi
Gadeparterne 94880 Nysted,sted,1.050.000,01-05-2007,Alm. Salg,6.730,5,Villa,156,1980,,Aktuel værdi
Fjordvej 294880 Nysted,sted,1.700.000,20-04-2007,Alm. Salg,11.971,6,Villa,142,1967,,Aktuel værdi
Lille Mussevej 84880 Nysted,sted,200.000,12-04-2007,Andet,2.352,2,Villa,85,1940,,Aktuel værdi
Byfoged Holcksvej 114880 Nysted,sted,1.150.000,11-04-2007,Alm. Salg,8.914,5,Villa,129,1970,,Aktuel værdi
Sakskøbingvej 44880 Nysted,sted,685.000,10-04-2007,Alm. Salg,5.708,5,Villa,120,1777,,Aktuel værdi
Vestvej 14880 Nysted,sted,315.000,02-04-2007,Andet,3.058,2,Villa,103,1926,,Aktuel værdi
Fjordvej 274880 Nysted,sted,1.060.000,29-03-2007,Alm. Salg,6.424,5,Villa,165,1967,,Aktuel værdi
Egholmvej 14B4880 Nysted,sted,551.399,26-03-2007,Alm. Salg,4.209,4,Villa,131,1988,,Aktuel værdi
Bomstræde 44880 Nysted,sted,600.000,16-03-2007,Alm. Salg,6.382,3,Rækkehus,94,1895,,Aktuel værdi
Sakskøbingvej 794880 Nysted,sted,2.675.000,06-03-2007,Alm. Salg,14.153,8,Villa,189,1901,-1 %,Aktuel værdi
Adelgade 4B4880 Nysted,sted,930.000,26-02-2007,Fam. Salg,7.948,2,Rækkehus,117,1872,,Aktuel værdi
Østersvej 24880 Nysted,sted,1.712.500,21-02-2007,Alm. Salg,18.218,4,Sommerhus,94,2007,,Aktuel værdi
Valtersvej 44880 Nysted,sted,1.430.000,20-02-2007,Alm. Salg,10.437,6,Villa,137,1918,,Aktuel værdi
Ternevangen 94880 Nysted,sted,1.812.500,20-02-2007,Alm. Salg,15.760,5,Sommerhus,115,2007,,Aktuel værdi
Solgårdsvej 24880 Nysted,sted,1.185.000,12-02-2007,Alm. Salg,5.266,6,Villa,225,1850,10 %,Aktuel værdi
Trepilevej 114880 Nysted,sted,2.002.500,02-02-2007,Fam. Salg,16.149,3,Stuehus,124,1930,,
Fiskergade 114880 Nysted,sted,1.000.000,29-01-2007,Alm. Salg,8.196,5,Rækkehus,122,1857,,Aktuel værdi
Adelgade 754880 Nysted,sted,1.125.000,11-01-2007,Alm. Salg,11.250,5,Rækkehus,100,1835,,Aktuel værdi
Pilestrædet 5A4880 Nysted,sted,471.500,01-01-2007,Alm. Salg,3.416,4,Villa,138,1971,,Aktuel værdi
Strandstræde 44880 Nysted,sted,1.850.000,11-12-2006,Alm. Salg,10.882,5,Villa,170,1833,,Aktuel værdi
Adelgade 1B4880 Nysted,sted,695.000,11-12-2006,Alm. Salg,9.652,2,Rækkehus,72,1895,,Aktuel værdi
Skibsbrostræde 24880 Nysted,sted,470.030,01-12-2006,Andet,2.764,4,Rækkehus,170,1761,,Aktuel værdi
Muslingevej 64880 Nysted,sted,2.112.100,13-11-2006,Alm. Salg,22.469,4,Sommerhus,94,2007,,Aktuel værdi
Rosenvænget 344880 Nysted,sted,1.350.000,31-10-2006,Alm. Salg,9.000,5,Villa,150,1976,,Aktuel værdi
Solgårdsvej 54880 Nysted,sted,1.895.000,29-10-2006,Alm. Salg,5.742,7,Villa,330,1907,,Aktuel værdi
Fiskergade 244880 Nysted,sted,2.250.000,26-10-2006,Alm. Salg,12.500,7,Rækkehus,180,1908,,Aktuel værdi
Hvedevænget 174880 Nysted,sted,1.985.000,24-10-2006,Alm. Salg,13.233,4,Villa,150,2006,,Aktuel værdi
Strandvejen 954880 Nysted,sted,2.345.000,23-10-2006,Alm. Salg,22.766,4,Villa,103,1954,,Aktuel værdi
Adelgade 794880 Nysted,sted,1.195.000,23-10-2006,Alm. Salg,9.335,6,Rækkehus,128,1928,,Aktuel værdi
Søndergade 164880 Nysted,sted,960.000,20-10-2006,Alm. Salg,7.384,5,Rækkehus,130,1900,,Aktuel værdi
Rosenvænget 104880 Nysted,sted,1.300.050,18-10-2006,Alm. Salg,8.784,5,Villa,148,1975,,Aktuel værdi
Østergade 104880 Nysted,sted,675.000,17-10-2006,Alm. Salg,7.105,3,Villa,95,1956,,Aktuel værdi
Kallehavevej 154880 Nysted,sted,500.000,10-10-2006,Alm. Salg,2.840,4,Villa,176,1900,,Aktuel værdi
Adelgade 724880 Nysted,sted,2.400.000,09-10-2006,Alm. Salg,10.909,5,Rækkehus,220,1919,,Aktuel værdi
Kattesundet 134880 Nysted,sted,450.000,06-10-2006,Alm. Salg,2.812,6,Rækkehus,160,1874,,Aktuel værdi
Birkely 884880 Nysted,sted,2.225.000,04-10-2006,Alm. Salg,26.807,4,Sommerhus,83,1976,,Aktuel værdi
Egholmvej 164880 Nysted,sted,1.145.000,25-09-2006,Alm. Salg,8.297,3,Villa,138,1917,,Aktuel værdi
Stubberupvej 404880 Nysted,sted,300.000,19-09-2006,Alm. Salg,2.970,4,Villa,101,1967,,Aktuel værdi
Østersøvej 214880 Nysted,sted,750.000,15-09-2006,Alm. Salg,17.857,2,Sommerhus,42,1962,,Aktuel værdi
Aarestrupvej 74880 Nysted,sted,745.000,14-09-2006,Alm. Salg,9.933,3,Villa,75,1959,,Aktuel værdi
Vantorevej 914880 Nysted,sted,400.000,10-09-2006,Alm. Salg,4.651,3,Villa,86,1850,,Aktuel værdi
Muslingevej 84880 Nysted,sted,2.426.395,08-09-2006,Alm. Salg,25.812,4,Sommerhus,94,2007,,Aktuel værdi
Skovstræde 124880 Nysted,sted,700.000,06-09-2006,Alm. Salg,5.833,7,Industri o.l.,120,1909,,Aktuel værdi
Birkely 234880 Nysted,sted,780.000,28-08-2006,Alm. Salg,15.600,3,Sommerhus,50,1976,,Aktuel værdi
Musse Gade 224880 Nysted,sted,315.982,22-08-2006,Andet,3.224,4,Villa,98,1880,,Aktuel værdi
Jernbanegade 174880 Nysted,sted,850.000,21-08-2006,Alm. Salg,5.743,6,Villa,148,1912,,Aktuel værdi
Hvedevænget 84880 Nysted,sted,219.684,21-08-2006,Alm. Salg,1.339,5,Villa,164,2009,,Aktuel værdi
Tværvej 34880 Nysted,sted,545.000,11-08-2006,Alm. Salg,5.736,4,Villa,95,1964,,Aktuel værdi
Rosenvænget 214880 Nysted,sted,1.325.000,09-08-2006,Alm. Salg,12.045,4,Villa,110,1979,,Aktuel værdi
Tågense Engvej 124880 Nysted,sted,1.250.000,08-08-2006,Alm. Salg,16.891,4,Sommerhus,74,1897,,Aktuel værdi
Hovbøllevej 44880 Nysted,sted,1.995.000,04-08-2006,Alm. Salg,6.027,11,Villa,331,1921,,Aktuel værdi
Tågense Engvej 14880 Nysted,sted,965.000,21-07-2006,Fam. Salg,8.616,3,Stuehus,112,1900,,
Pilestrædet 124880 Nysted,sted,425.000,20-07-2006,Alm. Salg,3.899,7,Villa,109,1952,,Aktuel værdi
Østersøvej 144880 Nysted,sted,1.200.000,17-07-2006,Alm. Salg,19.047,5,Sommerhus,63,1965,,Aktuel værdi
Birkely 454880 Nysted,sted,330.000,17-07-2006,Alm. Salg,3.586,4,Sommerhus,92,2008,,Aktuel værdi
Fiskergade 10A4880 Nysted,sted,680.000,13-07-2006,Alm. Salg,6.126,2,Rækkehus,111,1857,,Aktuel værdi
Slotsgade 164880 Nysted,sted,799.000,13-07-2006,Fam. Salg,13.775,3,Villa,58,1862,,Aktuel værdi
Vestvej 94880 Nysted,sted,6.360.000,13-07-2006,Fam. Salg,16.224,6,Stuehus,392,1914,,
Hvedevænget 64880 Nysted,sted,219.526,12-07-2006,Alm. Salg,1.346,5,Villa,163,2007,,Aktuel værdi
Østersvej 84880 Nysted,sted,2.698.000,12-07-2006,Alm. Salg,23.460,5,Sommerhus,115,2007,,Aktuel værdi
Vantorevej 804880 Nysted,sted,885.000,09-07-2006,Alm. Salg,9.943,4,Sommerhus,89,1872,,Aktuel værdi
Sakskøbingvej 674880 Nysted,sted,675.000,05-07-2006,Alm. Salg,6.367,5,Villa,106,1946,,Aktuel værdi
Rosenvænget 54880 Nysted,sted,1.750.000,30-06-2006,Alm. Salg,7.352,6,Villa,238,1980,,Aktuel værdi
Østergade 234880 Nysted,sted,465.000,28-06-2006,Alm. Salg,10.108,2,Villa,46,1840,,Aktuel værdi
Stubberupvej 54880 Nysted,sted,785.000,20-06-2006,Alm. Salg,5.946,4,Villa,132,1959,,Aktuel værdi
Hvedevænget 154880 Nysted,sted,234.175,15-06-2006,Alm. Salg,1.858,4,Villa,126,2009,,Aktuel værdi
Muslingevej 34880 Nysted,sted,2.076.250,14-06-2006,Alm. Salg,18.054,5,Sommerhus,115,2007,,Aktuel værdi
Sakskøbingvej 314880 Nysted,sted,865.000,10-06-2006,Alm. Salg,6.360,3,Villa,136,1941,,Aktuel værdi
Muslingevej 74880 Nysted,sted,2.632.345,07-06-2006,Alm. Salg,22.889,5,Sommerhus,115,2007,,Aktuel værdi
Muslingevej 54880 Nysted,sted,2.322.126,02-06-2006,Alm. Salg,20.192,5,Sommerhus,115,2007,,Aktuel værdi
Østersvej 34880 Nysted,sted,2.012.500,02-06-2006,Alm. Salg,17.500,5,Sommerhus,115,2007,,Aktuel værdi
Kirkestien 74880 Nysted,sted,800.000,09-05-2006,Alm. Salg,10.256,4,Rækkehus,78,1909,,Aktuel værdi
Aarestrupvej 64880 Nysted,sted,875.000,08-05-2006,Alm. Salg,8.333,4,Villa,105,1966,,Aktuel værdi
Sakskøbingvej 844880 Nysted,sted,475.000,08-05-2006,Alm. Salg,4.241,3,Villa,112,1951,,Aktuel værdi
Sakskøbingvej 59B4880 Nysted,sted,945.250,05-05-2006,Alm. Salg,6.610,5,Villa,143,1973,,Aktuel værdi
Sdr Kirkestræde 14880 Nysted,sted,484.000,01-05-2006,Fam. Salg,4.321,3,Villa,112,1979,,Aktuel værdi
Adelgade 234880 Nysted,sted,1.250.000,28-04-2006,Alm. Salg,4.545,9,Rækkehus,275,1870,,Aktuel værdi
Birkely 764880 Nysted,sted,1.150.000,17-04-2006,Alm. Salg,11.500,4,Sommerhus,100,1987,,Aktuel værdi
Østersvej 74880 Nysted,sted,2.748.000,14-04-2006,Alm. Salg,23.895,5,Sommerhus,115,2007,,Aktuel værdi
C A Hansensvej 34880 Nysted,sted,1.325.000,10-04-2006,Alm. Salg,8.833,5,Villa,150,1972,,Aktuel værdi
Aarestrupvej 94880 Nysted,sted,850.000,25-03-2006,Alm. Salg,10.240,3,Villa,83,1960,,Aktuel værdi
Skovstræde 94880 Nysted,sted,1.050.000,14-03-2006,Alm. Salg,7.291,5,Villa,144,1924,,Aktuel værdi
Ndr Kongemarksvej 2A4880 Nysted,sted,375.800,01-03-2006,Fam. Salg,3.955,3,Rækkehus,95,1973,,Aktuel værdi
Gartnerparken 24880 Nysted,sted,525.000,20-02-2006,Alm. Salg,11.931,1,Rækkehus,44,1971,,Aktuel værdi
Rødstensrevle 24880 Nysted,sted,729.000,13-02-2006,Fam. Salg,9.227,3,Sommerhus,79,1976,,Aktuel værdi
Kallehavevej 134880 Nysted,sted,410.000,05-02-2006,Alm. Salg,6.307,3,Villa,65,1969,,Aktuel værdi
Østergade 144880 Nysted,sted,1.015.000,04-02-2006,Alm. Salg,7.992,6,Villa,127,1925,,Aktuel værdi
Sælvej 24880 Nysted,sted,1.848.000,02-02-2006,Alm. Salg,16.069,5,Sommerhus,115,2007,,Aktuel værdi
Musse Gade 264880 Nysted,sted,502.250,02-02-2006,Alm. Salg,5.022,3,Villa,100,1912,,Aktuel værdi
Musse Gade 244880 Nysted,sted,830.000,01-02-2006,Alm. Salg,6.148,5,Villa,135,1900,,Aktuel værdi
Slotsgade 84880 Nysted,sted,1.400.000,23-01-2006,Fam. Salg,8.235,5,Rækkehus,170,1761,,Aktuel værdi
Rosenvænget 34880 Nysted,sted,42.562,23-01-2006,Alm. Salg,261,4,Villa,163,2009,,Aktuel værdi
Gartnerparken 244880 Nysted,sted,555.000,20-01-2006,Alm. Salg,9.250,2,Rækkehus,60,1973,,Aktuel værdi
Vantorevej 314880 Nysted,sted,680.000,17-01-2006,Alm. Salg,8.000,3,Rækkehus,85,1880,,Aktuel værdi
Tværvej 54880 Nysted,sted,585.000,16-01-2006,Alm. Salg,7.312,3,Villa,80,1963,,Aktuel værdi
Pilestrædet 34880 Nysted,sted,340.000,06-01-2006,Alm. Salg,4.250,4,Villa,80,1952,,Aktuel værdi
Vantorevej 564880 Nysted,sted,880.000,30-12-2005,Alm. Salg,5.827,4,Villa,151,1860,,Aktuel værdi
Sælvej 94880 Nysted,sted,2.848.000,11-12-2005,Alm. Salg,24.765,5,Sommerhus,115,2007,,Aktuel værdi
Lindholmvej 104880 Nysted,sted,1.010.000,08-12-2005,Alm. Salg,4.316,10,Villa,234,1977,,Aktuel værdi
Stilund 14880 Nysted,sted,5.300.000,16-11-2005,Alm. Salg,17.785,9,Stuehus,298,1925,,
Østersøvej 154880 Nysted,sted,950.000,14-11-2005,Alm. Salg,38.000,6,Sommerhus,25,1968,,Aktuel værdi
Sakskøbingvej 714880 Nysted,sted,1.600.000,14-11-2005,Alm. Salg,1.739,19,Villa,920,1979,,Aktuel værdi
Vestvej 64880 Nysted,sted,795.000,14-11-2005,Alm. Salg,3.916,3,Villa,203,1948,,Aktuel værdi
Vestvej 124880 Nysted,sted,7.033.000,14-11-2005,Alm. Salg,41.370,5,Villa,170,1976,,Aktuel værdi
Marsvinvej 64880 Nysted,sted,1.598.000,13-11-2005,Alm. Salg,17.000,4,Sommerhus,94,2006,,Aktuel værdi
Sælvej 54880 Nysted,sted,1.998.000,02-11-2005,Alm. Salg,17.373,5,Sommerhus,115,2006,,Aktuel værdi
Sælvej 44880 Nysted,sted,1.698.000,28-10-2005,Alm. Salg,18.063,4,Sommerhus,94,2006,,Aktuel værdi
Bomstræde 134880 Nysted,sted,877.000,24-10-2005,Alm. Salg,6.851,4,Villa,128,1882,,Aktuel værdi
Strandhus Alleen 264880 Nysted,sted,1.850.000,23-10-2005,Alm. Salg,10.818,6,Villa,171,1956,,Aktuel værdi
Sælvej 74880 Nysted,sted,2.348.000,22-10-2005,Alm. Salg,20.417,5,Sommerhus,115,2007,,Aktuel værdi
Sælvej 84880 Nysted,sted,2.348.000,20-10-2005,Alm. Salg,20.417,5,Sommerhus,115,2007,,Aktuel værdi
Våsenvej 54880 Nysted,sted,1.600.000,20-10-2005,Alm. Salg,9.523,7,Villa,168,1920,,Aktuel værdi
Marsvinvej 54880 Nysted,sted,1.848.000,18-10-2005,Alm. Salg,16.069,5,Sommerhus,115,2006,,Aktuel værdi
Sakskøbingvej 1154880 Nysted,sted,925.000,17-10-2005,Alm. Salg,7.007,4,Villa,132,1930,,Aktuel værdi
Marsvinvej 24880 Nysted,sted,1.548.000,16-10-2005,Alm. Salg,16.468,4,Sommerhus,94,2007,,Aktuel værdi
Sælvej 104880 Nysted,sted,2.848.000,16-10-2005,Alm. Salg,24.765,5,Sommerhus,115,2007,,Aktuel værdi
Marsvinvej 44880 Nysted,sted,1.598.000,15-10-2005,Alm. Salg,17.000,4,Sommerhus,94,2005,,Aktuel værdi
Marsvinvej 104880 Nysted,sted,2.648.000,15-10-2005,Alm. Salg,23.026,5,Sommerhus,115,2006,,Aktuel værdi
Marsvinvej 14880 Nysted,sted,1.498.000,15-10-2005,Alm. Salg,15.936,4,Sommerhus,94,2006,,Aktuel værdi
Marsvinvej 84880 Nysted,sted,2.198.000,15-10-2005,Alm. Salg,19.113,5,Sommerhus,115,2005,,Aktuel værdi
Marsvinvej 74880 Nysted,sted,1.948.000,15-10-2005,Alm. Salg,20.723,4,Sommerhus,94,2007,,Aktuel værdi
Strandvejen 134880 Nysted,sted,2.960.000,03-10-2005,Alm. Salg,11.699,5,Villa,253,1988,,Aktuel værdi
Stubberupvej 184880 Nysted,sted,1.095.000,19-09-2005,Alm. Salg,6.083,7,Villa,180,1877,,Aktuel værdi
Søndergade 64880 Nysted,sted,724.227,02-09-2005,Alm. Salg,7.623,5,Rækkehus,95,1873,,Aktuel værdi
Bomstræde 174880 Nysted,sted,575.000,29-08-2005,Alm. Salg,6.534,4,Villa,88,1905,,Aktuel værdi
Sakskøbingvej 604880 Nysted,sted,1.235.000,22-08-2005,Alm. Salg,8.576,5,Villa,144,1911,,Aktuel værdi
Trepilevej 44880 Nysted,sted,690.000,09-08-2005,Alm. Salg,6.000,6,Villa,115,1921,,Aktuel værdi
Østerrevle 44880 Nysted,sted,1.462.500,08-08-2005,Alm. Salg,21.828,3,Sommerhus,67,1998,,Aktuel værdi
Gartnerparken 224880 Nysted,sted,575.000,03-08-2005,Alm. Salg,9.583,2,Rækkehus,60,1973,,Aktuel værdi
Skovstræde 204880 Nysted,sted,1.107.000,01-08-2005,Alm. Salg,8.515,8,Stuehus,130,1880,,
Birkely 104880 Nysted,sted,285.000,28-07-2005,Alm. Salg,6.195,2,Sommerhus,46,2007,,Aktuel værdi
Stubberupvej 344880 Nysted,sted,840.292,26-07-2005,Alm. Salg,5.219,6,Villa,161,1968,,Aktuel værdi
Birkely 344880 Nysted,sted,740.000,22-07-2005,Alm. Salg,14.509,4,Sommerhus,51,1977,,Aktuel værdi
Lærkevej 1C4880 Nysted,sted,620.000,22-07-2005,Alm. Salg,8.732,2,Rækkehus,71,1984,,Aktuel værdi
Kallehavevej 214880 Nysted,sted,550.000,19-07-2005,Alm. Salg,4.741,3,Villa,116,1877,,Aktuel værdi
Kirkestien 2A4880 Nysted,sted,715.000,19-07-2005,Alm. Salg,6.745,4,Rækkehus,106,1978,,Aktuel værdi
Dalmosevej 94880 Nysted,sted,870.000,15-07-2005,Alm. Salg,5.878,4,Villa,148,1962,,Aktuel værdi
Våsenvej 74880 Nysted,sted,2.255.000,09-06-2005,Alm. Salg,-,7,Villa,140,1777,,Aktuel værdi
Kørsledsvej 44880 Nysted,sted,300.000,08-06-2005,Fam. Salg,1.666,5,Stuehus,180,1913,,
Søndergade 134880 Nysted,sted,700.000,06-06-2005,Alm. Salg,7.954,4,Villa,88,1967,,Aktuel værdi
Kirkestien 54880 Nysted,sted,320.000,06-06-2005,Alm. Salg,7.111,3,Rækkehus,45,1847,,Aktuel værdi
Hvedevænget 94880 Nysted,sted,253.207,26-05-2005,Alm. Salg,1.612,4,Villa,157,2007,,Aktuel værdi
Bagstræde 84880 Nysted,sted,668.000,19-05-2005,Alm. Salg,2.891,8,Villa,231,1915,,Aktuel værdi
Lindholmvej 44880 Nysted,sted,200.000,16-05-2005,Alm. Salg,1.351,4,Villa,148,2008,,Aktuel værdi
Hvedevænget 104880 Nysted,sted,213.838,12-05-2005,Alm. Salg,1.370,6,Villa,156,2009,,Aktuel værdi
Birkely 194880 Nysted,sted,1.295.000,28-04-2005,Alm. Salg,12.950,5,Sommerhus,100,1988,,Aktuel værdi
Lille Mussevej 64880 Nysted,sted,395.000,20-04-2005,Alm. Salg,2.005,6,Stuehus,197,2001,,
Østerrevle 74880 Nysted,sted,1.500.000,17-04-2005,Alm. Salg,15.789,4,Sommerhus,95,1998,,Aktuel værdi
Bomstræde 114880 Nysted,sted,270.470,01-04-2005,Andet,2.253,5,Villa,120,1906,,Aktuel værdi
Vantorevej 594880 Nysted,sted,620.000,30-03-2005,Alm. Salg,4.305,6,Villa,144,1915,,Aktuel værdi
Musse Gade 54880 Nysted,sted,520.000,21-03-2005,Alm. Salg,3.768,5,Villa,138,1910,,Aktuel værdi
Kirkestien 34880 Nysted,sted,275.000,18-03-2005,Alm. Salg,3.928,3,Villa,70,1761,,Aktuel værdi
Vantorevej 894880 Nysted,sted,965.000,16-03-2005,Alm. Salg,5.391,4,Villa,179,1892,,Aktuel værdi
Birkely 854880 Nysted,sted,1.400.000,07-03-2005,Alm. Salg,22.580,4,Sommerhus,62,1979,,Aktuel værdi
Fiskergade 134880 Nysted,sted,514.000,21-02-2005,Fam. Salg,5.711,3,Rækkehus,90,1835,,Aktuel værdi
Gl Torv 174880 Nysted,sted,2.000.000,12-02-2005,Alm. Salg,12.195,5,Villa,164,1885,,Aktuel værdi
Østergade 334880 Nysted,sted,206.801,10-02-2005,Fam. Salg,2.223,4,Rækkehus,93,1856,,Aktuel værdi
Adelgade 964880 Nysted,sted,300.000,07-02-2005,Fam. Salg,2.970,4,Rækkehus,101,1761,,Aktuel værdi
Østergade 194880 Nysted,sted,375.000,04-02-2005,Fam. Salg,4.807,3,Rækkehus,78,1761,,Aktuel værdi
Sakskøbingvej 624880 Nysted,sted,550.000,28-01-2005,Alm. Salg,5.789,4,Villa,95,1930,,Aktuel værdi
Strandhus Alleen 124880 Nysted,sted,2.900.000,20-01-2005,Alm. Salg,12.663,3,Villa,229,1890,,Aktuel værdi
Hvedevænget 74880 Nysted,sted,251.926,04-01-2005,Alm. Salg,1.625,6,Villa,155,2006,,Aktuel værdi
Østergade 44880 Nysted,sted,771.275,27-12-2004,Alm. Salg,7.141,3,Villa,108,1895,,Aktuel værdi
Gartnerparken 524880 Nysted,sted,408.235,06-12-2004,Alm. Salg,6.803,2,Rækkehus,60,1976,,Aktuel værdi
Gl Torv 294880 Nysted,sted,675.000,13-11-2004,Alm. Salg,6.308,5,Villa,107,1876,,Aktuel værdi
Birkely 774880 Nysted,sted,980.000,09-11-2004,Alm. Salg,19.600,3,Sommerhus,50,1979,,Aktuel værdi
Østersøvej 44880 Nysted,sted,218.263,26-10-2004,Andet,3.578,3,Sommerhus,61,1967,,Aktuel værdi
Egholmvej 224880 Nysted,sted,1.000.000,22-10-2004,Alm. Salg,8.333,4,Villa,120,1929,,Aktuel værdi
Kertevej 124880 Nysted,sted,450.000,19-10-2004,Fam. Salg,3.214,4,Villa,140,1880,,Aktuel værdi
Østergade 294880 Nysted,sted,845.000,04-10-2004,Alm. Salg,5.671,4,Rækkehus,149,1912,,Aktuel værdi
Vantorevej 354880 Nysted,sted,515.000,25-09-2004,Andet,4.364,3,Rækkehus,118,1890,,Aktuel værdi
Birkely 394880 Nysted,sted,710.000,14-08-2004,Alm. Salg,17.317,3,Sommerhus,41,1976,,Aktuel værdi
Rosenvænget 454880 Nysted,sted,33.464,04-08-2004,Alm. Salg,249,4,Villa,134,2006,,Aktuel værdi
Kirkestien 154880 Nysted,sted,750.000,23-07-2004,Alm. Salg,7.731,4,Villa,97,1913,,Aktuel værdi
Østersøvej 24880 Nysted,sted,585.000,16-07-2004,Fam. Salg,8.478,4,Sommerhus,69,1967,,Aktuel værdi
Birkely 24880 Nysted,sted,895.000,05-07-2004,Alm. Salg,12.260,4,Sommerhus,73,1977,,Aktuel værdi
Tværvej 74880 Nysted,sted,297.500,14-06-2004,Fam. Salg,2.729,5,Villa,109,1961,,Aktuel værdi
Vantorevej 39A4880 Nysted,sted,420.000,14-06-2004,Alm. Salg,3.442,6,Rækkehus,122,1892,,Aktuel værdi
Østergade 114880 Nysted,sted,895.000,12-06-2004,Alm. Salg,3.808,9,Rækkehus,235,1875,,Aktuel værdi
Strandvejen 574880 Nysted,sted,1.150.000,03-06-2004,Alm. Salg,8.273,6,Villa,139,1913,,Aktuel værdi
Sakskøbingvej 234880 Nysted,sted,460.000,25-05-2004,Alm. Salg,7.187,2,Villa,64,1946,,Aktuel værdi
Rosenvænget 374880 Nysted,sted,26.117,21-05-2004,Alm. Salg,244,4,Villa,107,2004,,Aktuel værdi
Gartnerparken 124880 Nysted,sted,465.000,18-05-2004,Alm. Salg,10.568,1,Rækkehus,44,1971,,Aktuel værdi
Rosenvænget 274880 Nysted,sted,38.583,12-05-2004,Alm. Salg,326,4,Villa,118,2005,,Aktuel værdi
Birkely 584880 Nysted,sted,680.000,12-05-2004,Alm. Salg,10.461,4,Sommerhus,65,1980,,Aktuel værdi
Sakskøbingvej 1134880 Nysted,sted,465.000,29-04-2004,Alm. Salg,3.522,4,Villa,132,1940,,Aktuel værdi
Vantorevej 744880 Nysted,sted,260.000,26-04-2004,Alm. Salg,-,6,Villa,232,1900,,Aktuel værdi
