address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tæbyvej 102610 Rødovre,ovre,1.625.000,02-06-2009,Fam. Salg,11.607,5,Villa,140,1952,,Aktuel værdi
Rødovrevej 80F2610 Rødovre,ovre,1.253.750,01-06-2009,Fam. Salg,10.447,4,Rækkehus,120,1985,,Aktuel værdi
Ejbyvej 1592610 Rødovre,ovre,2.100.000,26-05-2009,Alm. Salg,18.584,4,Villa,113,1934,-6 %,Aktuel værdi
Damhus Boulevard 1032610 Rødovre,ovre,4.000.000,25-05-2009,Alm. Salg,20.408,6,Villa,196,1928,-7 %,Aktuel værdi
Randrupvej 312610 Rødovre,ovre,1.950.000,25-05-2009,Alm. Salg,16.250,4,Villa,120,1966,-11 %,Aktuel værdi
"Tårnvej 93C, 3. 842610 Rødovre",ovre,1.207.000,22-05-2009,Alm. Salg,14.369,3,Lejlighed,84,1975,,Aktuel værdi
"Rødovrevej 319, 2. TH2610 Rødovre",ovre,1.190.000,20-05-2009,Alm. Salg,14.337,3,Lejlighed,83,1967,-12 %,Aktuel værdi
Nørregårdsvej 552610 Rødovre,ovre,2.550.000,19-05-2009,Alm. Salg,28.021,4,Villa,91,1939,-4 %,Aktuel værdi
Axelhøj 482610 Rødovre,ovre,2.975.000,19-05-2009,Alm. Salg,25.427,7,Villa,117,1952,-10 %,Aktuel værdi
Hvidsværmervej 452610 Rødovre,ovre,1.700.000,18-05-2009,Alm. Salg,15.178,4,Villa,112,1964,-15 %,Aktuel værdi
Lucernevej 1502610 Rødovre,ovre,2.690.000,17-05-2009,Alm. Salg,25.140,5,Villa,107,1930,-4 %,Aktuel værdi
Leopardvej 292610 Rødovre,ovre,2.775.000,17-05-2009,Alm. Salg,22.745,5,Rækkehus,122,1948,-4 %,Aktuel værdi
Rønneholmsvej 52610 Rødovre,ovre,3.500.000,16-05-2009,Alm. Salg,21.212,5,Villa,165,1971,-12 %,Aktuel værdi
Munktoftevej 312610 Rødovre,ovre,2.715.000,15-05-2009,Alm. Salg,14.365,5,Villa,189,1964,-9 %,Aktuel værdi
Rødovrevej 72A2610 Rødovre,ovre,1.600.000,15-05-2009,Alm. Salg,18.604,2,Rækkehus,86,1981,,Aktuel værdi
Ejbyvej 171C2610 Rødovre,ovre,1.860.000,14-05-2009,Alm. Salg,17.714,4,Rækkehus,105,1955,-6 %,Aktuel værdi
Bjødstrupvej 242610 Rødovre,ovre,1.492.760,13-05-2009,Andet,9.951,4,Villa,150,1967,,Aktuel værdi
Vedelavej 32610 Rødovre,ovre,2.350.000,11-05-2009,Alm. Salg,22.815,4,Villa,103,1932,-5 %,Aktuel værdi
"Damhustorvet 1, 1. TV2610 Rødovre",ovre,1.090.000,11-05-2009,Alm. Salg,16.029,3,Lejlighed,68,1934,-5 %,Aktuel værdi
Espely 362610 Rødovre,ovre,1.492.500,06-05-2009,Alm. Salg,16.048,4,Villa,93,1957,,Aktuel værdi
Axelhøj 23A2610 Rødovre,ovre,2.900.000,05-05-2009,Alm. Salg,27.358,3,Rækkehus,106,2003,,Aktuel værdi
Mose Alle 122610 Rødovre,ovre,1.260.000,04-05-2009,Auktion,14.000,3,Villa,90,1933,,Aktuel værdi
Jyllingevej 1782610 Rødovre,ovre,2.575.000,02-05-2009,Alm. Salg,18.933,5,Villa,136,1955,-1 %,Aktuel værdi
Christiansdal 312610 Rødovre,ovre,920.333,30-04-2009,Andet,6.391,6,Villa,144,1936,,Aktuel værdi
"Damhustorvet 5, 2. TH2610 Rødovre",ovre,975.000,30-04-2009,Alm. Salg,16.250,3,Lejlighed,60,1934,-11 %,Aktuel værdi
Højrisvej 8A2610 Rødovre,ovre,2.550.000,28-04-2009,Alm. Salg,21.074,4,Villa,121,1970,-15 %,Aktuel værdi
Jyllingevej 233A2610 Rødovre,ovre,1.525.000,27-04-2009,Alm. Salg,16.223,4,Rækkehus,94,1984,,Aktuel værdi
"Rødovrevej 314B, 12610 Rødovre",ovre,1.500.000,27-04-2009,Alm. Salg,12.500,4,Lejlighed,120,1938,,Aktuel værdi
"Rødovrevej 303, ST. TH2610 Rødovre",ovre,1.450.000,27-04-2009,Alm. Salg,17.469,3,Lejlighed,83,1967,,Aktuel værdi
Udlodden 72610 Rødovre,ovre,2.600.000,26-04-2009,Alm. Salg,20.634,5,Rækkehus,126,1957,-4 %,Aktuel værdi
Åbovænge 202610 Rødovre,ovre,2.600.000,23-04-2009,Alm. Salg,23.636,4,Rækkehus,110,1970,-7 %,Aktuel værdi
"Rødovrevej 305A, 3. 12610 Rødovre",ovre,2.200.000,23-04-2009,Alm. Salg,20.183,3,Lejlighed,109,1967,-12 %,Aktuel værdi
Knud Anchers Vej 312610 Rødovre,ovre,1.900.000,20-04-2009,Alm. Salg,20.652,4,Villa,92,1935,-17 %,Aktuel værdi
Sylvestervej 232610 Rødovre,ovre,2.200.000,17-04-2009,Alm. Salg,-,6,Villa,120,1933,-4 %,Aktuel værdi
"Tårnvej 59, ST. TV2610 Rødovre",ovre,1.100.000,16-04-2009,Alm. Salg,15.714,3,Lejlighed,70,1969,-15 %,Aktuel værdi
Hviddingvej 342610 Rødovre,ovre,3.200.000,16-04-2009,Alm. Salg,26.446,6,Villa,121,1935,-6 %,Aktuel værdi
Lerholm Vænge 332610 Rødovre,ovre,1.800.000,02-04-2009,Alm. Salg,18.947,4,Rækkehus,95,1959,-8 %,Aktuel værdi
Blistrupvej 102610 Rødovre,ovre,1.700.000,30-03-2009,Alm. Salg,13.385,5,Villa,127,1954,-15 %,Aktuel værdi
Frøslevvej 612610 Rødovre,ovre,1.785.000,25-03-2009,Alm. Salg,9.296,5,Villa,192,1931,-31 %,Aktuel værdi
Damhusdalen 322610 Rødovre,ovre,2.200.000,25-03-2009,Alm. Salg,23.404,3,Villa,94,1939,-10 %,Aktuel værdi
Ådiget 92610 Rødovre,ovre,2.178.000,24-03-2009,Alm. Salg,22.000,4,Villa,99,1939,-27 %,Aktuel værdi
"Valhøjs Alle 104A, ST. TV2610 Rødovre",ovre,1.300.000,23-03-2009,Alm. Salg,16.250,3,Lejlighed,80,1965,-12 %,Aktuel værdi
Sylvestervej 4A2610 Rødovre,ovre,516.740,22-03-2009,Fam. Salg,6.151,5,Rækkehus,84,1948,,Aktuel værdi
"Rødovrevej 220A, ST. TV2610 Rødovre",ovre,1.050.000,18-03-2009,Alm. Salg,16.406,2,Lejlighed,64,1990,-12 %,Aktuel værdi
Dianavej 17F2610 Rødovre,ovre,2.000.000,17-03-2009,Alm. Salg,24.390,3,Rækkehus,82,1955,-13 %,Aktuel værdi
"Roskildevej 386, 2. 212610 Rødovre",ovre,650.000,10-03-2009,Alm. Salg,11.607,2,Lejlighed,56,1969,-23 %,Aktuel værdi
Hviddingvej 102610 Rødovre,ovre,2.300.000,01-03-2009,Alm. Salg,21.100,5,Villa,109,1939,-16 %,Aktuel værdi
Bjørnevej 22610 Rødovre,ovre,1.850.000,27-02-2009,Alm. Salg,19.892,4,Villa,93,1937,-7 %,Aktuel værdi
Bredstensvej 152610 Rødovre,ovre,2.400.000,24-02-2009,Alm. Salg,28.915,3,Villa,83,1940,-3 %,Aktuel værdi
Krarupvej 332610 Rødovre,ovre,1.850.000,23-02-2009,Alm. Salg,18.686,4,Villa,99,1964,-7 %,Aktuel værdi
Røngård Alle 182610 Rødovre,ovre,1.925.000,23-02-2009,Alm. Salg,-,3,Villa,158,1960,-12 %,Aktuel værdi
Rødovrevej 102610 Rødovre,ovre,2.700.000,22-02-2009,Alm. Salg,20.454,6,Villa,132,1939,-10 %,Aktuel værdi
Rødovrevej 2042610 Rødovre,ovre,950.000,19-02-2009,Andet,7.983,4,Villa,119,1935,-68 %,Aktuel værdi
Amorinvej 252610 Rødovre,ovre,2.700.000,18-02-2009,Alm. Salg,30.000,3,Villa,90,1936,-4 %,Aktuel værdi
Annexgårdsvej 652610 Rødovre,ovre,1.850.000,15-02-2009,Alm. Salg,22.289,4,Rækkehus,83,1943,-7 %,Aktuel værdi
Vesterhusvej 62610 Rødovre,ovre,1.402.500,12-02-2009,Fam. Salg,7.540,5,Villa,186,1960,,Aktuel værdi
Rønneholmsvej 92610 Rødovre,ovre,2.600.000,11-02-2009,Alm. Salg,-,4,Villa,162,1929,-10 %,Aktuel værdi
Slotsherrensvej 2222610 Rødovre,ovre,2.075.000,10-02-2009,Alm. Salg,12.351,6,Villa,168,1938,-5 %,Aktuel værdi
Hvidovrevej 74F2610 Rødovre,ovre,2.175.000,09-02-2009,Alm. Salg,19.954,4,Rækkehus,109,1980,-7 %,Aktuel værdi
Torbistvej 172610 Rødovre,ovre,2.200.000,06-02-2009,Alm. Salg,18.803,4,Villa,117,1953,-12 %,Aktuel værdi
Espely 292610 Rødovre,ovre,2.250.000,03-02-2009,Fam. Salg,24.193,4,Villa,93,1955,,Aktuel værdi
Låsbyvej 82610 Rødovre,ovre,1.700.000,03-02-2009,Alm. Salg,-,4,Villa,128,1962,-15 %,Aktuel værdi
Islevbrovej 12A2610 Rødovre,ovre,1.792.000,02-02-2009,Alm. Salg,16.905,4,Rækkehus,106,1980,0 %,Aktuel værdi
Agerskovvej 162610 Rødovre,ovre,2.100.000,02-02-2009,Alm. Salg,15.909,5,Villa,132,1938,-12 %,Aktuel værdi
Brandholms Alle 412610 Rødovre,ovre,2.700.000,30-01-2009,Alm. Salg,21.951,5,Villa,123,1961,-7 %,Aktuel værdi
Vamdrupvej 3A2610 Rødovre,ovre,3.100.000,14-01-2009,Alm. Salg,20.666,3,Rækkehus,150,2005,-11 %,Aktuel værdi
Toftlundvej 22610 Rødovre,ovre,1.950.000,10-01-2009,Alm. Salg,21.195,3,Villa,92,1987,-15 %,Aktuel værdi
Nørregårdsvej 592610 Rødovre,ovre,2.150.000,07-01-2009,Auktion,17.916,4,Villa,120,1939,,Aktuel værdi
Kamstrupvej 122610 Rødovre,ovre,1.400.000,07-01-2009,Alm. Salg,16.279,3,Villa,86,1938,,Aktuel værdi
Agerskovvej 202610 Rødovre,ovre,2.762.500,25-12-2008,Alm. Salg,22.643,4,Villa,122,1931,,Aktuel værdi
Hviddingvej 622610 Rødovre,ovre,2.100.000,22-12-2008,Alm. Salg,14.685,6,Villa,143,1930,0 %,Aktuel værdi
Vedersøvej 262610 Rødovre,ovre,1.800.000,22-12-2008,Alm. Salg,17.307,4,Villa,104,1963,-22 %,Aktuel værdi
Åmosevej 302610 Rødovre,ovre,1.081.581,18-12-2008,Andet,10.108,4,Villa,107,1965,,Aktuel værdi
Frøslevvej 312610 Rødovre,ovre,2.900.000,10-12-2008,Alm. Salg,-,5,Villa,156,1937,-3 %,Aktuel værdi
Rudebækvej 482610 Rødovre,ovre,2.150.000,09-12-2008,Alm. Salg,22.164,4,Rækkehus,97,1981,-6 %,Aktuel værdi
Damhus Boulevard 622610 Rødovre,ovre,2.600.000,08-12-2008,Fam. Salg,13.612,8,Villa,191,1927,,Aktuel værdi
Lucernevej 144B2610 Rødovre,ovre,2.500.000,08-12-2008,Alm. Salg,19.685,4,Rækkehus,127,1987,-17 %,Aktuel værdi
"Hvidovrevej 6, ST. TH2610 Rødovre",ovre,1.300.000,06-12-2008,Alm. Salg,22.807,3,Lejlighed,57,1933,,Aktuel værdi
"Roskildevej 299A, 1. TH2610 Rødovre",ovre,1.100.000,04-12-2008,Alm. Salg,16.666,3,Lejlighed,66,1939,-4 %,Aktuel værdi
"Rødovrevej 323, 1. TV2610 Rødovre",ovre,1.160.000,01-12-2008,Alm. Salg,13.975,3,Lejlighed,83,1967,,Aktuel værdi
"Agerskovvej 4A, 12610 Rødovre",ovre,935.000,27-11-2008,Fam. Salg,17.980,1,Lejlighed,52,1968,,Aktuel værdi
Viemosetoften 162610 Rødovre,ovre,1.900.000,26-11-2008,Alm. Salg,19.191,4,Villa,99,1960,-5 %,Aktuel værdi
"Vojensvej 2, 1. MF2610 Rødovre",ovre,635.000,21-11-2008,Alm. Salg,12.450,2,Lejlighed,51,1940,-6 %,Aktuel værdi
Knud Anchers Vej 122610 Rødovre,ovre,2.935.000,20-11-2008,Alm. Salg,20.381,4,Villa,144,1935,-2 %,Aktuel værdi
Mollerupvej 102610 Rødovre,ovre,1.985.000,18-11-2008,Alm. Salg,15.507,4,Rækkehus,128,1955,-17 %,Aktuel værdi
Pilely 15C2610 Rødovre,ovre,2.300.000,12-11-2008,Alm. Salg,25.274,3,Rækkehus,91,1985,-4 %,Aktuel værdi
Vinkelvænget 182610 Rødovre,ovre,2.450.000,11-11-2008,Alm. Salg,26.630,4,Villa,92,1954,-12 %,Aktuel værdi
Espely 82610 Rødovre,ovre,2.000.000,04-11-2008,Alm. Salg,20.833,4,Villa,96,1955,,Aktuel værdi
Pildamsvej 192610 Rødovre,ovre,2.000.000,31-10-2008,Fam. Salg,29.411,3,Rækkehus,68,1943,0 %,Aktuel værdi
"Roskildevej 382, 1. 442610 Rødovre",ovre,860.000,31-10-2008,Auktion,15.357,2,Lejlighed,56,1969,,Aktuel værdi
Elstedvej 202610 Rødovre,ovre,4.200.000,29-10-2008,Alm. Salg,22.702,7,Villa,185,1952,-12 %,Aktuel værdi
"Rødovrevej 198, 2. TV2610 Rødovre",ovre,1.200.000,28-10-2008,Alm. Salg,16.438,2,Lejlighed,73,1966,,Aktuel værdi
"Rødovrevej 315, ST. TH2610 Rødovre",ovre,1.150.000,26-10-2008,Alm. Salg,13.372,3,Lejlighed,86,1967,-8 %,Aktuel værdi
"Rødager Alle 61B, 22610 Rødovre",ovre,650.000,26-10-2008,Alm. Salg,14.444,1,Lejlighed,45,1962,,Aktuel værdi
Kamstrupvej 25A2610 Rødovre,ovre,2.850.000,21-10-2008,Alm. Salg,24.782,5,Rækkehus,115,1984,,Aktuel værdi
Elvergårdsvej 82610 Rødovre,ovre,2.200.000,17-10-2008,Alm. Salg,27.500,3,Rækkehus,80,1942,-8 %,Aktuel værdi
Axelhøj 23D2610 Rødovre,ovre,3.000.000,15-10-2008,Alm. Salg,30.612,3,Rækkehus,98,2003,-5 %,Aktuel værdi
Resenbrovej 222610 Rødovre,ovre,2.050.000,11-10-2008,Alm. Salg,-,4,Villa,208,1939,-11 %,Aktuel værdi
Ejbyvej 94A2610 Rødovre,ovre,1.306.250,11-10-2008,Andet,11.875,4,Rækkehus,110,1973,,Aktuel værdi
Fortly 312610 Rødovre,ovre,2.210.000,07-10-2008,Alm. Salg,19.557,5,Rækkehus,113,1966,-8 %,Aktuel værdi
Ved Voldgraven 402610 Rødovre,ovre,1.450.000,03-10-2008,Alm. Salg,17.058,5,Villa,85,1938,-3 %,Aktuel værdi
"Rødovrevej 305A, 3. 62610 Rødovre",ovre,2.153.500,03-10-2008,Alm. Salg,19.756,3,Lejlighed,109,1967,,Aktuel værdi
Jyllingevej 1602610 Rødovre,ovre,2.040.000,02-10-2008,Alm. Salg,23.181,4,Villa,88,1935,-7 %,Aktuel værdi
Tårnvej 4662610 Rødovre,ovre,930.000,01-10-2008,Andet,5.636,6,Villa,165,1914,,Aktuel værdi
Nørregårdsvej 402610 Rødovre,ovre,1.750.000,23-09-2008,Alm. Salg,13.461,5,Villa,130,1937,,Aktuel værdi
Fortly 232610 Rødovre,ovre,2.100.000,22-09-2008,Alm. Salg,18.584,5,Rækkehus,113,1966,-9 %,Aktuel værdi
Troldkærvej 152610 Rødovre,ovre,912.200,22-09-2008,Alm. Salg,7.730,5,Villa,118,1939,,Aktuel værdi
Vinkelvænget 132610 Rødovre,ovre,2.200.000,22-09-2008,Alm. Salg,23.913,3,Villa,92,1954,-6 %,Aktuel værdi
Brandholms Alle 942610 Rødovre,ovre,2.450.000,19-09-2008,Alm. Salg,25.000,4,Rækkehus,98,1957,-2 %,Aktuel værdi
Jølbyvej 10B2610 Rødovre,ovre,2.200.000,15-09-2008,Alm. Salg,22.222,4,Rækkehus,99,1960,-12 %,Aktuel værdi
Vedelavej 232610 Rødovre,ovre,4.265.000,05-09-2008,Andet,23.306,6,Villa,183,1936,,Aktuel værdi
Tæbyvej 6B2610 Rødovre,ovre,2.650.000,04-09-2008,Alm. Salg,19.485,4,Rækkehus,136,1978,-12 %,Aktuel værdi
Krarupvej 182610 Rødovre,ovre,2.160.000,04-09-2008,Alm. Salg,-,7,Villa,167,1960,-9 %,Aktuel værdi
Rudebækvej 112610 Rødovre,ovre,3.100.000,29-08-2008,Alm. Salg,22.627,5,Villa,137,1938,-6 %,Aktuel værdi
Hviddingvej 562610 Rødovre,ovre,2.500.000,29-08-2008,Alm. Salg,29.411,4,Villa,85,1954,,Aktuel værdi
"Tårnvej 157, ST. TH2610 Rødovre",ovre,1.500.000,28-08-2008,Alm. Salg,18.987,3,Lejlighed,79,1964,-5 %,Aktuel værdi
Jyllingevej 1842610 Rødovre,ovre,2.299.000,27-08-2008,Alm. Salg,21.688,4,Villa,106,1970,0 %,Aktuel værdi
Engbovej 522610 Rødovre,ovre,3.375.000,27-08-2008,Alm. Salg,17.952,6,Villa,188,1948,-3 %,Aktuel værdi
Nørregårdsvej 362610 Rødovre,ovre,2.775.000,26-08-2008,Alm. Salg,-,5,Villa,159,1936,-7 %,Aktuel værdi
Lucernevej 1062610 Rødovre,ovre,2.460.000,25-08-2008,Alm. Salg,18.636,5,Villa,132,1937,-5 %,Aktuel værdi
Sylvestervej 262610 Rødovre,ovre,4.200.000,18-08-2008,Alm. Salg,31.111,5,Villa,135,1933,-10 %,Aktuel værdi
Grønnemarksvej 62610 Rødovre,ovre,3.125.000,18-08-2008,Alm. Salg,23.496,5,Villa,133,1931,-4 %,Aktuel værdi
Annexgårdsvej 62610 Rødovre,ovre,2.550.000,17-08-2008,Alm. Salg,19.767,3,Villa,129,1929,-12 %,Aktuel værdi
Knud Anchers Vej 78B2610 Rødovre,ovre,3.075.000,12-08-2008,Alm. Salg,19.462,6,Villa,158,1970,-12 %,Aktuel værdi
"Rødovre Parkvej 333, ST2610 Rødovre",ovre,870.000,12-08-2008,Fam. Salg,17.400,1,Lejlighed,50,1974,,Aktuel værdi
"Voldumvej 61, ST. MF2610 Rødovre",ovre,895.000,11-08-2008,Alm. Salg,19.888,1,Lejlighed,45,1966,0 %,Aktuel værdi
Kamstrupvej 1242610 Rødovre,ovre,3.200.000,07-08-2008,Alm. Salg,35.555,4,Villa,90,1955,-8 %,Aktuel værdi
Islevbrovej 17B2610 Rødovre,ovre,2.500.000,24-07-2008,Alm. Salg,21.367,4,Rækkehus,117,1968,-4 %,Aktuel værdi
Elstedvej 82610 Rødovre,ovre,3.800.000,23-07-2008,Alm. Salg,38.000,2,Villa,100,1937,-5 %,Aktuel værdi
"Randrupvej 9, 1. TV2610 Rødovre",ovre,1.125.000,19-07-2008,Alm. Salg,21.226,2,Lejlighed,53,1939,-10 %,Aktuel værdi
Elvergårdsvej 12B2610 Rødovre,ovre,3.400.000,17-07-2008,Alm. Salg,19.428,6,Villa,175,1973,-15 %,Aktuel værdi
Knud Anchers Vej 109A2610 Rødovre,ovre,2.460.000,15-07-2008,Alm. Salg,29.638,4,Rækkehus,83,1962,-9 %,Aktuel værdi
Medelbyvej 322610 Rødovre,ovre,3.250.000,11-07-2008,Alm. Salg,-,5,Villa,165,1935,0 %,Aktuel værdi
Knud Anchers Vej 972610 Rødovre,ovre,2.700.000,11-07-2008,Alm. Salg,19.424,6,Villa,139,1968,-8 %,Aktuel værdi
Mollerupvej 262610 Rødovre,ovre,2.900.000,09-07-2008,Alm. Salg,22.307,4,Rækkehus,130,1956,-3 %,Aktuel værdi
Fortly 212610 Rødovre,ovre,2.450.000,07-07-2008,Alm. Salg,21.681,5,Rækkehus,113,1966,-4 %,Aktuel værdi
"Brunevang 92, 2. 422610 Rødovre",ovre,850.000,07-07-2008,Alm. Salg,18.888,1,Lejlighed,45,1976,-3 %,Aktuel værdi
Axelhøj 42B2610 Rødovre,ovre,2.550.000,07-07-2008,Alm. Salg,25.247,5,Rækkehus,101,1951,-11 %,Aktuel værdi
Nørregårdsvej 2692610 Rødovre,ovre,804.000,04-07-2008,Fam. Salg,8.040,5,Rækkehus,100,1956,,Aktuel værdi
Nørrevangen 16B2610 Rødovre,ovre,1.800.000,27-06-2008,Alm. Salg,17.821,4,Rækkehus,101,1963,0 %,Aktuel værdi
Vinkelvænget 32610 Rødovre,ovre,3.700.000,27-06-2008,Alm. Salg,21.511,6,Villa,172,1954,-7 %,Aktuel værdi
Brandholms Alle 592610 Rødovre,ovre,2.350.000,26-06-2008,Alm. Salg,27.976,3,Villa,84,1963,-11 %,Aktuel værdi
Nybølvej 182610 Rødovre,ovre,2.250.000,26-06-2008,Alm. Salg,10.089,6,Villa,223,1956,-10 %,Aktuel værdi
Vamdrupvej 112610 Rødovre,ovre,3.150.000,26-06-2008,Alm. Salg,19.936,6,Villa,158,1930,-7 %,Aktuel værdi
"Rødovrevej 321, 1. MF2610 Rødovre",ovre,725.000,25-06-2008,Alm. Salg,16.111,1,Lejlighed,45,1967,-9 %,Aktuel værdi
Åmosevej 32610 Rødovre,ovre,3.500.000,22-06-2008,Alm. Salg,26.923,5,Villa,130,1952,-8 %,Aktuel værdi
"Tårnvej 57, ST. TV2610 Rødovre",ovre,1.525.000,21-06-2008,Alm. Salg,21.785,3,Lejlighed,70,1969,-7 %,Aktuel værdi
Leopardvej 172610 Rødovre,ovre,1.384.486,20-06-2008,Alm. Salg,15.913,3,Villa,87,1947,,Aktuel værdi
Kamstrupvej 872610 Rødovre,ovre,2.575.000,20-06-2008,Alm. Salg,18.006,5,Villa,143,1933,-4 %,Aktuel værdi
"Roskildevej 278A, 2. TV2610 Rødovre",ovre,851.206,19-06-2008,Andet,14.933,2,Lejlighed,57,1937,,Aktuel værdi
"Skanderupvej 4, 2. TH2610 Rødovre",ovre,1.650.000,19-06-2008,Alm. Salg,17.934,3,Lejlighed,92,1967,,Aktuel værdi
Madumvej 322610 Rødovre,ovre,3.840.000,16-06-2008,Alm. Salg,26.666,5,Villa,144,1997,-4 %,Aktuel værdi
Rødovrevej 162610 Rødovre,ovre,2.260.000,12-06-2008,Alm. Salg,30.133,4,Rækkehus,75,1938,-2 %,Aktuel værdi
Henrik Cavlings Alle 11B2610 Rødovre,ovre,3.139.000,12-06-2008,Alm. Salg,29.064,4,Rækkehus,108,2008,,Aktuel værdi
Henrik Cavlings Alle 11A2610 Rødovre,ovre,3.131.000,12-06-2008,Alm. Salg,28.990,4,Rækkehus,108,2008,,Aktuel værdi
Plovstrupvej 42610 Rødovre,ovre,3.100.000,11-06-2008,Alm. Salg,24.218,6,Villa,128,1955,-7 %,Aktuel værdi
Bjerringbrovej 1152610 Rødovre,ovre,2.850.000,09-06-2008,Alm. Salg,25.000,4,Villa,114,1965,-5 %,Aktuel værdi
Viemosevej 262610 Rødovre,ovre,2.600.000,06-06-2008,Alm. Salg,29.545,4,Villa,88,1954,-4 %,Aktuel værdi
Nørregårdsvej 752610 Rødovre,ovre,2.800.000,06-06-2008,Alm. Salg,24.347,5,Villa,115,1939,,Aktuel værdi
"Rødovrevej 200, 1. TH2610 Rødovre",ovre,1.357.000,04-06-2008,Alm. Salg,19.385,2,Lejlighed,70,1966,-3 %,Aktuel værdi
Bredstensvej 22610 Rødovre,ovre,2.550.000,01-06-2008,Alm. Salg,24.285,3,Villa,105,1940,-5 %,Aktuel værdi
"Damhus Boulevard 69A, ST. TH2610 Rødovre",ovre,4.825.000,31-05-2008,Alm. Salg,26.805,4,Lejlighed,180,1949,,Aktuel værdi
Rødovrevej 1872610 Rødovre,ovre,1.400.000,30-05-2008,Andet,14.432,4,Rækkehus,97,1986,,Aktuel værdi
Damhus Boulevard 452610 Rødovre,ovre,4.200.000,28-05-2008,Alm. Salg,21.428,7,Villa,196,1934,-13 %,Aktuel værdi
Hammelvej 192610 Rødovre,ovre,2.700.000,24-05-2008,Alm. Salg,23.684,4,Villa,114,1965,-7 %,Aktuel værdi
Koldbyvej 8A2610 Rødovre,ovre,2.200.000,23-05-2008,Alm. Salg,19.298,3,Rækkehus,114,1973,,Aktuel værdi
Mose Alle 9F2610 Rødovre,ovre,2.750.000,21-05-2008,Alm. Salg,-,4,Villa,135,1957,-8 %,Aktuel værdi
Ejbyvej 1512610 Rødovre,ovre,1.473.518,20-05-2008,Andet,10.092,5,Villa,146,1934,,Aktuel værdi
Pantervej 82610 Rødovre,ovre,1.075.000,18-05-2008,Andet,15.140,2,Villa,71,1935,,Aktuel værdi
"Roskildevej 386, ST. 162610 Rødovre",ovre,1.300.000,15-05-2008,Alm. Salg,23.214,2,Lejlighed,56,1969,-4 %,Aktuel værdi
Fortly 182610 Rødovre,ovre,2.550.000,14-05-2008,Alm. Salg,21.250,4,Rækkehus,120,1963,-9 %,Aktuel værdi
Enggårdsvej 52610 Rødovre,ovre,3.645.000,14-05-2008,Alm. Salg,22.361,6,Villa,163,1930,-3 %,Aktuel værdi
Damhus Boulevard 592610 Rødovre,ovre,3.695.000,13-05-2008,Alm. Salg,21.608,5,Villa,171,1928,0 %,Aktuel værdi
"Rødager Alle 61F, 22610 Rødovre",ovre,1.100.000,13-05-2008,Alm. Salg,19.298,2,Lejlighed,57,1962,,Aktuel værdi
Lysbrovej 2B2610 Rødovre,ovre,1.825.000,12-05-2008,Alm. Salg,21.220,4,Rækkehus,86,1983,-4 %,Aktuel værdi
Vamdrupvej 28B2610 Rødovre,ovre,2.700.000,07-05-2008,Alm. Salg,30.000,4,Rækkehus,90,1989,-2 %,Aktuel værdi
"Randrupvej 7, 1. TV2610 Rødovre",ovre,1.330.000,06-05-2008,Alm. Salg,25.094,2,Lejlighed,53,1939,,Aktuel værdi
Vinkelvænget 102610 Rødovre,ovre,3.100.000,06-05-2008,Alm. Salg,19.745,7,Villa,157,1959,-9 %,Aktuel værdi
Hvidsværmervej 532610 Rødovre,ovre,2.000.000,05-05-2008,Alm. Salg,13.157,6,Villa,152,1944,-5 %,Aktuel værdi
Nørrevangen 14F2610 Rødovre,ovre,2.500.000,04-05-2008,Alm. Salg,22.935,4,Rækkehus,109,1963,-2 %,Aktuel værdi
Rødovrevej 132610 Rødovre,ovre,3.800.000,29-04-2008,Alm. Salg,27.338,5,Villa,139,1931,-4 %,Aktuel værdi
Dianavej 112610 Rødovre,ovre,1.503.500,27-04-2008,Alm. Salg,14.051,5,Villa,107,1927,,Aktuel værdi
Vojensvej 272610 Rødovre,ovre,1.535.000,23-04-2008,Alm. Salg,21.027,3,Villa,73,1930,-3 %,Aktuel værdi
Medelbyvej 332610 Rødovre,ovre,2.610.000,21-04-2008,Alm. Salg,25.096,3,Villa,104,1935,-5 %,Aktuel værdi
"Hvidovrevej 49, 2. TH2610 Rødovre",ovre,1.900.000,21-04-2008,Alm. Salg,21.839,3,Lejlighed,87,1986,-5 %,Aktuel værdi
Agerskovvej 172610 Rødovre,ovre,4.100.000,20-04-2008,Alm. Salg,28.082,5,Villa,146,1938,-5 %,Aktuel værdi
Agerskovvej 372610 Rødovre,ovre,2.600.000,15-04-2008,Alm. Salg,27.083,4,Villa,96,1935,-9 %,Aktuel værdi
"Tinderhøj Vænge 31, 1. TV2610 Rødovre",ovre,1.220.000,14-04-2008,Alm. Salg,29.756,2,Lejlighed,41,1918,,Aktuel værdi
Grønlunds Alle 36B2610 Rødovre,ovre,2.300.000,08-04-2008,Alm. Salg,-,6,Villa,148,1959,-6 %,Aktuel værdi
Lucernevej 110E2610 Rødovre,ovre,2.400.000,08-04-2008,Alm. Salg,29.268,4,Rækkehus,82,1961,-8 %,Aktuel værdi
Schweizerdalstien 32610 Rødovre,ovre,3.200.000,07-04-2008,Fam. Salg,25.000,4,Rækkehus,128,1961,,Aktuel værdi
Hviddingvej 62610 Rødovre,ovre,4.300.000,07-04-2008,Alm. Salg,29.655,6,Villa,145,2006,,Aktuel værdi
