address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lavlandsvej 254400 Kalundborg,borg,1.286.300,13-01-2008,Fam. Salg,8.141,5,Villa,158,1986,,Aktuel værdi
Holbækvej 934400 Kalundborg,borg,1.600.000,11-01-2008,Alm. Salg,11.851,4,Villa,135,1923,-3 %,Aktuel værdi
Slagelsevej 73F4400 Kalundborg,borg,775.000,11-01-2008,Alm. Salg,18.452,2,Rækkehus,42,1988,,Aktuel værdi
Fjordvej 124400 Kalundborg,borg,2.200.000,10-01-2008,Alm. Salg,15.384,5,Villa,143,1927,,Aktuel værdi
Bakkegårdsvej 184400 Kalundborg,borg,568.000,03-01-2008,Andet,5.358,5,Villa,106,1950,,Aktuel værdi
Humlehaven 24400 Kalundborg,borg,1.700.000,01-01-2008,Fam. Salg,14.912,4,Villa,114,1987,,Aktuel værdi
Stranddalen 84400 Kalundborg,borg,465.000,01-01-2008,Fam. Salg,7.045,3,Sommerhus,66,1970,,Aktuel værdi
Lundevej 34. 114400 Kalundborg,borg,850.000,31-12-2007,Alm. Salg,13.281,2,Lejlighed,64,1957,,Aktuel værdi
Andaksvej 444400 Kalundborg,borg,3.050.000,30-12-2007,Alm. Salg,13.203,6,Stuehus,231,1908,3 %,
Skolevænget 144400 Kalundborg,borg,1.850.000,30-12-2007,Alm. Salg,13.703,4,Villa,135,1974,,Aktuel værdi
Røsnæsvej 4524400 Kalundborg,borg,1.700.000,30-12-2007,Andet,-,5,Sommerhus,154,1897,,Aktuel værdi
Karens Alle 74400 Kalundborg,borg,1.260.000,29-12-2007,Alm. Salg,11.775,3,Rækkehus,107,1920,-3 %,Aktuel værdi
Holbækvej 234400 Kalundborg,borg,2.075.000,27-12-2007,Alm. Salg,14.310,6,Villa,145,1910,-1 %,Aktuel værdi
Strandhaven 144400 Kalundborg,borg,1.650.000,25-12-2007,Alm. Salg,12.406,5,Villa,133,1970,,Aktuel værdi
Karens Alle 84400 Kalundborg,borg,1.345.000,22-12-2007,Alm. Salg,12.227,3,Rækkehus,110,1920,0 %,Aktuel værdi
Skovager 344400 Kalundborg,borg,2.245.000,20-12-2007,Alm. Salg,16.629,5,Villa,135,2008,,Aktuel værdi
Østrupvej 434400 Kalundborg,borg,2.000.000,19-12-2007,Fam. Salg,12.987,5,Stuehus,154,1954,,
Ærtevangen 74400 Kalundborg,borg,1.920.000,19-12-2007,Alm. Salg,11.162,3,Villa,172,1969,-4 %,Aktuel værdi
Kastanievej 44400 Kalundborg,borg,1.600.000,18-12-2007,Alm. Salg,17.777,3,Villa,90,1961,-2 %,Aktuel værdi
Engvej 64400 Kalundborg,borg,1.175.000,18-12-2007,Alm. Salg,12.771,3,Villa,92,1940,0 %,Aktuel værdi
Vangevej 44400 Kalundborg,borg,900.000,17-12-2007,Alm. Salg,7.500,4,Villa,120,1968,,Aktuel værdi
Ugerløsevej 2C4400 Kalundborg,borg,2.350.000,17-12-2007,Alm. Salg,15.986,3,Villa,147,2007,,Aktuel værdi
Lyngparken 54400 Kalundborg,borg,2.600.000,16-12-2007,Alm. Salg,15.950,5,Villa,163,2007,-4 %,Aktuel værdi
Kærbyvej 204400 Kalundborg,borg,2.163.000,14-12-2007,Alm. Salg,9.570,6,Villa,226,1897,-1 %,Aktuel værdi
Esbern Snaresvej 10L4400 Kalundborg,borg,480.000,13-12-2007,Alm. Salg,15.000,1,Rækkehus,32,1983,-9 %,Aktuel værdi
Søstremosevej 294400 Kalundborg,borg,646.000,12-12-2007,Fam. Salg,4.549,5,Villa,142,1883,,Aktuel værdi
Agervej 194400 Kalundborg,borg,897.500,11-12-2007,Andet,5.187,5,Villa,173,1969,,Aktuel værdi
"Blegdammen 38, 1. TH4400 Kalundborg",borg,765.000,10-12-2007,Alm. Salg,12.540,2,Lejlighed,61,1963,,Aktuel værdi
Svenstrupvej 1004400 Kalundborg,borg,1.170.000,07-12-2007,Alm. Salg,8.796,5,Villa,133,1862,,Aktuel værdi
Kærholmen 104400 Kalundborg,borg,630.000,07-12-2007,Alm. Salg,10.161,3,Sommerhus,62,1957,-13 %,Aktuel værdi
Hejrevej 224400 Kalundborg,borg,720.000,06-12-2007,Alm. Salg,16.744,3,Sommerhus,43,1960,,Aktuel værdi
Hareskrænten 34400 Kalundborg,borg,2.250.000,05-12-2007,Alm. Salg,14.240,6,Villa,158,2007,,Aktuel værdi
Møllebakken 24400 Kalundborg,borg,1.062.500,04-12-2007,Fam. Salg,10.953,3,Rækkehus,97,1907,,Aktuel værdi
Hestehaven 154400 Kalundborg,borg,2.600.000,29-11-2007,Alm. Salg,23.008,5,Villa,113,1954,-4 %,Aktuel værdi
Lerchenborgvej 754400 Kalundborg,borg,1.325.000,29-11-2007,Alm. Salg,8.660,5,Villa,153,1933,-2 %,Aktuel værdi
Strandskrænten 394400 Kalundborg,borg,531.250,27-11-2007,Fam. Salg,9.659,3,Sommerhus,55,1972,,Aktuel værdi
Gl Sorøvej 114400 Kalundborg,borg,1.200.000,26-11-2007,Alm. Salg,11.538,3,Villa,104,1983,,Aktuel værdi
Byskellet 144400 Kalundborg,borg,1.350.000,26-11-2007,Alm. Salg,14.835,4,Villa,91,1961,-3 %,Aktuel værdi
Smedelinien 414400 Kalundborg,borg,2.050.000,23-11-2007,Alm. Salg,28.873,4,Sommerhus,71,1971,-4 %,Aktuel værdi
Slagelsevej 1314400 Kalundborg,borg,1.270.000,20-11-2007,Alm. Salg,8.300,6,Villa,153,1930,,Aktuel værdi
"Nørre Alle 44, ST. TH4400 Kalundborg",borg,825.000,19-11-2007,Alm. Salg,11.000,3,Lejlighed,75,1963,-2 %,Aktuel værdi
Røsnæsvej 3424400 Kalundborg,borg,900.000,16-11-2007,Alm. Salg,7.438,4,Villa,121,1900,-13 %,Aktuel værdi
Krogebækvej 94400 Kalundborg,borg,2.900.000,16-11-2007,Alm. Salg,14.146,4,Stuehus,205,1900,-11 %,
Ingeborgs Alle 334400 Kalundborg,borg,1.250.000,15-11-2007,Alm. Salg,12.626,3,Rækkehus,99,1917,0 %,Aktuel værdi
Kystvejen 884400 Kalundborg,borg,3.950.000,15-11-2007,Alm. Salg,19.750,7,Villa,200,1908,,Aktuel værdi
Gl Hovvej 1074400 Kalundborg,borg,1.995.000,14-11-2007,Alm. Salg,13.039,5,Villa,153,1900,0 %,Aktuel værdi
Stuesagervej 114400 Kalundborg,borg,1.295.000,09-11-2007,Alm. Salg,9.384,5,Villa,138,1974,,Aktuel værdi
Svallerup Landevej 24400 Kalundborg,borg,1.975.000,08-11-2007,Alm. Salg,11.549,5,Villa,171,1800,,Aktuel værdi
"Kystvejen 122A, 24400 Kalundborg",borg,1.150.000,07-11-2007,Alm. Salg,12.500,2,Lejlighed,92,1930,,Aktuel værdi
J Th Lundbyesvej 74400 Kalundborg,borg,1.895.000,07-11-2007,Alm. Salg,12.633,5,Villa,150,1965,0 %,Aktuel værdi
Røsnæsvej 1234400 Kalundborg,borg,2.150.000,07-11-2007,Alm. Salg,9.907,11,Detailhandel,217,1962,,Aktuel værdi
Smedelinien 284400 Kalundborg,borg,1.600.000,06-11-2007,Alm. Salg,-,4,Sommerhus,81,1970,,Aktuel værdi
"Nørre Alle 62, 1. TV4400 Kalundborg",borg,835.000,05-11-2007,Alm. Salg,10.437,3,Lejlighed,80,1963,0 %,Aktuel værdi
Ll Rørby 54400 Kalundborg,borg,200.000,05-11-2007,Alm. Salg,1.652,3,Stuehus,121,1977,,
Røsnæsvej 4244400 Kalundborg,borg,650.000,05-11-2007,Alm. Salg,13.829,2,Villa,47,1850,,Aktuel værdi
Hjorthøj 204400 Kalundborg,borg,1.320.000,04-11-2007,Alm. Salg,11.092,4,Villa,119,1964,,Aktuel værdi
Klintedalsvej 344400 Kalundborg,borg,2.265.000,02-11-2007,Alm. Salg,13.562,4,Villa,167,1974,0 %,Aktuel værdi
Kyholmvej 64400 Kalundborg,borg,500.000,02-11-2007,Alm. Salg,10.416,4,Sommerhus,48,1965,,Aktuel værdi
Toftevej 114400 Kalundborg,borg,1.500.000,29-10-2007,Alm. Salg,11.278,4,Villa,133,1967,-10 %,Aktuel værdi
Røsnæsvej 2274400 Kalundborg,borg,1.725.000,26-10-2007,Alm. Salg,11.734,5,Villa,147,1914,-4 %,Aktuel værdi
Skolevænget 664400 Kalundborg,borg,2.295.000,26-10-2007,Alm. Salg,16.751,6,Villa,137,1998,,Aktuel værdi
Stranddalen 284400 Kalundborg,borg,1.020.000,25-10-2007,Alm. Salg,12.911,4,Sommerhus,79,1969,,Aktuel værdi
Toftebjerg 454400 Kalundborg,borg,2.740.000,24-10-2007,Alm. Salg,13.700,8,Villa,200,2005,,Aktuel værdi
Sønderstrandsvej 394400 Kalundborg,borg,2.341.070,23-10-2007,Alm. Salg,16.371,4,Stuehus,143,1914,,
Blegdammen 394400 Kalundborg,borg,1.100.000,22-10-2007,Alm. Salg,10.476,3,Villa,105,1956,-4 %,Aktuel værdi
Ellemosevej 74400 Kalundborg,borg,1.075.000,22-10-2007,Alm. Salg,10.643,3,Villa,101,1966,,Aktuel værdi
Borrehøj 204400 Kalundborg,borg,735.000,22-10-2007,Alm. Salg,4.454,5,Villa,165,2017,,Aktuel værdi
Gl Sorøvej 154400 Kalundborg,borg,2.295.000,20-10-2007,Alm. Salg,22.722,2,Villa,101,1872,,Aktuel værdi
Holbækvej 1354400 Kalundborg,borg,1.345.000,18-10-2007,Alm. Salg,12.117,3,Villa,111,1954,,Aktuel værdi
Svallerup Strandvej 224400 Kalundborg,borg,2.100.000,18-10-2007,Alm. Salg,10.994,7,Villa,191,1973,,Aktuel værdi
Ulstrup Sønderstrand 544400 Kalundborg,borg,2.600.000,16-10-2007,Alm. Salg,16.250,7,Villa,160,1952,,Aktuel værdi
Sct Jørgensbjerg 2L4400 Kalundborg,borg,745.000,16-10-2007,Alm. Salg,13.796,2,Lejlighed,54,1850,0 %,Aktuel værdi
"Møllestræde 1A, 34400 Kalundborg",borg,2.375.000,15-10-2007,Alm. Salg,14.751,5,Lejlighed,161,1902,,Aktuel værdi
Lerchenborgvej 714400 Kalundborg,borg,1.075.000,15-10-2007,Fam. Salg,9.862,4,Villa,109,1939,,Aktuel værdi
Møllestræde 244400 Kalundborg,borg,1.365.000,13-10-2007,Alm. Salg,17.727,3,Rækkehus,77,1831,-2 %,Aktuel værdi
Hesselbjergvej 94400 Kalundborg,borg,820.000,12-10-2007,Andet,-,6,Villa,203,1966,,Aktuel værdi
Skovager 604400 Kalundborg,borg,530.250,12-10-2007,Andet,2.525,6,Villa,210,2009,,Aktuel værdi
Kystbakken 114400 Kalundborg,borg,2.000.000,12-10-2007,Alm. Salg,12.345,6,Villa,162,1947,,Aktuel værdi
Kærvej 14400 Kalundborg,borg,1.099.000,08-10-2007,Alm. Salg,13.911,2,Villa,79,1900,0 %,Aktuel værdi
Holbækvej 1394400 Kalundborg,borg,1.195.000,08-10-2007,Alm. Salg,12.070,3,Villa,99,1957,,Aktuel værdi
Munkebakken 104400 Kalundborg,borg,3.500.000,08-10-2007,Alm. Salg,15.909,7,Villa,220,1974,,Aktuel værdi
Agervej 94400 Kalundborg,borg,1.580.000,08-10-2007,Alm. Salg,9.404,6,Villa,168,1969,0 %,Aktuel værdi
Ellekærvej 124400 Kalundborg,borg,1.479.457,08-10-2007,Alm. Salg,10.492,4,Stuehus,141,1870,,
"Lundevej 36, ST. 14400 Kalundborg",borg,1.495.000,05-10-2007,Alm. Salg,13.468,4,Lejlighed,111,1957,,Aktuel værdi
Smedevej 244400 Kalundborg,borg,1.895.000,04-10-2007,Alm. Salg,14.689,4,Villa,129,1972,0 %,Aktuel værdi
Syrenbakken 104400 Kalundborg,borg,525.000,03-10-2007,Fam. Salg,5.147,2,Villa,102,1967,,Aktuel værdi
Bodils Alle 14400 Kalundborg,borg,1.150.000,03-10-2007,Alm. Salg,16.911,3,Villa,68,1958,-4 %,Aktuel værdi
Strandskrænten 64400 Kalundborg,borg,2.780.000,02-10-2007,Alm. Salg,16.069,5,Villa,173,1975,-1 %,Aktuel værdi
Svallerup Strandvej 29A4400 Kalundborg,borg,425.000,02-10-2007,Alm. Salg,3.219,4,Villa,132,2008,,Aktuel værdi
Fjordbakken 1B4400 Kalundborg,borg,445.638,02-10-2007,Alm. Salg,4.897,4,Rækkehus,91,2009,,Aktuel værdi
Tingvejen 34400 Kalundborg,borg,2.400.000,30-09-2007,Alm. Salg,13.259,6,Villa,181,1947,,Aktuel værdi
Gl Røsnæsvej 31D4400 Kalundborg,borg,2.800.000,30-09-2007,Alm. Salg,15.217,6,Villa,184,2003,,Aktuel værdi
Sandlodsvej 334400 Kalundborg,borg,1.100.000,28-09-2007,Alm. Salg,50.000,2,Sommerhus,22,1969,0 %,Aktuel værdi
Slagelsevej 934400 Kalundborg,borg,900.000,28-09-2007,Alm. Salg,-,3,Rækkehus,105,1917,,Aktuel værdi
Ingeborgs Alle 114400 Kalundborg,borg,1.265.000,27-09-2007,Alm. Salg,15.426,3,Rækkehus,82,1917,0 %,Aktuel værdi
Ulstrup Vænge 344400 Kalundborg,borg,783.442,27-09-2007,Andet,6.812,3,Villa,115,1988,,Aktuel værdi
Ingeborgs Alle 74400 Kalundborg,borg,1.090.000,25-09-2007,Alm. Salg,12.247,3,Rækkehus,89,1917,-1 %,Aktuel værdi
Gl Sorøvej 164400 Kalundborg,borg,1.142.500,21-09-2007,Alm. Salg,5.741,6,Villa,199,1968,,Aktuel værdi
Poppelbakken 54400 Kalundborg,borg,3.495.000,20-09-2007,Alm. Salg,16.408,7,Villa,213,2004,0 %,Aktuel værdi
Søndergårds Banke 54400 Kalundborg,borg,1.577.000,18-09-2007,Andet,19.712,3,Rækkehus,80,1995,,Aktuel værdi
Søndergårds Banke 74400 Kalundborg,borg,1.577.000,18-09-2007,Andet,19.712,3,Rækkehus,80,1995,,Aktuel værdi
Søndergårds Banke 94400 Kalundborg,borg,1.577.000,18-09-2007,Alm. Salg,19.712,3,Rækkehus,80,1995,,Aktuel værdi
Søndergårds Banke 114400 Kalundborg,borg,1.577.000,18-09-2007,Andet,19.712,3,Rækkehus,80,1995,,Aktuel værdi
Søndergårds Banke 194400 Kalundborg,borg,1.814.000,18-09-2007,Andet,18.510,4,Rækkehus,98,1995,,Aktuel værdi
Blegdammen 174400 Kalundborg,borg,1.050.000,18-09-2007,Alm. Salg,11.931,4,Villa,88,1959,-7 %,Aktuel værdi
Svallerup Bygade 274400 Kalundborg,borg,900.000,17-09-2007,Alm. Salg,8.411,4,Villa,107,1903,,Aktuel værdi
Engvej 44400 Kalundborg,borg,1.145.000,15-09-2007,Alm. Salg,9.015,4,Villa,127,1954,,Aktuel værdi
Ellemosevej 154400 Kalundborg,borg,1.250.000,13-09-2007,Alm. Salg,8.928,5,Villa,140,1970,-8 %,Aktuel værdi
Lærkevænget 34400 Kalundborg,borg,395.000,13-09-2007,Alm. Salg,5.000,4,Sommerhus,79,2009,,Aktuel værdi
Bækvej 254400 Kalundborg,borg,375.000,12-09-2007,Alm. Salg,1.616,8,Villa,232,2010,,Aktuel værdi
Tømmerup Holmevej 154400 Kalundborg,borg,3.300.000,12-09-2007,Alm. Salg,22.297,4,Stuehus,148,1900,,
Bredekilde 1244400 Kalundborg,borg,1.000.000,12-09-2007,Fam. Salg,10.101,3,Villa,99,1939,,Aktuel værdi
Dyssevænget 434400 Kalundborg,borg,1.961.000,11-09-2007,Alm. Salg,15.688,5,Rækkehus,125,2007,,Aktuel værdi
Kåstrupvej 1124400 Kalundborg,borg,1.144.240,10-09-2007,Alm. Salg,7.527,4,Villa,152,1802,,Aktuel værdi
Stuesagervej 84400 Kalundborg,borg,1.100.000,10-09-2007,Alm. Salg,9.090,5,Villa,121,1974,,Aktuel værdi
Sønderstrandsvej 274400 Kalundborg,borg,715.000,09-09-2007,Alm. Salg,9.166,2,Stuehus,78,1880,,
Bøgelundsvej 354400 Kalundborg,borg,1.650.000,07-09-2007,Alm. Salg,9.593,5,Villa,172,1973,,Aktuel værdi
Stigsager 204400 Kalundborg,borg,280.000,06-09-2007,Auktion,1.407,6,Villa,199,2009,,Aktuel værdi
Bakkedalsvej 44400 Kalundborg,borg,2.500.000,06-09-2007,Fam. Salg,23.584,4,Villa,106,1961,,Aktuel værdi
Slagelsevej 1454400 Kalundborg,borg,1.145.000,06-09-2007,Alm. Salg,10.315,4,Villa,111,1898,0 %,Aktuel værdi
Bøgens Kvarter 754400 Kalundborg,borg,1.814.000,03-09-2007,Andet,19.717,4,Rækkehus,92,1991,,Aktuel værdi
Bøgens Kvarter 794400 Kalundborg,borg,1.577.000,03-09-2007,Andet,19.712,3,Rækkehus,80,1991,,Aktuel værdi
Bøgens Kvarter 734400 Kalundborg,borg,1.577.000,03-09-2007,Andet,19.712,3,Rækkehus,80,1991,,Aktuel værdi
Lyngvej 124400 Kalundborg,borg,1.095.000,03-09-2007,Alm. Salg,15.000,3,Villa,73,1900,,Aktuel værdi
Bøgens Kvarter 634400 Kalundborg,borg,1.814.000,03-09-2007,Andet,19.717,3,Rækkehus,92,1991,,Aktuel værdi
Bøgens Kvarter 614400 Kalundborg,borg,1.577.000,03-09-2007,Andet,19.712,3,Rækkehus,80,1991,,Aktuel værdi
Bøgens Kvarter 694400 Kalundborg,borg,1.577.000,03-09-2007,Andet,19.712,3,Rækkehus,80,1991,,Aktuel værdi
Bøgens Kvarter 654400 Kalundborg,borg,1.814.000,03-09-2007,Andet,19.717,3,Rækkehus,92,1991,,Aktuel værdi
Valentin Jensensvej 274400 Kalundborg,borg,1.795.000,01-09-2007,Alm. Salg,16.620,3,Villa,108,1962,0 %,Aktuel værdi
Ingeborgs Alle 154400 Kalundborg,borg,1.035.000,31-08-2007,Alm. Salg,11.373,3,Rækkehus,91,1917,,Aktuel værdi
Tingvejen 454400 Kalundborg,borg,870.000,28-08-2007,Alm. Salg,9.886,4,Villa,88,1951,3 %,Aktuel værdi
Elledevej 584400 Kalundborg,borg,1.075.000,28-08-2007,Alm. Salg,8.531,6,Villa,126,1880,-6 %,Aktuel værdi
Marskvej 54400 Kalundborg,borg,1.695.000,27-08-2007,Alm. Salg,10.398,5,Villa,163,1973,,Aktuel værdi
Lundemarken 394400 Kalundborg,borg,877.703,27-08-2007,Alm. Salg,8.777,3,Villa,100,1959,,Aktuel værdi
Stigsager 404400 Kalundborg,borg,1.765.000,27-08-2007,Alm. Salg,13.270,6,Villa,133,1977,,Aktuel værdi
Hestehavebakken 1004400 Kalundborg,borg,1.650.000,27-08-2007,Alm. Salg,6.521,7,Villa,253,1952,,Aktuel værdi
Klosterhaven 44400 Kalundborg,borg,610.000,24-08-2007,Alm. Salg,5.754,3,Villa,106,2008,0 %,Aktuel værdi
Bøgens Kvarter 1014400 Kalundborg,borg,1.577.000,23-08-2007,Andet,19.712,3,Rækkehus,80,1994,,Aktuel værdi
Bøgens Kvarter 1054400 Kalundborg,borg,1.814.000,23-08-2007,Andet,19.717,4,Rækkehus,92,1994,,Aktuel værdi
Bøgens Kvarter 1194400 Kalundborg,borg,1.577.000,23-08-2007,Andet,19.712,3,Rækkehus,80,1994,,Aktuel værdi
Bøgens Kvarter 1074400 Kalundborg,borg,1.577.000,23-08-2007,Andet,19.712,3,Rækkehus,80,1994,,Aktuel værdi
Bøgens Kvarter 1114400 Kalundborg,borg,1.577.000,23-08-2007,Andet,19.712,3,Rækkehus,80,1994,,Aktuel værdi
Bøgens Kvarter 1154400 Kalundborg,borg,1.814.000,23-08-2007,Andet,19.717,4,Rækkehus,92,1994,,Aktuel værdi
Bøgens Kvarter 1174400 Kalundborg,borg,1.814.000,23-08-2007,Andet,19.717,4,Rækkehus,92,1994,,Aktuel værdi
Lundemarken 14400 Kalundborg,borg,411.350,22-08-2007,Fam. Salg,3.371,4,Villa,122,1938,,Aktuel værdi
Poppelbakken 204400 Kalundborg,borg,1.695.000,19-08-2007,Alm. Salg,14.125,4,Villa,120,1973,0 %,Aktuel værdi
Råes Vænge 54400 Kalundborg,borg,1.850.000,19-08-2007,Alm. Salg,9.736,6,Villa,190,1975,-2 %,Aktuel værdi
Asmindrup 34400 Kalundborg,borg,720.000,15-08-2007,Alm. Salg,4.675,3,Villa,154,1910,,Aktuel værdi
Klintevejen 64400 Kalundborg,borg,1.050.000,15-08-2007,Alm. Salg,12.962,4,Sommerhus,81,1969,-11 %,Aktuel værdi
Sandbjergvej 354400 Kalundborg,borg,1.475.000,14-08-2007,Alm. Salg,11.800,5,Villa,125,1970,,Aktuel værdi
Slotsvænget 64400 Kalundborg,borg,1.475.000,13-08-2007,Alm. Salg,16.573,4,Rækkehus,89,1880,0 %,Aktuel værdi
Møllebakken 10A4400 Kalundborg,borg,2.100.000,13-08-2007,Fam. Salg,14.093,3,Villa,149,1962,,Aktuel værdi
Ølesvej 34400 Kalundborg,borg,2.550.000,11-08-2007,Alm. Salg,10.669,7,Villa,239,1746,-6 %,Aktuel værdi
Tømmerupvej 314400 Kalundborg,borg,1.700.000,11-08-2007,Alm. Salg,14.049,5,Villa,121,1958,,Aktuel værdi
Lyngknuden 294400 Kalundborg,borg,1.745.000,10-08-2007,Alm. Salg,13.632,5,Villa,128,1976,,Aktuel værdi
Ekkodalen 84400 Kalundborg,borg,1.400.000,10-08-2007,Alm. Salg,16.867,4,Sommerhus,83,2006,,Aktuel værdi
Margrethevej 44400 Kalundborg,borg,1.700.000,08-08-2007,Alm. Salg,13.281,3,Villa,128,1898,,Aktuel værdi
Hejrevej 214400 Kalundborg,borg,1.880.000,08-08-2007,Alm. Salg,21.123,4,Sommerhus,89,1966,,Aktuel værdi
Langemosevej 84400 Kalundborg,borg,1.750.000,02-08-2007,Alm. Salg,17.156,3,Stuehus,102,1915,-7 %,
Thyges Banke 24400 Kalundborg,borg,1.128.760,31-07-2007,Andet,7.678,5,Villa,147,2006,,Aktuel værdi
Gl Rørbyvej 254400 Kalundborg,borg,1.207.775,30-07-2007,Alm. Salg,13.127,3,Villa,92,1962,,Aktuel værdi
Toppen 34400 Kalundborg,borg,615.000,28-07-2007,Alm. Salg,17.083,1,Sommerhus,36,1967,-2 %,Aktuel værdi
Vejrøvej 74400 Kalundborg,borg,895.000,28-07-2007,Alm. Salg,21.309,3,Sommerhus,42,1969,,Aktuel værdi
Strandparkvej 464400 Kalundborg,borg,700.000,26-07-2007,Alm. Salg,15.909,2,Sommerhus,44,1969,,Aktuel værdi
Fasanvænget 94400 Kalundborg,borg,375.000,26-07-2007,Alm. Salg,6.147,3,Sommerhus,61,2009,0 %,Aktuel værdi
Hestehaven 204400 Kalundborg,borg,1.150.000,25-07-2007,Alm. Salg,11.274,3,Villa,102,1957,,Aktuel værdi
Skovbrynet 434400 Kalundborg,borg,1.645.000,17-07-2007,Alm. Salg,12.557,5,Villa,131,1966,,Aktuel værdi
Holbækvej 1334400 Kalundborg,borg,915.000,15-07-2007,Alm. Salg,10.764,3,Villa,85,1948,-4 %,Aktuel værdi
Væbnervænget 44400 Kalundborg,borg,1.200.000,15-07-2007,Alm. Salg,-,3,Villa,165,1965,,Aktuel værdi
Svallerup Landevej 64400 Kalundborg,borg,837.500,13-07-2007,Alm. Salg,-,7,Villa,255,1898,,Aktuel værdi
Engvej 644400 Kalundborg,borg,1.145.000,12-07-2007,Alm. Salg,12.582,4,Villa,91,1965,,Aktuel værdi
Råes Vænge 44400 Kalundborg,borg,1.675.000,12-07-2007,Alm. Salg,13.958,5,Villa,120,1974,,Aktuel værdi
Udmarken 794400 Kalundborg,borg,1.590.000,12-07-2007,Alm. Salg,21.200,4,Sommerhus,75,1978,0 %,Aktuel værdi
Bredekildevej 804400 Kalundborg,borg,2.275.000,12-07-2007,Alm. Salg,14.583,4,Villa,156,1968,-1 %,Aktuel værdi
Blegdammen 274400 Kalundborg,borg,1.445.000,11-07-2007,Alm. Salg,16.420,4,Villa,88,1959,0 %,Aktuel værdi
Bag Slotsgraven 174400 Kalundborg,borg,750.000,10-07-2007,Alm. Salg,13.157,2,Rækkehus,57,1834,-9 %,Aktuel værdi
Kystlodden 34400 Kalundborg,borg,2.175.000,08-07-2007,Alm. Salg,17.827,4,Villa,122,1961,-3 %,Aktuel værdi
Voldbjerg 34400 Kalundborg,borg,1.500.000,08-07-2007,Alm. Salg,7.246,6,Stuehus,207,1877,,
Agerhønevej 74400 Kalundborg,borg,630.304,08-07-2007,Fam. Salg,4.346,4,Villa,145,2003,,Aktuel værdi
Birchsgade 104400 Kalundborg,borg,1.695.000,07-07-2007,Alm. Salg,15.270,4,Rækkehus,111,1903,0 %,Aktuel værdi
Bredekildevej 774400 Kalundborg,borg,1.275.000,06-07-2007,Alm. Salg,11.383,5,Villa,112,1961,-11 %,Aktuel værdi
Sct Olaigade 104400 Kalundborg,borg,30.000.000,05-07-2007,Alm. Salg,315.789,3,Lejlighed,95,1995,,Aktuel værdi
Røsnæsvej 1914400 Kalundborg,borg,1.575.000,05-07-2007,Alm. Salg,13.125,4,Villa,120,1965,,Aktuel værdi
Nørre Alle 784400 Kalundborg,borg,1.545.000,05-07-2007,Alm. Salg,11.195,5,Villa,138,1962,,Aktuel værdi
Gl Hovvej 914400 Kalundborg,borg,1.161.950,04-07-2007,Alm. Salg,11.619,4,Rækkehus,100,2007,-31 %,Aktuel værdi
Lerchenfeldvej 34400 Kalundborg,borg,1.325.000,02-07-2007,Alm. Salg,12.864,4,Villa,103,1903,-4 %,Aktuel værdi
Kåstrupvej 584400 Kalundborg,borg,1.350.000,28-06-2007,Alm. Salg,11.440,5,Villa,118,1960,,Aktuel værdi
Samsøvej 64400 Kalundborg,borg,900.000,28-06-2007,Alm. Salg,14.754,3,Sommerhus,61,1977,,Aktuel værdi
Slotsvænget 44400 Kalundborg,borg,629.633,28-06-2007,Alm. Salg,9.838,4,Rækkehus,64,1881,,Aktuel værdi
Nyrupvej 934400 Kalundborg,borg,2.000.000,27-06-2007,Alm. Salg,24.096,3,Villa,83,1877,-5 %,Aktuel værdi
"Skibbrogade 39, 14400 Kalundborg",borg,4.100.000,26-06-2007,Alm. Salg,75.925,1,Lejlighed,54,1918,,Aktuel værdi
Toftebjerg 174400 Kalundborg,borg,2.780.000,21-06-2007,Alm. Salg,-,7,Villa,193,2004,,Aktuel værdi
Røsnæsvej 2544400 Kalundborg,borg,15.000.000,20-06-2007,Alm. Salg,70.754,6,Stuehus,212,1917,,
Gl Røsnæsvej 384400 Kalundborg,borg,535.909,19-06-2007,Alm. Salg,4.429,4,Villa,121,1952,,Aktuel værdi
Margrethevej 164400 Kalundborg,borg,1.000.000,19-06-2007,Alm. Salg,10.309,3,Rækkehus,97,1898,-9 %,Aktuel værdi
Røsnæsvej 2874400 Kalundborg,borg,1.000.000,19-06-2007,Alm. Salg,14.492,3,Villa,69,1946,,Aktuel værdi
Saltbæk Ringvej 84400 Kalundborg,borg,2.350.000,19-06-2007,Alm. Salg,25.543,3,Stuehus,92,1911,-4 %,
Lerchenfeldvej 54400 Kalundborg,borg,950.000,15-06-2007,Alm. Salg,6.884,5,Villa,138,1910,-13 %,Aktuel værdi
Istebjergvej 394400 Kalundborg,borg,3.800.000,14-06-2007,Alm. Salg,15.702,9,Stuehus,242,1909,-5 %,
Vollerupvej 174400 Kalundborg,borg,1.600.000,14-06-2007,Alm. Salg,14.678,3,Villa,109,1952,,Aktuel værdi
Vangevej 54400 Kalundborg,borg,712.500,14-06-2007,Fam. Salg,6.597,3,Villa,108,1967,,Aktuel værdi
Agerhønevej 694400 Kalundborg,borg,2.051.000,12-06-2007,Alm. Salg,18.477,4,Villa,111,2001,3 %,Aktuel værdi
Kukkervænget 54400 Kalundborg,borg,1.295.000,08-06-2007,Alm. Salg,-,3,Sommerhus,76,1974,,Aktuel værdi
