address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Puggaardsgade 10, 1. TH1573 København V",vn V,1.837.500,19-11-2013,Alm. Salg,15.572,4,Lejlighed,118,1908,,Aktuel værdi
"Flensborggade 34, 1. TV1669 København V",vn V,1.650.000,18-11-2013,Alm. Salg,27.049,2,Lejlighed,61,1904,-3 %,Aktuel værdi
"Vester Søgade 20, 6. TH1601 København V",vn V,4.625.000,14-11-2013,Alm. Salg,41.666,3,Lejlighed,111,1974,-3 %,Aktuel værdi
"Halmtorvet 34, 51700 København V",vn V,1.960.000,04-11-2013,Fam. Salg,20.851,3,Lejlighed,94,1897,,Aktuel værdi
"Matthæusgade 50, 3. 151666 København V",vn V,1.110.000,04-11-2013,Alm. Salg,18.196,2,Lejlighed,61,1971,-7 %,Aktuel værdi
Viktoriagade 71655 København V,vn V,4.200.000,31-10-2013,Alm. Salg,48.837,2,Lejlighed,86,1862,-7 %,Aktuel værdi
"Enghavevej 31, 2. 81674 København V",vn V,725.000,30-10-2013,Alm. Salg,18.589,1,Lejlighed,39,1971,,Aktuel værdi
"Gammel Kongevej 25, 3. TH1610 København V",vn V,3.850.000,30-10-2013,Alm. Salg,20.588,8,Lejlighed,187,1869,,Aktuel værdi
"Kingosgade 2, 2. TH1623 København V",vn V,2.350.000,29-10-2013,Alm. Salg,30.128,3,Lejlighed,78,1884,-6 %,Aktuel værdi
"Flensborggade 3, 1. TH1669 København V",vn V,1.795.000,28-10-2013,Alm. Salg,31.491,2,Lejlighed,57,1896,0 %,Aktuel værdi
"Eskildsgade 64, ST1657 København V",vn V,3.175.000,25-10-2013,Alm. Salg,33.421,4,Lejlighed,95,1890,-2 %,Aktuel værdi
"Vesterbrogade 119A, 4. TH1620 København V",vn V,2.450.000,25-10-2013,Alm. Salg,34.507,3,Lejlighed,71,1899,-2 %,Aktuel værdi
"Flensborggade 21, 4. TH1669 København V",vn V,2.150.000,24-10-2013,Alm. Salg,32.089,2,Lejlighed,67,1897,1 %,Aktuel værdi
"Vester Søgade 72, 4. TH1601 København V",vn V,2.600.000,23-10-2013,Alm. Salg,30.952,2,Lejlighed,84,1938,-5 %,Aktuel værdi
"Havneholmen 40, 1. TV1561 København V",vn V,3.695.000,21-10-2013,Alm. Salg,35.190,3,Lejlighed,105,2008,-3 %,Aktuel værdi
Jerichausgade 471777 København V,vn V,5.450.000,21-10-2013,Alm. Salg,39.781,6,Rækkehus,137,1888,-4 %,Aktuel værdi
"Havneholmen 74, 3. TH1561 København V",vn V,4.300.000,21-10-2013,Alm. Salg,38.053,4,Lejlighed,113,2008,-4 %,Aktuel værdi
"Halmtorvet 29E, ST. TH1700 København V",vn V,2.800.000,17-10-2013,Alm. Salg,32.183,2,Lejlighed,87,1864,-7 %,Aktuel værdi
"Dybbølsgade 27, 1. TH1721 København V",vn V,2.350.000,16-10-2013,Alm. Salg,27.647,3,Lejlighed,85,1902,,Aktuel værdi
"Havneholmen 74, 5. TV1561 København V",vn V,5.500.000,16-10-2013,Alm. Salg,48.672,4,Lejlighed,113,2008,0 %,Aktuel værdi
"Godsbanegade 3, 1. TH1722 København V",vn V,2.495.000,15-10-2013,Alm. Salg,33.266,3,Lejlighed,75,1900,0 %,Aktuel værdi
"Havneholmen 68, 5. TV1561 København V",vn V,4.240.000,15-10-2013,Alm. Salg,42.400,3,Lejlighed,100,2009,-1 %,Aktuel værdi
"Godsbanegade 5, 51722 København V",vn V,3.000.000,14-10-2013,Alm. Salg,32.967,3,Lejlighed,91,1900,0 %,Aktuel værdi
"Havneholmen 42, ST. TH1561 København V",vn V,3.400.000,14-10-2013,Alm. Salg,31.775,3,Lejlighed,107,2008,-3 %,Aktuel værdi
"Rysensteensgade 14, ST. TV1564 København V",vn V,2.900.000,13-10-2013,Alm. Salg,25.217,4,Lejlighed,115,1908,-3 %,Aktuel værdi
"Valdemarsgade 49, 2. TV1665 København V",vn V,1.880.000,09-10-2013,Fam. Salg,22.380,3,Lejlighed,84,1885,,Aktuel værdi
"Arkonagade 22, 1. TH1726 København V",vn V,2.275.000,07-10-2013,Alm. Salg,35.546,2,Lejlighed,64,1907,0 %,Aktuel værdi
"Valdemarsgade 44, 3. TH1665 København V",vn V,2.199.000,04-10-2013,Alm. Salg,37.913,3,Lejlighed,58,1895,0 %,Aktuel værdi
"Vester Søgade 66, ST. TH1601 København V",vn V,3.500.000,03-10-2013,Alm. Salg,29.661,4,Lejlighed,118,1938,-5 %,Aktuel værdi
"Sommerstedgade 26, 3. TV1718 København V",vn V,1.725.000,03-10-2013,Alm. Salg,29.741,2,Lejlighed,58,1906,-2 %,Aktuel værdi
"Flensborggade 23, 3. TV1669 København V",vn V,1.620.000,03-10-2013,Alm. Salg,28.928,2,Lejlighed,56,1897,-4 %,Aktuel værdi
"Broagergade 4, 1. TH1672 København V",vn V,1.720.000,03-10-2013,Alm. Salg,25.294,2,Lejlighed,68,1900,-4 %,Aktuel værdi
"Dybbølsgade 13, 51721 København V",vn V,675.000,03-10-2013,Alm. Salg,6.081,4,Lejlighed,111,1908,,Aktuel værdi
"Istedgade 39, 31650 København V",vn V,3.275.000,03-10-2013,Alm. Salg,28.982,4,Lejlighed,113,1885,-6 %,Aktuel værdi
"Brorsonsgade 2, ST. TH1624 København V",vn V,1.145.000,24-09-2013,Fam. Salg,15.684,3,Lejlighed,73,1885,,Aktuel værdi
"Puggaardsgade 13, 1. TV1573 København V",vn V,1.175.333,23-09-2013,Fam. Salg,5.936,5,Lejlighed,198,1904,,Aktuel værdi
"Halmtorvet 29D, ST. TH1700 København V",vn V,3.400.000,19-09-2013,Alm. Salg,33.009,3,Lejlighed,103,1864,-5 %,Aktuel værdi
"Absalonsgade 14, 3. TV1658 København V",vn V,3.950.000,19-09-2013,Alm. Salg,40.721,4,Lejlighed,97,1865,,Aktuel værdi
"Puggaardsgade 10, 2. TH1573 København V",vn V,3.400.000,18-09-2013,Alm. Salg,28.813,4,Lejlighed,118,1908,-3 %,Aktuel værdi
"Ingerslevsgade 112, 4. TH1705 København V",vn V,2.100.000,17-09-2013,Alm. Salg,23.333,3,Lejlighed,90,1906,-8 %,Aktuel værdi
"Halmtorvet 58, 3. TV1700 København V",vn V,2.600.000,17-09-2013,Alm. Salg,35.616,3,Lejlighed,73,1877,0 %,Aktuel værdi
"Puggaardsgade 4, 5. TV1573 København V",vn V,180.000,17-09-2013,Fam. Salg,2.278,4,Lejlighed,79,1908,,Aktuel værdi
"Flensborggade 5, 5. TV1669 København V",vn V,1.375.000,17-09-2013,Alm. Salg,26.442,2,Lejlighed,52,1897,0 %,Aktuel værdi
"Oehlenschlægersgade 48, 5. TH1663 København V",vn V,2.550.000,16-09-2013,Alm. Salg,38.059,3,Lejlighed,67,1885,2 %,Aktuel værdi
"Oehlenschlægersgade 31, 4. TV1663 København V",vn V,1.500.000,16-09-2013,Fam. Salg,19.736,3,Lejlighed,76,1883,,Aktuel værdi
"Matthæusgade 14, ST. TH1666 København V",vn V,2.450.000,15-09-2013,Alm. Salg,31.410,3,Lejlighed,78,1883,-2 %,Aktuel værdi
"Sankt Jørgens Allé 10, 4. TV1615 København V",vn V,3.325.000,13-09-2013,Alm. Salg,29.687,5,Lejlighed,112,1877,4 %,Aktuel værdi
"Istedgade 41, 3. TV1650 København V",vn V,1.500.000,12-09-2013,Alm. Salg,33.333,1,Lejlighed,45,1885,-3 %,Aktuel værdi
"Halmtorvet 29B, 5. MF1700 København V",vn V,4.250.000,11-09-2013,Alm. Salg,34.552,4,Lejlighed,123,1908,-5 %,Aktuel værdi
"Krusågade 28, 1. TV1719 København V",vn V,1.795.000,11-09-2013,Alm. Salg,29.916,2,Lejlighed,60,1906,0 %,Aktuel værdi
"Asger Rygs Gade 1, 2. TH1727 København V",vn V,1.695.000,10-09-2013,Alm. Salg,28.728,2,Lejlighed,59,1906,0 %,Aktuel værdi
"Enghave Plads 9, 3. TV1670 København V",vn V,2.995.000,09-09-2013,Alm. Salg,30.252,4,Lejlighed,99,1901,,Aktuel værdi
"Eriksgade 5, 5. TH1708 København V",vn V,1.100.000,06-09-2013,Alm. Salg,27.500,2,Lejlighed,40,1888,-15 %,Aktuel værdi
"Westend 12, 2. TH1661 København V",vn V,1.950.000,05-09-2013,Alm. Salg,34.821,2,Lejlighed,56,1904,0 %,Aktuel værdi
"Sankelmarksgade 17, 1. TH1676 København V",vn V,2.845.000,05-09-2013,Alm. Salg,33.869,3,Lejlighed,84,1901,-2 %,Aktuel værdi
"Julius Thomsens Gade 18, 4. TH1632 København V",vn V,4.600.000,05-09-2013,Alm. Salg,32.624,5,Lejlighed,141,1932,2 %,Aktuel værdi
"Sønder Boulevard 53, 4. TH1720 København V",vn V,4.000.000,05-09-2013,Alm. Salg,33.898,4,Lejlighed,118,1902,-2 %,Aktuel værdi
"Enghavevej 31, 2. 61674 København V",vn V,985.000,04-09-2013,Alm. Salg,25.921,1,Lejlighed,38,1971,,Aktuel værdi
"Havneholmen 34, 2. TV1561 København V",vn V,2.750.000,03-09-2013,Alm. Salg,32.352,2,Lejlighed,85,2008,-2 %,Aktuel værdi
"Krusågade 32, 5. TV1719 København V",vn V,2.550.000,30-08-2013,Alm. Salg,30.000,2,Lejlighed,85,1906,0 %,Aktuel værdi
"Mysundegade 7, 5. TH1668 København V",vn V,1.430.000,29-08-2013,Fam. Salg,21.343,3,Lejlighed,67,1896,-1 %,Aktuel værdi
"Vesterbrogade 41D, 31620 København V",vn V,4.495.000,29-08-2013,Alm. Salg,33.544,3,Lejlighed,134,1900,0 %,Aktuel værdi
"Halmtorvet 1, 5. TV1700 København V",vn V,1.024.476,28-08-2013,Alm. Salg,7.423,4,Lejlighed,138,1886,,Aktuel værdi
"Valdemarsgade 1A, 3. TH1665 København V",vn V,1.595.000,27-08-2013,Alm. Salg,31.274,2,Lejlighed,51,1875,0 %,Aktuel værdi
"Enghavevej 21, 3. TV1674 København V",vn V,1.325.500,27-08-2013,Alm. Salg,27.614,2,Lejlighed,48,1895,-4 %,Aktuel værdi
"Esbern Snares Gade 14, 1. TV1725 København V",vn V,2.645.000,26-08-2013,Alm. Salg,34.802,3,Lejlighed,76,1907,0 %,Aktuel værdi
"Puggaardsgade 13, ST. TH1573 København V",vn V,4.200.000,26-08-2013,Alm. Salg,24.000,5,Lejlighed,175,1904,-2 %,Aktuel værdi
"Herman Triers Plads 4, 3. TH1631 København V",vn V,2.127.500,25-08-2013,Fam. Salg,19.883,3,Lejlighed,107,1932,,Aktuel værdi
"Halmtorvet 29A, 3. TH1700 København V",vn V,4.650.000,22-08-2013,Alm. Salg,40.789,3,Lejlighed,114,1908,0 %,Aktuel værdi
"Halmtorvet 34, 2. TV1700 København V",vn V,1.790.000,22-08-2013,Alm. Salg,35.800,2,Lejlighed,50,1897,-4 %,Aktuel værdi
"Værnedamsvej 12, 31619 København V",vn V,16.500.000,21-08-2013,Alm. Salg,125.000,6,Lejlighed,132,1857,,Aktuel værdi
"Sønder Boulevard 58, 3. TH1720 København V",vn V,3.960.000,21-08-2013,Alm. Salg,39.207,4,Lejlighed,101,1898,4 %,Aktuel værdi
"Sommerstedgade 19, 4. TV1718 København V",vn V,2.050.000,21-08-2013,Alm. Salg,28.472,3,Lejlighed,72,1904,-2 %,Aktuel værdi
"Enghavevej 31, 5. 551674 København V",vn V,915.000,20-08-2013,Alm. Salg,24.078,1,Lejlighed,38,1971,,Aktuel værdi
"Rysensteensgade 6, 3. TH1564 København V",vn V,4.500.000,20-08-2013,Alm. Salg,27.950,6,Lejlighed,161,1896,-2 %,Aktuel værdi
"Amerikavej 3B, 4. TH1756 København V",vn V,1.400.000,20-08-2013,Alm. Salg,26.923,2,Lejlighed,52,1896,-7 %,Aktuel værdi
"Tøndergade 22, 1. TV1752 København V",vn V,1.695.000,19-08-2013,Alm. Salg,32.596,2,Lejlighed,52,1896,0 %,Aktuel værdi
"Halmtorvet 58, 5. TV1700 København V",vn V,2.600.000,19-08-2013,Alm. Salg,30.232,3,Lejlighed,86,1877,-7 %,Aktuel værdi
"Matthæusgade 48C, 1. 1201666 København V",vn V,1.425.000,19-08-2013,Alm. Salg,20.357,2,Lejlighed,70,1970,-1 %,Aktuel værdi
"Halmtorvet 29F, 2. TV1700 København V",vn V,2.650.000,16-08-2013,Alm. Salg,31.927,1,Lejlighed,83,1864,0 %,Aktuel værdi
"Vester Søgade 60, 61601 København V",vn V,7.500.000,16-08-2013,Alm. Salg,49.019,5,Lejlighed,153,1938,0 %,Aktuel værdi
"Istedgade 39, 51650 København V",vn V,2.600.000,14-08-2013,Alm. Salg,23.008,4,Lejlighed,113,1885,,Aktuel værdi
"Gasværksvej 7, 4. TV1656 København V",vn V,3.350.000,13-08-2013,Alm. Salg,26.800,3,Lejlighed,125,1872,,Aktuel værdi
"Istedgade 71, 1. TH1650 København V",vn V,1.700.000,12-08-2013,Alm. Salg,31.481,2,Lejlighed,54,1904,-3 %,Aktuel værdi
"Matthæusgade 50, 1. 21666 København V",vn V,1.000.000,12-08-2013,Alm. Salg,23.255,2,Lejlighed,43,1971,-4 %,Aktuel værdi
"Julius Thomsens Gade 22, 5. TH1632 København V",vn V,5.900.000,08-08-2013,Alm. Salg,32.777,4,Lejlighed,180,1932,-2 %,Aktuel værdi
"Flensborggade 7, 1. TH1669 København V",vn V,1.325.000,07-08-2013,Alm. Salg,25.000,2,Lejlighed,53,1897,-5 %,Aktuel værdi
"Godsbanegade 3, 4. TV1722 København V",vn V,2.245.000,05-08-2013,Alm. Salg,33.507,2,Lejlighed,67,1900,0 %,Aktuel værdi
"Tøndergade 24, 1. TH1752 København V",vn V,1.500.000,03-08-2013,Alm. Salg,22.388,3,Lejlighed,67,1896,,Aktuel værdi
"H.C. Andersens Boulevard 40A, 4. TH1553 København V",vn V,3.675.000,28-07-2013,Alm. Salg,30.882,3,Lejlighed,119,1903,-3 %,Aktuel værdi
"Halmtorvet 29E, 4. TV1700 København V",vn V,3.525.000,24-07-2013,Alm. Salg,32.943,2,Lejlighed,107,1864,-2 %,Aktuel værdi
"Sommerstedgade 21, 51718 København V",vn V,4.502.574,23-07-2013,Alm. Salg,41.690,3,Lejlighed,108,1904,,Aktuel værdi
"Sommerstedgade 23, 51718 København V",vn V,4.125.050,23-07-2013,Alm. Salg,37.500,3,Lejlighed,110,1904,,Aktuel værdi
"Vester Søgade 72, 2. TV1601 København V",vn V,3.295.000,22-07-2013,Alm. Salg,31.084,4,Lejlighed,106,1938,0 %,Aktuel værdi
"Godsbanegade 18, 2. TH1722 København V",vn V,1.510.000,22-07-2013,Alm. Salg,27.454,2,Lejlighed,55,1902,-4 %,Aktuel værdi
"Hedebygade 17A, 3. TH1754 København V",vn V,1.350.000,18-07-2013,Alm. Salg,30.681,2,Lejlighed,44,1884,-3 %,Aktuel værdi
"Sønder Boulevard 66, 1. TV1720 København V",vn V,2.025.000,17-07-2013,Alm. Salg,32.142,3,Lejlighed,63,1898,4 %,Aktuel værdi
"Flensborggade 7, 3. TV1669 København V",vn V,1.475.000,17-07-2013,Alm. Salg,29.500,2,Lejlighed,50,1897,-1 %,Aktuel værdi
"Eriksgade 5, 3. TH1708 København V",vn V,1.175.000,16-07-2013,Alm. Salg,27.325,2,Lejlighed,43,1888,-4 %,Aktuel værdi
"Kleinsgade 2, 5. TH1633 København V",vn V,2.167.500,12-07-2013,Fam. Salg,15.264,5,Lejlighed,142,1932,,Aktuel værdi
"Esbern Snares Gade 8, 1. TV1725 København V",vn V,1.865.000,12-07-2013,Alm. Salg,31.610,2,Lejlighed,59,1904,-2 %,Aktuel værdi
"Herman Triers Plads 4, ST. TH1631 København V",vn V,2.350.000,12-07-2013,Alm. Salg,22.380,3,Lejlighed,105,1932,-6 %,Aktuel værdi
"Valdemarsgade 1B, ST. TV1665 København V",vn V,2.295.000,10-07-2013,Alm. Salg,31.438,3,Lejlighed,73,1875,0 %,Aktuel værdi
"Frederiksstadsgade 7, ST. TV1667 København V",vn V,990.000,10-07-2013,Alm. Salg,23.571,1,Lejlighed,42,1896,-6 %,Aktuel værdi
"Vester Søgade 64, ST. TH1601 København V",vn V,3.550.000,09-07-2013,Alm. Salg,33.490,4,Lejlighed,106,1938,-1 %,Aktuel værdi
"Sønder Boulevard 64, 4. TV1720 København V",vn V,2.073.685,08-07-2013,Fam. Salg,29.624,2,Lejlighed,70,1898,,Aktuel værdi
"Gasværksvej 18A, ST1656 København V",vn V,1.120.000,05-07-2013,Alm. Salg,22.857,1,Lejlighed,49,1897,-6 %,Aktuel værdi
"Bagerstræde 5, 4. TV1617 København V",vn V,4.200.000,02-07-2013,Alm. Salg,34.426,5,Lejlighed,122,1908,-2 %,Aktuel værdi
"Dybbølsgade 54, 4. TH1721 København V",vn V,1.620.000,01-07-2013,Alm. Salg,33.061,2,Lejlighed,49,1887,-2 %,Aktuel værdi
"Vester Søgade 50, 2. TV1601 København V",vn V,4.100.000,01-07-2013,Alm. Salg,33.884,4,Lejlighed,121,1939,0 %,Aktuel værdi
"Matthæusgade 48A, 2. 2061666 København V",vn V,991.300,28-06-2013,Fam. Salg,14.577,1,Lejlighed,68,1970,,Aktuel værdi
"Julius Thomsens Gade 16, 5. TV1632 København V",vn V,3.345.000,26-06-2013,Alm. Salg,29.086,4,Lejlighed,115,1932,0 %,Aktuel værdi
"Helgolandsgade 6B, 41653 København V",vn V,4.300.000,26-06-2013,Alm. Salg,36.134,2,Lejlighed,119,1893,-2 %,Aktuel værdi
"Havneholmen 34, 5. TV1561 København V",vn V,2.850.000,26-06-2013,Alm. Salg,33.529,2,Lejlighed,85,2008,-2 %,Aktuel værdi
Carstensgade 481770 København V,vn V,5.500.000,24-06-2013,Alm. Salg,41.666,5,Rækkehus,132,1891,-8 %,Aktuel værdi
"Matthæusgade 46B, 2. 2501666 København V",vn V,1.615.000,23-06-2013,Alm. Salg,23.071,2,Lejlighed,70,1970,-1 %,Aktuel værdi
"Vester Søgade 70, 5. TH1601 København V",vn V,2.995.000,20-06-2013,Alm. Salg,32.554,3,Lejlighed,92,1938,,Aktuel værdi
"Vester Søgade 50, 5. TV1601 København V",vn V,4.300.000,20-06-2013,Alm. Salg,35.537,4,Lejlighed,121,1939,,Aktuel værdi
"Vesterbrogade 119A, 3. TH1620 København V",vn V,2.370.000,17-06-2013,Alm. Salg,33.380,3,Lejlighed,71,1899,-1 %,Aktuel værdi
"Matthæusgade 50, 3. 251666 København V",vn V,895.000,16-06-2013,Alm. Salg,22.948,1,Lejlighed,39,1971,0 %,Aktuel værdi
"Gammel Kongevej 7, 2. TV1610 København V",vn V,2.950.000,14-06-2013,Alm. Salg,28.921,4,Lejlighed,102,1877,-5 %,Aktuel værdi
"Helgolandsgade 6A, ST. TH1653 København V",vn V,3.100.000,14-06-2013,Alm. Salg,30.693,3,Lejlighed,101,1893,-5 %,Aktuel værdi
"Ingerslevsgade 110, 1. TH1705 København V",vn V,3.600.000,13-06-2013,Alm. Salg,25.714,4,Lejlighed,140,1906,-3 %,Aktuel værdi
"Halmtorvet 29A, 4. TH1700 København V",vn V,4.250.000,12-06-2013,Alm. Salg,37.280,3,Lejlighed,114,1908,,Aktuel værdi
"Tøndergade 12, 3. TH1752 København V",vn V,2.838.000,11-06-2013,Alm. Salg,33.000,3,Lejlighed,86,2006,-2 %,Aktuel værdi
"Esbern Snares Gade 1, 4. TV1725 København V",vn V,2.800.000,07-06-2013,Alm. Salg,34.146,3,Lejlighed,82,1902,-2 %,Aktuel værdi
"Dybbølsgade 27, 2. TH1721 København V",vn V,2.400.000,06-06-2013,Alm. Salg,28.235,3,Lejlighed,85,1902,2 %,Aktuel værdi
"Halmtorvet 29A, 2. TH1700 København V",vn V,4.100.000,04-06-2013,Alm. Salg,35.964,3,Lejlighed,114,1908,-5 %,Aktuel værdi
"Istedgade 69, 11650 København V",vn V,2.720.000,04-06-2013,Alm. Salg,27.755,4,Lejlighed,98,1904,1 %,Aktuel værdi
"Åboulevard 13, 2. TV1635 København V",vn V,2.745.000,04-06-2013,Alm. Salg,20.183,4,Lejlighed,136,1932,-4 %,Aktuel værdi
"Vesterbrogade 54, 31620 København V",vn V,4.800.000,03-06-2013,Alm. Salg,24.365,7,Lejlighed,197,1857,,Aktuel værdi
"Esbern Snares Gade 3, 3. TV1725 København V",vn V,2.010.000,02-06-2013,Alm. Salg,31.406,3,Lejlighed,64,1902,-4 %,Aktuel værdi
"Sommerstedgade 17, 4. TH1718 København V",vn V,2.135.000,31-05-2013,Alm. Salg,29.652,3,Lejlighed,72,1904,-5 %,Aktuel værdi
"Dybbølsgade 13, ST. TV1721 København V",vn V,1.150.000,31-05-2013,Alm. Salg,17.968,1,Lejlighed,64,1908,16 %,Aktuel værdi
"Valdemarsgade 32, 5. TH1665 København V",vn V,2.100.000,30-05-2013,Alm. Salg,30.434,3,Lejlighed,69,1886,0 %,Aktuel værdi
Ernst Meyers Gade 101772 København V,vn V,1.636.250,28-05-2013,Fam. Salg,12.395,6,Rækkehus,132,1888,,Aktuel værdi
"Ingerslevsgade 112, ST. TH1705 København V",vn V,1.840.000,27-05-2013,Alm. Salg,21.149,3,Lejlighed,87,1906,-8 %,Aktuel værdi
Küchlersgade 551774 København V,vn V,5.800.000,24-05-2013,Alm. Salg,43.939,6,Rækkehus,132,1886,,Aktuel værdi
"Matthæusgade 48B, 4. 4161666 København V",vn V,1.650.000,17-05-2013,Alm. Salg,23.571,2,Lejlighed,70,1970,-3 %,Aktuel værdi
"Flensborggade 34, 3. TV1669 København V",vn V,1.875.000,16-05-2013,Alm. Salg,30.737,2,Lejlighed,61,1904,0 %,Aktuel værdi
"Hedebygade 17A, 3. TV1754 København V",vn V,1.399.000,16-05-2013,Alm. Salg,33.309,2,Lejlighed,42,1884,0 %,Aktuel værdi
"Matthæusgade 46B, 2. 2471666 København V",vn V,1.100.000,15-05-2013,Fam. Salg,15.277,2,Lejlighed,72,1970,,Aktuel værdi
"Vesterbrogade 119A, 2. TH1620 København V",vn V,2.398.000,14-05-2013,Alm. Salg,33.774,3,Lejlighed,71,1899,0 %,Aktuel værdi
"Dannebrogsgade 31, 3. TV1660 København V",vn V,2.040.000,13-05-2013,Fam. Salg,22.417,3,Lejlighed,91,2003,,Aktuel værdi
"Enghavevej 13, ST. TV1674 København V",vn V,940.000,13-05-2013,Alm. Salg,20.434,2,Lejlighed,46,1895,-5 %,Aktuel værdi
"Puggaardsgade 8, 1. TH1573 København V",vn V,3.675.000,13-05-2013,Alm. Salg,31.410,4,Lejlighed,117,1908,0 %,Aktuel værdi
"Eriksgade 5, 1. TH1708 København V",vn V,1.200.000,13-05-2013,Alm. Salg,27.906,2,Lejlighed,43,1888,-7 %,Aktuel værdi
"Vester Farimagsgade 29, 5. TH1606 København V",vn V,3.800.000,10-05-2013,Alm. Salg,40.000,3,Lejlighed,95,1936,-1 %,Aktuel værdi
"Edvard Falcks Gade 2, 5. TH1569 København V",vn V,3.900.000,08-05-2013,Alm. Salg,36.792,4,Lejlighed,106,2004,,Aktuel værdi
"Mitchellsgade 16, ST. TV1568 København V",vn V,3.900.000,08-05-2013,Alm. Salg,35.779,4,Lejlighed,109,2004,-2 %,Aktuel værdi
Jerichausgade 481777 København V,vn V,16.000.000,07-05-2013,Alm. Salg,116.788,6,Rækkehus,137,1888,,Aktuel værdi
"Havneholmen 42, 1. TV1561 København V",vn V,2.769.550,05-05-2013,Alm. Salg,32.970,2,Lejlighed,84,2008,2 %,Aktuel værdi
"Vester Søgade 48, 3. TV1601 København V",vn V,3.650.000,03-05-2013,Alm. Salg,32.882,4,Lejlighed,111,1939,0 %,Aktuel værdi
"Brorsonsgade 4, ST. TV1624 København V",vn V,2.350.000,02-05-2013,Alm. Salg,34.057,3,Lejlighed,69,1885,,Aktuel værdi
"Enghavevej 23, 5. TH1674 København V",vn V,1.850.000,02-05-2013,Alm. Salg,28.906,2,Lejlighed,64,1895,-2 %,Aktuel værdi
"Havneholmen 40, ST. TH1561 København V",vn V,2.100.000,01-05-2013,Alm. Salg,24.705,2,Lejlighed,85,2008,0 %,Aktuel værdi
"Vester Farimagsgade 31, 51606 København V",vn V,4.900.000,01-05-2013,Alm. Salg,31.410,3,Lejlighed,156,1936,-2 %,Aktuel værdi
"Ingerslevsgade 112, 5. TH1705 København V",vn V,2.270.000,30-04-2013,Alm. Salg,31.971,2,Lejlighed,71,1906,-1 %,Aktuel værdi
"Dybbølsgade 27, ST. TV1721 København V",vn V,2.550.000,29-04-2013,Alm. Salg,27.419,3,Lejlighed,93,1902,-2 %,Aktuel værdi
"Eskildsgade 12, 31657 København V",vn V,2.925.000,29-04-2013,Alm. Salg,32.142,3,Lejlighed,91,1884,-2 %,Aktuel værdi
"Viktoriagade 8D, 1. TV1655 København V",vn V,2.500.000,25-04-2013,Alm. Salg,28.735,3,Lejlighed,87,1860,-5 %,Aktuel værdi
"Flensborggade 15, ST. TH1669 København V",vn V,1.395.000,25-04-2013,Alm. Salg,22.868,2,Lejlighed,61,1897,0 %,Aktuel værdi
"Vester Søgade 48, 1. TH1601 København V",vn V,2.670.000,24-04-2013,Alm. Salg,31.785,2,Lejlighed,84,1939,-1 %,Aktuel værdi
"Godsbanegade 20, ST. TV1722 København V",vn V,1.400.000,24-04-2013,Alm. Salg,24.137,2,Lejlighed,58,1902,0 %,Aktuel værdi
"Halmtorvet 29F, 4. TH1700 København V",vn V,3.300.000,22-04-2013,Alm. Salg,37.500,2,Lejlighed,88,1864,-3 %,Aktuel værdi
"Matthæusgade 48D, 3. 3271666 København V",vn V,1.025.000,15-04-2013,Alm. Salg,14.642,2,Lejlighed,70,1970,,Aktuel værdi
"Havneholmen 36, 5. TV1561 København V",vn V,2.875.000,14-04-2013,Alm. Salg,19.965,4,Lejlighed,144,2008,,Aktuel værdi
"Enghavevej 31, 2. 41674 København V",vn V,761.000,11-04-2013,Alm. Salg,20.026,1,Lejlighed,38,1971,,Aktuel værdi
"Istedgade 69, 21650 København V",vn V,3.600.000,10-04-2013,Alm. Salg,31.858,3,Lejlighed,113,1904,,Aktuel værdi
"Gasværksvej 7, ST. TV1656 København V",vn V,1.825.000,10-04-2013,Alm. Salg,26.071,2,Lejlighed,70,1872,-9 %,Aktuel værdi
"Istedgade 1, 31650 København V",vn V,3.195.000,05-04-2013,Alm. Salg,20.882,6,Lejlighed,153,1886,,Aktuel værdi
"Enghavevej 21, ST1674 København V",vn V,1.800.000,05-04-2013,Alm. Salg,17.307,3,Lejlighed,104,1895,-10 %,Aktuel værdi
"Sommerstedgade 15, 3. TV1718 København V",vn V,1.945.000,04-04-2013,Alm. Salg,31.370,2,Lejlighed,62,1907,0 %,Aktuel værdi
"Mysundegade 9, ST1668 København V",vn V,950.000,03-04-2013,Alm. Salg,20.212,2,Lejlighed,47,1896,-5 %,Aktuel værdi
"Eskildsgade 64, 41657 København V",vn V,2.150.000,28-03-2013,Alm. Salg,22.631,3,Lejlighed,95,1890,,Aktuel værdi
"Vesterbrogade 119, 2. TV1620 København V",vn V,3.800.000,27-03-2013,Alm. Salg,32.203,5,Lejlighed,118,1899,6 %,Aktuel værdi
"Herman Triers Plads 2, ST. TV1631 København V",vn V,2.825.000,26-03-2013,Alm. Salg,25.000,4,Lejlighed,113,1932,-2 %,Aktuel værdi
"Vesterbrogade 106B, 1. TV1620 København V",vn V,2.850.000,24-03-2013,Alm. Salg,25.000,4,Lejlighed,114,1884,-5 %,Aktuel værdi
"Sønder Boulevard 24, 3. TV1720 København V",vn V,1.595.000,24-03-2013,Alm. Salg,29.000,2,Lejlighed,55,1877,-3 %,Aktuel værdi
"Møgeltøndergade 2, 5. TV1755 København V",vn V,2.380.000,16-03-2013,Fam. Salg,18.167,4,Lejlighed,131,1904,,Aktuel værdi
