address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Lundebjerggårdsvej 1E, 2. TH2740 Skovlunde",unde,2.885.000,21-11-2006,Alm. Salg,25.990,4,Lejlighed,111,2006,,Aktuel værdi
Lindeengen 62740 Skovlunde,unde,4.900.000,19-11-2006,Alm. Salg,12.039,10,Villa,407,1974,,Aktuel værdi
Emblavej 52740 Skovlunde,unde,695.000,17-11-2006,Alm. Salg,18.783,3,Kolonihavehus,37,1978,,Aktuel værdi
Kløvertoften 882740 Skovlunde,unde,2.900.000,16-11-2006,Alm. Salg,21.641,5,Villa,134,1962,,Aktuel værdi
Kildestrædet 1042740 Skovlunde,unde,2.100.000,16-11-2006,Alm. Salg,24.137,3,Rækkehus,87,1980,,Aktuel værdi
Bøgevej 62740 Skovlunde,unde,1.997.500,13-11-2006,Fam. Salg,13.228,4,Villa,151,1962,,Aktuel værdi
Skebyvej 282740 Skovlunde,unde,3.200.000,10-11-2006,Alm. Salg,27.586,4,Villa,116,1967,,Aktuel værdi
"Lundebjerggårdsvej 1A, 2. TV2740 Skovlunde",unde,3.200.000,09-11-2006,Alm. Salg,26.229,4,Lejlighed,122,2006,,Aktuel værdi
Ingevej 282740 Skovlunde,unde,2.295.000,08-11-2006,Alm. Salg,28.687,3,Villa,80,1960,,Aktuel værdi
Frejavej 302740 Skovlunde,unde,740.000,02-11-2006,Alm. Salg,14.800,2,Kolonihavehus,50,2009,,Aktuel værdi
Ved Hanevad 42740 Skovlunde,unde,2.800.000,18-10-2006,Alm. Salg,21.538,4,Villa,130,1968,,Aktuel værdi
Lumbyvej 162740 Skovlunde,unde,1.997.500,02-10-2006,Fam. Salg,16.108,4,Rækkehus,124,1979,,Aktuel værdi
Vester Hanevad 532740 Skovlunde,unde,75.000,01-10-2006,Alm. Salg,1.500,2,Kolonihavehus,50,2015,,Aktuel værdi
Majvænget 142740 Skovlunde,unde,2.455.000,28-09-2006,Alm. Salg,31.883,3,Villa,77,1956,,Aktuel værdi
Kløvertoften 242740 Skovlunde,unde,2.650.000,27-09-2006,Alm. Salg,30.113,3,Villa,88,1959,,Aktuel værdi
Hasselvej 152740 Skovlunde,unde,2.600.000,25-09-2006,Alm. Salg,12.745,4,Villa,204,2013,,Aktuel værdi
Salbyvej 12740 Skovlunde,unde,3.350.000,25-09-2006,Alm. Salg,27.016,4,Rækkehus,124,1979,,Aktuel værdi
Lundemarken 272740 Skovlunde,unde,2.495.000,21-09-2006,Alm. Salg,25.989,4,Rækkehus,96,1960,,Aktuel værdi
Borgøvej 52740 Skovlunde,unde,192.745,21-09-2006,Alm. Salg,4.283,3,Kolonihavehus,45,1960,,Aktuel værdi
Askeengen 572740 Skovlunde,unde,3.400.000,13-09-2006,Alm. Salg,25.563,7,Villa,133,1972,,Aktuel værdi
Korsagervej 132740 Skovlunde,unde,3.495.000,13-09-2006,Alm. Salg,24.440,4,Villa,143,1969,,Aktuel værdi
Ravnsletvej 102740 Skovlunde,unde,800.000,11-09-2006,Fam. Salg,4.819,5,Villa,166,1973,,Aktuel værdi
Lilleøvej 112740 Skovlunde,unde,165.000,09-09-2006,Fam. Salg,4.125,2,Kolonihavehus,40,1993,,Aktuel værdi
Sømosevej 172740 Skovlunde,unde,2.800.000,04-09-2006,Alm. Salg,26.666,4,Villa,105,1952,,Aktuel værdi
Birkeengen 84A2740 Skovlunde,unde,2.625.000,04-09-2006,Alm. Salg,20.833,7,Rækkehus,126,1961,,Aktuel værdi
Askeengen 182740 Skovlunde,unde,3.500.000,03-09-2006,Alm. Salg,25.000,5,Villa,140,1970,,Aktuel værdi
Emblavej 382740 Skovlunde,unde,1.195.000,27-08-2006,Alm. Salg,24.387,2,Kolonihavehus,49,1977,,Aktuel værdi
Hasselvej 27C2740 Skovlunde,unde,2.945.000,23-08-2006,Alm. Salg,27.018,4,Villa,109,1980,,Aktuel værdi
Frejavej 182740 Skovlunde,unde,890.000,21-08-2006,Alm. Salg,18.541,3,Kolonihavehus,48,1979,,Aktuel værdi
Vester Hanevad 442740 Skovlunde,unde,570.000,21-08-2006,Alm. Salg,11.632,3,Kolonihavehus,49,1963,,Aktuel værdi
Hjortsvej 252740 Skovlunde,unde,191.550,16-08-2006,Alm. Salg,6.385,2,Kolonihavehus,30,1960,,Aktuel værdi
Fløjholmen 2B2740 Skovlunde,unde,1.828.000,15-08-2006,Fam. Salg,14.624,5,Villa,125,1968,,Aktuel værdi
Birthevej 172740 Skovlunde,unde,2.700.000,14-08-2006,Alm. Salg,26.213,4,Villa,103,1958,,Aktuel værdi
Annavej 15A2740 Skovlunde,unde,2.000.000,10-08-2006,Alm. Salg,32.258,3,Rækkehus,62,1950,,Aktuel værdi
Askeengen 262740 Skovlunde,unde,3.225.000,09-08-2006,Alm. Salg,26.008,4,Villa,124,1970,,Aktuel værdi
Asynjevej 532740 Skovlunde,unde,850.000,06-08-2006,Alm. Salg,17.000,3,Kolonihavehus,50,1978,,Aktuel værdi
Skovbyvej 2A2740 Skovlunde,unde,3.125.000,04-08-2006,Alm. Salg,20.424,5,Villa,153,1957,,Aktuel værdi
Lindøvej 12740 Skovlunde,unde,145.950,02-08-2006,Alm. Salg,3.040,2,Kolonihavehus,48,1940,,Aktuel værdi
Vieholmen 1A2740 Skovlunde,unde,2.750.000,31-07-2006,Alm. Salg,21.484,5,Villa,128,1986,,Aktuel værdi
Nissedalen 562740 Skovlunde,unde,2.950.000,31-07-2006,Alm. Salg,23.983,4,Villa,123,1961,,Aktuel værdi
Idunvej 12740 Skovlunde,unde,875.000,19-07-2006,Alm. Salg,17.500,3,Kolonihavehus,50,1982,,Aktuel værdi
Tjørnevænget 32740 Skovlunde,unde,2.350.000,18-07-2006,Alm. Salg,27.647,3,Villa,85,1961,,Aktuel værdi
Asynjevej 462740 Skovlunde,unde,635.000,14-07-2006,Alm. Salg,12.700,2,Kolonihavehus,50,2007,,Aktuel værdi
"Lundebjerggårdsvej 1E, 1. TV2740 Skovlunde",unde,2.740.000,10-07-2006,Alm. Salg,24.909,3,Lejlighed,110,2006,,Aktuel værdi
Idunvej 72740 Skovlunde,unde,1.295.000,09-07-2006,Alm. Salg,25.900,2,Kolonihavehus,50,2005,,Aktuel værdi
Kløvertoften 902740 Skovlunde,unde,2.650.000,03-07-2006,Alm. Salg,26.237,4,Villa,101,1959,,Aktuel værdi
Tjørnevænget 62740 Skovlunde,unde,3.700.000,03-07-2006,Alm. Salg,18.592,5,Villa,199,1964,,Aktuel værdi
Emblavej 212740 Skovlunde,unde,990.414,30-06-2006,Alm. Salg,19.808,3,Kolonihavehus,50,1975,,Aktuel værdi
Vidarstien 12740 Skovlunde,unde,665.000,28-06-2006,Alm. Salg,14.456,3,Kolonihavehus,46,1981,,Aktuel værdi
Birkeengen 432740 Skovlunde,unde,3.000.000,21-06-2006,Alm. Salg,21.582,5,Rækkehus,139,1960,,Aktuel værdi
Jættevej 492740 Skovlunde,unde,595.000,21-06-2006,Alm. Salg,17.500,2,Kolonihavehus,34,1979,,Aktuel værdi
Sandbjergvej 22740 Skovlunde,unde,822.500,20-06-2006,Andet,9.241,3,Villa,89,1954,,Aktuel værdi
Nederbyvej 672740 Skovlunde,unde,3.140.000,19-06-2006,Alm. Salg,23.969,4,Villa,131,1967,,Aktuel værdi
Morelvej 102740 Skovlunde,unde,3.250.000,18-06-2006,Alm. Salg,30.952,4,Villa,105,1962,,Aktuel værdi
Vester Hanevad 482740 Skovlunde,unde,360.000,16-06-2006,Alm. Salg,7.200,3,Kolonihavehus,50,2007,,Aktuel værdi
Åbyvej 452740 Skovlunde,unde,2.900.000,15-06-2006,Alm. Salg,24.576,4,Villa,118,1963,,Aktuel værdi
Huginsvej 92740 Skovlunde,unde,825.000,15-06-2006,Alm. Salg,16.500,3,Kolonihavehus,50,1982,,Aktuel værdi
Sandbjergvej 332740 Skovlunde,unde,3.100.000,14-06-2006,Alm. Salg,24.409,4,Villa,127,1961,,Aktuel værdi
Gl.Skovlundevej 642740 Skovlunde,unde,3.450.000,09-06-2006,Alm. Salg,24.468,4,Villa,141,1961,,Aktuel værdi
Gl.Skovlundevej 152740 Skovlunde,unde,2.550.000,09-06-2006,Alm. Salg,31.875,3,Villa,80,1955,,Aktuel værdi
Jættevej 192740 Skovlunde,unde,780.000,08-06-2006,Alm. Salg,19.500,2,Kolonihavehus,40,1979,,Aktuel værdi
Skovlunde Byvej 242740 Skovlunde,unde,3.700.000,06-06-2006,Alm. Salg,23.270,5,Villa,159,1996,,Aktuel værdi
Morelvej 122740 Skovlunde,unde,1.749.656,01-06-2006,Andet,14.224,5,Villa,123,1964,,Aktuel værdi
"Lundebjerggårdsvej 1B, 1. TV2740 Skovlunde",unde,2.715.000,01-06-2006,Alm. Salg,24.681,3,Lejlighed,110,2006,,Aktuel værdi
Asynjevej 222740 Skovlunde,unde,625.000,28-05-2006,Alm. Salg,19.531,1,Kolonihavehus,32,1977,,Aktuel værdi
Birthevej 212740 Skovlunde,unde,3.100.000,24-05-2006,Alm. Salg,29.523,5,Villa,105,1953,,Aktuel værdi
Gefionvej 22740 Skovlunde,unde,1.165.000,18-05-2006,Alm. Salg,23.775,1,Kolonihavehus,49,1979,,Aktuel værdi
"Lundebjerggårdsvej 1C, 2. TV2740 Skovlunde",unde,2.700.000,18-05-2006,Alm. Salg,25.714,3,Lejlighed,105,2006,,Aktuel værdi
Horsevang 192740 Skovlunde,unde,2.700.000,15-05-2006,Alm. Salg,19.285,5,Villa,140,1950,,Aktuel værdi
Lindøvej 192740 Skovlunde,unde,295.000,15-05-2006,Fam. Salg,14.750,1,Kolonihavehus,20,1973,,Aktuel værdi
Vester Hanevad 52740 Skovlunde,unde,254.000,10-05-2006,Alm. Salg,5.080,3,Kolonihavehus,50,2006,,Aktuel værdi
Kildestrædet 722740 Skovlunde,unde,2.198.000,08-05-2006,Alm. Salg,31.400,2,Rækkehus,70,1980,,Aktuel værdi
Stensbyvej 222740 Skovlunde,unde,3.300.000,05-05-2006,Alm. Salg,31.132,4,Villa,106,1968,,Aktuel værdi
Sønderskovvej 112740 Skovlunde,unde,3.999.000,04-05-2006,Alm. Salg,23.803,5,Villa,168,1968,,Aktuel værdi
Frejavej 42740 Skovlunde,unde,700.000,04-05-2006,Andet,14.000,2,Kolonihavehus,50,1977,,Aktuel værdi
Asynjevej 412740 Skovlunde,unde,895.000,04-05-2006,Alm. Salg,17.900,1,Kolonihavehus,50,1977,,Aktuel værdi
Tangevej 92740 Skovlunde,unde,1.827.500,01-05-2006,Fam. Salg,13.740,4,Villa,133,1967,,Aktuel værdi
Danvej 132740 Skovlunde,unde,995.000,01-05-2006,Alm. Salg,21.630,3,Kolonihavehus,46,1977,,Aktuel værdi
Nissedalen 642740 Skovlunde,unde,3.000.000,26-04-2006,Alm. Salg,20.833,5,Villa,144,1959,,Aktuel værdi
Nederbyvej 432740 Skovlunde,unde,3.148.000,25-04-2006,Alm. Salg,19.312,5,Villa,163,1966,,Aktuel værdi
Avnøvej 112740 Skovlunde,unde,147.650,24-04-2006,Alm. Salg,2.460,4,Kolonihavehus,60,1965,,Aktuel værdi
Jættevej 272740 Skovlunde,unde,849.000,20-04-2006,Alm. Salg,16.980,3,Kolonihavehus,50,1979,,Aktuel værdi
"Lundebjerggårdsvej 1E, ST. TV2740 Skovlunde",unde,2.475.000,11-04-2006,Alm. Salg,22.500,3,Lejlighed,110,2006,,Aktuel værdi
Jættevej 242740 Skovlunde,unde,279.520,10-04-2006,Alm. Salg,8.221,2,Kolonihavehus,34,1980,,Aktuel værdi
Humlevang 192740 Skovlunde,unde,2.300.000,03-04-2006,Alm. Salg,-,5,Villa,125,1953,,Aktuel værdi
"Lundebjerggårdsvej 1C, 1. TH2740 Skovlunde",unde,2.235.000,30-03-2006,Alm. Salg,24.560,2,Lejlighed,91,2006,,Aktuel værdi
Kløvertoften 542740 Skovlunde,unde,2.795.000,24-03-2006,Alm. Salg,25.879,5,Villa,108,1957,,Aktuel værdi
Brobyvej 1B2740 Skovlunde,unde,1.400.000,23-03-2006,Fam. Salg,10.370,5,Villa,135,1957,,Aktuel værdi
Ravnsletvej 382740 Skovlunde,unde,2.625.000,22-03-2006,Alm. Salg,23.437,4,Villa,112,1959,,Aktuel værdi
Nederbyvej 242740 Skovlunde,unde,3.195.000,21-03-2006,Alm. Salg,26.404,5,Villa,121,1966,,Aktuel værdi
Jyttevej 82740 Skovlunde,unde,2.565.000,21-03-2006,Alm. Salg,26.173,3,Villa,98,1959,,Aktuel værdi
Nissedalen 612740 Skovlunde,unde,1.450.000,21-03-2006,Fam. Salg,11.153,5,Villa,130,1959,,Aktuel værdi
Harrestrup Vænge 122740 Skovlunde,unde,900.000,21-03-2006,Alm. Salg,15.517,3,Kolonihavehus,58,1983,,Aktuel værdi
Jættevej 102740 Skovlunde,unde,695.000,21-03-2006,Alm. Salg,13.900,3,Kolonihavehus,50,1980,,Aktuel værdi
Nissedalen 302740 Skovlunde,unde,3.195.000,03-03-2006,Alm. Salg,28.274,5,Villa,113,1961,,Aktuel værdi
Ålegårdsvej 222740 Skovlunde,unde,3.145.000,03-03-2006,Alm. Salg,27.112,3,Villa,116,1965,,Aktuel værdi
Græsvang 262740 Skovlunde,unde,2.995.000,21-02-2006,Alm. Salg,27.731,3,Villa,108,1953,,Aktuel værdi
Gefionvej 122740 Skovlunde,unde,575.000,19-02-2006,Alm. Salg,15.131,2,Kolonihavehus,38,1981,,Aktuel værdi
Frejavej 22740 Skovlunde,unde,520.000,16-02-2006,Alm. Salg,10.833,3,Kolonihavehus,48,1979,,Aktuel værdi
Horsevang 212740 Skovlunde,unde,3.054.000,13-02-2006,Alm. Salg,21.814,4,Villa,140,1952,,Aktuel værdi
Gefionvej 412740 Skovlunde,unde,795.000,12-02-2006,Alm. Salg,18.928,3,Kolonihavehus,42,1981,,Aktuel værdi
Skebyvej 142740 Skovlunde,unde,3.310.000,10-02-2006,Alm. Salg,22.827,4,Villa,145,1967,,Aktuel værdi
Asynjevej 112740 Skovlunde,unde,715.000,10-02-2006,Alm. Salg,14.300,2,Kolonihavehus,50,1986,,Aktuel værdi
Emblavej 142740 Skovlunde,unde,750.000,03-02-2006,Alm. Salg,18.292,2,Kolonihavehus,41,1978,,Aktuel værdi
Hybenvænget 502740 Skovlunde,unde,3.590.000,30-01-2006,Alm. Salg,20.994,5,Villa,171,1962,,Aktuel værdi
Frejavej 122740 Skovlunde,unde,600.000,26-01-2006,Alm. Salg,13.953,2,Kolonihavehus,43,1979,,Aktuel værdi
Frejavej 262740 Skovlunde,unde,630.000,26-01-2006,Alm. Salg,14.651,3,Kolonihavehus,43,1977,,Aktuel værdi
Ved Hanevad 22740 Skovlunde,unde,2.495.000,25-01-2006,Alm. Salg,24.702,4,Villa,101,1966,,Aktuel værdi
Kløvertoften 792740 Skovlunde,unde,2.975.000,25-01-2006,Alm. Salg,23.242,5,Villa,128,1959,,Aktuel værdi
Bakkehøj 92740 Skovlunde,unde,2.325.000,18-01-2006,Alm. Salg,15.500,5,Villa,150,2007,,Aktuel værdi
Huginsvej 142740 Skovlunde,unde,325.000,18-01-2006,Fam. Salg,6.500,2,Kolonihavehus,50,1981,,Aktuel værdi
Emblavej 502740 Skovlunde,unde,695.000,12-01-2006,Alm. Salg,13.900,2,Kolonihavehus,50,1983,,Aktuel værdi
Marievej 462740 Skovlunde,unde,3.495.000,11-01-2006,Alm. Salg,19.634,6,Villa,178,1962,,Aktuel værdi
Dyvels Krat 152740 Skovlunde,unde,3.400.000,10-01-2006,Alm. Salg,21.518,5,Villa,158,1971,,Aktuel værdi
"Lundebjerggårdsvej 1B, 2. TH2740 Skovlunde",unde,2.395.000,21-12-2005,Alm. Salg,26.318,2,Lejlighed,91,2006,,Aktuel værdi
"Lundebjerggårdsvej 1D, 1. TH2740 Skovlunde",unde,2.875.000,21-12-2005,Alm. Salg,24.572,3,Lejlighed,117,2006,,Aktuel værdi
"Lundebjerggårdsvej 1D, 1. TV2740 Skovlunde",unde,2.595.000,21-12-2005,Alm. Salg,24.714,3,Lejlighed,105,2006,,Aktuel værdi
Annavej 152740 Skovlunde,unde,2.200.000,18-12-2005,Alm. Salg,35.483,3,Rækkehus,62,1950,,Aktuel værdi
Asynjevej 142740 Skovlunde,unde,750.000,12-12-2005,Alm. Salg,16.666,2,Kolonihavehus,45,1978,,Aktuel værdi
Gefionvej 562740 Skovlunde,unde,1.050.000,12-12-2005,Alm. Salg,21.000,2,Kolonihavehus,50,2005,,Aktuel værdi
Lindeengen 72740 Skovlunde,unde,3.850.000,09-12-2005,Alm. Salg,24.062,5,Villa,160,1975,,Aktuel værdi
Danvej 392740 Skovlunde,unde,765.000,08-12-2005,Alm. Salg,15.300,3,Kolonihavehus,50,1979,,Aktuel værdi
Vidarstien 82740 Skovlunde,unde,230.000,06-12-2005,Fam. Salg,5.750,3,Kolonihavehus,40,1979,,Aktuel værdi
Jættevej 162740 Skovlunde,unde,645.000,05-12-2005,Alm. Salg,12.900,2,Kolonihavehus,50,2008,,Aktuel værdi
Bøgesvinget 212740 Skovlunde,unde,2.620.000,28-11-2005,Alm. Salg,23.392,4,Rækkehus,112,1963,,Aktuel værdi
Birkeengen 782740 Skovlunde,unde,2.345.000,25-11-2005,Alm. Salg,31.689,3,Rækkehus,74,1960,,Aktuel værdi
"Skovlunde Byvej 53, 12740 Skovlunde",unde,1.450.000,21-11-2005,Alm. Salg,20.138,3,Lejlighed,72,1952,,Aktuel værdi
Lundagervej 132740 Skovlunde,unde,2.100.000,20-11-2005,Alm. Salg,13.725,5,Villa,153,2009,,Aktuel værdi
Birthevej 242740 Skovlunde,unde,2.775.000,15-11-2005,Alm. Salg,20.864,5,Villa,133,1958,,Aktuel værdi
Kildestrædet 322740 Skovlunde,unde,1.995.000,08-11-2005,Alm. Salg,22.931,3,Rækkehus,87,1980,,Aktuel værdi
Salbyvej 32740 Skovlunde,unde,3.065.000,03-11-2005,Alm. Salg,24.717,4,Rækkehus,124,1979,,Aktuel værdi
Sandbjergvej 232740 Skovlunde,unde,825.000,01-11-2005,Andet,7.112,3,Villa,116,1954,,Aktuel værdi
Askeengen 862740 Skovlunde,unde,2.850.000,31-10-2005,Alm. Salg,16.569,5,Villa,172,1970,,Aktuel værdi
Tangevej 172740 Skovlunde,unde,2.695.000,31-10-2005,Alm. Salg,-,5,Villa,154,1968,,Aktuel værdi
Kildestrædet 562740 Skovlunde,unde,1.975.000,30-10-2005,Alm. Salg,22.701,3,Rækkehus,87,1981,,Aktuel værdi
Ejbyvej 672740 Skovlunde,unde,2.245.000,28-10-2005,Alm. Salg,15.272,5,Villa,147,1957,,Aktuel værdi
Skovbyvej 32740 Skovlunde,unde,2.700.000,27-10-2005,Alm. Salg,18.000,7,Villa,150,1957,,Aktuel værdi
Gefionvej 472740 Skovlunde,unde,850.000,26-10-2005,Alm. Salg,17.000,2,Kolonihavehus,50,1998,,Aktuel værdi
Højbyvej 112740 Skovlunde,unde,2.500.000,13-10-2005,Alm. Salg,22.727,4,Villa,110,1961,,Aktuel værdi
Sømosevej 322740 Skovlunde,unde,2.145.000,11-10-2005,Alm. Salg,11.532,5,Villa,186,2006,,Aktuel værdi
Tjørnevænget 492740 Skovlunde,unde,2.437.000,10-10-2005,Alm. Salg,20.308,5,Villa,120,1963,,Aktuel værdi
Bakkehøj 552740 Skovlunde,unde,2.450.000,05-10-2005,Alm. Salg,22.477,4,Villa,109,1962,,Aktuel værdi
Agnetevej 222740 Skovlunde,unde,2.915.000,05-10-2005,Alm. Salg,23.508,5,Villa,124,1957,,Aktuel værdi
Annavej 22740 Skovlunde,unde,1.925.000,05-10-2005,Alm. Salg,17.824,4,Villa,108,1920,,Aktuel værdi
Ålegårdsvej 292740 Skovlunde,unde,80.000,30-09-2005,Alm. Salg,540,6,Villa,148,1959,,Aktuel værdi
Kildestrædet 1182740 Skovlunde,unde,1.995.000,28-09-2005,Alm. Salg,17.812,4,Rækkehus,112,1980,,Aktuel værdi
Kløvertoften 162740 Skovlunde,unde,3.295.000,19-09-2005,Alm. Salg,25.346,5,Villa,130,1960,,Aktuel værdi
Emblavej 342740 Skovlunde,unde,645.000,16-09-2005,Alm. Salg,12.900,3,Kolonihavehus,50,1999,,Aktuel værdi
Ellekildevej 302740 Skovlunde,unde,1.450.000,15-09-2005,Alm. Salg,8.529,5,Villa,170,1954,,Aktuel værdi
Sønderskovvej 82740 Skovlunde,unde,2.995.000,02-09-2005,Alm. Salg,15.050,7,Villa,199,1954,,Aktuel værdi
Danvej 92740 Skovlunde,unde,660.000,31-08-2005,Alm. Salg,13.200,3,Kolonihavehus,50,1977,,Aktuel værdi
Kløvertoften 132740 Skovlunde,unde,3.495.000,29-08-2005,Alm. Salg,24.103,5,Villa,145,1960,,Aktuel værdi
Torvevej 122740 Skovlunde,unde,3.095.000,25-08-2005,Alm. Salg,23.992,5,Villa,129,1920,,Aktuel værdi
Gefionvej 212740 Skovlunde,unde,600.000,18-08-2005,Alm. Salg,16.216,2,Kolonihavehus,37,1978,,Aktuel værdi
Frejavej 152740 Skovlunde,unde,925.000,10-08-2005,Alm. Salg,18.877,3,Kolonihavehus,49,1979,,Aktuel værdi
Bjarkesvej 12740 Skovlunde,unde,650.000,09-08-2005,Alm. Salg,-,2,Kolonihavehus,45,1973,,Aktuel værdi
Dyrehegnet 372740 Skovlunde,unde,2.050.000,08-08-2005,Alm. Salg,16.141,5,Villa,127,1953,,Aktuel værdi
Kildestrædet 142740 Skovlunde,unde,1.505.000,08-08-2005,Alm. Salg,21.811,3,Rækkehus,69,1981,,Aktuel værdi
Brobyvej 192740 Skovlunde,unde,2.154.782,05-08-2005,Alm. Salg,22.923,4,Villa,94,1957,,Aktuel værdi
Dagmarvej 112740 Skovlunde,unde,3.500.000,03-08-2005,Alm. Salg,23.178,7,Villa,151,1946,,Aktuel værdi
Asynjevej 342740 Skovlunde,unde,649.000,27-07-2005,Alm. Salg,12.980,2,Kolonihavehus,50,1979,,Aktuel værdi
Asynjevej 482740 Skovlunde,unde,1.048.000,26-07-2005,Alm. Salg,20.960,2,Kolonihavehus,50,1982,,Aktuel værdi
Gefionvej 102740 Skovlunde,unde,380.000,25-07-2005,Alm. Salg,7.600,4,Kolonihavehus,50,1980,,Aktuel værdi
Humlevang 172740 Skovlunde,unde,1.190.000,21-07-2005,Fam. Salg,7.777,5,Villa,153,1953,,Aktuel værdi
Nissedalen 532740 Skovlunde,unde,2.275.000,21-07-2005,Alm. Salg,23.453,5,Villa,97,1960,,Aktuel værdi
Harrestrup Vænge 182740 Skovlunde,unde,850.000,05-07-2005,Fam. Salg,17.000,3,Kolonihavehus,50,1981,,Aktuel værdi
Hellesøvej 172740 Skovlunde,unde,330.000,30-06-2005,Alm. Salg,6.600,1,Kolonihavehus,50,1960,,Aktuel værdi
Bjarkesvej 272740 Skovlunde,unde,695.000,30-06-2005,Alm. Salg,13.900,3,Kolonihavehus,50,1977,,Aktuel værdi
Julsøvej 72740 Skovlunde,unde,300.000,22-06-2005,Alm. Salg,6.250,2,Kolonihavehus,48,1957,,Aktuel værdi
Hybenvænget 272740 Skovlunde,unde,2.995.000,17-06-2005,Alm. Salg,16.920,6,Villa,177,1961,,Aktuel værdi
Asynjevej 192740 Skovlunde,unde,795.000,15-06-2005,Alm. Salg,33.125,1,Kolonihavehus,24,1978,,Aktuel værdi
Hasselvej 682740 Skovlunde,unde,1.750.000,14-06-2005,Alm. Salg,14.000,4,Villa,125,1962,,Aktuel værdi
Askeengen 162740 Skovlunde,unde,3.080.000,13-06-2005,Alm. Salg,22.647,5,Villa,136,1970,,Aktuel værdi
Bakkehøj 502740 Skovlunde,unde,2.675.000,12-06-2005,Alm. Salg,21.062,3,Villa,127,1962,,Aktuel værdi
Bøgevej 22740 Skovlunde,unde,2.095.000,03-06-2005,Alm. Salg,15.181,6,Villa,138,1937,,Aktuel værdi
Bjarkesvej 32740 Skovlunde,unde,605.000,03-06-2005,Alm. Salg,12.100,3,Kolonihavehus,50,1979,,Aktuel værdi
Jættevej 132740 Skovlunde,unde,415.500,27-05-2005,Alm. Salg,7.554,2,Kolonihavehus,55,1980,,Aktuel værdi
Emblavej 172740 Skovlunde,unde,679.000,25-05-2005,Alm. Salg,13.580,3,Kolonihavehus,50,1981,,Aktuel værdi
Huginsvej 102740 Skovlunde,unde,32.900,22-05-2005,Alm. Salg,658,1,Kolonihavehus,50,2009,,Aktuel værdi
Huginsvej 152740 Skovlunde,unde,495.000,19-05-2005,Alm. Salg,20.625,2,Kolonihavehus,24,1978,,Aktuel værdi
Toftholmvænget 42740 Skovlunde,unde,2.750.000,17-05-2005,Alm. Salg,18.707,4,Villa,147,1961,,Aktuel værdi
Birthevej 32740 Skovlunde,unde,2.982.546,15-05-2005,Alm. Salg,21.152,6,Villa,141,1965,,Aktuel værdi
Frejavej 142740 Skovlunde,unde,774.000,10-05-2005,Alm. Salg,15.795,3,Kolonihavehus,49,1977,,Aktuel værdi
Frejavej 12740 Skovlunde,unde,595.000,05-05-2005,Alm. Salg,12.659,3,Kolonihavehus,47,1981,,Aktuel værdi
Annavej 62740 Skovlunde,unde,1.950.000,01-05-2005,Alm. Salg,18.224,4,Villa,107,1962,,Aktuel værdi
Almeengen 222740 Skovlunde,unde,1.100.000,20-04-2005,Andet,7.189,5,Villa,153,1979,,Aktuel værdi
Borgøvej 392740 Skovlunde,unde,93.500,15-04-2005,Alm. Salg,1.870,2,Kolonihavehus,50,2006,,Aktuel værdi
Hasselvej 502740 Skovlunde,unde,2.995.000,14-04-2005,Alm. Salg,19.322,4,Villa,155,1972,,Aktuel værdi
Danvej 372740 Skovlunde,unde,497.526,14-04-2005,Alm. Salg,10.815,3,Kolonihavehus,46,1978,,Aktuel værdi
Pilevej 102740 Skovlunde,unde,2.300.000,06-04-2005,Alm. Salg,16.546,5,Villa,139,1958,,Aktuel værdi
Åbyvej 712740 Skovlunde,unde,2.195.000,04-04-2005,Alm. Salg,19.954,4,Villa,110,1962,,Aktuel værdi
Melbyvej 62740 Skovlunde,unde,1.275.000,29-03-2005,Fam. Salg,9.444,3,Villa,135,2006,,Aktuel værdi
Hasselvej 62740 Skovlunde,unde,3.075.000,19-03-2005,Alm. Salg,17.571,4,Villa,175,1963,,Aktuel værdi
Bøgesvinget 452740 Skovlunde,unde,2.075.000,16-03-2005,Alm. Salg,18.526,4,Rækkehus,112,1963,,Aktuel værdi
Majvænget 102740 Skovlunde,unde,2.111.000,11-03-2005,Alm. Salg,26.387,4,Villa,80,1955,,Aktuel værdi
Sønderskovvej 122740 Skovlunde,unde,2.450.000,11-03-2005,Alm. Salg,13.611,5,Villa,180,1951,,Aktuel værdi
Kirkebyvej 142740 Skovlunde,unde,3.025.000,07-03-2005,Alm. Salg,20.439,7,Villa,148,1967,,Aktuel værdi
Dagmarvej 82740 Skovlunde,unde,1.850.000,04-03-2005,Alm. Salg,18.686,2,Villa,99,1957,,Aktuel værdi
Åbyvej 12740 Skovlunde,unde,1.650.000,02-03-2005,Alm. Salg,12.500,4,Villa,132,1962,,Aktuel værdi
Emblavej 332740 Skovlunde,unde,575.000,23-02-2005,Alm. Salg,11.734,3,Kolonihavehus,49,1980,,Aktuel værdi
Jættevej 262740 Skovlunde,unde,400.000,18-02-2005,Alm. Salg,8.000,3,Kolonihavehus,50,2004,,Aktuel værdi
Ravnsletvej 72740 Skovlunde,unde,2.670.000,17-02-2005,Alm. Salg,19.347,4,Villa,138,1973,,Aktuel værdi
Gefionvej 752740 Skovlunde,unde,535.000,15-02-2005,Alm. Salg,13.375,3,Kolonihavehus,40,1978,,Aktuel værdi
