address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Odinshøjvej 963140 Ålsgårde,årde,7.150.000,03-02-2011,Alm. Salg,29.303,4,Villa,244,2009,-5 %,Aktuel værdi
Odinshøjvej 83140 Ålsgårde,årde,6.000.000,01-02-2011,Alm. Salg,29.411,6,Villa,204,1936,-14 %,Aktuel værdi
Vinkelvænget 3B3140 Ålsgårde,årde,680.000,06-01-2011,Fam. Salg,4.303,5,Villa,158,2013,,Aktuel værdi
Nordskov Møllevej 33140 Ålsgårde,årde,2.700.000,04-01-2011,Auktion,17.880,4,Villa,151,1971,,Aktuel værdi
Thorsvej 313140 Ålsgårde,årde,1.520.000,21-12-2010,Auktion,11.875,6,Rækkehus,128,1971,,Aktuel værdi
Stentevej 143140 Ålsgårde,årde,1.150.000,19-12-2010,Fam. Salg,8.333,5,Villa,138,1973,,Aktuel værdi
Odinshøjvej 523140 Ålsgårde,årde,8.650.000,14-12-2010,Alm. Salg,35.306,5,Villa,245,2008,-12 %,Aktuel værdi
Nordre Strandvej 258A3140 Ålsgårde,årde,18.350.000,10-12-2010,Alm. Salg,75.204,7,Villa,244,1877,,Aktuel værdi
Sejerøvej 393140 Ålsgårde,årde,1.200.000,30-11-2010,Fam. Salg,7.272,5,Villa,165,1975,,Aktuel værdi
"Thorsvej 36, 1. 73140 Ålsgårde",årde,1.080.000,18-11-2010,Alm. Salg,13.846,2,Lejlighed,78,1972,,Aktuel værdi
Blekingevej 63140 Ålsgårde,årde,1.272.173,17-11-2010,Fam. Salg,10.342,4,Villa,123,1965,,Aktuel værdi
Ellekildehavevej 173140 Ålsgårde,årde,1.875.000,17-10-2010,Alm. Salg,12.842,5,Rækkehus,146,1977,-4 %,Aktuel værdi
Blekingevej 123140 Ålsgårde,årde,2.100.000,05-10-2010,Alm. Salg,15.328,5,Villa,137,1971,-4 %,Aktuel værdi
Snippen 43140 Ålsgårde,årde,1.389.000,05-10-2010,Andet,12.513,4,Villa,111,1949,,Aktuel værdi
Ellekildehavevej 18B3140 Ålsgårde,årde,2.300.000,23-09-2010,Alm. Salg,21.296,4,Villa,108,1931,-4 %,Aktuel værdi
Nordre Strandvej 229A3140 Ålsgårde,årde,2.750.000,13-09-2010,Alm. Salg,15.714,6,Villa,175,1930,,Aktuel værdi
Valsen 413140 Ålsgårde,årde,2.150.000,13-09-2010,Alm. Salg,16.044,3,Rækkehus,134,2007,-5 %,Aktuel værdi
Krondrevet 643140 Ålsgårde,årde,1.495.000,09-09-2010,Alm. Salg,14.103,3,Rækkehus,106,1982,-5 %,Aktuel værdi
Vinkelvænget 7B3140 Ålsgårde,årde,2.700.000,08-09-2010,Alm. Salg,16.071,6,Villa,168,2002,0 %,Aktuel værdi
Heimdalsvænget 53140 Ålsgårde,årde,2.325.000,08-09-2010,Alm. Salg,23.969,4,Villa,97,1914,-5 %,Aktuel værdi
Smålandsvej 53140 Ålsgårde,årde,1.685.000,06-09-2010,Alm. Salg,15.458,4,Rækkehus,109,1970,0 %,Aktuel værdi
Skindersøvej 93140 Ålsgårde,årde,1.995.000,03-09-2010,Alm. Salg,17.654,3,Villa,113,1966,-5 %,Aktuel værdi
Nordre Strandvej 168B3140 Ålsgårde,årde,7.200.000,02-09-2010,Alm. Salg,40.223,6,Villa,179,1980,-10 %,Aktuel værdi
Værmlandsvej 73140 Ålsgårde,årde,2.050.000,02-09-2010,Alm. Salg,15.073,5,Rækkehus,136,1970,-9 %,Aktuel værdi
Nordre Strandvej 2773140 Ålsgårde,årde,4.675.000,16-08-2010,Alm. Salg,27.662,4,Villa,169,1930,-6 %,Aktuel værdi
Stormlugen 73140 Ålsgårde,årde,1.200.000,14-08-2010,Alm. Salg,7.741,5,Villa,155,2011,,Aktuel værdi
Møllestenen 33140 Ålsgårde,årde,1.300.000,13-08-2010,Fam. Salg,8.666,5,Villa,150,2000,,Aktuel værdi
Gørlundevej 123140 Ålsgårde,årde,1.000.000,03-08-2010,Alm. Salg,13.698,4,Sommerhus,73,1964,,Aktuel værdi
Lokesvej 153140 Ålsgårde,årde,1.700.000,29-07-2010,Alm. Salg,16.346,3,Villa,104,1965,-15 %,Aktuel værdi
Nordre Strandvej 2043140 Ålsgårde,årde,6.200.000,27-07-2010,Alm. Salg,36.904,4,Villa,168,1885,-11 %,Aktuel værdi
Samsøvej 113140 Ålsgårde,årde,3.050.000,14-07-2010,Alm. Salg,21.328,6,Villa,143,1974,2 %,Aktuel værdi
Falkenbergvej 293140 Ålsgårde,årde,2.520.000,13-07-2010,Auktion,8.400,9,Villa,300,1900,-37 %,Aktuel værdi
Skindersøvej 23140 Ålsgårde,årde,850.000,07-07-2010,Alm. Salg,8.173,4,Villa,104,1961,,Aktuel værdi
Lokesvej 73140 Ålsgårde,årde,2.750.000,07-07-2010,Alm. Salg,19.097,4,Villa,144,1970,-2 %,Aktuel værdi
"Falkenbergvænget 34, ST3140 Ålsgårde",årde,2.825.000,07-07-2010,Alm. Salg,19.482,4,Lejlighed,145,2007,-5 %,Aktuel værdi
Alexander Svedstrups Vej 93140 Ålsgårde,årde,2.050.000,28-06-2010,Alm. Salg,18.636,4,Villa,110,1966,-6 %,Aktuel værdi
Birkehegnet 133140 Ålsgårde,årde,1.750.000,22-06-2010,Alm. Salg,10.479,7,Villa,167,2012,-3 %,Aktuel værdi
Vingen 273140 Ålsgårde,årde,1.100.000,21-06-2010,Fam. Salg,7.971,5,Villa,138,1976,-52 %,Aktuel værdi
Skellebækbakken 183140 Ålsgårde,årde,2.200.000,16-06-2010,Alm. Salg,26.829,4,Villa,82,1959,,Aktuel værdi
Lokesvej 1A3140 Ålsgårde,årde,2.185.000,31-05-2010,Alm. Salg,10.115,5,Villa,216,1969,-4 %,Aktuel værdi
Ellekildehavevej 233140 Ålsgårde,årde,1.995.000,28-05-2010,Alm. Salg,13.664,5,Rækkehus,146,1976,0 %,Aktuel værdi
Apperupvej 33D3140 Ålsgårde,årde,590.000,25-05-2010,Auktion,6.145,3,Villa,96,1900,,Aktuel værdi
Apperupvej 573140 Ålsgårde,årde,2.050.000,20-05-2010,Alm. Salg,22.043,4,Villa,93,1947,-9 %,Aktuel værdi
Vingen 773140 Ålsgårde,årde,2.325.000,07-05-2010,Alm. Salg,17.095,5,Villa,136,1976,-3 %,Aktuel værdi
Alexander Foss Vej 63140 Ålsgårde,årde,380.000,06-05-2010,Andet,2.289,5,Villa,166,1888,,Aktuel værdi
Teglværksvej 183140 Ålsgårde,årde,1.025.000,23-04-2010,Fam. Salg,7.481,6,Villa,137,1962,,Aktuel værdi
Teglværksvej 83140 Ålsgårde,årde,1.900.000,20-04-2010,Alm. Salg,12.837,5,Villa,148,1961,-13 %,Aktuel værdi
Nordskovparken 43140 Ålsgårde,årde,1.775.000,13-04-2010,Alm. Salg,17.574,4,Rækkehus,101,1985,-3 %,Aktuel værdi
Nordre Strandvej 233B3140 Ålsgårde,årde,4.850.000,06-04-2010,Alm. Salg,26.795,6,Villa,181,2004,-3 %,Aktuel værdi
Apperupvej 633140 Ålsgårde,årde,2.300.000,02-03-2010,Alm. Salg,14.556,3,Villa,158,1959,-4 %,Aktuel værdi
Skellebækbakken 12A3140 Ålsgårde,årde,748.000,01-03-2010,Fam. Salg,4.202,6,Villa,178,2014,,Aktuel værdi
"Bobakken 13, ST. TH3140 Ålsgårde",årde,1.026.640,29-01-2010,Andet,10.806,3,Lejlighed,95,1900,,Aktuel værdi
Falkenbergvej 103140 Ålsgårde,årde,2.800.000,29-01-2010,Alm. Salg,19.178,7,Villa,146,1973,-7 %,Aktuel værdi
Granhegnet 18E3140 Ålsgårde,årde,1.800.000,27-01-2010,Alm. Salg,16.822,4,Rækkehus,107,1987,0 %,Aktuel værdi
Falkenbergvej 133140 Ålsgårde,årde,1.425.000,26-01-2010,Auktion,16.379,6,Villa,87,1950,,Aktuel værdi
Thorsvej 133140 Ålsgårde,årde,2.130.000,20-01-2010,Alm. Salg,14.589,5,Rækkehus,146,1973,-7 %,Aktuel værdi
Freysvej 143140 Ålsgårde,årde,1.100.000,20-01-2010,Alm. Salg,6.547,5,Villa,168,2011,-15 %,Aktuel værdi
Stormlugen 183140 Ålsgårde,årde,2.100.000,21-12-2009,Alm. Salg,23.595,4,Rækkehus,89,1917,-8 %,Aktuel værdi
Venøvej 63140 Ålsgårde,årde,1.970.000,17-12-2009,Alm. Salg,12.875,4,Villa,153,1970,-10 %,Aktuel værdi
Ålsgårde Stationsvej 253140 Ålsgårde,årde,1.895.000,15-12-2009,Alm. Salg,17.227,5,Villa,110,1966,-5 %,Aktuel værdi
Lergraven 43140 Ålsgårde,årde,2.000.000,14-12-2009,Alm. Salg,14.598,5,Villa,137,1969,0 %,Aktuel værdi
Alrunevej 93140 Ålsgårde,årde,2.345.000,11-12-2009,Alm. Salg,20.215,5,Villa,116,1984,-6 %,Aktuel værdi
"Bobakken 44, ST3140 Ålsgårde",årde,1.160.000,10-12-2009,Alm. Salg,14.871,2,Lejlighed,78,1982,-3 %,Aktuel værdi
Venøvej 33140 Ålsgårde,årde,1.760.000,08-12-2009,Alm. Salg,16.761,4,Villa,105,1968,-2 %,Aktuel værdi
Valsen 213140 Ålsgårde,årde,1.750.000,08-12-2009,Alm. Salg,15.350,4,Rækkehus,114,2005,-2 %,Aktuel værdi
Skibstrupvej 373140 Ålsgårde,årde,1.000.000,23-11-2009,Alm. Salg,6.622,6,Villa,151,2010,-17 %,Aktuel værdi
Vingen 313140 Ålsgårde,årde,1.985.000,17-11-2009,Alm. Salg,16.965,4,Villa,117,1976,-1 %,Aktuel værdi
Falkenbergvej 63140 Ålsgårde,årde,2.375.000,15-11-2009,Alm. Salg,7.686,6,Villa,309,2002,-14 %,Aktuel værdi
Thorsvej 323140 Ålsgårde,årde,1.745.000,15-11-2009,Alm. Salg,11.633,5,Rækkehus,150,1971,-3 %,Aktuel værdi
Møllehatten 213140 Ålsgårde,årde,1.726.000,12-11-2009,Alm. Salg,16.921,4,Rækkehus,102,1977,2 %,Aktuel værdi
Apperupvej 423140 Ålsgårde,årde,1.395.000,09-11-2009,Alm. Salg,15.500,2,Villa,90,1933,0 %,Aktuel værdi
Ålsgårde Stationsvej 243140 Ålsgårde,årde,1.600.000,28-10-2009,Alm. Salg,14.545,5,Villa,110,1965,-6 %,Aktuel værdi
Laplandsvej 63140 Ålsgårde,årde,1.225.000,12-10-2009,Alm. Salg,6.805,5,Villa,180,1969,-28 %,Aktuel værdi
Birkehegnet 13140 Ålsgårde,årde,1.695.000,02-10-2009,Alm. Salg,19.941,3,Villa,85,1954,0 %,Aktuel værdi
Odinshøjvej 1163140 Ålsgårde,årde,9.760.000,27-09-2009,Alm. Salg,56.416,13,Villa,173,1937,,Aktuel værdi
Møllestenen 473140 Ålsgårde,årde,2.995.000,22-09-2009,Alm. Salg,22.689,4,Villa,132,2000,0 %,Aktuel værdi
"Thorsvej 36, ST. 23140 Ålsgårde",årde,1.195.000,06-09-2009,Alm. Salg,14.573,3,Lejlighed,82,1972,,Aktuel værdi
Mølledalen 243140 Ålsgårde,årde,150.000,02-09-2009,Fam. Salg,769,9,Villa,195,1974,,Aktuel værdi
Bobakken 743140 Ålsgårde,årde,1.950.000,12-08-2009,Alm. Salg,14.885,7,Rækkehus,131,1971,-13 %,Aktuel værdi
Odinshøjparken 93140 Ålsgårde,årde,2.850.000,07-08-2009,Alm. Salg,25.000,4,Rækkehus,114,1987,-8 %,Aktuel værdi
Freysvej 13140 Ålsgårde,årde,1.150.000,29-07-2009,Andet,7.876,5,Rækkehus,146,1972,,Aktuel værdi
Ellekildehavevej 203140 Ålsgårde,årde,1.895.000,20-07-2009,Alm. Salg,18.578,2,Villa,102,2001,,Aktuel værdi
Nordre Strandvej 2183140 Ålsgårde,årde,5.100.000,20-07-2009,Alm. Salg,36.690,7,Sommerhus,139,1877,-15 %,Aktuel værdi
Vingen 413140 Ålsgårde,årde,1.800.000,07-07-2009,Alm. Salg,15.384,4,Villa,117,1976,-10 %,Aktuel værdi
Krondrevet 33140 Ålsgårde,årde,1.500.000,06-07-2009,Alm. Salg,14.150,3,Rækkehus,106,1982,-12 %,Aktuel værdi
Carsten Hauchs Vej 233140 Ålsgårde,årde,1.425.000,30-06-2009,Andet,10.961,4,Villa,130,1966,,Aktuel værdi
Ellekildehavevej 473140 Ålsgårde,årde,1.300.000,11-06-2009,Alm. Salg,14.772,4,Villa,88,1946,-13 %,Aktuel værdi
Nordre Strandvej 1343140 Ålsgårde,årde,6.600.000,10-06-2009,Alm. Salg,34.196,7,Villa,193,1800,-6 %,Aktuel værdi
Birkehegnet 23140 Ålsgårde,årde,1.800.000,08-06-2009,Alm. Salg,15.929,4,Villa,113,2001,-18 %,Aktuel værdi
Hallandsvej 583140 Ålsgårde,årde,1.900.000,03-06-2009,Alm. Salg,14.615,4,Villa,130,1970,-17 %,Aktuel værdi
Orøvej 163140 Ålsgårde,årde,2.200.000,01-06-2009,Alm. Salg,14.666,5,Villa,150,1973,-8 %,Aktuel værdi
Thorsvej 273140 Ålsgårde,årde,1.550.000,15-05-2009,Alm. Salg,12.109,6,Rækkehus,128,1971,-8 %,Aktuel værdi
Nordre Strandvej 258B3140 Ålsgårde,årde,9.600.000,05-05-2009,Auktion,36.923,9,Villa,260,2001,-19 %,Aktuel værdi
Krondrevet 213140 Ålsgårde,årde,1.250.000,30-04-2009,Alm. Salg,11.792,3,Rækkehus,106,1982,-16 %,Aktuel værdi
Moseskrænten 73140 Ålsgårde,årde,1.300.000,24-04-2009,Alm. Salg,7.222,7,Villa,180,1966,,Aktuel værdi
Freysvej 103140 Ålsgårde,årde,1.275.000,17-04-2009,Alm. Salg,15.000,3,Villa,85,1953,-15 %,Aktuel værdi
Møllestenen 43140 Ålsgårde,årde,3.025.000,16-04-2009,Alm. Salg,19.901,6,Villa,152,1999,-2 %,Aktuel værdi
Nordre Strandvej 176A3140 Ålsgårde,årde,1.446.000,14-04-2009,Fam. Salg,21.264,2,Anden beboelse,68,1958,,Aktuel værdi
Valsen 303140 Ålsgårde,årde,2.275.000,01-04-2009,Alm. Salg,17.105,4,Rækkehus,133,2007,,Aktuel værdi
Nordre Strandvej 2633140 Ålsgårde,årde,3.500.000,31-03-2009,Auktion,20.348,4,Villa,172,2000,,Aktuel værdi
Odinshøjvej 17A3140 Ålsgårde,årde,1.900.000,27-03-2009,Alm. Salg,9.004,6,Villa,211,1960,-21 %,Aktuel værdi
Nordre Strandvej 215B3140 Ålsgårde,årde,2.100.000,25-03-2009,Alm. Salg,16.279,4,Villa,129,1971,0 %,Aktuel værdi
Holmenevej 22B3140 Ålsgårde,årde,1.800.000,17-03-2009,Alm. Salg,14.400,5,Rækkehus,125,1963,-10 %,Aktuel værdi
Møllestenen 183140 Ålsgårde,årde,4.550.000,13-03-2009,Alm. Salg,28.437,4,Villa,160,2001,34 %,Aktuel værdi
Erik Gudmands Vej 83140 Ålsgårde,årde,2.110.000,26-02-2009,Alm. Salg,17.583,4,Villa,120,1959,-8 %,Aktuel værdi
Vingen 753140 Ålsgårde,årde,1.018.500,28-01-2009,Andet,7.380,5,Villa,138,1976,,Aktuel værdi
Bohusvej 63140 Ålsgårde,årde,1.950.000,22-01-2009,Alm. Salg,14.338,5,Villa,136,1971,-7 %,Aktuel værdi
Thorsvej 123140 Ålsgårde,årde,1.052.473,20-01-2009,Andet,7.208,5,Rækkehus,146,1973,,Aktuel værdi
Blekingevej 83140 Ålsgårde,årde,1.670.000,14-01-2009,Alm. Salg,13.360,4,Villa,125,1969,-5 %,Aktuel værdi
Gørlundevej 1A3140 Ålsgårde,årde,7.700.000,02-01-2009,Alm. Salg,29.277,8,Stuehus,263,1790,,
Krondrevet 243140 Ålsgårde,årde,1.695.000,30-12-2008,Fam. Salg,15.990,3,Rækkehus,106,1982,,Aktuel værdi
Blekingevej 183140 Ålsgårde,årde,1.900.000,19-12-2008,Alm. Salg,13.669,4,Villa,139,1967,-22 %,Aktuel værdi
Valsen 173140 Ålsgårde,årde,2.050.000,05-12-2008,Alm. Salg,19.523,4,Rækkehus,105,2005,-7 %,Aktuel værdi
Falkenbergvænget 323140 Ålsgårde,årde,1.352.558,09-11-2008,Andet,9.138,5,Rækkehus,148,2007,-59 %,Aktuel værdi
Bohusvej 23140 Ålsgårde,årde,2.000.000,26-10-2008,Alm. Salg,17.094,4,Rækkehus,117,1971,-13 %,Aktuel værdi
Mølledalen 22A3140 Ålsgårde,årde,4.585.000,25-10-2008,Alm. Salg,24.918,5,Villa,184,2003,-2 %,Aktuel værdi
Skindersøvej 403140 Ålsgårde,årde,1.325.000,15-10-2008,Fam. Salg,8.229,6,Villa,161,1917,,Aktuel værdi
Bobakken 663140 Ålsgårde,årde,2.000.000,12-10-2008,Alm. Salg,15.625,6,Rækkehus,128,1977,-16 %,Aktuel værdi
Krondrevet 993140 Ålsgårde,årde,1.175.000,08-10-2008,Andet,11.084,3,Rækkehus,106,1982,,Aktuel værdi
Apperupvej 48B3140 Ålsgårde,årde,3.125.000,02-10-2008,Alm. Salg,23.148,4,Villa,135,1924,-14 %,Aktuel værdi
Holmenevej 203140 Ålsgårde,årde,1.550.000,28-09-2008,Alm. Salg,6.798,7,Villa,228,2010,-21 %,Aktuel værdi
Stentevej 113140 Ålsgårde,årde,2.290.000,25-09-2008,Alm. Salg,16.594,5,Villa,138,1973,-8 %,Aktuel værdi
Bobakken 253140 Ålsgårde,årde,604.000,01-09-2008,Andet,17.764,2,Sommerhus,34,1956,,Aktuel værdi
Krondrevet 703140 Ålsgårde,årde,1.775.000,31-07-2008,Alm. Salg,16.745,3,Rækkehus,106,1982,-6 %,Aktuel værdi
Ærøvej 113140 Ålsgårde,årde,2.100.000,23-07-2008,Alm. Salg,16.153,4,Villa,130,1968,-16 %,Aktuel værdi
Ellekilden 33140 Ålsgårde,årde,4.250.000,17-07-2008,Alm. Salg,31.716,4,Villa,134,1987,-5 %,Aktuel værdi
Valsen 393140 Ålsgårde,årde,2.395.000,14-07-2008,Alm. Salg,20.646,4,Rækkehus,116,2007,-4 %,Aktuel værdi
Bovænget 63140 Ålsgårde,årde,2.300.000,07-07-2008,Alm. Salg,-,6,Villa,172,1952,-11 %,Aktuel værdi
Nordre Strandvej 231B3140 Ålsgårde,årde,3.250.000,04-07-2008,Alm. Salg,20.061,7,Villa,162,1977,0 %,Aktuel værdi
Holmenevej 153140 Ålsgårde,årde,5.400.000,26-06-2008,Alm. Salg,38.028,5,Stuehus,142,1994,-10 %,
Hallandsvej 433140 Ålsgårde,årde,2.450.000,08-06-2008,Alm. Salg,17.883,5,Villa,137,1961,,Aktuel værdi
Thorsvej 263140 Ålsgårde,årde,4.300.000,02-06-2008,Alm. Salg,28.666,5,Rækkehus,150,1971,,Aktuel værdi
Odinsdalen 43140 Ålsgårde,årde,3.850.000,01-06-2008,Alm. Salg,32.905,2,Villa,117,1973,,Aktuel værdi
Gangspillet 63140 Ålsgårde,årde,1.975.000,27-05-2008,Alm. Salg,19.362,4,Rækkehus,102,1979,-8 %,Aktuel værdi
Birkehegnet 153140 Ålsgårde,årde,2.292.856,12-05-2008,Andet,11.698,5,Villa,196,2008,,Aktuel værdi
Valsen 13140 Ålsgårde,årde,2.500.000,21-04-2008,Alm. Salg,23.809,5,Rækkehus,105,2003,-7 %,Aktuel værdi
Valsen 153140 Ålsgårde,årde,3.095.000,16-04-2008,Alm. Salg,23.270,4,Rækkehus,133,2005,,Aktuel værdi
Mølledalen 6A3140 Ålsgårde,årde,2.795.000,04-04-2008,Alm. Salg,18.388,4,Villa,152,2003,,Aktuel værdi
Carsten Hauchs Vej 13140 Ålsgårde,årde,2.600.000,01-04-2008,Alm. Salg,17.333,5,Villa,150,1967,-7 %,Aktuel værdi
Nordre Strandvej 260B3140 Ålsgårde,årde,10.600.000,26-03-2008,Alm. Salg,43.442,9,Villa,244,1905,-8 %,Aktuel værdi
Nordre Strandvej 1563140 Ålsgårde,årde,6.000.000,25-03-2008,Alm. Salg,24.390,7,Villa,246,2009,-14 %,Aktuel værdi
Orøvej 143140 Ålsgårde,årde,3.100.000,18-03-2008,Alm. Salg,20.666,5,Villa,150,1971,,Aktuel værdi
Tunøvej 103140 Ålsgårde,årde,2.550.000,14-03-2008,Alm. Salg,16.037,5,Villa,159,1970,,Aktuel værdi
Bobakken 723140 Ålsgårde,årde,1.615.500,10-03-2008,Fam. Salg,12.821,5,Rækkehus,126,1971,,Aktuel værdi
Krondrevet 673140 Ålsgårde,årde,1.875.000,06-03-2008,Alm. Salg,17.688,3,Rækkehus,106,1982,-6 %,Aktuel værdi
Valsen 143140 Ålsgårde,årde,2.550.000,29-02-2008,Alm. Salg,22.368,4,Rækkehus,114,2007,-5 %,Aktuel værdi
Erik Gudmands Vej 14B3140 Ålsgårde,årde,3.050.000,21-02-2008,Alm. Salg,26.991,4,Rækkehus,113,1962,,Aktuel værdi
Skovhegnet 13140 Ålsgårde,årde,2.225.000,18-02-2008,Alm. Salg,27.812,2,Rækkehus,80,1999,-3 %,Aktuel værdi
Strynøvej 13140 Ålsgårde,årde,1.582.483,15-02-2008,Andet,12.559,5,Villa,126,1997,,Aktuel værdi
Krondrevet 723140 Ålsgårde,årde,1.875.000,14-02-2008,Alm. Salg,17.688,3,Rækkehus,106,1982,-6 %,Aktuel værdi
"Bobakken 13, ST. TV3140 Ålsgårde",årde,2.295.000,08-02-2008,Alm. Salg,22.950,3,Lejlighed,100,1900,,Aktuel værdi
Tunøvej 33140 Ålsgårde,årde,3.100.000,05-02-2008,Alm. Salg,20.945,5,Villa,148,1969,-6 %,Aktuel værdi
Mølledalen 113140 Ålsgårde,årde,3.350.000,01-02-2008,Alm. Salg,23.758,4,Villa,141,1999,3 %,Aktuel værdi
Lokesvej 33140 Ålsgårde,årde,4.600.000,19-01-2008,Alm. Salg,28.395,4,Villa,162,1968,-2 %,Aktuel værdi
Odinshøjvej 213140 Ålsgårde,årde,1.650.000,16-01-2008,Alm. Salg,11.458,4,Villa,144,1992,,Aktuel værdi
Vindrosen 53140 Ålsgårde,årde,2.000.000,03-01-2008,Fam. Salg,19.607,4,Rækkehus,102,1978,,Aktuel værdi
Lille Skindersøvej 13140 Ålsgårde,årde,353.000,01-01-2008,Fam. Salg,1.238,4,Stuehus,285,1920,,
Skåningevej 183140 Ålsgårde,årde,3.400.000,13-12-2007,Alm. Salg,28.099,4,Villa,121,1962,-15 %,Aktuel værdi
Krondrevet 693140 Ålsgårde,årde,500.000,11-12-2007,Fam. Salg,4.716,3,Rækkehus,106,1982,,Aktuel værdi
Orøvej 213140 Ålsgårde,årde,3.025.000,25-11-2007,Alm. Salg,20.166,5,Villa,150,1972,-7 %,Aktuel værdi
Stentevej 23140 Ålsgårde,årde,2.600.000,08-11-2007,Alm. Salg,18.840,4,Villa,138,1973,-7 %,Aktuel værdi
Skåningevej 203140 Ålsgårde,årde,3.395.000,07-11-2007,Alm. Salg,23.095,7,Villa,147,1962,0 %,Aktuel værdi
Ellekildehavevej 313140 Ålsgårde,årde,2.550.000,04-11-2007,Alm. Salg,17.465,5,Rækkehus,146,1976,,Aktuel værdi
Krondrevet 103140 Ålsgårde,årde,1.950.000,30-09-2007,Alm. Salg,18.396,3,Rækkehus,106,1982,,Aktuel værdi
"Thorsvej 36, ST. 43140 Ålsgårde",årde,1.300.000,26-09-2007,Fam. Salg,16.049,3,Lejlighed,81,1972,,Aktuel værdi
Moseskrænten 93140 Ålsgårde,årde,3.900.000,10-08-2007,Alm. Salg,26.712,5,Villa,146,1950,-2 %,Aktuel værdi
Lokesvej 133140 Ålsgårde,årde,2.830.000,05-08-2007,Alm. Salg,25.044,3,Villa,113,1935,-5 %,Aktuel værdi
Valsen 233140 Ålsgårde,årde,3.350.000,23-07-2007,Alm. Salg,25.187,4,Rækkehus,133,2005,,Aktuel værdi
Strynøvej 103140 Ålsgårde,årde,2.650.000,15-07-2007,Alm. Salg,18.275,5,Villa,145,1970,-12 %,Aktuel værdi
Bobakken 233140 Ålsgårde,årde,2.900.000,14-07-2007,Alm. Salg,72.500,3,Sommerhus,40,1935,-12 %,Aktuel værdi
Møllevej 463140 Ålsgårde,årde,4.700.000,07-07-2007,Alm. Salg,25.268,5,Villa,186,1949,109 %,Aktuel værdi
Storeåsvej 43140 Ålsgårde,årde,3.450.000,07-07-2007,Alm. Salg,30.263,5,Villa,114,1949,-4 %,Aktuel værdi
Møllestenen 283140 Ålsgårde,årde,4.800.000,05-07-2007,Alm. Salg,28.070,5,Villa,171,2000,-8 %,Aktuel værdi
Nordre Strandvej 240C3140 Ålsgårde,årde,7.200.000,01-07-2007,Alm. Salg,38.297,7,Villa,188,1870,,Aktuel værdi
Valsen 363140 Ålsgårde,årde,2.795.000,15-06-2007,Alm. Salg,24.517,4,Rækkehus,114,2007,-2 %,Aktuel værdi
Thorsvej 473140 Ålsgårde,årde,4.800.000,13-06-2007,Alm. Salg,40.336,4,Villa,119,1984,-3 %,Aktuel værdi
Lergraven 63140 Ålsgårde,årde,2.500.000,12-06-2007,Alm. Salg,19.531,4,Villa,128,1966,,Aktuel værdi
Krondrevet 1093140 Ålsgårde,årde,2.250.000,11-06-2007,Alm. Salg,21.226,3,Rækkehus,106,1982,-2 %,Aktuel værdi
Vingen 133140 Ålsgårde,årde,2.850.000,05-06-2007,Alm. Salg,24.358,4,Villa,117,1976,-3 %,Aktuel værdi
Apperupvej 403140 Ålsgårde,årde,2.650.000,01-06-2007,Alm. Salg,23.245,5,Villa,114,1934,-5 %,Aktuel værdi
Odinshøjvej 17B3140 Ålsgårde,årde,4.475.000,10-05-2007,Alm. Salg,28.685,5,Villa,156,2005,-8 %,Aktuel værdi
Elleborgvej 103140 Ålsgårde,årde,15.500.000,21-04-2007,Alm. Salg,73.113,7,Villa,212,1909,-3 %,Aktuel værdi
Granhegnet 283140 Ålsgårde,årde,2.925.000,19-04-2007,Alm. Salg,17.410,5,Rækkehus,168,1977,-8 %,Aktuel værdi
Ellekildehavevej 73140 Ålsgårde,årde,2.856.000,16-04-2007,Alm. Salg,19.561,5,Rækkehus,146,1977,,Aktuel værdi
Stormlugen 16A3140 Ålsgårde,årde,4.375.000,20-03-2007,Alm. Salg,33.914,4,Villa,129,2004,-1 %,Aktuel værdi
Møllestenen 223140 Ålsgårde,årde,3.200.000,15-03-2007,Alm. Salg,21.476,5,Villa,149,2000,0 %,Aktuel værdi
"Thorsvej 36, ST. 13140 Ålsgårde",årde,1.800.000,06-03-2007,Alm. Salg,23.076,2,Lejlighed,78,1972,,Aktuel værdi
Møllevej 483140 Ålsgårde,årde,1.887.914,27-02-2007,Fam. Salg,12.502,6,Villa,151,2000,,Aktuel værdi
Bovænget 33140 Ålsgårde,årde,2.250.000,26-02-2007,Alm. Salg,22.058,4,Villa,102,1953,-10 %,Aktuel værdi
Skovhegnet 63140 Ålsgårde,årde,2.950.000,22-02-2007,Alm. Salg,31.052,4,Rækkehus,95,1999,,Aktuel værdi
Nordre Strandvej 244C3140 Ålsgårde,årde,3.782.500,19-02-2007,Fam. Salg,28.018,3,Villa,135,1984,,Aktuel værdi
Alexander Svedstrups Vej 83140 Ålsgårde,årde,3.500.000,19-02-2007,Alm. Salg,-,6,Villa,198,1967,,Aktuel værdi
Femøvej 33140 Ålsgårde,årde,230.000,18-02-2007,Fam. Salg,1.796,5,Villa,128,1924,,Aktuel værdi
"Moseskrænten 8, ST3140 Ålsgårde",årde,782.000,07-02-2007,Alm. Salg,4.051,6,Villa,193,1972,,Aktuel værdi
Møllevej 36B3140 Ålsgårde,årde,1.785.000,02-02-2007,Fam. Salg,-,4,Villa,179,1990,,Aktuel værdi
