address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sønder Tranders Vej 399210 Aalborg SØ,g SØ,1.530.000,22-06-2009,Fam. Salg,18.000,3,Villa,85,1956,,Aktuel værdi
Høeg Hagens Vej 49210 Aalborg SØ,g SØ,1.165.000,15-06-2009,Alm. Salg,11.650,3,Villa,100,1959,-3 %,Aktuel værdi
"Juelsparken 62, 1. TH9210 Aalborg SØ",g SØ,1.030.000,08-06-2009,Alm. Salg,12.560,2,Lejlighed,82,1971,,Aktuel værdi
Heravej 489210 Aalborg SØ,g SØ,2.800.000,07-06-2009,Andet,16.000,5,Villa,175,1999,,Aktuel værdi
Bækkedal 209210 Aalborg SØ,g SØ,1.260.000,02-06-2009,Alm. Salg,14.651,4,Villa,86,1944,-7 %,Aktuel værdi
Solvangen 389210 Aalborg SØ,g SØ,1.950.000,01-06-2009,Alm. Salg,18.571,3,Villa,105,1964,-2 %,Aktuel værdi
Ledavej 879210 Aalborg SØ,g SØ,2.000.000,29-05-2009,Alm. Salg,15.503,5,Rækkehus,129,1981,,Aktuel værdi
Heliosvej 89210 Aalborg SØ,g SØ,2.450.000,27-05-2009,Alm. Salg,15.806,5,Villa,155,1979,-6 %,Aktuel værdi
Kassandravej 169210 Aalborg SØ,g SØ,1.200.000,27-05-2009,Alm. Salg,4.938,7,Villa,243,2013,,Aktuel værdi
Nordmark 49210 Aalborg SØ,g SØ,2.350.000,26-05-2009,Alm. Salg,17.028,7,Villa,138,1983,-2 %,Aktuel værdi
Heravej 1739210 Aalborg SØ,g SØ,2.300.000,25-05-2009,Alm. Salg,15.231,4,Villa,151,1998,-8 %,Aktuel værdi
Gustav Holms Vej 159210 Aalborg SØ,g SØ,2.250.000,23-05-2009,Alm. Salg,11.479,6,Villa,196,1973,-6 %,Aktuel værdi
Auroravej 59210 Aalborg SØ,g SØ,3.020.000,19-05-2009,Alm. Salg,-,8,Villa,212,2001,-11 %,Aktuel værdi
"Juelsparken 58, 2. TV9210 Aalborg SØ",g SØ,1.175.000,15-05-2009,Alm. Salg,9.873,3,Lejlighed,119,1971,-9 %,Aktuel værdi
Indkilde Alle 1049210 Aalborg SØ,g SØ,1.845.000,15-05-2009,Alm. Salg,16.184,3,Rækkehus,114,2009,,Aktuel værdi
Hans Hedtofts Vej 339210 Aalborg SØ,g SØ,1.050.000,07-05-2009,Andet,6.953,5,Villa,151,1987,,Aktuel værdi
Vissebakkegård 2A9210 Aalborg SØ,g SØ,1.050.000,06-05-2009,Alm. Salg,11.931,3,Rækkehus,88,1990,,Aktuel værdi
Artemisvej 249210 Aalborg SØ,g SØ,1.875.000,04-05-2009,Alm. Salg,15.756,4,Villa,119,1983,-15 %,Aktuel værdi
Sohngårdsholmsvej 1079210 Aalborg SØ,g SØ,1.450.000,01-05-2009,Alm. Salg,7.435,5,Villa,195,1966,-9 %,Aktuel værdi
"Juelsparken 50, KL9210 Aalborg SØ",g SØ,19.000,01-05-2009,Alm. Salg,-,1,Fritid,-,1971,,Aktuel værdi
Solvangen 469210 Aalborg SØ,g SØ,1.980.000,29-04-2009,Alm. Salg,11.715,5,Villa,169,1964,-10 %,Aktuel værdi
Ledavej 1069210 Aalborg SØ,g SØ,2.150.000,28-04-2009,Alm. Salg,14.333,5,Villa,150,1980,,Aktuel værdi
Mylius Erichsens Vej 24B9210 Aalborg SØ,g SØ,1.190.000,27-04-2009,Alm. Salg,10.818,4,Rækkehus,110,1960,0 %,Aktuel værdi
Elmesvinget 209210 Aalborg SØ,g SØ,1.250.000,24-04-2009,Alm. Salg,-,5,Villa,102,1966,-7 %,Aktuel værdi
Granbakken 89210 Aalborg SØ,g SØ,2.275.000,23-04-2009,Alm. Salg,17.773,4,Villa,128,1973,-9 %,Aktuel værdi
Kongshøjvej 1279210 Aalborg SØ,g SØ,1.250.000,22-04-2009,Fam. Salg,6.944,7,Villa,180,1971,-55 %,Aktuel værdi
Sigten 29210 Aalborg SØ,g SØ,2.465.000,15-04-2009,Alm. Salg,14.005,5,Villa,176,1980,-5 %,Aktuel værdi
"Sønder Tranders Vej 6B, ST. TH9210 Aalborg SØ",g SØ,2.650.000,14-04-2009,Alm. Salg,19.064,4,Lejlighed,139,2007,,Aktuel værdi
Vissehøj 369210 Aalborg SØ,g SØ,1.000.000,13-04-2009,Andet,8.130,4,Villa,123,1991,,Aktuel værdi
Bavnevangen 49210 Aalborg SØ,g SØ,2.100.000,07-04-2009,Alm. Salg,11.413,5,Villa,184,1968,-11 %,Aktuel værdi
Brønlundsvej 19210 Aalborg SØ,g SØ,2.500.000,02-04-2009,Alm. Salg,13.888,5,Villa,180,1973,-7 %,Aktuel værdi
Vissevej 379210 Aalborg SØ,g SØ,1.350.000,30-03-2009,Alm. Salg,18.493,2,Villa,73,1947,-8 %,Aktuel værdi
Gugvej 125D9210 Aalborg SØ,g SØ,1.265.000,30-03-2009,Andet,18.333,2,Lejlighed,69,1912,-15 %,Aktuel værdi
"Juelsparken 6, 2. TH9210 Aalborg SØ",g SØ,595.000,22-03-2009,Alm. Salg,8.623,1,Lejlighed,69,1969,0 %,Aktuel værdi
Ledavej 19210 Aalborg SØ,g SØ,1.995.000,17-03-2009,Alm. Salg,17.654,4,Villa,113,1984,0 %,Aktuel værdi
Hellevangen 49210 Aalborg SØ,g SØ,1.075.000,03-03-2009,Fam. Salg,6.718,6,Villa,160,1968,,Aktuel værdi
Helenavej 349210 Aalborg SØ,g SØ,2.400.000,02-03-2009,Alm. Salg,17.021,5,Villa,141,2009,,Aktuel værdi
Indkilde Alle 1089210 Aalborg SØ,g SØ,2.295.000,02-03-2009,Alm. Salg,19.956,3,Rækkehus,115,2009,,Aktuel værdi
Hellevangen 369210 Aalborg SØ,g SØ,1.910.000,27-02-2009,Alm. Salg,8.761,9,Villa,218,1966,-13 %,Aktuel værdi
Solhøjsvej 309210 Aalborg SØ,g SØ,1.128.018,26-02-2009,Andet,7.520,4,Villa,150,1964,,Aktuel værdi
Heravej 129210 Aalborg SØ,g SØ,1.950.000,25-02-2009,Alm. Salg,16.666,5,Villa,117,1983,-2 %,Aktuel værdi
Auroravej 239210 Aalborg SØ,g SØ,2.935.000,24-02-2009,Alm. Salg,17.063,6,Villa,172,2001,-7 %,Aktuel værdi
Indkilde Alle 1029210 Aalborg SØ,g SØ,2.695.000,23-02-2009,Alm. Salg,19.962,4,Rækkehus,135,2009,,Aktuel værdi
Ledavej 289210 Aalborg SØ,g SØ,1.815.000,22-02-2009,Alm. Salg,15.512,5,Villa,117,1983,-4 %,Aktuel værdi
Solhøjsvej 56A9210 Aalborg SØ,g SØ,2.000.000,22-02-2009,Alm. Salg,11.363,4,Villa,176,1964,-13 %,Aktuel værdi
Bøgebakken 89210 Aalborg SØ,g SØ,2.200.000,13-02-2009,Alm. Salg,15.827,4,Villa,139,1966,-6 %,Aktuel værdi
Gugvej 1939210 Aalborg SØ,g SØ,1.630.000,07-02-2009,Alm. Salg,19.404,3,Villa,84,1959,-4 %,Aktuel værdi
Ledavej 669210 Aalborg SØ,g SØ,2.300.000,03-02-2009,Alm. Salg,14.838,6,Villa,155,1984,-8 %,Aktuel værdi
Heravej 219210 Aalborg SØ,g SØ,2.435.000,28-01-2009,Alm. Salg,13.914,5,Villa,175,1988,-10 %,Aktuel værdi
Hans Hedtofts Vej 139210 Aalborg SØ,g SØ,2.200.000,22-01-2009,Alm. Salg,15.172,5,Villa,145,1986,,Aktuel værdi
Mosebrinken 229210 Aalborg SØ,g SØ,1.650.000,13-01-2009,Alm. Salg,17.187,3,Rækkehus,96,1964,-6 %,Aktuel værdi
Kronosvej 859210 Aalborg SØ,g SØ,1.550.000,31-12-2008,Fam. Salg,13.478,4,Rækkehus,115,1979,,Aktuel værdi
Gertrud Rasks Vej 949210 Aalborg SØ,g SØ,1.100.000,18-12-2008,Alm. Salg,11.458,4,Rækkehus,96,1965,-12 %,Aktuel værdi
"Juelsparken 24, 1. TH9210 Aalborg SØ",g SØ,1.285.000,18-12-2008,Alm. Salg,10.798,3,Lejlighed,119,1969,-5 %,Aktuel værdi
Heravej 199210 Aalborg SØ,g SØ,1.950.000,15-12-2008,Andet,17.567,5,Villa,111,1983,,Aktuel værdi
Auroravej 159210 Aalborg SØ,g SØ,1.700.000,07-11-2008,Alm. Salg,9.444,6,Villa,180,2001,,Aktuel værdi
Auroravej 99210 Aalborg SØ,g SØ,1.421.154,06-11-2008,Andet,9.228,5,Villa,154,2001,,Aktuel værdi
C.Th. Zahles Vej 109210 Aalborg SØ,g SØ,2.700.000,29-10-2008,Alm. Salg,15.697,6,Villa,172,1974,,Aktuel værdi
Ledavej 11E9210 Aalborg SØ,g SØ,1.750.000,22-10-2008,Alm. Salg,15.350,4,Rækkehus,114,1983,,Aktuel værdi
Th.V. Gardes Vej 159210 Aalborg SØ,g SØ,1.475.000,19-10-2008,Alm. Salg,-,3,Villa,97,1958,-1 %,Aktuel værdi
"Juelsparken 44, ST. TH9210 Aalborg SØ",g SØ,550.000,13-10-2008,Alm. Salg,7.971,1,Lejlighed,69,1971,,Aktuel værdi
Mosebrinken 179210 Aalborg SØ,g SØ,2.200.000,12-10-2008,Alm. Salg,13.836,5,Villa,159,1966,-4 %,Aktuel værdi
"Juelsparken 62, KL. MF9210 Aalborg SØ",g SØ,19.000,09-10-2008,Alm. Salg,-,1,Fritid,-,1971,,Aktuel værdi
"Juelsparken 24, ST. TH9210 Aalborg SØ",g SØ,1.250.000,08-10-2008,Alm. Salg,10.416,3,Lejlighed,120,1969,-7 %,Aktuel værdi
Knud Rasmussens Vej 79210 Aalborg SØ,g SØ,1.100.000,03-10-2008,Alm. Salg,15.942,3,Villa,69,1942,-21 %,Aktuel værdi
Engkildevej 209210 Aalborg SØ,g SØ,1.850.000,03-10-2008,Alm. Salg,11.935,5,Villa,155,1957,0 %,Aktuel værdi
Christiansminde 69210 Aalborg SØ,g SØ,1.850.000,29-09-2008,Alm. Salg,9.840,5,Villa,188,1959,-7 %,Aktuel værdi
Demetervej 49210 Aalborg SØ,g SØ,2.250.000,25-09-2008,Alm. Salg,16.304,5,Villa,138,1984,-2 %,Aktuel værdi
Tinglykke 89210 Aalborg SØ,g SØ,744.000,19-09-2008,Alm. Salg,7.018,4,Villa,106,1965,,Aktuel værdi
Auroravej 139210 Aalborg SØ,g SØ,2.875.000,16-09-2008,Alm. Salg,-,5,Villa,173,2003,-3 %,Aktuel værdi
Solvangen 419210 Aalborg SØ,g SØ,1.392.500,07-09-2008,Alm. Salg,9.283,5,Villa,150,1966,,Aktuel værdi
Vissebo 19210 Aalborg SØ,g SØ,1.895.000,27-08-2008,Alm. Salg,13.345,4,Villa,142,1976,0 %,Aktuel værdi
Mylius Erichsens Vej 14B9210 Aalborg SØ,g SØ,677.500,21-08-2008,Andet,6.159,5,Rækkehus,110,1959,-51 %,Aktuel værdi
Heravej 549210 Aalborg SØ,g SØ,2.390.000,20-08-2008,Alm. Salg,16.597,4,Villa,144,1998,-8 %,Aktuel værdi
J.P. Kochs Vej 189210 Aalborg SØ,g SØ,1.375.000,18-08-2008,Alm. Salg,14.322,4,Villa,96,1964,-1 %,Aktuel værdi
"Beatesmindevej 99, 19210 Aalborg SØ",g SØ,760.000,11-08-2008,Alm. Salg,12.459,2,Lejlighed,61,1970,,Aktuel værdi
Godske Lindenovs Vej 879210 Aalborg SØ,g SØ,1.509.000,11-08-2008,Alm. Salg,12.788,4,Rækkehus,118,1970,,Aktuel værdi
Godske Lindenovs Vej 2019210 Aalborg SØ,g SØ,1.300.000,11-08-2008,Alm. Salg,11.016,4,Rækkehus,118,1972,-7 %,Aktuel værdi
Gertrud Rasks Vej 1839210 Aalborg SØ,g SØ,1.450.000,04-08-2008,Alm. Salg,12.500,5,Rækkehus,116,1974,,Aktuel værdi
Poseidonvej 169210 Aalborg SØ,g SØ,1.700.000,28-07-2008,Alm. Salg,16.190,4,Rækkehus,105,1980,-5 %,Aktuel værdi
Vissehøj 329210 Aalborg SØ,g SØ,2.650.000,25-07-2008,Alm. Salg,18.531,5,Villa,143,1996,-2 %,Aktuel værdi
Gertrud Rasks Vej 1479210 Aalborg SØ,g SØ,945.000,07-07-2008,Alm. Salg,5.163,6,Villa,183,2012,-5 %,Aktuel værdi
Mylius Erichsens Vej 40A9210 Aalborg SØ,g SØ,2.100.000,04-07-2008,Alm. Salg,7.500,7,Villa,280,1900,-4 %,Aktuel værdi
"Gertrud Rasks Vej 83, ST9210 Aalborg SØ",g SØ,508.000,03-07-2008,Alm. Salg,10.160,2,Lejlighed,50,1964,-5 %,Aktuel værdi
Poseidonvej 649210 Aalborg SØ,g SØ,2.025.000,03-07-2008,Alm. Salg,15.697,5,Villa,129,1979,-3 %,Aktuel værdi
Prins Paris Alle 359210 Aalborg SØ,g SØ,1.350.000,01-07-2008,Alm. Salg,7.500,4,Villa,180,2011,-20 %,Aktuel værdi
"Juelsparken 60, 1. TV9210 Aalborg SØ",g SØ,1.335.000,30-06-2008,Alm. Salg,11.218,3,Lejlighed,119,1971,,Aktuel værdi
Heravej 1599210 Aalborg SØ,g SØ,2.700.000,30-06-2008,Alm. Salg,17.307,5,Villa,156,2000,,Aktuel værdi
Gugvej 1899210 Aalborg SØ,g SØ,4.000.000,26-06-2008,Andet,24.242,5,Villa,165,1987,,Aktuel værdi
"Beatesmindevej 115, 19210 Aalborg SØ",g SØ,425.000,22-06-2008,Andet,5.902,3,Lejlighed,72,1970,,Aktuel værdi
Tritonvej 169210 Aalborg SØ,g SØ,1.415.000,20-06-2008,Alm. Salg,13.605,4,Rækkehus,104,1984,-9 %,Aktuel værdi
Ledavej 899210 Aalborg SØ,g SØ,1.950.000,19-06-2008,Alm. Salg,16.810,5,Rækkehus,116,1981,,Aktuel værdi
Tritonvej 419210 Aalborg SØ,g SØ,1.635.000,18-06-2008,Alm. Salg,15.721,4,Rækkehus,104,1987,-4 %,Aktuel værdi
"Juelsparken 42, ST. TV9210 Aalborg SØ",g SØ,1.250.000,18-06-2008,Alm. Salg,10.416,3,Lejlighed,120,1971,-4 %,Aktuel værdi
Prins Paris Alle 319210 Aalborg SØ,g SØ,1.375.000,18-06-2008,Alm. Salg,5.456,6,Villa,252,2013,,Aktuel værdi
"Gertrud Rasks Vej 109, 19210 Aalborg SØ",g SØ,535.000,12-06-2008,Alm. Salg,10.700,2,Lejlighed,50,1964,-7 %,Aktuel værdi
Heravej 319210 Aalborg SØ,g SØ,2.995.000,11-06-2008,Alm. Salg,17.114,5,Villa,175,2000,0 %,Aktuel værdi
Sigten 39210 Aalborg SØ,g SØ,3.100.000,10-06-2008,Alm. Salg,13.419,6,Villa,231,1977,-8 %,Aktuel værdi
"Juelsparken 18, ST. TV9210 Aalborg SØ",g SØ,1.448.000,04-06-2008,Alm. Salg,12.066,3,Lejlighed,120,1969,,Aktuel værdi
Mylius Erichsens Vej 1249210 Aalborg SØ,g SØ,2.355.000,02-06-2008,Alm. Salg,17.189,5,Villa,137,1999,-2 %,Aktuel værdi
Knud Rasmussens Vej 99210 Aalborg SØ,g SØ,2.155.800,01-06-2008,Alm. Salg,13.819,6,Villa,156,1963,-6 %,Aktuel værdi
Gertrud Rasks Vej 609210 Aalborg SØ,g SØ,1.345.000,26-05-2008,Alm. Salg,14.944,4,Rækkehus,90,1965,0 %,Aktuel værdi
Gugvej 2019210 Aalborg SØ,g SØ,1.375.000,19-05-2008,Alm. Salg,14.627,3,Villa,94,1960,-5 %,Aktuel værdi
Solvangen 229210 Aalborg SØ,g SØ,2.065.000,14-05-2008,Alm. Salg,13.585,5,Villa,152,1965,-6 %,Aktuel værdi
Ulshøjsvej 59210 Aalborg SØ,g SØ,1.565.000,06-05-2008,Alm. Salg,16.473,5,Villa,95,1958,-5 %,Aktuel værdi
Gertrud Rasks Vej 1579210 Aalborg SØ,g SØ,1.600.000,05-05-2008,Alm. Salg,13.793,5,Rækkehus,116,1974,,Aktuel værdi
Møllekrogen 109210 Aalborg SØ,g SØ,2.200.000,01-05-2008,Alm. Salg,16.793,5,Villa,131,1962,-4 %,Aktuel værdi
Poseidonvej 349210 Aalborg SØ,g SØ,1.850.000,29-04-2008,Alm. Salg,17.619,4,Rækkehus,105,1981,-5 %,Aktuel værdi
Solbakken 449210 Aalborg SØ,g SØ,1.820.500,28-04-2008,Alm. Salg,8.880,7,Villa,205,1969,-9 %,Aktuel værdi
Godske Lindenovs Vej 139210 Aalborg SØ,g SØ,1.265.000,26-04-2008,Alm. Salg,10.720,4,Rækkehus,118,1970,,Aktuel værdi
Prins Paris Alle 129210 Aalborg SØ,g SØ,1.375.000,24-04-2008,Alm. Salg,7.768,5,Villa,177,2009,-5 %,Aktuel værdi
Helenavej 319210 Aalborg SØ,g SØ,900.000,17-04-2008,Alm. Salg,4.477,6,Villa,201,2009,,Aktuel værdi
Auroravej 19210 Aalborg SØ,g SØ,3.850.000,09-04-2008,Alm. Salg,19.444,7,Villa,198,2002,-4 %,Aktuel værdi
Prins Paris Alle 179210 Aalborg SØ,g SØ,1.372.327,06-04-2008,Alm. Salg,7.458,5,Villa,184,2010,,Aktuel værdi
Vedbæk 12A9210 Aalborg SØ,g SØ,1.775.000,03-04-2008,Alm. Salg,11.993,5,Villa,148,1956,,Aktuel værdi
Ladegårdsvej 189210 Aalborg SØ,g SØ,1.775.000,27-03-2008,Alm. Salg,10.757,5,Villa,165,1961,-4 %,Aktuel værdi
"Gertrud Rasks Vej 51, ST9210 Aalborg SØ",g SØ,560.000,17-03-2008,Alm. Salg,11.428,2,Lejlighed,49,1964,-6 %,Aktuel værdi
Gertrud Rasks Vej 1659210 Aalborg SØ,g SØ,1.735.000,17-03-2008,Alm. Salg,14.956,5,Rækkehus,116,1974,,Aktuel værdi
Vitus Berings Vej 449210 Aalborg SØ,g SØ,1.110.000,12-03-2008,Alm. Salg,11.562,4,Rækkehus,96,1960,-7 %,Aktuel værdi
Bavnevangen 329210 Aalborg SØ,g SØ,2.895.000,07-03-2008,Alm. Salg,11.397,7,Villa,254,1970,0 %,Aktuel værdi
"Sønder Tranders Vej 6A, ST. TV9210 Aalborg SØ",g SØ,2.935.000,04-03-2008,Alm. Salg,21.115,4,Lejlighed,139,2007,,Aktuel værdi
Ådalsvej 259210 Aalborg SØ,g SØ,960.000,29-02-2008,Alm. Salg,7.218,6,Villa,133,1949,-4 %,Aktuel værdi
Helenavej 359210 Aalborg SØ,g SØ,1.095.000,29-02-2008,Alm. Salg,5.420,6,Villa,202,2010,,Aktuel værdi
Christiansminde 139210 Aalborg SØ,g SØ,1.375.000,28-02-2008,Alm. Salg,7.015,6,Villa,196,2014,-11 %,Aktuel værdi
Gertrud Rasks Vej 1699210 Aalborg SØ,g SØ,1.370.000,27-02-2008,Alm. Salg,11.810,5,Rækkehus,116,1974,-8 %,Aktuel værdi
Bavnehøj 399210 Aalborg SØ,g SØ,1.820.000,27-02-2008,Alm. Salg,16.851,4,Villa,108,1976,-1 %,Aktuel værdi
"Gertrud Rasks Vej 105, 19210 Aalborg SØ",g SØ,500.000,26-02-2008,Alm. Salg,10.204,2,Lejlighed,49,1964,-9 %,Aktuel værdi
Plutonvej 129210 Aalborg SØ,g SØ,2.100.000,11-02-2008,Alm. Salg,17.500,5,Villa,120,1979,-4 %,Aktuel værdi
Lykkegårdsvej 429210 Aalborg SØ,g SØ,935.000,07-02-2008,Fam. Salg,8.904,4,Villa,105,1964,,Aktuel værdi
"Juelsparken 28, 1. TH9210 Aalborg SØ",g SØ,1.345.000,06-02-2008,Alm. Salg,11.302,3,Lejlighed,119,1969,,Aktuel værdi
Th.V. Gardes Vej 199210 Aalborg SØ,g SØ,2.600.000,05-02-2008,Alm. Salg,13.756,7,Villa,189,1964,-7 %,Aktuel værdi
"Gugvej 93, 19210 Aalborg SØ",g SØ,697.000,04-02-2008,Fam. Salg,9.171,3,Lejlighed,76,1962,,Aktuel værdi
Ådalsvej 179210 Aalborg SØ,g SØ,1.875.000,01-02-2008,Alm. Salg,12.417,6,Villa,151,1956,-6 %,Aktuel værdi
Poseidonvej 839210 Aalborg SØ,g SØ,2.750.000,30-01-2008,Alm. Salg,17.187,5,Villa,160,1979,-3 %,Aktuel værdi
Tritonvej 289210 Aalborg SØ,g SØ,1.200.000,25-01-2008,Fam. Salg,11.538,3,Rækkehus,104,1986,,Aktuel værdi
H.C. Hansens Vej 89210 Aalborg SØ,g SØ,2.850.000,25-01-2008,Alm. Salg,16.569,6,Villa,172,1968,-5 %,Aktuel værdi
Gugvej 1929210 Aalborg SØ,g SØ,1.590.000,24-01-2008,Alm. Salg,8.548,8,Villa,186,1958,-6 %,Aktuel værdi
Solhøjsvej 299210 Aalborg SØ,g SØ,1.595.000,21-01-2008,Alm. Salg,15.190,4,Villa,105,1963,-3 %,Aktuel værdi
Godske Lindenovs Vej 619210 Aalborg SØ,g SØ,1.700.000,21-12-2007,Alm. Salg,12.318,4,Rækkehus,138,1970,-5 %,Aktuel værdi
Regnar Juels Vej 29210 Aalborg SØ,g SØ,3.395.000,19-12-2007,Alm. Salg,14.205,6,Villa,239,1968,0 %,Aktuel værdi
Gertrud Rasks Vej 1619210 Aalborg SØ,g SØ,550.000,14-12-2007,Alm. Salg,4.741,4,Rækkehus,116,1974,,Aktuel værdi
Mylius Erichsens Vej 469210 Aalborg SØ,g SØ,1.900.000,05-12-2007,Fam. Salg,13.669,2,Villa,139,1961,,Aktuel værdi
Selenevej 19210 Aalborg SØ,g SØ,2.266.666,30-11-2007,Alm. Salg,17.989,3,Villa,126,1984,-9 %,Aktuel værdi
Bækkedal 109210 Aalborg SØ,g SØ,765.000,26-11-2007,Fam. Salg,9.107,3,Villa,84,1944,,Aktuel værdi
Ladegårdsvej 219210 Aalborg SØ,g SØ,1.300.000,22-11-2007,Alm. Salg,10.924,5,Villa,119,1962,,Aktuel værdi
"Juelsparken 60, KL. TH9210 Aalborg SØ",g SØ,27.000,21-11-2007,Fam. Salg,-,1,Fritid,-,1971,,Aktuel værdi
Lykkegårdsvej 569210 Aalborg SØ,g SØ,2.695.000,16-11-2007,Alm. Salg,16.949,4,Villa,159,1968,0 %,Aktuel værdi
Ledavej 13F9210 Aalborg SØ,g SØ,2.520.000,06-11-2007,Alm. Salg,22.105,4,Rækkehus,114,1983,-3 %,Aktuel værdi
"Juelsparken 50, 2. TH9210 Aalborg SØ",g SØ,700.890,02-11-2007,Alm. Salg,8.547,2,Lejlighed,82,1971,,Aktuel værdi
Tritonvej 129210 Aalborg SØ,g SØ,1.385.000,01-11-2007,Alm. Salg,16.104,3,Rækkehus,86,1984,,Aktuel værdi
"Juelsparken 54, 2. TV9210 Aalborg SØ",g SØ,841.500,31-10-2007,Alm. Salg,6.841,3,Lejlighed,123,1971,,Aktuel værdi
Højbovej 49210 Aalborg SØ,g SØ,1.569.000,18-10-2007,Alm. Salg,16.870,4,Villa,93,1958,-2 %,Aktuel værdi
Solbakken 359210 Aalborg SØ,g SØ,2.225.000,17-10-2007,Alm. Salg,14.171,4,Villa,157,1971,-2 %,Aktuel værdi
Vedbæk 19210 Aalborg SØ,g SØ,1.300.000,12-10-2007,Alm. Salg,8.496,5,Villa,153,1953,,Aktuel værdi
Heravej 259210 Aalborg SØ,g SØ,3.000.000,09-10-2007,Alm. Salg,15.957,5,Villa,188,1997,-3 %,Aktuel værdi
Mosebrinken 409210 Aalborg SØ,g SØ,1.630.000,04-10-2007,Alm. Salg,17.717,4,Rækkehus,92,1964,,Aktuel værdi
Sohngårdsholmsvej 1039210 Aalborg SØ,g SØ,1.020.000,03-10-2007,Fam. Salg,7.846,5,Villa,130,1963,,Aktuel værdi
Niels Dahls Alle 189210 Aalborg SØ,g SØ,1.795.000,03-10-2007,Alm. Salg,12.640,4,Rækkehus,142,1974,,Aktuel værdi
Ledavej 729210 Aalborg SØ,g SØ,2.450.000,02-10-2007,Alm. Salg,17.883,4,Villa,137,1982,-2 %,Aktuel værdi
Vissevej 1339210 Aalborg SØ,g SØ,1.400.000,01-10-2007,Alm. Salg,11.666,3,Villa,120,1943,,Aktuel værdi
Mylius Erichsens Vej 369210 Aalborg SØ,g SØ,1.700.000,26-09-2007,Alm. Salg,-,4,Villa,113,1952,,Aktuel værdi
"Juelsparken 56, 2. TV9210 Aalborg SØ",g SØ,1.495.000,20-09-2007,Alm. Salg,12.563,1,Lejlighed,119,1971,,Aktuel værdi
Vissehøj 279210 Aalborg SØ,g SØ,2.970.000,20-09-2007,Alm. Salg,14.278,6,Villa,208,1981,-1 %,Aktuel værdi
Lykkegårdsvej 109210 Aalborg SØ,g SØ,2.000.000,19-09-2007,Alm. Salg,14.492,5,Villa,138,1963,,Aktuel værdi
Urbakken 109210 Aalborg SØ,g SØ,2.075.000,13-09-2007,Alm. Salg,14.716,4,Villa,141,1960,-7 %,Aktuel værdi
Regnar Juels Vej 49210 Aalborg SØ,g SØ,2.498.000,05-09-2007,Alm. Salg,12.552,6,Villa,199,1968,,Aktuel værdi
Mylius Erichsens Vej 399210 Aalborg SØ,g SØ,1.675.000,31-08-2007,Alm. Salg,15.952,4,Villa,105,1961,-4 %,Aktuel værdi
Tinglykke 109210 Aalborg SØ,g SØ,1.300.000,29-08-2007,Alm. Salg,10.317,5,Villa,126,1967,,Aktuel værdi
Hans Egedes Vej 179210 Aalborg SØ,g SØ,1.650.000,28-08-2007,Alm. Salg,17.553,4,Villa,94,1983,,Aktuel værdi
Gertrud Rasks Vej 509210 Aalborg SØ,g SØ,1.400.000,27-08-2007,Alm. Salg,13.725,4,Rækkehus,102,1965,,Aktuel værdi
"Juelsparken 36, ST. TH9210 Aalborg SØ",g SØ,740.000,24-08-2007,Alm. Salg,10.724,1,Lejlighed,69,1971,-7 %,Aktuel værdi
Tritonvej 519210 Aalborg SØ,g SØ,1.580.000,14-08-2007,Alm. Salg,15.192,4,Rækkehus,104,1985,-1 %,Aktuel værdi
Indkildevej 59210 Aalborg SØ,g SØ,2.700.000,07-08-2007,Alm. Salg,14.361,6,Villa,188,1938,,Aktuel værdi
Gugvej 1839210 Aalborg SØ,g SØ,1.350.000,17-07-2007,Alm. Salg,13.366,4,Villa,101,1979,,Aktuel værdi
Ulshøjsvej 239210 Aalborg SØ,g SØ,1.850.000,17-07-2007,Alm. Salg,11.858,6,Villa,156,1958,-7 %,Aktuel værdi
"Beatesmindevej 157, 39210 Aalborg SØ",g SØ,500.000,15-07-2007,Alm. Salg,-,1,Lejlighed,51,1970,,Aktuel værdi
Vissevej 599210 Aalborg SØ,g SØ,1.090.000,15-07-2007,Alm. Salg,10.092,3,Villa,108,1949,,Aktuel værdi
Vitus Berings Vej 179210 Aalborg SØ,g SØ,1.250.000,13-07-2007,Alm. Salg,13.020,4,Rækkehus,96,1965,,Aktuel værdi
Kongshøjvej 49210 Aalborg SØ,g SØ,1.850.000,10-07-2007,Alm. Salg,12.012,5,Villa,154,1972,,Aktuel værdi
Mylius Erichsens Vej 40C9210 Aalborg SØ,g SØ,1.800.000,02-07-2007,Alm. Salg,16.216,4,Villa,111,1966,-7 %,Aktuel værdi
Elmesvinget 79210 Aalborg SØ,g SØ,3.312.500,01-07-2007,Alm. Salg,16.562,5,Villa,200,1965,,Aktuel værdi
Kærvej 29210 Aalborg SØ,g SØ,1.645.000,22-06-2007,Alm. Salg,12.462,5,Villa,132,1965,,Aktuel værdi
Dyssebakken 59210 Aalborg SØ,g SØ,2.230.000,18-06-2007,Alm. Salg,14.387,6,Villa,155,1965,,Aktuel værdi
Hellevangen 1099210 Aalborg SØ,g SØ,2.601.000,14-06-2007,Alm. Salg,14.213,7,Villa,183,1970,,Aktuel værdi
