address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vejgården 1214160 Herlufmagle,agle,1.465.000,07-09-2008,Alm. Salg,16.277,3,Rækkehus,90,2009,,Aktuel værdi
Kærvej 74160 Herlufmagle,agle,1.500.000,05-09-2008,Alm. Salg,13.636,5,Villa,110,1968,0 %,Aktuel værdi
Mosevej 64160 Herlufmagle,agle,1.875.000,27-08-2008,Alm. Salg,12.931,4,Villa,145,1976,-4 %,Aktuel værdi
Vejgården 724160 Herlufmagle,agle,2.250.000,21-08-2008,Alm. Salg,17.045,3,Villa,132,2008,0 %,Aktuel værdi
Petershøjvej 104160 Herlufmagle,agle,3.700.000,20-08-2008,Alm. Salg,-,4,Stuehus,171,1914,-12 %,
Fr. Bajersvej 194160 Herlufmagle,agle,1.225.000,02-08-2008,Alm. Salg,14.411,3,Villa,85,1980,,Aktuel værdi
Trælløsevej 70C4160 Herlufmagle,agle,485.393,01-08-2008,Alm. Salg,1.941,6,Villa,250,2011,,Aktuel værdi
Violvænget 44160 Herlufmagle,agle,1.447.000,29-07-2008,Alm. Salg,10.639,4,Villa,136,1966,,Aktuel værdi
Kærvej 44160 Herlufmagle,agle,480.000,24-07-2008,Fam. Salg,4.363,4,Villa,110,1936,,Aktuel værdi
Buen 114160 Herlufmagle,agle,765.000,18-07-2008,Fam. Salg,7.285,4,Villa,105,1905,,Aktuel værdi
Præstestræde 44160 Herlufmagle,agle,697.000,18-07-2008,Fam. Salg,7.494,4,Villa,93,1910,,Aktuel værdi
Skelbyvej 644160 Herlufmagle,agle,1.940.000,14-07-2008,Alm. Salg,15.520,5,Villa,125,1925,,Aktuel værdi
Engvej 14160 Herlufmagle,agle,1.600.000,12-07-2008,Alm. Salg,10.884,4,Villa,147,1970,-8 %,Aktuel værdi
Torpevej 54160 Herlufmagle,agle,2.200.000,07-07-2008,Alm. Salg,10.679,8,Villa,206,1926,-4 %,Aktuel værdi
Tybjerglillevej 344160 Herlufmagle,agle,1.395.000,25-06-2008,Alm. Salg,11.722,3,Villa,119,1865,-7 %,Aktuel værdi
Porsemosen 374160 Herlufmagle,agle,560.000,17-06-2008,Alm. Salg,3.522,5,Villa,159,2012,,Aktuel værdi
Vejgården 524160 Herlufmagle,agle,2.995.000,16-06-2008,Alm. Salg,17.827,6,Villa,168,2008,,Aktuel værdi
Vandværksvej 124160 Herlufmagle,agle,1.615.000,10-06-2008,Alm. Salg,10.157,5,Villa,159,1950,-5 %,Aktuel værdi
Kærvej 54160 Herlufmagle,agle,45.900,07-06-2008,Alm. Salg,306,5,Villa,150,1932,,Aktuel værdi
Vejgården 1294160 Herlufmagle,agle,1.465.000,04-06-2008,Alm. Salg,16.277,3,Rækkehus,90,2008,0 %,Aktuel værdi
Buen 264160 Herlufmagle,agle,1.450.000,03-06-2008,Alm. Salg,10.984,5,Villa,132,1965,-3 %,Aktuel værdi
Engvej 44160 Herlufmagle,agle,1.770.000,03-06-2008,Alm. Salg,14.047,4,Villa,126,1979,-1 %,Aktuel værdi
Herluflillevej 154160 Herlufmagle,agle,1.595.000,02-06-2008,Alm. Salg,12.658,6,Villa,126,1945,0 %,Aktuel værdi
Mosevej 124160 Herlufmagle,agle,1.870.000,30-05-2008,Alm. Salg,12.986,4,Villa,144,1977,-4 %,Aktuel værdi
Petershøjvej 14160 Herlufmagle,agle,100.000,28-05-2008,Andet,363,7,Villa,275,1869,,Aktuel værdi
Tranevænget 104160 Herlufmagle,agle,2.095.000,15-05-2008,Alm. Salg,11.769,5,Villa,178,1976,-5 %,Aktuel værdi
Vejgården 1114160 Herlufmagle,agle,1.465.000,09-05-2008,Alm. Salg,16.277,3,Rækkehus,90,2008,,Aktuel værdi
Mosevej 24160 Herlufmagle,agle,2.700.000,24-04-2008,Alm. Salg,12.328,5,Villa,219,1987,-3 %,Aktuel værdi
Bellisvænget 24160 Herlufmagle,agle,1.895.000,20-04-2008,Alm. Salg,12.633,5,Villa,150,1970,0 %,Aktuel værdi
Vejgården 334160 Herlufmagle,agle,1.595.000,16-04-2008,Alm. Salg,15.792,4,Rækkehus,101,2008,0 %,Aktuel værdi
Trælløsevej 14160 Herlufmagle,agle,1.500.000,15-04-2008,Alm. Salg,7.142,5,Villa,210,1928,-9 %,Aktuel værdi
Vejgården 884160 Herlufmagle,agle,1.795.000,14-04-2008,Alm. Salg,15.341,4,Rækkehus,117,2008,,Aktuel værdi
Ålehusvej 204160 Herlufmagle,agle,4.050.000,11-04-2008,Alm. Salg,10.857,9,Villa,373,1595,-12 %,Aktuel værdi
Spragelsevej 14A4160 Herlufmagle,agle,1.380.000,10-04-2008,Alm. Salg,15.681,3,Rækkehus,88,2001,,Aktuel værdi
Nellikevænget 54160 Herlufmagle,agle,1.450.000,08-04-2008,Fam. Salg,8.333,6,Villa,174,1969,,Aktuel værdi
Tranevænget 44160 Herlufmagle,agle,1.660.000,07-04-2008,Alm. Salg,12.388,4,Villa,134,1975,-5 %,Aktuel værdi
Stokkebrovej 24160 Herlufmagle,agle,12.100.000,04-04-2008,Alm. Salg,73.780,6,Stuehus,164,1900,,
Engvej 804160 Herlufmagle,agle,1.625.000,17-03-2008,Alm. Salg,10.093,5,Villa,161,1973,-4 %,Aktuel værdi
Duevænget 214160 Herlufmagle,agle,1.525.000,16-03-2008,Alm. Salg,13.146,4,Villa,116,1974,-4 %,Aktuel værdi
Mosevej 354160 Herlufmagle,agle,1.895.000,13-03-2008,Alm. Salg,15.160,5,Villa,125,1977,0 %,Aktuel værdi
Syrenvænget 94160 Herlufmagle,agle,1.400.000,12-03-2008,Alm. Salg,14.000,4,Villa,100,1972,-6 %,Aktuel værdi
Buen 444160 Herlufmagle,agle,535.000,06-02-2008,Fam. Salg,6.858,3,Villa,78,1968,,Aktuel værdi
Engvej 664160 Herlufmagle,agle,1.695.000,04-02-2008,Alm. Salg,16.950,4,Villa,100,1972,0 %,Aktuel værdi
Slettevej 934160 Herlufmagle,agle,1.050.000,26-01-2008,Fam. Salg,9.545,5,Rækkehus,110,1982,,Aktuel værdi
Slettevej 1064160 Herlufmagle,agle,1.340.000,27-12-2007,Alm. Salg,14.105,3,Villa,95,1980,-4 %,Aktuel værdi
Rendebakken 74160 Herlufmagle,agle,2.500.000,21-12-2007,Alm. Salg,20.833,4,Stuehus,120,1900,-11 %,
Pøllegårdsvej 44160 Herlufmagle,agle,589.000,18-12-2007,Alm. Salg,3.800,5,Villa,155,1918,,Aktuel værdi
Vejgården 374160 Herlufmagle,agle,1.395.000,07-12-2007,Alm. Salg,15.500,4,Rækkehus,90,2008,0 %,Aktuel værdi
Mosevej 514160 Herlufmagle,agle,750.000,04-12-2007,Alm. Salg,6.465,4,Villa,116,1979,,Aktuel værdi
Vejgården 274160 Herlufmagle,agle,1.745.000,03-12-2007,Alm. Salg,15.442,5,Rækkehus,113,2008,,Aktuel værdi
Trælløsevej 63B4160 Herlufmagle,agle,475.000,27-11-2007,Alm. Salg,2.435,6,Villa,195,2011,,Aktuel værdi
Ålehusvej 34160 Herlufmagle,agle,909.643,18-11-2007,Alm. Salg,6.064,6,Villa,150,1854,,Aktuel værdi
Ravnstrupvej 314160 Herlufmagle,agle,1.450.000,15-11-2007,Alm. Salg,10.507,5,Villa,138,1935,-6 %,Aktuel værdi
Spragelsevej 84160 Herlufmagle,agle,575.000,12-11-2007,Andet,5.808,3,Villa,99,1934,,Aktuel værdi
Spragelsevej 30D4160 Herlufmagle,agle,860.000,09-11-2007,Alm. Salg,11.944,3,Lejlighed,72,1965,-3 %,Aktuel værdi
Åbovej 94160 Herlufmagle,agle,3.000.000,09-11-2007,Alm. Salg,23.437,4,Villa,128,1970,,Aktuel værdi
Helgesvej 144160 Herlufmagle,agle,1.730.000,06-11-2007,Alm. Salg,15.871,4,Rækkehus,109,2007,0 %,Aktuel værdi
Trælløse Bygade 64160 Herlufmagle,agle,1.325.000,31-10-2007,Alm. Salg,12.500,3,Villa,106,2004,-5 %,Aktuel værdi
Spragelsevej 30C4160 Herlufmagle,agle,825.000,26-10-2007,Alm. Salg,11.458,3,Lejlighed,72,1965,,Aktuel værdi
Vandværksvej 244160 Herlufmagle,agle,1.500.000,26-10-2007,Alm. Salg,13.888,3,Villa,108,1942,,Aktuel værdi
Helgesvej 404160 Herlufmagle,agle,1.450.000,25-10-2007,Alm. Salg,9.294,5,Villa,156,1970,0 %,Aktuel værdi
Vejgården 414160 Herlufmagle,agle,1.395.000,15-10-2007,Alm. Salg,15.500,4,Rækkehus,90,2007,0 %,Aktuel værdi
Nørregårdsvej 24160 Herlufmagle,agle,2.995.000,15-10-2007,Alm. Salg,21.241,4,Stuehus,141,1905,0 %,
Mågevænget 144160 Herlufmagle,agle,1.930.000,12-10-2007,Alm. Salg,13.687,5,Villa,141,1974,-3 %,Aktuel værdi
Trælløse Bygade 284160 Herlufmagle,agle,710.000,01-10-2007,Fam. Salg,8.255,4,Villa,86,1938,,Aktuel værdi
Ravnstrupvej 1B4160 Herlufmagle,agle,1.800.000,26-09-2007,Alm. Salg,10.843,6,Villa,166,1971,-5 %,Aktuel værdi
Helgesvej 184160 Herlufmagle,agle,1.730.000,25-09-2007,Alm. Salg,15.871,3,Rækkehus,109,2007,,Aktuel værdi
Holmager 244160 Herlufmagle,agle,1.250.000,24-09-2007,Alm. Salg,12.254,3,Villa,102,1930,,Aktuel værdi
Fasanvænget 194160 Herlufmagle,agle,1.625.000,18-09-2007,Alm. Salg,12.126,3,Villa,134,1974,-7 %,Aktuel værdi
Skrænten 184160 Herlufmagle,agle,1.800.000,14-09-2007,Alm. Salg,11.612,5,Villa,155,1975,-3 %,Aktuel værdi
Hjelmsølillevej 54160 Herlufmagle,agle,707.155,04-09-2007,Andet,3.721,7,Villa,190,1906,,Aktuel værdi
Suså Landevej 754160 Herlufmagle,agle,15.200.000,03-09-2007,Andet,245.161,3,Villa,62,1975,,Aktuel værdi
Tybjerglillevej 214160 Herlufmagle,agle,1.050.000,28-08-2007,Alm. Salg,18.421,2,Villa,57,1827,,Aktuel værdi
Vejgården 394160 Herlufmagle,agle,1.395.000,22-08-2007,Alm. Salg,15.500,4,Rækkehus,90,2008,0 %,Aktuel værdi
Engvej 654160 Herlufmagle,agle,783.318,22-08-2007,Alm. Salg,4.211,4,Villa,186,1971,,Aktuel værdi
Søgårdsvej 44160 Herlufmagle,agle,1.650.000,15-08-2007,Alm. Salg,9.116,10,Villa,181,1900,-8 %,Aktuel værdi
Vejgården 294160 Herlufmagle,agle,1.565.000,11-08-2007,Alm. Salg,15.495,4,Rækkehus,101,2007,0 %,Aktuel værdi
Skelbyvej 454160 Herlufmagle,agle,995.000,09-08-2007,Alm. Salg,12.594,3,Villa,79,1955,0 %,Aktuel værdi
Vejgården 434160 Herlufmagle,agle,1.395.000,08-08-2007,Alm. Salg,15.500,4,Rækkehus,90,2007,0 %,Aktuel værdi
Vejlemosevej 114160 Herlufmagle,agle,2.000.000,02-08-2007,Alm. Salg,18.181,4,Stuehus,110,1927,,
Lærkevænget 104160 Herlufmagle,agle,1.695.000,20-07-2007,Alm. Salg,11.770,4,Villa,144,1970,0 %,Aktuel værdi
Trælløsevej 534160 Herlufmagle,agle,2.800.000,28-06-2007,Alm. Salg,14.736,3,Villa,190,1808,-7 %,Aktuel værdi
Engvej 604160 Herlufmagle,agle,1.695.000,27-06-2007,Alm. Salg,12.744,4,Villa,133,1979,0 %,Aktuel værdi
Smedebakken 424160 Herlufmagle,agle,1.545.000,25-06-2007,Alm. Salg,11.035,5,Villa,140,1965,-3 %,Aktuel værdi
Tybjerg Bygade 154160 Herlufmagle,agle,1.135.000,20-06-2007,Alm. Salg,8.867,5,Villa,128,1907,,Aktuel værdi
Skrænten 144160 Herlufmagle,agle,1.750.000,19-06-2007,Alm. Salg,9.210,5,Villa,190,1973,-8 %,Aktuel værdi
Trælløse Bygade 114160 Herlufmagle,agle,520.815,18-06-2007,Alm. Salg,3.495,6,Stuehus,149,1910,,
Porsemosen 174160 Herlufmagle,agle,2.995.000,13-06-2007,Alm. Salg,20.100,5,Villa,149,2006,0 %,Aktuel værdi
Vinkelvej 64160 Herlufmagle,agle,1.495.000,07-06-2007,Alm. Salg,10.833,5,Villa,138,1965,0 %,Aktuel værdi
Broksøvej 19D4160 Herlufmagle,agle,500.000,29-05-2007,Alm. Salg,2.000,5,Villa,250,2007,,Aktuel værdi
Bøgeskovvej 114160 Herlufmagle,agle,2.800.000,26-05-2007,Alm. Salg,15.555,6,Villa,180,1900,-5 %,Aktuel værdi
Slettevej 714160 Herlufmagle,agle,1.225.000,14-05-2007,Alm. Salg,11.136,4,Rækkehus,110,1980,-2 %,Aktuel værdi
Nederlandsvej 44160 Herlufmagle,agle,2.611.000,10-05-2007,Alm. Salg,11.814,4,Villa,221,1877,-3 %,Aktuel værdi
Porsemosen 84160 Herlufmagle,agle,1.675.000,08-05-2007,Alm. Salg,11.879,4,Villa,141,1980,0 %,Aktuel værdi
Vejlemosevej 54160 Herlufmagle,agle,235.000,02-05-2007,Alm. Salg,1.211,5,Villa,194,1907,,Aktuel værdi
Mågevænget 194160 Herlufmagle,agle,1.750.000,23-04-2007,Alm. Salg,13.257,4,Villa,132,1974,0 %,Aktuel værdi
Pærevej 54160 Herlufmagle,agle,1.850.000,16-04-2007,Alm. Salg,12.847,4,Villa,144,1979,0 %,Aktuel værdi
Rendebakken 64160 Herlufmagle,agle,1.050.000,12-04-2007,Alm. Salg,7.394,3,Villa,142,1900,-2 %,Aktuel værdi
Birkevangen 14160 Herlufmagle,agle,1.795.000,07-04-2007,Alm. Salg,9.397,6,Villa,191,1827,0 %,Aktuel værdi
Søgårdsvej 174160 Herlufmagle,agle,1.630.000,02-04-2007,Alm. Salg,12.255,3,Villa,133,1965,-3 %,Aktuel værdi
Fasanvænget 144160 Herlufmagle,agle,1.495.000,02-04-2007,Alm. Salg,-,5,Villa,159,1974,,Aktuel værdi
Rendebakken 104160 Herlufmagle,agle,1.200.000,19-03-2007,Alm. Salg,12.903,4,Villa,93,1777,,Aktuel værdi
Smedebakken 124160 Herlufmagle,agle,1.359.999,16-03-2007,Fam. Salg,7.727,5,Villa,176,1817,,Aktuel værdi
Torpevej 104160 Herlufmagle,agle,2.600.000,06-03-2007,Alm. Salg,10.236,9,Villa,254,1902,,Aktuel værdi
Klintemarksvej 14160 Herlufmagle,agle,1.375.000,27-02-2007,Alm. Salg,10.185,4,Villa,135,1907,,Aktuel værdi
Fr. Bajersvej 144160 Herlufmagle,agle,856.500,21-02-2007,Andet,5.866,5,Villa,146,1899,,Aktuel værdi
Mosevej 294160 Herlufmagle,agle,1.750.000,17-02-2007,Alm. Salg,8.413,5,Villa,208,1978,-5 %,Aktuel værdi
Violvænget 64160 Herlufmagle,agle,1.750.000,15-02-2007,Alm. Salg,10.937,6,Villa,160,1966,,Aktuel værdi
Buen 14160 Herlufmagle,agle,1.200.000,07-02-2007,Alm. Salg,10.000,4,Villa,120,1917,,Aktuel værdi
Engvej 474160 Herlufmagle,agle,887.500,03-02-2007,Andet,6.672,4,Villa,133,1978,-50 %,Aktuel værdi
Mågevænget 64160 Herlufmagle,agle,1.700.000,01-02-2007,Alm. Salg,12.878,5,Villa,132,1973,-5 %,Aktuel værdi
Galgebakken 144160 Herlufmagle,agle,1.825.000,31-01-2007,Alm. Salg,-,4,Villa,132,1965,,Aktuel værdi
Rosenvænget 44160 Herlufmagle,agle,1.025.000,02-01-2007,Alm. Salg,12.812,3,Rækkehus,80,1974,0 %,Aktuel værdi
Spragelsevej 14B4160 Herlufmagle,agle,1.375.000,27-12-2006,Alm. Salg,15.625,3,Rækkehus,88,2001,,Aktuel værdi
Suså Landevej 394160 Herlufmagle,agle,180.000,27-12-2006,Auktion,2.686,4,Villa,67,1915,,Aktuel værdi
Smedebakken 634160 Herlufmagle,agle,1.400.000,19-12-2006,Alm. Salg,14.736,3,Villa,95,1949,,Aktuel værdi
Hjelmsølillevej 34160 Herlufmagle,agle,16.000.000,28-11-2006,Fam. Salg,88.888,5,Stuehus,180,1865,,
Helgesvej 104160 Herlufmagle,agle,1.695.000,24-11-2006,Alm. Salg,15.270,3,Rækkehus,111,2007,,Aktuel værdi
Birkevangen 234160 Herlufmagle,agle,1.345.000,21-11-2006,Alm. Salg,10.267,4,Villa,131,1975,,Aktuel værdi
Skelbyvej 614160 Herlufmagle,agle,1.623.000,13-11-2006,Alm. Salg,10.143,4,Villa,160,1827,,Aktuel værdi
Ravnstrupvej 574160 Herlufmagle,agle,4.500.000,09-11-2006,Alm. Salg,28.662,4,Stuehus,157,1900,,
Helgesvej 124160 Herlufmagle,agle,1.745.000,03-11-2006,Alm. Salg,15.720,3,Rækkehus,111,2007,,Aktuel værdi
Smedebakken 484160 Herlufmagle,agle,1.050.000,02-11-2006,Fam. Salg,9.545,4,Villa,110,1877,,Aktuel værdi
Søgårdsvej 14160 Herlufmagle,agle,1.235.000,25-10-2006,Alm. Salg,9.285,4,Villa,133,1899,,Aktuel værdi
Industrivej 34160 Herlufmagle,agle,1.147.500,23-10-2006,Fam. Salg,-,6,Villa,176,1969,,Aktuel værdi
Højkærgårdsvej 24160 Herlufmagle,agle,6.100.000,22-10-2006,Fam. Salg,27.727,10,Stuehus,220,1926,,
Fr. Bajersvej 64160 Herlufmagle,agle,1.325.000,12-10-2006,Alm. Salg,14.722,3,Villa,90,1957,,Aktuel værdi
Hjulebækvej 324160 Herlufmagle,agle,345.500,01-10-2006,Alm. Salg,5.758,2,Villa,60,1777,,Aktuel værdi
Porsemosen 264160 Herlufmagle,agle,2.034.667,25-09-2006,Alm. Salg,12.331,6,Villa,165,1978,,Aktuel værdi
Lærkevænget 64160 Herlufmagle,agle,1.995.000,15-09-2006,Alm. Salg,14.250,5,Villa,140,1984,,Aktuel værdi
Skelbyvej 554160 Herlufmagle,agle,735.000,01-09-2006,Alm. Salg,8.750,3,Villa,84,1877,,Aktuel værdi
Industrivej 144160 Herlufmagle,agle,1.430.000,01-09-2006,Alm. Salg,-,5,Villa,152,1973,,Aktuel værdi
Plantagevej 174160 Herlufmagle,agle,1.375.000,29-08-2006,Alm. Salg,10.338,4,Villa,133,1979,,Aktuel værdi
Tingbakken 224160 Herlufmagle,agle,1.595.000,25-08-2006,Alm. Salg,12.269,4,Villa,130,1978,,Aktuel værdi
Vejgården 924160 Herlufmagle,agle,451.250,20-08-2006,Alm. Salg,2.623,6,Villa,172,2009,,Aktuel værdi
Buen 384160 Herlufmagle,agle,1.500.000,18-08-2006,Fam. Salg,16.483,5,Villa,91,1950,,Aktuel værdi
Skåremosevej 224160 Herlufmagle,agle,275.000,18-08-2006,Fam. Salg,2.350,4,Villa,117,1982,,Aktuel værdi
Rosenvænget 124160 Herlufmagle,agle,1.285.000,17-08-2006,Alm. Salg,16.062,3,Rækkehus,80,1974,,Aktuel værdi
Ravnstrupvej 1C4160 Herlufmagle,agle,425.000,17-08-2006,Alm. Salg,2.724,5,Villa,156,2011,,Aktuel værdi
Vejgården 784160 Herlufmagle,agle,445.000,03-08-2006,Alm. Salg,2.816,4,Villa,158,2008,,Aktuel værdi
Skovvej 324160 Herlufmagle,agle,2.600.000,02-08-2006,Alm. Salg,15.116,5,Villa,172,1892,,Aktuel værdi
Pøllegårdsvej 74160 Herlufmagle,agle,550.000,20-07-2006,Alm. Salg,-,5,Villa,139,1920,,Aktuel værdi
Broksøvej 304160 Herlufmagle,agle,1.065.000,19-07-2006,Alm. Salg,10.240,4,Villa,104,1884,,Aktuel værdi
Klintemarksvej 114160 Herlufmagle,agle,2.195.000,15-07-2006,Alm. Salg,12.911,6,Stuehus,170,1896,,
Slettevej 1144160 Herlufmagle,agle,500.000,12-07-2006,Alm. Salg,4.032,3,Villa,124,2007,,Aktuel værdi
Rendebakken 24160 Herlufmagle,agle,1.100.000,10-07-2006,Alm. Salg,8.461,4,Villa,130,1900,,Aktuel værdi
Vejgården 864160 Herlufmagle,agle,445.000,07-07-2006,Alm. Salg,2.966,5,Villa,150,2008,,Aktuel værdi
Skåremosevej 84160 Herlufmagle,agle,1.360.000,05-07-2006,Alm. Salg,12.477,4,Villa,109,1981,,Aktuel værdi
Æblevej 284160 Herlufmagle,agle,2.895.000,02-07-2006,Alm. Salg,14.475,6,Villa,200,1981,,Aktuel værdi
Hjelmsølillevej 204160 Herlufmagle,agle,1.350.000,01-07-2006,Alm. Salg,6.553,5,Villa,206,1908,,Aktuel værdi
Nyvangsvej 54160 Herlufmagle,agle,2.000.000,28-06-2006,Alm. Salg,11.494,10,Industri o.l.,174,1978,,Aktuel værdi
Slettevej 994160 Herlufmagle,agle,1.255.000,26-06-2006,Alm. Salg,11.409,4,Rækkehus,110,1981,,Aktuel værdi
Broksøvej 184160 Herlufmagle,agle,1.525.000,26-06-2006,Alm. Salg,8.615,4,Villa,177,1895,,Aktuel værdi
Kærvej 14160 Herlufmagle,agle,970.000,26-06-2006,Alm. Salg,8.016,5,Villa,121,1777,,Aktuel værdi
Vejgården 684160 Herlufmagle,agle,533.500,22-06-2006,Alm. Salg,2.997,6,Villa,178,2007,,Aktuel værdi
Vejgården 544160 Herlufmagle,agle,509.000,22-06-2006,Alm. Salg,2.507,6,Villa,203,2010,,Aktuel værdi
Slettevej 644160 Herlufmagle,agle,1.095.000,20-06-2006,Alm. Salg,10.138,4,Rækkehus,108,1974,,Aktuel værdi
Helgesvej 24160 Herlufmagle,agle,1.489.000,20-06-2006,Alm. Salg,16.544,5,Villa,90,1947,,Aktuel værdi
Tranevænget 17E4160 Herlufmagle,agle,1.427.000,01-06-2006,Alm. Salg,12.972,4,Rækkehus,110,2006,,Aktuel værdi
Nygårdevej 84160 Herlufmagle,agle,2.272.000,31-05-2006,Alm. Salg,9.878,5,Villa,230,1876,,Aktuel værdi
Skelbyvej 134160 Herlufmagle,agle,1.120.000,22-05-2006,Alm. Salg,14.736,3,Villa,76,1936,,Aktuel værdi
Slettevej 924160 Herlufmagle,agle,1.395.000,17-05-2006,Alm. Salg,10.813,6,Rækkehus,129,1973,,Aktuel værdi
Tuevej 114160 Herlufmagle,agle,2.200.000,13-05-2006,Alm. Salg,12.429,5,Villa,177,1980,,Aktuel værdi
Slettevej 704160 Herlufmagle,agle,1.100.000,07-05-2006,Alm. Salg,8.461,5,Rækkehus,130,1974,,Aktuel værdi
Herluflillevej 404160 Herlufmagle,agle,70.000,05-05-2006,Fam. Salg,666,4,Villa,105,1880,,Aktuel værdi
Fr. Bajersvej 104160 Herlufmagle,agle,850.000,01-05-2006,Fam. Salg,7.870,3,Villa,108,1907,,Aktuel værdi
Nederlandsvej 64160 Herlufmagle,agle,725.000,26-04-2006,Alm. Salg,8.333,3,Villa,87,1877,,Aktuel værdi
Vejgården 484160 Herlufmagle,agle,476.500,25-04-2006,Alm. Salg,3.054,5,Villa,156,2012,,Aktuel værdi
Mågevænget 14160 Herlufmagle,agle,1.245.000,20-04-2006,Alm. Salg,-,7,Villa,201,1974,,Aktuel værdi
Æblevej 154160 Herlufmagle,agle,916.000,15-04-2006,Fam. Salg,6.735,5,Villa,136,1975,,Aktuel værdi
Råsøvej 184160 Herlufmagle,agle,825.000,10-04-2006,Alm. Salg,6.445,5,Villa,128,1880,,Aktuel værdi
Tingbakken 124160 Herlufmagle,agle,1.680.000,07-04-2006,Alm. Salg,12.352,4,Villa,136,1987,,Aktuel værdi
Hjulebækvej 224160 Herlufmagle,agle,1.100.000,05-04-2006,Alm. Salg,9.821,5,Villa,112,1958,,Aktuel værdi
Broksøvej 54160 Herlufmagle,agle,480.000,28-03-2006,Alm. Salg,2.909,6,Villa,165,1800,,Aktuel værdi
Vejgården 764160 Herlufmagle,agle,520.000,27-03-2006,Alm. Salg,2.905,5,Villa,179,2007,,Aktuel værdi
Hæggerupvej 144160 Herlufmagle,agle,575.000,24-03-2006,Alm. Salg,4.227,5,Villa,136,1917,,Aktuel værdi
Hæggerupvej 124160 Herlufmagle,agle,11.425.000,24-03-2006,Alm. Salg,68.413,7,Stuehus,167,1975,,
Søgårdsvej 84160 Herlufmagle,agle,655.000,21-03-2006,Alm. Salg,5.598,3,Villa,117,1952,,Aktuel værdi
Helgesvej 644160 Herlufmagle,agle,1.525.000,17-03-2006,Alm. Salg,12.398,4,Villa,123,1952,,Aktuel værdi
Høgevænget 24160 Herlufmagle,agle,1.391.891,15-03-2006,Fam. Salg,9.942,5,Villa,140,1972,,Aktuel værdi
Plantagevej 154160 Herlufmagle,agle,2.490.000,12-03-2006,Alm. Salg,11.913,4,Villa,209,2002,,Aktuel værdi
Vandværksvej 144160 Herlufmagle,agle,1.095.000,11-03-2006,Alm. Salg,-,4,Villa,122,1962,,Aktuel værdi
Torpevej 24160 Herlufmagle,agle,855.000,28-02-2006,Alm. Salg,5.181,5,Villa,165,1909,,Aktuel værdi
Kalklejevej 64160 Herlufmagle,agle,2.075.000,18-02-2006,Alm. Salg,12.808,5,Villa,162,1877,,Aktuel værdi
Sandstien 24160 Herlufmagle,agle,1.345.000,18-01-2006,Alm. Salg,8.907,6,Villa,151,1965,,Aktuel værdi
Trælløsevej 204160 Herlufmagle,agle,1.295.000,11-01-2006,Alm. Salg,9.119,5,Villa,142,1935,,Aktuel værdi
Hjelmsølillevej 354160 Herlufmagle,agle,100.000,10-01-2006,Alm. Salg,320,11,Stuehus,312,1962,,
Trælløsevej 34160 Herlufmagle,agle,995.000,03-01-2006,Alm. Salg,7.896,5,Villa,126,1927,,Aktuel værdi
Birkebakken 144160 Herlufmagle,agle,275.000,31-12-2005,Alm. Salg,1.608,4,Villa,171,2008,,Aktuel værdi
Tranevænget 54160 Herlufmagle,agle,1.590.000,29-12-2005,Alm. Salg,8.324,6,Villa,191,1976,,Aktuel værdi
Bellisvænget 44160 Herlufmagle,agle,1.145.000,28-12-2005,Alm. Salg,10.904,3,Villa,105,1970,,Aktuel værdi
Birkebakken 84160 Herlufmagle,agle,1.233.183,23-12-2005,Andet,5.816,5,Villa,212,2003,,Aktuel værdi
Engvej 174160 Herlufmagle,agle,1.000.000,20-12-2005,Alm. Salg,10.000,3,Villa,100,1978,,Aktuel værdi
Vejlemosevej 84160 Herlufmagle,agle,250.000,14-12-2005,Alm. Salg,2.380,5,Stuehus,105,1948,,
Slettevej 1024160 Herlufmagle,agle,335.000,07-12-2005,Alm. Salg,3.101,3,Rækkehus,108,1973,,Aktuel værdi
Helgesvej 544160 Herlufmagle,agle,1.775.000,07-12-2005,Alm. Salg,7.751,8,Villa,229,1973,,Aktuel værdi
Hjulebækvej 34160 Herlufmagle,agle,2.850.000,06-12-2005,Alm. Salg,16.764,5,Stuehus,170,1900,,
Hjelmsølillevej 184160 Herlufmagle,agle,2.940.000,29-11-2005,Fam. Salg,11.094,10,Stuehus,265,1896,,
Rosenvænget 204160 Herlufmagle,agle,950.000,29-11-2005,Alm. Salg,11.875,3,Rækkehus,80,1972,,Aktuel værdi
Spragelsevej 30B4160 Herlufmagle,agle,785.000,25-11-2005,Alm. Salg,8.532,3,Rækkehus,92,1965,,Aktuel værdi
Herluflille Møllevej 24160 Herlufmagle,agle,2.789.000,21-11-2005,Alm. Salg,12.450,7,Villa,224,1985,,Aktuel værdi
Helgesvej 43A4160 Herlufmagle,agle,1.925.000,19-11-2005,Alm. Salg,8.671,6,Villa,222,1916,,Aktuel værdi
Mågevænget 124160 Herlufmagle,agle,1.425.000,16-11-2005,Alm. Salg,11.491,4,Villa,124,1973,,Aktuel værdi
Helgesvej 354160 Herlufmagle,agle,1.200.000,13-11-2005,Fam. Salg,6.315,5,Villa,190,1909,,Aktuel værdi
Porsemosen 114160 Herlufmagle,agle,2.450.000,01-11-2005,Alm. Salg,14.939,5,Villa,164,2004,,Aktuel værdi
