address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vidtskuevej 119440 Aabybro,ybro,175.000,17-06-2007,Alm. Salg,983,6,Villa,178,2009,,Aktuel værdi
Rosenvænget 139440 Aabybro,ybro,1.595.000,13-06-2007,Alm. Salg,10.159,7,Villa,157,1963,,Aktuel værdi
Høgevej 309440 Aabybro,ybro,1.145.000,12-06-2007,Alm. Salg,10.504,4,Villa,109,1969,,Aktuel værdi
Nymarksvej 1129440 Aabybro,ybro,1.185.000,12-06-2007,Alm. Salg,6.336,5,Villa,187,1910,-8 %,Aktuel værdi
Hovensvej 1519440 Aabybro,ybro,1.050.000,12-06-2007,Alm. Salg,7.342,5,Villa,143,1935,,Aktuel værdi
Mortensgade 159440 Aabybro,ybro,700.000,11-06-2007,Alm. Salg,5.833,4,Villa,120,1954,,Aktuel værdi
Kølvringvej 29440 Aabybro,ybro,475.000,10-06-2007,Alm. Salg,4.318,4,Villa,110,1900,-14 %,Aktuel værdi
Svendbjerggårdsvej 859440 Aabybro,ybro,900.000,07-06-2007,Alm. Salg,7.438,4,Villa,121,1977,,Aktuel værdi
Uglevangen 149440 Aabybro,ybro,1.620.000,06-06-2007,Alm. Salg,10.188,5,Villa,159,1972,,Aktuel værdi
Tranebærvej 119440 Aabybro,ybro,2.195.000,02-06-2007,Alm. Salg,13.143,7,Villa,167,1996,,Aktuel værdi
Haldagervej 14B9440 Aabybro,ybro,2.238.000,01-06-2007,Alm. Salg,8.509,6,Stuehus,263,1977,,
Højbakkevej 5C9440 Aabybro,ybro,1.280.000,31-05-2007,Alm. Salg,8.707,4,Villa,147,1973,,Aktuel værdi
Langesbjergvej 219440 Aabybro,ybro,451.000,30-05-2007,Alm. Salg,3.956,3,Villa,114,1840,,Aktuel værdi
Solvænget 109440 Aabybro,ybro,1.250.000,25-05-2007,Alm. Salg,9.541,3,Villa,131,1967,,Aktuel værdi
Stationsvej 1069440 Aabybro,ybro,655.000,23-05-2007,Alm. Salg,7.528,4,Villa,87,1877,,Aktuel værdi
Kirkevej 389440 Aabybro,ybro,1.395.000,22-05-2007,Alm. Salg,11.625,4,Villa,120,1980,,Aktuel værdi
Klithusevej 79440 Aabybro,ybro,795.000,22-05-2007,Alm. Salg,7.950,3,Villa,100,1929,,Aktuel værdi
Mirabellevej 59440 Aabybro,ybro,476.000,19-05-2007,Fam. Salg,3.718,4,Villa,128,1966,,Aktuel værdi
Bundgårdsvej 79440 Aabybro,ybro,1.445.000,16-05-2007,Alm. Salg,9.697,6,Villa,149,1966,,Aktuel værdi
Fjordbakken 99440 Aabybro,ybro,196.080,09-05-2007,Alm. Salg,1.153,5,Villa,170,2008,,Aktuel værdi
Kingosvej 99440 Aabybro,ybro,1.595.000,02-05-2007,Alm. Salg,10.777,5,Villa,148,1972,,Aktuel værdi
Aagade 39440 Aabybro,ybro,1.645.000,30-04-2007,Alm. Salg,13.823,4,Villa,119,2000,,Aktuel værdi
Bispehaven 349440 Aabybro,ybro,478.000,27-04-2007,Alm. Salg,2.087,6,Villa,229,2012,,Aktuel værdi
Ulvehusvej 1179440 Aabybro,ybro,85.616,23-04-2007,Alm. Salg,254,6,Stuehus,336,2010,,
Fuglevænget 89440 Aabybro,ybro,795.000,23-04-2007,Alm. Salg,7.035,4,Villa,113,1967,,Aktuel værdi
Bakkevænget 59440 Aabybro,ybro,1.050.000,22-04-2007,Fam. Salg,7.191,4,Villa,146,1973,,Aktuel værdi
Sneppevej 50A9440 Aabybro,ybro,985.000,22-04-2007,Alm. Salg,14.701,3,Rækkehus,67,1990,,Aktuel værdi
Bispehaven 319440 Aabybro,ybro,1.019.090,12-04-2007,Alm. Salg,6.066,6,Villa,168,2009,,Aktuel værdi
Haldagervej 5B9440 Aabybro,ybro,760.000,09-04-2007,Alm. Salg,7.835,4,Rækkehus,97,1986,,Aktuel værdi
Hejrevej 59440 Aabybro,ybro,850.000,07-04-2007,Alm. Salg,6.640,4,Villa,128,1971,-15 %,Aktuel værdi
Enghaven 199440 Aabybro,ybro,895.000,05-04-2007,Alm. Salg,7.276,4,Villa,123,1974,,Aktuel værdi
Taffelanden 119440 Aabybro,ybro,125.000,31-03-2007,Alm. Salg,1.041,4,Sommerhus,120,2009,,Aktuel værdi
Liljevej 189440 Aabybro,ybro,1.100.000,30-03-2007,Alm. Salg,8.870,5,Rækkehus,124,1965,,Aktuel værdi
Enghaven 249440 Aabybro,ybro,900.000,29-03-2007,Alm. Salg,8.490,4,Villa,106,1974,,Aktuel værdi
Østergade 189440 Aabybro,ybro,1.100.000,28-03-2007,Fam. Salg,5.500,6,Villa,200,1928,,Aktuel værdi
Langesbjergvej 489440 Aabybro,ybro,83.120,28-03-2007,Alm. Salg,364,9,Stuehus,228,1905,,
Borgergade 369440 Aabybro,ybro,807.500,26-03-2007,Alm. Salg,7.839,4,Villa,103,1980,,Aktuel værdi
Søndergårdsvej 299440 Aabybro,ybro,1.150.000,23-03-2007,Fam. Salg,-,8,Stuehus,276,1866,,
Skeelslundvej 519440 Aabybro,ybro,363.750,20-03-2007,Alm. Salg,2.273,7,Stuehus,160,1827,,
Stationsvej 669440 Aabybro,ybro,380.000,14-03-2007,Fam. Salg,3.333,4,Villa,114,1966,,Aktuel værdi
Bjørnekrogen 59440 Aabybro,ybro,1.750.000,13-03-2007,Alm. Salg,12.773,5,Villa,137,1973,,Aktuel værdi
Bellisvej 209440 Aabybro,ybro,825.000,06-03-2007,Alm. Salg,5.729,5,Villa,144,1967,,Aktuel værdi
Sandmosevej 159440 Aabybro,ybro,560.000,03-03-2007,Alm. Salg,13.333,3,Villa,42,1903,-3 %,Aktuel værdi
Limfjordsgade 99440 Aabybro,ybro,925.000,26-02-2007,Alm. Salg,7.520,4,Villa,123,1964,,Aktuel værdi
St. Blichersvej 19440 Aabybro,ybro,1.795.000,22-02-2007,Alm. Salg,10.748,7,Villa,167,1976,,Aktuel værdi
Solvænget 249440 Aabybro,ybro,1.150.000,21-02-2007,Alm. Salg,9.829,4,Villa,117,1967,,Aktuel værdi
Bispehaven 789440 Aabybro,ybro,448.000,20-02-2007,Alm. Salg,2.545,5,Villa,176,2009,,Aktuel værdi
Bispehaven 279440 Aabybro,ybro,428.000,20-02-2007,Alm. Salg,2.229,7,Villa,192,2009,,Aktuel værdi
Bispehaven 179440 Aabybro,ybro,458.000,13-02-2007,Alm. Salg,1.671,8,Villa,274,2009,,Aktuel værdi
Hejrevej 219440 Aabybro,ybro,1.295.000,12-02-2007,Alm. Salg,8.519,4,Villa,152,1973,,Aktuel værdi
Bakkevej 119440 Aabybro,ybro,1.550.000,11-02-2007,Alm. Salg,10.763,5,Villa,144,1965,,Aktuel værdi
Tyttebærvej 169440 Aabybro,ybro,1.625.000,09-02-2007,Alm. Salg,12.037,5,Villa,135,1980,0 %,Aktuel værdi
Havgårdsvej 239440 Aabybro,ybro,6.079.474,06-02-2007,Andet,21.947,8,Stuehus,277,1917,,
Aastrupvej 619440 Aabybro,ybro,11.882.000,04-02-2007,Fam. Salg,44.335,9,Stuehus,268,1974,,
Kirkevej 149440 Aabybro,ybro,1.715.000,02-02-2007,Alm. Salg,5.873,8,Villa,292,1927,,Aktuel værdi
Toftegårdsvej 1899440 Aabybro,ybro,391.004,01-02-2007,Alm. Salg,2.300,6,Stuehus,170,1859,,
Stationsvej 199440 Aabybro,ybro,800.000,31-01-2007,Alm. Salg,6.779,4,Villa,118,1960,,Aktuel værdi
Gl. Landevej 59440 Aabybro,ybro,480.000,31-01-2007,Alm. Salg,4.173,6,Villa,115,1885,,Aktuel værdi
Grønnegade 8B9440 Aabybro,ybro,2.319.000,30-01-2007,Alm. Salg,17.177,4,Villa,135,2006,,Aktuel værdi
Gårdkærsvej 499440 Aabybro,ybro,1.300.000,26-01-2007,Alm. Salg,6.074,6,Villa,214,1930,,Aktuel værdi
Bispehaven 589440 Aabybro,ybro,448.000,22-01-2007,Alm. Salg,2.488,5,Villa,180,2011,,Aktuel værdi
Torngårdsallé 79440 Aabybro,ybro,477.000,21-01-2007,Alm. Salg,2.293,7,Villa,208,2009,,Aktuel værdi
Gl. Landevej 1089440 Aabybro,ybro,480.000,19-01-2007,Alm. Salg,-,4,Villa,106,1966,,Aktuel værdi
Fristrupvej 69440 Aabybro,ybro,1.195.000,08-01-2007,Alm. Salg,13.131,3,Villa,91,1944,,Aktuel værdi
Bispehaven 669440 Aabybro,ybro,458.000,07-01-2007,Alm. Salg,2.423,7,Villa,189,2011,,Aktuel værdi
Limfjordsgade 149440 Aabybro,ybro,1.225.000,05-01-2007,Alm. Salg,4.537,9,Villa,270,1901,,Aktuel værdi
Taffelanden 109440 Aabybro,ybro,1.175.000,04-01-2007,Alm. Salg,15.666,4,Sommerhus,75,1988,,Aktuel værdi
Bispehaven 889440 Aabybro,ybro,458.000,28-12-2006,Alm. Salg,3.073,5,Villa,149,2007,,Aktuel værdi
Vadgårdsvej 119440 Aabybro,ybro,303.400,21-12-2006,Alm. Salg,1.613,6,Stuehus,188,1933,,
Bispehaven 769440 Aabybro,ybro,448.000,18-12-2006,Alm. Salg,2.890,5,Villa,155,2008,,Aktuel værdi
Kræn Spilmandsvej 209440 Aabybro,ybro,1.500.000,08-12-2006,Alm. Salg,8.982,5,Villa,167,1972,,Aktuel værdi
Bispehaven 359440 Aabybro,ybro,468.000,07-12-2006,Alm. Salg,2.463,5,Villa,190,2012,,Aktuel værdi
Enebærvej 10A9440 Aabybro,ybro,2.095.000,06-12-2006,Alm. Salg,13.093,5,Villa,160,1999,,Aktuel værdi
Aagade 229440 Aabybro,ybro,1.120.000,01-12-2006,Alm. Salg,10.666,3,Villa,105,1936,,Aktuel værdi
Nørremarksvej 1359440 Aabybro,ybro,1.810.000,10-11-2006,Alm. Salg,10.647,5,Villa,170,1975,,Aktuel værdi
Østerkær Tværvej 29440 Aabybro,ybro,1.000.000,07-11-2006,Alm. Salg,4.545,5,Stuehus,220,2010,,
Aagade 49440 Aabybro,ybro,1.545.000,05-11-2006,Alm. Salg,14.045,3,Villa,110,1953,,Aktuel værdi
Bispehaven 379440 Aabybro,ybro,478.000,01-11-2006,Alm. Salg,2.298,6,Villa,208,2008,,Aktuel værdi
Thomasmindeparken 449440 Aabybro,ybro,2.260.000,31-10-2006,Alm. Salg,15.694,5,Villa,144,2004,,Aktuel værdi
Skipper Clements Vej 109440 Aabybro,ybro,1.145.000,30-10-2006,Alm. Salg,9.956,3,Villa,115,1964,,Aktuel værdi
Nørremarksvej 299440 Aabybro,ybro,1.310.000,24-10-2006,Alm. Salg,9.097,5,Villa,144,1973,,Aktuel værdi
Fristrupvej 1799440 Aabybro,ybro,500.000,24-10-2006,Fam. Salg,1.923,8,Villa,260,1890,,Aktuel værdi
Bakkedraget 19440 Aabybro,ybro,485.000,24-10-2006,Alm. Salg,4.948,4,Villa,98,1961,,Aktuel værdi
Østergade 81A9440 Aabybro,ybro,735.000,19-10-2006,Fam. Salg,9.187,3,Villa,80,1900,,Aktuel værdi
Aaby Sdr. Gade 289440 Aabybro,ybro,765.000,19-10-2006,Fam. Salg,9.562,2,Villa,80,1965,,Aktuel værdi
Torngårdsallé 279440 Aabybro,ybro,410.000,19-10-2006,Alm. Salg,1.464,7,Villa,280,2010,,Aktuel værdi
Kærvej 479440 Aabybro,ybro,3.450.000,18-10-2006,Alm. Salg,20.658,5,Villa,167,2004,,Aktuel værdi
Mejerivej 189440 Aabybro,ybro,480.000,02-10-2006,Fam. Salg,4.897,4,Villa,98,1946,,Aktuel værdi
Søndre Fristrupvej 699440 Aabybro,ybro,145.000,28-09-2006,Auktion,1.421,3,Villa,102,1875,,Aktuel værdi
Pilealle 139440 Aabybro,ybro,950.000,26-09-2006,Alm. Salg,10.919,3,Rækkehus,87,1986,,Aktuel værdi
Aabyvej 679440 Aabybro,ybro,1.300.000,22-09-2006,Alm. Salg,-,8,Stuehus,292,1926,,
Bredgade 209440 Aabybro,ybro,1.000.000,21-09-2006,Alm. Salg,8.474,4,Villa,118,1946,,Aktuel værdi
Nørredigevej 1609440 Aabybro,ybro,125.000,18-09-2006,Alm. Salg,2.906,2,Stuehus,43,1926,,
Langesbjergvej 209440 Aabybro,ybro,658.500,15-09-2006,Alm. Salg,5.580,6,Villa,118,1968,,Aktuel værdi
Lars Brorsvej 49440 Aabybro,ybro,174.720,11-09-2006,Alm. Salg,1.375,5,Villa,127,2007,,Aktuel værdi
Slusevej 909440 Aabybro,ybro,1.150.000,10-09-2006,Alm. Salg,11.386,4,Stuehus,101,1947,,
Ahornvej 79440 Aabybro,ybro,1.650.000,08-09-2006,Alm. Salg,9.322,6,Villa,177,1972,,Aktuel værdi
Torngårdsallé 139440 Aabybro,ybro,410.000,05-09-2006,Alm. Salg,2.484,6,Villa,165,2009,,Aktuel værdi
Torngårdsallé 299440 Aabybro,ybro,550.000,05-09-2006,Alm. Salg,-,8,Villa,286,2008,,Aktuel værdi
Revlingestien 239440 Aabybro,ybro,1.505.000,05-09-2006,Alm. Salg,15.050,4,Rækkehus,100,1987,,Aktuel værdi
Enghaven 129440 Aabybro,ybro,1.135.000,01-09-2006,Alm. Salg,8.470,4,Villa,134,1996,,Aktuel værdi
Skipper Clements Vej 19440 Aabybro,ybro,1.245.000,25-08-2006,Alm. Salg,6.450,6,Villa,193,1965,,Aktuel værdi
Kløvervej 209440 Aabybro,ybro,1.525.000,24-08-2006,Alm. Salg,8.198,5,Villa,186,1965,,Aktuel værdi
Hovensvej 409440 Aabybro,ybro,1.050.000,24-08-2006,Fam. Salg,7.446,4,Stuehus,141,1925,,
Bakkevænget 49440 Aabybro,ybro,321.866,18-08-2006,Andet,1.758,6,Villa,183,1961,,Aktuel værdi
Stationsvej 81A9440 Aabybro,ybro,648.804,18-08-2006,Alm. Salg,4.505,4,Rækkehus,144,1976,,Aktuel værdi
Haldagervej 5A9440 Aabybro,ybro,775.000,14-08-2006,Alm. Salg,7.989,4,Rækkehus,97,1986,,Aktuel værdi
Enebærvej 18A9440 Aabybro,ybro,2.400.000,04-08-2006,Alm. Salg,13.407,5,Villa,179,2000,,Aktuel værdi
Uglevangen 109440 Aabybro,ybro,1.195.000,03-08-2006,Alm. Salg,7.660,6,Villa,156,1971,,Aktuel værdi
Borgergade 299440 Aabybro,ybro,119.000,02-08-2006,Alm. Salg,850,5,Villa,140,2007,,Aktuel værdi
Perikumvej 59440 Aabybro,ybro,275.000,28-07-2006,Alm. Salg,1.718,5,Villa,160,2009,,Aktuel værdi
Kræn Spilmandsvej 39440 Aabybro,ybro,225.863,28-07-2006,Alm. Salg,2.455,3,Villa,92,1935,,Aktuel værdi
Godthåbsvej 19440 Aabybro,ybro,1.510.000,26-07-2006,Alm. Salg,7.664,7,Villa,197,1969,,Aktuel værdi
Aagade 209440 Aabybro,ybro,880.000,21-07-2006,Alm. Salg,8.148,3,Villa,108,1942,,Aktuel værdi
Gl. Landevej 529440 Aabybro,ybro,533.500,20-07-2006,Alm. Salg,4.445,4,Villa,120,1937,,Aktuel værdi
Mortensgade 25A9440 Aabybro,ybro,1.455.000,17-07-2006,Alm. Salg,6.928,7,Villa,210,1973,,Aktuel værdi
Hammergårdsvej 169440 Aabybro,ybro,150.000,14-07-2006,Alm. Salg,773,5,Villa,194,2008,,Aktuel værdi
Hammergårdsvej 189440 Aabybro,ybro,150.000,13-07-2006,Alm. Salg,773,4,Villa,194,2008,,Aktuel værdi
Drosselvej 19440 Aabybro,ybro,665.000,13-07-2006,Alm. Salg,6.650,3,Villa,100,1970,,Aktuel værdi
Hammergårdsvej 149440 Aabybro,ybro,150.000,11-07-2006,Alm. Salg,785,5,Villa,191,2008,,Aktuel værdi
Hammergårdsvej 229440 Aabybro,ybro,150.000,11-07-2006,Alm. Salg,773,5,Villa,194,2008,,Aktuel værdi
Hammergårdsvej 129440 Aabybro,ybro,150.000,10-07-2006,Alm. Salg,773,5,Villa,194,2008,,Aktuel værdi
Blokhusvej 2989440 Aabybro,ybro,595.000,07-07-2006,Alm. Salg,4.190,4,Villa,142,1923,,Aktuel værdi
Irisvej 149440 Aabybro,ybro,1.250.000,06-07-2006,Alm. Salg,10.416,4,Villa,120,1967,,Aktuel værdi
Haldagervej 289440 Aabybro,ybro,1.065.000,05-07-2006,Alm. Salg,8.875,4,Villa,120,1971,,Aktuel værdi
Langesbjergvej 749440 Aabybro,ybro,200.000,02-07-2006,Alm. Salg,2.500,3,Villa,80,1927,,Aktuel værdi
Rolighedsvej 299440 Aabybro,ybro,1.300.000,30-06-2006,Fam. Salg,6.598,6,Villa,197,1970,,Aktuel værdi
Thomasmindeparken 659440 Aabybro,ybro,322.200,29-06-2006,Alm. Salg,1.359,7,Villa,237,2007,,Aktuel værdi
Toftegårdsvej 369440 Aabybro,ybro,850.000,23-06-2006,Alm. Salg,13.281,3,Stuehus,64,1912,,
Nørremarksvej 1639440 Aabybro,ybro,1.440.000,21-06-2006,Alm. Salg,9.600,5,Villa,150,1974,,Aktuel værdi
Haldagervej 2559440 Aabybro,ybro,1.750.000,20-06-2006,Alm. Salg,7.056,10,Villa,248,1929,,Aktuel værdi
Stationsvej 21E9440 Aabybro,ybro,730.000,15-06-2006,Alm. Salg,9.358,3,Rækkehus,78,1990,,Aktuel værdi
Vestergade 259440 Aabybro,ybro,1.900.000,13-06-2006,Alm. Salg,10.326,6,Villa,184,1907,,Aktuel værdi
Nørremarksvej 379440 Aabybro,ybro,977.500,09-06-2006,Fam. Salg,6.147,5,Villa,159,1974,,Aktuel værdi
Thomasmindeparken 529440 Aabybro,ybro,248.250,06-06-2006,Alm. Salg,1.551,5,Villa,160,2007,,Aktuel værdi
Østergade 459440 Aabybro,ybro,870.000,06-06-2006,Alm. Salg,6.692,6,Villa,130,1928,,Aktuel værdi
Toftevej 389440 Aabybro,ybro,3.350.000,04-06-2006,Alm. Salg,8.678,6,Villa,386,1970,,Aktuel værdi
Thomasmindeparken 589440 Aabybro,ybro,201.000,01-06-2006,Alm. Salg,1.272,5,Villa,158,2007,,Aktuel værdi
Sneppevej 139440 Aabybro,ybro,1.635.000,30-05-2006,Alm. Salg,8.384,8,Villa,195,1987,,Aktuel værdi
Gl. Landevej 39B9440 Aabybro,ybro,555.000,30-05-2006,Alm. Salg,7.500,3,Rækkehus,74,1986,,Aktuel værdi
Thomasmindeparken 649440 Aabybro,ybro,248.250,28-05-2006,Alm. Salg,1.477,6,Villa,168,2009,,Aktuel værdi
Torngårdsvej 39440 Aabybro,ybro,1.663.000,28-05-2006,Alm. Salg,8.989,7,Villa,185,1964,,Aktuel værdi
Thomasmindeparken 549440 Aabybro,ybro,285.500,26-05-2006,Alm. Salg,1.534,6,Villa,186,2008,,Aktuel værdi
Tranumvej 1659440 Aabybro,ybro,1.515.000,24-05-2006,Alm. Salg,10.821,6,Stuehus,140,1954,,
Enghaven 409440 Aabybro,ybro,1.048.000,22-05-2006,Alm. Salg,8.520,5,Villa,123,1975,,Aktuel værdi
Stationsvej 769440 Aabybro,ybro,805.000,19-05-2006,Alm. Salg,-,5,Villa,189,1967,,Aktuel værdi
Jens Møllersvej 69440 Aabybro,ybro,978.000,18-05-2006,Alm. Salg,8.504,5,Villa,115,1963,,Aktuel værdi
Lærkevej 29440 Aabybro,ybro,1.595.000,16-05-2006,Alm. Salg,8.621,7,Villa,185,1965,,Aktuel værdi
Perikumvej 119440 Aabybro,ybro,275.000,11-05-2006,Alm. Salg,1.751,5,Villa,157,2006,,Aktuel værdi
Vinkelvej 229440 Aabybro,ybro,1.055.000,10-05-2006,Alm. Salg,7.080,6,Villa,149,1964,,Aktuel værdi
Torngårdsallé 589440 Aabybro,ybro,395.000,10-05-2006,Alm. Salg,2.500,5,Villa,158,2015,,Aktuel værdi
Nørredigevej 529440 Aabybro,ybro,885.000,09-05-2006,Alm. Salg,5.267,5,Villa,168,1915,,Aktuel værdi
Drøvten 69440 Aabybro,ybro,1.100.000,08-05-2006,Alm. Salg,7.586,5,Villa,145,1970,,Aktuel værdi
Multebærvej 49440 Aabybro,ybro,2.825.500,06-05-2006,Alm. Salg,12.961,5,Villa,218,2000,,Aktuel værdi
Gl. Landevej 1339440 Aabybro,ybro,635.000,05-05-2006,Alm. Salg,7.559,3,Villa,84,1900,,Aktuel værdi
Borgergade 239440 Aabybro,ybro,349.164,03-05-2006,Fam. Salg,3.325,3,Villa,105,1946,,Aktuel værdi
Gl. Landevej 1329440 Aabybro,ybro,80.000,03-05-2006,Alm. Salg,1.081,3,Stuehus,74,1852,,
Hans Kirksvej 29440 Aabybro,ybro,550.000,02-05-2006,Alm. Salg,-,3,Villa,98,1963,,Aktuel værdi
Rævhedevej 339440 Aabybro,ybro,15.750.000,28-04-2006,Alm. Salg,114.130,4,Stuehus,138,2002,,
Blåbærvej 339440 Aabybro,ybro,597.076,28-04-2006,Fam. Salg,3.663,5,Villa,163,1980,,Aktuel værdi
Torngårdsallé 239440 Aabybro,ybro,410.000,27-04-2006,Alm. Salg,1.464,8,Villa,280,2009,,Aktuel værdi
Gråanden 19440 Aabybro,ybro,615.000,26-04-2006,Alm. Salg,6.758,5,Sommerhus,91,1988,,Aktuel værdi
Damvej 529440 Aabybro,ybro,1.950.000,20-04-2006,Alm. Salg,13.928,6,Stuehus,140,1920,,
Damvej 1999440 Aabybro,ybro,18.361.600,20-04-2006,Alm. Salg,131.154,2,Stuehus,140,1936,,
Gl. Landevej 349440 Aabybro,ybro,885.000,20-04-2006,Alm. Salg,-,5,Villa,189,1888,,Aktuel værdi
Torngårdsallé 319440 Aabybro,ybro,410.000,20-04-2006,Alm. Salg,1.952,7,Villa,210,2008,,Aktuel værdi
Torngårdsallé 179440 Aabybro,ybro,410.000,19-04-2006,Alm. Salg,1.952,5,Villa,210,2008,,Aktuel værdi
Torngårdsallé 649440 Aabybro,ybro,395.000,19-04-2006,Alm. Salg,-,8,Villa,275,2008,,Aktuel værdi
Blåbærvej 18B9440 Aabybro,ybro,1.368.000,19-04-2006,Alm. Salg,9.500,6,Rækkehus,144,1986,,Aktuel værdi
Torngårdsallé 119440 Aabybro,ybro,410.000,15-04-2006,Alm. Salg,2.383,6,Villa,172,2008,,Aktuel værdi
Limfjordsgade 1009440 Aabybro,ybro,782.000,14-04-2006,Fam. Salg,5.012,6,Villa,156,1877,,Aktuel værdi
Nørremarksvej 419440 Aabybro,ybro,1.380.000,12-04-2006,Alm. Salg,10.147,4,Villa,136,1974,,Aktuel værdi
Kløvervej 109440 Aabybro,ybro,695.000,11-04-2006,Alm. Salg,4.826,5,Villa,144,1963,,Aktuel værdi
Gjølvej 719440 Aabybro,ybro,4.500.000,07-04-2006,Alm. Salg,34.883,4,Stuehus,129,1969,,
Perikumvej 79440 Aabybro,ybro,275.000,06-04-2006,Alm. Salg,1.809,5,Villa,152,2007,,Aktuel værdi
Lars Brorsvej 69440 Aabybro,ybro,131.040,31-03-2006,Alm. Salg,1.284,3,Villa,102,2006,,Aktuel værdi
Perikumvej 99440 Aabybro,ybro,275.000,31-03-2006,Alm. Salg,1.656,6,Villa,166,2007,,Aktuel værdi
Enghaven 349440 Aabybro,ybro,965.000,30-03-2006,Alm. Salg,9.103,4,Villa,106,1974,,Aktuel værdi
Østergade 81B9440 Aabybro,ybro,1.350.000,28-03-2006,Alm. Salg,9.060,6,Villa,149,2006,,Aktuel værdi
Lars Brorsvej 89440 Aabybro,ybro,131.040,23-03-2006,Alm. Salg,-,7,Villa,200,2006,,Aktuel værdi
Thomasmindeparken 899440 Aabybro,ybro,289.500,22-03-2006,Alm. Salg,1.683,6,Villa,172,2008,,Aktuel værdi
Perikumvej 139440 Aabybro,ybro,178.000,21-03-2006,Alm. Salg,787,6,Villa,226,2006,,Aktuel værdi
Fjordglimt 89440 Aabybro,ybro,117.360,20-03-2006,Alm. Salg,711,5,Villa,165,2008,,Aktuel værdi
Torpet 199440 Aabybro,ybro,171.520,16-03-2006,Alm. Salg,372,9,Villa,460,2006,,Aktuel værdi
Kræn Spilmandsvej 29440 Aabybro,ybro,345.000,15-03-2006,Alm. Salg,-,3,Lejlighed,107,1936,,Aktuel værdi
Drøvten 269440 Aabybro,ybro,1.450.000,14-03-2006,Alm. Salg,8.100,4,Villa,179,2000,,Aktuel værdi
Limfjordsgade 969440 Aabybro,ybro,2.100.000,10-03-2006,Alm. Salg,11.538,8,Villa,182,1900,,Aktuel værdi
Aaby Sdr. Gade 329440 Aabybro,ybro,1.365.000,10-03-2006,Alm. Salg,9.680,4,Villa,141,1965,,Aktuel værdi
Nørredigevej 1309440 Aabybro,ybro,1.095.000,09-03-2006,Alm. Salg,4.866,7,Villa,225,1880,,Aktuel værdi
Gjølvej 99440 Aabybro,ybro,366.200,05-03-2006,Alm. Salg,2.206,7,Stuehus,166,1896,,
Gl. Landevej 479440 Aabybro,ybro,1.010.000,05-03-2006,Alm. Salg,6.312,7,Villa,160,1910,,Aktuel værdi
Ingemannsvej 119440 Aabybro,ybro,1.598.000,01-03-2006,Alm. Salg,9.183,5,Villa,174,1972,,Aktuel værdi
Enghaven 269440 Aabybro,ybro,905.000,28-02-2006,Alm. Salg,7.357,8,Villa,123,1973,,Aktuel værdi
Vestergade 33A9440 Aabybro,ybro,750.000,26-02-2006,Alm. Salg,4.518,5,Villa,166,1925,,Aktuel værdi
Thomasmindeparken 879440 Aabybro,ybro,302.750,26-02-2006,Alm. Salg,1.802,5,Villa,168,2007,,Aktuel værdi
Højbakkevej 5B9440 Aabybro,ybro,1.150.000,23-02-2006,Alm. Salg,13.690,4,Villa,84,1954,,Aktuel værdi
Tranebærvej 149440 Aabybro,ybro,1.370.000,21-02-2006,Alm. Salg,10.703,5,Villa,128,1999,,Aktuel værdi
Lærkevej 49440 Aabybro,ybro,1.045.000,16-02-2006,Alm. Salg,9.008,5,Villa,116,1967,,Aktuel værdi
"Vestergade 26, ST9440 Aabybro",ybro,600.000,13-02-2006,Alm. Salg,-,3,Lejlighed,106,1936,,Aktuel værdi
Torngårdsvej 1049440 Aabybro,ybro,1.095.000,08-02-2006,Alm. Salg,7.711,4,Villa,142,1867,,Aktuel værdi
Hedegaardsvej 329440 Aabybro,ybro,975.000,03-02-2006,Alm. Salg,7.738,4,Villa,126,1977,,Aktuel værdi
Kirkevej 139440 Aabybro,ybro,780.000,30-01-2006,Alm. Salg,8.666,4,Villa,90,1926,,Aktuel værdi
Enghaven 39440 Aabybro,ybro,880.000,23-01-2006,Alm. Salg,5.677,6,Villa,155,1973,,Aktuel værdi
Luthersvej 19440 Aabybro,ybro,1.471.000,15-01-2006,Alm. Salg,8.264,5,Villa,178,1973,,Aktuel værdi
Blåbærvej 16B9440 Aabybro,ybro,1.000.000,04-01-2006,Alm. Salg,10.752,4,Rækkehus,93,1987,,Aktuel værdi
Solvænget 269440 Aabybro,ybro,995.000,28-12-2005,Alm. Salg,8.883,3,Villa,112,1969,,Aktuel værdi
Thomasmindeparken 819440 Aabybro,ybro,242.000,27-12-2005,Alm. Salg,1.890,5,Villa,128,2006,,Aktuel værdi
Marken 989440 Aabybro,ybro,4.650.000,16-12-2005,Alm. Salg,18.750,6,Stuehus,248,1900,,
Ulvehusvej 59440 Aabybro,ybro,938.000,13-12-2005,Alm. Salg,5.684,8,Stuehus,165,1943,,
Mejerivej 159440 Aabybro,ybro,351.207,13-12-2005,Alm. Salg,5.487,2,Villa,64,1946,,Aktuel værdi
Thomasmindeparken 199440 Aabybro,ybro,1.935.000,12-12-2005,Alm. Salg,11.382,6,Villa,170,2001,,Aktuel værdi
Fjordgade 79440 Aabybro,ybro,322.024,08-12-2005,Alm. Salg,2.350,6,Villa,137,1827,,Aktuel værdi
