address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østervangen 215580 Nørre Aaby,Aaby,2.100.000,19-12-2008,Alm. Salg,13.636,5,Villa,154,1998,-4 %,Aktuel værdi
Føns Strandvej 115580 Nørre Aaby,Aaby,2.950.000,04-12-2008,Alm. Salg,22.014,7,Villa,134,1850,-15 %,Aktuel værdi
Margaardvej 205580 Nørre Aaby,Aaby,815.000,01-12-2008,Alm. Salg,6.174,5,Villa,132,1900,-4 %,Aktuel værdi
Rolighedsvej 55580 Nørre Aaby,Aaby,900.000,28-11-2008,Andet,10.344,5,Villa,87,1948,,Aktuel værdi
Nøddelunden 375580 Nørre Aaby,Aaby,1.265.000,25-11-2008,Alm. Salg,11.294,4,Villa,112,1976,-7 %,Aktuel værdi
Juul Nielsenvej 175580 Nørre Aaby,Aaby,255.000,25-11-2008,Fam. Salg,7.083,2,Sommerhus,36,1930,,Aktuel værdi
Fønsvej 265580 Nørre Aaby,Aaby,2.337.500,06-11-2008,Alm. Salg,13.357,5,Villa,175,1943,-6 %,Aktuel værdi
Gl Assensvej 25580 Nørre Aaby,Aaby,995.000,21-10-2008,Alm. Salg,9.476,5,Villa,105,1887,,Aktuel værdi
Søndermarken 425580 Nørre Aaby,Aaby,2.090.650,16-10-2008,Alm. Salg,13.664,4,Villa,153,2009,2 %,Aktuel værdi
Østergade 815580 Nørre Aaby,Aaby,1.100.000,14-10-2008,Alm. Salg,10.000,4,Villa,110,1933,0 %,Aktuel værdi
Bøgevej 75580 Nørre Aaby,Aaby,1.100.000,07-10-2008,Auktion,6.832,5,Villa,161,1944,-31 %,Aktuel værdi
Søndergaardsvej 15580 Nørre Aaby,Aaby,6.800.000,17-09-2008,Alm. Salg,-,5,Stuehus,260,1850,,
Havevej 145580 Nørre Aaby,Aaby,1.150.000,17-09-2008,Alm. Salg,10.360,4,Villa,111,1958,,Aktuel værdi
Hovedvejen 2325580 Nørre Aaby,Aaby,1.200.000,30-08-2008,Alm. Salg,14.634,3,Villa,82,1890,-4 %,Aktuel værdi
Assensvej 125580 Nørre Aaby,Aaby,2.520.000,14-08-2008,Alm. Salg,8.484,5,Stuehus,297,1900,-10 %,
Åbakken 75580 Nørre Aaby,Aaby,2.450.000,31-07-2008,Alm. Salg,16.225,6,Villa,151,2007,-12 %,Aktuel værdi
Kløvermarken 45580 Nørre Aaby,Aaby,1.250.000,31-07-2008,Andet,6.756,6,Villa,185,2002,,Aktuel værdi
Gl Assensvej 495580 Nørre Aaby,Aaby,10.096.500,18-07-2008,Fam. Salg,42.068,8,Stuehus,240,1841,,
Gl Assensvej 515580 Nørre Aaby,Aaby,4.520.000,18-07-2008,Fam. Salg,13.532,10,Stuehus,334,1877,,
Rønnevej 225580 Nørre Aaby,Aaby,1.500.000,10-07-2008,Alm. Salg,10.344,6,Villa,145,1966,-3 %,Aktuel værdi
Skovløkken 155580 Nørre Aaby,Aaby,2.150.000,07-07-2008,Alm. Salg,13.354,4,Villa,161,1927,-4 %,Aktuel værdi
Rudvej 165580 Nørre Aaby,Aaby,5.500.000,30-06-2008,Alm. Salg,36.666,4,Stuehus,150,1955,0 %,
Ronæsskovvej 65580 Nørre Aaby,Aaby,514.835,26-06-2008,Alm. Salg,4.811,4,Villa,107,1968,,Aktuel værdi
Juul Nielsenvej 25580 Nørre Aaby,Aaby,270.000,24-06-2008,Alm. Salg,13.500,1,Sommerhus,20,1930,,Aktuel værdi
Søndergade 165580 Nørre Aaby,Aaby,1.200.000,12-06-2008,Alm. Salg,9.836,4,Villa,122,1898,-7 %,Aktuel værdi
Søndermarken 205580 Nørre Aaby,Aaby,255.100,11-06-2008,Alm. Salg,1.783,5,Villa,143,2009,,Aktuel værdi
"Rs Andersensvej 1, ST. MF5580 Nørre Aaby",Aaby,740.000,08-06-2008,Alm. Salg,10.724,3,Lejlighed,69,1969,-1 %,Aktuel værdi
Skovløkken 65580 Nørre Aaby,Aaby,2.150.000,07-06-2008,Alm. Salg,11.197,6,Villa,192,1928,-4 %,Aktuel værdi
Søndergade 355580 Nørre Aaby,Aaby,1.100.000,06-06-2008,Alm. Salg,10.784,3,Villa,102,1923,,Aktuel værdi
Limosevej 285580 Nørre Aaby,Aaby,1.280.000,02-06-2008,Alm. Salg,10.578,5,Villa,121,1890,-1 %,Aktuel værdi
Limosegyden 25580 Nørre Aaby,Aaby,1.275.000,30-05-2008,Alm. Salg,15.740,4,Villa,81,1955,-6 %,Aktuel værdi
Koldinghuse Syd 225580 Nørre Aaby,Aaby,1.630.000,27-05-2008,Alm. Salg,12.734,5,Villa,128,1941,-2 %,Aktuel værdi
Vibyvej 245580 Nørre Aaby,Aaby,1.025.000,20-05-2008,Alm. Salg,11.388,4,Villa,90,1949,,Aktuel værdi
Vibyvej 425580 Nørre Aaby,Aaby,850.000,16-05-2008,Alm. Salg,10.897,3,Villa,78,1956,-5 %,Aktuel værdi
Fønsvej 205580 Nørre Aaby,Aaby,1.475.000,08-05-2008,Alm. Salg,13.532,4,Villa,109,1933,-1 %,Aktuel værdi
Sevanen 155580 Nørre Aaby,Aaby,1.350.000,07-05-2008,Fam. Salg,9.574,4,Villa,141,1987,,Aktuel værdi
Østergade 135580 Nørre Aaby,Aaby,1.045.000,28-04-2008,Alm. Salg,5.500,6,Villa,190,1900,,Aktuel værdi
Aabylundvej 65580 Nørre Aaby,Aaby,890.000,25-04-2008,Alm. Salg,8.090,4,Villa,110,1964,-8 %,Aktuel værdi
Kildegårdsvej 65580 Nørre Aaby,Aaby,3.500.000,11-04-2008,Alm. Salg,11.041,9,Stuehus,317,1869,-7 %,
Tennisvej 195580 Nørre Aaby,Aaby,2.550.000,09-04-2008,Alm. Salg,15.361,6,Villa,166,1996,-5 %,Aktuel værdi
Limosevej 305580 Nørre Aaby,Aaby,1.695.000,06-04-2008,Alm. Salg,14.125,5,Villa,120,2005,0 %,Aktuel værdi
Søndergade 365580 Nørre Aaby,Aaby,1.020.000,02-04-2008,Alm. Salg,14.166,2,Villa,72,1980,-7 %,Aktuel værdi
Kirkevej 105580 Nørre Aaby,Aaby,1.570.000,31-03-2008,Alm. Salg,13.083,5,Villa,120,1902,-3 %,Aktuel værdi
Idrætsvej 505580 Nørre Aaby,Aaby,1.800.000,07-03-2008,Fam. Salg,9.090,5,Villa,198,1955,,Aktuel værdi
Kirkevej 175580 Nørre Aaby,Aaby,1.450.000,29-02-2008,Alm. Salg,9.354,5,Villa,155,1929,-8 %,Aktuel værdi
Åbakken 15580 Nørre Aaby,Aaby,250.677,18-02-2008,Alm. Salg,1.596,6,Villa,157,2008,,Aktuel værdi
Assensvej 25580 Nørre Aaby,Aaby,450.500,18-02-2008,Fam. Salg,3.604,3,Villa,125,1940,,Aktuel værdi
Søndergade 305580 Nørre Aaby,Aaby,1.235.000,07-02-2008,Alm. Salg,12.864,3,Villa,96,1943,-3 %,Aktuel værdi
Åbakken 185580 Nørre Aaby,Aaby,298.538,01-02-2008,Alm. Salg,1.865,5,Villa,160,2009,,Aktuel værdi
Søndermarken 225580 Nørre Aaby,Aaby,270.000,24-01-2008,Alm. Salg,1.687,5,Villa,160,2008,,Aktuel værdi
Birkevej 125580 Nørre Aaby,Aaby,1.500.000,18-01-2008,Alm. Salg,10.714,6,Villa,140,1969,-6 %,Aktuel værdi
Birkevej 45580 Nørre Aaby,Aaby,575.500,06-01-2008,Alm. Salg,3.197,5,Villa,180,1969,,Aktuel værdi
Bøgevej 255580 Nørre Aaby,Aaby,253.196,04-01-2008,Alm. Salg,1.699,6,Villa,149,2008,,Aktuel værdi
Juul Nielsenvej 415580 Nørre Aaby,Aaby,600.000,31-12-2007,Alm. Salg,27.272,1,Sommerhus,22,1930,,Aktuel værdi
Åbakken 55580 Nørre Aaby,Aaby,1.300.000,18-12-2007,Alm. Salg,7.647,7,Villa,170,2008,0 %,Aktuel værdi
Søndergade 605580 Nørre Aaby,Aaby,1.200.000,07-12-2007,Fam. Salg,5.194,6,Villa,231,1979,,Aktuel værdi
Danavej 75580 Nørre Aaby,Aaby,820.000,28-11-2007,Alm. Salg,8.367,5,Villa,98,1908,,Aktuel værdi
Kirkegyden 35580 Nørre Aaby,Aaby,965.000,27-11-2007,Alm. Salg,10.052,4,Villa,96,1943,0 %,Aktuel værdi
Grønnegade 95580 Nørre Aaby,Aaby,1.575.000,27-11-2007,Alm. Salg,10.714,5,Villa,147,1957,,Aktuel værdi
Bøgevej 215580 Nørre Aaby,Aaby,315.010,22-11-2007,Alm. Salg,1.932,6,Villa,163,2008,,Aktuel værdi
Tørvegyden 65580 Nørre Aaby,Aaby,1.600.000,20-11-2007,Alm. Salg,17.204,4,Villa,93,1957,,Aktuel værdi
Hovedvejen 2485580 Nørre Aaby,Aaby,795.000,15-11-2007,Alm. Salg,8.195,5,Villa,97,1850,,Aktuel værdi
Margaardvej 1025580 Nørre Aaby,Aaby,795.000,08-11-2007,Alm. Salg,7.035,5,Villa,113,1902,,Aktuel værdi
Vibyvej 155580 Nørre Aaby,Aaby,995.000,31-10-2007,Alm. Salg,6.633,5,Villa,150,1900,,Aktuel værdi
Søndermarken 185580 Nørre Aaby,Aaby,281.880,30-10-2007,Alm. Salg,2.057,6,Villa,137,2008,,Aktuel værdi
Vibyvej 65580 Nørre Aaby,Aaby,995.000,25-10-2007,Alm. Salg,5.784,5,Villa,172,1914,,Aktuel værdi
Åbakken 45580 Nørre Aaby,Aaby,276.554,25-10-2007,Alm. Salg,1.656,6,Villa,167,2009,,Aktuel værdi
Jydekrogen 45580 Nørre Aaby,Aaby,1.900.000,25-10-2007,Alm. Salg,7.169,5,Villa,265,1983,,Aktuel værdi
Kirkevej 215580 Nørre Aaby,Aaby,2.600.000,16-10-2007,Alm. Salg,14.857,7,Villa,175,1903,,Aktuel værdi
Åbakken 95580 Nørre Aaby,Aaby,248.158,11-10-2007,Alm. Salg,1.772,6,Villa,140,2009,,Aktuel værdi
Birkevej 55580 Nørre Aaby,Aaby,1.825.000,09-10-2007,Alm. Salg,11.406,7,Villa,160,1970,0 %,Aktuel værdi
Ronæsskovvej 105580 Nørre Aaby,Aaby,1.588.000,05-10-2007,Alm. Salg,8.871,5,Villa,179,1922,6 %,Aktuel værdi
Søndermarken 35580 Nørre Aaby,Aaby,270.100,03-10-2007,Alm. Salg,2.046,4,Villa,132,2008,,Aktuel værdi
Gl Assensvej 585580 Nørre Aaby,Aaby,1.785.000,24-09-2007,Fam. Salg,8.188,10,Stuehus,218,1903,,
Søndergade 265580 Nørre Aaby,Aaby,965.000,21-09-2007,Alm. Salg,10.604,3,Villa,91,1939,,Aktuel værdi
Udridervej 15580 Nørre Aaby,Aaby,875.000,13-09-2007,Alm. Salg,10.937,4,Villa,80,1955,,Aktuel værdi
Søndergade 225580 Nørre Aaby,Aaby,1.800.000,12-09-2007,Alm. Salg,10.227,6,Villa,176,1931,-3 %,Aktuel værdi
Bøgevej 95580 Nørre Aaby,Aaby,925.000,12-09-2007,Alm. Salg,10.882,4,Villa,85,1960,,Aktuel værdi
Sevanen 15580 Nørre Aaby,Aaby,600.000,04-09-2007,Fam. Salg,6.000,3,Villa,100,1985,,Aktuel værdi
Søndermarken 215580 Nørre Aaby,Aaby,265.140,21-08-2007,Alm. Salg,1.678,6,Villa,158,2008,,Aktuel værdi
Søndermarken 65580 Nørre Aaby,Aaby,305.640,08-08-2007,Alm. Salg,1.726,6,Villa,177,2008,,Aktuel værdi
Indslevvej 125580 Nørre Aaby,Aaby,2.125.000,02-08-2007,Alm. Salg,8.300,7,Villa,256,1964,-5 %,Aktuel værdi
Rønnevej 185580 Nørre Aaby,Aaby,1.450.000,31-07-2007,Alm. Salg,11.068,6,Villa,131,1960,,Aktuel værdi
Store Landevej 23A5580 Nørre Aaby,Aaby,1.308.000,23-07-2007,Fam. Salg,4.360,8,Villa,300,1957,-13 %,Aktuel værdi
Jydekrogen 135580 Nørre Aaby,Aaby,1.145.000,20-07-2007,Alm. Salg,8.674,4,Villa,132,1860,,Aktuel værdi
Ejbyvej 45580 Nørre Aaby,Aaby,466.013,11-07-2007,Alm. Salg,3.148,5,Villa,148,1877,,Aktuel værdi
Kløvermarken 105580 Nørre Aaby,Aaby,260.460,04-07-2007,Alm. Salg,1.901,5,Villa,137,2008,,Aktuel værdi
Tingløkken 85580 Nørre Aaby,Aaby,1.925.000,30-06-2007,Alm. Salg,12.339,5,Villa,156,1971,,Aktuel værdi
Søndergade 135580 Nørre Aaby,Aaby,700.000,08-06-2007,Alm. Salg,9.589,4,Villa,73,1915,,Aktuel værdi
Hovedvejen 2385580 Nørre Aaby,Aaby,1.295.000,06-06-2007,Alm. Salg,8.519,8,Villa,152,1887,,Aktuel værdi
Koldinghuse Syd 185580 Nørre Aaby,Aaby,1.531.500,06-06-2007,Alm. Salg,9.571,4,Villa,160,1963,,Aktuel værdi
Kirkevej 745580 Nørre Aaby,Aaby,1.276.000,25-05-2007,Alm. Salg,10.813,4,Villa,118,1932,,Aktuel værdi
Søndermarken 325580 Nørre Aaby,Aaby,267.300,22-05-2007,Alm. Salg,1.770,5,Villa,151,2008,,Aktuel værdi
Søndermarken 305580 Nørre Aaby,Aaby,241.110,22-05-2007,Alm. Salg,1.629,5,Villa,148,2010,,Aktuel værdi
Margaardvej 505580 Nørre Aaby,Aaby,1.040.000,16-05-2007,Alm. Salg,8.666,5,Villa,120,1897,,Aktuel værdi
Margaardvej 685580 Nørre Aaby,Aaby,1.395.000,11-05-2007,Alm. Salg,-,7,Stuehus,221,1844,,
Floravænget 25580 Nørre Aaby,Aaby,1.260.000,01-05-2007,Alm. Salg,11.666,4,Villa,108,1985,,Aktuel værdi
Danavej 15580 Nørre Aaby,Aaby,1.600.000,27-04-2007,Alm. Salg,8.333,6,Villa,192,1902,,Aktuel værdi
Østergade 805580 Nørre Aaby,Aaby,1.735.000,25-04-2007,Alm. Salg,11.121,5,Villa,156,1935,,Aktuel værdi
Søndermarken 275580 Nørre Aaby,Aaby,282.960,23-04-2007,Alm. Salg,1.407,6,Villa,201,2008,,Aktuel værdi
Baaringvad 15580 Nørre Aaby,Aaby,2.000.000,20-04-2007,Alm. Salg,16.666,4,Stuehus,120,1922,,
"Jernbanevej 4, 15580 Nørre Aaby",Aaby,2.200.000,19-04-2007,Alm. Salg,9.322,8,Lejlighed,236,1910,-12 %,Aktuel værdi
Søndermarken 295580 Nørre Aaby,Aaby,296.190,16-04-2007,Alm. Salg,1.862,4,Villa,159,2009,,Aktuel værdi
Søndermarken 575580 Nørre Aaby,Aaby,388.530,16-04-2007,Alm. Salg,2.158,6,Villa,180,2008,,Aktuel værdi
Søndermarken 315580 Nørre Aaby,Aaby,393.120,16-04-2007,Alm. Salg,2.354,5,Villa,167,2008,,Aktuel værdi
Store Landevej 265580 Nørre Aaby,Aaby,1.140.000,04-04-2007,Alm. Salg,15.000,4,Villa,76,1957,,Aktuel værdi
Søndergade 325580 Nørre Aaby,Aaby,875.000,26-03-2007,Alm. Salg,8.495,3,Villa,103,1945,,Aktuel værdi
Søndermarken 165580 Nørre Aaby,Aaby,291.070,19-03-2007,Alm. Salg,1.902,4,Villa,153,2008,,Aktuel værdi
Søndermarken 85580 Nørre Aaby,Aaby,255.420,19-03-2007,Alm. Salg,1.596,6,Villa,160,2008,,Aktuel værdi
Vibyvænget 55580 Nørre Aaby,Aaby,1.075.000,07-03-2007,Alm. Salg,12.078,3,Villa,89,1963,,Aktuel værdi
Hovedvejen 2025580 Nørre Aaby,Aaby,266.000,05-03-2007,Auktion,3.594,4,Villa,74,1877,,Aktuel værdi
Udsigten 35580 Nørre Aaby,Aaby,1.600.000,07-02-2007,Alm. Salg,13.223,6,Villa,121,1989,,Aktuel værdi
Kosmosevej 65580 Nørre Aaby,Aaby,252.675,23-01-2007,Andet,2.501,4,Villa,101,1902,,Aktuel værdi
Hovedvejen 2615580 Nørre Aaby,Aaby,1.106.000,10-01-2007,Alm. Salg,6.178,5,Stuehus,179,1877,,
Rudvej 185580 Nørre Aaby,Aaby,3.000.000,03-01-2007,Alm. Salg,23.255,5,Stuehus,129,1956,,
Søndermarken 235580 Nørre Aaby,Aaby,259.200,02-01-2007,Alm. Salg,1.542,4,Villa,168,2008,,Aktuel værdi
Gadstrup 135580 Nørre Aaby,Aaby,480.000,01-01-2007,Alm. Salg,6.153,4,Villa,78,1957,,Aktuel værdi
"Østergade 10, 15580 Nørre Aaby",Aaby,2.100.000,01-01-2007,Alm. Salg,13.461,5,Lejlighed,156,1892,,Aktuel værdi
Søndermarken 555580 Nørre Aaby,Aaby,337.230,22-12-2006,Alm. Salg,1.842,6,Villa,183,2008,,Aktuel værdi
Indslevvej 225580 Nørre Aaby,Aaby,3.950.000,22-12-2006,Fam. Salg,15.551,8,Stuehus,254,1906,,
Søndermarken 335580 Nørre Aaby,Aaby,304.830,22-12-2006,Alm. Salg,2.161,5,Villa,141,2008,,Aktuel værdi
Østervangen 55580 Nørre Aaby,Aaby,1.050.000,21-12-2006,Alm. Salg,12.068,3,Villa,87,1983,,Aktuel værdi
Hovedvejen 2315580 Nørre Aaby,Aaby,2.000.000,20-12-2006,Andet,12.269,5,Stuehus,163,1995,,
Assensvej 55580 Nørre Aaby,Aaby,975.000,18-12-2006,Alm. Salg,7.116,4,Villa,137,1932,,Aktuel værdi
Åbakken 145580 Nørre Aaby,Aaby,1.795.000,15-12-2006,Alm. Salg,13.198,5,Villa,136,2006,,Aktuel værdi
Æblehaven 65580 Nørre Aaby,Aaby,3.005.000,13-12-2006,Alm. Salg,11.171,6,Villa,269,1973,,Aktuel værdi
Nøddelunden 395580 Nørre Aaby,Aaby,1.756.300,01-12-2006,Alm. Salg,6.577,7,Villa,267,1974,,Aktuel værdi
"Rs Andersensvej 1, 15580 Nørre Aaby",Aaby,1.300.000,01-12-2006,Andet,10.236,5,Lejlighed,127,1969,,Aktuel værdi
Søndermarken 15580 Nørre Aaby,Aaby,274.590,28-11-2006,Alm. Salg,1.771,5,Villa,155,2008,,Aktuel værdi
Søndermarken 455580 Nørre Aaby,Aaby,313.200,08-11-2006,Alm. Salg,1.332,6,Villa,235,2007,,Aktuel værdi
Søndermarken 435580 Nørre Aaby,Aaby,303.210,06-11-2006,Alm. Salg,1.871,5,Villa,162,2008,,Aktuel værdi
Postbakken 85580 Nørre Aaby,Aaby,1.100.000,04-11-2006,Alm. Salg,5.583,7,Villa,197,1908,,Aktuel værdi
Indslevvej 285580 Nørre Aaby,Aaby,268.000,01-10-2006,Alm. Salg,3.308,3,Villa,81,1777,,Aktuel værdi
Assensvej 135580 Nørre Aaby,Aaby,3.853.000,29-09-2006,Fam. Salg,19.758,7,Stuehus,195,1878,,
Søndermarken 285580 Nørre Aaby,Aaby,195.210,21-09-2006,Alm. Salg,1.205,5,Villa,162,2008,,Aktuel værdi
Lundevej 205580 Nørre Aaby,Aaby,2.201.320,21-09-2006,Alm. Salg,8.434,9,Stuehus,261,1849,,
Langgyden 255580 Nørre Aaby,Aaby,1.695.000,13-09-2006,Alm. Salg,13.038,4,Stuehus,130,1850,,
Ronæsbrovej 125580 Nørre Aaby,Aaby,800.000,05-09-2006,Andet,1.913,14,Villa,418,1890,,Aktuel værdi
Skovløkken 95580 Nørre Aaby,Aaby,3.150.000,01-09-2006,Alm. Salg,13.755,4,Stuehus,229,1927,,
Søndergade 175580 Nørre Aaby,Aaby,870.000,29-08-2006,Alm. Salg,8.787,3,Villa,99,1906,,Aktuel værdi
Fønsvej 395580 Nørre Aaby,Aaby,2.195.000,25-08-2006,Alm. Salg,12.471,5,Villa,176,1959,,Aktuel værdi
Rolighedsvej 205580 Nørre Aaby,Aaby,560.000,25-08-2006,Alm. Salg,9.655,2,Villa,58,1964,,Aktuel værdi
Margaardvej 615580 Nørre Aaby,Aaby,1.020.000,17-08-2006,Fam. Salg,4.285,6,Stuehus,238,1975,,
Margaardvej 845580 Nørre Aaby,Aaby,825.000,15-08-2006,Alm. Salg,5.392,6,Villa,153,1935,,Aktuel værdi
Hovedvejen 2515580 Nørre Aaby,Aaby,575.000,11-08-2006,Alm. Salg,11.979,2,Stuehus,48,1877,,
Søndermarken 125580 Nørre Aaby,Aaby,211.140,10-08-2006,Alm. Salg,1.407,5,Villa,150,2007,,Aktuel værdi
Assensvej 155580 Nørre Aaby,Aaby,1.595.000,08-08-2006,Alm. Salg,5.425,8,Stuehus,294,1900,,
Kirkevej 145580 Nørre Aaby,Aaby,815.000,31-07-2006,Alm. Salg,7.212,4,Villa,113,1915,,Aktuel værdi
Smedestræde 15580 Nørre Aaby,Aaby,800.000,21-07-2006,Alm. Salg,8.333,4,Villa,96,1958,,Aktuel værdi
Lundemosevej 15580 Nørre Aaby,Aaby,809.399,11-07-2006,Alm. Salg,7.564,3,Villa,107,1900,,Aktuel værdi
Sevanen 55580 Nørre Aaby,Aaby,775.000,03-07-2006,Andet,5.740,5,Villa,135,1986,,Aktuel værdi
Åbakken 165580 Nørre Aaby,Aaby,216.176,28-06-2006,Alm. Salg,1.080,6,Villa,200,2007,,Aktuel værdi
Langgyden 95580 Nørre Aaby,Aaby,2.431.250,26-06-2006,Alm. Salg,13.506,8,Stuehus,180,1933,,
Aavænget 85580 Nørre Aaby,Aaby,1.235.000,23-06-2006,Alm. Salg,11.650,4,Villa,106,1956,,Aktuel værdi
Bøgevej 275580 Nørre Aaby,Aaby,228.313,21-06-2006,Alm. Salg,1.418,5,Villa,161,2007,,Aktuel værdi
Åbakken 85580 Nørre Aaby,Aaby,219.611,20-06-2006,Alm. Salg,1.213,7,Villa,181,2007,,Aktuel værdi
Enghavevej 285580 Nørre Aaby,Aaby,1.495.000,19-06-2006,Alm. Salg,10.678,5,Villa,140,1968,,Aktuel værdi
Rønnevej 205580 Nørre Aaby,Aaby,998.000,13-06-2006,Alm. Salg,-,4,Villa,126,1966,,Aktuel værdi
Skovløkken 115580 Nørre Aaby,Aaby,1.112.628,10-06-2006,Andet,10.302,3,Stuehus,108,1927,,
Søndermarken 115580 Nørre Aaby,Aaby,290.520,02-06-2006,Alm. Salg,1.459,6,Villa,199,2007,,Aktuel værdi
Søndermarken 395580 Nørre Aaby,Aaby,290.520,29-05-2006,Alm. Salg,1.923,5,Villa,151,2008,,Aktuel værdi
Søndermarken 55580 Nørre Aaby,Aaby,216.540,27-05-2006,Alm. Salg,1.406,5,Villa,154,2007,,Aktuel værdi
Søndermarken 265580 Nørre Aaby,Aaby,226.260,27-05-2006,Alm. Salg,1.441,7,Villa,157,2009,,Aktuel værdi
Søndermarken 255580 Nørre Aaby,Aaby,218.970,26-05-2006,Alm. Salg,1.520,6,Villa,144,2008,,Aktuel værdi
Søndermarken 95580 Nørre Aaby,Aaby,293.646,24-05-2006,Alm. Salg,1.631,5,Villa,180,2009,,Aktuel værdi
Kirkevej 505580 Nørre Aaby,Aaby,1.400.000,19-05-2006,Alm. Salg,11.666,6,Villa,120,1983,,Aktuel værdi
Langgyden 215580 Nørre Aaby,Aaby,730.000,11-05-2006,Alm. Salg,12.166,2,Villa,60,1877,,Aktuel værdi
Skovløkken 145580 Nørre Aaby,Aaby,200.000,06-05-2006,Alm. Salg,1.769,4,Stuehus,113,1927,,
Pytten 135580 Nørre Aaby,Aaby,1.800.000,05-05-2006,Alm. Salg,7.114,7,Stuehus,253,1870,,
Æblegyden 305580 Nørre Aaby,Aaby,440.000,01-05-2006,Alm. Salg,2.972,6,Villa,148,1926,,Aktuel værdi
Søndergade 645580 Nørre Aaby,Aaby,1.294.870,01-05-2006,Andet,7.616,5,Villa,170,1914,,Aktuel værdi
Birkevej 15580 Nørre Aaby,Aaby,1.040.000,01-05-2006,Alm. Salg,10.947,4,Villa,95,1970,,Aktuel værdi
Østergade 785580 Nørre Aaby,Aaby,1.375.000,29-03-2006,Alm. Salg,11.956,3,Villa,115,1936,,Aktuel værdi
Østergade 635580 Nørre Aaby,Aaby,945.000,27-03-2006,Alm. Salg,11.117,3,Villa,85,1953,,Aktuel værdi
Rolighedsvej 265580 Nørre Aaby,Aaby,1.675.000,28-02-2006,Alm. Salg,8.769,6,Villa,191,1969,,Aktuel værdi
Gl Grandvej 15580 Nørre Aaby,Aaby,700.000,27-02-2006,Alm. Salg,7.954,3,Rækkehus,88,1914,,Aktuel værdi
Nøddelunden 225580 Nørre Aaby,Aaby,1.498.000,15-02-2006,Alm. Salg,9.246,6,Villa,162,1976,,Aktuel værdi
Gl Assensvej 65580 Nørre Aaby,Aaby,730.000,15-02-2006,Fam. Salg,4.478,5,Villa,163,1750,,Aktuel værdi
Grønnegade 215580 Nørre Aaby,Aaby,795.000,13-02-2006,Alm. Salg,6.625,6,Villa,120,1936,,Aktuel værdi
Ronæsskovvej 45580 Nørre Aaby,Aaby,775.000,09-02-2006,Alm. Salg,7.828,4,Villa,99,1953,,Aktuel værdi
"Østergade 29, ST. TH5580 Nørre Aaby",Aaby,1.400.000,08-02-2006,Alm. Salg,10.937,6,Villa,128,1905,,Aktuel værdi
Hovedvejen 2425580 Nørre Aaby,Aaby,795.000,11-01-2006,Alm. Salg,7.293,4,Villa,109,1935,,Aktuel værdi
Ejbyvej 25580 Nørre Aaby,Aaby,1.025.000,06-01-2006,Alm. Salg,6.570,5,Stuehus,156,1864,,
Koldinghuse Syd 275580 Nørre Aaby,Aaby,530.000,04-01-2006,Alm. Salg,-,5,Villa,140,1908,,Aktuel værdi
Bøgevej 295580 Nørre Aaby,Aaby,223.962,03-01-2006,Alm. Salg,1.634,5,Villa,137,2007,,Aktuel værdi
Koldinghuse Syd 8B5580 Nørre Aaby,Aaby,1.295.000,28-12-2005,Alm. Salg,11.562,4,Villa,112,1997,,Aktuel værdi
Koldinghuse Syd 355580 Nørre Aaby,Aaby,737.520,21-12-2005,Alm. Salg,7.230,5,Villa,102,1900,,Aktuel værdi
Idrætsvej 545580 Nørre Aaby,Aaby,1.070.000,14-12-2005,Alm. Salg,8.699,5,Villa,123,1936,,Aktuel værdi
Tingløkken 265580 Nørre Aaby,Aaby,1.595.000,08-12-2005,Alm. Salg,11.992,5,Villa,133,1985,,Aktuel værdi
Fabriksvej 145580 Nørre Aaby,Aaby,1.700.000,06-12-2005,Alm. Salg,11.258,5,Villa,151,1995,,Aktuel værdi
Kirkevej 585580 Nørre Aaby,Aaby,1.125.000,01-12-2005,Alm. Salg,11.479,4,Villa,98,1935,,Aktuel værdi
Indslevvej 245580 Nørre Aaby,Aaby,400.000,25-11-2005,Alm. Salg,4.166,3,Villa,96,1877,,Aktuel værdi
Gl Assensvej 385580 Nørre Aaby,Aaby,908.000,24-11-2005,Alm. Salg,7.760,6,Villa,117,1932,,Aktuel værdi
Østergade 575580 Nørre Aaby,Aaby,825.000,11-11-2005,Alm. Salg,-,4,Villa,151,1931,,Aktuel værdi
Assensvej 145580 Nørre Aaby,Aaby,1.980.000,10-11-2005,Fam. Salg,7.279,6,Stuehus,272,1870,,
Gl Assensvej 285580 Nørre Aaby,Aaby,775.000,04-11-2005,Alm. Salg,7.311,4,Villa,106,1938,,Aktuel værdi
Rudvej 45580 Nørre Aaby,Aaby,1.875.000,04-11-2005,Alm. Salg,9.375,8,Sommerhus,200,1917,,Aktuel værdi
Aabylundvænget 145580 Nørre Aaby,Aaby,1.500.000,01-11-2005,Fam. Salg,3.896,8,Villa,385,2005,,Aktuel værdi
Kongsgaardsvej 15580 Nørre Aaby,Aaby,1.350.000,27-10-2005,Alm. Salg,5.555,5,Villa,243,1967,,Aktuel værdi
Nøddelunden 95580 Nørre Aaby,Aaby,1.535.000,27-10-2005,Alm. Salg,9.191,5,Villa,167,1976,,Aktuel værdi
Åbakken 25580 Nørre Aaby,Aaby,259.915,25-10-2005,Alm. Salg,1.267,7,Villa,205,2006,,Aktuel værdi
