address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stårupvej 16690 Gørding,ding,375.000,02-05-2001,Alm. Salg,5.859,2,Villa,64,1870,,Aktuel værdi
Åvænget 86690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.722,2,Rækkehus,60,1977,,Aktuel værdi
Åvænget 186690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.722,2,Rækkehus,60,1977,,Aktuel værdi
Åvænget 166690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.802,2,Rækkehus,59,1977,,Aktuel værdi
Åvænget 246690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.358,3,Rækkehus,65,1977,,Aktuel værdi
Åvænget 286690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.358,3,Rækkehus,65,1977,,Aktuel værdi
Åvænget 306690 Gørding,ding,283.333,27-03-2001,Alm. Salg,4.292,3,Rækkehus,66,1977,,Aktuel værdi
Nørregade 106690 Gørding,ding,450.000,18-03-2001,Alm. Salg,2.980,5,Villa,151,1905,,Aktuel værdi
Stårupvej 26690 Gørding,ding,375.000,02-03-2001,Alm. Salg,3.073,4,Villa,122,2001,,Aktuel værdi
Vestergade 356690 Gørding,ding,900.000,07-02-2001,Alm. Salg,4.736,8,Villa,190,1912,,Aktuel værdi
Kløvermarken 376690 Gørding,ding,139.620,03-02-2001,Alm. Salg,771,5,Villa,181,2001,,Aktuel værdi
Nørregade 756690 Gørding,ding,960.000,16-01-2001,Alm. Salg,6.274,5,Villa,153,1953,,Aktuel værdi
Lourupvej 126690 Gørding,ding,940.000,17-12-2000,Alm. Salg,4.392,6,Villa,214,1916,,Aktuel værdi
Møllegade 206690 Gørding,ding,700.000,07-12-2000,Alm. Salg,4.166,6,Villa,168,1885,,Aktuel værdi
Kløvermarken 406690 Gørding,ding,200.700,22-11-2000,Alm. Salg,1.270,6,Villa,158,2001,,Aktuel værdi
Dr Jensens Alle 66690 Gørding,ding,775.278,02-11-2000,Alm. Salg,6.514,5,Villa,119,1985,,Aktuel værdi
Nygade 86690 Gørding,ding,302.500,23-10-2000,Fam. Salg,3.437,3,Villa,88,1960,,Aktuel værdi
Søndergade 296690 Gørding,ding,404.444,19-10-2000,Alm. Salg,5.777,3,Villa,70,1938,,Aktuel værdi
Nørregade 496690 Gørding,ding,1.268.575,05-09-2000,Alm. Salg,4.994,11,Villa,254,1932,,Aktuel værdi
Tværgade 76690 Gørding,ding,720.000,14-07-2000,Alm. Salg,5.070,5,Villa,142,1975,,Aktuel værdi
Kløvermarken 366690 Gørding,ding,217.800,04-07-2000,Alm. Salg,1.094,6,Villa,199,2001,,Aktuel værdi
Kirkevej 166690 Gørding,ding,1.425.000,26-06-2000,Alm. Salg,9.253,6,Villa,154,1996,,Aktuel værdi
Risagerlund 26690 Gørding,ding,888.000,07-06-2000,Alm. Salg,5.584,5,Villa,159,1983,,Aktuel værdi
Troldhøjvej 16690 Gørding,ding,425.000,11-05-2000,Fam. Salg,2.529,5,Villa,168,2001,,Aktuel værdi
Hessellundvej 96690 Gørding,ding,1.400.000,10-04-2000,Fam. Salg,8.860,4,Stuehus,158,1900,,
Hejrskovvej 416690 Gørding,ding,447.550,03-04-2000,Fam. Salg,4.143,4,Villa,108,1907,,Aktuel værdi
Hallundvej 36690 Gørding,ding,128.000,30-03-2000,Alm. Salg,1.828,3,Villa,70,1877,,Aktuel værdi
Fyrrevænget 126690 Gørding,ding,766.000,19-03-2000,Alm. Salg,5.892,4,Villa,130,1969,,Aktuel værdi
Kløvermarken 396690 Gørding,ding,185.250,03-03-2000,Alm. Salg,980,7,Villa,189,2000,,Aktuel værdi
Sdr Lourupvej 96690 Gørding,ding,840.671,02-03-2000,Alm. Salg,6.091,6,Villa,138,1935,,Aktuel værdi
Mosevej 66690 Gørding,ding,400.000,28-02-2000,Alm. Salg,4.210,4,Villa,95,1953,,Aktuel værdi
Nørregade 90B6690 Gørding,ding,725.000,21-01-2000,Alm. Salg,4.588,9,Villa,158,1948,,Aktuel værdi
Hejrskovvej 456690 Gørding,ding,4.252.769,28-12-1999,Fam. Salg,37.971,5,Stuehus,112,1900,,
Gyllingsvej 26690 Gørding,ding,605.000,23-12-1999,Alm. Salg,-,8,Villa,228,1916,,Aktuel værdi
Ålunden 16690 Gørding,ding,1.195.745,16-11-1999,Fam. Salg,6.680,9,Villa,179,1979,,Aktuel værdi
Østergade 106690 Gørding,ding,689.000,15-11-1999,Alm. Salg,4.306,6,Villa,160,1966,,Aktuel værdi
Søndergade 35A6690 Gørding,ding,407.000,18-10-1999,Alm. Salg,4.963,3,Villa,82,1965,,Aktuel værdi
Vestergade 376690 Gørding,ding,785.000,07-10-1999,Alm. Salg,-,3,Stuehus,110,1923,,
Sdr Lourupvej 396690 Gørding,ding,5.462.000,15-09-1999,Alm. Salg,22.663,7,Stuehus,241,1850,,
Kløvermarken 286690 Gørding,ding,188.680,07-09-1999,Alm. Salg,952,6,Villa,198,2001,,Aktuel værdi
Stårupvej 76690 Gørding,ding,4.559.876,02-09-1999,Alm. Salg,20.726,8,Stuehus,220,1932,,
Kløvermarken 476690 Gørding,ding,199.400,31-08-1999,Alm. Salg,1.294,5,Villa,154,2000,,Aktuel værdi
Stårupvej 156690 Gørding,ding,2.919.329,18-08-1999,Alm. Salg,14.818,6,Stuehus,197,1960,,
Sdr Lourupvej 326690 Gørding,ding,870.000,22-07-1999,Alm. Salg,4.943,3,Villa,176,1880,,Aktuel værdi
Søndergade 346690 Gørding,ding,540.500,15-07-1999,Fam. Salg,-,8,Villa,191,1910,,Aktuel værdi
Hejrskovvej 476690 Gørding,ding,825.000,13-07-1999,Alm. Salg,8.593,4,Villa,96,1912,,Aktuel værdi
Ålunden 36690 Gørding,ding,1.093.401,24-06-1999,Alm. Salg,6.320,5,Villa,173,1979,,Aktuel værdi
Lourupvej 316690 Gørding,ding,1.650.000,18-06-1999,Alm. Salg,7.021,4,Stuehus,235,1930,,
Østergade 426690 Gørding,ding,650.000,18-06-1999,Alm. Salg,4.513,5,Rækkehus,144,1977,,Aktuel værdi
Bjerndrupvej 26690 Gørding,ding,1.267.580,14-05-1999,Alm. Salg,7.081,7,Stuehus,179,1964,,
Pilevænget 46690 Gørding,ding,887.000,10-05-1999,Alm. Salg,5.993,4,Villa,148,1974,,Aktuel værdi
Søndergade 586690 Gørding,ding,443.000,26-04-1999,Alm. Salg,3.601,4,Villa,123,1954,,Aktuel værdi
Åbrinken 156690 Gørding,ding,1.113.000,22-04-1999,Alm. Salg,7.370,7,Villa,151,1990,,Aktuel værdi
Varhovej 86690 Gørding,ding,962.500,22-04-1999,Fam. Salg,5.119,5,Stuehus,188,2000,,
Kløvermarken 186690 Gørding,ding,160.696,13-04-1999,Alm. Salg,1.017,5,Villa,158,2001,,Aktuel værdi
Nørregade 216690 Gørding,ding,289.000,07-04-1999,Alm. Salg,1.762,5,Villa,164,1890,,Aktuel værdi
Østergade 296690 Gørding,ding,271.737,29-03-1999,Andet,2.539,5,Villa,107,1948,,Aktuel værdi
Jernvedvej 26690 Gørding,ding,225.000,06-02-1999,Alm. Salg,1.520,5,Villa,148,1999,,Aktuel værdi
Hejrskovvej 246690 Gørding,ding,1.966.955,04-12-1998,Fam. Salg,-,6,Stuehus,203,1898,,
Søndergade 13A6690 Gørding,ding,545.000,19-11-1998,Alm. Salg,-,3,Villa,88,1980,,Aktuel værdi
Søndergade 216690 Gørding,ding,520.000,16-11-1998,Alm. Salg,4.859,5,Villa,107,1926,,Aktuel værdi
Tangevej 26690 Gørding,ding,280.000,30-10-1998,Alm. Salg,2.947,3,Villa,95,1890,,Aktuel værdi
Skolegade 56690 Gørding,ding,999.277,10-10-1998,Alm. Salg,4.402,9,Villa,227,1962,,Aktuel værdi
Fonagervej 46690 Gørding,ding,850.000,28-09-1998,Fam. Salg,-,6,Villa,208,1930,,Aktuel værdi
Fonagervej 36690 Gørding,ding,225.000,27-08-1998,Alm. Salg,1.490,3,Villa,151,2003,,Aktuel værdi
Sdr Lourupvej 336690 Gørding,ding,428.000,24-08-1998,Alm. Salg,-,5,Villa,170,1964,,Aktuel værdi
Fyrrevænget 156690 Gørding,ding,944.000,10-07-1998,Alm. Salg,6.378,5,Villa,148,1974,,Aktuel værdi
Birkevænget 226690 Gørding,ding,455.000,25-05-1998,Alm. Salg,4.333,3,Villa,105,1980,,Aktuel værdi
Kløvermarken 66690 Gørding,ding,184.500,05-05-1998,Alm. Salg,1.221,6,Villa,151,1998,,Aktuel værdi
Søndergade 13C6690 Gørding,ding,1.320.000,05-05-1998,Alm. Salg,8.301,4,Villa,159,1998,,Aktuel værdi
Kløvermarken 86690 Gørding,ding,170.355,14-04-1998,Alm. Salg,1.032,6,Villa,165,1998,,Aktuel værdi
Hessellundvej 66690 Gørding,ding,548.000,27-03-1998,Alm. Salg,1.971,7,Villa,278,2010,,Aktuel værdi
Østerhedevej 116690 Gørding,ding,433.845,26-03-1998,Alm. Salg,2.817,5,Stuehus,154,1924,,
Godthåbsvej 216690 Gørding,ding,550.000,01-03-1998,Andet,3.481,5,Villa,158,1934,,Aktuel værdi
Nørregade 266690 Gørding,ding,200.000,26-02-1998,Fam. Salg,1.818,2,Villa,110,1942,,Aktuel værdi
Tangevej 36690 Gørding,ding,1.567.000,23-02-1998,Fam. Salg,9.217,6,Stuehus,170,1949,,
Jernvedvej 146690 Gørding,ding,1.050.000,23-02-1998,Fam. Salg,6.645,4,Stuehus,158,1996,,
Åvænget 66690 Gørding,ding,662.000,23-12-1997,Alm. Salg,5.426,5,Villa,122,1974,,Aktuel værdi
Nørregade 526690 Gørding,ding,179.590,18-12-1997,Fam. Salg,1.197,3,Rækkehus,150,1908,,Aktuel værdi
Søndergade 276690 Gørding,ding,706.000,25-10-1997,Alm. Salg,-,8,Villa,189,1928,,Aktuel værdi
Toften 36690 Gørding,ding,525.000,17-10-1997,Alm. Salg,5.147,4,Villa,102,1965,,Aktuel værdi
Søndermarken 46690 Gørding,ding,885.000,09-10-1997,Alm. Salg,-,8,Villa,162,1973,,Aktuel værdi
Rebelsigvej 36690 Gørding,ding,1.235.679,07-10-1997,Alm. Salg,6.503,5,Stuehus,190,1862,,
Tangevej 196690 Gørding,ding,521.357,03-10-1997,Alm. Salg,5.213,3,Villa,100,1934,,Aktuel værdi
Sejersgården 76690 Gørding,ding,575.000,08-09-1997,Alm. Salg,1.942,10,Villa,296,1910,,Aktuel værdi
Nørregade 696690 Gørding,ding,283.000,10-06-1997,Alm. Salg,1.768,5,Villa,160,1910,,Aktuel værdi
Lovrupvej 356690 Gørding,ding,161.226,27-05-1997,Fam. Salg,1.832,3,Villa,88,1917,,Aktuel værdi
Byvænget 186690 Gørding,ding,595.000,12-05-1997,Alm. Salg,-,5,Rækkehus,113,1977,,Aktuel værdi
Søndergade 506690 Gørding,ding,480.000,20-03-1997,Alm. Salg,1.523,13,Villa,315,1890,,Aktuel værdi
Søndergade 186690 Gørding,ding,510.000,25-02-1997,Alm. Salg,3.248,6,Villa,157,1900,,Aktuel værdi
Troldhøjvej 26690 Gørding,ding,510.000,14-02-1997,Alm. Salg,2.982,6,Villa,171,1888,,Aktuel værdi
Ilstedvej 76690 Gørding,ding,3.011.000,20-01-1997,Fam. Salg,9.498,8,Stuehus,317,1999,,
Varhovej 66690 Gørding,ding,740.000,26-11-1996,Alm. Salg,-,7,Stuehus,226,1880,,
Fællesmarksvej 96690 Gørding,ding,250.000,11-11-1996,Alm. Salg,-,5,Villa,140,1920,,Aktuel værdi
Østerhedevej 36690 Gørding,ding,540.000,08-11-1996,Alm. Salg,4.218,6,Villa,128,1932,,Aktuel værdi
Fonagervej 76690 Gørding,ding,500.000,28-10-1996,Alm. Salg,3.164,5,Stuehus,158,1912,,
Gørdingvej 966690 Gørding,ding,370.143,18-10-1996,Fam. Salg,-,10,Villa,177,1907,,Aktuel værdi
Nørregade 836690 Gørding,ding,536.050,30-09-1996,Alm. Salg,-,5,Villa,137,1964,,Aktuel værdi
Tangevej 136690 Gørding,ding,745.000,21-08-1996,Alm. Salg,-,6,Villa,342,1887,,Aktuel værdi
Hallundvej 16690 Gørding,ding,440.000,03-08-1996,Alm. Salg,3.211,4,Villa,137,1880,,Aktuel værdi
Kløvermarken 146690 Gørding,ding,212.454,02-08-1996,Alm. Salg,1.303,6,Villa,163,1997,,Aktuel værdi
Søndergade 206690 Gørding,ding,550.000,15-07-1996,Alm. Salg,5.288,4,Villa,104,1910,,Aktuel værdi
Stårupvej 36690 Gørding,ding,734.000,15-07-1996,Alm. Salg,-,6,Villa,231,1877,,Aktuel værdi
Nygade 246690 Gørding,ding,892.000,20-06-1996,Alm. Salg,3.716,7,Villa,240,1968,,Aktuel værdi
Sdr Lourupvej 186690 Gørding,ding,475.000,18-06-1996,Alm. Salg,3.958,4,Villa,120,1880,,Aktuel værdi
Vestergade 186690 Gørding,ding,400.000,17-06-1996,Alm. Salg,2.380,6,Villa,168,1936,,Aktuel værdi
Vejrupvej 66690 Gørding,ding,375.000,09-05-1996,Alm. Salg,-,4,Villa,149,1953,,Aktuel værdi
Søndermarken 266690 Gørding,ding,675.000,07-05-1996,Alm. Salg,4.821,4,Villa,140,1974,,Aktuel værdi
Nygade 136690 Gørding,ding,535.000,22-04-1996,Fam. Salg,-,12,Engroshandel,82,1930,,Aktuel værdi
Østergårdsvej 166690 Gørding,ding,473.000,22-04-1996,Alm. Salg,4.504,3,Villa,105,1966,,Aktuel værdi
Lourupvej 16690 Gørding,ding,1.350.000,20-03-1996,Fam. Salg,5.421,8,Stuehus,249,2002,,
Vestergade 46690 Gørding,ding,339.000,15-03-1996,Alm. Salg,2.627,6,Villa,129,1912,,Aktuel værdi
Dr Jensens Alle 56690 Gørding,ding,305.000,11-03-1996,Fam. Salg,3.961,3,Villa,77,1944,,Aktuel værdi
Åbrinken 186690 Gørding,ding,795.000,28-02-1996,Alm. Salg,-,6,Villa,182,1980,,Aktuel værdi
Fællesmarksvej 186690 Gørding,ding,505.000,15-01-1996,Alm. Salg,-,11,Villa,298,1875,,Aktuel værdi
Jernvedvej 66690 Gørding,ding,250.000,27-12-1995,Fam. Salg,1.724,6,Villa,145,1938,,Aktuel værdi
Nørregade 226690 Gørding,ding,303.329,20-12-1995,Andet,2.888,4,Rækkehus,105,1890,,Aktuel værdi
Fyrrevænget 26690 Gørding,ding,646.000,12-12-1995,Alm. Salg,4.969,3,Villa,130,1970,,Aktuel værdi
Østergade 186690 Gørding,ding,287.656,05-12-1995,Alm. Salg,-,8,Villa,158,1958,,Aktuel værdi
Nygade 366690 Gørding,ding,242.733,30-10-1995,Fam. Salg,2.022,6,Stuehus,120,1876,,
Allegade 36690 Gørding,ding,395.000,03-10-1995,Alm. Salg,2.194,4,Villa,180,1939,,Aktuel værdi
Lourupvej 146690 Gørding,ding,470.000,21-09-1995,Alm. Salg,4.607,4,Villa,102,1927,,Aktuel værdi
Engvej 66690 Gørding,ding,1.802.500,21-09-1995,Fam. Salg,8.383,7,Stuehus,215,1976,,
Sdr Lourupvej 25B6690 Gørding,ding,825.000,15-09-1995,Alm. Salg,-,6,Stuehus,170,1850,,
Bjerndrupvej 56690 Gørding,ding,510.000,17-08-1995,Alm. Salg,2.833,7,Villa,180,1850,,Aktuel værdi
Søndergade 156690 Gørding,ding,525.000,25-07-1995,Alm. Salg,-,6,Villa,156,1915,,Aktuel værdi
Grønnegade 56690 Gørding,ding,246.000,09-07-1995,Alm. Salg,2.764,3,Villa,89,1936,,Aktuel værdi
Varhovej 16690 Gørding,ding,2.734.500,03-07-1995,Alm. Salg,9.145,10,Stuehus,299,1936,,
Fællesmarksvej 146690 Gørding,ding,282.000,29-05-1995,Alm. Salg,-,4,Villa,140,1900,,Aktuel værdi
Stårupvej 176690 Gørding,ding,622.500,26-05-1995,Alm. Salg,-,5,Villa,175,1935,,Aktuel værdi
Søndermarken 186690 Gørding,ding,620.000,19-05-1995,Alm. Salg,5.535,4,Villa,112,1974,,Aktuel værdi
Tværgade 46690 Gørding,ding,450.000,29-04-1995,Alm. Salg,4.090,4,Villa,110,1961,,Aktuel værdi
Østergårdsvej 126690 Gørding,ding,720.366,06-04-1995,Alm. Salg,4.047,5,Villa,178,1969,,Aktuel værdi
Stårupvej 196690 Gørding,ding,853.000,28-03-1995,Alm. Salg,11.223,3,Stuehus,76,1926,,
Østergade 256690 Gørding,ding,360.000,30-01-1995,Alm. Salg,2.950,4,Villa,122,1950,,Aktuel værdi
Annesmindevej 56690 Gørding,ding,588.000,08-11-1994,Alm. Salg,2.672,5,Villa,220,1900,,Aktuel værdi
Vestergade 216690 Gørding,ding,150.000,27-10-1994,Alm. Salg,1.013,5,Villa,148,1915,,Aktuel værdi
Åbrinken 246690 Gørding,ding,740.000,11-10-1994,Alm. Salg,-,7,Villa,209,1978,,Aktuel værdi
Søndergade 566690 Gørding,ding,317.000,21-09-1994,Alm. Salg,-,3,Villa,101,1977,,Aktuel værdi
Bøelvej 176690 Gørding,ding,727.856,15-09-1994,Alm. Salg,3.110,7,Villa,234,1986,,Aktuel værdi
Søndermarken 36690 Gørding,ding,327.000,08-08-1994,Alm. Salg,3.406,3,Villa,96,1960,,Aktuel værdi
Nørregade 1086690 Gørding,ding,70.000,02-08-1994,Alm. Salg,432,4,Villa,162,1995,,Aktuel værdi
Bøelvej 196690 Gørding,ding,529.000,22-07-1994,Alm. Salg,-,4,Villa,168,1922,,Aktuel værdi
Tangevej 16690 Gørding,ding,2.200.000,18-07-1994,Fam. Salg,-,11,Stuehus,205,1967,,
Østergade 406690 Gørding,ding,465.000,06-07-1994,Alm. Salg,3.229,3,Rækkehus,144,1977,,Aktuel værdi
Aikevej 96690 Gørding,ding,775.000,01-07-1994,Alm. Salg,4.454,5,Villa,174,1900,,Aktuel værdi
Hessellundvej 76690 Gørding,ding,200.000,04-05-1994,Alm. Salg,-,5,Villa,193,1919,,Aktuel værdi
Stårupvej 56690 Gørding,ding,1.200.000,14-03-1994,Fam. Salg,5.714,6,Stuehus,210,1951,,
Sdr Lourupvej 266690 Gørding,ding,254.464,15-02-1994,Alm. Salg,3.635,3,Villa,70,1890,,Aktuel værdi
Puggårdsvej 436690 Gørding,ding,2.941.000,07-02-1994,Alm. Salg,19.606,7,Stuehus,150,1908,,
Kløvermarken 296690 Gørding,ding,93.225,02-12-1993,Alm. Salg,-,7,Villa,178,1994,,Aktuel værdi
Nørregade 246690 Gørding,ding,116.500,26-10-1993,Fam. Salg,640,5,Rækkehus,182,1895,,Aktuel værdi
Pilevænget 86690 Gørding,ding,107.772,14-10-1993,Alm. Salg,615,6,Villa,175,1994,,Aktuel værdi
Godthåbsvej 196690 Gørding,ding,468.000,10-10-1993,Alm. Salg,3.836,4,Villa,122,1943,,Aktuel værdi
Nørregade 716690 Gørding,ding,424.000,02-10-1993,Alm. Salg,4.038,4,Villa,105,1951,,Aktuel værdi
Hallundvej 86690 Gørding,ding,140.000,02-09-1993,Fam. Salg,1.037,4,Villa,135,1988,,Aktuel værdi
Terpvej 236690 Gørding,ding,570.000,01-09-1993,Alm. Salg,-,7,Villa,165,1895,,Aktuel værdi
Ilstedvej 96690 Gørding,ding,380.000,30-08-1993,Alm. Salg,3.089,4,Villa,123,1893,,Aktuel værdi
Lovrupvej 396690 Gørding,ding,187.185,29-07-1993,Fam. Salg,-,3,Stuehus,126,1926,,
Bøelvej 16690 Gørding,ding,2.100.000,16-06-1993,Fam. Salg,11.666,5,Stuehus,180,1918,,
Jernvedvej 56690 Gørding,ding,175.000,20-04-1993,Alm. Salg,1.411,4,Villa,124,1890,,Aktuel værdi
Risagervej 76690 Gørding,ding,338.006,25-02-1993,Fam. Salg,2.449,4,Villa,138,1875,,Aktuel værdi
Nørregade 176690 Gørding,ding,170.000,19-02-1993,Fam. Salg,1.259,4,Villa,135,1906,,Aktuel værdi
Åvænget 206690 Gørding,ding,243.000,18-02-1993,Alm. Salg,3.626,3,Rækkehus,67,1977,,Aktuel værdi
Østparken 196690 Gørding,ding,610.000,24-01-1993,Alm. Salg,4.388,5,Villa,139,1989,,Aktuel værdi
Bøelvej 136690 Gørding,ding,600.000,23-01-1993,Alm. Salg,-,9,Villa,242,1946,,Aktuel værdi
Sdr Lourupvej 116690 Gørding,ding,267.000,22-10-1992,Alm. Salg,1.561,7,Villa,171,1949,,Aktuel værdi
Gørdingvej 776690 Gørding,ding,102.500,06-10-1992,Alm. Salg,602,9,Stuehus,170,1965,,
Skolegade 126690 Gørding,ding,260.000,07-09-1992,Alm. Salg,-,5,Villa,161,1963,,Aktuel værdi
Nørregade 1026690 Gørding,ding,150.000,25-08-1992,Fam. Salg,-,4,Villa,127,1960,,Aktuel værdi
Fællesmarksvej 11A6690 Gørding,ding,120.000,31-07-1992,Auktion,1.538,4,Villa,78,1825,,Aktuel værdi
Jernvedvej 126690 Gørding,ding,710.000,22-06-1992,Alm. Salg,3.271,7,Villa,217,1909,,Aktuel værdi
Birkevænget 166690 Gørding,ding,405.000,10-06-1992,Alm. Salg,-,6,Villa,154,1980,,Aktuel værdi
Industrivej 56690 Gørding,ding,560.000,24-03-1992,Alm. Salg,3.500,6,Villa,160,1976,,Aktuel værdi
Østergårdsvej 116690 Gørding,ding,615.000,12-03-1992,Alm. Salg,3.342,5,Villa,184,1969,,Aktuel værdi
Kirkevej 126690 Gørding,ding,550.000,09-03-1992,Alm. Salg,2.879,7,Villa,191,1898,,Aktuel værdi
Åbrinken 176690 Gørding,ding,650.000,24-02-1992,Alm. Salg,3.915,5,Villa,166,1984,,Aktuel værdi
Varhovej 176690 Gørding,ding,740.000,11-02-1992,Alm. Salg,-,9,Stuehus,256,1875,,
