address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kallerupvej 37790 Thyholm,holm,650.000,19-08-2010,Alm. Salg,1.867,8,Villa,348,1914,,Aktuel værdi
Ballevej 107790 Thyholm,holm,1.739.044,16-08-2010,Alm. Salg,15.122,6,Stuehus,115,1914,,
Skibdalvej 87790 Thyholm,holm,1.075.000,06-08-2010,Alm. Salg,20.673,3,Sommerhus,52,1972,-5 %,Aktuel værdi
Tjørnevej 27790 Thyholm,holm,2.025.000,02-08-2010,Alm. Salg,12.816,5,Sommerhus,158,2005,-7 %,Aktuel værdi
Orionsgade 147790 Thyholm,holm,520.000,31-07-2010,Alm. Salg,3.270,5,Villa,159,1935,,Aktuel værdi
Sommerstedvej 647790 Thyholm,holm,150.000,31-07-2010,Alm. Salg,4.285,1,Sommerhus,35,2012,0 %,Aktuel værdi
Bøhlvej 77790 Thyholm,holm,7.000.000,28-07-2010,Alm. Salg,48.951,7,Stuehus,143,1924,,
Tambohusvej 87790 Thyholm,holm,150.000,21-07-2010,Alm. Salg,1.500,4,Villa,100,1957,,Aktuel værdi
Skovvej 57790 Thyholm,holm,250.000,19-07-2010,Alm. Salg,5.000,3,Sommerhus,50,1969,-64 %,Aktuel værdi
Stokhøjvej 67790 Thyholm,holm,610.000,13-07-2010,Alm. Salg,3.388,4,Villa,180,2011,,Aktuel værdi
Skovvej 397790 Thyholm,holm,1.625.000,09-07-2010,Alm. Salg,12.795,4,Sommerhus,127,2008,,Aktuel værdi
Havnevej 407790 Thyholm,holm,60.000,09-07-2010,Fam. Salg,1.500,2,Sommerhus,40,1957,,Aktuel værdi
Rughavevej 17790 Thyholm,holm,715.000,06-07-2010,Alm. Salg,4.205,5,Villa,170,1963,,Aktuel værdi
Ringvejen 37790 Thyholm,holm,205.000,23-06-2010,Alm. Salg,5.125,2,Sommerhus,40,1968,-23 %,Aktuel værdi
Havnegade 47790 Thyholm,holm,395.000,18-06-2010,Alm. Salg,2.170,6,Villa,182,1913,0 %,Aktuel værdi
Søndbjerg Strandvej 447790 Thyholm,holm,600.000,03-06-2010,Alm. Salg,15.000,3,Sommerhus,40,1940,-4 %,Aktuel værdi
Kildevænget 177790 Thyholm,holm,1.300.000,03-06-2010,Alm. Salg,8.965,3,Villa,145,1972,,Aktuel værdi
Markvejen 47790 Thyholm,holm,283.610,31-05-2010,Alm. Salg,3.049,3,Sommerhus,93,2011,,Aktuel værdi
Sembvej 97790 Thyholm,holm,910.000,27-05-2010,Alm. Salg,8.834,5,Villa,103,1910,-6 %,Aktuel værdi
Hovedvejen 777790 Thyholm,holm,1.225.000,25-05-2010,Alm. Salg,4.785,6,Stuehus,256,2015,-12 %,
Tjørnevej 197790 Thyholm,holm,665.000,24-05-2010,Alm. Salg,8.012,5,Sommerhus,83,1974,0 %,Aktuel værdi
Lysterkjærvej 27790 Thyholm,holm,1.250.000,24-05-2010,Alm. Salg,8.223,6,Stuehus,152,1930,-3 %,
Roarsvej 27790 Thyholm,holm,860.000,14-05-2010,Alm. Salg,9.148,5,Sommerhus,94,1966,-3 %,Aktuel værdi
Stadionalle 67790 Thyholm,holm,135.396,06-05-2010,Auktion,1.471,4,Villa,92,1964,-77 %,Aktuel værdi
J P Lauritsensvej 217790 Thyholm,holm,1.000.000,29-04-2010,Alm. Salg,7.092,6,Villa,141,1948,,Aktuel værdi
Gravgårdsvej 87790 Thyholm,holm,1.400.000,28-04-2010,Alm. Salg,7.000,5,Stuehus,200,1862,-5 %,
Sandkrogvej 77790 Thyholm,holm,775.000,20-04-2010,Alm. Salg,11.397,4,Villa,68,1890,-3 %,Aktuel værdi
Nørskovvej 77790 Thyholm,holm,1.235.000,16-04-2010,Alm. Salg,9.573,4,Villa,129,1931,0 %,Aktuel værdi
Sundvej 37790 Thyholm,holm,935.000,16-04-2010,Fam. Salg,4.560,7,Villa,205,2004,,Aktuel værdi
Sommerstedvej 317790 Thyholm,holm,475.000,15-04-2010,Alm. Salg,7.307,4,Sommerhus,65,1974,-8 %,Aktuel værdi
Følhøjvej 37790 Thyholm,holm,2.850.000,15-04-2010,Alm. Salg,10.836,5,Stuehus,263,1912,,
Mellemvej 207790 Thyholm,holm,9.615.000,08-04-2010,Alm. Salg,51.972,5,Stuehus,185,1882,,
Nygade 67790 Thyholm,holm,700.000,03-04-2010,Alm. Salg,5.343,5,Villa,131,1962,-21 %,Aktuel værdi
Nygade 6B7790 Thyholm,holm,715.000,25-03-2010,Alm. Salg,7.944,4,Villa,90,1980,-7 %,Aktuel værdi
Fjordlystvej 17790 Thyholm,holm,710.000,24-03-2010,Alm. Salg,6.574,3,Villa,108,1959,-5 %,Aktuel værdi
Hovedvejen 1187790 Thyholm,holm,990.000,21-03-2010,Alm. Salg,4.342,7,Villa,228,1925,-8 %,Aktuel værdi
Hamletsvej 57790 Thyholm,holm,670.000,10-03-2010,Alm. Salg,8.815,5,Sommerhus,76,1964,-4 %,Aktuel værdi
Havnevej 67790 Thyholm,holm,265.000,10-03-2010,Fam. Salg,3.785,3,Villa,70,1898,,Aktuel værdi
Sønderlandsgade 117790 Thyholm,holm,598.000,08-03-2010,Andet,2.990,5,Villa,200,1910,,Aktuel værdi
Barslevvej 377790 Thyholm,holm,1.095.000,08-03-2010,Alm. Salg,7.348,4,Villa,149,1904,,Aktuel værdi
Frederiksgade 137790 Thyholm,holm,1.250.000,20-02-2010,Alm. Salg,11.467,4,Villa,109,1905,-2 %,Aktuel værdi
Tværdalvej 37790 Thyholm,holm,1.050.000,19-02-2010,Alm. Salg,4.411,10,Stuehus,238,1840,,
Havrelandsvej 177790 Thyholm,holm,6.804.933,17-02-2010,Fam. Salg,25.391,8,Stuehus,268,2007,,
Kongevejen 607790 Thyholm,holm,435.000,08-02-2010,Alm. Salg,5.649,3,Villa,77,1910,-2 %,Aktuel værdi
Limfjordsgade 57790 Thyholm,holm,250.000,26-01-2010,Alm. Salg,3.676,2,Villa,68,1910,,Aktuel værdi
Søndervænget 357790 Thyholm,holm,700.000,20-01-2010,Alm. Salg,5.468,4,Villa,128,1973,,Aktuel værdi
Hovedvejen 37790 Thyholm,holm,2.357.500,18-01-2010,Fam. Salg,12.215,6,Stuehus,193,1880,,
Aggerholmsvej 97790 Thyholm,holm,754.028,10-01-2010,Alm. Salg,5.164,5,Villa,146,1973,,Aktuel værdi
Lyngs Kirkevej 77790 Thyholm,holm,2.148.300,28-12-2009,Alm. Salg,13.426,6,Stuehus,160,1971,,
Vestergade 397790 Thyholm,holm,211.390,18-12-2009,Andet,1.806,5,Villa,117,1928,-56 %,Aktuel værdi
Rosenvænget 197790 Thyholm,holm,1.100.000,14-12-2009,Alm. Salg,5.092,5,Villa,216,1976,-14 %,Aktuel værdi
Søndergade 307790 Thyholm,holm,470.000,09-12-2009,Alm. Salg,3.175,4,Villa,148,1938,,Aktuel værdi
Hovedvejen 637790 Thyholm,holm,7.350.000,09-12-2009,Fam. Salg,28.053,7,Stuehus,262,1988,,
Havnevej 297790 Thyholm,holm,385.000,02-12-2009,Alm. Salg,3.532,4,Villa,109,1888,0 %,Aktuel værdi
Orkidevej 297790 Thyholm,holm,1.280.000,27-11-2009,Alm. Salg,6.274,6,Villa,204,1979,-7 %,Aktuel værdi
Østerled 37790 Thyholm,holm,450.000,18-11-2009,Alm. Salg,4.017,4,Villa,112,1967,,Aktuel værdi
Orionsgade 357790 Thyholm,holm,995.000,14-11-2009,Alm. Salg,6.503,6,Villa,153,1938,0 %,Aktuel værdi
Sønderlandsgade 187790 Thyholm,holm,25.000,28-10-2009,Alm. Salg,213,4,Villa,117,1877,-96 %,Aktuel værdi
Nannasvej 47790 Thyholm,holm,700.000,27-10-2009,Alm. Salg,9.210,4,Villa,76,1973,-17 %,Aktuel værdi
Rønbakken 107790 Thyholm,holm,1.200.000,23-10-2009,Fam. Salg,10.909,5,Sommerhus,110,1890,,Aktuel værdi
Tambogade 18B7790 Thyholm,holm,300.000,22-10-2009,Alm. Salg,10.000,2,Sommerhus,30,1900,,Aktuel værdi
Østergade 207790 Thyholm,holm,530.000,22-10-2009,Alm. Salg,6.235,3,Villa,85,1964,-14 %,Aktuel værdi
Frejasvej 157790 Thyholm,holm,1.250.000,09-10-2009,Alm. Salg,8.445,3,Sommerhus,148,2011,,Aktuel værdi
Meldgårdsvej 37790 Thyholm,holm,820.000,07-10-2009,Alm. Salg,5.394,4,Villa,152,1907,-7 %,Aktuel værdi
Kirkebakken 147790 Thyholm,holm,570.000,29-09-2009,Alm. Salg,4.253,6,Villa,134,1924,,Aktuel værdi
Frejasvej 217790 Thyholm,holm,253.159,17-09-2009,Alm. Salg,6.174,4,Sommerhus,41,1965,,Aktuel værdi
Ulvkærvej 57790 Thyholm,holm,575.000,16-09-2009,Alm. Salg,3.402,4,Villa,169,1928,-14 %,Aktuel værdi
Havnevej 77790 Thyholm,holm,625.000,11-08-2009,Alm. Salg,4.432,5,Villa,141,1969,,Aktuel værdi
Ydunsvej 27790 Thyholm,holm,700.000,06-08-2009,Fam. Salg,9.589,4,Sommerhus,73,1993,,Aktuel værdi
Valborgsvej 27790 Thyholm,holm,475.000,10-07-2009,Alm. Salg,6.597,4,Sommerhus,72,1968,-4 %,Aktuel værdi
J P Lauritsensvej 177790 Thyholm,holm,230.000,07-07-2009,Alm. Salg,2.804,4,Villa,82,1935,-34 %,Aktuel værdi
Sommerstedvej 397790 Thyholm,holm,550.000,06-07-2009,Alm. Salg,9.482,3,Sommerhus,58,1976,-6 %,Aktuel værdi
Sommerstedvej 467790 Thyholm,holm,995.000,01-07-2009,Alm. Salg,10.153,4,Sommerhus,98,1986,0 %,Aktuel værdi
Bragesvej 47790 Thyholm,holm,920.000,29-06-2009,Alm. Salg,10.454,4,Sommerhus,88,1990,-7 %,Aktuel værdi
Hovedvejen 607790 Thyholm,holm,565.000,26-06-2009,Alm. Salg,4.708,5,Villa,120,1907,0 %,Aktuel værdi
Valmuevej 357790 Thyholm,holm,166.616,19-06-2009,Alm. Salg,925,5,Villa,180,2012,,Aktuel værdi
Birkevej 67790 Thyholm,holm,740.000,12-06-2009,Alm. Salg,12.982,3,Sommerhus,57,1970,36 %,Aktuel værdi
Søndergade 97790 Thyholm,holm,90.000,22-05-2009,Alm. Salg,-,3,Villa,88,1900,,Aktuel værdi
Valmuevej 267790 Thyholm,holm,181.995,19-05-2009,Alm. Salg,791,6,Villa,230,2009,,Aktuel værdi
Kildevænget 167790 Thyholm,holm,1.435.000,18-05-2009,Alm. Salg,9.566,4,Villa,150,1971,,Aktuel værdi
Lavbjergvej 97790 Thyholm,holm,1.200.000,07-05-2009,Alm. Salg,5.454,6,Stuehus,220,1911,,
Søndervænget 197790 Thyholm,holm,1.200.000,18-04-2009,Alm. Salg,6.857,6,Villa,175,1973,,Aktuel værdi
Stokhøjvej 117790 Thyholm,holm,741.000,08-04-2009,Fam. Salg,2.470,9,Villa,300,1893,,Aktuel værdi
Hindselsvej 167790 Thyholm,holm,1.650.000,28-03-2009,Alm. Salg,6.600,8,Stuehus,250,1972,,
Nørregade 157790 Thyholm,holm,335.000,24-03-2009,Alm. Salg,2.445,5,Villa,137,1902,-11 %,Aktuel værdi
Ydesvej 37790 Thyholm,holm,1.135.828,18-03-2009,Fam. Salg,7.833,5,Stuehus,145,1908,,
Søndergade 367790 Thyholm,holm,860.000,10-03-2009,Alm. Salg,4.673,8,Villa,184,1952,,Aktuel værdi
Munkevej 147790 Thyholm,holm,1.995.000,09-03-2009,Alm. Salg,-,9,Stuehus,262,1875,0 %,
Polarisvej 287790 Thyholm,holm,120.000,27-02-2009,Fam. Salg,1.428,4,Villa,84,1893,,Aktuel værdi
Lyngs Kirkevej 117790 Thyholm,holm,2.148.300,27-02-2009,Alm. Salg,14.322,5,Stuehus,150,1916,,
Mejerivej 67790 Thyholm,holm,500.000,27-02-2009,Alm. Salg,3.906,3,Villa,128,1973,-13 %,Aktuel værdi
Siriusvej 107790 Thyholm,holm,815.000,26-02-2009,Alm. Salg,6.572,4,Villa,124,1973,-12 %,Aktuel værdi
Vestergade 77790 Thyholm,holm,500.000,12-02-2009,Alm. Salg,5.208,4,Villa,96,1908,-16 %,Aktuel værdi
Søndergade 287790 Thyholm,holm,1.185.000,08-02-2009,Alm. Salg,8.116,4,Villa,146,1937,-4 %,Aktuel værdi
Kalkværksvej 37790 Thyholm,holm,1.750.000,30-01-2009,Alm. Salg,9.459,8,Stuehus,185,1907,,
Kappelvej 37790 Thyholm,holm,150.000,30-01-2009,Fam. Salg,666,7,Villa,225,1870,,Aktuel værdi
Firhøjvej 57790 Thyholm,holm,300.000,27-01-2009,Andet,4.109,3,Villa,73,1980,,Aktuel værdi
Lærkevej 127790 Thyholm,holm,874.144,19-12-2008,Andet,11.655,3,Sommerhus,75,2007,,Aktuel værdi
Storegade 6B7790 Thyholm,holm,834.784,15-12-2008,Alm. Salg,5.317,2,Rækkehus,157,1900,,Aktuel værdi
Enghavevej 207790 Thyholm,holm,340.024,08-12-2008,Andet,1.976,7,Villa,172,1928,,Aktuel værdi
Skovvej 17790 Thyholm,holm,575.000,08-12-2008,Alm. Salg,7.666,4,Sommerhus,75,1977,0 %,Aktuel værdi
Kongevejen 267790 Thyholm,holm,225.269,06-12-2008,Fam. Salg,2.085,4,Villa,108,1903,,Aktuel værdi
Birkevej 127790 Thyholm,holm,1.420.000,05-12-2008,Alm. Salg,9.861,4,Sommerhus,144,2008,,Aktuel værdi
Nylandsvej 47790 Thyholm,holm,275.000,28-11-2008,Alm. Salg,4.583,3,Villa,60,1953,,Aktuel værdi
Kirkebakken 167790 Thyholm,holm,810.000,28-11-2008,Alm. Salg,9.000,4,Villa,90,1924,,Aktuel værdi
Lærkevej 147790 Thyholm,holm,630.000,21-11-2008,Alm. Salg,11.666,5,Sommerhus,54,1972,,Aktuel værdi
Vesterfjordsvej 97790 Thyholm,holm,575.000,14-11-2008,Alm. Salg,2.738,7,Villa,210,1925,-17 %,Aktuel værdi
Stubbevej 47790 Thyholm,holm,800.000,12-11-2008,Alm. Salg,6.106,4,Villa,131,1975,-3 %,Aktuel værdi
Vesterfjordsvej 77790 Thyholm,holm,540.000,05-11-2008,Alm. Salg,5.625,4,Villa,96,1953,0 %,Aktuel værdi
Stadionalle 47790 Thyholm,holm,435.000,22-10-2008,Alm. Salg,4.484,4,Villa,97,1962,-15 %,Aktuel værdi
Østergade 97790 Thyholm,holm,865.000,22-10-2008,Alm. Salg,3.878,7,Villa,223,1930,,Aktuel værdi
Aggerholmsvej 37790 Thyholm,holm,845.000,18-10-2008,Alm. Salg,5.827,6,Villa,145,1960,-6 %,Aktuel værdi
Vinkelvej 37790 Thyholm,holm,285.000,14-10-2008,Alm. Salg,1.900,7,Villa,150,1885,-28 %,Aktuel værdi
Kongevejen 507790 Thyholm,holm,475.000,09-10-2008,Alm. Salg,6.785,4,Villa,70,1917,-8 %,Aktuel værdi
Orkidevej 337790 Thyholm,holm,77.870,08-10-2008,Alm. Salg,564,4,Villa,138,2009,,Aktuel værdi
Plantagevej 87790 Thyholm,holm,335.000,29-09-2008,Alm. Salg,3.190,4,Villa,105,1927,,Aktuel værdi
Storegade 197790 Thyholm,holm,295.000,27-09-2008,Alm. Salg,4.214,2,Villa,70,1901,,Aktuel værdi
Gl Landevej 107790 Thyholm,holm,740.000,26-09-2008,Alm. Salg,8.222,4,Villa,90,1900,,Aktuel værdi
Skovstien 77790 Thyholm,holm,525.000,21-09-2008,Alm. Salg,7.720,2,Sommerhus,68,1969,,Aktuel værdi
Plantagevej 127790 Thyholm,holm,475.000,08-09-2008,Alm. Salg,3.925,4,Villa,121,1924,,Aktuel værdi
Skovstien 347790 Thyholm,holm,3.200.000,05-09-2008,Alm. Salg,13.559,9,Sommerhus,236,1900,,Aktuel værdi
Saturnvej 307790 Thyholm,holm,725.000,05-09-2008,Alm. Salg,6.304,6,Villa,115,1954,-9 %,Aktuel værdi
Grønholmevej 117790 Thyholm,holm,2.600.000,30-08-2008,Alm. Salg,10.924,9,Stuehus,238,1929,,
Østergade 127790 Thyholm,holm,450.000,29-08-2008,Alm. Salg,2.616,4,Villa,172,1930,0 %,Aktuel værdi
Havnevej 167790 Thyholm,holm,795.000,18-08-2008,Alm. Salg,7.950,4,Villa,100,1895,,Aktuel værdi
Meldgårdsvej 27790 Thyholm,holm,1.322.386,08-08-2008,Fam. Salg,6.959,5,Stuehus,190,1972,,
Hovedvejen 1467790 Thyholm,holm,750.000,07-08-2008,Alm. Salg,3.363,5,Stuehus,223,1950,-6 %,
Sønderlandsgade 287790 Thyholm,holm,625.000,30-07-2008,Alm. Salg,-,3,Villa,85,1984,,Aktuel værdi
Havnevej 387790 Thyholm,holm,462.573,25-07-2008,Andet,4.093,5,Villa,113,1924,,Aktuel værdi
Birkevej 27790 Thyholm,holm,790.000,25-07-2008,Alm. Salg,8.315,4,Sommerhus,95,1968,-9 %,Aktuel værdi
Søndergade 277790 Thyholm,holm,695.000,24-07-2008,Alm. Salg,6.435,4,Villa,108,1961,0 %,Aktuel værdi
Valmuevej 277790 Thyholm,holm,1.875.000,24-07-2008,Alm. Salg,8.223,8,Villa,228,1998,,Aktuel værdi
Hovedvejen 1197790 Thyholm,holm,740.000,18-07-2008,Alm. Salg,7.115,4,Villa,104,1957,-7 %,Aktuel værdi
Bøhlørevej 47790 Thyholm,holm,1.185.000,17-07-2008,Alm. Salg,7.596,5,Villa,156,1916,-1 %,Aktuel værdi
Tambogade 117790 Thyholm,holm,530.000,11-07-2008,Alm. Salg,3.706,4,Villa,143,1910,-5 %,Aktuel værdi
Valmuevej 207790 Thyholm,holm,177.805,08-07-2008,Alm. Salg,1.111,5,Villa,160,2009,,Aktuel værdi
Bøhlvej 7A7790 Thyholm,holm,900.000,07-07-2008,Alm. Salg,13.043,4,Sommerhus,69,1978,,Aktuel værdi
Nylandsvej 187790 Thyholm,holm,645.000,01-07-2008,Alm. Salg,7.771,3,Villa,83,1953,0 %,Aktuel værdi
Valborgsvej 37790 Thyholm,holm,760.000,30-06-2008,Alm. Salg,11.176,3,Sommerhus,68,1975,-4 %,Aktuel værdi
Vestergade 127790 Thyholm,holm,475.000,02-06-2008,Andet,3.800,5,Villa,125,1948,,Aktuel værdi
Drosselvej 97790 Thyholm,holm,1.475.000,23-05-2008,Alm. Salg,8.194,8,Villa,180,1978,,Aktuel værdi
Ringvejen 97790 Thyholm,holm,265.000,23-05-2008,Alm. Salg,3.533,2,Sommerhus,75,2014,,Aktuel værdi
Hamletsvej 97790 Thyholm,holm,362.500,16-05-2008,Andet,4.367,4,Sommerhus,83,2009,,Aktuel værdi
Ydunsvej 37790 Thyholm,holm,985.000,14-05-2008,Alm. Salg,14.071,3,Sommerhus,70,1990,0 %,Aktuel værdi
Baldersvej 97790 Thyholm,holm,591.620,13-05-2008,Alm. Salg,5.916,6,Sommerhus,100,1964,-9 %,Aktuel værdi
Styvelvej 107790 Thyholm,holm,300.000,28-04-2008,Fam. Salg,3.000,5,Villa,100,1908,,Aktuel værdi
Hovedvejen 557790 Thyholm,holm,3.330.000,24-04-2008,Fam. Salg,18.920,5,Stuehus,176,1883,,
Bøhlvej 107790 Thyholm,holm,865.000,23-04-2008,Alm. Salg,6.360,5,Villa,136,1907,0 %,Aktuel værdi
Lunavej 47790 Thyholm,holm,540.000,22-04-2008,Alm. Salg,3.724,5,Villa,145,1977,,Aktuel værdi
Birkevej 187790 Thyholm,holm,300.000,21-04-2008,Fam. Salg,3.157,5,Sommerhus,95,1964,,Aktuel værdi
Flovlevvej 107790 Thyholm,holm,616.922,20-04-2008,Andet,4.140,5,Villa,149,1880,,Aktuel værdi
Mejerivej 227790 Thyholm,holm,536.000,20-04-2008,Fam. Salg,7.052,4,Sommerhus,76,1959,,Aktuel værdi
Vesterfjordsvej 17790 Thyholm,holm,300.000,19-04-2008,Alm. Salg,2.500,4,Villa,120,1953,-10 %,Aktuel værdi
Ålkærvej 47790 Thyholm,holm,950.000,19-04-2008,Fam. Salg,5.900,5,Stuehus,161,1893,,
Ibstedvej 47790 Thyholm,holm,395.000,17-04-2008,Alm. Salg,3.590,6,Villa,110,1900,,Aktuel værdi
Sommerstedvej 377790 Thyholm,holm,565.000,12-04-2008,Alm. Salg,8.188,4,Sommerhus,69,1978,-5 %,Aktuel værdi
Hovedvejen 57790 Thyholm,holm,930.000,07-04-2008,Alm. Salg,5.438,5,Villa,171,1922,-6 %,Aktuel værdi
Orkidevej 357790 Thyholm,holm,80.100,31-03-2008,Alm. Salg,365,7,Villa,219,2008,,Aktuel værdi
Ternevej 47790 Thyholm,holm,357.156,30-03-2008,Fam. Salg,3.571,5,Stuehus,100,1881,,
Orkidevej 4C7790 Thyholm,holm,425.000,11-03-2008,Alm. Salg,7.203,2,Rækkehus,59,1979,0 %,Aktuel værdi
Nylandsvej 127790 Thyholm,holm,865.000,07-03-2008,Alm. Salg,4.138,9,Villa,209,1966,-3 %,Aktuel værdi
Sommerstedvej 17790 Thyholm,holm,425.000,07-03-2008,Alm. Salg,7.083,4,Sommerhus,60,1979,-14 %,Aktuel værdi
Helligkildevej 127790 Thyholm,holm,625.000,21-02-2008,Alm. Salg,7.621,4,Villa,82,1963,,Aktuel værdi
Vibevej 17790 Thyholm,holm,1.000.000,21-02-2008,Alm. Salg,5.952,5,Villa,168,1965,,Aktuel værdi
Havnegade 27790 Thyholm,holm,725.000,20-02-2008,Alm. Salg,4.801,6,Villa,151,1926,-9 %,Aktuel værdi
Kongevejen 437790 Thyholm,holm,1.150.000,19-02-2008,Alm. Salg,7.931,7,Stuehus,145,1902,-4 %,
Grønholmevej 87790 Thyholm,holm,1.575.000,15-02-2008,Alm. Salg,7.572,5,Villa,208,1933,0 %,Aktuel værdi
Østergade 217790 Thyholm,holm,625.000,21-01-2008,Alm. Salg,5.208,5,Villa,120,1957,-6 %,Aktuel værdi
Storegade 147790 Thyholm,holm,575.000,21-01-2008,Alm. Salg,4.107,5,Villa,140,1923,-8 %,Aktuel værdi
Østerled 47790 Thyholm,holm,900.000,21-01-2008,Alm. Salg,4.712,7,Villa,191,1963,-9 %,Aktuel værdi
Søndergade 47790 Thyholm,holm,325.000,10-01-2008,Alm. Salg,3.823,4,Villa,85,1877,-6 %,Aktuel værdi
Grønholmevej 197790 Thyholm,holm,32.000.000,08-01-2008,Alm. Salg,156.862,8,Stuehus,204,1928,,
Engblommevej 107790 Thyholm,holm,371.605,01-01-2008,Alm. Salg,4.371,4,Sommerhus,85,2010,,Aktuel værdi
Enghavevej 37790 Thyholm,holm,550.000,21-12-2007,Alm. Salg,3.437,4,Villa,160,1897,-7 %,Aktuel værdi
Jegindøvej 127790 Thyholm,holm,3.442.500,18-12-2007,Fam. Salg,13.240,5,Stuehus,260,1917,,
Ahornvej 177790 Thyholm,holm,1.487.500,16-12-2007,Fam. Salg,8.451,5,Sommerhus,176,2006,,Aktuel værdi
Frejasvej 37790 Thyholm,holm,200.000,10-12-2007,Fam. Salg,11.764,1,Sommerhus,17,1978,,Aktuel værdi
Rosenalle 67790 Thyholm,holm,250.000,07-12-2007,Alm. Salg,3.125,3,Villa,80,1900,,Aktuel værdi
Sommerstedvej 27790 Thyholm,holm,520.000,06-12-2007,Alm. Salg,7.761,3,Sommerhus,67,1973,-7 %,Aktuel værdi
Lunavej 117790 Thyholm,holm,860.000,08-11-2007,Alm. Salg,7.107,4,Villa,121,1977,,Aktuel værdi
Havnevej 117790 Thyholm,holm,865.000,25-10-2007,Alm. Salg,4.528,8,Villa,191,1933,,Aktuel værdi
Vestergade 167790 Thyholm,holm,495.000,10-10-2007,Alm. Salg,4.125,5,Villa,120,1948,0 %,Aktuel værdi
Tambogade 8A7790 Thyholm,holm,2.150.000,08-10-2007,Alm. Salg,29.054,3,Sommerhus,74,1917,-10 %,Aktuel værdi
Kalkværksvej 77790 Thyholm,holm,2.056.400,28-09-2007,Andet,9.520,7,Stuehus,216,1929,,
Orionsgade 317790 Thyholm,holm,385.000,27-09-2007,Andet,3.080,5,Villa,125,1949,,Aktuel værdi
Oddevej 47790 Thyholm,holm,100.000,26-09-2007,Alm. Salg,495,6,Stuehus,202,1926,,
Søndbjerg Strandvej 97790 Thyholm,holm,465.000,24-09-2007,Alm. Salg,5.284,3,Villa,88,1978,,Aktuel værdi
Tambobakken 127790 Thyholm,holm,1.350.000,13-09-2007,Alm. Salg,10.150,4,Villa,133,1998,-3 %,Aktuel værdi
Kongevejen 317790 Thyholm,holm,400.000,10-09-2007,Fam. Salg,3.539,3,Villa,113,1929,,Aktuel værdi
Sommerstedvej 447790 Thyholm,holm,615.000,07-09-2007,Alm. Salg,10.250,4,Sommerhus,60,1980,-8 %,Aktuel værdi
Kirkebakken 107790 Thyholm,holm,690.000,05-09-2007,Alm. Salg,6.216,4,Villa,111,1934,,Aktuel værdi
Helligkildevej 147790 Thyholm,holm,465.000,31-08-2007,Alm. Salg,4.043,3,Villa,115,1946,,Aktuel værdi
Søndervænget 407790 Thyholm,holm,735.000,30-08-2007,Alm. Salg,5.833,5,Villa,126,1976,,Aktuel værdi
Østergade 317790 Thyholm,holm,465.000,22-08-2007,Alm. Salg,6.200,2,Villa,75,1953,,Aktuel værdi
Havrelandsvej 25B7790 Thyholm,holm,1.400.000,17-08-2007,Alm. Salg,8.284,7,Villa,169,1978,0 %,Aktuel værdi
Bragesvej 27790 Thyholm,holm,860.000,11-08-2007,Alm. Salg,14.333,4,Sommerhus,60,1989,,Aktuel værdi
Skovvej 207790 Thyholm,holm,1.025.000,08-08-2007,Alm. Salg,20.500,4,Sommerhus,50,1965,0 %,Aktuel værdi
Ringvejen 557790 Thyholm,holm,600.000,03-08-2007,Fam. Salg,10.000,2,Sommerhus,60,1975,,Aktuel værdi
Møllegade 257790 Thyholm,holm,310.000,01-08-2007,Alm. Salg,2.767,5,Villa,112,1908,,Aktuel værdi
Fælledvej 47790 Thyholm,holm,24.000.000,31-07-2007,Alm. Salg,150.000,7,Stuehus,160,1924,,
Søndbjerg Strandvej 287790 Thyholm,holm,470.000,20-07-2007,Alm. Salg,11.750,2,Sommerhus,40,1973,-11 %,Aktuel værdi
Råkjærvej 17790 Thyholm,holm,2.795.000,20-07-2007,Alm. Salg,15.527,8,Stuehus,180,1880,,
Orkidevej 257790 Thyholm,holm,1.125.000,10-07-2007,Alm. Salg,7.258,6,Villa,155,1986,,Aktuel værdi
Hovedvejen 667790 Thyholm,holm,420.000,06-07-2007,Alm. Salg,5.454,4,Villa,77,1905,,Aktuel værdi
Sommerstedvej 307790 Thyholm,holm,75.000,28-06-2007,Alm. Salg,1.136,4,Sommerhus,66,2010,,Aktuel værdi
Flovlevvej 117790 Thyholm,holm,115.000,25-06-2007,Alm. Salg,532,5,Villa,216,2011,,Aktuel værdi
Orkidevej 217790 Thyholm,holm,965.000,18-06-2007,Alm. Salg,6.225,7,Villa,155,1981,,Aktuel værdi
Enghavevej 107790 Thyholm,holm,700.000,13-06-2007,Alm. Salg,4.000,6,Villa,175,1954,,Aktuel værdi
Hovedvejen 507790 Thyholm,holm,616.537,12-06-2007,Fam. Salg,2.802,7,Stuehus,220,1880,,
Hovedvejen 717790 Thyholm,holm,2.350.000,12-06-2007,Alm. Salg,17.669,2,Stuehus,133,1906,,
Søndergade 267790 Thyholm,holm,515.000,06-06-2007,Alm. Salg,4.517,5,Villa,114,1935,-2 %,Aktuel værdi
Sommerstedvej 50A7790 Thyholm,holm,1.145.386,20-05-2007,Alm. Salg,13.968,3,Sommerhus,82,2007,,Aktuel værdi
Jupitervej 227790 Thyholm,holm,475.000,03-05-2007,Alm. Salg,4.523,5,Villa,105,1915,-11 %,Aktuel værdi
