address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvænget 74652 Hårlev,rlev,1.000.000,08-10-2010,Alm. Salg,9.900,4,Villa,101,1969,,Aktuel værdi
Gadekæret 44652 Hårlev,rlev,1.200.000,07-10-2010,Alm. Salg,7.692,5,Villa,156,1907,0 %,Aktuel værdi
Bjergagervej 14652 Hårlev,rlev,361.157,05-10-2010,Auktion,3.842,6,Villa,94,1913,,Aktuel værdi
Hårlev Kirkevej 2B4652 Hårlev,rlev,1.925.000,29-09-2010,Alm. Salg,12.106,6,Villa,159,2010,-4 %,Aktuel værdi
Faxevej 6A4652 Hårlev,rlev,100.000,24-09-2010,Auktion,1.449,3,Villa,69,1898,,Aktuel værdi
Køgevej 604652 Hårlev,rlev,1.555.331,14-09-2010,Andet,5.099,10,Stuehus,305,1912,,
Hårlev Bygade 264652 Hårlev,rlev,1.850.000,13-09-2010,Alm. Salg,12.500,6,Villa,148,1939,,Aktuel værdi
Hestehaven 214652 Hårlev,rlev,1.500.000,26-08-2010,Alm. Salg,10.714,4,Villa,140,1963,-3 %,Aktuel værdi
Køgevej 544652 Hårlev,rlev,775.000,10-08-2010,Auktion,7.524,5,Villa,103,1964,55 %,Aktuel værdi
Dyndledsvej 44652 Hårlev,rlev,1.695.000,05-08-2010,Alm. Salg,10.462,6,Villa,162,1897,0 %,Aktuel værdi
Solsortevej 54652 Hårlev,rlev,1.400.000,04-08-2010,Alm. Salg,9.032,4,Villa,155,1976,-6 %,Aktuel værdi
Kildevænget 64652 Hårlev,rlev,975.000,04-08-2010,Alm. Salg,9.750,4,Villa,100,1967,-7 %,Aktuel værdi
Diget 154652 Hårlev,rlev,850.000,03-08-2010,Alm. Salg,6.159,4,Villa,138,1972,-51 %,Aktuel værdi
Elverhøjvej 84652 Hårlev,rlev,750.000,02-08-2010,Andet,5.681,6,Villa,132,1780,,Aktuel værdi
Hestehaven 64652 Hårlev,rlev,1.800.000,31-07-2010,Alm. Salg,13.235,6,Villa,136,1890,-10 %,Aktuel værdi
Nymøllevej 224652 Hårlev,rlev,900.000,28-07-2010,Alm. Salg,12.500,3,Villa,72,1962,-10 %,Aktuel værdi
Kærvej 24652 Hårlev,rlev,685.000,27-07-2010,Alm. Salg,6.989,4,Villa,98,1777,-19 %,Aktuel værdi
Varpelev Bygade 284652 Hårlev,rlev,1.325.000,12-07-2010,Alm. Salg,13.118,4,Villa,101,1966,0 %,Aktuel værdi
Kærvej 124652 Hårlev,rlev,1.100.000,14-06-2010,Alm. Salg,17.187,3,Villa,64,1934,0 %,Aktuel værdi
Præstemarksvej 44652 Hårlev,rlev,3.200.000,25-05-2010,Alm. Salg,17.777,7,Stuehus,180,1920,,
Agersøvej 664652 Hårlev,rlev,1.085.000,24-05-2010,Alm. Salg,13.562,3,Rækkehus,80,2005,,Aktuel værdi
Drejøvej 5A4652 Hårlev,rlev,1.325.000,06-05-2010,Alm. Salg,12.990,4,Rækkehus,102,2005,-12 %,Aktuel værdi
Bygaden 39F4652 Hårlev,rlev,1.620.000,03-05-2010,Alm. Salg,11.571,4,Lejlighed,140,1887,-4 %,Aktuel værdi
Pilevænget 124652 Hårlev,rlev,900.000,27-04-2010,Alm. Salg,7.500,4,Villa,120,1967,-18 %,Aktuel værdi
Hyldevænget 144652 Hårlev,rlev,1.200.000,22-04-2010,Alm. Salg,-,5,Villa,178,1976,-17 %,Aktuel værdi
Lundevej 234652 Hårlev,rlev,2.800.000,22-04-2010,Alm. Salg,13.461,8,Stuehus,208,1874,-14 %,
Damvej 6A4652 Hårlev,rlev,525.000,22-04-2010,Alm. Salg,2.734,6,Rækkehus,192,1813,,Aktuel værdi
Egevej 224652 Hårlev,rlev,1.750.000,17-04-2010,Alm. Salg,12.867,4,Villa,136,1963,-2 %,Aktuel værdi
Vibevej 134652 Hårlev,rlev,459.357,12-04-2010,Andet,3.765,4,Villa,122,1976,,Aktuel værdi
Bobakken 64652 Hårlev,rlev,2.205.000,08-04-2010,Alm. Salg,16.704,5,Villa,132,2010,1 %,Aktuel værdi
Hovedgaden 144652 Hårlev,rlev,2.035.000,12-03-2010,Alm. Salg,12.185,6,Villa,167,1912,-11 %,Aktuel værdi
Nymøllevej 264652 Hårlev,rlev,825.000,05-03-2010,Alm. Salg,7.300,3,Villa,113,1962,0 %,Aktuel værdi
Lystrupvej 84652 Hårlev,rlev,1.700.000,05-03-2010,Alm. Salg,7.488,4,Villa,227,1900,,Aktuel værdi
Skolevangen 14652 Hårlev,rlev,990.000,22-02-2010,Alm. Salg,7.795,5,Villa,127,1964,-14 %,Aktuel værdi
Skovlindevej 34652 Hårlev,rlev,1.700.000,21-02-2010,Alm. Salg,8.947,5,Stuehus,190,1908,-8 %,
Solbakkevej 104652 Hårlev,rlev,600.000,16-02-2010,Alm. Salg,4.285,3,Villa,140,1949,,Aktuel værdi
Egevej 324652 Hårlev,rlev,1.350.000,05-02-2010,Alm. Salg,11.250,4,Villa,120,1986,,Aktuel værdi
Østgade 134652 Hårlev,rlev,1.700.000,04-02-2010,Alm. Salg,10.759,4,Villa,158,1986,-10 %,Aktuel værdi
Hyldevænget 74652 Hårlev,rlev,1.950.000,02-02-2010,Alm. Salg,10.317,5,Villa,189,1972,-9 %,Aktuel værdi
Hyldevænget 14652 Hårlev,rlev,1.700.000,01-02-2010,Alm. Salg,12.592,5,Villa,135,1972,,Aktuel værdi
Heden 6B4652 Hårlev,rlev,1.000.000,31-01-2010,Alm. Salg,11.363,2,Rækkehus,88,1985,-9 %,Aktuel værdi
Høvdingegården 84652 Hårlev,rlev,350.000,31-01-2010,Alm. Salg,2.187,9,Villa,160,2011,-46 %,Aktuel værdi
Præstemarksvej 64652 Hårlev,rlev,284.135,22-01-2010,Alm. Salg,1.701,4,Stuehus,167,1999,,
Hårlev Bygade 134652 Hårlev,rlev,1.530.000,18-01-2010,Alm. Salg,9.503,5,Villa,161,1932,-19 %,Aktuel værdi
Elvervangen 1A4652 Hårlev,rlev,1.635.000,13-01-2010,Alm. Salg,10.348,5,Rækkehus,158,2002,-4 %,Aktuel værdi
Leret 14652 Hårlev,rlev,1.300.000,23-12-2009,Andet,6.666,6,Villa,195,1900,,Aktuel værdi
Varpelev Bygade 354652 Hårlev,rlev,1.100.000,18-12-2009,Alm. Salg,8.800,4,Villa,125,1967,-7 %,Aktuel værdi
Kærvangen 114652 Hårlev,rlev,1.050.000,16-12-2009,Alm. Salg,8.203,4,Villa,128,1967,-4 %,Aktuel værdi
Hårlev Bygade 274652 Hårlev,rlev,1.000.000,10-12-2009,Alm. Salg,8.547,4,Villa,117,1981,-11 %,Aktuel værdi
Damvej 104652 Hårlev,rlev,1.068.876,08-12-2009,Alm. Salg,7.634,4,Villa,140,1912,-51 %,Aktuel værdi
Søndergade 194652 Hårlev,rlev,1.175.000,01-12-2009,Alm. Salg,12.113,4,Villa,97,1966,0 %,Aktuel værdi
Elverhøjvej 214652 Hårlev,rlev,2.500.000,14-11-2009,Alm. Salg,21.186,4,Stuehus,118,1914,,
Faxevej 194652 Hårlev,rlev,1.500.000,30-10-2009,Alm. Salg,9.677,5,Villa,155,1929,-6 %,Aktuel værdi
Hovedgaden 274652 Hårlev,rlev,880.152,30-10-2009,Alm. Salg,8.303,4,Villa,106,1906,,Aktuel værdi
Stigbrovej 84652 Hårlev,rlev,1.395.000,29-10-2009,Alm. Salg,12.798,3,Villa,109,1877,,Aktuel værdi
Drosselvej 34652 Hårlev,rlev,12.750,27-10-2009,Fam. Salg,83,4,Villa,152,1980,,Aktuel værdi
Solbakkevej 24652 Hårlev,rlev,1.150.000,26-10-2009,Alm. Salg,11.274,3,Villa,102,1959,-8 %,Aktuel værdi
Himlingøjevej 7B4652 Hårlev,rlev,1.200.000,23-10-2009,Alm. Salg,10.256,4,Villa,117,1965,,Aktuel værdi
Nordmarken 84652 Hårlev,rlev,1.550.000,14-10-2009,Alm. Salg,14.090,4,Rækkehus,110,2007,,Aktuel værdi
Ved Banen 124652 Hårlev,rlev,1.600.000,07-10-2009,Auktion,-,5,Villa,171,2001,,Aktuel værdi
Køgevej 114652 Hårlev,rlev,1.400.000,06-10-2009,Alm. Salg,9.655,6,Villa,145,1972,-6 %,Aktuel værdi
Peder Syv Vej 164652 Hårlev,rlev,1.015.645,30-09-2009,Auktion,7.812,4,Villa,130,1955,,Aktuel værdi
Hestehaven 154652 Hårlev,rlev,1.875.000,27-09-2009,Alm. Salg,13.111,4,Villa,143,1906,-6 %,Aktuel værdi
Venøvej 14A4652 Hårlev,rlev,1.375.000,25-09-2009,Alm. Salg,15.277,3,Rækkehus,90,2007,-14 %,Aktuel værdi
Vejrøvej 54652 Hårlev,rlev,1.725.000,02-09-2009,Alm. Salg,-,4,Villa,148,1986,-8 %,Aktuel værdi
Hårlev Mark 1B4652 Hårlev,rlev,3.000.000,02-09-2009,Auktion,12.295,8,Stuehus,244,1879,,
Kærvej 144652 Hårlev,rlev,1.095.000,26-07-2009,Alm. Salg,10.528,3,Villa,104,1957,0 %,Aktuel værdi
Hovedgaden 67C4652 Hårlev,rlev,1.600.000,16-07-2009,Alm. Salg,16.326,4,Rækkehus,98,1998,-7 %,Aktuel værdi
Stålvænget 44652 Hårlev,rlev,800.000,19-06-2009,Auktion,9.523,5,Villa,84,1977,,Aktuel værdi
Skarøvej 5A4652 Hårlev,rlev,1.795.000,08-06-2009,Alm. Salg,15.341,4,Rækkehus,117,2009,0 %,Aktuel værdi
Himlingøje Bygade 124652 Hårlev,rlev,2.000.000,28-05-2009,Alm. Salg,21.739,3,Stuehus,92,1950,-16 %,
Risby 74652 Hårlev,rlev,950.000,01-05-2009,Alm. Salg,3.380,9,Stuehus,281,1830,,
Bredgade 34652 Hårlev,rlev,1.040.000,17-04-2009,Alm. Salg,12.530,3,Rækkehus,83,1984,-5 %,Aktuel værdi
Solbakkevej 284652 Hårlev,rlev,1.025.000,15-04-2009,Alm. Salg,12.349,3,Rækkehus,83,1984,,Aktuel værdi
Hårlevvejen 5B4652 Hårlev,rlev,1.389.938,05-03-2009,Andet,12.751,4,Villa,109,1972,-37 %,Aktuel værdi
Høvdingegården 114652 Hårlev,rlev,2.200.000,20-02-2009,Alm. Salg,19.130,3,Rækkehus,115,2010,-8 %,Aktuel værdi
Vademosevej 44652 Hårlev,rlev,1.200.000,18-02-2009,Alm. Salg,7.407,5,Villa,162,1950,0 %,Aktuel værdi
Hovedgaden 554652 Hårlev,rlev,1.210.000,19-01-2009,Auktion,7.908,7,Villa,153,1896,-29 %,Aktuel værdi
Farøvej 84652 Hårlev,rlev,3.200.000,15-01-2009,Alm. Salg,18.823,6,Villa,170,1997,,Aktuel værdi
Ved Banen 64652 Hårlev,rlev,1.542.232,01-01-2009,Andet,13.648,4,Villa,113,2000,,Aktuel værdi
Himlingøje Bygade 214652 Hårlev,rlev,1.800.000,21-12-2008,Alm. Salg,8.219,10,Villa,219,1969,-18 %,Aktuel værdi
Hårlevvejen 144652 Hårlev,rlev,2.375.000,25-11-2008,Alm. Salg,14.136,5,Villa,168,1922,,Aktuel værdi
Lundevej 2B4652 Hårlev,rlev,506.500,11-11-2008,Fam. Salg,4.604,4,Villa,110,1970,,Aktuel værdi
Lille Tårnbyvej 144652 Hårlev,rlev,5.070.000,23-10-2008,Fam. Salg,45.267,5,Stuehus,112,1912,,
Genvej 24652 Hårlev,rlev,1.900.000,23-10-2008,Alm. Salg,18.811,3,Villa,101,1900,-5 %,Aktuel værdi
Lystrupvej 44652 Hårlev,rlev,750.000,23-09-2008,Alm. Salg,10.135,3,Villa,74,1900,-12 %,Aktuel værdi
Søndergade 124652 Hårlev,rlev,1.125.000,07-09-2008,Alm. Salg,10.321,4,Villa,109,1934,-6 %,Aktuel værdi
Nymøllevej 204652 Hårlev,rlev,1.450.000,05-09-2008,Fam. Salg,16.860,3,Villa,86,1961,,Aktuel værdi
Søndergade 24652 Hårlev,rlev,1.075.000,23-08-2008,Alm. Salg,-,3,Villa,100,1913,-4 %,Aktuel værdi
Hårlev Bygade 23A4652 Hårlev,rlev,1.850.000,20-08-2008,Alm. Salg,15.040,5,Villa,123,1979,-12 %,Aktuel værdi
Hårlev Bygade 244652 Hårlev,rlev,1.475.000,08-08-2008,Alm. Salg,10.102,5,Villa,146,1952,-8 %,Aktuel værdi
Kildevænget 44652 Hårlev,rlev,1.650.000,28-07-2008,Alm. Salg,14.224,4,Villa,116,1970,-5 %,Aktuel værdi
Bygaden 214652 Hårlev,rlev,1.425.000,15-07-2008,Alm. Salg,12.179,4,Villa,117,1910,,Aktuel værdi
Søndergade 94652 Hårlev,rlev,1.400.000,10-07-2008,Alm. Salg,20.000,3,Villa,70,1943,-6 %,Aktuel værdi
Lerskovvej 264652 Hårlev,rlev,1.750.000,09-07-2008,Andet,7.847,9,Villa,223,1965,,Aktuel værdi
Engvej 34652 Hårlev,rlev,1.487.500,06-07-2008,Fam. Salg,11.531,5,Villa,129,1965,,Aktuel værdi
Fejøvej 114652 Hårlev,rlev,1.320.000,22-06-2008,Alm. Salg,14.666,4,Rækkehus,90,1986,-6 %,Aktuel værdi
Ravnsvej 54652 Hårlev,rlev,1.700.000,22-06-2008,Alm. Salg,12.318,5,Villa,138,1927,0 %,Aktuel værdi
Drosselvej 104652 Hårlev,rlev,1.600.000,20-06-2008,Alm. Salg,13.114,4,Villa,122,1985,,Aktuel værdi
Faxevej 34652 Hårlev,rlev,2.200.000,11-06-2008,Alm. Salg,10.232,5,Villa,215,1953,-4 %,Aktuel værdi
Vinkelvænget 44652 Hårlev,rlev,2.075.000,09-06-2008,Alm. Salg,11.657,4,Villa,178,1972,-12 %,Aktuel værdi
Hovedgaden 64652 Hårlev,rlev,2.017.000,09-06-2008,Alm. Salg,18.504,4,Villa,109,1944,-8 %,Aktuel værdi
Holtelandsvej 74652 Hårlev,rlev,7.700.000,29-05-2008,Alm. Salg,28.413,8,Stuehus,271,1882,,
Dalen 124652 Hårlev,rlev,1.500.000,28-05-2008,Alm. Salg,12.500,4,Villa,120,1970,-5 %,Aktuel værdi
Bredgade 14B4652 Hårlev,rlev,1.150.000,28-05-2008,Alm. Salg,16.666,2,Rækkehus,69,1983,-11 %,Aktuel værdi
Skolevangen 104652 Hårlev,rlev,2.150.000,19-05-2008,Alm. Salg,12.078,6,Villa,178,1967,-2 %,Aktuel værdi
Langekærvej 54652 Hårlev,rlev,1.995.000,16-05-2008,Alm. Salg,15.346,3,Villa,130,1975,-7 %,Aktuel værdi
Alminde 214652 Hårlev,rlev,878.334,13-05-2008,Fam. Salg,4.852,7,Stuehus,181,1974,,
Skovkildevej 84652 Hårlev,rlev,1.430.000,30-04-2008,Alm. Salg,17.023,5,Villa,84,1890,,Aktuel værdi
Kildevænget 12B4652 Hårlev,rlev,975.000,20-04-2008,Alm. Salg,16.250,2,Rækkehus,60,1990,-2 %,Aktuel værdi
Platinvænget 14652 Hårlev,rlev,1.450.000,16-04-2008,Alm. Salg,12.608,4,Villa,115,1981,-12 %,Aktuel værdi
Høvdingegården 94652 Hårlev,rlev,2.385.000,14-04-2008,Alm. Salg,20.739,3,Rækkehus,115,2010,0 %,Aktuel værdi
Faxevej 13B4652 Hårlev,rlev,1.475.000,21-02-2008,Alm. Salg,13.288,6,Villa,111,1919,-6 %,Aktuel værdi
Lystrupvej 24652 Hårlev,rlev,985.000,20-02-2008,Alm. Salg,9.656,4,Villa,102,1900,0 %,Aktuel værdi
Broager 34652 Hårlev,rlev,850.000,16-02-2008,Alm. Salg,6.538,4,Villa,130,2012,,Aktuel værdi
Solbakkevej 114652 Hårlev,rlev,1.995.000,10-02-2008,Alm. Salg,12.391,5,Villa,161,1959,0 %,Aktuel værdi
Barupvejen 324652 Hårlev,rlev,350.000,07-02-2008,Alm. Salg,1.923,7,Stuehus,182,1908,,
Rosenvænget 104652 Hårlev,rlev,1.365.212,05-02-2008,Andet,9.614,5,Villa,142,1967,-45 %,Aktuel værdi
Sandvej 44652 Hårlev,rlev,1.995.000,30-01-2008,Alm. Salg,12.314,4,Villa,162,1967,0 %,Aktuel værdi
Nymøllevej 254652 Hårlev,rlev,1.775.000,23-01-2008,Alm. Salg,13.759,4,Villa,129,1962,,Aktuel værdi
Nymøllevej 284652 Hårlev,rlev,1.625.000,23-01-2008,Alm. Salg,12.596,5,Villa,129,1962,-4 %,Aktuel værdi
Holtelandsvej 24652 Hårlev,rlev,1.550.000,22-01-2008,Alm. Salg,15.048,3,Villa,103,1969,-3 %,Aktuel værdi
Dams Have 224652 Hårlev,rlev,1.900.000,19-01-2008,Alm. Salg,18.095,4,Rækkehus,105,2007,,Aktuel værdi
Industrivej 354652 Hårlev,rlev,3.600.000,13-12-2007,Alm. Salg,16.289,6,Villa,221,1977,,Aktuel værdi
Skovbovej 44652 Hårlev,rlev,1.200.000,06-12-2007,Alm. Salg,10.909,4,Villa,110,1908,-20 %,Aktuel værdi
Leret 54652 Hårlev,rlev,10.400.000,19-11-2007,Alm. Salg,36.363,10,Stuehus,286,1912,,
Vibevej 144652 Hårlev,rlev,1.500.000,16-11-2007,Alm. Salg,11.627,4,Villa,129,1978,,Aktuel værdi
Dams Have 144652 Hårlev,rlev,1.595.000,11-11-2007,Alm. Salg,17.150,3,Rækkehus,93,2008,,Aktuel værdi
"Elvervangen 1J, ST4652 Hårlev",rlev,1.390.000,21-10-2007,Alm. Salg,16.352,3,Lejlighed,85,2002,-2 %,Aktuel værdi
Dalen 2D4652 Hårlev,rlev,1.795.000,12-10-2007,Alm. Salg,10.621,6,Villa,169,1880,-5 %,Aktuel værdi
Dams Have 204652 Hårlev,rlev,1.595.000,12-10-2007,Alm. Salg,19.691,3,Rækkehus,81,2008,,Aktuel værdi
Askøvej 44652 Hårlev,rlev,2.050.000,11-10-2007,Alm. Salg,16.666,4,Rækkehus,123,1986,,Aktuel værdi
Varpelev Bygade 244652 Hårlev,rlev,1.600.000,05-10-2007,Alm. Salg,16.666,4,Villa,96,1922,,Aktuel værdi
Hovedgaden 94652 Hårlev,rlev,1.295.000,05-10-2007,Alm. Salg,14.076,4,Villa,92,1922,0 %,Aktuel værdi
Lerskovvej 574652 Hårlev,rlev,1.300.000,29-09-2007,Alm. Salg,15.116,2,Villa,86,1938,,Aktuel værdi
Barupvejen 304652 Hårlev,rlev,850.000,04-09-2007,Alm. Salg,3.427,5,Villa,248,2009,,Aktuel værdi
Stålvænget 14652 Hårlev,rlev,2.115.000,02-09-2007,Alm. Salg,12.441,4,Villa,170,1978,-8 %,Aktuel værdi
Kærvej 474652 Hårlev,rlev,2.100.000,01-09-2007,Fam. Salg,21.875,3,Villa,96,1936,,Aktuel værdi
Stigbrovej 224652 Hårlev,rlev,1.995.000,30-08-2007,Alm. Salg,17.654,3,Villa,113,1909,-5 %,Aktuel værdi
Hårlev Bygade 344652 Hårlev,rlev,2.050.000,28-08-2007,Alm. Salg,11.081,3,Villa,185,1719,,Aktuel værdi
Dams Have 254652 Hårlev,rlev,1.595.000,24-08-2007,Alm. Salg,19.691,3,Rækkehus,81,2007,,Aktuel værdi
Søndergade 14652 Hårlev,rlev,1.450.000,03-08-2007,Fam. Salg,10.661,5,Villa,136,1920,,Aktuel værdi
Torøvej 34652 Hårlev,rlev,1.150.000,01-08-2007,Alm. Salg,7.055,6,Villa,163,2000,,Aktuel værdi
Solsortevej 14652 Hårlev,rlev,2.235.000,01-08-2007,Alm. Salg,12.081,7,Villa,185,1987,,Aktuel værdi
Hovedgaden 724652 Hårlev,rlev,1.800.000,25-07-2007,Alm. Salg,15.929,4,Villa,113,1915,,Aktuel værdi
Tryggevældevej 64652 Hårlev,rlev,3.350.000,20-07-2007,Alm. Salg,20.937,6,Villa,160,1965,,Aktuel værdi
Lundevej 114652 Hårlev,rlev,885.000,15-07-2007,Alm. Salg,9.833,3,Villa,90,1896,-11 %,Aktuel værdi
Dalen 114652 Hårlev,rlev,1.795.000,13-07-2007,Alm. Salg,16.171,4,Villa,111,1969,,Aktuel værdi
Køgevej 74652 Hårlev,rlev,1.495.000,11-07-2007,Alm. Salg,13.230,5,Villa,113,1917,,Aktuel værdi
Heden 6A4652 Hårlev,rlev,1.670.000,09-07-2007,Alm. Salg,15.462,2,Rækkehus,108,1985,-7 %,Aktuel værdi
Industrivej 244652 Hårlev,rlev,3.350.000,09-07-2007-,,17.819,6,Villa,188,1974,,Aktuel værdi
Nymøllevej 164652 Hårlev,rlev,1.575.000,05-07-2007,Alm. Salg,19.687,3,Villa,80,1959,,Aktuel værdi
Engvej 24652 Hårlev,rlev,1.045.000,03-07-2007,Alm. Salg,9.500,4,Villa,110,1969,,Aktuel værdi
Dams Have 124652 Hårlev,rlev,1.675.000,02-07-2007,Alm. Salg,18.010,3,Rækkehus,93,2007,,Aktuel værdi
Stolpehuse 164652 Hårlev,rlev,3.115.000,01-07-2007,Alm. Salg,23.421,5,Stuehus,133,1900,0 %,
Fejøvej 164652 Hårlev,rlev,2.125.000,20-06-2007,Alm. Salg,17.276,5,Villa,123,1988,-3 %,Aktuel værdi
Hyldevænget 204652 Hårlev,rlev,1.825.000,16-06-2007,Alm. Salg,15.869,4,Villa,115,1971,-4 %,Aktuel værdi
Bygaden 284652 Hårlev,rlev,895.000,08-06-2007,Alm. Salg,7.521,4,Villa,119,1800,0 %,Aktuel værdi
Bjergagervej 54652 Hårlev,rlev,1.500.000,01-06-2007,Alm. Salg,9.493,4,Villa,158,1950,,Aktuel værdi
Køgevej 284652 Hårlev,rlev,1.500.000,31-05-2007,Alm. Salg,17.857,5,Villa,84,1966,,Aktuel værdi
Drosselvej 114652 Hårlev,rlev,1.971.000,29-05-2007,Alm. Salg,14.078,5,Villa,140,1996,4 %,Aktuel værdi
Agersøvej 684652 Hårlev,rlev,1.260.000,28-05-2007,Alm. Salg,17.746,3,Rækkehus,71,2005,-3 %,Aktuel værdi
Egevej 30B4652 Hårlev,rlev,1.525.000,28-05-2007,Alm. Salg,14.805,3,Rækkehus,103,1986,-4 %,Aktuel værdi
Dyndledsvej 94652 Hårlev,rlev,1.000.000,26-05-2007,Alm. Salg,8.064,5,Stuehus,124,1955,-50 %,
Messingvænget 44652 Hårlev,rlev,1.500.000,25-05-2007,Alm. Salg,15.957,3,Villa,94,1984,-6 %,Aktuel værdi
Barupvejen 294652 Hårlev,rlev,2.500.000,21-05-2007,Alm. Salg,26.881,4,Stuehus,93,1923,-4 %,
Sølvvænget 64652 Hårlev,rlev,1.880.000,16-05-2007,Alm. Salg,15.409,4,Villa,122,1976,,Aktuel værdi
Tåstrupvej 12A4652 Hårlev,rlev,2.170.000,14-05-2007,Alm. Salg,17.786,5,Villa,122,1987,,Aktuel værdi
Kærvej 174652 Hårlev,rlev,1.775.000,09-05-2007,Alm. Salg,19.293,3,Villa,92,1967,-1 %,Aktuel værdi
Stolpehuse 114652 Hårlev,rlev,1.875.000,09-05-2007,Alm. Salg,-,3,Stuehus,71,1777,-6 %,
Køgevej 484652 Hårlev,rlev,1.450.000,23-04-2007,Alm. Salg,11.885,4,Villa,122,1940,,Aktuel værdi
Kærvej 74652 Hårlev,rlev,1.150.000,20-04-2007,Fam. Salg,9.829,4,Villa,117,1907,,Aktuel værdi
Lundevej 324652 Hårlev,rlev,3.000.000,15-04-2007,Alm. Salg,10.380,8,Villa,289,1877,-9 %,Aktuel værdi
Smøgen 64652 Hårlev,rlev,1.545.000,15-04-2007,Alm. Salg,14.305,4,Rækkehus,108,1984,,Aktuel værdi
Himlingøje Bygade 304652 Hårlev,rlev,1.595.000,10-04-2007,Alm. Salg,5.951,6,Villa,268,1900,0 %,Aktuel værdi
Søndergade 54652 Hårlev,rlev,1.975.000,06-04-2007,Alm. Salg,14.522,4,Villa,136,1915,,Aktuel værdi
Askøvej 184652 Hårlev,rlev,1.750.000,02-04-2007,Alm. Salg,14.583,4,Villa,120,1986,,Aktuel værdi
Bygaden 444652 Hårlev,rlev,1.200.000,01-04-2007,Alm. Salg,14.814,3,Villa,81,1830,,Aktuel værdi
Bygaden 464652 Hårlev,rlev,1.345.000,30-03-2007,Alm. Salg,17.697,2,Villa,76,1870,-2 %,Aktuel værdi
Kærvej 204652 Hårlev,rlev,1.975.000,23-03-2007,Alm. Salg,14.522,5,Villa,136,1947,-8 %,Aktuel værdi
Himlingøjevej 64652 Hårlev,rlev,1.495.000,17-03-2007,Alm. Salg,18.924,3,Villa,79,1900,,Aktuel værdi
Engvej 64652 Hårlev,rlev,1.012.943,15-03-2007,Fam. Salg,6.937,4,Villa,146,1975,,Aktuel værdi
Hårlev Bygade 164652 Hårlev,rlev,1.995.000,05-03-2007,Alm. Salg,20.781,4,Villa,96,1958,-4 %,Aktuel værdi
Dams Have 234652 Hårlev,rlev,1.595.000,02-03-2007,Alm. Salg,17.150,3,Rækkehus,93,2007,,Aktuel værdi
Rosenvænget 144652 Hårlev,rlev,1.660.000,28-02-2007,Alm. Salg,18.444,5,Villa,90,1966,,Aktuel værdi
Faxevej 23A4652 Hårlev,rlev,825.931,22-02-2007,Auktion,4.150,6,Villa,199,1920,,Aktuel værdi
Ageren 334652 Hårlev,rlev,2.850.000,21-02-2007,Alm. Salg,14.179,6,Villa,201,1974,,Aktuel værdi
Venøvej 64652 Hårlev,rlev,3.495.000,12-02-2007,Alm. Salg,19.416,7,Villa,180,2007,,Aktuel værdi
Dams Have 164652 Hårlev,rlev,1.545.000,09-02-2007,Alm. Salg,19.074,3,Rækkehus,81,2007,,Aktuel værdi
Dams Have 114652 Hårlev,rlev,1.295.000,09-02-2007,Alm. Salg,15.987,3,Rækkehus,81,2008,,Aktuel værdi
Dams Have 184652 Hårlev,rlev,1.395.000,08-02-2007,Alm. Salg,15.000,3,Rækkehus,93,2007,,Aktuel værdi
Ved Banen 44652 Hårlev,rlev,1.695.000,04-02-2007,Alm. Salg,14.243,3,Rækkehus,119,1878,-6 %,Aktuel værdi
Skovkildevej 154652 Hårlev,rlev,1.200.000,31-01-2007,Alm. Salg,3.785,8,Stuehus,317,1934,,
Køgevej 754652 Hårlev,rlev,1.450.000,31-01-2007,Alm. Salg,13.181,3,Villa,110,1936,,Aktuel værdi
Ravnsvej 204652 Hårlev,rlev,1.695.000,22-01-2007,Alm. Salg,25.298,3,Villa,67,1925,,Aktuel værdi
Tjørnevej 34652 Hårlev,rlev,4.600.000,17-01-2007,Alm. Salg,43.396,5,Stuehus,106,1920,-4 %,
Hellestedvej 144652 Hårlev,rlev,1.500.000,13-12-2006,Alm. Salg,12.195,4,Villa,123,1877,,Aktuel værdi
Skovkildevej 64652 Hårlev,rlev,2.431.000,12-12-2006,Fam. Salg,15.006,6,Stuehus,162,1890,,
Lundevej 174652 Hårlev,rlev,1.412.000,29-11-2006,Fam. Salg,7.715,4,Villa,183,1827,,Aktuel værdi
Risby 24652 Hårlev,rlev,176.000,24-11-2006,Fam. Salg,814,6,Villa,216,1973,,Aktuel værdi
Høvdingegården 44652 Hårlev,rlev,943.100,10-11-2006,Alm. Salg,6.504,6,Villa,145,2008,,Aktuel værdi
Hovedgaden 214652 Hårlev,rlev,2.195.000,09-11-2006,Alm. Salg,12.687,5,Villa,173,1909,,Aktuel værdi
Aggerupvej 94652 Hårlev,rlev,1.290.000,01-11-2006,Alm. Salg,7.962,8,Villa,162,1877,,Aktuel værdi
Guldvænget 54652 Hårlev,rlev,3.050.000,01-11-2006,Alm. Salg,15.404,6,Villa,198,1977,,Aktuel værdi
Ved Banen 24652 Hårlev,rlev,1.795.000,16-10-2006,Alm. Salg,15.084,3,Rækkehus,119,1878,,Aktuel værdi
Køgevej 614652 Hårlev,rlev,1.235.000,11-10-2006,Alm. Salg,20.245,3,Villa,61,1979,,Aktuel værdi
