address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandparken 98585 Glesborg,borg,1.100.000,19-11-2006,Fam. Salg,7.382,4,Villa,149,1974,,Aktuel værdi
Vestre Mole 248585 Glesborg,borg,1.000.000,18-11-2006,Alm. Salg,33.333,1,Sommerhus,30,2005,,Aktuel værdi
Bakmandsvej 108585 Glesborg,borg,520.000,15-11-2006,Fam. Salg,10.196,3,Sommerhus,51,1965,,Aktuel værdi
Koralvej 108585 Glesborg,borg,872.000,15-11-2006,Alm. Salg,6.976,4,Villa,125,1956,,Aktuel værdi
Glesborg Bygade 358585 Glesborg,borg,1.495.000,11-11-2006,Alm. Salg,9.343,6,Stuehus,160,1900,,
Mellemtoften 358585 Glesborg,borg,150.000,03-11-2006,Alm. Salg,2.307,4,Sommerhus,65,2009,,Aktuel værdi
Havet 66A8585 Glesborg,borg,1.500.000,01-11-2006,Alm. Salg,10.344,5,Villa,145,1973,,Aktuel værdi
Bønnerupvej 4A8585 Glesborg,borg,1.325.000,31-10-2006,Alm. Salg,17.666,3,Villa,75,1993,,Aktuel værdi
Kanneshøjvej 428585 Glesborg,borg,499.900,25-10-2006,Alm. Salg,2.550,6,Stuehus,196,1907,,
Vesttoften 308585 Glesborg,borg,125.000,25-10-2006,Alm. Salg,1.582,4,Sommerhus,79,2008,,Aktuel værdi
Fanøvej 18585 Glesborg,borg,1.050.000,25-10-2006,Alm. Salg,11.797,4,Sommerhus,89,1987,,Aktuel værdi
Fiskerbanke 458585 Glesborg,borg,820.000,24-10-2006,Alm. Salg,11.081,3,Sommerhus,74,1973,,Aktuel værdi
"Fægangsvej 11E, 1. 2058585 Glesborg",borg,570.000,24-10-2006,Alm. Salg,12.127,2,Fritid,47,1976,,Aktuel værdi
Drejøvej 28585 Glesborg,borg,1.536.000,24-10-2006,Alm. Salg,12.487,5,Sommerhus,123,1979,,Aktuel værdi
Strandparken 218585 Glesborg,borg,900.000,20-10-2006,Alm. Salg,6.428,5,Villa,140,1972,,Aktuel værdi
Ravnsvængevej 18585 Glesborg,borg,782.000,20-10-2006,Fam. Salg,11.671,5,Sommerhus,67,1986,,Aktuel værdi
Læsøvej 128585 Glesborg,borg,1.525.000,19-10-2006,Alm. Salg,16.576,4,Sommerhus,92,2005,,Aktuel værdi
Ertholmvej 58585 Glesborg,borg,1.500.000,19-10-2006,Alm. Salg,17.045,4,Sommerhus,88,2007,,Aktuel værdi
Th Andersens Vej 208585 Glesborg,borg,646.000,19-10-2006,Fam. Salg,12.423,3,Sommerhus,52,1969,,Aktuel værdi
Bolthersvej 168585 Glesborg,borg,710.000,17-10-2006,Alm. Salg,6.173,4,Villa,115,1964,,Aktuel værdi
Bolthersvej 228585 Glesborg,borg,860.000,17-10-2006,Alm. Salg,5.149,6,Villa,167,1964,,Aktuel værdi
Lunden 318585 Glesborg,borg,1.200.000,16-10-2006,Alm. Salg,14.634,4,Sommerhus,82,1967,,Aktuel værdi
Møllevej 278585 Glesborg,borg,1.640.000,12-10-2006,Alm. Salg,8.367,6,Villa,196,1964,,Aktuel værdi
Hindøvej 188585 Glesborg,borg,1.065.000,12-10-2006,Alm. Salg,19.363,4,Sommerhus,55,1983,,Aktuel værdi
Klitvej 248585 Glesborg,borg,1.020.000,12-10-2006,Fam. Salg,15.454,2,Sommerhus,66,1969,,Aktuel værdi
Havneøvej 78585 Glesborg,borg,1.000.000,10-10-2006,Alm. Salg,9.803,4,Sommerhus,102,1974,,Aktuel værdi
Anholtvej 178585 Glesborg,borg,600.000,04-10-2006,Fam. Salg,8.571,4,Sommerhus,70,1969,,Aktuel værdi
Havstien 48585 Glesborg,borg,850.000,04-10-2006,Fam. Salg,11.971,5,Sommerhus,71,1989,,Aktuel værdi
Lyøvej 68585 Glesborg,borg,1.030.000,29-09-2006,Alm. Salg,11.318,5,Sommerhus,91,1974,,Aktuel værdi
Bønnerupvej 48585 Glesborg,borg,1.825.000,28-09-2006,Alm. Salg,13.419,5,Villa,136,1924,,Aktuel værdi
Glesborg Bygade 458585 Glesborg,borg,595.000,28-09-2006,Alm. Salg,6.467,4,Villa,92,1886,,Aktuel værdi
Strandvejen 408585 Glesborg,borg,457.753,26-09-2006,Alm. Salg,3.011,5,Villa,152,1960,,Aktuel værdi
Brunhøjvej 18585 Glesborg,borg,1.695.000,22-09-2006,Alm. Salg,14.487,5,Stuehus,117,1877,,
Bønnerupvej 538585 Glesborg,borg,1.509.000,19-09-2006,Alm. Salg,8.430,8,Stuehus,179,1900,,
Kanneshøjvej 238585 Glesborg,borg,695.000,18-09-2006,Alm. Salg,5.791,6,Villa,120,1915,,Aktuel værdi
Granhegnet 148585 Glesborg,borg,730.000,15-09-2006,Alm. Salg,11.587,3,Sommerhus,63,1961,,Aktuel værdi
Bygtoften 318585 Glesborg,borg,300.000,14-09-2006,Alm. Salg,8.823,2,Sommerhus,34,1998,,Aktuel værdi
Mølletoften 48585 Glesborg,borg,635.000,14-09-2006,Alm. Salg,10.079,4,Sommerhus,63,1983,,Aktuel værdi
Triersvej 368585 Glesborg,borg,1.500.000,11-09-2006,Alm. Salg,17.045,4,Sommerhus,88,1995,,Aktuel værdi
Langelandsvej 178585 Glesborg,borg,820.000,06-09-2006,Alm. Salg,11.714,3,Sommerhus,70,2001,,Aktuel værdi
"Fægangsvej 11E, 1. 2078585 Glesborg",borg,550.000,06-09-2006,Alm. Salg,11.702,2,Fritid,47,1976,,Aktuel værdi
Fløden 668585 Glesborg,borg,580.000,03-09-2006,Alm. Salg,6.590,4,Sommerhus,88,2007,,Aktuel værdi
Lindøvej 38585 Glesborg,borg,360.000,28-08-2006,Fam. Salg,5.142,4,Sommerhus,70,1979,,Aktuel værdi
Agervej 88585 Glesborg,borg,850.000,25-08-2006,Alm. Salg,7.024,5,Sommerhus,121,1961,,Aktuel værdi
Floravej 78585 Glesborg,borg,775.000,25-08-2006,Alm. Salg,6.512,5,Villa,119,1969,,Aktuel værdi
Lupinvej 188585 Glesborg,borg,890.000,24-08-2006,Alm. Salg,12.714,3,Sommerhus,70,1966,,Aktuel værdi
"Fægangsvej 11E, 1. 2018585 Glesborg",borg,500.000,24-08-2006,Alm. Salg,9.803,2,Fritid,51,1976,,Aktuel værdi
Vikingebanke 188585 Glesborg,borg,2.900.000,21-08-2006,Alm. Salg,19.205,5,Sommerhus,151,1997,,Aktuel værdi
Lupinvej 118585 Glesborg,borg,740.000,15-08-2006,Alm. Salg,21.764,3,Sommerhus,34,1966,,Aktuel værdi
Strandvejen 358585 Glesborg,borg,585.000,11-08-2006,Alm. Salg,7.134,4,Sommerhus,82,2008,,Aktuel værdi
Agerøvej 38585 Glesborg,borg,650.000,11-08-2006,Alm. Salg,13.829,2,Sommerhus,47,1972,,Aktuel værdi
Koralvej 228585 Glesborg,borg,1.350.000,10-08-2006,Alm. Salg,12.857,4,Villa,105,2006,,Aktuel værdi
"Havet 24A, 1. 2018585 Glesborg",borg,2.150.000,03-08-2006,Alm. Salg,19.724,3,Fritid,109,1976,,Aktuel værdi
Klitgaardsvej 68585 Glesborg,borg,297.500,01-08-2006,Fam. Salg,10.625,2,Sommerhus,28,1960,,Aktuel værdi
Havvej 48585 Glesborg,borg,400.000,01-08-2006,Fam. Salg,5.000,4,Sommerhus,80,1935,,Aktuel værdi
Møllevej 17C8585 Glesborg,borg,2.300.000,31-07-2006,Alm. Salg,16.911,5,Villa,136,1950,,Aktuel værdi
Søndermarken 128585 Glesborg,borg,1.190.000,26-07-2006,Alm. Salg,6.685,4,Villa,178,1979,,Aktuel værdi
Fælledvej 268585 Glesborg,borg,1.025.000,24-07-2006,Alm. Salg,8.007,4,Villa,128,1939,,Aktuel værdi
Tranevej 188585 Glesborg,borg,1.125.000,21-07-2006,Alm. Salg,-,4,Sommerhus,65,1965,,Aktuel værdi
Mølletoften 288585 Glesborg,borg,585.000,16-07-2006,Alm. Salg,15.394,2,Sommerhus,38,1978,,Aktuel værdi
Tranevej 88585 Glesborg,borg,1.310.000,14-07-2006,Alm. Salg,20.793,4,Sommerhus,63,1985,,Aktuel værdi
Tranevej 28A8585 Glesborg,borg,2.285.000,14-07-2006,Alm. Salg,24.836,4,Sommerhus,92,2005,,Aktuel værdi
Meilgaardstien 178585 Glesborg,borg,1.145.000,10-07-2006,Alm. Salg,15.472,4,Sommerhus,74,1975,,Aktuel værdi
Lyngtoften 378585 Glesborg,borg,650.000,10-07-2006,Alm. Salg,11.403,4,Sommerhus,57,1979,,Aktuel værdi
Bygtoften 468585 Glesborg,borg,775.000,10-07-2006,Alm. Salg,7.110,5,Sommerhus,109,1983,,Aktuel værdi
Tranevej 258585 Glesborg,borg,948.000,09-07-2006,Alm. Salg,11.850,4,Sommerhus,80,1957,,Aktuel værdi
Agerøvej 98585 Glesborg,borg,800.000,07-07-2006,Alm. Salg,14.035,3,Sommerhus,57,1970,,Aktuel værdi
Lærkevej 308585 Glesborg,borg,800.000,06-07-2006,Alm. Salg,10.000,3,Sommerhus,80,1977,,Aktuel værdi
"Fægangsvej 11E, 1. 2198585 Glesborg",borg,425.000,05-07-2006,Alm. Salg,9.042,2,Fritid,47,1976,,Aktuel værdi
Mølletoften 348585 Glesborg,borg,810.000,01-07-2006,Alm. Salg,11.571,4,Sommerhus,70,1972,,Aktuel værdi
Glesborg Lyng 38585 Glesborg,borg,865.000,30-06-2006,Alm. Salg,14.661,4,Sommerhus,59,1965,,Aktuel værdi
Glesborg Kærvej 48585 Glesborg,borg,335.000,29-06-2006,Alm. Salg,2.791,5,Villa,120,1955,,Aktuel værdi
Tranehusevej 10A8585 Glesborg,borg,1.995.000,26-06-2006,Alm. Salg,-,6,Villa,287,1976,,Aktuel værdi
Vestre Mole 128585 Glesborg,borg,825.000,26-06-2006,Alm. Salg,27.500,1,Sommerhus,30,2006,,Aktuel værdi
"Fægangsvej 11E, ST. 1108585 Glesborg",borg,550.000,25-06-2006,Alm. Salg,12.790,2,Fritid,43,1976,,Aktuel værdi
Lyngvej 118585 Glesborg,borg,564.712,23-06-2006,Alm. Salg,7.843,5,Sommerhus,72,1961,,Aktuel værdi
Gavnøvej 178585 Glesborg,borg,450.000,21-06-2006,Alm. Salg,3.750,5,Sommerhus,120,2009,,Aktuel værdi
"Fægangsvej 11A, ST. 1188585 Glesborg",borg,435.000,19-06-2006,Alm. Salg,9.886,2,Fritid,44,1976,,Aktuel værdi
"Fægangsvej 11A, ST. 1198585 Glesborg",borg,450.000,19-06-2006,Alm. Salg,9.574,2,Fritid,47,1976,,Aktuel værdi
Lyngtoften 518585 Glesborg,borg,510.000,13-06-2006,Alm. Salg,8.500,3,Sommerhus,60,1979,,Aktuel værdi
Klara Hansens Vej 258585 Glesborg,borg,1.345.000,12-06-2006,Alm. Salg,16.402,5,Sommerhus,82,1984,,Aktuel værdi
Meilgaardstien 128585 Glesborg,borg,1.400.000,12-06-2006,Alm. Salg,19.178,4,Sommerhus,73,1970,,Aktuel værdi
Strandparken 248585 Glesborg,borg,1.395.000,12-06-2006,Alm. Salg,9.177,5,Villa,152,2004,,Aktuel værdi
Rugvangen 128585 Glesborg,borg,1.590.000,09-06-2006,Alm. Salg,15.900,4,Sommerhus,100,2002,,Aktuel værdi
Skovvej 598585 Glesborg,borg,476.000,09-06-2006,Fam. Salg,11.069,4,Sommerhus,43,1954,,Aktuel værdi
"Fægangsvej 11B, ST. 1068585 Glesborg",borg,430.000,09-06-2006,Alm. Salg,9.772,2,Fritid,44,1976,,Aktuel værdi
Brunebanke 248585 Glesborg,borg,1.595.000,08-06-2006,Alm. Salg,20.189,3,Sommerhus,79,1974,,Aktuel værdi
Egevej 88585 Glesborg,borg,1.300.000,07-06-2006,Alm. Salg,33.333,3,Sommerhus,39,1954,,Aktuel værdi
Egernvej 68585 Glesborg,borg,750.000,05-06-2006,Alm. Salg,15.625,3,Sommerhus,48,1966,,Aktuel værdi
Lyngstien 88585 Glesborg,borg,137.500,03-06-2006,Fam. Salg,3.819,2,Sommerhus,36,1962,,Aktuel værdi
"Fægangsvej 11E, 1. 2038585 Glesborg",borg,465.000,03-06-2006,Alm. Salg,9.893,2,Fritid,47,1976,,Aktuel værdi
Bolthersvej 248585 Glesborg,borg,249.550,31-05-2006,Alm. Salg,2.045,4,Villa,122,1972,,Aktuel værdi
Floravej 28585 Glesborg,borg,1.220.000,30-05-2006,Alm. Salg,7.870,4,Villa,155,1965,,Aktuel værdi
Skovvej 18585 Glesborg,borg,900.000,29-05-2006,Alm. Salg,15.000,5,Sommerhus,60,1957,,Aktuel værdi
Lærkevej 78585 Glesborg,borg,550.000,27-05-2006,Fam. Salg,6.790,3,Sommerhus,81,2008,,Aktuel værdi
Overtoften 18585 Glesborg,borg,445.000,22-05-2006,Alm. Salg,6.544,4,Sommerhus,68,1972,,Aktuel værdi
"Fægangsvej 11B, 1. 2088585 Glesborg",borg,390.000,20-05-2006,Andet,8.125,2,Fritid,48,1976,,Aktuel værdi
Glesborg Lyng 18585 Glesborg,borg,625.000,17-05-2006,Alm. Salg,16.891,3,Sommerhus,37,1963,,Aktuel værdi
Ny Havnevej 118585 Glesborg,borg,1.325.000,17-05-2006,Alm. Salg,17.207,3,Sommerhus,77,2000,,Aktuel værdi
Drejøvej 148585 Glesborg,borg,440.000,16-05-2006,Alm. Salg,9.777,3,Sommerhus,45,1973,,Aktuel værdi
Fjellerup Bygade 278585 Glesborg,borg,302.050,13-05-2006,Alm. Salg,1.974,6,Rækkehus,153,1892,,Aktuel værdi
Mellemtoften 218585 Glesborg,borg,565.000,12-05-2006,Alm. Salg,9.262,4,Sommerhus,61,1978,,Aktuel værdi
Skovvænget 68585 Glesborg,borg,795.000,10-05-2006,Alm. Salg,-,4,Sommerhus,90,1969,,Aktuel værdi
Hemmedvej 598585 Glesborg,borg,200.000,09-05-2006,Alm. Salg,1.379,6,Villa,145,1918,,Aktuel værdi
Gavnøvej 318585 Glesborg,borg,380.000,09-05-2006,Alm. Salg,3.275,5,Sommerhus,116,2009,,Aktuel værdi
Egholmvej 168585 Glesborg,borg,663.000,05-05-2006,Alm. Salg,-,5,Sommerhus,77,1976,,Aktuel værdi
Bygtoften 448585 Glesborg,borg,149.000,05-05-2006,Alm. Salg,1.490,4,Sommerhus,100,2007,,Aktuel værdi
Hemmed Kirkevej 128585 Glesborg,borg,2.975.000,03-05-2006,Alm. Salg,17.921,5,Stuehus,166,1910,,
"Fægangsvej 11A, ST. 1038585 Glesborg",borg,385.000,02-05-2006,Alm. Salg,8.750,2,Fritid,44,1976,,Aktuel værdi
Brombærvænget 238585 Glesborg,borg,1.458.000,01-05-2006,Alm. Salg,18.692,4,Sommerhus,78,1974,,Aktuel værdi
Havet 328585 Glesborg,borg,900.000,01-05-2006,Fam. Salg,3.600,8,Villa,250,1905,,Aktuel værdi
Koralvej 48585 Glesborg,borg,825.000,29-04-2006,Alm. Salg,10.576,2,Villa,78,1920,,Aktuel værdi
Østersvej 78585 Glesborg,borg,850.000,27-04-2006,Alm. Salg,13.934,4,Sommerhus,61,1985,,Aktuel værdi
Marie Nielsens Vej 368585 Glesborg,borg,1.585.000,27-04-2006,Alm. Salg,16.861,4,Sommerhus,94,2004,,Aktuel værdi
"Fægangsvej 11E, 1. 2168585 Glesborg",borg,500.000,27-04-2006,Alm. Salg,10.638,2,Fritid,47,1976,,Aktuel værdi
Fjellerup Bygade 368585 Glesborg,borg,1.225.000,27-04-2006,Alm. Salg,7.291,5,Villa,168,1917,,Aktuel værdi
Strandparken 278585 Glesborg,borg,775.000,24-04-2006,Alm. Salg,7.451,4,Villa,104,1972,,Aktuel værdi
Fløden 408585 Glesborg,borg,549.900,23-04-2006,Alm. Salg,7.050,4,Sommerhus,78,2007,,Aktuel værdi
Langlivej 38585 Glesborg,borg,1.195.000,21-04-2006,Alm. Salg,17.071,3,Sommerhus,70,2001,,Aktuel værdi
Skovtoften 298585 Glesborg,borg,525.000,21-04-2006,Alm. Salg,7.608,4,Sommerhus,69,1974,,Aktuel værdi
Doggerbanke 178585 Glesborg,borg,885.000,19-04-2006,Alm. Salg,19.239,3,Sommerhus,46,1978,,Aktuel værdi
Lyngtoften 678585 Glesborg,borg,850.000,19-04-2006,Alm. Salg,7.870,5,Sommerhus,108,1973,,Aktuel værdi
"Fægangsvej 11E, 1. 2238585 Glesborg",borg,550.000,19-04-2006,Alm. Salg,11.702,2,Fritid,47,1976,,Aktuel værdi
Skovvænget 78585 Glesborg,borg,860.000,18-04-2006,Alm. Salg,13.030,4,Sommerhus,66,1969,,Aktuel værdi
Fløden 788585 Glesborg,borg,499.900,17-04-2006,Alm. Salg,5.318,4,Sommerhus,94,2008,,Aktuel værdi
Brombærvænget 228585 Glesborg,borg,1.175.000,17-04-2006,Alm. Salg,12.368,5,Sommerhus,95,1975,,Aktuel værdi
Østtoften 418585 Glesborg,borg,120.000,14-04-2006,Alm. Salg,1.081,4,Sommerhus,111,2009,,Aktuel værdi
Ørnhøjvej 88585 Glesborg,borg,191.250,10-04-2006,Fam. Salg,2.332,4,Sommerhus,82,2007,,Aktuel værdi
"Fægangsvej 11E, ST. 1198585 Glesborg",borg,485.000,06-04-2006,Alm. Salg,11.279,2,Fritid,43,1976,,Aktuel værdi
Glesborg Bygade 668585 Glesborg,borg,1.240.000,05-04-2006,Alm. Salg,7.469,5,Villa,166,1907,,Aktuel værdi
Egevej 58585 Glesborg,borg,204.000,03-04-2006,Fam. Salg,2.428,4,Sommerhus,84,2008,,Aktuel værdi
Laen Kærvej 118585 Glesborg,borg,5.089.198,03-04-2006,Alm. Salg,45.848,7,Stuehus,111,1875,,
Skindbjergvej 228585 Glesborg,borg,600.000,28-03-2006,Alm. Salg,2.479,6,Villa,242,1906,,Aktuel værdi
Fløden 38585 Glesborg,borg,549.900,27-03-2006,Alm. Salg,4.399,5,Sommerhus,125,2009,,Aktuel værdi
Strandparken 238585 Glesborg,borg,685.000,26-03-2006,Alm. Salg,7.611,3,Villa,90,1969,,Aktuel værdi
Fuglevænget 128585 Glesborg,borg,870.000,24-03-2006,Alm. Salg,18.125,3,Sommerhus,48,1971,,Aktuel værdi
Overtoften 158585 Glesborg,borg,560.000,24-03-2006,Alm. Salg,7.671,4,Sommerhus,73,2005,,Aktuel værdi
Lærkevej 268585 Glesborg,borg,500.000,22-03-2006,Fam. Salg,9.433,3,Sommerhus,53,1956,,Aktuel værdi
Østre Klitvej 538585 Glesborg,borg,408.000,21-03-2006,Fam. Salg,8.160,4,Sommerhus,50,1960,,Aktuel værdi
Fjellerup Bygade 48585 Glesborg,borg,825.000,21-03-2006,Alm. Salg,3.650,7,Villa,226,1930,,Aktuel værdi
Fløden 688585 Glesborg,borg,569.900,19-03-2006,Alm. Salg,4.870,5,Sommerhus,117,2009,,Aktuel værdi
Strandvejen 78585 Glesborg,borg,1.100.000,17-03-2006,Alm. Salg,6.666,5,Villa,165,1946,,Aktuel værdi
Strandparken 488585 Glesborg,borg,115.800,15-03-2006,Alm. Salg,804,3,Villa,144,2009,,Aktuel værdi
Meilgaardvej 238585 Glesborg,borg,645.000,14-03-2006,Alm. Salg,3.307,7,Villa,195,1890,,Aktuel værdi
Havvej 18585 Glesborg,borg,517.500,14-03-2006,Fam. Salg,8.625,6,Sommerhus,60,1962,,Aktuel værdi
Kanneshøjvej 328585 Glesborg,borg,1.000.000,12-03-2006,Alm. Salg,7.092,5,Villa,141,1887,,Aktuel værdi
Marie Nielsens Vej 308585 Glesborg,borg,1.685.000,11-03-2006,Alm. Salg,14.041,6,Sommerhus,120,2001,,Aktuel værdi
Selkærvej 188585 Glesborg,borg,285.141,11-03-2006,Fam. Salg,1.926,5,Villa,148,1918,,Aktuel værdi
"Fægangsvej 11D, ST. 1088585 Glesborg",borg,450.000,10-03-2006,Alm. Salg,10.465,2,Fritid,43,1976,,Aktuel værdi
"Fægangsvej 11E, 1. 2188585 Glesborg",borg,470.000,09-03-2006,Alm. Salg,10.000,2,Fritid,47,1976,,Aktuel værdi
Eskærvej 78585 Glesborg,borg,1.750.000,06-03-2006,Alm. Salg,22.435,4,Sommerhus,78,2005,,Aktuel værdi
Mellemtoften 338585 Glesborg,borg,205.000,05-03-2006,Fam. Salg,3.942,4,Sommerhus,52,1989,,Aktuel værdi
Tranevej 158585 Glesborg,borg,800.000,03-03-2006,Alm. Salg,16.000,2,Sommerhus,50,1968,,Aktuel værdi
Møllevej 1D8585 Glesborg,borg,371.054,02-03-2006,Fam. Salg,3.947,3,Villa,94,1929,,Aktuel værdi
"Fægangsvej 11D, 1. 2098585 Glesborg",borg,300.000,01-03-2006,Fam. Salg,6.382,2,Fritid,47,1976,,Aktuel værdi
Femøvej 58585 Glesborg,borg,1.525.000,26-02-2006,Alm. Salg,10.892,4,Sommerhus,140,1994,,Aktuel værdi
Klitvej 968585 Glesborg,borg,520.000,25-02-2006,Fam. Salg,7.878,3,Villa,66,1905,,Aktuel værdi
"Fægangsvej 11A, 1. 2048585 Glesborg",borg,400.000,24-02-2006,Alm. Salg,8.333,2,Fritid,48,1976,,Aktuel værdi
Fløden 768585 Glesborg,borg,499.000,23-02-2006,Alm. Salg,4.158,5,Sommerhus,120,2013,,Aktuel værdi
Strandvænget 18585 Glesborg,borg,1.035.000,23-02-2006,Alm. Salg,12.937,4,Sommerhus,80,1979,,Aktuel værdi
Bønnerupvej 528585 Glesborg,borg,1.000.000,23-02-2006,Alm. Salg,5.494,7,Stuehus,182,1914,,
Birkevej 138585 Glesborg,borg,191.250,22-02-2006,Fam. Salg,2.332,4,Sommerhus,82,2007,,Aktuel værdi
Fløden 108585 Glesborg,borg,549.900,18-02-2006,Alm. Salg,4.582,5,Sommerhus,120,2013,,Aktuel værdi
Møllevej 168585 Glesborg,borg,520.000,17-02-2006,Fam. Salg,6.933,3,Sommerhus,75,1872,,Aktuel værdi
Nedertoften 78585 Glesborg,borg,35.000,17-02-2006,Alm. Salg,500,2,Sommerhus,70,2008,,Aktuel værdi
Halmøvej 38585 Glesborg,borg,975.000,16-02-2006,Alm. Salg,18.055,4,Sommerhus,54,1983,,Aktuel værdi
"Fjellerup Bygade 24, 18585 Glesborg",borg,1.350.000,16-02-2006,Alm. Salg,11.250,3,Anden beboelse,120,1946,,Aktuel værdi
"Fægangsvej 11B, 1. 2048585 Glesborg",borg,350.000,15-02-2006,Alm. Salg,7.291,2,Fritid,48,1976,,Aktuel værdi
Møllevej 158585 Glesborg,borg,1.300.000,14-02-2006,Alm. Salg,-,5,Villa,119,1949,,Aktuel værdi
Østtoften 298585 Glesborg,borg,625.000,12-02-2006,Alm. Salg,8.012,4,Sommerhus,78,1974,,Aktuel værdi
Østre Klitvej 618585 Glesborg,borg,570.000,09-02-2006,Fam. Salg,6.785,3,Sommerhus,84,1920,,Aktuel værdi
Meilgaardstien 12A8585 Glesborg,borg,1.125.000,08-02-2006,Alm. Salg,16.791,3,Sommerhus,67,1976,,Aktuel værdi
Albertinelund 18585 Glesborg,borg,10.943.810,07-02-2006,Alm. Salg,28.799,7,Stuehus,380,2009,,
Agterspejlet 238585 Glesborg,borg,1.300.000,06-02-2006,Alm. Salg,16.883,3,Sommerhus,77,2001,,Aktuel værdi
Hasseløvej 128585 Glesborg,borg,825.000,05-02-2006,Alm. Salg,14.473,4,Sommerhus,57,1976,,Aktuel værdi
Mellemtoften 238585 Glesborg,borg,375.000,30-01-2006,Alm. Salg,8.928,4,Sommerhus,42,1982,,Aktuel værdi
Paradiset 48585 Glesborg,borg,198.040,27-01-2006,Alm. Salg,956,4,Villa,207,2008,,Aktuel værdi
Stendyssevej 748585 Glesborg,borg,4.675.000,27-01-2006,Alm. Salg,30.161,6,Stuehus,155,1900,,
Strandparken 148585 Glesborg,borg,1.295.000,25-01-2006,Alm. Salg,9.664,4,Villa,134,1999,,Aktuel værdi
Brunhøjvej 28585 Glesborg,borg,4.200.000,23-01-2006,Alm. Salg,38.888,5,Stuehus,108,1900,,
Koralvej 168585 Glesborg,borg,448.032,17-01-2006,Fam. Salg,5.397,4,Villa,83,1957,,Aktuel værdi
Strandparken 448585 Glesborg,borg,135.400,17-01-2006,Alm. Salg,1.010,4,Villa,134,2008,,Aktuel værdi
Hybenvænget 68585 Glesborg,borg,1.475.000,15-01-2006,Alm. Salg,16.388,5,Sommerhus,90,2002,,Aktuel værdi
Fjellerup Bygade 26A8585 Glesborg,borg,350.000,06-01-2006,Alm. Salg,4.605,3,Lejlighed,76,1936,,Aktuel værdi
Paradiset 98585 Glesborg,borg,124.950,02-01-2006,Alm. Salg,459,5,Villa,272,2009,,Aktuel værdi
"Fægangsvej 11C, ST. 1078585 Glesborg",borg,655.000,22-12-2005,Alm. Salg,11.101,3,Fritid,59,1976,,Aktuel værdi
Granbakken 78585 Glesborg,borg,995.000,21-12-2005,Alm. Salg,8.577,4,Villa,116,1967,,Aktuel værdi
Laenvej 288585 Glesborg,borg,980.000,21-12-2005,Alm. Salg,6.086,5,Villa,161,1982,,Aktuel værdi
Havet 108585 Glesborg,borg,850.000,20-12-2005,Fam. Salg,7.083,5,Villa,120,1900,,Aktuel værdi
Østtoften 598585 Glesborg,borg,470.000,20-12-2005,Alm. Salg,9.791,2,Sommerhus,48,1977,,Aktuel værdi
"Fægangsvej 11C, ST. 1068585 Glesborg",borg,600.000,20-12-2005,Alm. Salg,10.714,3,Fritid,56,1976,,Aktuel værdi
Ravnskildevej 88585 Glesborg,borg,493.000,20-12-2005,Fam. Salg,10.270,3,Sommerhus,48,1974,,Aktuel værdi
Selkærvej 258585 Glesborg,borg,2.080.000,20-12-2005,Fam. Salg,11.751,5,Stuehus,177,1914,,
Keldshøjvej 18585 Glesborg,borg,437.500,19-12-2005,Fam. Salg,3.365,6,Villa,130,1908,,Aktuel værdi
Morsøvej 28585 Glesborg,borg,421.500,17-12-2005,Alm. Salg,4.173,4,Sommerhus,101,2008,,Aktuel værdi
Strandparken 338585 Glesborg,borg,1.140.000,17-12-2005,Alm. Salg,5.507,6,Villa,207,1973,,Aktuel værdi
Bækkestien 78585 Glesborg,borg,124.000,16-12-2005,Fam. Salg,1.968,3,Sommerhus,63,1959,,Aktuel værdi
Glesborg Bygade 578585 Glesborg,borg,745.000,15-12-2005,Alm. Salg,4.138,7,Villa,180,1950,,Aktuel værdi
Kastbjerg Byvej 98585 Glesborg,borg,370.000,15-12-2005,Alm. Salg,3.363,4,Villa,110,1908,,Aktuel værdi
"Fægangsvej 11E, ST. 1038585 Glesborg",borg,465.000,14-12-2005,Alm. Salg,10.813,2,Fritid,43,1976,,Aktuel værdi
Glesborg Bygade 878585 Glesborg,borg,825.000,12-12-2005,Alm. Salg,6.991,4,Villa,118,1912,,Aktuel værdi
Glesborg Bygade 748585 Glesborg,borg,400.000,11-12-2005,Fam. Salg,-,3,Villa,124,1875,,Aktuel værdi
Skovbrynet 308585 Glesborg,borg,1.062.500,08-12-2005,Fam. Salg,11.067,5,Sommerhus,96,1988,,Aktuel værdi
Stendyssevej 728585 Glesborg,borg,1.595.000,07-12-2005,Alm. Salg,9.382,6,Stuehus,170,1940,,
Brovej 158585 Glesborg,borg,925.000,01-12-2005,Alm. Salg,5.538,6,Villa,167,1980,,Aktuel værdi
Hedegaardsvej 218585 Glesborg,borg,71.000,01-12-2005,Alm. Salg,-,7,Stuehus,290,1941,,
Strandvejen 648585 Glesborg,borg,561.000,30-11-2005,Fam. Salg,7.581,4,Sommerhus,74,1934,,Aktuel værdi
Svanevej 18585 Glesborg,borg,133.700,29-11-2005,Fam. Salg,1.995,5,Sommerhus,67,1936,,Aktuel værdi
Skovvej 308585 Glesborg,borg,130.000,19-11-2005,Fam. Salg,1.780,3,Sommerhus,73,2010,,Aktuel værdi
