address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllestien 69640 Farsø,arsø,675.000,20-11-2005,Alm. Salg,3.609,6,Villa,187,1928,,Aktuel værdi
Odinsvej 329640 Farsø,arsø,132.000,15-11-2005,Alm. Salg,781,5,Villa,169,2007,,Aktuel værdi
Løgstørvej 439640 Farsø,arsø,770.000,10-11-2005,Alm. Salg,5.661,5,Villa,136,1974,,Aktuel værdi
Sjørup Søvej 339640 Farsø,arsø,1.211.000,08-11-2005,Alm. Salg,20.183,2,Sommerhus,60,1937,,Aktuel værdi
Nygade 149640 Farsø,arsø,625.000,07-11-2005,Alm. Salg,-,4,Villa,127,1954,,Aktuel værdi
Illeris 529640 Farsø,arsø,650.000,06-11-2005,Alm. Salg,8.904,4,Sommerhus,73,1978,,Aktuel værdi
Bjergvej 119640 Farsø,arsø,3.745.182,05-11-2005,Alm. Salg,26.374,5,Stuehus,142,1925,,
Torupvej 169640 Farsø,arsø,134.212,05-11-2005,Alm. Salg,938,4,Stuehus,143,1917,,
Fjordparken 559640 Farsø,arsø,705.519,05-11-2005,Alm. Salg,11.023,4,Sommerhus,64,1973,,Aktuel værdi
Golfsvinget 29640 Farsø,arsø,810.000,31-10-2005,Alm. Salg,11.739,3,Sommerhus,69,1981,,Aktuel værdi
Golfsvinget 969640 Farsø,arsø,825.000,31-10-2005,Alm. Salg,11.956,3,Sommerhus,69,1981,,Aktuel værdi
Hyllebjergvej 429640 Farsø,arsø,400.000,31-10-2005,Alm. Salg,2.185,6,Villa,183,1940,,Aktuel værdi
Anneksvej 20A9640 Farsø,arsø,3.825.000,31-10-2005,Fam. Salg,-,4,Stuehus,146,1941,,
Stationsvej 249640 Farsø,arsø,711.028,29-10-2005,Andet,3.519,6,Villa,202,1934,,Aktuel værdi
Fjordparken 109640 Farsø,arsø,650.000,27-10-2005,Alm. Salg,7.303,4,Sommerhus,89,2007,,Aktuel værdi
Nørregade 229640 Farsø,arsø,172.000,17-10-2005,Fam. Salg,1.011,7,Villa,170,1912,,Aktuel værdi
Liengård 879640 Farsø,arsø,683.000,06-10-2005,Alm. Salg,-,2,Sommerhus,96,1972,,Aktuel værdi
Torpvej 149640 Farsø,arsø,400.000,04-10-2005,Alm. Salg,8.333,3,Sommerhus,48,1936,,Aktuel værdi
Golfsvinget 2029640 Farsø,arsø,798.000,03-10-2005,Alm. Salg,11.565,3,Sommerhus,69,1983,,Aktuel værdi
Ullitshøjvej 839640 Farsø,arsø,842.500,03-10-2005,Alm. Salg,4.554,4,Stuehus,185,1923,,
Risgårdevej 529640 Farsø,arsø,375.000,03-10-2005,Alm. Salg,2.976,3,Villa,126,1968,,Aktuel værdi
Nordvestvej 109640 Farsø,arsø,575.000,03-10-2005,Alm. Salg,5.989,3,Villa,96,1963,,Aktuel værdi
Golfsvinget 1439640 Farsø,arsø,835.000,03-10-2005,Alm. Salg,12.651,3,Sommerhus,66,1979,,Aktuel værdi
Risevej 89640 Farsø,arsø,400.000,01-10-2005,Alm. Salg,3.333,4,Villa,120,1960,,Aktuel værdi
Illeris 1309640 Farsø,arsø,130.000,01-10-2005,Alm. Salg,1.911,3,Sommerhus,68,2007,,Aktuel værdi
Fjordparken 819640 Farsø,arsø,660.000,27-09-2005,Alm. Salg,9.850,4,Sommerhus,67,1979,,Aktuel værdi
Kjeldhøj 319640 Farsø,arsø,585.000,25-09-2005,Alm. Salg,10.636,3,Sommerhus,55,1978,,Aktuel værdi
Ternevej 109640 Farsø,arsø,86.000,22-09-2005,Alm. Salg,1.387,5,Sommerhus,62,1969,,Aktuel værdi
Rypevej 129640 Farsø,arsø,785.000,21-09-2005,Alm. Salg,7.268,4,Rækkehus,108,1975,,Aktuel værdi
Kjeldhøj 329640 Farsø,arsø,647.500,15-09-2005,Alm. Salg,9.961,4,Sommerhus,65,1977,,Aktuel værdi
Farsøvej 109640 Farsø,arsø,275.000,15-09-2005,Alm. Salg,1.909,5,Villa,144,1924,,Aktuel værdi
Losvej 39640 Farsø,arsø,1.594.000,15-09-2005,Alm. Salg,-,5,Sommerhus,134,2005,,Aktuel værdi
Spurvevej 29640 Farsø,arsø,370.000,13-09-2005,Alm. Salg,6.166,3,Sommerhus,60,1970,,Aktuel værdi
Rugskellet 239640 Farsø,arsø,1.038.000,13-09-2005,Alm. Salg,9.026,4,Villa,115,1965,,Aktuel værdi
Gøgevej 189640 Farsø,arsø,895.014,09-09-2005,Alm. Salg,13.161,5,Sommerhus,68,1969,,Aktuel værdi
Hovedgaden 119640 Farsø,arsø,220.000,09-09-2005,Alm. Salg,-,5,Villa,115,1945,,Aktuel værdi
Alstrupvej 679640 Farsø,arsø,670.000,08-09-2005,Fam. Salg,2.445,7,Villa,274,1900,,Aktuel værdi
Ullitshøjvej 969640 Farsø,arsø,611.448,06-09-2005,Alm. Salg,4.076,5,Villa,150,1965,,Aktuel værdi
Ulvevej 99640 Farsø,arsø,274.185,05-09-2005,Alm. Salg,2.247,6,Sommerhus,122,2006,,Aktuel værdi
Vester Hornumvej 849640 Farsø,arsø,565.000,03-09-2005,Alm. Salg,5.000,4,Villa,113,1947,,Aktuel værdi
Fjordparken 689640 Farsø,arsø,970.000,03-09-2005,Alm. Salg,9.238,4,Sommerhus,105,2005,,Aktuel værdi
Langbjergvej 339640 Farsø,arsø,1.145.000,02-09-2005,Alm. Salg,6.656,4,Stuehus,172,1934,,
Fasanvej 79640 Farsø,arsø,895.000,02-09-2005,Alm. Salg,7.103,3,Villa,126,1972,,Aktuel værdi
Skallen 49640 Farsø,arsø,395.000,01-09-2005,Alm. Salg,-,4,Villa,114,1903,,Aktuel værdi
Nymarken 59640 Farsø,arsø,430.000,31-08-2005,Alm. Salg,2.986,6,Villa,144,1973,,Aktuel værdi
Torsvej 39640 Farsø,arsø,940.000,29-08-2005,Alm. Salg,5.371,5,Villa,175,1974,,Aktuel værdi
Spydspidsevej 299640 Farsø,arsø,765.718,27-08-2005,Alm. Salg,8.414,5,Sommerhus,91,1986,,Aktuel værdi
Torpvej 359640 Farsø,arsø,3.000.000,20-08-2005,Alm. Salg,12.711,8,Stuehus,236,1935,,
Ramshule 639640 Farsø,arsø,745.000,19-08-2005,Alm. Salg,14.607,3,Sommerhus,51,2005,,Aktuel værdi
Holmevej 699640 Farsø,arsø,425.000,17-08-2005,Alm. Salg,2.361,6,Villa,180,1909,,Aktuel værdi
Rørsangervej 269640 Farsø,arsø,641.399,11-08-2005,Alm. Salg,10.689,3,Sommerhus,60,1967,,Aktuel værdi
Sjørup Søvej 379640 Farsø,arsø,400.000,08-08-2005,Alm. Salg,1.932,5,Villa,207,2009,,Aktuel værdi
Skjoldsvej 189640 Farsø,arsø,665.000,08-08-2005,Alm. Salg,12.314,3,Sommerhus,54,1977,,Aktuel værdi
Golfsvinget 2819640 Farsø,arsø,865.000,08-08-2005,Alm. Salg,12.536,3,Sommerhus,69,1981,,Aktuel værdi
Skovvej 269640 Farsø,arsø,1.290.000,05-08-2005,Alm. Salg,14.659,4,Sommerhus,88,2005,,Aktuel værdi
Tranevej 219640 Farsø,arsø,862.500,05-08-2005,Alm. Salg,6.738,3,Villa,128,1974,,Aktuel værdi
Golfsvinget 1309640 Farsø,arsø,1.000.000,05-08-2005,Alm. Salg,13.157,3,Sommerhus,76,1980,,Aktuel værdi
Grønnegade 159640 Farsø,arsø,700.000,31-07-2005,Alm. Salg,4.827,4,Villa,145,1987,,Aktuel værdi
Skolegade 5A9640 Farsø,arsø,745.000,29-07-2005,Alm. Salg,5.283,4,Villa,141,1933,,Aktuel værdi
Hovedgaden 76B9640 Farsø,arsø,810.000,28-07-2005,Alm. Salg,4.709,5,Stuehus,172,1912,,
Jeppe Aakjærs Vej 2F9640 Farsø,arsø,355.000,26-07-2005,Alm. Salg,5.634,2,Rækkehus,63,1972,,Aktuel værdi
Jeppe Aakjærs Vej 2E9640 Farsø,arsø,334.300,26-07-2005,Alm. Salg,5.306,2,Rækkehus,63,1972,,Aktuel værdi
Jeppe Aakjærs Vej 2A9640 Farsø,arsø,453.240,19-07-2005,Alm. Salg,5.595,2,Rækkehus,81,1972,,Aktuel værdi
Jeppe Aakjærs Vej 2D9640 Farsø,arsø,360.000,19-07-2005,Alm. Salg,5.806,2,Rækkehus,62,1972,,Aktuel værdi
Fjordparken 29640 Farsø,arsø,480.000,17-07-2005,Alm. Salg,8.421,4,Sommerhus,57,1971,,Aktuel værdi
Solitudevej 49640 Farsø,arsø,587.127,14-07-2005,Alm. Salg,5.538,4,Villa,106,1945,,Aktuel værdi
Rypevej 19640 Farsø,arsø,785.000,14-07-2005,Alm. Salg,7.268,4,Rækkehus,108,1973,,Aktuel værdi
Skovbakken 19640 Farsø,arsø,262.584,13-07-2005,Alm. Salg,4.376,2,Villa,60,1950,,Aktuel værdi
Foulumvej 419640 Farsø,arsø,625.000,12-07-2005,Alm. Salg,5.296,4,Stuehus,118,1912,,
Ullitshøjvej 239640 Farsø,arsø,1.500.000,11-07-2005,Alm. Salg,5.434,7,Stuehus,276,1911,,
Golfsvinget 2699640 Farsø,arsø,395.000,11-07-2005,Alm. Salg,4.937,3,Sommerhus,80,1981,,Aktuel værdi
Losvej 59640 Farsø,arsø,1.580.000,11-07-2005,Alm. Salg,16.288,5,Sommerhus,97,2005,,Aktuel værdi
Ørnevej 329640 Farsø,arsø,875.000,11-07-2005,Alm. Salg,5.833,5,Villa,150,1972,,Aktuel værdi
Golfsvinget 1289640 Farsø,arsø,1.100.000,11-07-2005,Alm. Salg,16.666,3,Sommerhus,66,1980,,Aktuel værdi
Golfsvinget 1279640 Farsø,arsø,1.070.000,11-07-2005,Alm. Salg,14.459,3,Sommerhus,74,1980,,Aktuel værdi
Løgstørvej 389640 Farsø,arsø,1.100.000,11-07-2005,Alm. Salg,6.875,7,Villa,160,1957,,Aktuel værdi
Golfsvinget 1469640 Farsø,arsø,630.000,11-07-2005,Alm. Salg,9.545,3,Sommerhus,66,1979,,Aktuel værdi
Trendåvej 109640 Farsø,arsø,265.068,08-07-2005,Alm. Salg,1.949,5,Villa,136,1936,,Aktuel værdi
Gl. Viborgvej 159640 Farsø,arsø,255.000,07-07-2005,Fam. Salg,1.593,5,Villa,160,1900,,Aktuel værdi
Bjarkesvej 99640 Farsø,arsø,690.000,04-07-2005,Alm. Salg,11.129,3,Sommerhus,62,1973,,Aktuel værdi
Ibisvej 99640 Farsø,arsø,950.000,01-07-2005,Alm. Salg,7.539,4,Villa,126,1977,,Aktuel værdi
Farsøvej 159640 Farsø,arsø,175.000,30-06-2005,Alm. Salg,1.388,4,Villa,126,1940,,Aktuel værdi
Svoldrupvej 369640 Farsø,arsø,285.000,30-06-2005,Alm. Salg,1.228,9,Stuehus,232,1900,,
Mellemvej 139640 Farsø,arsø,310.000,27-06-2005,Alm. Salg,5.166,2,Villa,60,1892,,Aktuel værdi
Liengård 899640 Farsø,arsø,510.000,25-06-2005,Alm. Salg,6.144,4,Sommerhus,83,1970,,Aktuel værdi
Gl. Møllevej 279640 Farsø,arsø,2.300.000,24-06-2005,Alm. Salg,15.333,5,Villa,150,1967,,Aktuel værdi
Højvangen 16B9640 Farsø,arsø,615.000,22-06-2005,Alm. Salg,7.068,4,Rækkehus,87,1987,,Aktuel værdi
Vermundsvej 129640 Farsø,arsø,155.000,20-06-2005,Alm. Salg,1.802,5,Sommerhus,86,2006,,Aktuel værdi
Højgårdsvej 59640 Farsø,arsø,620.000,14-06-2005,Alm. Salg,-,4,Villa,122,1969,,Aktuel værdi
Spydspidsevej 519640 Farsø,arsø,700.000,12-06-2005,Alm. Salg,8.536,4,Sommerhus,82,1977,,Aktuel værdi
Liengård 459640 Farsø,arsø,460.000,08-06-2005,Alm. Salg,6.666,4,Sommerhus,69,1972,,Aktuel værdi
Ullitshøjvej 299640 Farsø,arsø,820.000,06-06-2005,Alm. Salg,4.385,6,Stuehus,187,1969,,
Tværpilevej 89640 Farsø,arsø,865.000,06-06-2005,Alm. Salg,10.812,4,Sommerhus,80,2006,,Aktuel værdi
Illerisørevej 399640 Farsø,arsø,800.000,04-06-2005,Alm. Salg,5.714,5,Villa,140,1906,,Aktuel værdi
Hejrevej 179640 Farsø,arsø,675.000,03-06-2005,Alm. Salg,-,4,Villa,118,1977,,Aktuel værdi
Oksevej 79640 Farsø,arsø,640.000,02-06-2005,Alm. Salg,9.411,2,Sommerhus,68,1972,,Aktuel værdi
Kjeldhøj 1139640 Farsø,arsø,465.000,22-05-2005,Alm. Salg,8.454,3,Sommerhus,55,1978,,Aktuel værdi
Tingvej 169640 Farsø,arsø,365.000,21-05-2005,Alm. Salg,-,6,Villa,173,1900,,Aktuel værdi
Pilevej 19640 Farsø,arsø,900.000,20-05-2005,Alm. Salg,6.000,5,Villa,150,1949,,Aktuel værdi
Kjeldhøj 119640 Farsø,arsø,485.000,17-05-2005,Alm. Salg,8.818,3,Sommerhus,55,1978,,Aktuel værdi
Ternevej 69640 Farsø,arsø,987.000,14-05-2005,Alm. Salg,8.157,6,Sommerhus,121,1972,,Aktuel værdi
Kongeportsvej 399640 Farsø,arsø,650.000,11-05-2005,Alm. Salg,8.125,3,Sommerhus,80,1967,,Aktuel værdi
Stistrupvej 129640 Farsø,arsø,3.100.000,11-05-2005,Fam. Salg,13.777,7,Stuehus,225,2015,,
Sjørupvej 189640 Farsø,arsø,1.000.000,04-05-2005,Alm. Salg,7.142,6,Stuehus,140,1907,,
Havhøjvej 329640 Farsø,arsø,995.000,02-05-2005,Alm. Salg,6.958,5,Stuehus,143,1934,,
Golfsvinget 139640 Farsø,arsø,725.000,02-05-2005,Alm. Salg,10.507,3,Sommerhus,69,1983,,Aktuel værdi
Golfsvinget 479640 Farsø,arsø,725.000,02-05-2005,Alm. Salg,-,3,Sommerhus,76,1983,,Aktuel værdi
Golfsvinget 1539640 Farsø,arsø,300.000,02-05-2005,Alm. Salg,-,3,Sommerhus,86,1983,,Aktuel værdi
Gl. Møllevej 69640 Farsø,arsø,200.000,02-05-2005,Alm. Salg,6.250,2,Sommerhus,32,1960,,Aktuel værdi
Kjeldhøj 379640 Farsø,arsø,490.000,30-04-2005,Alm. Salg,5.903,4,Sommerhus,83,1977,,Aktuel værdi
Losvej 79640 Farsø,arsø,400.000,28-04-2005,Alm. Salg,4.000,4,Sommerhus,100,2005,,Aktuel værdi
Hjaltesvej 29640 Farsø,arsø,640.000,27-04-2005,Alm. Salg,9.411,4,Sommerhus,68,1973,,Aktuel værdi
Tinghusvej 139640 Farsø,arsø,395.000,21-04-2005,Alm. Salg,3.834,3,Villa,103,1960,,Aktuel værdi
Ibisvej 239640 Farsø,arsø,725.000,16-04-2005,Alm. Salg,6.041,4,Villa,120,1975,,Aktuel værdi
Engvej 69640 Farsø,arsø,525.000,15-04-2005,Alm. Salg,6.034,3,Rækkehus,87,1982,,Aktuel værdi
Spydspidsevej 279640 Farsø,arsø,120.000,12-04-2005,Alm. Salg,1.411,4,Sommerhus,85,2007,,Aktuel værdi
Rørsangervej 129640 Farsø,arsø,750.000,11-04-2005,Alm. Salg,8.720,3,Sommerhus,86,1983,,Aktuel værdi
Golfsvinget 1989640 Farsø,arsø,745.000,11-04-2005,Alm. Salg,10.797,3,Sommerhus,69,1984,,Aktuel værdi
Støttrupvej 209640 Farsø,arsø,340.000,11-04-2005,Fam. Salg,1.360,6,Stuehus,250,1935,,
Fjordblink 59640 Farsø,arsø,995.000,11-04-2005,Alm. Salg,-,7,Villa,233,1901,,Aktuel værdi
Lyngtoften 239640 Farsø,arsø,760.000,09-04-2005,Alm. Salg,8.000,4,Sommerhus,95,1994,,Aktuel værdi
Gunderupvej 1179640 Farsø,arsø,425.000,07-04-2005,Alm. Salg,-,4,Stuehus,239,1924,,
Hovedgaden 179640 Farsø,arsø,630.000,04-04-2005,Alm. Salg,4.883,5,Villa,129,1934,,Aktuel værdi
Haraldsvej 209640 Farsø,arsø,174.416,01-04-2005,Alm. Salg,1.090,6,Villa,160,2006,,Aktuel værdi
Banevej 129640 Farsø,arsø,540.000,31-03-2005,Alm. Salg,4.500,4,Villa,120,1977,,Aktuel værdi
Oddervej 109640 Farsø,arsø,129.185,29-03-2005,Alm. Salg,1.594,4,Sommerhus,81,2005,,Aktuel værdi
Illeris 39640 Farsø,arsø,560.000,28-03-2005,Alm. Salg,8.000,4,Sommerhus,70,1974,,Aktuel værdi
Kjærsgårdsvej 199640 Farsø,arsø,362.500,23-03-2005,Alm. Salg,1.421,7,Stuehus,255,1887,,
Torupvej 129640 Farsø,arsø,925.000,23-03-2005,Alm. Salg,5.709,7,Villa,162,1897,,Aktuel værdi
Anneksvej 569640 Farsø,arsø,1.475.000,23-03-2005,Alm. Salg,8.380,6,Stuehus,176,1927,,
Hestbækvej 2499640 Farsø,arsø,385.000,23-03-2005,Alm. Salg,5.833,3,Villa,66,1897,,Aktuel værdi
Liengård 599640 Farsø,arsø,331.500,22-03-2005,Fam. Salg,4.361,3,Sommerhus,76,1976,,Aktuel værdi
Støttrupvej 99640 Farsø,arsø,105.000,21-03-2005,Alm. Salg,-,8,Stuehus,292,1972,,
Fjordparken 329640 Farsø,arsø,430.000,18-03-2005,Alm. Salg,7.543,4,Sommerhus,57,1976,,Aktuel værdi
Tranevej 87A9640 Farsø,arsø,620.000,08-03-2005,Alm. Salg,7.126,3,Rækkehus,87,1983,,Aktuel værdi
Illerisørevej 439640 Farsø,arsø,450.000,05-03-2005,Alm. Salg,5.421,5,Villa,83,1906,,Aktuel værdi
Ramshule 199640 Farsø,arsø,75.000,04-03-2005,Alm. Salg,872,4,Sommerhus,86,2007,,Aktuel værdi
Baldersvej 39640 Farsø,arsø,1.100.000,27-02-2005,Alm. Salg,6.547,5,Villa,168,1976,,Aktuel værdi
Ibisvej 29640 Farsø,arsø,575.000,25-02-2005,Alm. Salg,3.938,5,Villa,146,1975,,Aktuel værdi
Tranevej 85B9640 Farsø,arsø,570.000,19-02-2005,Alm. Salg,6.551,3,Rækkehus,87,1982,,Aktuel værdi
Fjordparken 869640 Farsø,arsø,375.000,15-02-2005,Alm. Salg,9.375,2,Sommerhus,40,1985,,Aktuel værdi
Fredbjergvej 519640 Farsø,arsø,1.200.000,14-02-2005,Alm. Salg,5.555,6,Stuehus,216,1936,,
Golfsvinget 189640 Farsø,arsø,350.000,14-02-2005,Alm. Salg,5.303,3,Sommerhus,66,1981,,Aktuel værdi
Hovedgaden 139640 Farsø,arsø,400.000,14-02-2005,Fam. Salg,4.210,4,Villa,95,1947,,Aktuel værdi
Golfsvinget 839640 Farsø,arsø,675.000,14-02-2005,Alm. Salg,10.227,3,Sommerhus,66,1983,,Aktuel værdi
Illeris 549640 Farsø,arsø,70.000,11-02-2005,Alm. Salg,555,4,Sommerhus,126,2010,,Aktuel værdi
Golfsvinget 1069640 Farsø,arsø,978.000,11-02-2005,Alm. Salg,13.971,3,Sommerhus,70,1980,,Aktuel værdi
Farsøvej 289640 Farsø,arsø,330.000,06-02-2005,Alm. Salg,3.437,3,Villa,96,1962,,Aktuel værdi
Harevej 39640 Farsø,arsø,450.000,04-02-2005,Alm. Salg,7.031,3,Sommerhus,64,1969,,Aktuel værdi
Illeris 1229640 Farsø,arsø,395.000,03-02-2005,Alm. Salg,6.810,3,Sommerhus,58,1973,,Aktuel værdi
Holmevej 639640 Farsø,arsø,1.021.000,29-01-2005,Alm. Salg,5.209,6,Villa,196,1930,,Aktuel værdi
Ramshule 459640 Farsø,arsø,70.000,26-01-2005,Alm. Salg,679,4,Sommerhus,103,2005,,Aktuel værdi
Lyngtoften 169640 Farsø,arsø,60.000,25-01-2005,Alm. Salg,909,4,Sommerhus,66,2006,,Aktuel værdi
Illeris 1429640 Farsø,arsø,625.000,20-01-2005,Alm. Salg,11.363,3,Sommerhus,55,1979,,Aktuel værdi
Golfsvinget 1259640 Farsø,arsø,900.000,14-01-2005,Alm. Salg,11.688,3,Sommerhus,77,1980,,Aktuel værdi
Nibevej 289640 Farsø,arsø,500.000,12-01-2005,Alm. Salg,4.545,4,Villa,110,1974,,Aktuel værdi
Sjørup Søvej 599640 Farsø,arsø,475.000,10-01-2005,Alm. Salg,5.107,3,Villa,93,2006,,Aktuel værdi
Golfparken 19640 Farsø,arsø,1.151.375,10-01-2005,Alm. Salg,9.757,5,Villa,118,2005,,Aktuel værdi
Golfsvinget 2569640 Farsø,arsø,698.000,10-01-2005,Alm. Salg,-,3,Sommerhus,87,1979,,Aktuel værdi
Golfsvinget 429640 Farsø,arsø,287.500,10-01-2005,Alm. Salg,3.230,3,Sommerhus,89,1983,,Aktuel værdi
Solvangsvej 49640 Farsø,arsø,455.000,10-01-2005,Alm. Salg,2.708,5,Villa,168,1963,,Aktuel værdi
Østergade 159640 Farsø,arsø,710.000,10-01-2005,Fam. Salg,4.701,4,Villa,151,1963,,Aktuel værdi
Golfsvinget 1209640 Farsø,arsø,485.000,10-01-2005,Alm. Salg,5.329,4,Sommerhus,91,1980,,Aktuel værdi
Golfsvinget 1479640 Farsø,arsø,675.000,10-01-2005,Alm. Salg,-,4,Sommerhus,92,1979,,Aktuel værdi
Alstrupvej 559640 Farsø,arsø,1.250.000,06-01-2005,Alm. Salg,6.157,6,Stuehus,203,1969,,
Sundvej 319640 Farsø,arsø,380.000,05-01-2005,Fam. Salg,4.750,3,Villa,80,1943,,Aktuel værdi
Skovduevej 189640 Farsø,arsø,431.973,31-12-2004,Fam. Salg,-,5,Sommerhus,107,1971,,Aktuel værdi
Gattenvej 249640 Farsø,arsø,550.000,31-12-2004,Alm. Salg,2.806,5,Stuehus,196,1845,,
Kongeportsvej 17D9640 Farsø,arsø,95.000,31-12-2004,Alm. Salg,1.727,3,Sommerhus,55,2010,,Aktuel værdi
Nygade 109640 Farsø,arsø,810.000,30-12-2004,Alm. Salg,4.402,7,Villa,184,1950,,Aktuel værdi
Gl. Ullitsvej 239640 Farsø,arsø,404.450,30-12-2004,Alm. Salg,2.128,6,Stuehus,190,1910,,
Gl. Ullitsvej 609640 Farsø,arsø,400.040,30-12-2004,Alm. Salg,1.818,6,Stuehus,220,1997,,
Solitudevej 39640 Farsø,arsø,1.195.000,29-12-2004,Alm. Salg,12.447,3,Villa,96,1935,,Aktuel værdi
Illerisørevej 459640 Farsø,arsø,800.000,23-12-2004,Alm. Salg,6.153,4,Villa,130,2005,,Aktuel værdi
Golfsvinget 809640 Farsø,arsø,735.000,23-12-2004,Alm. Salg,9.545,3,Sommerhus,77,1980,,Aktuel værdi
Risgårdevej 629640 Farsø,arsø,2.850.000,23-12-2004,Alm. Salg,11.046,7,Stuehus,258,2009,,
Trendåvej 209640 Farsø,arsø,550.000,21-12-2004,Alm. Salg,-,6,Villa,171,1889,,Aktuel værdi
Risgårdevej 139640 Farsø,arsø,1.275.000,15-12-2004,Alm. Salg,12.378,2,Stuehus,103,1938,,
Gl. Møllevej 599640 Farsø,arsø,246.000,12-12-2004,Fam. Salg,4.100,4,Sommerhus,60,1968,,Aktuel værdi
Illeris 509640 Farsø,arsø,35.000,11-12-2004,Alm. Salg,333,5,Sommerhus,105,2009,,Aktuel værdi
Bjergvej 79640 Farsø,arsø,1.200.000,10-12-2004,Andet,4.000,7,Døgninstitution,300,1900,,Aktuel værdi
Tingvej 1019640 Farsø,arsø,500.000,07-12-2004,Alm. Salg,2.325,6,Villa,215,1910,,Aktuel værdi
Ramshule 279640 Farsø,arsø,65.000,04-12-2004,Alm. Salg,866,4,Sommerhus,75,2007,,Aktuel værdi
Mølgårdsvej 729640 Farsø,arsø,4.000.000,03-12-2004,Alm. Salg,25.000,3,Stuehus,160,1924,,
Løgstørvej 349640 Farsø,arsø,283.000,01-12-2004,Alm. Salg,2.549,5,Villa,111,1951,,Aktuel værdi
Farsøvej 229640 Farsø,arsø,231.333,30-11-2004,Andet,1.606,4,Villa,144,1930,,Aktuel værdi
Skovvej 339640 Farsø,arsø,792.500,24-11-2004,Alm. Salg,9.783,4,Sommerhus,81,1974,,Aktuel værdi
Liengård 699640 Farsø,arsø,665.000,20-11-2004,Alm. Salg,12.090,4,Sommerhus,55,1972,,Aktuel værdi
Lærkevej 109640 Farsø,arsø,1.095.000,16-11-2004,Alm. Salg,5.793,6,Villa,189,1972,,Aktuel værdi
Gl. Møllevej 159640 Farsø,arsø,800.000,15-11-2004,Alm. Salg,3.921,5,Villa,204,1975,,Aktuel værdi
Kærneøksevej 199640 Farsø,arsø,65.000,13-11-2004,Alm. Salg,955,3,Sommerhus,68,2006,,Aktuel værdi
Lounsvej 2B9640 Farsø,arsø,680.000,13-11-2004,Alm. Salg,4.755,5,Stuehus,143,1950,,
Fjordparken 879640 Farsø,arsø,450.000,12-11-2004,Alm. Salg,8.333,2,Sommerhus,54,1973,,Aktuel værdi
Søparken 29640 Farsø,arsø,395.000,10-11-2004,Alm. Salg,1.828,7,Villa,216,2005,,Aktuel værdi
Sneppevej 199640 Farsø,arsø,870.000,10-11-2004,Alm. Salg,6.960,4,Villa,125,1974,,Aktuel værdi
Fjordparken 839640 Farsø,arsø,535.000,05-11-2004,Alm. Salg,-,4,Sommerhus,63,1976,,Aktuel værdi
Gunderupvej 629640 Farsø,arsø,520.000,03-11-2004,Alm. Salg,3.333,4,Villa,156,1910,,Aktuel værdi
Fredensvej 19640 Farsø,arsø,340.000,02-11-2004,Alm. Salg,2.833,6,Villa,120,1910,,Aktuel værdi
Golfsvinget 339640 Farsø,arsø,640.000,01-11-2004,Alm. Salg,8.101,3,Sommerhus,79,1980,,Aktuel værdi
Hestbækvej 1349640 Farsø,arsø,9.356.036,28-10-2004,Fam. Salg,68.292,5,Stuehus,137,1976,,
Liengård 179640 Farsø,arsø,581.000,27-10-2004,Alm. Salg,-,3,Sommerhus,77,1980,,Aktuel værdi
Østergårdsvej 49640 Farsø,arsø,3.156.849,27-10-2004,Alm. Salg,13.785,8,Stuehus,229,1919,,
Oddervej 199640 Farsø,arsø,190.000,24-10-2004,Alm. Salg,2.209,4,Sommerhus,86,2005,,Aktuel værdi
Spydspidsevej 149640 Farsø,arsø,175.000,21-10-2004,Alm. Salg,1.277,5,Sommerhus,137,1892,,Aktuel værdi
Bonderupvej 29640 Farsø,arsø,675.000,15-10-2004,Alm. Salg,5.532,4,Stuehus,122,1928,,
Rævevej 19640 Farsø,arsø,380.000,14-10-2004,Fam. Salg,5.428,3,Sommerhus,70,1969,,Aktuel værdi
Drosselvej 69640 Farsø,arsø,460.000,07-10-2004,Alm. Salg,7.666,4,Sommerhus,60,1970,,Aktuel værdi
Flintflækkevej 39640 Farsø,arsø,982.500,05-10-2004,Alm. Salg,6.379,4,Sommerhus,154,1974,,Aktuel værdi
Illeris 839640 Farsø,arsø,123.750,05-10-2004,Alm. Salg,1.767,4,Sommerhus,70,1972,,Aktuel værdi
Mågevej 89640 Farsø,arsø,700.000,29-09-2004,Alm. Salg,5.833,3,Villa,120,1972,,Aktuel værdi
Holmevej 969640 Farsø,arsø,300.000,28-09-2004,Alm. Salg,2.884,3,Villa,104,1972,,Aktuel værdi
Ulvevej 129640 Farsø,arsø,1.100.000,28-09-2004,Alm. Salg,11.702,5,Sommerhus,94,2005,,Aktuel værdi
Holmevej 419640 Farsø,arsø,643.623,23-09-2004,Alm. Salg,6.129,3,Villa,105,1925,,Aktuel værdi
Illerisørevej 499640 Farsø,arsø,1.045.000,19-09-2004,Alm. Salg,7.798,5,Villa,134,1923,,Aktuel værdi
Tværpilevej 49640 Farsø,arsø,310.000,18-09-2004,Fam. Salg,6.200,2,Sommerhus,50,1972,,Aktuel værdi
Oddervej 159640 Farsø,arsø,1.098.984,17-09-2004,Alm. Salg,11.329,5,Sommerhus,97,2005,,Aktuel værdi
