address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lærkevænget 324623 Lille Skensved,sved,1.830.000,03-11-2010,Alm. Salg,15.000,5,Villa,122,1984,-3 %,Aktuel værdi
Kastaniehusene 124623 Lille Skensved,sved,846.545,02-11-2010,Andet,9.406,3,Rækkehus,90,2003,-53 %,Aktuel værdi
Svalevænget 384623 Lille Skensved,sved,1.230.683,21-10-2010,Alm. Salg,5.421,5,Villa,227,2015,,Aktuel værdi
Spættevænget 124623 Lille Skensved,sved,926.017,19-10-2010,Alm. Salg,5.716,6,Villa,162,2011,,Aktuel værdi
Svalevænget 34623 Lille Skensved,sved,950.683,19-10-2010,Alm. Salg,5.340,5,Villa,178,2012,,Aktuel værdi
Stenbukvej 34623 Lille Skensved,sved,1.950.000,12-10-2010,Alm. Salg,11.818,4,Villa,165,1977,-11 %,Aktuel værdi
Ejbyvej 48E4623 Lille Skensved,sved,2.000.000,07-10-2010,Alm. Salg,18.518,4,Rækkehus,108,2000,-9 %,Aktuel værdi
Østergade 164623 Lille Skensved,sved,925.000,05-10-2010,Auktion,11.562,3,Villa,80,1908,,Aktuel værdi
Rævebakken 44623 Lille Skensved,sved,4.575.000,01-10-2010,Alm. Salg,25.416,8,Stuehus,180,1965,0 %,
Kratvej 24623 Lille Skensved,sved,1.500.000,01-10-2010,Alm. Salg,16.129,3,Villa,93,1961,,Aktuel værdi
Kastaniegårdsvej 194623 Lille Skensved,sved,763.755,28-09-2010,Alm. Salg,5.091,5,Villa,150,2002,,Aktuel værdi
Hestehavevej 304623 Lille Skensved,sved,2.500.000,16-09-2010,Alm. Salg,18.382,6,Stuehus,136,1903,-11 %,
Fuglevej 374623 Lille Skensved,sved,2.225.000,13-09-2010,Alm. Salg,15.344,6,Villa,145,1989,-11 %,Aktuel værdi
Svalevænget 104623 Lille Skensved,sved,931.683,06-09-2010,Alm. Salg,4.802,7,Villa,194,2011,,Aktuel værdi
Ejbyvej 944623 Lille Skensved,sved,900.000,01-09-2010,Alm. Salg,5.113,4,Stuehus,176,1923,,
Grønningen 74623 Lille Skensved,sved,1.855.000,01-09-2010,Alm. Salg,17.175,4,Villa,108,1969,0 %,Aktuel værdi
Ejbyvej 1034623 Lille Skensved,sved,1.695.000,20-08-2010,Auktion,12.194,6,Villa,139,1962,,Aktuel værdi
Drosselvænget 14623 Lille Skensved,sved,2.000.000,19-08-2010,Alm. Salg,12.738,4,Villa,157,1972,-5 %,Aktuel værdi
Engvej 104623 Lille Skensved,sved,3.050.000,17-08-2010,Alm. Salg,15.641,4,Villa,195,2005,-5 %,Aktuel værdi
Højelsevej 94623 Lille Skensved,sved,1.000.000,16-07-2010,Alm. Salg,4.587,8,Villa,218,1906,,Aktuel værdi
Naurbjergvej 184623 Lille Skensved,sved,1.680.000,15-07-2010,Alm. Salg,17.684,3,Villa,95,1964,,Aktuel værdi
Højelsevej 34623 Lille Skensved,sved,4.200.000,15-07-2010,Alm. Salg,17.355,5,Villa,242,1877,-1 %,Aktuel værdi
Spættevænget 244623 Lille Skensved,sved,920.617,12-07-2010,Alm. Salg,4.262,7,Villa,216,2011,,Aktuel værdi
Skovduevej 64623 Lille Skensved,sved,1.550.000,06-07-2010,Alm. Salg,10.992,4,Villa,141,1970,-11 %,Aktuel værdi
Ejbyvej 474623 Lille Skensved,sved,700.000,06-07-2010,Auktion,7.070,3,Villa,99,1904,,Aktuel værdi
Rævens Kvarter 274623 Lille Skensved,sved,1.280.000,02-07-2010,Alm. Salg,11.428,4,Rækkehus,112,1980,-3 %,Aktuel værdi
Krogårdsvej 204623 Lille Skensved,sved,1.745.000,01-07-2010,Alm. Salg,15.307,3,Villa,114,1962,-3 %,Aktuel værdi
Kærvang 1A4623 Lille Skensved,sved,2.000.000,28-06-2010,Alm. Salg,16.528,4,Rækkehus,121,2010,-9 %,Aktuel værdi
Drosselvænget 15E4623 Lille Skensved,sved,3.250.000,27-06-2010,Alm. Salg,19.938,5,Villa,163,2007,-4 %,Aktuel værdi
Lærkevænget 234623 Lille Skensved,sved,1.720.000,21-06-2010,Alm. Salg,14.333,5,Villa,120,1984,-4 %,Aktuel værdi
Baunebjergvej 24623 Lille Skensved,sved,1.850.000,21-06-2010,Alm. Salg,19.892,4,Villa,93,1959,-5 %,Aktuel værdi
Åvad 24623 Lille Skensved,sved,1.450.000,10-06-2010,Alm. Salg,13.425,4,Villa,108,1968,-9 %,Aktuel værdi
Sikavej 114623 Lille Skensved,sved,2.250.000,01-06-2010,Alm. Salg,11.842,6,Villa,190,1979,-6 %,Aktuel værdi
Østergade 324623 Lille Skensved,sved,512.315,26-05-2010,Alm. Salg,7.881,2,Lejlighed,65,1981,,Aktuel værdi
Åvad 284623 Lille Skensved,sved,1.050.000,18-05-2010,Alm. Salg,17.500,2,Rækkehus,60,1986,,Aktuel værdi
Spættevænget 154623 Lille Skensved,sved,1.108.727,27-04-2010,Alm. Salg,5.488,7,Villa,202,2010,,Aktuel værdi
Vesterled 44623 Lille Skensved,sved,910.278,21-04-2010,Fam. Salg,2.578,10,Stuehus,353,2010,,
Kastanievej 234623 Lille Skensved,sved,2.150.000,16-04-2010,Alm. Salg,9.817,7,Villa,219,1929,-10 %,Aktuel værdi
Rugbjergvej 84623 Lille Skensved,sved,2.175.000,14-04-2010,Alm. Salg,12.645,5,Villa,172,1850,-9 %,Aktuel værdi
Svalevænget 64623 Lille Skensved,sved,910.683,13-04-2010,Alm. Salg,5.356,5,Villa,170,2011,,Aktuel værdi
Drosselvænget 15C4623 Lille Skensved,sved,1.500.000,09-04-2010,Alm. Salg,9.090,6,Villa,165,1927,0 %,Aktuel værdi
Kastanievej 164623 Lille Skensved,sved,1.650.000,02-04-2010,Alm. Salg,12.043,5,Villa,137,1977,-3 %,Aktuel værdi
Dådyrvej 294623 Lille Skensved,sved,1.295.000,01-04-2010,Alm. Salg,8.993,3,Villa,144,1974,0 %,Aktuel værdi
Kastaniegårdsvej 204623 Lille Skensved,sved,2.675.000,22-03-2010,Alm. Salg,15.285,5,Villa,175,2004,,Aktuel værdi
Birkevænget 24623 Lille Skensved,sved,1.041.000,16-03-2010,Auktion,9.463,4,Villa,110,1964,-24 %,Aktuel værdi
Højelsevej 134623 Lille Skensved,sved,2.600.000,11-03-2010,Alm. Salg,18.309,5,Villa,142,1827,-2 %,Aktuel værdi
Tulipanvænget 134623 Lille Skensved,sved,1.900.000,04-03-2010,Alm. Salg,10.614,4,Villa,179,1975,-5 %,Aktuel værdi
Tjørnebjergvej 24623 Lille Skensved,sved,5.179.000,02-03-2010,Auktion,32.778,5,Stuehus,158,1914,,
Elsdyrvej 24623 Lille Skensved,sved,2.900.000,23-02-2010,Alm. Salg,16.959,5,Villa,171,1980,-3 %,Aktuel værdi
Højelsevej 274623 Lille Skensved,sved,1.125.000,22-02-2010,Alm. Salg,11.842,3,Villa,95,1914,-19 %,Aktuel værdi
Kastaniegårdsvej 394623 Lille Skensved,sved,1.525.000,19-02-2010,Andet,6.838,8,Villa,223,2003,,Aktuel værdi
Budager 34623 Lille Skensved,sved,1.670.000,19-02-2010,Auktion,9.226,5,Villa,181,2002,,Aktuel værdi
Mejsevænget 54623 Lille Skensved,sved,3.300.000,10-02-2010,Auktion,16.417,5,Villa,201,2007,,Aktuel værdi
Svalevænget 54623 Lille Skensved,sved,1.000.683,08-02-2010,Alm. Salg,7.357,4,Villa,136,2009,,Aktuel værdi
Spættevænget 144623 Lille Skensved,sved,1.069.232,03-02-2010,Alm. Salg,4.838,7,Villa,221,2012,,Aktuel værdi
Moseskrænten 104623 Lille Skensved,sved,2.965.000,25-01-2010,Alm. Salg,18.765,5,Villa,158,2006,-1 %,Aktuel værdi
Ejbyvej 644623 Lille Skensved,sved,1.125.000,24-01-2010,Alm. Salg,8.333,4,Villa,135,1932,,Aktuel værdi
Assendrupvej 8B4623 Lille Skensved,sved,250.000,15-01-2010,Alm. Salg,1.552,4,Villa,161,2004,,Aktuel værdi
Svalevænget 24623 Lille Skensved,sved,925.083,11-01-2010,Alm. Salg,5.854,5,Villa,158,2010,,Aktuel værdi
Åvad 204623 Lille Skensved,sved,175.000,30-12-2009,Alm. Salg,1.822,3,Rækkehus,96,1986,,Aktuel værdi
Kærvang 1C4623 Lille Skensved,sved,2.000.000,16-12-2009,Alm. Salg,16.528,4,Rækkehus,121,2010,-9 %,Aktuel værdi
Dådyrvej 264623 Lille Skensved,sved,1.495.000,14-12-2009,Alm. Salg,12.154,4,Villa,123,1976,0 %,Aktuel værdi
Åvad 104623 Lille Skensved,sved,1.850.000,13-12-2009,Alm. Salg,11.349,6,Villa,163,1949,-7 %,Aktuel værdi
Kastaniegårdsvej 134623 Lille Skensved,sved,2.050.000,09-12-2009,Auktion,9.360,6,Villa,219,2004,-37 %,Aktuel værdi
Dalbyvej 52A4623 Lille Skensved,sved,809.489,08-12-2009,Alm. Salg,8.994,3,Rækkehus,90,1917,,Aktuel værdi
Antilopevej 484623 Lille Skensved,sved,1.595.000,30-11-2009,Alm. Salg,12.364,4,Villa,129,1973,0 %,Aktuel værdi
Hjørnegårdsvej 154623 Lille Skensved,sved,12.300.000,11-11-2009,Alm. Salg,85.416,3,Villa,144,1918,,Aktuel værdi
Hovedgaden 194623 Lille Skensved,sved,1.550.000,05-11-2009,Alm. Salg,11.313,5,Villa,137,2004,-9 %,Aktuel værdi
Mosevej 404623 Lille Skensved,sved,2.800.000,14-10-2009,Alm. Salg,17.500,5,Villa,160,2007,-7 %,Aktuel værdi
Østergade 344623 Lille Skensved,sved,715.000,05-10-2009,Alm. Salg,9.794,2,Rækkehus,73,1981,,Aktuel værdi
Ejbyvej 12A4623 Lille Skensved,sved,2.170.000,29-09-2009,Alm. Salg,18.389,6,Villa,118,1929,-1 %,Aktuel værdi
Stenbukvej 54623 Lille Skensved,sved,1.795.000,11-09-2009,Alm. Salg,12.821,5,Villa,140,1979,0 %,Aktuel værdi
Skovduevej 174623 Lille Skensved,sved,2.975.000,17-08-2009,Alm. Salg,24.791,4,Villa,120,1973,,Aktuel værdi
Elsdyrvej 104623 Lille Skensved,sved,3.325.000,17-08-2009,Alm. Salg,16.460,8,Villa,202,1984,-11 %,Aktuel værdi
Fuglevej 144623 Lille Skensved,sved,2.260.000,16-08-2009,Alm. Salg,15.694,5,Villa,144,1989,-9 %,Aktuel værdi
Sikavej 334623 Lille Skensved,sved,1.995.000,21-07-2009,Alm. Salg,15.346,5,Villa,130,1979,0 %,Aktuel værdi
Antilopevej 374623 Lille Skensved,sved,1.495.000,03-07-2009,Alm. Salg,9.900,4,Villa,151,1973,0 %,Aktuel værdi
Mosevej 264623 Lille Skensved,sved,2.750.000,01-07-2009,Alm. Salg,18.581,5,Villa,148,2007,-29 %,Aktuel værdi
Sikavej 104623 Lille Skensved,sved,2.595.000,28-06-2009,Alm. Salg,16.118,5,Villa,161,1980,0 %,Aktuel værdi
Lærkevænget 404623 Lille Skensved,sved,1.945.000,22-06-2009,Alm. Salg,13.053,5,Villa,149,1980,-11 %,Aktuel værdi
Hjortens Kvarter 194623 Lille Skensved,sved,1.685.000,21-06-2009,Alm. Salg,14.652,4,Rækkehus,115,1976,-9 %,Aktuel værdi
Elsdyrvej 204623 Lille Skensved,sved,699.500,11-06-2009,Fam. Salg,5.978,4,Villa,117,1985,,Aktuel værdi
Antilopevej 324623 Lille Skensved,sved,1.850.000,08-06-2009,Alm. Salg,11.419,6,Villa,162,1972,-7 %,Aktuel værdi
Hovmarken 144623 Lille Skensved,sved,2.195.000,28-05-2009,Alm. Salg,12.060,5,Villa,182,1976,-4 %,Aktuel værdi
Klintemarken 84623 Lille Skensved,sved,1.595.000,27-05-2009,Alm. Salg,9.608,6,Villa,166,1976,0 %,Aktuel værdi
Agerlandet 54623 Lille Skensved,sved,147.500,26-05-2009,Fam. Salg,838,3,Villa,176,1974,,Aktuel værdi
Ringmarken 204623 Lille Skensved,sved,1.655.000,25-05-2009,Alm. Salg,13.240,4,Villa,125,1984,-13 %,Aktuel værdi
Ejbyvej 70A4623 Lille Skensved,sved,2.150.000,25-05-2009,Alm. Salg,22.872,4,Rækkehus,94,2009,,Aktuel værdi
Ejbyvej 70C4623 Lille Skensved,sved,2.150.000,25-05-2009,Alm. Salg,22.872,4,Rækkehus,94,2009,,Aktuel værdi
Ejbyvej 70D4623 Lille Skensved,sved,2.150.000,25-05-2009,Alm. Salg,22.872,4,Rækkehus,94,2009,,Aktuel værdi
Ejbyvej 70B4623 Lille Skensved,sved,2.150.000,25-05-2009,Alm. Salg,22.872,4,Rækkehus,94,2009,,Aktuel værdi
Havdrupvej 74623 Lille Skensved,sved,6.631.700,25-05-2009,Alm. Salg,36.639,6,Stuehus,181,1929,,
Assendrupvej 64623 Lille Skensved,sved,2.800.000,29-04-2009,Alm. Salg,14.973,7,Stuehus,187,1952,-7 %,
Drosselvænget 174623 Lille Skensved,sved,1.845.000,16-04-2009,Alm. Salg,13.467,5,Villa,137,1973,-8 %,Aktuel værdi
Kastanievej 94623 Lille Skensved,sved,1.250.000,30-03-2009,Alm. Salg,7.352,5,Villa,170,1963,0 %,Aktuel værdi
Stenbukvej 274623 Lille Skensved,sved,2.400.000,29-03-2009,Alm. Salg,12.060,7,Villa,199,1977,-11 %,Aktuel værdi
Lupinvænget 14623 Lille Skensved,sved,1.675.000,23-03-2009,Alm. Salg,12.786,5,Villa,131,1966,,Aktuel værdi
Rødkælkevej 104623 Lille Skensved,sved,875.662,02-03-2009,Andet,4.657,6,Villa,188,1970,,Aktuel værdi
Grønningen 24623 Lille Skensved,sved,1.400.000,02-03-2009,Alm. Salg,10.606,4,Villa,132,1965,-30 %,Aktuel værdi
Rosenvænget 14623 Lille Skensved,sved,1.870.000,20-02-2009,Alm. Salg,17.476,4,Villa,107,1969,-6 %,Aktuel værdi
Lærkevænget 14623 Lille Skensved,sved,1.750.000,21-01-2009,Alm. Salg,14.462,4,Villa,121,1981,-8 %,Aktuel værdi
Hasselvej 134623 Lille Skensved,sved,975.000,21-01-2009,Alm. Salg,18.750,2,Villa,52,1952,-7 %,Aktuel værdi
Rørsangervej 144623 Lille Skensved,sved,2.030.000,15-01-2009,Alm. Salg,17.652,4,Villa,115,1973,-8 %,Aktuel værdi
Hovedgaden 274623 Lille Skensved,sved,160.000,05-01-2009,Alm. Salg,1.509,6,Villa,106,1964,,Aktuel værdi
Ejbyvej 454623 Lille Skensved,sved,930.883,08-12-2008,Alm. Salg,8.094,4,Villa,115,1916,,Aktuel værdi
Dådyrvej 124623 Lille Skensved,sved,1.700.000,17-11-2008,Alm. Salg,13.492,4,Villa,126,1974,-8 %,Aktuel værdi
Ringmarken 594623 Lille Skensved,sved,2.837.500,03-11-2008,Alm. Salg,16.691,5,Villa,170,1985,-2 %,Aktuel værdi
Ølsemagle Møllevej 14623 Lille Skensved,sved,4.000.000,30-10-2008,Fam. Salg,16.000,7,Villa,250,1928,,Aktuel værdi
Stakhaven 44623 Lille Skensved,sved,3.500.000,06-10-2008,Alm. Salg,20.231,6,Villa,173,2002,,Aktuel værdi
Moseskrænten 134623 Lille Skensved,sved,1.586.040,06-10-2008,Andet,11.493,5,Villa,138,2008,-55 %,Aktuel værdi
Hasselvej 174623 Lille Skensved,sved,1.100.000,11-08-2008,Fam. Salg,-,3,Villa,126,1957,,Aktuel værdi
Hasselvej 124623 Lille Skensved,sved,735.792,04-08-2008,Andet,9.197,2,Villa,80,1948,,Aktuel værdi
Svalevænget 14623 Lille Skensved,sved,1.125.733,31-07-2008,Alm. Salg,6.740,4,Villa,167,2011,,Aktuel værdi
Ahornvej 94623 Lille Skensved,sved,1.985.000,22-07-2008,Alm. Salg,13.784,4,Villa,144,1963,0 %,Aktuel værdi
Grønningen 94623 Lille Skensved,sved,2.095.000,13-07-2008,Alm. Salg,12.470,5,Villa,168,1967,-13 %,Aktuel værdi
Rævebakken 64623 Lille Skensved,sved,1.650.000,16-06-2008,Alm. Salg,22.000,3,Villa,75,1961,-11 %,Aktuel værdi
Moseskrænten 64623 Lille Skensved,sved,1.797.500,16-06-2008,Alm. Salg,13.025,5,Villa,138,2007,-49 %,Aktuel værdi
Lærkevænget 204623 Lille Skensved,sved,1.925.000,09-06-2008,Alm. Salg,16.594,4,Villa,116,1982,-6 %,Aktuel værdi
Præstemarksvej 154623 Lille Skensved,sved,1.825.000,30-05-2008,Alm. Salg,12.673,5,Villa,144,1960,-9 %,Aktuel værdi
Antilopevej 294623 Lille Skensved,sved,2.495.000,22-05-2008,Alm. Salg,18.759,4,Villa,133,1976,0 %,Aktuel værdi
Ølbyvej 1994623 Lille Skensved,sved,1.062.500,19-05-2008,Alm. Salg,6.682,4,Villa,159,1979,,Aktuel værdi
Krogårdsvej 284623 Lille Skensved,sved,1.825.000,12-05-2008,Alm. Salg,14.257,4,Villa,128,1962,-9 %,Aktuel værdi
Ejbyvej 48B4623 Lille Skensved,sved,2.150.000,08-05-2008,Alm. Salg,19.907,4,Rækkehus,108,2000,-4 %,Aktuel værdi
Kastaniegårdsvej 214623 Lille Skensved,sved,3.995.000,07-05-2008,Alm. Salg,22.194,5,Villa,180,2003,0 %,Aktuel værdi
Ejbyvej 63A4623 Lille Skensved,sved,600.000,22-04-2008,Alm. Salg,-,4,Rækkehus,103,1900,,Aktuel værdi
"Ejbyvej 63B, ST. TV4623 Lille Skensved",sved,1.900.000,22-04-2008,Alm. Salg,20.212,3,Lejlighed,94,1989,,Aktuel værdi
Knudsvej 234623 Lille Skensved,sved,2.125.000,14-04-2008,Alm. Salg,9.239,8,Villa,230,1961,-7 %,Aktuel værdi
Ejbyvej 70E4623 Lille Skensved,sved,2.550.000,12-03-2008,Alm. Salg,22.767,4,Rækkehus,112,2009,-2 %,Aktuel værdi
Svalevænget 344623 Lille Skensved,sved,1.127.683,11-03-2008,Alm. Salg,6.876,5,Villa,164,2011,,Aktuel værdi
Vesterled 14623 Lille Skensved,sved,4.400.000,22-02-2008,Alm. Salg,17.600,7,Stuehus,250,1870,-7 %,
Østergade 24623 Lille Skensved,sved,1.317.500,19-02-2008,Fam. Salg,8.902,4,Villa,148,1907,,Aktuel værdi
Kastanievej 124623 Lille Skensved,sved,1.600.000,18-02-2008,Alm. Salg,8.040,8,Villa,199,1965,,Aktuel værdi
Ladagervej 134623 Lille Skensved,sved,4.195.000,12-02-2008,Alm. Salg,25.424,5,Stuehus,165,1971,-7 %,
Svalevænget 364623 Lille Skensved,sved,1.510.683,11-02-2008,Alm. Salg,6.042,7,Villa,250,2009,,Aktuel værdi
Østergade 74623 Lille Skensved,sved,2.850.000,29-01-2008,Alm. Salg,13.443,5,Villa,212,1916,-5 %,Aktuel værdi
Grønningen 34623 Lille Skensved,sved,1.729.000,21-01-2008,Andet,13.098,4,Villa,132,1967,,Aktuel værdi
Ejbyvej 654623 Lille Skensved,sved,1.725.000,03-01-2008,Alm. Salg,17.250,4,Villa,100,1890,,Aktuel værdi
Kratvej 54623 Lille Skensved,sved,1.175.000,01-01-2008,Alm. Salg,5.994,7,Villa,196,1827,,Aktuel værdi
Svalevænget 184623 Lille Skensved,sved,1.215.683,17-12-2007,Alm. Salg,7.236,6,Villa,168,2009,,Aktuel værdi
"Hovedgaden 1A, 1. TV4623 Lille Skensved",sved,1.350.000,10-12-2007,Alm. Salg,20.454,2,Lejlighed,66,1917,-3 %,Aktuel værdi
Egernets Kvarter 214623 Lille Skensved,sved,1.700.000,29-11-2007,Alm. Salg,17.346,4,Rækkehus,98,1987,,Aktuel værdi
Plantagevej 164623 Lille Skensved,sved,1.960.000,12-11-2007,Alm. Salg,15.193,5,Villa,129,1960,-2 %,Aktuel værdi
Elsdyrvej 74623 Lille Skensved,sved,2.600.000,11-11-2007,Alm. Salg,16.993,6,Villa,153,1984,-9 %,Aktuel værdi
Hasselvej 164623 Lille Skensved,sved,2.200.000,06-11-2007,Alm. Salg,12.359,6,Villa,178,1963,-12 %,Aktuel værdi
Impalavej 94623 Lille Skensved,sved,2.750.000,02-11-2007,Alm. Salg,19.097,4,Villa,144,1975,-8 %,Aktuel værdi
Hjortens Kvarter 94623 Lille Skensved,sved,1.600.000,29-10-2007,Alm. Salg,16.000,4,Rækkehus,100,1976,-8 %,Aktuel værdi
Smedevænget 1A4623 Lille Skensved,sved,1.350.000,08-10-2007,Alm. Salg,23.275,2,Villa,58,1780,,Aktuel værdi
Bøgevej 64623 Lille Skensved,sved,1.310.000,01-10-2007,Alm. Salg,6.894,7,Villa,190,1964,-51 %,Aktuel værdi
Hovedgaden 1G4623 Lille Skensved,sved,2.291.180,01-10-2007,Alm. Salg,18.183,4,Rækkehus,126,1917,,Aktuel værdi
Fuglevej 174623 Lille Skensved,sved,2.575.000,28-09-2007,Alm. Salg,19.807,4,Villa,130,1989,-4 %,Aktuel værdi
Rødkælkevej 34623 Lille Skensved,sved,2.300.000,24-09-2007,Alm. Salg,17.968,4,Villa,128,1970,,Aktuel værdi
Dalbyvej 614623 Lille Skensved,sved,2.795.000,23-09-2007,Alm. Salg,17.689,7,Stuehus,158,1900,,
Ejbyvej 394623 Lille Skensved,sved,1.985.000,13-09-2007,Alm. Salg,17.723,3,Villa,112,1920,,Aktuel værdi
Smedevænget 24623 Lille Skensved,sved,1.955.000,10-09-2007,Alm. Salg,12.452,4,Villa,157,1950,,Aktuel værdi
Stenbukvej 114623 Lille Skensved,sved,658.932,10-09-2007,Andet,3.542,6,Villa,186,1978,,Aktuel værdi
Ejbyvej 24623 Lille Skensved,sved,2.450.000,27-08-2007,Alm. Salg,17.253,5,Villa,142,1923,,Aktuel værdi
Krogårdsvej 164623 Lille Skensved,sved,2.800.000,24-08-2007,Alm. Salg,16.091,6,Villa,174,1962,-3 %,Aktuel værdi
Smedevænget 74623 Lille Skensved,sved,2.345.000,20-08-2007,Alm. Salg,14.126,6,Villa,166,1969,,Aktuel værdi
Stenbukvej 224623 Lille Skensved,sved,2.650.000,13-08-2007,Alm. Salg,21.370,3,Villa,124,1978,,Aktuel værdi
Bygholmen 114623 Lille Skensved,sved,2.500.000,13-08-2007,Alm. Salg,20.833,4,Villa,120,1975,-3 %,Aktuel værdi
Kærvang 164623 Lille Skensved,sved,3.150.000,31-07-2007,Alm. Salg,19.936,5,Villa,158,1997,-4 %,Aktuel værdi
Mejsevænget 174623 Lille Skensved,sved,1.616.506,25-07-2007,Alm. Salg,10.103,5,Villa,160,2008,,Aktuel værdi
Stenbukvej 454623 Lille Skensved,sved,2.945.000,16-07-2007,Alm. Salg,15.338,5,Villa,192,1977,-2 %,Aktuel værdi
Åvad 164623 Lille Skensved,sved,1.750.000,26-06-2007,Fam. Salg,12.681,4,Villa,138,1947,,Aktuel værdi
Stubmarken 34623 Lille Skensved,sved,2.390.000,20-06-2007,Alm. Salg,17.703,4,Villa,135,1973,,Aktuel værdi
Assendrupvej 144623 Lille Skensved,sved,3.000.000,17-06-2007,Alm. Salg,17.857,6,Villa,168,1865,,Aktuel værdi
Fuglevej 44623 Lille Skensved,sved,3.050.000,14-06-2007,Alm. Salg,18.711,5,Villa,163,1988,-1 %,Aktuel værdi
Ladagervej 84623 Lille Skensved,sved,2.575.000,07-06-2007,Alm. Salg,28.932,4,Villa,89,1927,,Aktuel værdi
Egevænget 14623 Lille Skensved,sved,2.595.000,31-05-2007,Alm. Salg,17.533,5,Villa,148,1965,,Aktuel værdi
Grævlingens Kvarter 404623 Lille Skensved,sved,2.150.000,30-05-2007,Alm. Salg,22.631,4,Rækkehus,95,1998,-6 %,Aktuel værdi
Skræddertoften 94623 Lille Skensved,sved,3.095.000,28-05-2007,Alm. Salg,23.097,4,Villa,134,2002,-6 %,Aktuel værdi
Ved Banen 64623 Lille Skensved,sved,3.470.000,28-05-2007,Alm. Salg,23.605,5,Villa,147,1920,,Aktuel værdi
Fuglevej 244623 Lille Skensved,sved,3.535.000,16-05-2007,Alm. Salg,22.232,6,Villa,159,1989,-4 %,Aktuel værdi
Hovedgaden 1F4623 Lille Skensved,sved,2.275.000,14-05-2007,Alm. Salg,17.500,4,Rækkehus,130,1917,,Aktuel værdi
Mejsevænget 64623 Lille Skensved,sved,1.231.994,08-05-2007,Alm. Salg,7.121,5,Villa,173,2007,,Aktuel værdi
Krogårdsvej 134623 Lille Skensved,sved,2.250.000,22-04-2007,Alm. Salg,15.000,6,Villa,150,1961,3 %,Aktuel værdi
Mosevej 424623 Lille Skensved,sved,1.495.000,17-04-2007,Alm. Salg,8.794,6,Villa,170,2009,,Aktuel værdi
Rævens Kvarter 234623 Lille Skensved,sved,1.850.000,19-03-2007,Alm. Salg,16.517,4,Rækkehus,112,1980,0 %,Aktuel værdi
Åvad 244623 Lille Skensved,sved,367.000,02-03-2007,Alm. Salg,3.863,3,Rækkehus,95,1986,,Aktuel værdi
Åvad 304623 Lille Skensved,sved,502.000,02-03-2007,Alm. Salg,6.121,3,Rækkehus,82,1986,,Aktuel værdi
Åvad 324623 Lille Skensved,sved,587.000,02-03-2007,Alm. Salg,6.114,3,Rækkehus,96,1986,,Aktuel værdi
Åvad 364623 Lille Skensved,sved,587.000,02-03-2007,Alm. Salg,6.114,3,Rækkehus,96,1986,,Aktuel værdi
Espekjær 114623 Lille Skensved,sved,2.400.000,26-02-2007,Alm. Salg,26.086,4,Rækkehus,92,2001,,Aktuel værdi
Højelsevej 1C4623 Lille Skensved,sved,1.785.000,26-02-2007,Fam. Salg,12.934,4,Stuehus,138,1961,,
"Ejbyvej 63B, 1. TH4623 Lille Skensved",sved,1.213.000,25-02-2007,Alm. Salg,20.216,2,Lejlighed,60,1989,,Aktuel værdi
Stakhaven 124623 Lille Skensved,sved,1.193.441,21-01-2007,Fam. Salg,3.729,7,Villa,320,2005,,Aktuel værdi
Kastaniegårdsvej 224623 Lille Skensved,sved,3.960.000,16-01-2007,Alm. Salg,27.500,5,Villa,144,2003,,Aktuel værdi
Yderholmvej 574623 Lille Skensved,sved,1.950.000,18-12-2006,Alm. Salg,23.780,4,Villa,82,1959,,Aktuel værdi
Mejsevænget 194623 Lille Skensved,sved,1.377.000,11-12-2006,Alm. Salg,7.868,6,Villa,175,2008,,Aktuel værdi
Mejsevænget 284623 Lille Skensved,sved,1.365.000,11-12-2006,Alm. Salg,8.374,5,Villa,163,2008,,Aktuel værdi
Egedesvej 344623 Lille Skensved,sved,4.500.000,02-12-2006,Fam. Salg,37.500,3,Stuehus,120,1870,,
Mejsevænget 34623 Lille Skensved,sved,1.331.000,25-11-2006,Alm. Salg,7.477,6,Villa,178,2008,,Aktuel værdi
Mejsevænget 94623 Lille Skensved,sved,1.319.500,15-11-2006,Alm. Salg,5.520,5,Villa,239,2007,,Aktuel værdi
Kirkebjergvej 44623 Lille Skensved,sved,3.300.000,07-11-2006,Alm. Salg,23.404,5,Villa,141,1969,,Aktuel værdi
Ejbyvej 994623 Lille Skensved,sved,2.300.000,29-10-2006,Alm. Salg,20.535,4,Villa,112,1951,,Aktuel værdi
Mejsevænget 164623 Lille Skensved,sved,1.300.101,26-10-2006,Alm. Salg,8.609,5,Villa,151,2008,,Aktuel værdi
Moseskrænten 324623 Lille Skensved,sved,1.245.000,17-10-2006,Alm. Salg,7.638,5,Villa,163,2007,,Aktuel værdi
Ejbyvej 924623 Lille Skensved,sved,675.000,13-10-2006,Alm. Salg,5.443,4,Stuehus,124,1923,,
Mejsevænget 204623 Lille Skensved,sved,2.155.250,03-10-2006,Alm. Salg,9.978,6,Villa,216,2009,,Aktuel værdi
Ved Banen 4A4623 Lille Skensved,sved,600.000,25-09-2006,Alm. Salg,5.607,2,Rækkehus,107,1908,,Aktuel værdi
Ved Banen 4B4623 Lille Skensved,sved,675.000,25-09-2006,Alm. Salg,5.578,4,Rækkehus,121,1908,,Aktuel værdi
