address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brombærhegnet 328700 Horsens,sens,616.120,16-10-2006,Alm. Salg,4.053,5,Villa,152,2007,,Aktuel værdi
Thorsgade 56A8700 Horsens,sens,1.225.000,16-10-2006,Alm. Salg,16.118,3,Rækkehus,76,1987,,Aktuel værdi
Ørstedsvej 118700 Horsens,sens,600.000,16-10-2006,Andet,9.523,2,Villa,63,1935,,Aktuel værdi
Hindbærhegnet 188700 Horsens,sens,641.000,16-10-2006,Alm. Salg,3.427,5,Villa,187,2008,,Aktuel værdi
Højbrogade 98700 Horsens,sens,1.275.000,13-10-2006,Alm. Salg,14.166,5,Rækkehus,90,1954,,Aktuel værdi
Anemonevej 1138700 Horsens,sens,2.175.000,13-10-2006,Alm. Salg,13.853,5,Villa,157,1975,,Aktuel værdi
Borgmestervej 11A8700 Horsens,sens,1.758.000,12-10-2006,Alm. Salg,12.647,6,Villa,139,1986,,Aktuel værdi
Hindbærhegnet 28700 Horsens,sens,625.000,08-10-2006,Alm. Salg,3.415,6,Villa,183,2007,,Aktuel værdi
Erantisvej 888700 Horsens,sens,2.955.000,08-10-2006,Alm. Salg,19.832,5,Villa,149,2005,,Aktuel værdi
Juvelvej 628700 Horsens,sens,2.270.000,06-10-2006,Alm. Salg,11.581,6,Villa,196,1975,,Aktuel værdi
Husoddevej 508700 Horsens,sens,2.180.000,06-10-2006,Alm. Salg,15.912,5,Villa,137,1965,,Aktuel værdi
Tyrstedlund 498700 Horsens,sens,1.500.000,05-10-2006,Alm. Salg,6.198,5,Villa,242,2009,,Aktuel værdi
Hindbærhegnet 408700 Horsens,sens,678.910,05-10-2006,Alm. Salg,3.517,6,Villa,193,2008,,Aktuel værdi
Jadevej 28700 Horsens,sens,1.680.000,05-10-2006,Alm. Salg,13.884,5,Villa,121,1978,,Aktuel værdi
Gl Sognevej 98700 Horsens,sens,1.275.000,05-10-2006,Alm. Salg,11.184,5,Villa,114,1947,,Aktuel værdi
Sydtoften 78700 Horsens,sens,1.585.000,04-10-2006,Alm. Salg,13.663,4,Villa,116,1977,,Aktuel værdi
Fanøvej 48700 Horsens,sens,1.495.000,04-10-2006,Alm. Salg,12.056,4,Villa,124,1971,,Aktuel værdi
Horstoft 58700 Horsens,sens,3.400.000,04-10-2006,Alm. Salg,18.579,5,Villa,183,2005,,Aktuel værdi
Bygholm Søpark 13B8700 Horsens,sens,2.800.000,03-10-2006,Alm. Salg,31.111,3,Lejlighed,90,2004,,Aktuel værdi
Tyrrestrupvej 178700 Horsens,sens,327.250,02-10-2006,Alm. Salg,2.371,4,Villa,138,1937,,Aktuel værdi
Dagnæsparken 628700 Horsens,sens,2.520.000,02-10-2006,Alm. Salg,-,6,Villa,172,1998,,Aktuel værdi
Finsensvej 58700 Horsens,sens,1.250.000,02-10-2006,Alm. Salg,12.626,4,Villa,99,1949,,Aktuel værdi
Agervej 158700 Horsens,sens,1.635.000,02-10-2006,Alm. Salg,18.166,3,Villa,90,1948,,Aktuel værdi
Skovbrynet 158700 Horsens,sens,800.000,02-10-2006,Alm. Salg,3.652,6,Villa,219,2011,,Aktuel værdi
Hindbærhegnet 238700 Horsens,sens,680.000,01-10-2006,Alm. Salg,3.451,5,Villa,197,2009,,Aktuel værdi
Hindbærhegnet 218700 Horsens,sens,907.567,01-10-2006,Alm. Salg,5.098,6,Villa,178,2007,,Aktuel værdi
Hindbærhegnet 268700 Horsens,sens,631.004,01-10-2006,Alm. Salg,3.448,6,Villa,183,2008,,Aktuel værdi
Kastanjealle 218700 Horsens,sens,800.000,01-10-2006,Alm. Salg,4.123,5,Villa,194,2008,,Aktuel værdi
Hindbærhegnet 168700 Horsens,sens,653.501,01-10-2006,Alm. Salg,3.494,5,Villa,187,2008,,Aktuel værdi
"Læsøgade 5, 1. 58700 Horsens",sens,1.050.000,01-10-2006,Alm. Salg,19.090,2,Lejlighed,55,2009,,Aktuel værdi
Hindbærhegnet 388700 Horsens,sens,723.456,30-09-2006,Alm. Salg,-,7,Villa,211,2008,,Aktuel værdi
Fasanvej 98700 Horsens,sens,1.650.000,30-09-2006,Alm. Salg,9.375,4,Villa,176,1955,,Aktuel værdi
Egedalsvej 58700 Horsens,sens,518.500,29-09-2006,Alm. Salg,3.575,6,Villa,145,2008,,Aktuel værdi
Brombærhegnet 218700 Horsens,sens,725.000,29-09-2006,Alm. Salg,3.606,7,Villa,201,2008,,Aktuel værdi
Vibeholmsalle 448700 Horsens,sens,1.910.000,29-09-2006,Alm. Salg,10.670,6,Villa,179,1969,,Aktuel værdi
Blæsbjergvej 78700 Horsens,sens,1.438.000,29-09-2006,Fam. Salg,-,3,Villa,133,1947,,Aktuel værdi
"Læsøgade 5, ST. 18700 Horsens",sens,1.095.000,29-09-2006,Alm. Salg,19.909,2,Lejlighed,55,2009,,Aktuel værdi
Risengård 378700 Horsens,sens,3.064.750,29-09-2006,Alm. Salg,17.613,5,Villa,174,2006,,Aktuel værdi
Overholm 22B8700 Horsens,sens,1.500.000,28-09-2006,Alm. Salg,-,6,Villa,191,1972,,Aktuel værdi
Skovvænget 78700 Horsens,sens,2.150.000,28-09-2006,Alm. Salg,14.238,5,Villa,151,1927,,Aktuel værdi
Hindbærhegnet 258700 Horsens,sens,581.234,28-09-2006,Alm. Salg,3.927,6,Villa,148,2007,,Aktuel værdi
Danasvej 218700 Horsens,sens,1.275.000,27-09-2006,Alm. Salg,19.029,2,Villa,67,1925,,Aktuel værdi
Anhøj 368700 Horsens,sens,2.250.000,27-09-2006,Fam. Salg,23.195,4,Villa,97,2006,,Aktuel værdi
Grusdalsvej 128700 Horsens,sens,1.100.000,27-09-2006,Alm. Salg,5.213,7,Villa,211,2012,,Aktuel værdi
Idrætsvej 268700 Horsens,sens,1.240.000,26-09-2006,Alm. Salg,20.666,2,Villa,60,1946,,Aktuel værdi
Vesterby 508700 Horsens,sens,710.000,26-09-2006,Alm. Salg,8.352,5,Sommerhus,85,1887,,Aktuel værdi
Kastanjealle 358700 Horsens,sens,805.111,25-09-2006,Alm. Salg,4.792,5,Villa,168,2009,,Aktuel værdi
Røde Mølle Banke 538700 Horsens,sens,673.200,25-09-2006,Alm. Salg,3.698,5,Villa,182,2008,,Aktuel værdi
"Fredrik Bajers Gade 5, ST. TV8700 Horsens",sens,1.200.000,25-09-2006,Alm. Salg,14.814,3,Lejlighed,81,1956,,Aktuel værdi
Centerparken 888700 Horsens,sens,1.611.500,25-09-2006,Alm. Salg,14.013,4,Rækkehus,115,1980,,Aktuel værdi
Præstemarksvej 278700 Horsens,sens,1.345.000,23-09-2006,Alm. Salg,10.346,4,Villa,130,1973,,Aktuel værdi
"Tordenskjoldsgade 2, ST. TH8700 Horsens",sens,715.000,23-09-2006,Alm. Salg,12.327,2,Lejlighed,58,1919,,Aktuel værdi
Borgmesterbakken 13B8700 Horsens,sens,2.601.500,23-09-2006,Alm. Salg,22.046,4,Rækkehus,118,1992,,Aktuel værdi
Overmarken 58700 Horsens,sens,1.011.232,22-09-2006,Andet,8.643,3,Villa,117,1942,,Aktuel værdi
"Åboulevarden 129, 2. TV8700 Horsens",sens,1.595.000,22-09-2006,Alm. Salg,14.241,4,Lejlighed,112,1788,,Aktuel værdi
Skovvænget 38700 Horsens,sens,1.250.000,22-09-2006,Alm. Salg,12.019,5,Villa,104,1920,,Aktuel værdi
"Sommerlystgade 11, ST8700 Horsens",sens,1.250.000,22-09-2006,Fam. Salg,11.574,4,Lejlighed,108,1917,,Aktuel værdi
Overholm 37B8700 Horsens,sens,1.595.000,21-09-2006,Alm. Salg,15.190,4,Villa,105,1997,,Aktuel værdi
Bleldvej 28700 Horsens,sens,1.317.500,21-09-2006,Fam. Salg,8.667,5,Villa,152,1997,,Aktuel værdi
Septembervej 208700 Horsens,sens,1.500.000,21-09-2006,Alm. Salg,13.043,4,Villa,115,1977,,Aktuel værdi
Serridslevvej 58700 Horsens,sens,1.317.500,21-09-2006,Fam. Salg,7.121,4,Villa,185,1986,,Aktuel værdi
Byvangen 798700 Horsens,sens,2.300.000,20-09-2006,Alm. Salg,16.197,6,Villa,142,1980,,Aktuel værdi
Humleballe 288700 Horsens,sens,1.698.000,19-09-2006,Alm. Salg,15.026,4,Villa,113,1988,,Aktuel værdi
Finsensvej 78700 Horsens,sens,850.000,19-09-2006,Fam. Salg,7.798,4,Villa,109,1928,,Aktuel værdi
Røde Mølle Banke 558700 Horsens,sens,616.400,19-09-2006,Alm. Salg,3.625,5,Villa,170,2008,,Aktuel værdi
Hindbærhegnet 198700 Horsens,sens,671.000,18-09-2006,Alm. Salg,3.812,6,Villa,176,2008,,Aktuel værdi
Dalagervej 1098700 Horsens,sens,1.645.000,18-09-2006,Alm. Salg,12.851,4,Villa,128,1986,,Aktuel værdi
Fjordparken 598700 Horsens,sens,828.678,18-09-2006,Andet,5.381,5,Villa,154,1978,,Aktuel værdi
Egedalsbakken 138700 Horsens,sens,565.000,18-09-2006,Alm. Salg,2.690,6,Villa,210,2009,,Aktuel værdi
Askeholm 178700 Horsens,sens,1.150.000,18-09-2006,Alm. Salg,15.753,3,Rækkehus,73,1989,,Aktuel værdi
Tyrrestrupvej 98700 Horsens,sens,1.100.000,17-09-2006,Alm. Salg,11.702,3,Villa,94,1876,,Aktuel værdi
Vangevej 218700 Horsens,sens,1.150.000,15-09-2006,Alm. Salg,10.087,4,Villa,114,1973,,Aktuel værdi
Danmarksgade 108700 Horsens,sens,898.000,15-09-2006,Alm. Salg,15.754,2,Rækkehus,57,1963,,Aktuel værdi
Serridslevvej 148700 Horsens,sens,1.995.000,15-09-2006,Alm. Salg,12.468,5,Stuehus,160,1825,,
Spættevej 138700 Horsens,sens,1.800.000,14-09-2006,Alm. Salg,17.142,4,Rækkehus,105,1999,,Aktuel værdi
Kirsebærhegnet 178700 Horsens,sens,780.000,14-09-2006,Alm. Salg,5.234,5,Villa,149,2008,,Aktuel værdi
Drosselvej 68700 Horsens,sens,1.865.000,14-09-2006,Alm. Salg,14.685,5,Villa,127,1952,,Aktuel værdi
Plantagen 858700 Horsens,sens,3.275.000,13-09-2006,Alm. Salg,20.092,4,Villa,163,1985,,Aktuel værdi
Fjordparken 828700 Horsens,sens,1.450.000,13-09-2006,Alm. Salg,13.679,4,Villa,106,1975,,Aktuel værdi
"Nordre Torstedvej 35, ST. 168700 Horsens",sens,735.000,12-09-2006,Alm. Salg,16.333,2,Rækkehus,45,1971,,Aktuel værdi
Egedalsvej 38700 Horsens,sens,627.850,12-09-2006,Alm. Salg,3.693,5,Villa,170,2007,,Aktuel værdi
"Frederiksgade 33C, 1. 48700 Horsens",sens,1.025.000,11-09-2006,Alm. Salg,19.711,2,Lejlighed,52,2009,,Aktuel værdi
Torstedalle 318700 Horsens,sens,1.800.000,11-09-2006,Alm. Salg,10.344,7,Villa,174,1965,,Aktuel værdi
Rypevej 188700 Horsens,sens,1.895.000,11-09-2006,Alm. Salg,11.017,6,Villa,172,1977,,Aktuel værdi
"Frederiksgade 33C, ST. 18700 Horsens",sens,1.065.000,11-09-2006,Alm. Salg,20.480,2,Lejlighed,52,2009,,Aktuel værdi
"Frederiksgade 33C, ST. 38700 Horsens",sens,1.065.000,11-09-2006,Alm. Salg,21.734,2,Lejlighed,49,2009,,Aktuel værdi
"Emil Møllers Gade 18, 2. TH8700 Horsens",sens,895.000,10-09-2006,Alm. Salg,15.169,2,Lejlighed,59,1933,,Aktuel værdi
Egedalsvej 78700 Horsens,sens,350.000,08-09-2006,Alm. Salg,2.592,4,Villa,135,2008,,Aktuel værdi
Havnealle 658700 Horsens,sens,1.795.000,08-09-2006,Alm. Salg,8.842,5,Villa,203,1910,,Aktuel værdi
Centerparken 1098700 Horsens,sens,1.155.000,07-09-2006,Alm. Salg,16.041,3,Rækkehus,72,1986,,Aktuel værdi
Nybogade 108700 Horsens,sens,1.910.000,07-09-2006,Alm. Salg,18.365,4,Rækkehus,104,1929,,Aktuel værdi
Viborgvej 25A8700 Horsens,sens,1.750.000,07-09-2006,Alm. Salg,11.513,5,Villa,152,1961,,Aktuel værdi
Gersdorffsgade 328700 Horsens,sens,1.680.000,06-09-2006,Alm. Salg,12.000,6,Villa,140,1891,,Aktuel værdi
Langelinie 8C8700 Horsens,sens,4.100.000,05-09-2006,Alm. Salg,25.153,3,Lejlighed,163,2000,,Aktuel værdi
Åboulevarden 1078700 Horsens,sens,1.575.000,04-09-2006,Alm. Salg,16.237,3,Rækkehus,97,1850,,Aktuel værdi
Kastanjealle 258700 Horsens,sens,741.651,02-09-2006,Alm. Salg,4.664,6,Villa,159,2007,,Aktuel værdi
Studentervænget 118700 Horsens,sens,2.620.000,01-09-2006,Alm. Salg,25.940,4,Villa,101,1950,,Aktuel værdi
Snerlevej 188700 Horsens,sens,1.550.000,01-09-2006,Alm. Salg,13.025,4,Villa,119,1969,,Aktuel værdi
Egedalsvej 98700 Horsens,sens,437.537,01-09-2006,Alm. Salg,2.635,6,Villa,166,2007,,Aktuel værdi
Kirkeskovvej 118700 Horsens,sens,1.560.000,31-08-2006,Alm. Salg,10.758,6,Villa,145,1972,,Aktuel værdi
Plantagen 498700 Horsens,sens,2.200.000,31-08-2006,Alm. Salg,15.277,5,Villa,144,1987,,Aktuel værdi
Torsmark 308700 Horsens,sens,1.815.000,31-08-2006,Alm. Salg,17.122,4,Rækkehus,106,2001,,Aktuel værdi
"Bygholm Parkvej 17B, ST. TH8700 Horsens",sens,1.000.000,31-08-2006,Alm. Salg,13.698,3,Lejlighed,73,1957,,Aktuel værdi
Vrøndingvej 988700 Horsens,sens,900.000,30-08-2006,Alm. Salg,5.882,6,Villa,153,1890,,Aktuel værdi
Bjerrevej 688700 Horsens,sens,1.575.000,30-08-2006,Alm. Salg,15.750,4,Villa,100,1947,,Aktuel værdi
"Emil Møllers Gade 16, 2. TV8700 Horsens",sens,880.000,29-08-2006,Alm. Salg,14.915,2,Lejlighed,59,1933,,Aktuel værdi
Centerparken 818700 Horsens,sens,731.000,29-08-2006,Fam. Salg,10.013,3,Rækkehus,73,1986,,Aktuel værdi
Toftumvej 308700 Horsens,sens,400.000,29-08-2006,Alm. Salg,6.451,2,Villa,62,1827,,Aktuel værdi
Ny Havnegade 78700 Horsens,sens,800.000,29-08-2006,Fam. Salg,-,5,Villa,146,1892,,Aktuel værdi
Grønvej 188700 Horsens,sens,1.560.000,29-08-2006,Alm. Salg,12.283,5,Rækkehus,127,1966,,Aktuel værdi
Lovbyvej 548700 Horsens,sens,9.700.000,28-08-2006,Andet,60.625,6,Stuehus,160,1907,,
Anemonevej 1568700 Horsens,sens,850.000,28-08-2006,Fam. Salg,7.943,4,Villa,107,1976,,Aktuel værdi
Vedbæksparken 58700 Horsens,sens,1.400.000,26-08-2006,Alm. Salg,13.084,4,Villa,107,1966,,Aktuel værdi
Rosenvænget 238700 Horsens,sens,1.335.000,25-08-2006,Alm. Salg,10.037,4,Villa,133,1957,,Aktuel værdi
Vandværksvej 26B8700 Horsens,sens,1.395.000,25-08-2006,Fam. Salg,19.109,3,Villa,73,1937,,Aktuel værdi
Centerparken 1398700 Horsens,sens,1.195.000,25-08-2006,Alm. Salg,16.597,3,Rækkehus,72,1984,,Aktuel værdi
Lupinvej 408700 Horsens,sens,1.400.000,24-08-2006,Alm. Salg,10.000,5,Villa,140,1972,,Aktuel værdi
Bakkevænget 568700 Horsens,sens,1.595.000,24-08-2006,Alm. Salg,9.968,5,Villa,160,1974,,Aktuel værdi
Priorsløkkevej 178700 Horsens,sens,1.300.000,24-08-2006,Alm. Salg,12.380,3,Villa,105,1964,,Aktuel værdi
Kirsebærhegnet 238700 Horsens,sens,801.151,23-08-2006,Alm. Salg,9.001,4,Villa,89,2008,,Aktuel værdi
Kirsebærhegnet 248700 Horsens,sens,751.555,23-08-2006,Alm. Salg,4.500,5,Villa,167,2009,,Aktuel værdi
Hindbærhegnet 48700 Horsens,sens,701.000,23-08-2006,Alm. Salg,3.487,5,Villa,201,2008,,Aktuel værdi
Hindbærhegnet 348700 Horsens,sens,641.999,23-08-2006,Alm. Salg,3.508,6,Villa,183,2008,,Aktuel værdi
Kirsebærhegnet 438700 Horsens,sens,759.000,23-08-2006,Alm. Salg,3.814,4,Villa,199,2010,,Aktuel værdi
Hindbærhegnet 428700 Horsens,sens,625.100,22-08-2006,Alm. Salg,3.788,6,Villa,165,2007,,Aktuel værdi
Egedalsvej 68700 Horsens,sens,350.000,22-08-2006,Alm. Salg,2.215,5,Villa,158,2008,,Aktuel værdi
Risengård 188700 Horsens,sens,3.620.000,21-08-2006,Alm. Salg,21.046,4,Villa,172,2007,,Aktuel værdi
Bollervej 1238700 Horsens,sens,350.000,21-08-2006,Alm. Salg,4.375,3,Stuehus,80,1938,,
Bollervej 1278700 Horsens,sens,2.870.000,20-08-2006,Alm. Salg,15.347,6,Stuehus,187,1938,,
Dagnæs Boulevard 658700 Horsens,sens,604.746,18-08-2006,Alm. Salg,4.414,4,Villa,137,1972,,Aktuel værdi
Otte Ruds Vej 288700 Horsens,sens,900.000,18-08-2006,Alm. Salg,13.432,3,Villa,67,1959,,Aktuel værdi
Blommevej 108700 Horsens,sens,1.515.000,17-08-2006,Alm. Salg,13.772,5,Villa,110,1962,,Aktuel værdi
Bjerrevej 148700 Horsens,sens,900.000,17-08-2006,Alm. Salg,-,4,Villa,148,1932,,Aktuel værdi
Humleballe 57B8700 Horsens,sens,1.150.000,17-08-2006,Alm. Salg,14.375,3,Villa,80,1986,,Aktuel værdi
Strandpromenaden 20B8700 Horsens,sens,6.750.000,17-08-2006,Alm. Salg,-,9,Villa,298,1934,,Aktuel værdi
Kirsebærhegnet 358700 Horsens,sens,853.000,16-08-2006,Alm. Salg,2.852,7,Villa,299,2008,,Aktuel værdi
Kirsebærhegnet 458700 Horsens,sens,725.000,16-08-2006,Alm. Salg,4.119,5,Villa,176,2008,,Aktuel værdi
Kastanjealle 118700 Horsens,sens,720.010,16-08-2006,Alm. Salg,5.035,4,Villa,143,2008,,Aktuel værdi
Kirsebærhegnet 108700 Horsens,sens,905.905,16-08-2006,Alm. Salg,4.767,5,Villa,190,2007,,Aktuel værdi
Kløverbakken 78700 Horsens,sens,2.965.000,16-08-2006,Alm. Salg,13.004,6,Villa,228,1973,,Aktuel værdi
"Fredrik Bajers Gade 1, 1. TV8700 Horsens",sens,1.310.000,16-08-2006,Alm. Salg,14.086,4,Lejlighed,93,1956,,Aktuel værdi
Fjordparken 20B8700 Horsens,sens,1.300.000,16-08-2006,Alm. Salg,13.000,4,Rækkehus,100,1977,,Aktuel værdi
Nørremarksvej 608700 Horsens,sens,2.495.000,16-08-2006,Alm. Salg,14.257,6,Villa,175,1969,,Aktuel værdi
Kpt Andersens Gade 48700 Horsens,sens,2.000.000,16-08-2006,Alm. Salg,16.666,4,Rækkehus,120,1913,,Aktuel værdi
Kirsebærhegnet 418700 Horsens,sens,802.000,16-08-2006,Alm. Salg,3.427,5,Villa,234,2008,,Aktuel værdi
Kirsebærhegnet 128700 Horsens,sens,777.777,16-08-2006,Alm. Salg,3.519,5,Villa,221,2009,,Aktuel værdi
Elbækvej 368700 Horsens,sens,1.195.000,16-08-2006,Alm. Salg,6.713,7,Villa,178,1888,,Aktuel værdi
Brombærhegnet 208700 Horsens,sens,592.000,15-08-2006,Alm. Salg,3.654,6,Villa,162,2008,,Aktuel værdi
Brombærhegnet 258700 Horsens,sens,713.500,15-08-2006,Alm. Salg,4.148,5,Villa,172,2008,,Aktuel værdi
Vejlevej 828700 Horsens,sens,5.094.943,15-08-2006,Alm. Salg,41.088,4,Villa,124,1995,,Aktuel værdi
Baldersgade 338700 Horsens,sens,1.000.000,15-08-2006,Alm. Salg,13.888,3,Rækkehus,72,1986,,Aktuel værdi
Solvej 228700 Horsens,sens,593.991,15-08-2006,Alm. Salg,5.076,5,Villa,117,1982,,Aktuel værdi
Nørregade 168700 Horsens,sens,2.600.000,15-08-2006,Alm. Salg,25.742,3,Lejlighed,101,1870,,Aktuel værdi
Hindbærhegnet 108700 Horsens,sens,736.319,15-08-2006,Alm. Salg,3.700,6,Villa,199,2009,,Aktuel værdi
Hindbærhegnet 148700 Horsens,sens,720.105,15-08-2006,Alm. Salg,3.674,5,Villa,196,2008,,Aktuel værdi
Sorthøjvej 468700 Horsens,sens,2.220.000,14-08-2006,Alm. Salg,11.326,5,Villa,196,2001,,Aktuel værdi
Stevedorevej 58700 Horsens,sens,1.050.000,14-08-2006,Alm. Salg,9.905,5,Villa,106,1954,,Aktuel værdi
Skovglimt 268700 Horsens,sens,2.095.000,11-08-2006,Alm. Salg,10.072,6,Villa,208,1969,,Aktuel værdi
Fjordparken 2248700 Horsens,sens,1.880.000,11-08-2006,Alm. Salg,14.461,4,Villa,130,1977,,Aktuel værdi
Beringsvej 298700 Horsens,sens,1.700.000,11-08-2006,Alm. Salg,8.292,6,Villa,205,1964,,Aktuel værdi
Dagnæsalle 1068700 Horsens,sens,1.700.000,11-08-2006,Alm. Salg,15.044,4,Villa,113,1973,,Aktuel værdi
Vestergårdsvej 748700 Horsens,sens,1.895.000,10-08-2006,Alm. Salg,15.039,5,Villa,126,1972,,Aktuel værdi
Haldrupvej 238700 Horsens,sens,1.745.000,09-08-2006,Alm. Salg,10.386,5,Villa,168,1930,,Aktuel værdi
"Danasvej 25, 2. 28700 Horsens",sens,770.000,08-08-2006,Alm. Salg,16.382,2,Lejlighed,47,1962,,Aktuel værdi
Bøghsgade 548700 Horsens,sens,1.325.000,08-08-2006,Alm. Salg,20.703,3,Villa,64,1926,,Aktuel værdi
Bakkevænget 208700 Horsens,sens,1.200.000,08-08-2006,Alm. Salg,9.375,4,Villa,128,1974,,Aktuel værdi
Munchsvænget 148700 Horsens,sens,1.700.000,08-08-2006,Alm. Salg,17.000,2,Rækkehus,100,2007,,Aktuel værdi
Sommerlystgade 2A8700 Horsens,sens,1.495.000,08-08-2006,Alm. Salg,12.777,3,Villa,117,1981,,Aktuel værdi
Thyrasgade 98700 Horsens,sens,1.700.000,07-08-2006,Alm. Salg,10.897,6,Villa,156,1962,,Aktuel værdi
Anemonevej 1188700 Horsens,sens,1.395.000,07-08-2006,Alm. Salg,12.681,4,Villa,110,1976,,Aktuel værdi
Banevænget 138700 Horsens,sens,1.625.000,07-08-2006,Alm. Salg,14.908,4,Villa,109,1970,,Aktuel værdi
Griffenfeldtsgade 268700 Horsens,sens,1.415.000,04-08-2006,Alm. Salg,13.476,3,Rækkehus,105,1915,,Aktuel værdi
Sejet Bygade 41A8700 Horsens,sens,1.200.000,04-08-2006,Alm. Salg,10.619,4,Villa,113,1985,,Aktuel værdi
Fjordparken 2668700 Horsens,sens,1.600.000,04-08-2006,Alm. Salg,-,5,Villa,166,1985,,Aktuel værdi
Centerparken 25B8700 Horsens,sens,1.220.000,03-08-2006,Alm. Salg,17.183,3,Rækkehus,71,1983,,Aktuel værdi
Haldsvej 18700 Horsens,sens,390.000,02-08-2006,Alm. Salg,9.750,3,Villa,40,1949,,Aktuel værdi
H C Andersens Gade 38700 Horsens,sens,1.504.023,01-08-2006,Alm. Salg,-,7,Villa,133,1948,,Aktuel værdi
Rosenvænget 188700 Horsens,sens,1.698.000,01-08-2006,Alm. Salg,15.436,4,Villa,110,1958,,Aktuel værdi
Rugvænget 448700 Horsens,sens,1.980.000,31-07-2006,Alm. Salg,11.379,5,Villa,174,1973,,Aktuel værdi
Neptunvej 38700 Horsens,sens,1.690.000,27-07-2006,Alm. Salg,14.955,4,Villa,113,1975,,Aktuel værdi
Hundshøjvej 28700 Horsens,sens,1.400.000,26-07-2006,Alm. Salg,5.857,6,Villa,239,2011,,Aktuel værdi
Vorsøvej 298700 Horsens,sens,1.845.000,25-07-2006,Alm. Salg,14.192,4,Villa,130,1968,,Aktuel værdi
Soldugvej 218700 Horsens,sens,1.850.000,21-07-2006,Alm. Salg,21.764,4,Sommerhus,85,1976,,Aktuel værdi
Toftumvej 348700 Horsens,sens,442.000,20-07-2006,Fam. Salg,5.893,4,Villa,75,1802,,Aktuel værdi
"Frederiksberggade 13, ST. TV8700 Horsens",sens,1.195.000,20-07-2006,Alm. Salg,15.933,3,Lejlighed,75,1936,,Aktuel værdi
Godthåbsvej 88700 Horsens,sens,1.995.000,19-07-2006,Alm. Salg,11.207,8,Villa,178,1919,,Aktuel værdi
Charlotteparken 698700 Horsens,sens,1.845.000,17-07-2006,Alm. Salg,17.740,4,Villa,104,1987,,Aktuel værdi
Humlehave 58700 Horsens,sens,2.870.000,17-07-2006,Alm. Salg,17.185,4,Villa,167,1972,,Aktuel værdi
Frederiksgade 508700 Horsens,sens,895.000,17-07-2006,Alm. Salg,9.322,4,Rækkehus,96,1900,,Aktuel værdi
Hyldemarken 58700 Horsens,sens,1.370.000,16-07-2006,Alm. Salg,13.700,4,Villa,100,1974,,Aktuel værdi
Bechsmindevej 368700 Horsens,sens,1.645.000,14-07-2006,Alm. Salg,16.287,4,Villa,101,1970,,Aktuel værdi
"Holmboes Alle 8, 7. TV8700 Horsens",sens,3.219.180,14-07-2006,Alm. Salg,29.807,3,Lejlighed,108,2007,,Aktuel værdi
"Holmboes Alle 8, 3. MF8700 Horsens",sens,2.995.000,14-07-2006,Alm. Salg,21.861,3,Lejlighed,137,2007,,Aktuel værdi
"Holmboes Alle 8, 2. MF8700 Horsens",sens,2.940.000,14-07-2006,Alm. Salg,21.459,3,Lejlighed,137,2007,,Aktuel værdi
"Holmboes Alle 8, 3. TV8700 Horsens",sens,2.575.000,14-07-2006,Alm. Salg,23.842,3,Lejlighed,108,2007,,Aktuel værdi
"Holmboes Alle 8, 1. TV8700 Horsens",sens,2.300.000,14-07-2006,Alm. Salg,21.296,3,Lejlighed,108,2007,,Aktuel værdi
"Holmboes Alle 8, 2. TV8700 Horsens",sens,2.345.430,14-07-2006,Alm. Salg,21.716,3,Lejlighed,108,2007,,Aktuel værdi
Tværvej 58700 Horsens,sens,1.800.000,13-07-2006,Alm. Salg,10.714,5,Villa,168,1940,,Aktuel værdi
Engmarksvej 228700 Horsens,sens,555.000,12-07-2006,Alm. Salg,-,3,Villa,77,1955,,Aktuel værdi
Lindholm 138700 Horsens,sens,1.895.000,11-07-2006,Alm. Salg,15.924,4,Villa,119,1988,,Aktuel værdi
Solsikkevej 1338700 Horsens,sens,1.375.000,10-07-2006,Alm. Salg,14.175,3,Rækkehus,97,1976,,Aktuel værdi
Fabrikvej 398700 Horsens,sens,1.100.000,09-07-2006,Alm. Salg,9.482,5,Rækkehus,116,1936,,Aktuel værdi
Skolesvinget 208700 Horsens,sens,1.062.500,07-07-2006,Alm. Salg,6.478,7,Villa,164,1966,,Aktuel værdi
Ahornvej 168700 Horsens,sens,1.295.000,06-07-2006,Alm. Salg,15.792,4,Villa,82,1962,,Aktuel værdi
Bjerrevej 1238700 Horsens,sens,1.600.000,06-07-2006,Alm. Salg,11.188,6,Villa,143,1950,,Aktuel værdi
Langballe 118700 Horsens,sens,429.762,06-07-2006,Alm. Salg,2.827,4,Villa,152,2008,,Aktuel værdi
"Møllegade 2B, ST8700 Horsens",sens,295.000,06-07-2006,Fam. Salg,4.214,2,Lejlighed,70,1936,,Aktuel værdi
"Møllegade 2B, 18700 Horsens",sens,285.000,06-07-2006,Fam. Salg,4.384,2,Lejlighed,65,1936,,Aktuel værdi
Fjordvangsalle 18A8700 Horsens,sens,2.295.000,05-07-2006,Alm. Salg,21.448,3,Rækkehus,107,2004,,Aktuel værdi
"Spedalsø 41B, ST8700 Horsens",sens,712.000,05-07-2006,Alm. Salg,11.301,2,Lejlighed,63,1936,,Aktuel værdi
Juelsvej 108700 Horsens,sens,923.750,05-07-2006,Fam. Salg,6.077,4,Villa,152,1968,,Aktuel værdi
