address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Garboparken 294550 Asnæs,snæs,1.100.000,14-02-2013,Alm. Salg,12.790,3,Rækkehus,86,2002,-8 %,Aktuel værdi
Ternevej 54550 Asnæs,snæs,360.000,12-02-2013,Alm. Salg,5.142,4,Sommerhus,70,1970,,Aktuel værdi
Veddingevej 144550 Asnæs,snæs,4.530.000,06-02-2013,Alm. Salg,10.760,12,Stuehus,421,1970,-15 %,
Ved Diget 34550 Asnæs,snæs,140.000,06-02-2013,Alm. Salg,5.833,2,Sommerhus,24,1968,0 %,Aktuel værdi
Esterhøjvej 804550 Asnæs,snæs,650.000,24-01-2013,Alm. Salg,5.855,5,Villa,111,1952,-18 %,Aktuel værdi
Bays Have 304550 Asnæs,snæs,137.025,23-01-2013,Alm. Salg,1.007,4,Lejlighed,136,2006,,Aktuel værdi
Bays Have 364550 Asnæs,snæs,137.025,23-01-2013,Alm. Salg,1.734,3,Lejlighed,79,2006,,Aktuel værdi
Bays Have 404550 Asnæs,snæs,137.025,23-01-2013,Alm. Salg,1.691,3,Lejlighed,81,2006,,Aktuel værdi
Bays Have 604550 Asnæs,snæs,137.025,23-01-2013,Alm. Salg,1.007,4,Lejlighed,136,2006,,Aktuel værdi
Bays Have 764550 Asnæs,snæs,137.025,23-01-2013,Alm. Salg,1.007,4,Lejlighed,136,2006,,Aktuel værdi
Rådyrvej 804550 Asnæs,snæs,1.065.000,09-01-2013,Alm. Salg,17.459,3,Sommerhus,61,2005,,Aktuel værdi
Søndre Skovvej 234550 Asnæs,snæs,1.575.000,21-12-2012,Alm. Salg,19.207,4,Sommerhus,82,2006,-7 %,Aktuel værdi
Vestervangen 554550 Asnæs,snæs,675.000,20-12-2012,Fam. Salg,2.973,8,Stuehus,227,1903,,
Ringbakken 184550 Asnæs,snæs,1.000.000,19-12-2012,Alm. Salg,15.873,4,Sommerhus,63,1968,-9 %,Aktuel værdi
Blomstervænget 764550 Asnæs,snæs,650.000,07-12-2012,Alm. Salg,7.558,3,Rækkehus,86,2004,,Aktuel værdi
Søndre Skovvej 124550 Asnæs,snæs,350.000,03-12-2012,Alm. Salg,6.730,3,Sommerhus,52,1970,,Aktuel værdi
Ellebakken 14550 Asnæs,snæs,1.518.000,01-12-2012,Alm. Salg,12.545,5,Sommerhus,121,2007,,Aktuel værdi
Åstoftevej 484550 Asnæs,snæs,2.250.000,29-11-2012,Alm. Salg,14.062,4,Villa,160,2001,-6 %,Aktuel værdi
Stærgårdsparken 24550 Asnæs,snæs,680.000,22-11-2012,Fam. Salg,7.391,3,Rækkehus,92,1977,,Aktuel værdi
Ellebakken 84550 Asnæs,snæs,1.445.000,22-11-2012,Fam. Salg,13.379,5,Sommerhus,108,2011,,Aktuel værdi
Esterhøjvej 224550 Asnæs,snæs,525.000,21-11-2012,Alm. Salg,5.250,4,Villa,100,1952,,Aktuel værdi
Bobjergvej 264550 Asnæs,snæs,648.000,14-11-2012,Fam. Salg,4.628,4,Villa,140,1857,,Aktuel værdi
Høve Stræde 644550 Asnæs,snæs,275.000,02-11-2012,Alm. Salg,3.437,3,Sommerhus,80,1957,-15 %,Aktuel værdi
Leifavej Nordre 14550 Asnæs,snæs,300.000,11-10-2012,Alm. Salg,6.000,4,Sommerhus,50,1966,,Aktuel værdi
Leifavej Vestre 234550 Asnæs,snæs,315.000,05-10-2012,Alm. Salg,4.921,3,Sommerhus,64,2013,,Aktuel værdi
Høve Stræde 234550 Asnæs,snæs,350.000,03-10-2012,Alm. Salg,6.250,4,Sommerhus,56,1958,-22 %,Aktuel værdi
Glentevej 64550 Asnæs,snæs,475.100,24-09-2012,Fam. Salg,7.198,5,Sommerhus,66,1964,,Aktuel værdi
Bakkekammen 84550 Asnæs,snæs,650.000,20-09-2012,Alm. Salg,6.132,3,Villa,106,1964,,Aktuel værdi
Engvangen 164550 Asnæs,snæs,275.000,18-09-2012,Alm. Salg,6.395,3,Sommerhus,43,1957,-21 %,Aktuel værdi
Vestervangen 334550 Asnæs,snæs,580.000,10-09-2012,Auktion,5.420,4,Villa,107,1954,,Aktuel værdi
Esterhøjvej 174550 Asnæs,snæs,671.300,06-09-2012,Fam. Salg,5.594,4,Villa,120,1925,,Aktuel værdi
Havrevænget 174550 Asnæs,snæs,1.410.000,04-09-2012,Alm. Salg,9.096,5,Villa,155,1964,,Aktuel værdi
Nordtoften 64550 Asnæs,snæs,1.050.000,23-08-2012,Alm. Salg,10.714,4,Villa,98,1950,,Aktuel værdi
Storøhagevej 224550 Asnæs,snæs,286.250,21-08-2012,Alm. Salg,6.656,3,Sommerhus,43,1977,-5 %,Aktuel værdi
Egebakken 594550 Asnæs,snæs,1.150.000,20-08-2012,Alm. Salg,18.548,4,Sommerhus,62,1979,0 %,Aktuel værdi
Egebakken 234550 Asnæs,snæs,1.500.000,17-08-2012,Alm. Salg,22.058,4,Sommerhus,68,1972,-11 %,Aktuel værdi
Toftegårdsvej 704550 Asnæs,snæs,1.150.000,15-08-2012,Alm. Salg,6.318,5,Villa,182,1966,,Aktuel værdi
Esterhøjvej 214550 Asnæs,snæs,685.000,08-08-2012,Alm. Salg,8.058,5,Villa,85,1957,-14 %,Aktuel værdi
Nøddevænget 64550 Asnæs,snæs,910.000,07-08-2012,Alm. Salg,9.100,4,Rækkehus,100,1972,,Aktuel værdi
Tjørnevænget 54550 Asnæs,snæs,1.175.000,03-08-2012,Alm. Salg,8.103,4,Villa,145,1971,-8 %,Aktuel værdi
Dommergårdsvej 24550 Asnæs,snæs,400.000,22-07-2012,Alm. Salg,10.000,2,Sommerhus,40,1972,-10 %,Aktuel værdi
Esterhøjvej 20C4550 Asnæs,snæs,895.000,19-07-2012,Alm. Salg,6.884,4,Villa,130,1963,0 %,Aktuel værdi
Garboparken 74550 Asnæs,snæs,1.150.000,16-07-2012,Alm. Salg,13.372,3,Rækkehus,86,2003,-4 %,Aktuel værdi
Glentevej 224550 Asnæs,snæs,350.000,16-07-2012,Fam. Salg,8.333,1,Sommerhus,42,1968,,Aktuel værdi
Stenbjergvej 304550 Asnæs,snæs,2.988.500,12-07-2012,Alm. Salg,23.347,4,Stuehus,128,1902,42 %,
Stålhøjvej 124550 Asnæs,snæs,1.050.000,11-07-2012,Alm. Salg,9.375,3,Villa,112,1973,-4 %,Aktuel værdi
Hasselvænget 304550 Asnæs,snæs,1.850.000,05-07-2012,Alm. Salg,9.296,5,Villa,199,1979,0 %,Aktuel værdi
Arnesvej 124550 Asnæs,snæs,510.000,27-06-2012,Fam. Salg,8.225,3,Sommerhus,62,1979,,Aktuel værdi
Søgårdsvej 74550 Asnæs,snæs,3.000.000,22-06-2012,Alm. Salg,12.048,8,Stuehus,249,1868,22 %,
Spurvevej 44550 Asnæs,snæs,800.000,20-06-2012,Alm. Salg,11.764,5,Sommerhus,68,1971,-11 %,Aktuel værdi
Stærgårdsvangen 314550 Asnæs,snæs,602.500,14-06-2012,Andet,3.912,5,Villa,154,2000,,Aktuel værdi
Pavillonvej 24550 Asnæs,snæs,1.155.500,12-06-2012,Andet,8.024,5,Stuehus,144,1880,,
Skelbakken 234550 Asnæs,snæs,1.850.000,08-06-2012,Alm. Salg,24.025,3,Sommerhus,77,1973,-23 %,Aktuel værdi
Solsortevej 64550 Asnæs,snæs,669.500,04-06-2012,Andet,5.230,3,Villa,128,1950,,Aktuel værdi
Leifavej Vestre 44550 Asnæs,snæs,625.000,31-05-2012,Alm. Salg,10.964,3,Sommerhus,57,1965,-10 %,Aktuel værdi
Vestervangen 264550 Asnæs,snæs,800.000,30-05-2012,Alm. Salg,7.619,4,Villa,105,1941,-9 %,Aktuel værdi
Klintebakken 314550 Asnæs,snæs,500.000,25-05-2012,Fam. Salg,6.250,4,Sommerhus,80,1974,,Aktuel værdi
Engvangen 234550 Asnæs,snæs,520.000,30-04-2012,Alm. Salg,9.454,4,Sommerhus,55,1957,-5 %,Aktuel værdi
Stenbakken 24550 Asnæs,snæs,2.775.000,28-04-2012,Alm. Salg,29.521,4,Sommerhus,94,1998,-6 %,Aktuel værdi
Dalvej 14550 Asnæs,snæs,550.000,16-04-2012,Alm. Salg,3.618,6,Villa,152,1929,-21 %,Aktuel værdi
Torbensvej 34550 Asnæs,snæs,50.000,16-04-2012,Auktion,1.000,3,Sommerhus,50,1976,,Aktuel værdi
Stålhøjvej 64550 Asnæs,snæs,950.000,13-04-2012,Alm. Salg,6.089,9,Villa,156,1960,-5 %,Aktuel værdi
Bjørnestien 1B4550 Asnæs,snæs,646.000,04-04-2012,Alm. Salg,8.075,4,Sommerhus,80,1975,,Aktuel værdi
Bakkekammen 34550 Asnæs,snæs,995.000,31-03-2012,Alm. Salg,8.361,4,Villa,119,1963,-9 %,Aktuel værdi
Toftegårdsvej 694550 Asnæs,snæs,650.000,29-03-2012,Alm. Salg,6.190,4,Villa,105,1928,-15 %,Aktuel værdi
Asnæs Lyngvej 324550 Asnæs,snæs,700.000,27-03-2012,Fam. Salg,10.769,4,Sommerhus,65,1952,-18 %,Aktuel værdi
Toftegårdsvej 284550 Asnæs,snæs,397.500,02-03-2012,Andet,5.445,3,Villa,73,1919,,Aktuel værdi
Høgevej 164550 Asnæs,snæs,325.000,27-02-2012,Auktion,3.693,5,Sommerhus,88,1970,-68 %,Aktuel værdi
Ellebakken 74550 Asnæs,snæs,720.000,20-02-2012,Alm. Salg,10.434,4,Sommerhus,69,1972,-7 %,Aktuel værdi
Rødhøj 334550 Asnæs,snæs,875.000,08-02-2012,Alm. Salg,7.478,4,Villa,117,1973,0 %,Aktuel værdi
Bobjergvej 16B4550 Asnæs,snæs,635.000,05-02-2012,Alm. Salg,6.165,4,Villa,103,1965,,Aktuel værdi
Ringbakken 144550 Asnæs,snæs,76.000,30-01-2012,Andet,638,6,Sommerhus,119,1967,,Aktuel værdi
Johan Steins Vej 84550 Asnæs,snæs,2.650.000,29-01-2012,Alm. Salg,25.480,4,Sommerhus,104,2005,,Aktuel værdi
Johan Steins Vej 64550 Asnæs,snæs,2.730.000,29-01-2012,Fam. Salg,15.337,7,Sommerhus,178,1970,,Aktuel værdi
Bakkekammen 124550 Asnæs,snæs,1.350.000,21-01-2012,Alm. Salg,9.000,4,Villa,150,1973,-10 %,Aktuel værdi
Søndre Skovvej 414550 Asnæs,snæs,895.000,20-01-2012,Alm. Salg,6.088,5,Villa,147,1884,0 %,Aktuel værdi
Hvilehøjvej 84550 Asnæs,snæs,875.000,06-01-2012,Alm. Salg,15.350,4,Sommerhus,57,1969,-8 %,Aktuel værdi
Bakkekammen 164550 Asnæs,snæs,1.595.000,06-01-2012,Alm. Salg,11.814,6,Villa,135,1975,7 %,Aktuel værdi
Egebakken 94550 Asnæs,snæs,646.000,25-12-2011,Fam. Salg,16.150,3,Sommerhus,40,1969,,Aktuel værdi
Anemonevænget 24550 Asnæs,snæs,675.000,20-12-2011,Andet,5.232,4,Villa,129,1987,-56 %,Aktuel værdi
Rødhøj 324550 Asnæs,snæs,400.000,30-11-2011,Alm. Salg,2.816,4,Villa,142,1955,-33 %,Aktuel værdi
Stenmosevej 154550 Asnæs,snæs,615.000,24-11-2011,Alm. Salg,12.058,3,Sommerhus,51,1982,,Aktuel værdi
Søndre Skovvej 284550 Asnæs,snæs,575.000,22-11-2011,Alm. Salg,3.733,4,Villa,154,1857,,Aktuel værdi
Krokusvænget 644550 Asnæs,snæs,2.150.000,08-11-2011,Alm. Salg,9.267,5,Villa,232,2006,-23 %,Aktuel værdi
Rådhusvej 144550 Asnæs,snæs,190.000,07-11-2011,Auktion,1.357,5,Villa,140,1800,,Aktuel værdi
Stærgårdsvangen 94550 Asnæs,snæs,1.900.000,01-11-2011,Alm. Salg,12.582,5,Villa,151,2000,-9 %,Aktuel værdi
Toftegårdsvej 684550 Asnæs,snæs,155.000,14-10-2011,Alm. Salg,1.845,4,Villa,84,1926,-38 %,Aktuel værdi
Stærgårdsparken 204550 Asnæs,snæs,1.025.000,10-10-2011,Alm. Salg,11.141,3,Rækkehus,92,1978,-6 %,Aktuel værdi
Ringbakken 314550 Asnæs,snæs,516.875,05-10-2011,Alm. Salg,6.460,3,Sommerhus,80,1967,,Aktuel værdi
Stærgårdsparken 264550 Asnæs,snæs,1.000.000,30-09-2011,Alm. Salg,10.752,4,Rækkehus,93,1978,,Aktuel værdi
Sverrigsvej 84550 Asnæs,snæs,1.350.000,27-09-2011,Alm. Salg,11.250,5,Sommerhus,120,2001,-10 %,Aktuel værdi
Åsevangsvej 1514550 Asnæs,snæs,550.000,20-09-2011,Alm. Salg,3.179,4,Villa,173,1887,,Aktuel værdi
Torbensvej 44550 Asnæs,snæs,450.000,20-09-2011,Alm. Salg,7.758,3,Sommerhus,58,1979,-9 %,Aktuel værdi
Strandvejen 24550 Asnæs,snæs,350.000,14-09-2011,Auktion,1.902,10,Villa,184,1897,,Aktuel værdi
Bygvænget 44550 Asnæs,snæs,1.055.000,13-09-2011,Alm. Salg,9.590,4,Villa,110,1973,-4 %,Aktuel værdi
Storegade 64550 Asnæs,snæs,1.085.000,13-09-2011,Alm. Salg,8.750,6,Villa,124,1920,,Aktuel værdi
Elmebakken 14550 Asnæs,snæs,785.000,07-09-2011,Alm. Salg,15.392,2,Rækkehus,51,1978,0 %,Aktuel værdi
Stenholmen 44550 Asnæs,snæs,585.000,05-09-2011,Fam. Salg,10.446,3,Sommerhus,56,1974,,Aktuel værdi
Egevej 24550 Asnæs,snæs,525.000,24-08-2011,Alm. Salg,6.730,4,Sommerhus,78,1941,,Aktuel værdi
Nøddevænget 84550 Asnæs,snæs,1.130.000,23-08-2011,Alm. Salg,11.414,4,Rækkehus,99,1973,-5 %,Aktuel værdi
Ved Diget 64550 Asnæs,snæs,310.000,23-08-2011,Fam. Salg,7.209,3,Sommerhus,43,1970,,Aktuel værdi
Mågevej 184550 Asnæs,snæs,339.375,22-08-2011,Alm. Salg,2.828,5,Sommerhus,120,1825,,Aktuel værdi
Dybedalsvej 124550 Asnæs,snæs,1.050.000,20-08-2011,Alm. Salg,5.303,5,Villa,198,1890,-28 %,Aktuel værdi
Vestervangsparken 254550 Asnæs,snæs,631.570,18-08-2011,Alm. Salg,3.111,4,Villa,203,2011,-21 %,Aktuel værdi
Ringbakken 94550 Asnæs,snæs,1.150.000,16-08-2011,Alm. Salg,-,4,Sommerhus,81,1977,-11 %,Aktuel værdi
Sandgårdsvej 164550 Asnæs,snæs,425.000,10-08-2011,Alm. Salg,9.883,3,Sommerhus,43,1976,,Aktuel værdi
Egevej 14550 Asnæs,snæs,250.000,26-07-2011,Alm. Salg,5.434,3,Sommerhus,46,1943,-28 %,Aktuel værdi
Arnesvej 254550 Asnæs,snæs,95.000,05-07-2011,Alm. Salg,1.091,3,Sommerhus,87,2016,0 %,Aktuel værdi
Egevej 21B4550 Asnæs,snæs,525.000,22-06-2011,Alm. Salg,6.645,4,Sommerhus,79,1942,-12 %,Aktuel værdi
Esterhøjvej 34550 Asnæs,snæs,1.400.000,03-06-2011,Alm. Salg,9.032,5,Villa,155,1927,-6 %,Aktuel værdi
Søndre Skovvej 74550 Asnæs,snæs,1.400.000,27-05-2011,Alm. Salg,11.666,4,Sommerhus,120,1982,-6 %,Aktuel værdi
Enghaven 74550 Asnæs,snæs,110.000,26-05-2011,Auktion,909,5,Villa,121,1907,,Aktuel værdi
Egevej 12A4550 Asnæs,snæs,625.000,19-05-2011,Alm. Salg,8.223,4,Sommerhus,76,1956,-21 %,Aktuel værdi
Duevej 94550 Asnæs,snæs,780.000,15-05-2011,Fam. Salg,9.512,5,Sommerhus,82,1974,,Aktuel værdi
Åsevangsvej 157B4550 Asnæs,snæs,500.000,06-05-2011,Alm. Salg,10.416,2,Sommerhus,48,2004,,Aktuel værdi
Bobjergvej 224550 Asnæs,snæs,625.000,26-04-2011,Alm. Salg,6.067,3,Villa,103,1965,-26 %,Aktuel værdi
Rugvænget 204550 Asnæs,snæs,1.350.000,19-04-2011,Alm. Salg,9.246,4,Villa,146,1971,,Aktuel værdi
Ringbakken 214550 Asnæs,snæs,850.000,15-04-2011,Alm. Salg,13.281,4,Sommerhus,64,1974,-5 %,Aktuel værdi
Asnæs Lyngvej 74550 Asnæs,snæs,410.000,11-04-2011,Auktion,6.307,3,Sommerhus,65,1948,,Aktuel værdi
Toftegårdsvej 174550 Asnæs,snæs,1.090.000,29-03-2011,Alm. Salg,8.384,4,Villa,130,1902,,Aktuel værdi
Stærgårdsparken 824550 Asnæs,snæs,729.047,06-03-2011,Andet,7.290,2,Villa,100,1978,,Aktuel værdi
Askevænget 10A4550 Asnæs,snæs,1.000.000,03-03-2011,Alm. Salg,10.989,3,Rækkehus,91,1977,,Aktuel værdi
Bobjergvej 574550 Asnæs,snæs,700.000,02-03-2011,Auktion,9.859,3,Villa,71,1952,-39 %,Aktuel værdi
Møllestrædet 244550 Asnæs,snæs,800.000,28-02-2011,Auktion,-,7,Villa,218,1914,,Aktuel værdi
Granvænget 144550 Asnæs,snæs,1.600.000,25-02-2011,Alm. Salg,8.888,5,Villa,180,1975,-16 %,Aktuel værdi
Engvangen 194550 Asnæs,snæs,500.000,25-02-2011,Alm. Salg,9.433,4,Sommerhus,53,1965,-7 %,Aktuel værdi
Ternevej 84550 Asnæs,snæs,575.000,24-02-2011,Alm. Salg,11.734,3,Sommerhus,49,1964,0 %,Aktuel værdi
Storegade 44550 Asnæs,snæs,610.000,23-02-2011,Auktion,4.357,7,Villa,140,1962,,Aktuel værdi
Bygvænget 134550 Asnæs,snæs,1.115.000,19-02-2011,Alm. Salg,9.139,5,Villa,122,1968,-7 %,Aktuel værdi
Sogneskellet 344550 Asnæs,snæs,210.000,09-02-2011,Fam. Salg,3.281,4,Sommerhus,64,1950,,Aktuel værdi
Torvevangen 94550 Asnæs,snæs,750.000,14-01-2011,Alm. Salg,5.319,3,Villa,141,1972,,Aktuel værdi
Pindalsvej 74550 Asnæs,snæs,416.500,10-01-2011,Fam. Salg,11.900,3,Sommerhus,35,1957,,Aktuel værdi
Toftegårdsvej 524550 Asnæs,snæs,2.025.000,05-01-2011,Auktion,11.250,6,Stuehus,180,1894,,
Esterhøjvej 64550 Asnæs,snæs,3.200.000,03-01-2011,Alm. Salg,19.047,6,Villa,168,1890,,Aktuel værdi
Klintebakken 20B4550 Asnæs,snæs,350.000,30-12-2010,Alm. Salg,2.777,5,Sommerhus,126,2015,,Aktuel værdi
Klintebakken 284550 Asnæs,snæs,462.500,28-12-2010,Fam. Salg,-,4,Sommerhus,51,1958,,Aktuel værdi
Kildebovej 114550 Asnæs,snæs,400.000,21-12-2010,Alm. Salg,7.843,3,Sommerhus,51,1973,,Aktuel værdi
Klintebakken 22C4550 Asnæs,snæs,600.000,15-12-2010,Alm. Salg,5.940,4,Sommerhus,101,2013,-48 %,Aktuel værdi
Stærgårdsvangen 134550 Asnæs,snæs,1.900.000,13-12-2010,Alm. Salg,10.270,6,Villa,185,2006,-5 %,Aktuel værdi
Ørnevej 24550 Asnæs,snæs,710.000,12-12-2010,Alm. Salg,15.434,5,Sommerhus,46,1962,-11 %,Aktuel værdi
Spurvevej 174550 Asnæs,snæs,735.000,10-12-2010,Alm. Salg,8.166,4,Sommerhus,90,1969,-8 %,Aktuel værdi
Hesseløvej 34550 Asnæs,snæs,1.875.000,02-12-2010,Alm. Salg,17.688,7,Sommerhus,106,1980,-6 %,Aktuel værdi
Høve Klitbo 94550 Asnæs,snæs,1.200.000,20-11-2010,Alm. Salg,11.764,3,Lejlighed,102,1952,-8 %,Aktuel værdi
Storøhagevej 304550 Asnæs,snæs,1.000.000,16-11-2010,Alm. Salg,11.494,4,Sommerhus,87,2007,-13 %,Aktuel værdi
Klintebakken 74550 Asnæs,snæs,1.150.000,02-11-2010,Alm. Salg,25.000,3,Sommerhus,46,1963,-11 %,Aktuel værdi
Hvilehøjvej 114550 Asnæs,snæs,862.500,25-10-2010,Alm. Salg,12.321,4,Sommerhus,70,1972,-7 %,Aktuel værdi
Skelbakken 414550 Asnæs,snæs,2.677.500,23-10-2010,Fam. Salg,31.875,4,Sommerhus,84,1966,,Aktuel værdi
Lindevangen 164550 Asnæs,snæs,1.280.000,23-10-2010,Alm. Salg,10.000,4,Villa,128,1978,-8 %,Aktuel værdi
Egevej 144550 Asnæs,snæs,1.280.000,22-10-2010,Alm. Salg,14.222,4,Sommerhus,90,1992,-8 %,Aktuel værdi
Bobjergvej 16A4550 Asnæs,snæs,850.000,15-10-2010,Alm. Salg,5.666,4,Villa,150,1965,-9 %,Aktuel værdi
Leifa Tværvej 134550 Asnæs,snæs,800.000,13-10-2010,Alm. Salg,10.666,3,Sommerhus,75,1975,,Aktuel værdi
Esterhøjvej 444550 Asnæs,snæs,890.000,10-10-2010,Alm. Salg,11.125,4,Villa,80,1954,-1 %,Aktuel værdi
Mårstien 104550 Asnæs,snæs,769.000,10-10-2010,Alm. Salg,9.612,5,Sommerhus,80,1960,-4 %,Aktuel værdi
Dommergårdsvej 194550 Asnæs,snæs,820.000,04-10-2010,Alm. Salg,12.058,4,Sommerhus,68,1969,-4 %,Aktuel værdi
Stenmosevej 174550 Asnæs,snæs,600.000,02-10-2010,Alm. Salg,8.000,4,Sommerhus,75,1978,-14 %,Aktuel værdi
Rådyrvej 504550 Asnæs,snæs,1.400.000,01-10-2010,Fam. Salg,12.280,5,Sommerhus,114,2006,,Aktuel værdi
Rævestien 1B4550 Asnæs,snæs,264.000,29-09-2010,Fam. Salg,3.520,4,Sommerhus,75,1951,,Aktuel værdi
Vestervangsparken 124550 Asnæs,snæs,320.000,25-09-2010,Alm. Salg,2.191,5,Villa,146,2011,-17 %,Aktuel værdi
Rådhusvej 84550 Asnæs,snæs,500.000,24-09-2010,Alm. Salg,6.944,3,Villa,72,1964,-28 %,Aktuel værdi
Vestervangsparken 304550 Asnæs,snæs,2.100.000,21-09-2010,Alm. Salg,12.500,4,Villa,168,2007,-11 %,Aktuel værdi
Nordre Kanalvej 234550 Asnæs,snæs,1.175.000,21-09-2010,Alm. Salg,10.398,5,Villa,113,1900,-9 %,Aktuel værdi
Søndre Skovvej 44550 Asnæs,snæs,700.000,17-09-2010,Alm. Salg,10.447,4,Sommerhus,67,1963,-7 %,Aktuel værdi
Klintebakken 554550 Asnæs,snæs,3.100.000,14-09-2010,Alm. Salg,-,4,Sommerhus,68,1967,-3 %,Aktuel værdi
Klintebakken 20F4550 Asnæs,snæs,775.000,09-09-2010,Alm. Salg,13.135,3,Sommerhus,59,2015,,Aktuel værdi
Nordmarken 74550 Asnæs,snæs,1.800.000,06-09-2010,Alm. Salg,11.538,4,Rækkehus,156,2009,,Aktuel værdi
Nordmarken 174550 Asnæs,snæs,1.200.000,30-08-2010,Alm. Salg,9.022,4,Rækkehus,133,2009,0 %,Aktuel værdi
Rypevej 204550 Asnæs,snæs,540.000,30-08-2010,Alm. Salg,-,4,Sommerhus,93,1964,,Aktuel værdi
Torbensvej 154550 Asnæs,snæs,550.000,28-08-2010,Alm. Salg,9.649,4,Sommerhus,57,1980,-8 %,Aktuel værdi
Rugvænget 144550 Asnæs,snæs,730.000,10-08-2010,Fam. Salg,6.759,4,Villa,108,1970,,Aktuel værdi
Stålhøjvej 13C4550 Asnæs,snæs,775.000,04-08-2010,Alm. Salg,10.763,3,Rækkehus,72,1988,,Aktuel værdi
Dommergårdsvej 334550 Asnæs,snæs,610.000,22-07-2010,Alm. Salg,12.200,3,Sommerhus,50,1965,-10 %,Aktuel værdi
Toftholmvej 384550 Asnæs,snæs,740.000,30-06-2010,Auktion,4.302,6,Villa,172,1968,-43 %,Aktuel værdi
Stærgårdsparken 364550 Asnæs,snæs,1.050.000,29-06-2010,Alm. Salg,11.413,3,Rækkehus,92,1979,-12 %,Aktuel værdi
Liljevænget 44550 Asnæs,snæs,800.000,25-06-2010,Alm. Salg,8.602,3,Rækkehus,93,2009,,Aktuel værdi
Askevænget 304550 Asnæs,snæs,1.450.000,07-06-2010,Alm. Salg,7.712,5,Villa,188,1977,-14 %,Aktuel værdi
Leifavej Vestre 24550 Asnæs,snæs,925.000,04-06-2010,Alm. Salg,12.671,3,Sommerhus,73,1965,-12 %,Aktuel værdi
Hasselvænget 274550 Asnæs,snæs,1.475.000,31-05-2010,Alm. Salg,9.516,5,Villa,155,1979,-8 %,Aktuel værdi
Åsevangsvej 1534550 Asnæs,snæs,550.000,27-05-2010,Alm. Salg,8.333,3,Sommerhus,66,1947,,Aktuel værdi
Søndre Skovvej 324550 Asnæs,snæs,3.650.000,27-05-2010,Alm. Salg,13.721,8,Stuehus,266,1827,0 %,
Bakkekammen 244550 Asnæs,snæs,1.375.000,20-05-2010,Alm. Salg,11.853,4,Villa,116,1971,,Aktuel værdi
Rådhusvej 12A4550 Asnæs,snæs,700.000,29-04-2010,Andet,7.000,3,Villa,100,1966,,Aktuel værdi
Rødhøj 174550 Asnæs,snæs,1.427.500,28-04-2010,Fam. Salg,6.797,4,Villa,210,1960,,Aktuel værdi
Glentevej 24550 Asnæs,snæs,500.000,13-04-2010,Auktion,9.259,3,Sommerhus,54,1976,,Aktuel værdi
Toftholmvej 244550 Asnæs,snæs,750.318,12-04-2010,Alm. Salg,4.387,7,Stuehus,171,1907,,
Kildedraget 34550 Asnæs,snæs,360.000,01-04-2010,Fam. Salg,16.363,2,Sommerhus,22,1963,,Aktuel værdi
Kildedraget 54550 Asnæs,snæs,544.000,01-04-2010,Fam. Salg,-,4,Sommerhus,65,1963,,Aktuel værdi
Toftegårdsvej 164550 Asnæs,snæs,730.000,28-03-2010,Alm. Salg,6.952,4,Villa,105,1942,-14 %,Aktuel værdi
Rugvænget 94550 Asnæs,snæs,1.125.000,20-03-2010,Alm. Salg,8.928,4,Villa,126,1969,-13 %,Aktuel værdi
Mellemvangen 74550 Asnæs,snæs,1.320.000,15-03-2010,Alm. Salg,10.232,3,Villa,129,1963,2 %,Aktuel værdi
Rødhøj 154550 Asnæs,snæs,700.000,11-03-2010,Alm. Salg,6.666,3,Villa,105,1961,-12 %,Aktuel værdi
"Asnæs Centret 28B, 2. 124550 Asnæs",snæs,665.000,26-02-2010,Alm. Salg,10.901,2,Lejlighed,61,1990,-4 %,Aktuel værdi
Rødhøj 284550 Asnæs,snæs,581.000,18-02-2010,Auktion,4.648,5,Villa,125,1907,,Aktuel værdi
Stålhøjvej 194550 Asnæs,snæs,850.000,18-02-2010,Alm. Salg,7.870,4,Villa,108,1967,,Aktuel værdi
Arnesvej 164550 Asnæs,snæs,970.000,16-02-2010,Alm. Salg,11.411,4,Sommerhus,85,2005,-8 %,Aktuel værdi
Stærgårdsvangen 274550 Asnæs,snæs,1.200.000,11-02-2010,Alm. Salg,9.302,4,Villa,129,1981,-14 %,Aktuel værdi
Søndre Skovvej 22A4550 Asnæs,snæs,2.250.000,28-01-2010,Alm. Salg,-,4,Stuehus,117,1902,0 %,
Rugvænget 84550 Asnæs,snæs,1.400.000,25-01-2010,Alm. Salg,10.852,5,Villa,129,1975,,Aktuel værdi
Næsholmvej 4B4550 Asnæs,snæs,1.100.000,17-01-2010,Alm. Salg,4.089,6,Rækkehus,269,1880,-35 %,Aktuel værdi
Nygade 84550 Asnæs,snæs,775.000,07-01-2010,Alm. Salg,7.673,3,Villa,101,1938,-11 %,Aktuel værdi
Engvangen 24550 Asnæs,snæs,900.000,06-01-2010,Alm. Salg,10.112,4,Sommerhus,89,2007,-28 %,Aktuel værdi
Vagtelvej 124550 Asnæs,snæs,791.300,05-01-2010,Fam. Salg,13.188,3,Sommerhus,60,1988,,Aktuel værdi
Garboparken 194550 Asnæs,snæs,1.175.000,30-11-2009,Alm. Salg,13.662,3,Rækkehus,86,2003,-9 %,Aktuel værdi
