address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søltvej 85854 Gislev,slev,270.000,29-06-1995,Alm. Salg,-,5,Villa,184,1911,,Aktuel værdi
Kildemarken 225854 Gislev,slev,350.000,10-04-1995,Alm. Salg,-,3,Villa,119,1969,,Aktuel værdi
Bytoften 25854 Gislev,slev,280.000,28-03-1995,Alm. Salg,3.500,4,Villa,80,1937,,Aktuel værdi
Slipager 115854 Gislev,slev,460.000,23-03-1995,Alm. Salg,3.565,3,Villa,129,1979,,Aktuel værdi
Østervang 85854 Gislev,slev,417.000,20-03-1995,Alm. Salg,3.088,5,Villa,135,1969,,Aktuel værdi
Kildemarken 25854 Gislev,slev,530.000,01-03-1995,Alm. Salg,-,3,Villa,174,1975,,Aktuel værdi
Søndervangen 175854 Gislev,slev,522.000,12-01-1995,Alm. Salg,4.015,5,Villa,130,1973,,Aktuel værdi
Faaborgvej 175854 Gislev,slev,495.000,13-12-1994,Alm. Salg,2.812,6,Villa,176,1939,,Aktuel værdi
Bytoften 85854 Gislev,slev,338.000,03-07-1994,Alm. Salg,2.864,4,Villa,118,1968,,Aktuel værdi
Slipager 125854 Gislev,slev,497.000,01-07-1994,Alm. Salg,3.913,4,Villa,127,1980,,Aktuel værdi
Sandagervej 145854 Gislev,slev,320.878,17-06-1994,Andet,3.208,5,Villa,100,1777,,Aktuel værdi
Ørbækvej 745854 Gislev,slev,1.147.500,26-05-1994,Fam. Salg,8.563,5,Stuehus,134,1800,,
Kildemarken 175854 Gislev,slev,430.000,12-03-1994,Alm. Salg,3.583,4,Villa,120,1968,,Aktuel værdi
Søndervangen 385854 Gislev,slev,746.000,08-03-1994,Alm. Salg,6.065,3,Villa,123,1973,,Aktuel værdi
Faaborgvej 325854 Gislev,slev,245.000,07-03-1994,Alm. Salg,1.884,5,Villa,130,1918,,Aktuel værdi
Præstevænget 105854 Gislev,slev,1.640.000,11-02-1994,Alm. Salg,6.721,7,Stuehus,244,1931,,
Sorteåvej 65854 Gislev,slev,385.000,06-12-1993,Alm. Salg,2.750,3,Villa,140,1924,,Aktuel værdi
Søndervangen 145854 Gislev,slev,475.000,06-12-1993,Alm. Salg,2.714,5,Villa,175,1974,,Aktuel værdi
Søltvej 175854 Gislev,slev,21.893,29-11-1993,Fam. Salg,-,6,Stuehus,230,1885,,
Holmevej 55854 Gislev,slev,130.000,24-10-1993,Alm. Salg,792,4,Villa,164,1900,,Aktuel værdi
Blåmejsevænget 65854 Gislev,slev,233.802,15-10-1993,Andet,1.623,4,Villa,144,1977,,Aktuel værdi
Råstrupvej 85854 Gislev,slev,300.000,12-10-1993,Fam. Salg,1.785,5,Villa,168,1873,,Aktuel værdi
Skelvænget 65854 Gislev,slev,310.000,20-09-1993,Alm. Salg,4.492,3,Rækkehus,69,1983,,Aktuel værdi
Søndervangen 115854 Gislev,slev,323.000,03-09-1993,Alm. Salg,-,5,Villa,153,1974,,Aktuel værdi
Faaborgvej 285854 Gislev,slev,300.000,17-08-1993,Alm. Salg,3.061,4,Villa,98,1890,,Aktuel værdi
Slipager 145854 Gislev,slev,450.000,13-05-1993,Alm. Salg,3.688,4,Villa,122,1980,,Aktuel værdi
Apotekervej 15854 Gislev,slev,61.305,16-03-1993,Alm. Salg,681,3,Villa,90,1946,,Aktuel værdi
Søndervangen 365854 Gislev,slev,425.000,02-03-1993,Alm. Salg,3.455,4,Villa,123,1972,,Aktuel værdi
Bakkevej 15854 Gislev,slev,550.000,22-02-1993,Alm. Salg,2.488,5,Villa,221,1974,,Aktuel værdi
Faaborgvej 75854 Gislev,slev,450.000,18-02-1993,Alm. Salg,1.500,11,Villa,300,1939,,Aktuel værdi
Kullerupvej 25854 Gislev,slev,517.000,02-02-1993,Alm. Salg,-,9,Villa,245,1852,,Aktuel værdi
Sandagervej 255854 Gislev,slev,263.500,16-11-1992,Fam. Salg,1.401,5,Villa,188,1949,,Aktuel værdi
Sandagervej 485854 Gislev,slev,1.484.474,16-11-1992,Fam. Salg,6.185,8,Stuehus,240,1915,,
Søltvej 125854 Gislev,slev,395.000,07-09-1992,Alm. Salg,2.969,4,Stuehus,133,1903,,
Søndervangen 95854 Gislev,slev,495.000,12-08-1992,Alm. Salg,3.639,4,Villa,136,1971,,Aktuel værdi
Lamdrupvej 255854 Gislev,slev,240.552,14-07-1992,Alm. Salg,-,4,Villa,165,1877,,Aktuel værdi
Lamdrupvej 165854 Gislev,slev,1.350.000,10-07-1992,Alm. Salg,6.026,7,Stuehus,224,1881,,
Kærsangervænget 45854 Gislev,slev,462.000,02-06-1992,Alm. Salg,3.915,4,Villa,118,1977,,Aktuel værdi
Lamdrupvej 195854 Gislev,slev,4.100.000,19-05-1992,Alm. Salg,18.222,4,Stuehus,225,1922,,
Søltvej 35854 Gislev,slev,417.000,19-05-1992,Alm. Salg,3.690,5,Villa,113,1777,,Aktuel værdi
Råstruphave 15854 Gislev,slev,665.000,24-02-1992,Alm. Salg,2.015,10,Villa,330,1928,,Aktuel værdi
Sandagervej 95854 Gislev,slev,625.000,17-01-1992,Alm. Salg,-,6,Villa,190,1963,,Aktuel værdi
