address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Peter Svinths Vej 497442 Engesvang,vang,285.000,02-02-2006,Alm. Salg,2.209,4,Villa,129,2009,,Aktuel værdi
Peter Svinths Vej 377442 Engesvang,vang,310.567,09-01-2006,Alm. Salg,1.764,6,Villa,176,2006,,Aktuel værdi
Peter Svinths Vej 397442 Engesvang,vang,305.000,04-01-2006,Alm. Salg,1.694,7,Villa,180,2007,,Aktuel værdi
Ringkøbingvej 97442 Engesvang,vang,573.000,02-01-2006,Alm. Salg,4.620,3,Villa,124,2012,,Aktuel værdi
Gl Kongevej 1257442 Engesvang,vang,900.000,12-12-2005,Alm. Salg,8.653,5,Villa,104,1930,,Aktuel værdi
Gran Alle 28A7442 Engesvang,vang,790.000,05-12-2005,Alm. Salg,9.186,4,Rækkehus,86,1982,,Aktuel værdi
Lundsvej 67442 Engesvang,vang,765.000,02-12-2005,Alm. Salg,7.968,3,Villa,96,1964,,Aktuel værdi
Birkevej 167442 Engesvang,vang,175.427,01-12-2005,Alm. Salg,859,7,Villa,204,2006,,Aktuel værdi
Mosevej 127442 Engesvang,vang,1.057.000,09-11-2005,Alm. Salg,9.034,4,Villa,117,1969,,Aktuel værdi
Krattet 117442 Engesvang,vang,2.314.850,31-10-2005,Fam. Salg,9.007,10,Stuehus,257,1988,,
Kong Knaps Vej 107442 Engesvang,vang,925.000,17-10-2005,Alm. Salg,6.607,4,Villa,140,1944,,Aktuel værdi
Tjørnevej 227442 Engesvang,vang,520.000,10-10-2005,Alm. Salg,7.222,3,Rækkehus,72,1964,,Aktuel værdi
V.Christianshøjvej 37442 Engesvang,vang,878.037,06-10-2005,Andet,7.910,3,Stuehus,111,1913,,
V.Christianshøjvej 47442 Engesvang,vang,1.053.044,06-10-2005,Andet,4.830,5,Villa,218,2001,,Aktuel værdi
Klosterlundvej 107442 Engesvang,vang,530.000,29-09-2005,Alm. Salg,5.096,3,Villa,104,1927,,Aktuel værdi
Skyggevej 717442 Engesvang,vang,985.000,26-09-2005,Alm. Salg,7.035,5,Stuehus,140,1860,,
Skovkrogen 87442 Engesvang,vang,330.000,21-09-2005,Alm. Salg,11.000,2,Sommerhus,30,1982,,Aktuel værdi
Åboesvej 297442 Engesvang,vang,1.558.560,12-09-2005,Alm. Salg,9.388,6,Stuehus,166,1927,,
Arildsvej 57442 Engesvang,vang,450.000,06-09-2005,Alm. Salg,7.377,3,Villa,61,1940,,Aktuel værdi
Skovkrogen 277442 Engesvang,vang,140.000,01-09-2005,Alm. Salg,10.000,1,Sommerhus,14,1982,,Aktuel værdi
Skovkrogen 317442 Engesvang,vang,160.000,20-08-2005,Alm. Salg,1.600,4,Sommerhus,100,2017,,Aktuel værdi
H Jakobsens Vej 157442 Engesvang,vang,605.000,19-08-2005,Alm. Salg,-,8,Villa,245,1973,,Aktuel værdi
Kastanie Alle 147442 Engesvang,vang,1.230.000,05-08-2005,Alm. Salg,7.365,4,Villa,167,1976,,Aktuel værdi
Kastanie Alle 103A7442 Engesvang,vang,800.000,04-08-2005,Alm. Salg,8.695,3,Rækkehus,92,1983,,Aktuel værdi
Tjørnevej 27D7442 Engesvang,vang,650.000,03-08-2005,Alm. Salg,8.125,3,Rækkehus,80,1981,,Aktuel værdi
Tjørnevej 647442 Engesvang,vang,1.650.000,03-08-2005,Alm. Salg,8.208,6,Villa,201,2007,,Aktuel værdi
Kærvej 457442 Engesvang,vang,1.095.000,26-07-2005,Alm. Salg,8.690,4,Villa,126,1981,,Aktuel værdi
Christianshøjvej 337442 Engesvang,vang,3.700.000,18-07-2005,Alm. Salg,14.682,6,Stuehus,252,2006,,
Ringkøbingvej 247442 Engesvang,vang,985.000,15-07-2005,Alm. Salg,-,5,Villa,150,1890,,Aktuel værdi
Klosterlundvej 237442 Engesvang,vang,1.250.000,24-06-2005,Alm. Salg,12.755,3,Villa,98,1955,,Aktuel værdi
Viborgvej 47442 Engesvang,vang,445.000,21-06-2005,Alm. Salg,3.869,4,Villa,115,1937,,Aktuel værdi
Mosevej 397442 Engesvang,vang,160.854,17-06-2005,Alm. Salg,919,6,Villa,175,2005,,Aktuel værdi
Tjørnevej 29A7442 Engesvang,vang,650.000,16-06-2005,Alm. Salg,8.024,3,Rækkehus,81,1982,,Aktuel værdi
Fundervej 137442 Engesvang,vang,950.000,09-06-2005,Fam. Salg,6.985,6,Stuehus,136,1924,,
Gl Kongevej 37442 Engesvang,vang,900.000,08-06-2005,Alm. Salg,6.338,4,Villa,142,1953,,Aktuel værdi
Gl Kongevej 897442 Engesvang,vang,650.000,06-06-2005,Alm. Salg,5.200,4,Villa,125,1950,,Aktuel værdi
Hørbylundevej 37442 Engesvang,vang,1.295.000,17-05-2005,Alm. Salg,7.115,4,Villa,182,1917,,Aktuel værdi
Hiabsvej 17442 Engesvang,vang,815.000,10-05-2005,Alm. Salg,9.261,4,Villa,88,1961,,Aktuel værdi
Karupvej 97442 Engesvang,vang,1.400.000,05-05-2005,Alm. Salg,7.909,4,Villa,177,1902,,Aktuel værdi
Ellevej 9B7442 Engesvang,vang,675.000,25-04-2005,Alm. Salg,8.437,3,Rækkehus,80,1981,,Aktuel værdi
Jernbanegade 157442 Engesvang,vang,635.000,16-04-2005,Alm. Salg,3.432,6,Villa,185,1939,,Aktuel værdi
Fundervej 207442 Engesvang,vang,570.000,15-04-2005,Alm. Salg,6.063,3,Villa,94,1956,,Aktuel værdi
Gl Kongevej 607442 Engesvang,vang,450.000,15-04-2005,Alm. Salg,6.428,2,Villa,70,1966,,Aktuel værdi
Peter Svinths Vej 1167442 Engesvang,vang,200.196,07-04-2005,Alm. Salg,1.198,5,Villa,167,2005,,Aktuel værdi
Kastanie Alle 757442 Engesvang,vang,1.095.000,31-03-2005,Alm. Salg,8.051,4,Villa,136,1978,,Aktuel værdi
Tjørnevej 287442 Engesvang,vang,510.000,07-03-2005,Alm. Salg,7.083,3,Rækkehus,72,1964,,Aktuel værdi
Åboesvej 357442 Engesvang,vang,1.660.000,27-02-2005,Alm. Salg,8.341,6,Villa,199,1877,,Aktuel værdi
Fundervej 87442 Engesvang,vang,830.000,31-01-2005,Alm. Salg,5.187,6,Villa,160,1949,,Aktuel værdi
Peter Svinths Vej 1147442 Engesvang,vang,251.490,17-01-2005,Alm. Salg,1.316,7,Villa,191,2005,,Aktuel værdi
Bedehøjvej 17442 Engesvang,vang,775.000,21-12-2004,Fam. Salg,3.087,5,Stuehus,251,1871,,
Christianshøjvej 267442 Engesvang,vang,2.751.000,13-12-2004,Alm. Salg,6.946,12,Villa,396,1824,,Aktuel værdi
Peter Svinths Vej 577442 Engesvang,vang,250.421,29-11-2004,Alm. Salg,1.332,7,Villa,188,2006,,Aktuel værdi
Ravnsvej 117442 Engesvang,vang,1.125.000,15-11-2004,Alm. Salg,5.022,7,Villa,224,1970,,Aktuel værdi
Gl Kongevej 297442 Engesvang,vang,925.000,25-10-2004,Alm. Salg,8.564,4,Villa,108,1958,,Aktuel værdi
Tjørnevej 197442 Engesvang,vang,1.205.000,20-10-2004,Alm. Salg,6.548,6,Villa,184,1980,,Aktuel værdi
Gl Kongevej 177442 Engesvang,vang,665.000,14-10-2004,Alm. Salg,6.717,3,Villa,99,1956,,Aktuel værdi
Tjørnevej 267442 Engesvang,vang,450.000,11-10-2004,Alm. Salg,6.250,3,Rækkehus,72,1964,,Aktuel værdi
Tjørnevej 49A7442 Engesvang,vang,1.075.000,27-09-2004,Alm. Salg,8.884,5,Villa,121,1987,,Aktuel værdi
Viborgvej 657442 Engesvang,vang,827.000,02-09-2004,Alm. Salg,-,5,Stuehus,213,1913,,
Birkevej 197442 Engesvang,vang,635.000,18-08-2004,Alm. Salg,4.884,5,Villa,130,1969,,Aktuel værdi
Kærvej 437442 Engesvang,vang,1.610.000,13-08-2004,Alm. Salg,8.050,8,Villa,200,1996,,Aktuel værdi
Skovvej 57442 Engesvang,vang,530.000,14-07-2004,Alm. Salg,6.235,3,Villa,85,1962,,Aktuel værdi
Tjørnevej 427442 Engesvang,vang,1.425.000,10-07-2004,Alm. Salg,8.050,7,Villa,177,1988,,Aktuel værdi
Viborgvej 97442 Engesvang,vang,425.000,28-06-2004,Fam. Salg,4.885,2,Villa,87,1955,,Aktuel værdi
Arildsvej 147442 Engesvang,vang,845.000,25-06-2004,Alm. Salg,4.004,5,Villa,211,1972,,Aktuel værdi
Tjørnevej 27C7442 Engesvang,vang,640.000,17-06-2004,Alm. Salg,7.901,3,Rækkehus,81,1981,,Aktuel værdi
Birkevej 627442 Engesvang,vang,250.000,09-06-2004,Alm. Salg,2.380,3,Villa,105,1897,,Aktuel værdi
Stenholtvej 137442 Engesvang,vang,625.000,30-05-2004,Fam. Salg,4.139,4,Stuehus,151,1897,,
Skovkrogen 47442 Engesvang,vang,105.000,27-05-2004,Alm. Salg,1.458,2,Sommerhus,72,2006,,Aktuel værdi
Ellevej 57442 Engesvang,vang,1.100.000,24-05-2004,Alm. Salg,8.208,5,Villa,134,1976,,Aktuel værdi
Skovkrogen 287442 Engesvang,vang,130.000,06-05-2004,Alm. Salg,4.333,2,Sommerhus,30,2006,,Aktuel værdi
Arildsvej 17442 Engesvang,vang,475.000,04-05-2004,Alm. Salg,3.682,5,Villa,129,1945,,Aktuel værdi
Bedehøjvej 77442 Engesvang,vang,3.000.000,30-04-2004,Alm. Salg,17.241,5,Stuehus,174,2004,,
Tjørnevej 107442 Engesvang,vang,1.100.000,16-04-2004,Alm. Salg,5.851,7,Villa,188,1969,,Aktuel værdi
Peter Svinths Vej 617442 Engesvang,vang,282.999,29-03-2004,Alm. Salg,-,6,Villa,238,2004,,Aktuel værdi
Åboesvej 247442 Engesvang,vang,600.000,22-03-2004,Fam. Salg,3.846,6,Villa,156,1800,,Aktuel værdi
Kastanie Alle 817442 Engesvang,vang,935.000,25-02-2004,Alm. Salg,6.631,4,Villa,141,1981,,Aktuel værdi
Gran Alle 17442 Engesvang,vang,100.000,20-02-2004,Alm. Salg,564,6,Villa,177,2006,,Aktuel værdi
Gran Alle 26B7442 Engesvang,vang,795.000,19-02-2004,Alm. Salg,7.794,5,Rækkehus,102,1982,,Aktuel værdi
Tjørnevej 6A7442 Engesvang,vang,1.100.000,18-02-2004,Alm. Salg,5.670,6,Villa,194,1974,,Aktuel værdi
Vandværksvej 67442 Engesvang,vang,630.000,03-02-2004,Alm. Salg,5.080,5,Villa,124,1959,,Aktuel værdi
Stenholtvej 127442 Engesvang,vang,1.200.000,30-01-2004,Fam. Salg,7.407,5,Stuehus,162,1934,,
Lundsvej 187442 Engesvang,vang,900.000,05-01-2004,Alm. Salg,6.766,4,Villa,133,1962,,Aktuel værdi
Firhuse 247442 Engesvang,vang,600.000,25-11-2003,Alm. Salg,5.769,3,Villa,104,1860,,Aktuel værdi
Christianshøjvej 227442 Engesvang,vang,1.100.000,20-11-2003,Alm. Salg,-,5,Stuehus,153,1857,,
Christianshøjvej 327442 Engesvang,vang,350.000,27-10-2003,Alm. Salg,1.724,5,Villa,203,1957,,Aktuel værdi
Gl Kongevej 197442 Engesvang,vang,685.000,24-10-2003,Alm. Salg,7.527,4,Villa,91,1960,,Aktuel værdi
Skovkrogen 147442 Engesvang,vang,545.653,12-10-2003,Alm. Salg,6.495,4,Sommerhus,84,1981,,Aktuel værdi
Pionervej 157442 Engesvang,vang,860.000,10-10-2003,Alm. Salg,6.142,7,Villa,140,1949,,Aktuel værdi
Silkeborgvej 257442 Engesvang,vang,1.485.000,06-10-2003,Alm. Salg,12.172,4,Stuehus,122,1932,,
Skovvej 127442 Engesvang,vang,845.000,29-09-2003,Alm. Salg,5.090,5,Villa,166,1970,,Aktuel værdi
Skovkrogen 337442 Engesvang,vang,210.000,18-09-2003,Fam. Salg,2.058,6,Sommerhus,102,1971,,Aktuel værdi
Tingvej 37442 Engesvang,vang,435.000,14-09-2003,Alm. Salg,-,5,Villa,123,1949,,Aktuel værdi
Ellevej 407442 Engesvang,vang,1.230.000,29-08-2003,Alm. Salg,6.180,7,Villa,199,1977,,Aktuel værdi
Viborgvej 397442 Engesvang,vang,1.380.000,19-08-2003,Alm. Salg,-,8,Stuehus,223,1904,,
Peter Svinths Vej 317442 Engesvang,vang,146.880,06-08-2003,Alm. Salg,890,6,Villa,165,2004,,Aktuel værdi
Gl Kongevej 717442 Engesvang,vang,635.000,24-07-2003,Fam. Salg,5.162,4,Villa,123,1946,,Aktuel værdi
Gl Kongevej 17442 Engesvang,vang,560.000,01-07-2003,Alm. Salg,4.666,5,Villa,120,1910,,Aktuel værdi
Krovejen 87442 Engesvang,vang,680.000,25-05-2003,Alm. Salg,5.230,6,Villa,130,1951,,Aktuel værdi
Dahlsvej 327442 Engesvang,vang,930.000,21-05-2003,Alm. Salg,-,5,Villa,139,1952,,Aktuel værdi
Krovejen 117442 Engesvang,vang,485.000,21-05-2003,Alm. Salg,5.052,4,Villa,96,1957,,Aktuel værdi
Skovvej 77442 Engesvang,vang,727.500,21-05-2003,Alm. Salg,7.275,4,Villa,100,1962,,Aktuel værdi
Fundervej 847442 Engesvang,vang,800.000,25-04-2003,Alm. Salg,-,7,Villa,152,1934,,Aktuel værdi
Tjørnevej 307442 Engesvang,vang,535.000,13-03-2003,Alm. Salg,7.430,3,Rækkehus,72,1964,,Aktuel værdi
Mosevej 237442 Engesvang,vang,1.050.000,10-03-2003,Alm. Salg,5.497,5,Villa,191,1973,,Aktuel værdi
Klode Mølle Vej 157442 Engesvang,vang,641.066,01-03-2003,Alm. Salg,5.254,5,Villa,122,1937,,Aktuel værdi
Hiabsvej 317442 Engesvang,vang,754.940,18-02-2003,Alm. Salg,5.470,4,Villa,138,1973,,Aktuel værdi
Silkeborgvej 327442 Engesvang,vang,1.325.000,29-01-2003,Alm. Salg,-,5,Villa,236,1877,,Aktuel værdi
Viborgvej 3A7442 Engesvang,vang,450.000,17-01-2003,Alm. Salg,4.591,3,Villa,98,1900,,Aktuel værdi
Mosevej 137442 Engesvang,vang,535.000,13-01-2003,Alm. Salg,4.776,4,Villa,112,1969,,Aktuel værdi
Vandværksvej 47442 Engesvang,vang,420.000,08-01-2003,Alm. Salg,5.833,3,Villa,72,1961,,Aktuel værdi
Jernbanegade 137442 Engesvang,vang,470.000,27-11-2002,Auktion,5.529,3,Villa,85,1957,,Aktuel værdi
Birkevej 637442 Engesvang,vang,540.000,14-10-2002,Alm. Salg,-,5,Villa,123,1964,,Aktuel værdi
Elbækvej 67442 Engesvang,vang,1.350.000,04-10-2002,Alm. Salg,6.428,4,Villa,210,1877,,Aktuel værdi
Kastanie Alle 167442 Engesvang,vang,379.674,23-09-2002,Andet,2.548,3,Villa,149,1973,,Aktuel værdi
Stenholtvej 147442 Engesvang,vang,710.000,19-09-2002,Alm. Salg,3.127,5,Villa,227,1907,,Aktuel værdi
Tjørnevej 23A7442 Engesvang,vang,542.436,02-09-2002,Alm. Salg,5.709,4,Rækkehus,95,1981,,Aktuel værdi
H Jakobsens Vej 177442 Engesvang,vang,871.883,25-06-2002,Alm. Salg,5.483,5,Villa,159,1973,,Aktuel værdi
Fundervej 1027442 Engesvang,vang,690.000,08-06-2002,Alm. Salg,4.423,5,Villa,156,1931,,Aktuel værdi
Gl Kongevej 447442 Engesvang,vang,1.073.822,10-05-2002,Alm. Salg,-,4,Villa,172,1920,,Aktuel værdi
Ravnsvej 107442 Engesvang,vang,375.000,15-04-2002,Andet,2.757,4,Villa,136,1969,,Aktuel værdi
Kastanie Alle 487442 Engesvang,vang,946.001,03-04-2002,Alm. Salg,7.390,4,Villa,128,1978,,Aktuel værdi
Kastanie Alle 347442 Engesvang,vang,930.000,10-03-2002,Alm. Salg,5.923,5,Villa,157,1978,,Aktuel værdi
Kastanie Alle 917442 Engesvang,vang,115.000,15-02-2002,Alm. Salg,668,5,Villa,172,2002,,Aktuel værdi
Pårup Mark 27442 Engesvang,vang,700.000,08-02-2002,Alm. Salg,7.368,4,Stuehus,95,1902,,
Klode Mølle Vej 137442 Engesvang,vang,530.000,07-02-2002,Alm. Salg,-,3,Villa,106,1919,,Aktuel værdi
Skovkrogen 257442 Engesvang,vang,100.000,17-01-2002,Alm. Salg,3.846,3,Sommerhus,26,2002,,Aktuel værdi
Ellevej 287442 Engesvang,vang,850.000,15-01-2002,Alm. Salg,-,6,Villa,161,1977,,Aktuel værdi
Kragelundvej 47442 Engesvang,vang,1.045.000,08-01-2002,Alm. Salg,3.928,7,Villa,266,1964,,Aktuel værdi
Ågade 367442 Engesvang,vang,1.200.000,10-12-2001,Fam. Salg,6.000,6,Stuehus,200,1985,,
Karupvej 47442 Engesvang,vang,1.170.000,26-11-2001,Alm. Salg,6.393,7,Villa,183,1896,,Aktuel værdi
Mosevej 297442 Engesvang,vang,725.000,11-11-2001,Alm. Salg,-,6,Villa,175,1971,,Aktuel værdi
Viborgvej 457442 Engesvang,vang,1.150.000,30-10-2001,Fam. Salg,8.214,5,Stuehus,140,1930,,
Dahlsvej 197442 Engesvang,vang,785.000,18-10-2001,Alm. Salg,5.902,7,Villa,133,1927,,Aktuel værdi
Egelund 47442 Engesvang,vang,875.000,16-10-2001,Alm. Salg,5.208,4,Villa,168,1959,,Aktuel værdi
Aalborgvej 127442 Engesvang,vang,4.356.000,02-10-2001,Alm. Salg,18.150,8,Stuehus,240,1905,,
Kompedalvej 127442 Engesvang,vang,2.144.000,02-10-2001,Alm. Salg,21.877,4,Stuehus,98,1900,,
Hiabsvej 257442 Engesvang,vang,627.990,23-09-2001,Alm. Salg,4.485,4,Villa,140,1971,,Aktuel værdi
Aalborgvej 2B7442 Engesvang,vang,356.725,10-09-2001,Alm. Salg,1.897,5,Villa,188,1937,,Aktuel værdi
Kærvej 87442 Engesvang,vang,805.000,06-09-2001,Alm. Salg,5.875,5,Villa,137,1974,,Aktuel værdi
Hiabsvej 107442 Engesvang,vang,292.688,04-09-2001,Andet,2.459,4,Villa,119,1972,,Aktuel værdi
Peter Svinths Vej 277442 Engesvang,vang,128.520,30-08-2001,Alm. Salg,1.044,5,Villa,123,2002,,Aktuel værdi
Juuls Vej 317442 Engesvang,vang,1.210.000,28-08-2001,Alm. Salg,6.722,6,Stuehus,180,1977,,
Kastanie Alle 627442 Engesvang,vang,130.000,09-07-2001,Alm. Salg,1.015,5,Villa,128,2002,,Aktuel værdi
Birkevej 327442 Engesvang,vang,836.788,01-07-2001,Alm. Salg,8.716,4,Villa,96,1983,,Aktuel værdi
Skyggevej 697442 Engesvang,vang,635.366,20-06-2001,Alm. Salg,6.759,5,Villa,94,1927,,Aktuel værdi
Skovkrogen 297442 Engesvang,vang,346.919,12-06-2001,Alm. Salg,6.545,3,Sommerhus,53,1979,,Aktuel værdi
Skyggevej 667442 Engesvang,vang,795.000,15-05-2001,Alm. Salg,7.500,5,Villa,106,1942,,Aktuel værdi
Tjørnevej 487442 Engesvang,vang,915.000,09-05-2001,Alm. Salg,-,4,Villa,159,1977,,Aktuel værdi
Arildsvej 267442 Engesvang,vang,935.000,26-04-2001,Fam. Salg,7.362,5,Stuehus,127,1942,,
Tjørnevej 27B7442 Engesvang,vang,557.560,23-04-2001,Alm. Salg,5.631,4,Rækkehus,99,1981,,Aktuel værdi
Mosevej 97442 Engesvang,vang,700.000,09-04-2001,Andet,5.982,5,Villa,117,1969,,Aktuel værdi
Silkeborgvej 107442 Engesvang,vang,405.645,30-03-2001,Alm. Salg,6.438,3,Villa,63,1954,,Aktuel værdi
Ringkøbingvej 197442 Engesvang,vang,1.160.000,23-02-2001,Alm. Salg,7.295,6,Stuehus,159,1928,,
Krovejen 97442 Engesvang,vang,625.000,26-01-2001,Fam. Salg,6.377,3,Villa,98,1957,,Aktuel værdi
Ellevej 7A7442 Engesvang,vang,565.000,17-01-2001,Alm. Salg,7.062,3,Rækkehus,80,1982,,Aktuel værdi
Kastanie Alle 597442 Engesvang,vang,633.832,16-01-2001,Fam. Salg,4.838,4,Villa,131,1980,,Aktuel værdi
Hiabsvej 37442 Engesvang,vang,673.379,03-01-2001,Alm. Salg,5.387,3,Villa,125,1969,,Aktuel værdi
Mosevej 307442 Engesvang,vang,775.000,21-12-2000,Alm. Salg,6.102,5,Villa,127,1973,,Aktuel værdi
Arildsvej 187442 Engesvang,vang,465.000,11-12-2000,Alm. Salg,3.875,4,Villa,120,1932,,Aktuel værdi
Ellevej 67442 Engesvang,vang,866.073,07-12-2000,Alm. Salg,7.098,5,Villa,122,1985,,Aktuel værdi
Bedehøjvej 107442 Engesvang,vang,1.150.000,04-10-2000,Alm. Salg,13.529,3,Stuehus,85,1877,,
Fundervej 767442 Engesvang,vang,625.000,20-09-2000,Alm. Salg,4.370,5,Villa,143,1940,,Aktuel værdi
Fundervej 477442 Engesvang,vang,615.000,15-09-2000,Alm. Salg,-,8,Villa,226,1908,,Aktuel værdi
Fundervej 487442 Engesvang,vang,515.000,10-09-2000,Alm. Salg,3.814,7,Villa,135,1935,,Aktuel værdi
Pårup Hedevej 57442 Engesvang,vang,1.000.000,06-09-2000,Alm. Salg,5.952,6,Stuehus,168,1900,,
Ringkøbingvej 67442 Engesvang,vang,432.571,23-08-2000,Alm. Salg,3.180,6,Villa,136,1947,,Aktuel værdi
Fundervej 377442 Engesvang,vang,750.000,22-08-2000,Alm. Salg,8.333,3,Villa,90,1968,,Aktuel værdi
Pårup Hedevej 17442 Engesvang,vang,400.000,17-08-2000,Alm. Salg,3.478,4,Stuehus,115,1917,,
Ellevej 52A7442 Engesvang,vang,710.375,04-08-2000,Alm. Salg,7.893,4,Rækkehus,90,1981,,Aktuel værdi
Fundervej 1067442 Engesvang,vang,1.200.000,04-07-2000,Fam. Salg,8.571,8,Stuehus,140,1850,,
Christianshøjvej 117442 Engesvang,vang,1.501.488,13-06-2000,Alm. Salg,10.077,6,Villa,149,1897,,Aktuel værdi
Klosterlundvej 2B7442 Engesvang,vang,1.350.000,31-05-2000,Alm. Salg,22.500,3,Sommerhus,60,1952,,Aktuel værdi
Klode Mølle Vej 67442 Engesvang,vang,870.633,28-04-2000,Alm. Salg,7.078,4,Villa,123,1932,,Aktuel værdi
Lundsvej 37442 Engesvang,vang,830.000,20-04-2000,Alm. Salg,5.845,4,Villa,142,1966,,Aktuel værdi
Fundervej 397442 Engesvang,vang,700.000,06-03-2000,Andet,6.796,4,Villa,103,1967,,Aktuel værdi
Fundervej 367442 Engesvang,vang,538.081,16-02-2000,Alm. Salg,5.547,3,Villa,97,1965,,Aktuel værdi
Skovvej 2A7442 Engesvang,vang,795.000,14-02-2000,Alm. Salg,5.977,4,Villa,133,1973,,Aktuel værdi
Tjørnevej 29B7442 Engesvang,vang,535.000,09-02-2000,Alm. Salg,6.604,3,Rækkehus,81,1982,,Aktuel værdi
Stenholtvej 167442 Engesvang,vang,1.688.080,28-01-2000,Alm. Salg,7.502,12,Stuehus,225,1877,,
Lundsvej 17442 Engesvang,vang,325.000,24-01-2000,Alm. Salg,-,7,Villa,244,1887,,Aktuel værdi
Moselundvej 37442 Engesvang,vang,770.661,20-01-2000,Alm. Salg,4.506,8,Villa,171,1907,,Aktuel værdi
Krattet 217442 Engesvang,vang,1.575.000,18-01-2000,Alm. Salg,5.876,7,Stuehus,268,1925,,
Tjørnevej 21A7442 Engesvang,vang,605.000,18-01-2000,Alm. Salg,6.368,4,Rækkehus,95,1981,,Aktuel værdi
Kastanie Alle 997442 Engesvang,vang,155.000,08-12-1999,Alm. Salg,798,7,Villa,194,2000,,Aktuel værdi
Åboesvej 307442 Engesvang,vang,738.000,03-12-1999,Alm. Salg,8.386,3,Villa,88,1998,,Aktuel værdi
Teglværksvej 197442 Engesvang,vang,1.056.669,24-11-1999,Alm. Salg,16.772,3,Rækkehus,63,1966,,Aktuel værdi
Skovvej 177442 Engesvang,vang,791.487,12-10-1999,Alm. Salg,-,8,Villa,143,1968,,Aktuel værdi
Teglværksvej 57442 Engesvang,vang,350.000,01-10-1999,Fam. Salg,3.333,3,Villa,105,1964,,Aktuel værdi
Viborgvej 487442 Engesvang,vang,1.695.000,06-09-1999,Alm. Salg,12.372,3,Stuehus,137,1918,,
Påruphøjvej 77442 Engesvang,vang,600.000,02-09-1999,Alm. Salg,4.285,6,Sommerhus,140,1877,,Aktuel værdi
Teglværksvej 17442 Engesvang,vang,610.000,02-08-1999,Alm. Salg,4.265,5,Villa,143,1950,,Aktuel værdi
Klosterlundvej 127442 Engesvang,vang,750.000,08-07-1999,Alm. Salg,3.989,6,Villa,188,1975,,Aktuel værdi
Klosterlundvej 197442 Engesvang,vang,284.999,28-06-1999,Alm. Salg,-,5,Villa,135,1933,,Aktuel værdi
Ellevej 52B7442 Engesvang,vang,316.357,30-05-1999,Andet,3.515,4,Rækkehus,90,1981,,Aktuel værdi
Kastanie Alle 101B7442 Engesvang,vang,601.266,26-05-1999,Alm. Salg,7.423,3,Rækkehus,81,1982,,Aktuel værdi
Fundervej 417442 Engesvang,vang,620.000,25-05-1999,Alm. Salg,-,5,Villa,207,1931,,Aktuel værdi
Krattet 77442 Engesvang,vang,2.830.000,17-05-1999,Alm. Salg,10.328,7,Stuehus,274,1987,,
Ellevej 347442 Engesvang,vang,1.055.000,29-04-1999,Alm. Salg,4.042,9,Villa,261,1975,,Aktuel værdi
Gl Kongevej 667442 Engesvang,vang,842.837,28-04-1999,Alm. Salg,5.202,8,Villa,162,1967,,Aktuel værdi
Gl Kongevej 13B7442 Engesvang,vang,225.000,27-04-1999,Alm. Salg,1.371,6,Villa,164,2000,,Aktuel værdi
Skovkrogen 357442 Engesvang,vang,315.000,01-02-1999,Alm. Salg,-,5,Sommerhus,162,1975,,Aktuel værdi
Ellevej 607442 Engesvang,vang,85.000,01-01-1999,Alm. Salg,629,4,Stuehus,135,1925,,
Birkevej 667442 Engesvang,vang,502.000,21-12-1998,Alm. Salg,4.254,6,Villa,118,1890,,Aktuel værdi
Ellevej 9A7442 Engesvang,vang,632.000,19-11-1998,Alm. Salg,4.270,5,Villa,148,1980,,Aktuel værdi
Kærvej 137442 Engesvang,vang,833.000,05-11-1998,Alm. Salg,5.628,4,Villa,148,1976,,Aktuel værdi
Skovvej 237442 Engesvang,vang,985.000,03-11-1998,Alm. Salg,5.130,6,Villa,192,1978,,Aktuel værdi
Tjørnevej 337442 Engesvang,vang,101.480,21-10-1998,Alm. Salg,685,5,Villa,148,2001,,Aktuel værdi
Silkeborgvej 137442 Engesvang,vang,1.050.000,07-10-1998,Alm. Salg,7.500,6,Stuehus,140,1900,,
Fundervej 547442 Engesvang,vang,595.000,15-09-1998,Alm. Salg,4.507,4,Villa,132,1961,,Aktuel værdi
Ågade 17442 Engesvang,vang,563.000,31-08-1998,Alm. Salg,5.519,4,Villa,102,1960,,Aktuel værdi
Kærvej 497442 Engesvang,vang,868.687,12-08-1998,Alm. Salg,3.545,5,Villa,245,1977,,Aktuel værdi
Dahlsvej 167442 Engesvang,vang,389.000,04-08-1998,Alm. Salg,-,4,Villa,177,1947,,Aktuel værdi
Kastanie Alle 1157442 Engesvang,vang,106.900,31-07-1998,Alm. Salg,758,5,Villa,141,1999,,Aktuel værdi
Ellevej 327442 Engesvang,vang,749.300,03-07-1998,Alm. Salg,5.994,4,Villa,125,1974,,Aktuel værdi
Moselundvej 67442 Engesvang,vang,400.000,02-07-1998,Fam. Salg,2.857,7,Villa,140,1947,,Aktuel værdi
Vandværksvej 87442 Engesvang,vang,579.000,29-06-1998,Alm. Salg,6.159,3,Villa,94,1967,,Aktuel værdi
Silkeborgvej 97442 Engesvang,vang,590.410,24-06-1998,Alm. Salg,4.761,4,Villa,124,1936,,Aktuel værdi
Kastanie Alle 407442 Engesvang,vang,893.000,30-04-1998,Alm. Salg,6.424,5,Villa,139,1979,,Aktuel værdi
