address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hyldemorvej 319230 Svenstrup J,up J,1.498.000,19-02-2007,Alm. Salg,15.285,4,Villa,98,1965,,Aktuel værdi
Tommelisevej 279230 Svenstrup J,up J,1.190.000,15-02-2007,Alm. Salg,11.900,4,Villa,100,1965,,Aktuel værdi
Jellingvej 49230 Svenstrup J,up J,1.895.000,14-02-2007,Alm. Salg,13.832,4,Villa,137,1977,,Aktuel værdi
Gråstenvej 479230 Svenstrup J,up J,1.365.000,12-02-2007,Alm. Salg,11.375,4,Villa,120,1977,0 %,Aktuel værdi
Tårnfalkevej 129230 Svenstrup J,up J,1.675.000,06-02-2007,Alm. Salg,14.439,4,Villa,116,1968,,Aktuel værdi
"Gammel Viborgvej 12, ST. TV9230 Svenstrup J",up J,995.000,02-02-2007,Alm. Salg,8.963,4,Lejlighed,111,1911,,Aktuel værdi
Tostrupvej 629230 Svenstrup J,up J,775.000,01-02-2007,Alm. Salg,3.475,8,Villa,223,1914,0 %,Aktuel værdi
Helsebakken 59230 Svenstrup J,up J,1.295.000,28-01-2007,Alm. Salg,9.664,4,Villa,134,1977,0 %,Aktuel værdi
Ved Vester Mølle 119230 Svenstrup J,up J,3.250.000,26-01-2007,Alm. Salg,18.895,6,Villa,172,2007,0 %,Aktuel værdi
Birkagervænget 369230 Svenstrup J,up J,585.000,23-01-2007,Alm. Salg,3.015,7,Villa,194,2008,,Aktuel værdi
Plantagevej 129230 Svenstrup J,up J,2.335.000,23-01-2007,Alm. Salg,14.593,4,Villa,160,1968,,Aktuel værdi
Mjels Brovej 569230 Svenstrup J,up J,637.500,22-01-2007,Fam. Salg,5.357,3,Villa,119,1950,,Aktuel værdi
Østermøllevej 239230 Svenstrup J,up J,1.250.000,22-01-2007,Alm. Salg,10.330,4,Rækkehus,121,1975,,Aktuel værdi
Sifhøj 579230 Svenstrup J,up J,845.000,17-01-2007,Alm. Salg,3.876,6,Villa,218,2008,,Aktuel værdi
Ingrid Marie Vej 29230 Svenstrup J,up J,2.005.000,15-01-2007,Alm. Salg,10.075,7,Villa,199,1970,,Aktuel værdi
Cypresvej 89230 Svenstrup J,up J,945.000,15-01-2007,Andet,4.821,7,Villa,196,1976,,Aktuel værdi
Kirkestien 49230 Svenstrup J,up J,1.895.000,14-01-2007,Alm. Salg,15.791,3,Rækkehus,120,2007,,Aktuel værdi
Våsevej 309230 Svenstrup J,up J,690.170,13-01-2007,Alm. Salg,5.112,4,Stuehus,135,1900,,
Dalby Alle 189230 Svenstrup J,up J,2.200.000,12-01-2007,Alm. Salg,8.365,6,Villa,263,1962,,Aktuel værdi
Asgården 69230 Svenstrup J,up J,600.000,05-01-2007,Alm. Salg,3.389,5,Villa,177,2008,,Aktuel værdi
Mjels Bygade 89230 Svenstrup J,up J,469.500,05-01-2007,Alm. Salg,2.682,3,Stuehus,175,1890,,
Bøgevej 169230 Svenstrup J,up J,1.050.000,25-12-2006,Alm. Salg,7.835,5,Villa,134,1965,,Aktuel værdi
Ponymarken 59230 Svenstrup J,up J,1.155.000,20-12-2006,Alm. Salg,8.884,5,Villa,130,1962,,Aktuel værdi
Dallvej 649230 Svenstrup J,up J,2.095.000,20-12-2006,Alm. Salg,8.215,11,Stuehus,255,1900,,
Ellevej 69230 Svenstrup J,up J,1.450.000,05-12-2006,Alm. Salg,12.184,4,Villa,119,1962,,Aktuel værdi
Sifhøj 439230 Svenstrup J,up J,895.000,17-11-2006,Alm. Salg,5.700,4,Villa,157,2009,,Aktuel værdi
Zincksvej 139230 Svenstrup J,up J,675.000,16-11-2006,Fam. Salg,6.081,4,Villa,111,1964,,Aktuel værdi
Bopladsen 62B9230 Svenstrup J,up J,1.365.000,15-11-2006,Alm. Salg,9.963,5,Rækkehus,137,1977,,Aktuel værdi
Ved Vester Mølle 129230 Svenstrup J,up J,3.800.000,14-11-2006,Alm. Salg,22.891,6,Stuehus,166,1880,,
Musvitvej 59230 Svenstrup J,up J,1.855.000,08-11-2006,Alm. Salg,11.380,6,Villa,163,1968,,Aktuel værdi
Nøddevænget 209230 Svenstrup J,up J,795.000,07-11-2006,Alm. Salg,4.076,6,Villa,195,2010,,Aktuel værdi
Lunden 109230 Svenstrup J,up J,2.550.000,06-11-2006,Alm. Salg,14.088,5,Villa,181,2006,,Aktuel værdi
Ellevej 169230 Svenstrup J,up J,1.550.000,03-11-2006,Alm. Salg,10.333,5,Villa,150,1969,,Aktuel værdi
Hvidtjørnevej 79230 Svenstrup J,up J,3.120.000,03-11-2006,Alm. Salg,13.744,7,Villa,227,1965,,Aktuel værdi
Blågranvej 29230 Svenstrup J,up J,1.975.000,29-10-2006,Alm. Salg,9.059,4,Villa,218,1972,,Aktuel værdi
Asgården 49230 Svenstrup J,up J,600.000,26-10-2006,Alm. Salg,3.000,6,Villa,200,2009,,Aktuel værdi
Midgården 559230 Svenstrup J,up J,1.785.000,24-10-2006,Alm. Salg,16.227,4,Villa,110,1997,,Aktuel værdi
Asgården 99230 Svenstrup J,up J,626.105,20-10-2006,Alm. Salg,3.537,4,Villa,177,2007,,Aktuel værdi
Jættestuen 349230 Svenstrup J,up J,1.200.000,15-10-2006,Alm. Salg,11.764,4,Rækkehus,102,1987,,Aktuel værdi
Sifhøj 19230 Svenstrup J,up J,680.000,12-10-2006,Alm. Salg,3.885,5,Villa,175,2008,,Aktuel værdi
Mosevangen 69230 Svenstrup J,up J,1.800.000,10-10-2006,Alm. Salg,15.000,8,Engroshandel,120,1970,,Aktuel værdi
Doktorparken 29230 Svenstrup J,up J,1.875.000,03-10-2006,Alm. Salg,14.097,4,Villa,133,1997,,Aktuel værdi
Asgården 199230 Svenstrup J,up J,767.000,02-10-2006,Alm. Salg,4.357,5,Villa,176,2009,,Aktuel værdi
Asgården 149230 Svenstrup J,up J,711.905,02-10-2006,Alm. Salg,3.955,4,Villa,180,2009,,Aktuel værdi
Asgården 139230 Svenstrup J,up J,667.655,02-10-2006,Alm. Salg,4.735,5,Villa,141,2008,,Aktuel værdi
Asgården 189230 Svenstrup J,up J,600.000,02-10-2006,Alm. Salg,3.821,7,Villa,157,2009,,Aktuel værdi
Asgården 209230 Svenstrup J,up J,600.000,02-10-2006,Alm. Salg,3.658,4,Villa,164,2008,,Aktuel værdi
Badmintonvej 39230 Svenstrup J,up J,1.835.000,27-09-2006,Alm. Salg,10.794,4,Villa,170,1970,,Aktuel værdi
Bonderupvej 309230 Svenstrup J,up J,1.670.000,27-09-2006,Alm. Salg,10.308,5,Villa,162,1920,,Aktuel værdi
Tennisvej 159230 Svenstrup J,up J,1.725.000,25-09-2006,Alm. Salg,9.478,7,Villa,182,1970,,Aktuel værdi
Troldhasselvej 219230 Svenstrup J,up J,533.500,21-09-2006,Alm. Salg,3.031,4,Villa,176,2009,,Aktuel værdi
Doktorparken 99230 Svenstrup J,up J,455.006,20-09-2006,Fam. Salg,3.582,4,Villa,127,1975,,Aktuel værdi
Asgården 119230 Svenstrup J,up J,640.000,12-09-2006,Alm. Salg,3.350,5,Villa,191,2008,,Aktuel værdi
Asgården 179230 Svenstrup J,up J,666.814,12-09-2006,Alm. Salg,3.565,5,Villa,187,2007,,Aktuel værdi
Mjels Brovej 949230 Svenstrup J,up J,1.600.000,11-09-2006,Alm. Salg,10.666,4,Villa,150,1912,,Aktuel værdi
"Gammel Viborgvej 9, 19230 Svenstrup J",up J,1.393.112,11-09-2006,Andet,21.432,3,Lejlighed,65,1922,,Aktuel værdi
Badmintonvej 149230 Svenstrup J,up J,1.645.000,04-09-2006,Alm. Salg,9.138,8,Villa,180,1974,,Aktuel værdi
Springbakken 119230 Svenstrup J,up J,1.310.000,30-08-2006,Alm. Salg,10.916,4,Villa,120,1979,,Aktuel værdi
Troldhasselvej 139230 Svenstrup J,up J,510.000,29-08-2006,Alm. Salg,2.451,7,Villa,208,2015,,Aktuel værdi
Hedeageren 219230 Svenstrup J,up J,2.195.000,25-08-2006,Alm. Salg,13.805,6,Stuehus,159,1910,,
Troldhasselvej 159230 Svenstrup J,up J,500.000,25-08-2006,Alm. Salg,3.086,5,Villa,162,2008,,Aktuel værdi
Tommelisevej 259230 Svenstrup J,up J,1.350.000,23-08-2006,Alm. Salg,8.940,5,Villa,151,1964,,Aktuel værdi
Dallvej 349230 Svenstrup J,up J,1.310.000,21-08-2006,Alm. Salg,12.476,3,Rækkehus,105,1973,,Aktuel værdi
Bopladsen 45B9230 Svenstrup J,up J,1.275.000,17-08-2006,Alm. Salg,13.421,4,Rækkehus,95,1977,,Aktuel værdi
Sifhøj 539230 Svenstrup J,up J,750.000,17-08-2006,Alm. Salg,4.545,4,Villa,165,2013,,Aktuel værdi
Ørnevej 509230 Svenstrup J,up J,1.595.000,10-08-2006,Alm. Salg,11.902,6,Villa,134,1969,,Aktuel værdi
Sifhøj 559230 Svenstrup J,up J,750.000,08-08-2006,Alm. Salg,5.136,5,Villa,146,2008,,Aktuel værdi
Sifhøj 279230 Svenstrup J,up J,865.000,04-08-2006,Alm. Salg,4.528,5,Villa,191,2008,,Aktuel værdi
Dalbyvej 249230 Svenstrup J,up J,979.000,04-08-2006,Alm. Salg,7.198,5,Villa,136,1963,,Aktuel værdi
Sifhøj 399230 Svenstrup J,up J,795.000,01-08-2006,Alm. Salg,5.063,5,Villa,157,2009,,Aktuel værdi
Klokkevej 39230 Svenstrup J,up J,1.695.000,01-08-2006,Alm. Salg,12.194,3,Villa,139,1966,,Aktuel værdi
Zincksvej 49230 Svenstrup J,up J,1.370.000,26-07-2006,Alm. Salg,12.803,4,Villa,107,1965,,Aktuel værdi
Lykkevej 89230 Svenstrup J,up J,1.695.000,26-07-2006,Alm. Salg,12.744,5,Villa,133,1970,,Aktuel værdi
Sifhøj 199230 Svenstrup J,up J,680.000,24-07-2006,Alm. Salg,3.383,6,Villa,201,2009,,Aktuel værdi
Troldhasselvej 199230 Svenstrup J,up J,580.000,22-07-2006,Alm. Salg,2.748,6,Villa,211,2010,,Aktuel værdi
Sifhøj 259230 Svenstrup J,up J,945.000,21-07-2006,Alm. Salg,4.821,5,Villa,196,2008,,Aktuel værdi
Godthåbsvej 459230 Svenstrup J,up J,1.475.000,14-07-2006,Alm. Salg,9.394,7,Villa,157,1945,,Aktuel værdi
Helsebakken 49230 Svenstrup J,up J,1.885.000,14-07-2006,Alm. Salg,9.666,7,Villa,195,1977,,Aktuel værdi
Tostrupvej 549230 Svenstrup J,up J,1.525.000,06-07-2006,Alm. Salg,6.808,5,Villa,224,1928,,Aktuel værdi
Ellidshøjvej 1009230 Svenstrup J,up J,1.450.000,30-06-2006,Fam. Salg,6.196,7,Villa,234,1972,,Aktuel værdi
Duedal 1009230 Svenstrup J,up J,800.000,27-06-2006,Alm. Salg,6.106,5,Stuehus,131,1953,,
Ridemandsmøllevej 579230 Svenstrup J,up J,820.000,26-06-2006,Alm. Salg,8.200,4,Villa,100,1962,,Aktuel værdi
Sportvænget 19230 Svenstrup J,up J,1.435.000,26-06-2006,Alm. Salg,12.812,4,Villa,112,1960,,Aktuel værdi
Zincksvej 159230 Svenstrup J,up J,2.275.000,25-06-2006,Alm. Salg,11.548,6,Villa,197,1969,,Aktuel værdi
Helsebakken 119230 Svenstrup J,up J,1.470.000,23-06-2006,Alm. Salg,8.448,7,Villa,174,1976,,Aktuel værdi
Fyrtøjet 29230 Svenstrup J,up J,2.300.000,13-06-2006,Alm. Salg,14.285,4,Villa,161,1971,,Aktuel værdi
Hestehaven 359230 Svenstrup J,up J,1.449.000,12-06-2006,Alm. Salg,7.546,5,Villa,192,1901,,Aktuel værdi
Springbakken 379230 Svenstrup J,up J,1.445.000,11-06-2006,Alm. Salg,12.041,4,Villa,120,1980,,Aktuel værdi
Hoppevænget 16B9230 Svenstrup J,up J,975.000,09-06-2006,Alm. Salg,10.372,4,Rækkehus,94,1987,,Aktuel værdi
Offerlunden 15D9230 Svenstrup J,up J,1.702.000,28-05-2006,Alm. Salg,12.070,5,Rækkehus,141,1976,,Aktuel værdi
Svenstruphøj 259230 Svenstrup J,up J,3.230.000,26-05-2006,Alm. Salg,18.248,5,Villa,177,2002,,Aktuel værdi
Hanevej 249230 Svenstrup J,up J,1.365.000,25-05-2006,Alm. Salg,12.187,4,Villa,112,1966,,Aktuel værdi
Offerlunden 20C9230 Svenstrup J,up J,1.395.000,22-05-2006,Alm. Salg,9.893,5,Rækkehus,141,1976,,Aktuel værdi
Ridemandsmøllevej 239230 Svenstrup J,up J,1.225.093,19-05-2006,Alm. Salg,9.211,5,Villa,133,1930,,Aktuel værdi
Dalby Alle 339230 Svenstrup J,up J,1.750.000,19-05-2006,Alm. Salg,9.562,6,Villa,183,1964,,Aktuel værdi
Kirkestien 109230 Svenstrup J,up J,1.895.000,10-05-2006,Alm. Salg,18.221,3,Rækkehus,104,2006,,Aktuel værdi
Kirkestien 129230 Svenstrup J,up J,1.995.000,09-05-2006,Alm. Salg,16.487,3,Rækkehus,121,2006,,Aktuel værdi
Ørnevej 359230 Svenstrup J,up J,1.650.000,01-05-2006,Alm. Salg,12.692,4,Villa,130,1970,,Aktuel værdi
Ericavej 39230 Svenstrup J,up J,2.165.000,01-05-2006,Alm. Salg,9.173,5,Villa,236,1971,,Aktuel værdi
Lunden 369230 Svenstrup J,up J,2.260.000,24-04-2006,Alm. Salg,16.376,5,Villa,138,2008,,Aktuel værdi
Snebærvej 99230 Svenstrup J,up J,1.675.000,20-04-2006,Alm. Salg,11.964,5,Villa,140,1972,,Aktuel værdi
Solbakkevej 279230 Svenstrup J,up J,2.200.000,10-04-2006,Alm. Salg,8.943,8,Villa,246,1973,,Aktuel værdi
Ørnevej 269230 Svenstrup J,up J,1.600.000,05-04-2006,Alm. Salg,11.428,5,Villa,140,1968,,Aktuel værdi
Rosenlundsvej 49230 Svenstrup J,up J,750.000,04-04-2006,Alm. Salg,-,5,Villa,120,1960,,Aktuel værdi
Solitudevej 19230 Svenstrup J,up J,289.125,30-03-2006,Alm. Salg,3.804,3,Villa,76,1954,,Aktuel værdi
Godthåbsvej 219230 Svenstrup J,up J,1.575.000,29-03-2006,Alm. Salg,15.000,3,Rækkehus,105,2004,,Aktuel værdi
Ørnevej 289230 Svenstrup J,up J,2.000.000,24-03-2006,Alm. Salg,11.111,8,Villa,180,1976,,Aktuel værdi
Ørnevej 69230 Svenstrup J,up J,1.496.000,23-03-2006,Alm. Salg,11.779,4,Villa,127,1967,,Aktuel værdi
Springbakken 39230 Svenstrup J,up J,1.360.000,23-03-2006,Alm. Salg,11.428,4,Villa,119,1979,,Aktuel værdi
Lunden 409230 Svenstrup J,up J,2.301.000,23-03-2006,Alm. Salg,14.941,5,Villa,154,2006,,Aktuel værdi
Dalby Alle 199230 Svenstrup J,up J,380.000,23-03-2006,Fam. Salg,3.800,3,Villa,100,1963,,Aktuel værdi
Springbakken 519230 Svenstrup J,up J,1.375.000,22-03-2006,Alm. Salg,11.363,4,Villa,121,1985,,Aktuel værdi
Sangdrosselvej 29230 Svenstrup J,up J,1.010.000,20-03-2006,Alm. Salg,9.181,3,Villa,110,1960,,Aktuel værdi
Lille Volstrupvej 59230 Svenstrup J,up J,1.475.000,14-03-2006,Alm. Salg,10.172,5,Villa,145,1986,,Aktuel værdi
Midgården 45A9230 Svenstrup J,up J,2.300.000,22-02-2006,Alm. Salg,13.855,5,Villa,166,1996,,Aktuel værdi
Zincksvej 319230 Svenstrup J,up J,2.300.000,22-02-2006,Alm. Salg,9.426,7,Villa,244,1902,,Aktuel værdi
Hyrdindevej 29230 Svenstrup J,up J,1.295.000,21-02-2006,Alm. Salg,10.196,3,Villa,127,1970,,Aktuel værdi
Dall Møllevej 29230 Svenstrup J,up J,530.000,18-02-2006,Alm. Salg,6.543,2,Villa,81,1947,,Aktuel værdi
Doktorparken 679230 Svenstrup J,up J,1.095.000,16-02-2006,Alm. Salg,8.423,5,Villa,130,1975,,Aktuel værdi
Frederikshøjvej 209230 Svenstrup J,up J,1.695.000,16-02-2006,Alm. Salg,10.089,5,Villa,168,1968,,Aktuel værdi
Pilekrogen 69230 Svenstrup J,up J,1.525.000,15-02-2006,Alm. Salg,11.914,4,Villa,128,1963,,Aktuel værdi
Ridemandsmøllevej 389230 Svenstrup J,up J,1.551.000,13-02-2006,Alm. Salg,12.212,5,Villa,127,1973,,Aktuel værdi
Gammel Viborgvej 419230 Svenstrup J,up J,1.100.000,10-02-2006,Alm. Salg,-,5,Villa,162,1962,,Aktuel værdi
Bopladsen 79230 Svenstrup J,up J,1.783.000,08-02-2006,Alm. Salg,9.384,7,Villa,190,1975,,Aktuel værdi
Mjels Brovej 299230 Svenstrup J,up J,1.250.000,03-02-2006,Alm. Salg,5.252,4,Villa,238,1909,,Aktuel værdi
Svenstrup Skolevej 99230 Svenstrup J,up J,1.460.000,31-01-2006,Alm. Salg,9.358,6,Villa,156,1924,,Aktuel værdi
Ferslevvej 459230 Svenstrup J,up J,4.675.000,24-01-2006,Fam. Salg,25.972,7,Stuehus,180,1920,,
Svenstruphøj 89230 Svenstrup J,up J,2.545.000,19-01-2006,Alm. Salg,16.966,5,Villa,150,2000,,Aktuel værdi
Midgården 279230 Svenstrup J,up J,1.695.000,16-01-2006,Alm. Salg,10.727,5,Villa,158,1997,,Aktuel værdi
Ved Vester Mølle 139230 Svenstrup J,up J,485.520,11-01-2006,Alm. Salg,2.653,7,Stuehus,183,2006,,
Poulstrupvej 1139230 Svenstrup J,up J,637.500,09-01-2006,Fam. Salg,7.083,3,Stuehus,90,1919,,
Dallvej 24C9230 Svenstrup J,up J,480.000,07-01-2006,Alm. Salg,2.807,6,Villa,171,2007,,Aktuel værdi
Hestehaven 309230 Svenstrup J,up J,610.000,31-12-2005,Alm. Salg,2.053,7,Stuehus,297,1850,,
Stubmøllevej 99230 Svenstrup J,up J,1.860.000,22-12-2005,Alm. Salg,12.000,5,Villa,155,1983,,Aktuel værdi
Tinsoldaten 219230 Svenstrup J,up J,2.295.000,19-12-2005,Alm. Salg,9.642,7,Villa,238,1980,,Aktuel værdi
Tinsoldaten 39230 Svenstrup J,up J,1.095.000,14-12-2005,Alm. Salg,7.711,5,Villa,142,1971,,Aktuel værdi
Badmintonvej 279230 Svenstrup J,up J,1.835.000,28-11-2005,Alm. Salg,8.615,4,Villa,213,1970,,Aktuel værdi
"Poulstrupvej 127, 1. TV9230 Svenstrup J",up J,650.000,28-11-2005,Alm. Salg,6.190,4,Lejlighed,105,1920,,Aktuel værdi
Solskrænten 69230 Svenstrup J,up J,1.145.000,28-11-2005,Fam. Salg,6.939,3,Villa,165,1882,,Aktuel værdi
Svenstruphøj 369230 Svenstrup J,up J,2.575.000,27-11-2005,Alm. Salg,15.606,5,Villa,165,2000,,Aktuel værdi
Gunderupvej 3999230 Svenstrup J,up J,1.275.000,25-11-2005,Alm. Salg,5.567,7,Villa,229,1897,,Aktuel værdi
Ridemandsmøllevej 429230 Svenstrup J,up J,1.495.000,25-11-2005,Alm. Salg,10.033,4,Villa,149,1978,,Aktuel værdi
Bævervej 89230 Svenstrup J,up J,1.445.000,20-11-2005,Alm. Salg,12.787,5,Villa,113,1920,,Aktuel værdi
Rævedalsvej 809230 Svenstrup J,up J,4.200.000,10-11-2005,Fam. Salg,17.500,8,Stuehus,240,1894,,
Enevej 5A9230 Svenstrup J,up J,1.015.000,10-11-2005,Alm. Salg,8.750,4,Villa,116,1962,,Aktuel værdi
Svenstrupholm 409230 Svenstrup J,up J,980.000,07-11-2005,Fam. Salg,6.533,5,Stuehus,150,1936,,
Sjællandsgården 69230 Svenstrup J,up J,850.000,07-11-2005,Fam. Salg,9.239,4,Rækkehus,92,1962,,Aktuel værdi
Solbakkevej 239230 Svenstrup J,up J,2.600.000,07-11-2005,Alm. Salg,12.322,9,Villa,211,1972,,Aktuel værdi
Solbakkevej 29230 Svenstrup J,up J,835.000,04-11-2005,Alm. Salg,5.000,5,Villa,167,2014,,Aktuel værdi
Pumpestræde 169230 Svenstrup J,up J,1.350.000,31-10-2005,Alm. Salg,12.735,4,Villa,106,1987,,Aktuel værdi
Volstedvej 769230 Svenstrup J,up J,3.145.000,29-10-2005,Fam. Salg,17.768,7,Stuehus,177,1974,,
Solbakkevej 17B9230 Svenstrup J,up J,1.225.000,28-10-2005,Alm. Salg,7.163,5,Lejlighed,171,1947,,Aktuel værdi
Gammel Viborgvej 79230 Svenstrup J,up J,895.000,25-10-2005,Alm. Salg,6.629,6,Villa,135,1927,,Aktuel værdi
Svenstruphøj 219230 Svenstrup J,up J,2.575.000,23-10-2005,Alm. Salg,18.006,5,Villa,143,2001,,Aktuel værdi
Hedeageren 409230 Svenstrup J,up J,1.595.000,13-10-2005,Alm. Salg,8.763,5,Stuehus,182,1938,,
Sjællandsgården 229230 Svenstrup J,up J,795.000,13-10-2005,Alm. Salg,8.641,3,Rækkehus,92,1962,,Aktuel værdi
Hanevej 69230 Svenstrup J,up J,785.000,11-10-2005,Alm. Salg,-,4,Rækkehus,98,1969,,Aktuel værdi
Offerlunden 53D9230 Svenstrup J,up J,1.095.000,11-10-2005,Alm. Salg,-,4,Rækkehus,92,1977,,Aktuel værdi
Svenstrup Banevej 39230 Svenstrup J,up J,400.000,26-09-2005,Alm. Salg,6.666,3,Villa,60,1910,,Aktuel værdi
Gulspurvevej 119230 Svenstrup J,up J,1.895.000,23-09-2005,Alm. Salg,11.081,7,Villa,171,1969,,Aktuel værdi
Ellidshøjvej 369230 Svenstrup J,up J,1.100.000,16-09-2005,Alm. Salg,7.534,4,Stuehus,146,1727,,
Guldbækvej 459230 Svenstrup J,up J,2.950.000,13-09-2005,Alm. Salg,14.390,7,Stuehus,205,1900,,
Mjels Brovej 1059230 Svenstrup J,up J,503.500,09-09-2005,Alm. Salg,2.288,5,Villa,220,2008,,Aktuel værdi
Poulstrupvej 939230 Svenstrup J,up J,1.875.000,02-09-2005,Alm. Salg,13.586,4,Stuehus,138,1910,,
Badmintonvej 439230 Svenstrup J,up J,1.850.000,23-08-2005,Alm. Salg,10.054,6,Villa,184,1973,,Aktuel værdi
Nøddevænget 109230 Svenstrup J,up J,1.750.000,17-08-2005,Alm. Salg,8.578,7,Villa,204,1970,,Aktuel værdi
Dall Møllevej 299230 Svenstrup J,up J,1.475.000,12-08-2005,Alm. Salg,9.516,4,Villa,155,1890,,Aktuel værdi
Hellekisten 729230 Svenstrup J,up J,1.123.600,08-08-2005,Alm. Salg,7.490,5,Stuehus,150,1975,,
Svanereden 239230 Svenstrup J,up J,1.460.000,05-08-2005,Alm. Salg,9.240,5,Villa,158,1970,,Aktuel værdi
Offerlunden 42B9230 Svenstrup J,up J,1.565.000,05-08-2005,Alm. Salg,11.099,6,Rækkehus,141,1979,,Aktuel værdi
Musvågevej 119230 Svenstrup J,up J,1.549.000,14-07-2005,Alm. Salg,9.165,5,Villa,169,1971,,Aktuel værdi
Badmintonvej 109230 Svenstrup J,up J,700.000,14-07-2005,Alm. Salg,4.545,5,Villa,154,1969,,Aktuel værdi
Guldbækvej 829230 Svenstrup J,up J,1.095.000,05-07-2005,Alm. Salg,4.147,10,Villa,264,1932,,Aktuel værdi
Guldbækvej 959230 Svenstrup J,up J,830.000,30-06-2005,Alm. Salg,-,5,Villa,190,1935,,Aktuel værdi
Svenstruphøj 149230 Svenstrup J,up J,605.871,29-06-2005,Andet,2.898,6,Villa,209,2000,,Aktuel værdi
Rævedalsvej 219230 Svenstrup J,up J,5.770.000,28-06-2005,Fam. Salg,26.347,8,Stuehus,219,1860,,
Hanevej 199230 Svenstrup J,up J,1.150.000,23-06-2005,Alm. Salg,8.273,5,Villa,139,1969,,Aktuel værdi
Hanevej 229230 Svenstrup J,up J,1.465.000,23-06-2005,Alm. Salg,8.668,5,Villa,169,1968,,Aktuel værdi
Nordøstvej 269230 Svenstrup J,up J,1.295.000,20-06-2005,Alm. Salg,8.409,5,Villa,154,1985,,Aktuel værdi
Vesterhedenvej 679230 Svenstrup J,up J,1.865.000,17-06-2005,Alm. Salg,10.303,6,Villa,181,1977,,Aktuel værdi
Påskevej 39230 Svenstrup J,up J,1.455.000,17-06-2005,Alm. Salg,8.314,6,Villa,175,1971,,Aktuel værdi
Rosenlundsvej 99230 Svenstrup J,up J,1.590.000,16-06-2005,Alm. Salg,9.034,6,Villa,176,1962,,Aktuel værdi
Digesvalevej 139230 Svenstrup J,up J,1.465.000,15-06-2005,Alm. Salg,9.512,6,Villa,154,1971,,Aktuel værdi
Doktorparken 469230 Svenstrup J,up J,825.000,13-06-2005,Alm. Salg,6.445,4,Villa,128,1975,,Aktuel værdi
Lobovej 109230 Svenstrup J,up J,900.000,13-06-2005,Alm. Salg,7.500,4,Villa,120,1960,,Aktuel værdi
Lobovej 149230 Svenstrup J,up J,790.000,13-06-2005,Alm. Salg,9.404,2,Villa,84,1950,,Aktuel værdi
Godthåbsvej 319230 Svenstrup J,up J,1.185.000,12-06-2005,Alm. Salg,9.115,4,Villa,130,1957,,Aktuel værdi
Horsmarkvej 119230 Svenstrup J,up J,1.568.000,09-06-2005,Alm. Salg,11.120,4,Stuehus,141,1926,,
Skøjtevej 89230 Svenstrup J,up J,1.395.000,08-06-2005,Alm. Salg,9.117,5,Villa,153,1973,,Aktuel værdi
Hybenvej 319230 Svenstrup J,up J,1.250.000,31-05-2005,Alm. Salg,8.012,5,Villa,156,1966,,Aktuel værdi
Rismarken 129230 Svenstrup J,up J,560.000,27-05-2005,Fam. Salg,5.894,4,Villa,95,1912,,Aktuel værdi
Gulspurvevej 89230 Svenstrup J,up J,1.125.000,25-05-2005,Alm. Salg,-,5,Villa,205,1970,,Aktuel værdi
Dallvej 369230 Svenstrup J,up J,260.000,25-05-2005,Alm. Salg,1.460,5,Villa,178,2008,,Aktuel værdi
Solbakkevej 109230 Svenstrup J,up J,1.330.000,22-05-2005,Alm. Salg,7.189,6,Villa,185,1960,,Aktuel værdi
Nordøstvej 29230 Svenstrup J,up J,1.335.000,20-05-2005,Alm. Salg,8.900,6,Villa,150,1965,,Aktuel værdi
Solbakkevej 269230 Svenstrup J,up J,760.000,18-05-2005,Alm. Salg,3.838,6,Villa,198,1959,,Aktuel værdi
Dallvej 799230 Svenstrup J,up J,1.500.000,09-05-2005,Alm. Salg,5.395,8,Villa,278,1932,,Aktuel værdi
Digesvalevej 69230 Svenstrup J,up J,1.325.000,04-05-2005,Alm. Salg,10.515,4,Villa,126,1951,,Aktuel værdi
Skorstensfejervej 19230 Svenstrup J,up J,1.195.000,26-04-2005,Alm. Salg,8.129,5,Villa,147,1970,,Aktuel værdi
Hyldemorvej 249230 Svenstrup J,up J,494.795,20-04-2005,Andet,-,4,Villa,159,1965,,Aktuel værdi
Halvej 89230 Svenstrup J,up J,1.850.000,17-04-2005,Alm. Salg,12.758,5,Villa,145,1996,,Aktuel værdi
Lunden 59230 Svenstrup J,up J,455.000,08-04-2005,Alm. Salg,2.459,6,Villa,185,2012,,Aktuel værdi
Sjællandsgården 39230 Svenstrup J,up J,745.000,07-04-2005,Alm. Salg,8.097,4,Rækkehus,92,1962,,Aktuel værdi
Lunden 329230 Svenstrup J,up J,460.000,06-04-2005,Alm. Salg,2.169,5,Villa,212,2006,,Aktuel værdi
Ericavej 199230 Svenstrup J,up J,678.248,04-04-2005,Andet,4.645,5,Villa,146,1967,,Aktuel værdi
Lunden 269230 Svenstrup J,up J,520.000,31-03-2005,Alm. Salg,2.374,5,Villa,219,2007,,Aktuel værdi
Horsmarkvej 159230 Svenstrup J,up J,1.150.000,29-03-2005,Alm. Salg,5.348,5,Stuehus,215,1912,,
Vesterhedenvej 539230 Svenstrup J,up J,780.000,23-03-2005,Alm. Salg,6.902,4,Villa,113,1966,,Aktuel værdi
