address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vordingborgvej 5104683 Rønnede,nede,5.500.000,16-10-2006,Alm. Salg,11.247,5,Villa,489,1953,,Aktuel værdi
Tranevej 164683 Rønnede,nede,1.085.000,13-10-2006,Alm. Salg,14.863,2,Rækkehus,73,1988,,Aktuel værdi
Industrivej 374683 Rønnede,nede,2.250.000,02-10-2006,Alm. Salg,14.423,5,Villa,156,1988,,Aktuel værdi
Nymarksvej 364683 Rønnede,nede,1.785.000,29-09-2006,Alm. Salg,-,7,Villa,201,1897,,Aktuel værdi
Ny Næstvedvej 154683 Rønnede,nede,2.800.000,29-09-2006,Alm. Salg,21.705,3,Stuehus,129,1930,,
Kongstedvej 9A4683 Rønnede,nede,1.700.000,19-09-2006,Alm. Salg,12.230,5,Villa,139,1978,,Aktuel værdi
Svalevej 44683 Rønnede,nede,2.455.000,16-09-2006,Alm. Salg,15.838,4,Villa,155,1978,,Aktuel værdi
Vestervej 74683 Rønnede,nede,1.275.000,06-09-2006,Alm. Salg,10.450,4,Villa,122,1965,,Aktuel værdi
Gl. Næstvedvej 234683 Rønnede,nede,1.245.000,31-08-2006,Alm. Salg,10.550,5,Villa,118,1920,,Aktuel værdi
Uglevej 74683 Rønnede,nede,1.700.000,28-08-2006,Alm. Salg,13.281,4,Villa,128,1980,,Aktuel værdi
Vordingborgvej 5114683 Rønnede,nede,3.145.000,22-08-2006,Fam. Salg,17.000,5,Villa,185,1930,,Aktuel værdi
Slettehavevej 494683 Rønnede,nede,1.800.000,13-08-2006,Alm. Salg,10.909,5,Villa,165,1872,,Aktuel værdi
Dyssevænget 74683 Rønnede,nede,2.600.000,11-08-2006,Alm. Salg,16.774,6,Villa,155,1920,,Aktuel værdi
Rørsangervej 24683 Rønnede,nede,1.350.000,10-08-2006,Alm. Salg,9.782,4,Villa,138,1974,,Aktuel værdi
Glentevej 94683 Rønnede,nede,1.799.000,04-08-2006,Alm. Salg,16.813,4,Villa,107,1987,,Aktuel værdi
Bøgevej 594683 Rønnede,nede,2.595.000,31-07-2006,Alm. Salg,18.804,5,Villa,138,2006,,Aktuel værdi
Dyssevej 264683 Rønnede,nede,1.395.000,31-07-2006,Alm. Salg,10.648,5,Villa,131,1967,,Aktuel værdi
Borupvej 604683 Rønnede,nede,2.050.000,13-07-2006,Alm. Salg,10.512,6,Stuehus,195,1926,,
Gl. Næstvedvej 154683 Rønnede,nede,1.650.000,22-06-2006,Alm. Salg,13.095,5,Villa,126,2002,,Aktuel værdi
Gl. Næstvedvej 314683 Rønnede,nede,1.280.000,19-06-2006,Alm. Salg,10.578,5,Villa,121,1956,,Aktuel værdi
Mosevej 14683 Rønnede,nede,1.200.000,19-06-2006,Fam. Salg,12.244,5,Villa,98,1965,,Aktuel værdi
Kongstedvej 94683 Rønnede,nede,1.075.000,15-06-2006,Alm. Salg,14.726,4,Villa,73,1943,,Aktuel værdi
Boldbanen 64683 Rønnede,nede,1.450.000,13-06-2006,Alm. Salg,12.946,3,Rækkehus,112,2006,,Aktuel værdi
Boldbanen 84683 Rønnede,nede,1.450.000,08-06-2006,Alm. Salg,12.946,3,Rækkehus,112,2006,,Aktuel værdi
Boldbanen 104683 Rønnede,nede,1.475.000,07-06-2006,Alm. Salg,13.169,3,Rækkehus,112,2006,,Aktuel værdi
Faxevej 334683 Rønnede,nede,945.000,07-06-2006,Alm. Salg,11.524,3,Villa,82,1897,,Aktuel værdi
Høgevej 24683 Rønnede,nede,1.695.000,02-06-2006,Alm. Salg,12.463,4,Villa,136,1979,,Aktuel værdi
Duevej 94683 Rønnede,nede,1.385.000,29-05-2006,Alm. Salg,11.939,4,Villa,116,1977,,Aktuel værdi
Skoverupvej 44683 Rønnede,nede,741.225,29-05-2006,Fam. Salg,7.641,3,Villa,97,1900,,Aktuel værdi
Bellisvej 94683 Rønnede,nede,1.050.000,29-05-2006,Fam. Salg,11.666,4,Villa,90,1965,,Aktuel værdi
Sneden 314683 Rønnede,nede,871.602,29-05-2006,Alm. Salg,3.631,7,Villa,240,1850,,Aktuel værdi
Timianvej 124683 Rønnede,nede,1.345.000,29-05-2006,Alm. Salg,13.186,4,Rækkehus,102,2008,,Aktuel værdi
Dyssevej 16A4683 Rønnede,nede,495.000,24-05-2006,Alm. Salg,-,3,Rækkehus,87,1780,,Aktuel værdi
Dalgårdsvej 54683 Rønnede,nede,1.595.000,24-05-2006,Alm. Salg,12.658,5,Villa,126,1967,,Aktuel værdi
Kærsangervej 64683 Rønnede,nede,1.630.000,23-05-2006,Alm. Salg,11.642,5,Villa,140,1975,,Aktuel værdi
Leestrupvej 144683 Rønnede,nede,800.000,16-05-2006,Alm. Salg,3.200,7,Villa,250,2009,,Aktuel værdi
Glentevej 44683 Rønnede,nede,1.775.000,05-05-2006,Fam. Salg,14.087,4,Villa,126,1987,,Aktuel værdi
Hylledevej 304683 Rønnede,nede,2.200.050,01-05-2006,Alm. Salg,12.088,6,Villa,182,1907,,Aktuel værdi
Eskilstrupvej 254683 Rønnede,nede,2.150.025,01-05-2006,Alm. Salg,12.147,5,Villa,177,1957,,Aktuel værdi
Faxevej 474683 Rønnede,nede,1.675.000,28-04-2006,Alm. Salg,13.085,4,Villa,128,1877,,Aktuel værdi
Elmevej 17B4683 Rønnede,nede,1.495.000,18-04-2006,Alm. Salg,14.950,3,Rækkehus,100,2003,,Aktuel værdi
Elmevej 154683 Rønnede,nede,1.687.000,10-04-2006,Alm. Salg,14.929,3,Villa,113,2003,,Aktuel værdi
Nymarksvej 74683 Rønnede,nede,1.245.000,29-03-2006,Alm. Salg,10.289,5,Villa,121,1949,,Aktuel værdi
Borupvej 254683 Rønnede,nede,2.578.000,27-03-2006,Alm. Salg,6.696,11,Villa,385,1904,,Aktuel værdi
Timianvej 34683 Rønnede,nede,1.285.250,27-03-2006,Alm. Salg,12.600,4,Rækkehus,102,2008,,Aktuel værdi
Timianvej 14683 Rønnede,nede,1.285.250,27-03-2006,Alm. Salg,12.600,4,Rækkehus,102,2008,,Aktuel værdi
Løvsangervej 84683 Rønnede,nede,1.600.000,21-03-2006,Alm. Salg,11.940,5,Villa,134,1973,,Aktuel værdi
Boldbanen 184683 Rønnede,nede,1.475.000,20-03-2006,Alm. Salg,12.826,3,Rækkehus,115,2006,,Aktuel værdi
Boldbanen 164683 Rønnede,nede,1.450.000,20-03-2006,Alm. Salg,12.946,3,Rækkehus,112,2006,,Aktuel værdi
Boldbanen 74683 Rønnede,nede,1.450.000,20-03-2006,Alm. Salg,13.063,3,Rækkehus,111,2006,,Aktuel værdi
Møllevej 454683 Rønnede,nede,1.435.000,13-03-2006,Alm. Salg,6.612,7,Villa,217,1969,,Aktuel værdi
Lyngvej 54683 Rønnede,nede,2.455.000,13-03-2006,Alm. Salg,9.742,5,Villa,252,1978,,Aktuel værdi
Dyssevej 194683 Rønnede,nede,590.000,13-03-2006,Fam. Salg,7.375,5,Villa,80,1860,,Aktuel værdi
Pilevej 124683 Rønnede,nede,1.825.000,13-03-2006,Alm. Salg,11.624,7,Villa,157,1971,,Aktuel værdi
Timianvej 74683 Rønnede,nede,1.345.000,13-03-2006,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Timianvej 154683 Rønnede,nede,1.435.000,13-03-2006,Alm. Salg,14.068,4,Rækkehus,102,2006,,Aktuel værdi
Ørnevej 84683 Rønnede,nede,1.945.000,13-03-2006,Alm. Salg,13.413,4,Villa,145,1980,,Aktuel værdi
Bjerggårdsvej 104683 Rønnede,nede,3.367.980,20-02-2006,Alm. Salg,18.404,7,Stuehus,183,1991,,
Hestehavevej 64683 Rønnede,nede,1.130.000,16-02-2006,Alm. Salg,10.761,4,Villa,105,1865,,Aktuel værdi
Dyssevej 594683 Rønnede,nede,1.140.000,29-01-2006,Alm. Salg,12.000,3,Villa,95,1966,,Aktuel værdi
Tornemarksvej 94683 Rønnede,nede,96.360,21-01-2006,Alm. Salg,577,7,Stuehus,167,1890,,
Dyssevænget 54683 Rønnede,nede,841.563,15-01-2006,Alm. Salg,4.921,5,Villa,171,1979,,Aktuel værdi
Fasanvej 24683 Rønnede,nede,1.775.000,07-01-2006,Alm. Salg,11.833,5,Villa,150,1969,,Aktuel værdi
Bøgevej 614683 Rønnede,nede,447.260,02-01-2006,Alm. Salg,3.440,5,Villa,130,2007,,Aktuel værdi
Granvej 74683 Rønnede,nede,1.198.000,16-12-2005,Alm. Salg,11.092,4,Villa,108,1972,,Aktuel værdi
Boldbanen 54683 Rønnede,nede,1.450.000,06-12-2005,Alm. Salg,12.946,3,Rækkehus,112,2006,,Aktuel værdi
Bellisvej 134683 Rønnede,nede,1.375.000,01-12-2005,Alm. Salg,12.971,5,Villa,106,1966,,Aktuel værdi
Bøgevej 274683 Rønnede,nede,1.275.000,23-11-2005,Alm. Salg,10.991,4,Villa,116,1971,,Aktuel værdi
Birkevej 324683 Rønnede,nede,1.595.000,21-11-2005,Alm. Salg,10.357,4,Villa,154,1966,,Aktuel værdi
Boldbanen 154683 Rønnede,nede,1.450.000,11-11-2005,Alm. Salg,12.946,3,Rækkehus,112,2006,,Aktuel værdi
Hestevænget 34683 Rønnede,nede,161.100,08-11-2005,Alm. Salg,988,6,Villa,163,2007,,Aktuel værdi
Nymarksvej 374683 Rønnede,nede,400.000,07-11-2005,Fam. Salg,3.076,4,Villa,130,1866,,Aktuel værdi
Tranevej 64683 Rønnede,nede,1.425.000,07-11-2005,Alm. Salg,11.875,5,Villa,120,1969,,Aktuel værdi
Bøgevej 264683 Rønnede,nede,445.360,21-10-2005,Alm. Salg,2.650,6,Villa,168,2009,,Aktuel værdi
Bøgevej 324683 Rønnede,nede,382.280,10-10-2005,Alm. Salg,2.548,6,Villa,150,2007,,Aktuel værdi
Ny Næstvedvej 384683 Rønnede,nede,1.675.000,30-09-2005,Alm. Salg,10.601,6,Villa,158,1918,,Aktuel værdi
Bøgevej 674683 Rønnede,nede,420.660,26-09-2005,Alm. Salg,2.403,6,Villa,175,2006,,Aktuel værdi
Lurhøjvej 34683 Rønnede,nede,925.000,20-09-2005,Alm. Salg,-,4,Villa,114,1830,,Aktuel værdi
Musvitvej 104683 Rønnede,nede,1.695.000,19-09-2005,Alm. Salg,12.649,4,Villa,134,1974,,Aktuel værdi
Skrænten 154683 Rønnede,nede,2.120.000,15-09-2005,Alm. Salg,14.825,4,Villa,143,1998,,Aktuel værdi
Bøgevej 574683 Rønnede,nede,382.280,08-09-2005,Alm. Salg,2.389,5,Villa,160,2006,,Aktuel værdi
Duevej 84683 Rønnede,nede,1.775.000,07-09-2005,Alm. Salg,15.170,4,Villa,117,1977,,Aktuel værdi
Møllevej 844683 Rønnede,nede,66.000,26-08-2005,Alm. Salg,268,8,Stuehus,246,1908,,
Boldbanen 114683 Rønnede,nede,1.475.000,25-08-2005,Alm. Salg,13.169,3,Rækkehus,112,2006,,Aktuel værdi
Møllevej 914683 Rønnede,nede,875.000,25-08-2005,Alm. Salg,8.027,4,Villa,109,1877,,Aktuel værdi
Kongstedvej 64683 Rønnede,nede,965.000,25-08-2005,Alm. Salg,10.376,2,Villa,93,1978,,Aktuel værdi
Jyderupvej 354683 Rønnede,nede,785.000,24-08-2005,Alm. Salg,-,7,Villa,196,1856,,Aktuel værdi
Boldbanen 194683 Rønnede,nede,1.475.000,23-08-2005,Alm. Salg,12.826,3,Rækkehus,115,2006,,Aktuel værdi
Nymarksvej 42A4683 Rønnede,nede,900.000,22-08-2005,Alm. Salg,-,3,Rækkehus,141,1897,,Aktuel værdi
Leestrupvej 74683 Rønnede,nede,1.155.000,16-08-2005,Alm. Salg,8.816,6,Villa,131,1965,,Aktuel værdi
Saksholmvej 144683 Rønnede,nede,1.289.999,09-08-2005,Alm. Salg,12.772,4,Villa,101,1910,,Aktuel værdi
Møllevej 614683 Rønnede,nede,1.850.000,08-08-2005,Alm. Salg,17.788,4,Villa,104,1877,,Aktuel værdi
Vordingborgvej 5514683 Rønnede,nede,615.000,28-07-2005,Alm. Salg,7.151,3,Villa,86,1808,,Aktuel værdi
Skrænten 24683 Rønnede,nede,2.250.000,25-07-2005,Alm. Salg,13.636,4,Villa,165,1993,,Aktuel værdi
Skov-Torupvej 254683 Rønnede,nede,1.995.000,19-07-2005,Alm. Salg,11.875,7,Stuehus,168,1877,,
Leestrupvej 34683 Rønnede,nede,1.095.000,07-07-2005,Alm. Salg,8.171,3,Villa,134,1877,,Aktuel værdi
Kærvej 104683 Rønnede,nede,598.000,30-06-2005,Alm. Salg,6.719,6,Villa,89,1820,,Aktuel værdi
Elmevej 17A4683 Rønnede,nede,1.375.000,22-06-2005,Alm. Salg,13.750,3,Rækkehus,100,2004,,Aktuel værdi
Dalgårdsvej 204683 Rønnede,nede,2.950.000,21-06-2005,Alm. Salg,21.071,4,Stuehus,140,1905,,
Dyssevænget 104683 Rønnede,nede,1.481.300,20-06-2005,Alm. Salg,10.891,4,Villa,136,1980,,Aktuel værdi
Højgårdsvej 454683 Rønnede,nede,800.000,15-06-2005,Alm. Salg,8.333,3,Villa,96,1900,,Aktuel værdi
Birkevej 214683 Rønnede,nede,1.000.000,15-06-2005,Fam. Salg,9.523,3,Villa,105,1967,,Aktuel værdi
Bøgevej 164683 Rønnede,nede,1.105.000,13-06-2005,Alm. Salg,9.608,4,Villa,115,1971,,Aktuel værdi
Hestevænget 14683 Rønnede,nede,330.300,13-06-2005,Alm. Salg,2.103,5,Villa,157,2008,,Aktuel værdi
Bøgevej 334683 Rønnede,nede,1.330.000,09-06-2005,Alm. Salg,10.991,3,Villa,121,1972,,Aktuel værdi
Kongstedvej 44683 Rønnede,nede,915.000,02-06-2005,Alm. Salg,10.517,3,Villa,87,1967,,Aktuel værdi
Kærsangervej 44683 Rønnede,nede,1.495.000,31-05-2005,Alm. Salg,11.156,5,Villa,134,1973,,Aktuel værdi
Skrænten 114683 Rønnede,nede,400.000,28-05-2005,Alm. Salg,2.185,7,Villa,183,2007,,Aktuel værdi
Ny Næstvedvej 5A4683 Rønnede,nede,1.890.000,22-05-2005,Alm. Salg,16.016,4,Villa,118,1876,,Aktuel værdi
Skov-Torupvej 274683 Rønnede,nede,2.850.000,16-05-2005,Alm. Salg,10.215,7,Villa,279,1900,,Aktuel værdi
Drosselvej 74683 Rønnede,nede,1.250.000,11-05-2005,Alm. Salg,9.615,4,Villa,130,1969,,Aktuel værdi
Gl. Næstvedvej 544683 Rønnede,nede,425.000,09-05-2005,Alm. Salg,1.344,8,Stuehus,316,1850,,
Industrivænget 54683 Rønnede,nede,2.250.000,02-05-2005,Alm. Salg,8.333,6,Villa,270,1850,,Aktuel værdi
Dyssevænget 134683 Rønnede,nede,1.750.000,25-04-2005,Alm. Salg,10.670,6,Villa,164,1998,,Aktuel værdi
Hylledevej 244683 Rønnede,nede,675.000,12-04-2005,Alm. Salg,-,3,Villa,129,1907,,Aktuel værdi
Østervangsvej 184683 Rønnede,nede,1.885.000,11-04-2005,Alm. Salg,-,5,Villa,334,1900,,Aktuel værdi
Grunderupvej 64683 Rønnede,nede,1.275.000,05-04-2005,Alm. Salg,13.858,4,Villa,92,1942,,Aktuel værdi
Vordingborgvej 5094683 Rønnede,nede,955.000,28-03-2005,Alm. Salg,8.304,3,Villa,115,1865,,Aktuel værdi
Bøgevej 654683 Rønnede,nede,435.100,21-03-2005,Alm. Salg,1.891,7,Villa,230,2006,,Aktuel værdi
Sneden 64683 Rønnede,nede,1.150.000,09-03-2005,Alm. Salg,8.518,5,Villa,135,1924,,Aktuel værdi
Tranevej 204683 Rønnede,nede,1.495.000,18-02-2005,Alm. Salg,8.037,8,Villa,186,1962,,Aktuel værdi
Borupvej 494683 Rønnede,nede,2.250.000,12-02-2005,Alm. Salg,11.479,6,Stuehus,196,1870,,
Musvitvej 64683 Rønnede,nede,1.350.000,07-01-2005,Alm. Salg,8.766,5,Villa,154,1975,,Aktuel værdi
Rypevej 44683 Rønnede,nede,630.000,04-01-2005,Fam. Salg,4.921,4,Villa,128,1980,,Aktuel værdi
Industrivej 244683 Rønnede,nede,1.150.000,03-01-2005,Fam. Salg,8.582,8,Villa,134,1972,,Aktuel værdi
Rosenvej 34683 Rønnede,nede,1.550.000,03-01-2005,Alm. Salg,7.345,7,Villa,211,1968,,Aktuel værdi
Møllevej 74683 Rønnede,nede,575.000,03-01-2005,Andet,3.285,5,Villa,175,1899,,Aktuel værdi
Jyderupvej 31A4683 Rønnede,nede,2.200.000,03-01-2005,Fam. Salg,6.832,8,Stuehus,322,2008,,
Industrivej 274683 Rønnede,nede,2.100.000,23-12-2004,Alm. Salg,12.138,6,Villa,173,1979,,Aktuel værdi
Dyssevej 47A4683 Rønnede,nede,841.500,22-12-2004,Fam. Salg,6.473,5,Villa,130,1926,,Aktuel værdi
Dyssevej 334683 Rønnede,nede,1.295.000,01-12-2004,Alm. Salg,11.260,4,Villa,115,1941,,Aktuel værdi
Gl. Næstvedvej 334683 Rønnede,nede,935.000,26-11-2004,Alm. Salg,-,5,Villa,184,1959,,Aktuel værdi
Eskilstrupvej 64683 Rønnede,nede,850.000,17-11-2004,Alm. Salg,8.173,4,Villa,104,1945,,Aktuel værdi
Birkevej 194683 Rønnede,nede,925.000,09-11-2004,Alm. Salg,8.409,3,Villa,110,1969,,Aktuel værdi
Møllevej 374683 Rønnede,nede,1.195.000,28-10-2004,Alm. Salg,11.490,3,Villa,104,1948,,Aktuel værdi
Bøgevej 344683 Rønnede,nede,424.080,25-10-2004,Alm. Salg,2.617,6,Villa,162,2006,,Aktuel værdi
Duevej 44683 Rønnede,nede,1.335.000,22-10-2004,Alm. Salg,9.816,3,Villa,136,1976,,Aktuel værdi
Poppelvej 194683 Rønnede,nede,1.605.000,09-10-2004,Alm. Salg,9.171,6,Villa,175,1972,,Aktuel værdi
Glentevej 104683 Rønnede,nede,1.480.000,29-09-2004,Alm. Salg,10.882,6,Villa,136,1987,,Aktuel værdi
Industrivej 624683 Rønnede,nede,1.370.327,29-09-2004,Alm. Salg,8.355,5,Villa,164,1986,,Aktuel værdi
Birkelunden 74683 Rønnede,nede,2.070.000,22-08-2004,Alm. Salg,17.844,4,Stuehus,116,1923,,
Mågevej 114683 Rønnede,nede,2.450.000,09-08-2004,Alm. Salg,13.841,7,Villa,177,2002,,Aktuel værdi
Bøgevej 304683 Rønnede,nede,396.340,27-07-2004,Alm. Salg,2.387,6,Villa,166,2005,,Aktuel værdi
Gl. Næstvedvej 144683 Rønnede,nede,1.025.000,19-07-2004,Alm. Salg,7.765,5,Villa,132,1973,,Aktuel værdi
Duevej 114683 Rønnede,nede,1.360.000,15-07-2004,Alm. Salg,9.645,5,Villa,141,1976,,Aktuel værdi
Pilevej 144683 Rønnede,nede,675.000,09-07-2004,Alm. Salg,3.770,4,Villa,179,1971,,Aktuel værdi
Møllevej 144683 Rønnede,nede,825.000,24-06-2004,Alm. Salg,8.505,4,Villa,97,1904,,Aktuel værdi
Hestehavevej 34683 Rønnede,nede,775.000,19-06-2004,Alm. Salg,-,6,Villa,127,1877,,Aktuel værdi
Elmevej 94683 Rønnede,nede,1.650.000,17-06-2004,Alm. Salg,9.016,6,Villa,183,2000,,Aktuel værdi
Egevej 14683 Rønnede,nede,1.400.000,09-06-2004,Alm. Salg,7.650,7,Villa,183,1969,,Aktuel værdi
Birkegårdsvej 324683 Rønnede,nede,960.000,04-06-2004,Alm. Salg,3.840,7,Villa,250,1916,,Aktuel værdi
Birkegårdsvej 404683 Rønnede,nede,1.235.000,27-05-2004,Alm. Salg,6.938,5,Villa,178,1880,,Aktuel værdi
Skov-Torupvej 64683 Rønnede,nede,1.710.000,26-05-2004,Auktion,13.571,8,Stuehus,126,1939,,
Industrikrogen 14683 Rønnede,nede,1.975.000,23-05-2004,Alm. Salg,9.228,7,Engroshandel,214,1983,,Aktuel værdi
Leestrupvej 134683 Rønnede,nede,55.000,22-05-2004,Alm. Salg,392,6,Stuehus,140,1919,,
Leestrupvej 114683 Rønnede,nede,1.365.637,20-05-2004,Alm. Salg,10.267,3,Villa,133,1906,,Aktuel værdi
Mosevej 54683 Rønnede,nede,1.226.962,18-05-2004,Alm. Salg,10.224,4,Villa,120,1956,,Aktuel værdi
Starhøjvej 174683 Rønnede,nede,790.000,06-05-2004,Alm. Salg,-,7,Villa,211,1887,,Aktuel værdi
Fasanvej 54683 Rønnede,nede,1.200.000,13-04-2004,Alm. Salg,7.692,5,Villa,156,1976,,Aktuel værdi
Eskilstrupvej 174683 Rønnede,nede,1.245.000,10-04-2004,Alm. Salg,9.360,4,Villa,133,1855,,Aktuel værdi
Kærsangervej 164683 Rønnede,nede,1.830.000,26-03-2004,Alm. Salg,10.223,6,Villa,179,1973,,Aktuel værdi
Elmevej 21B4683 Rønnede,nede,995.000,18-03-2004,Andet,10.364,3,Rækkehus,96,2004,,Aktuel værdi
Bøgevej 384683 Rønnede,nede,308.940,15-03-2004,Alm. Salg,2.471,4,Villa,125,2004,,Aktuel værdi
Industrivej 414683 Rønnede,nede,1.167.854,02-03-2004,Alm. Salg,6.452,9,"Transport, garage",181,2002,,Aktuel værdi
Elmevej 21A4683 Rønnede,nede,975.000,01-03-2004,Andet,10.156,3,Rækkehus,96,2004,,Aktuel værdi
Højgårdsvej 334683 Rønnede,nede,935.000,24-02-2004,Fam. Salg,4.675,6,Villa,200,1877,,Aktuel værdi
Agerstedvej 24683 Rønnede,nede,2.150.000,20-02-2004,Alm. Salg,13.437,5,Villa,160,1912,,Aktuel værdi
Bellisvej 154683 Rønnede,nede,1.450.000,17-02-2004,Alm. Salg,10.139,5,Villa,143,1967,,Aktuel værdi
Møllevej 924683 Rønnede,nede,2.200.000,19-01-2004,Alm. Salg,10.628,6,Villa,207,1912,,Aktuel værdi
Dyssehøj 74683 Rønnede,nede,1.540.000,15-01-2004,Alm. Salg,12.941,5,Villa,119,1987,,Aktuel værdi
Industrivej 854683 Rønnede,nede,995.000,24-11-2003,Alm. Salg,7.653,6,Villa,130,1912,,Aktuel værdi
Birkevej 144683 Rønnede,nede,452.750,19-11-2003,Alm. Salg,3.836,4,Villa,118,1966,,Aktuel værdi
Lindevej 174683 Rønnede,nede,1.285.000,16-11-2003,Alm. Salg,9.049,5,Villa,142,1969,,Aktuel værdi
Industrivej 284683 Rønnede,nede,2.225.000,04-11-2003,Alm. Salg,12.430,5,Villa,179,1975,,Aktuel værdi
Poppelvej 184683 Rønnede,nede,1.320.000,03-11-2003,Alm. Salg,8.407,5,Villa,157,1973,,Aktuel værdi
Granvej 104683 Rønnede,nede,1.175.000,30-10-2003,Alm. Salg,10.217,5,Villa,115,1973,,Aktuel værdi
Dyssevej 534683 Rønnede,nede,750.000,30-10-2003,Alm. Salg,7.352,4,Villa,102,1966,,Aktuel værdi
Poppelvej 44683 Rønnede,nede,630.481,20-10-2003,Andet,3.426,5,Villa,184,1972,,Aktuel værdi
Poppelvej 94683 Rønnede,nede,1.245.000,20-10-2003,Alm. Salg,9.651,5,Villa,129,1972,,Aktuel værdi
Industrivej 814683 Rønnede,nede,750.000,15-10-2003,Alm. Salg,8.522,3,Villa,88,1930,,Aktuel værdi
Starhøjvej 134683 Rønnede,nede,500.000,02-10-2003,Alm. Salg,11.904,4,Villa,42,1960,,Aktuel værdi
Ørnevej 54683 Rønnede,nede,655.000,30-09-2003,Andet,3.898,4,Villa,168,1980,,Aktuel værdi
Skov-Torupvej 174683 Rønnede,nede,1.600.000,22-09-2003,Alm. Salg,9.876,5,Villa,162,1870,,Aktuel værdi
Poppelvej 174683 Rønnede,nede,995.000,06-09-2003,Alm. Salg,-,7,Villa,195,1973,,Aktuel værdi
Gl. Næstvedvej 414683 Rønnede,nede,1.050.000,01-09-2003,Alm. Salg,7.000,5,Villa,150,1850,,Aktuel værdi
Lindevej 94683 Rønnede,nede,925.000,29-08-2003,Alm. Salg,8.043,4,Villa,115,1969,,Aktuel værdi
Birkevej 284683 Rønnede,nede,1.010.000,28-08-2003,Alm. Salg,7.952,4,Villa,127,1969,,Aktuel værdi
Gl. Næstvedvej 39A4683 Rønnede,nede,822.500,30-07-2003,Fam. Salg,5.633,5,Villa,146,1997,,Aktuel værdi
Møllevej 764683 Rønnede,nede,569.500,29-07-2003,Fam. Salg,4.039,4,Villa,141,1890,,Aktuel værdi
Højgårdsvej 184683 Rønnede,nede,1.050.000,14-07-2003,Alm. Salg,-,4,Villa,125,1965,,Aktuel værdi
Butikstorvet 254683 Rønnede,nede,860.000,30-06-2003,Alm. Salg,-,4,Villa,142,1978,,Aktuel værdi
Rønnedevej 114683 Rønnede,nede,1.300.000,26-06-2003,Fam. Salg,10.400,4,Stuehus,125,1939,,
Askvej 64683 Rønnede,nede,875.000,25-06-2003,Alm. Salg,6.294,3,Villa,139,1965,,Aktuel værdi
Sneden 14683 Rønnede,nede,2.000.000,23-06-2003,Alm. Salg,7.042,4,Stuehus,284,1974,,
Rønnedevej 44683 Rønnede,nede,2.995.000,18-06-2003,Alm. Salg,10.399,7,Stuehus,288,1852,,
Falkevej 54683 Rønnede,nede,650.000,26-05-2003,Fam. Salg,4.482,4,Villa,145,1980,,Aktuel værdi
Kongstedvej 154683 Rønnede,nede,932.000,10-05-2003,Alm. Salg,9.137,2,Villa,102,1947,,Aktuel værdi
Leestrupvej 174683 Rønnede,nede,1.355.614,10-05-2003,Alm. Salg,11.111,4,Villa,122,1855,,Aktuel værdi
Skoverupvej 114683 Rønnede,nede,522.882,02-05-2003,Andet,3.288,5,Villa,159,1825,,Aktuel værdi
Leestrupvej 44683 Rønnede,nede,745.000,02-05-2003,Alm. Salg,6.834,3,Villa,109,1800,,Aktuel værdi
Nymarksvej 414683 Rønnede,nede,507.284,28-04-2003,Alm. Salg,8.052,1,Villa,63,1961,,Aktuel værdi
Møllevej 714683 Rønnede,nede,2.395.000,26-04-2003,Alm. Salg,9.696,7,Stuehus,247,1827,,
Skrænten 164683 Rønnede,nede,1.555.793,03-03-2003,Alm. Salg,11.967,5,Villa,130,1996,,Aktuel værdi
Ørnevej 44683 Rønnede,nede,1.441.428,25-02-2003,Alm. Salg,10.445,4,Villa,138,1980,,Aktuel værdi
Elmevej 204683 Rønnede,nede,295.000,20-02-2003,Alm. Salg,2.020,6,Villa,146,2003,,Aktuel værdi
Lyngvej 224683 Rønnede,nede,835.000,19-02-2003,Alm. Salg,8.697,4,Villa,96,2017,,Aktuel værdi
Borupvej 434683 Rønnede,nede,680.000,23-01-2003,Alm. Salg,7.157,3,Villa,95,1887,,Aktuel værdi
Faxevej 584683 Rønnede,nede,943.303,06-01-2003,Alm. Salg,5.421,6,Villa,174,1827,,Aktuel værdi
Falkevej 34683 Rønnede,nede,687.500,16-12-2002,Andet,5.018,4,Villa,137,1979,,Aktuel værdi
Gl. Næstvedvej 364683 Rønnede,nede,895.000,10-12-2002,Alm. Salg,9.040,4,Villa,99,1965,,Aktuel værdi
Grunderupvej 194683 Rønnede,nede,1.200.000,01-11-2002,Alm. Salg,11.650,4,Villa,103,1800,,Aktuel værdi
Birkevej 14683 Rønnede,nede,850.000,31-10-2002,Alm. Salg,7.727,3,Villa,110,1966,,Aktuel værdi
Bellisvej 174683 Rønnede,nede,920.000,23-09-2002,Alm. Salg,7.603,4,Villa,121,1967,,Aktuel værdi
Uglevej 64683 Rønnede,nede,1.025.000,19-09-2002,Alm. Salg,8.007,4,Villa,128,1980,,Aktuel værdi
Dyssevænget 84683 Rønnede,nede,242.250,26-08-2002,Andet,1.755,4,Villa,138,1980,,Aktuel værdi
Borupvej 204683 Rønnede,nede,1.310.000,24-08-2002,Alm. Salg,5.346,6,Villa,245,1861,,Aktuel værdi
