address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Båstrupvej 1103480 Fredensborg,borg,4.870.000,27-03-2008,Alm. Salg,26.612,5,Villa,183,2007,,Aktuel værdi
Danstrupvej 253480 Fredensborg,borg,4.510.000,27-03-2008,Alm. Salg,50.674,4,Villa,89,1917,-6 %,Aktuel værdi
Toftevej 8B3480 Fredensborg,borg,3.185.000,24-03-2008,Alm. Salg,23.768,5,Villa,134,1985,-6 %,Aktuel værdi
Nørredamsvej 783480 Fredensborg,borg,3.950.000,18-03-2008,Alm. Salg,21.823,6,Villa,181,1974,,Aktuel værdi
Krostien 53480 Fredensborg,borg,2.650.000,13-03-2008,Alm. Salg,29.120,3,Villa,91,1959,-7 %,Aktuel værdi
Baunevænget 393480 Fredensborg,borg,2.525.000,06-03-2008,Alm. Salg,-,6,Villa,177,1971,-10 %,Aktuel værdi
Kovangen 2023480 Fredensborg,borg,2.950.000,02-03-2008,Alm. Salg,28.095,4,Rækkehus,105,1997,5 %,Aktuel værdi
Ryttervænget 2013480 Fredensborg,borg,3.098.000,02-03-2008,Alm. Salg,23.293,5,Villa,133,1973,0 %,Aktuel værdi
Kongevejen 513480 Fredensborg,borg,1.912.500,01-03-2008,Fam. Salg,15.676,2,Villa,122,1982,,Aktuel værdi
Endrup Have 63480 Fredensborg,borg,3.000.000,29-02-2008,Alm. Salg,25.862,5,Rækkehus,116,2005,0 %,Aktuel værdi
Maglegårdsvej 3313480 Fredensborg,borg,3.100.000,29-02-2008,Alm. Salg,26.495,4,Rækkehus,117,1990,-7 %,Aktuel værdi
Ravnsbjergvej 23480 Fredensborg,borg,2.600.000,25-02-2008,Alm. Salg,18.571,4,Villa,140,1937,-13 %,Aktuel værdi
Nødebo Skovvænge 203480 Fredensborg,borg,2.125.000,20-02-2008,Fam. Salg,17.137,3,Sommerhus,124,1974,,Aktuel værdi
Kirkeleddet 4043480 Fredensborg,borg,3.000.000,19-02-2008,Alm. Salg,26.548,3,Rækkehus,113,1999,-5 %,Aktuel værdi
Bournonvillesvej 143480 Fredensborg,borg,4.050.000,18-02-2008,Alm. Salg,22.131,4,Villa,183,1955,-5 %,Aktuel værdi
Langerødvej 27G3480 Fredensborg,borg,1.850.000,18-02-2008,Alm. Salg,29.365,2,Villa,63,1900,-5 %,Aktuel værdi
Kovangen 3233480 Fredensborg,borg,3.500.000,13-02-2008,Alm. Salg,25.362,4,Rækkehus,138,1972,-5 %,Aktuel værdi
Dannevang 3053480 Fredensborg,borg,2.200.000,13-02-2008,Alm. Salg,18.803,4,Rækkehus,117,1980,0 %,Aktuel værdi
"Parken 4, 1. TH3480 Fredensborg",borg,1.100.000,07-02-2008,Alm. Salg,13.924,3,Lejlighed,79,1963,-4 %,Aktuel værdi
Hillerødvejen 413480 Fredensborg,borg,1.800.000,07-02-2008,Fam. Salg,12.244,4,Villa,147,1927,,Aktuel værdi
Nørredamsvej 893480 Fredensborg,borg,5.400.000,06-02-2008,Alm. Salg,31.034,6,Villa,174,1980,-2 %,Aktuel værdi
Høje Lønholt 12A3480 Fredensborg,borg,2.495.000,04-02-2008,Alm. Salg,15.121,5,Villa,165,1818,0 %,Aktuel værdi
Mosedraget 283480 Fredensborg,borg,2.025.000,30-01-2008,Alm. Salg,24.107,4,Sommerhus,84,1968,-7 %,Aktuel værdi
Kirkeleddet 4143480 Fredensborg,borg,2.910.000,30-01-2008,Alm. Salg,25.752,4,Rækkehus,113,1999,-3 %,Aktuel værdi
Smedevej 133480 Fredensborg,borg,1.800.000,23-01-2008,Alm. Salg,17.142,3,Villa,105,1963,-31 %,Aktuel værdi
"Jernbanegade 26, 2. TV3480 Fredensborg",borg,2.350.000,22-01-2008,Alm. Salg,18.217,4,Lejlighed,129,1915,-16 %,Aktuel værdi
Maglegårdsvej 1253480 Fredensborg,borg,3.250.000,14-01-2008,Alm. Salg,23.550,4,Rækkehus,138,1978,-4 %,Aktuel værdi
Grønholtvej 103480 Fredensborg,borg,6.500.000,13-01-2008,Alm. Salg,44.520,6,Stuehus,146,1924,-19 %,
Plantagevej 213480 Fredensborg,borg,3.000.000,06-01-2008,Alm. Salg,18.181,6,Villa,165,1954,-9 %,Aktuel værdi
Endrupvej 523480 Fredensborg,borg,2.700.000,22-12-2007,Alm. Salg,15.789,6,Villa,171,2010,-7 %,Aktuel værdi
Asminderødgade 413480 Fredensborg,borg,3.750.000,21-12-2007,Alm. Salg,19.946,6,Villa,188,1903,-6 %,Aktuel værdi
Vilhelmsro 3103480 Fredensborg,borg,3.450.000,20-12-2007,Alm. Salg,23.154,6,Villa,149,1977,-4 %,Aktuel værdi
Baunevænget 903480 Fredensborg,borg,3.250.000,12-12-2007,Alm. Salg,23.897,5,Villa,136,1973,-7 %,Aktuel værdi
Højvangen 14A3480 Fredensborg,borg,4.250.000,11-12-2007,Alm. Salg,24.853,5,Villa,171,1974,,Aktuel værdi
Endrupvej 123480 Fredensborg,borg,1.925.000,03-12-2007,Fam. Salg,13.095,6,Villa,147,1890,,Aktuel værdi
Langerødvej 393480 Fredensborg,borg,3.375.000,29-11-2007,Fam. Salg,15.919,7,Stuehus,212,1912,,
Sørupvej 723480 Fredensborg,borg,5.800.000,22-11-2007,Alm. Salg,39.455,8,Villa,147,1939,-17 %,Aktuel værdi
Vilhelmsro 2403480 Fredensborg,borg,2.880.000,20-11-2007,Alm. Salg,21.818,4,Villa,132,1976,-4 %,Aktuel værdi
Højtoftevej 2A3480 Fredensborg,borg,2.700.000,19-11-2007,Alm. Salg,21.774,4,Villa,124,1972,-27 %,Aktuel værdi
Grønholtvej 273480 Fredensborg,borg,3.600.000,19-11-2007,Alm. Salg,29.032,4,Villa,124,1900,,Aktuel værdi
Båstrupvej 4213480 Fredensborg,borg,875.000,19-11-2007,Fam. Salg,8.413,4,Rækkehus,104,1974,,Aktuel værdi
Skovvænget 53480 Fredensborg,borg,2.850.000,15-11-2007,Alm. Salg,26.635,3,Villa,107,1984,,Aktuel værdi
"Slotsgade 17, 13480 Fredensborg",borg,2.432.558,14-11-2007,Alm. Salg,17.130,5,Lejlighed,142,1722,,Aktuel værdi
"Parken 16, 1. TH3480 Fredensborg",borg,1.200.000,11-11-2007,Alm. Salg,15.789,3,Lejlighed,76,1965,-7 %,Aktuel værdi
Kongevejen 4B3480 Fredensborg,borg,3.565.000,01-11-2007,Alm. Salg,25.105,5,Rækkehus,142,2008,0 %,Aktuel værdi
Kongevejen 4D3480 Fredensborg,borg,3.626.000,01-11-2007,Alm. Salg,25.535,5,Rækkehus,142,2008,0 %,Aktuel værdi
"Parken 18, 1. TV3480 Fredensborg",borg,1.250.000,25-10-2007,Alm. Salg,15.822,3,Lejlighed,79,1961,-5 %,Aktuel værdi
"Parken 17, 2. TV3480 Fredensborg",borg,1.495.000,22-10-2007,Alm. Salg,22.651,2,Lejlighed,66,1961,-6 %,Aktuel værdi
Båstrupvej 1283480 Fredensborg,borg,2.040.000,15-10-2007,Fam. Salg,14.571,5,Villa,140,1969,,Aktuel værdi
Endrup Byvej 73480 Fredensborg,borg,2.047.728,11-10-2007,Alm. Salg,13.383,3,Villa,153,1740,,Aktuel værdi
Humlebækvej 523480 Fredensborg,borg,4.325.000,05-10-2007,Alm. Salg,19.481,4,Villa,222,1957,,Aktuel værdi
Ravnsbjerggårdsvej 3163480 Fredensborg,borg,2.130.000,27-09-2007,Alm. Salg,11.899,5,Villa,179,2008,-7 %,Aktuel værdi
Birkevej 103480 Fredensborg,borg,1.475.000,25-09-2007,Fam. Salg,8.676,5,Villa,170,1934,,Aktuel værdi
Asminderødgade 31A3480 Fredensborg,borg,2.050.000,23-09-2007,Alm. Salg,28.873,3,Villa,71,1937,-7 %,Aktuel værdi
Plantagevej 133480 Fredensborg,borg,2.500.000,20-09-2007,Alm. Salg,13.661,4,Villa,183,1954,-16 %,Aktuel værdi
Kovangen 6143480 Fredensborg,borg,4.010.000,19-09-2007,Alm. Salg,29.057,4,Rækkehus,138,1973,-6 %,Aktuel værdi
"Chrst Boecksvej 14, ST. MF3480 Fredensborg",borg,1.385.000,17-09-2007,Alm. Salg,23.083,2,Lejlighed,60,1995,,Aktuel værdi
Asmundshøj 3073480 Fredensborg,borg,2.500.000,17-09-2007,Alm. Salg,19.230,4,Villa,130,1968,,Aktuel værdi
Endrup Have 143480 Fredensborg,borg,3.600.000,15-09-2007,Alm. Salg,31.304,5,Rækkehus,115,2005,-9 %,Aktuel værdi
"Chrst Boecksvej 28, ST. TH3480 Fredensborg",borg,2.375.000,09-09-2007,Alm. Salg,32.094,3,Lejlighed,74,1995,,Aktuel værdi
Rolandsvej 63480 Fredensborg,borg,1.949.017,07-09-2007,Fam. Salg,14.437,7,Villa,135,1961,,Aktuel værdi
"Parken 9, 1. TH3480 Fredensborg",borg,1.150.000,02-09-2007,Alm. Salg,14.556,2,Lejlighed,79,1963,-11 %,Aktuel værdi
Vilhelmsro 1083480 Fredensborg,borg,3.700.000,26-08-2007,Alm. Salg,18.877,7,Villa,196,1975,-7 %,Aktuel værdi
Bøgelyvej 73480 Fredensborg,borg,2.680.000,22-08-2007,Alm. Salg,13.333,6,Villa,201,2011,-3 %,Aktuel værdi
Asmundshøj 3233480 Fredensborg,borg,3.925.000,22-08-2007,Alm. Salg,21.216,7,Villa,185,1967,-9 %,Aktuel værdi
Grønholtvej 83480 Fredensborg,borg,2.300.000,16-08-2007,Alm. Salg,22.115,4,Villa,104,1875,-8 %,Aktuel værdi
Møllevangen 163480 Fredensborg,borg,1.360.000,31-07-2007,Alm. Salg,15.813,3,Sommerhus,86,1915,,Aktuel værdi
Solvænget 53480 Fredensborg,borg,2.105.000,27-07-2007,Alm. Salg,22.634,4,Villa,93,1951,,Aktuel værdi
Vilhelmsro 4103480 Fredensborg,borg,3.025.000,22-07-2007,Alm. Salg,27.008,4,Villa,112,1979,-5 %,Aktuel værdi
Båstrupvej 4113480 Fredensborg,borg,500.000,17-07-2007,Andet,4.807,4,Rækkehus,104,1974,,Aktuel værdi
Danstrupvej 93480 Fredensborg,borg,1.062.500,13-07-2007,Fam. Salg,-,5,Villa,122,1890,,Aktuel værdi
Kongevejen 35A3480 Fredensborg,borg,19.000.000,25-06-2007,Alm. Salg,63.122,6,Stuehus,301,1988,,
Kirkeleddet 3273480 Fredensborg,borg,4.500.000,23-06-2007,Alm. Salg,28.846,4,Villa,156,1998,,Aktuel værdi
Frederiksyndestvej 83480 Fredensborg,borg,3.000.000,18-06-2007,Alm. Salg,27.272,3,Villa,110,1936,-14 %,Aktuel værdi
Lønholtvej 103480 Fredensborg,borg,4.122.500,16-06-2007,Fam. Salg,14.775,6,Stuehus,279,1800,,
Ravnsbjerggårdsvej 2083480 Fredensborg,borg,3.050.000,14-06-2007,Alm. Salg,22.761,4,Rækkehus,134,2006,-5 %,Aktuel værdi
Maglegårdsvej 3053480 Fredensborg,borg,3.300.000,12-06-2007,Alm. Salg,28.205,4,Rækkehus,117,1990,-5 %,Aktuel værdi
Maglegårdsvej 4053480 Fredensborg,borg,3.550.000,12-06-2007,Alm. Salg,30.341,4,Rækkehus,117,1986,-6 %,Aktuel værdi
Kildeportvej 43480 Fredensborg,borg,1.398.000,04-06-2007,Andet,10.279,6,Villa,136,1953,,Aktuel værdi
Lillevangsvej 2263480 Fredensborg,borg,4.700.000,04-06-2007,Alm. Salg,32.413,5,Villa,145,2004,-2 %,Aktuel værdi
Sørupvej 763480 Fredensborg,borg,500.000,31-05-2007,Alm. Salg,2.923,7,Villa,171,1904,,Aktuel værdi
"Parken 18, ST. TH3480 Fredensborg",borg,1.945.000,31-05-2007,Alm. Salg,17.522,4,Lejlighed,111,1961,-7 %,Aktuel værdi
Kildeportvej 113480 Fredensborg,borg,2.775.000,31-05-2007,Alm. Salg,24.557,4,Villa,113,1961,-3 %,Aktuel værdi
Asmundshøj 4133480 Fredensborg,borg,3.250.000,29-05-2007,Alm. Salg,20.186,6,Villa,161,1969,,Aktuel værdi
Kovangen 6213480 Fredensborg,borg,4.250.000,25-05-2007,Alm. Salg,30.797,4,Rækkehus,138,1972,-1 %,Aktuel værdi
Ved Skoven 33480 Fredensborg,borg,1.710.000,25-05-2007,Alm. Salg,9.715,5,Sommerhus,176,2009,,Aktuel værdi
Vilhelmsro 2513480 Fredensborg,borg,3.795.000,24-05-2007,Alm. Salg,26.725,4,Villa,142,1977,,Aktuel værdi
Lykkemosevej 213480 Fredensborg,borg,2.100.000,18-05-2007,Alm. Salg,29.577,3,Rækkehus,71,1959,,Aktuel værdi
Kirstinehøj 113480 Fredensborg,borg,2.450.000,17-05-2007,Alm. Salg,26.630,4,Villa,92,1962,-2 %,Aktuel værdi
Kirkeleddet 5463480 Fredensborg,borg,2.400.000,14-05-2007,Alm. Salg,20.338,5,Rækkehus,118,1980,-8 %,Aktuel værdi
Nøddehegnet 123480 Fredensborg,borg,3.750.000,13-05-2007,Alm. Salg,24.509,5,Villa,153,1964,,Aktuel værdi
Ebbas Alle 23480 Fredensborg,borg,2.700.000,13-05-2007,Alm. Salg,21.093,5,Villa,128,1930,,Aktuel værdi
Poppelvej 63480 Fredensborg,borg,4.200.000,03-05-2007,Fam. Salg,29.577,4,Villa,142,1972,,Aktuel værdi
"Parken 15, ST. TV3480 Fredensborg",borg,1.965.000,01-05-2007,Alm. Salg,24.873,3,Lejlighed,79,1965,-1 %,Aktuel værdi
Slotsvænget 283480 Fredensborg,borg,6.800.000,29-04-2007,Alm. Salg,50.370,6,Villa,135,1964,-14 %,Aktuel værdi
Helstedsvej 43480 Fredensborg,borg,4.000.000,27-04-2007,Alm. Salg,30.534,4,Villa,131,1927,,Aktuel værdi
Kovangen 6063480 Fredensborg,borg,4.000.000,22-04-2007,Alm. Salg,28.985,4,Rækkehus,138,1973,-2 %,Aktuel værdi
"Parken 18, 1. TH3480 Fredensborg",borg,1.831.000,22-04-2007,Alm. Salg,16.495,4,Lejlighed,111,1961,2 %,Aktuel værdi
Søvej 183480 Fredensborg,borg,5.560.000,18-04-2007,Alm. Salg,32.705,6,Villa,170,1729,,Aktuel værdi
"Nørredamsvej 12B, ST3480 Fredensborg",borg,2.495.000,16-04-2007,Alm. Salg,29.352,3,Lejlighed,85,1925,,Aktuel værdi
Kovangen 5033480 Fredensborg,borg,3.500.000,11-04-2007,Alm. Salg,25.362,4,Rækkehus,138,1972,-5 %,Aktuel værdi
Digelsvej 123480 Fredensborg,borg,3.300.000,30-03-2007,Alm. Salg,13.924,6,Villa,237,2008,,Aktuel værdi
Langerødvej 43B3480 Fredensborg,borg,3.050.000,23-03-2007,Alm. Salg,15.803,6,Villa,193,1930,,Aktuel værdi
Kirkeleddet 3153480 Fredensborg,borg,6.125.000,20-03-2007,Alm. Salg,34.027,5,Villa,180,1999,,Aktuel værdi
Maglegårdsvej 4313480 Fredensborg,borg,3.325.000,18-03-2007,Alm. Salg,28.418,4,Rækkehus,117,1986,-5 %,Aktuel værdi
Pile Alle 313480 Fredensborg,borg,6.000.000,08-03-2007,Alm. Salg,29.268,6,Villa,205,1990,-8 %,Aktuel værdi
Davidsvænge 13480 Fredensborg,borg,1.900.000,06-03-2007,Alm. Salg,18.095,5,Villa,105,1910,-3 %,Aktuel værdi
Ved Skoven 73480 Fredensborg,borg,1.743.000,05-03-2007,Alm. Salg,13.407,3,Sommerhus,130,2011,,Aktuel værdi
Kovangen 3093480 Fredensborg,borg,3.995.000,28-02-2007,Alm. Salg,28.949,4,Rækkehus,138,1972,,Aktuel værdi
Skovvænget 33480 Fredensborg,borg,3.050.000,24-02-2007,Alm. Salg,-,6,Villa,152,1958,-3 %,Aktuel værdi
Nøddehegnet 243480 Fredensborg,borg,3.750.000,17-02-2007,Alm. Salg,20.161,7,Villa,186,1965,-4 %,Aktuel værdi
Paludan Müllersvej 33480 Fredensborg,borg,6.700.000,09-02-2007,Alm. Salg,39.411,6,Villa,170,1917,,Aktuel værdi
Kirkeleddet 1113480 Fredensborg,borg,2.050.000,30-01-2007,Alm. Salg,15.073,6,Villa,136,1989,,Aktuel værdi
Helsingørsvej 323480 Fredensborg,borg,2.300.000,27-01-2007,Alm. Salg,25.842,4,Villa,89,1900,-4 %,Aktuel værdi
Langstrupvej 103480 Fredensborg,borg,16.500.000,20-01-2007,Alm. Salg,47.142,12,Stuehus,350,1887,,
Slotsstien 53480 Fredensborg,borg,3.500.000,19-01-2007,Alm. Salg,36.842,3,Rækkehus,95,1987,-3 %,Aktuel værdi
Grønholtvangen 523480 Fredensborg,borg,2.700.000,19-01-2007,Alm. Salg,13.106,6,Villa,206,2010,,Aktuel værdi
Æblekrogen 13480 Fredensborg,borg,3.095.000,15-01-2007,Alm. Salg,21.344,4,Villa,145,1968,,Aktuel værdi
Båstrupvej 1603480 Fredensborg,borg,3.030.000,12-01-2007,Alm. Salg,17.928,6,Villa,169,1969,,Aktuel værdi
Pile Alle 183480 Fredensborg,borg,4.200.000,09-01-2007,Alm. Salg,32.061,4,Villa,131,1989,,Aktuel værdi
Langstrupvej 33480 Fredensborg,borg,3.000.000,06-01-2007,Fam. Salg,17.543,3,Stuehus,171,1870,,
Kløvervej 133480 Fredensborg,borg,2.145.000,21-12-2006,Alm. Salg,23.833,4,Rækkehus,90,1959,,Aktuel værdi
"Parken 14, 1. TV3480 Fredensborg",borg,1.015.000,20-12-2006,Alm. Salg,18.125,2,Lejlighed,56,1965,,Aktuel værdi
Rønnevej 33480 Fredensborg,borg,2.636.000,19-12-2006,Andet,14.977,5,Villa,176,1987,,Aktuel værdi
Syrenvej 73480 Fredensborg,borg,3.300.000,11-12-2006,Fam. Salg,18.644,6,Villa,177,1963,,Aktuel værdi
Grønholtvangen 63480 Fredensborg,borg,6.450.000,10-12-2006,Alm. Salg,36.235,4,Villa,178,1954,,Aktuel værdi
Maglegårdsvej 3253480 Fredensborg,borg,2.050.000,08-12-2006,Andet,11.325,5,Rækkehus,181,1990,,Aktuel værdi
Solvænget 163480 Fredensborg,borg,2.450.000,27-11-2006,Alm. Salg,35.000,3,Villa,70,1950,,Aktuel værdi
Æblehaven 13480 Fredensborg,borg,4.000.000,17-11-2006,Alm. Salg,26.143,6,Villa,153,1963,,Aktuel værdi
Jespervej 3053480 Fredensborg,borg,4.000.000,01-11-2006,Alm. Salg,25.974,6,Villa,154,1947,,Aktuel værdi
Kongevejen 593480 Fredensborg,borg,5.800.000,31-10-2006,Alm. Salg,-,8,Villa,252,1926,,Aktuel værdi
Sportsvej 34B3480 Fredensborg,borg,5.200.000,22-10-2006,Alm. Salg,27.807,6,Villa,187,2005,,Aktuel værdi
Ved Dammen 33480 Fredensborg,borg,3.140.000,18-10-2006,Alm. Salg,23.259,6,Villa,135,1900,,Aktuel værdi
Kirstinehøj 233480 Fredensborg,borg,5.595.000,16-10-2006,Alm. Salg,31.610,5,Villa,177,2001,,Aktuel værdi
Egebakken 13480 Fredensborg,borg,4.050.000,10-10-2006,Alm. Salg,31.889,3,Rækkehus,127,2005,,Aktuel værdi
Vilhelmsro 327B3480 Fredensborg,borg,1.913.000,05-10-2006,Fam. Salg,14.170,5,Villa,135,1986,,Aktuel værdi
Gyvelvej 33480 Fredensborg,borg,2.185.000,02-10-2006,Alm. Salg,-,6,Sommerhus,123,1969,,Aktuel værdi
Æblehaven 2A3480 Fredensborg,borg,5.300.000,27-09-2006,Alm. Salg,27.894,7,Villa,190,1902,,Aktuel værdi
Kirkeleddet 5343480 Fredensborg,borg,2.810.000,25-09-2006,Alm. Salg,23.813,5,Rækkehus,118,1980,,Aktuel værdi
Kovangen 2193480 Fredensborg,borg,1.373.500,19-09-2006,Alm. Salg,9.952,4,Rækkehus,138,1972,,Aktuel værdi
Ravnsbjerggårdsvej 3053480 Fredensborg,borg,4.900.000,15-09-2006,Alm. Salg,31.818,4,Villa,154,2006,,Aktuel værdi
Båstrupvej 4413480 Fredensborg,borg,1.840.000,15-09-2006,Fam. Salg,17.692,4,Rækkehus,104,1974,,Aktuel værdi
"Parken 22, 2. TV3480 Fredensborg",borg,1.475.000,12-09-2006,Alm. Salg,22.692,2,Lejlighed,65,1961,,Aktuel værdi
Maglegårdsvej 6153480 Fredensborg,borg,3.800.000,31-08-2006,Alm. Salg,27.536,4,Rækkehus,138,1979,,Aktuel værdi
Nørredamsvej 403480 Fredensborg,borg,3.800.000,30-08-2006,Alm. Salg,27.142,5,Villa,140,1904,,Aktuel værdi
Holmeskovvej 73480 Fredensborg,borg,4.200.000,29-08-2006,Alm. Salg,25.149,6,Villa,167,1956,,Aktuel værdi
Vilhelmsro 4093480 Fredensborg,borg,3.375.000,28-08-2006,Alm. Salg,28.125,5,Rækkehus,120,1986,,Aktuel værdi
Kongens Have 13480 Fredensborg,borg,2.450.000,24-08-2006,Alm. Salg,21.120,4,Villa,116,1777,,Aktuel værdi
Æblekrogen 83480 Fredensborg,borg,3.585.000,16-08-2006,Alm. Salg,24.724,4,Villa,145,1967,,Aktuel værdi
Langerødvej 27E3480 Fredensborg,borg,3.275.000,15-08-2006,Alm. Salg,33.762,4,Rækkehus,97,1877,,Aktuel værdi
Nørredamsvej 33A3480 Fredensborg,borg,2.995.000,07-08-2006,Alm. Salg,32.554,3,Rækkehus,92,1984,,Aktuel værdi
Veksebovej 153480 Fredensborg,borg,12.788.000,01-08-2006,Alm. Salg,65.917,7,Stuehus,194,1850,,
Fyrrevej 23480 Fredensborg,borg,4.425.000,26-07-2006,Alm. Salg,30.944,6,Villa,143,1955,,Aktuel værdi
Kovangen 5163480 Fredensborg,borg,700.000,14-07-2006,Alm. Salg,5.072,4,Rækkehus,138,1973,,Aktuel værdi
"Parken 8, ST. TV3480 Fredensborg",borg,1.895.000,08-07-2006,Alm. Salg,24.294,3,Lejlighed,78,1963,,Aktuel værdi
Hillerødvejen 93480 Fredensborg,borg,5.250.000,08-07-2006,Alm. Salg,29.329,6,Villa,179,1929,,Aktuel værdi
Hillerødvejen 753480 Fredensborg,borg,2.640.000,07-07-2006,Alm. Salg,21.290,4,Villa,124,1875,,Aktuel værdi
"Parken 4, 1. TV3480 Fredensborg",borg,1.475.000,05-07-2006,Alm. Salg,18.670,3,Lejlighed,79,1963,,Aktuel værdi
Bagerstræde 33480 Fredensborg,borg,6.500.000,04-07-2006,Alm. Salg,36.111,7,Villa,180,1900,,Aktuel værdi
Ravnsbjerggårdsvej 2123480 Fredensborg,borg,4.022.000,04-07-2006,Alm. Salg,28.125,4,Villa,143,2006,,Aktuel værdi
Stenbækgårdsvej 2153480 Fredensborg,borg,3.700.000,03-07-2006,Alm. Salg,20.218,6,Villa,183,1973,,Aktuel værdi
Ib Andersens Vej 23480 Fredensborg,borg,5.050.000,30-06-2006,Alm. Salg,31.172,5,Villa,162,1820,,Aktuel værdi
"Smøgen 7, 1. TV3480 Fredensborg",borg,2.650.000,29-06-2006,Alm. Salg,29.120,4,Lejlighed,91,1909,,Aktuel værdi
Vilhelmsro 2363480 Fredensborg,borg,4.150.000,27-06-2006,Alm. Salg,20.646,8,Villa,201,1976,,Aktuel værdi
Båstrupvej 4373480 Fredensborg,borg,2.365.000,27-06-2006,Alm. Salg,22.740,4,Rækkehus,104,1974,,Aktuel værdi
Båstrupvej 2063480 Fredensborg,borg,3.000.000,26-06-2006,Alm. Salg,28.037,4,Villa,107,1969,,Aktuel værdi
Baunevænget 453480 Fredensborg,borg,3.335.000,26-06-2006,Alm. Salg,24.703,5,Villa,135,1971,,Aktuel værdi
"Parken 23, ST. TH3480 Fredensborg",borg,1.125.000,26-06-2006,Alm. Salg,22.500,2,Lejlighed,50,1961,,Aktuel værdi
Sørupvej 103480 Fredensborg,borg,2.850.000,23-06-2006,Alm. Salg,16.863,4,Villa,169,2008,,Aktuel værdi
Nørredamsvej 693480 Fredensborg,borg,4.460.000,20-06-2006,Alm. Salg,24.505,5,Villa,182,1974,,Aktuel værdi
Hammersvej 83480 Fredensborg,borg,4.105.000,19-06-2006,Alm. Salg,34.788,5,Villa,118,1932,,Aktuel værdi
Østervej 5B3480 Fredensborg,borg,1.445.000,16-06-2006,Alm. Salg,20.352,2,Lejlighed,71,1850,,Aktuel værdi
Søholmvej 273480 Fredensborg,borg,5.700.000,16-06-2006,Alm. Salg,22.800,8,Villa,250,1997,,Aktuel værdi
"Jernbanegade 3, 2. 153480 Fredensborg",borg,2.475.000,14-06-2006,Alm. Salg,23.798,3,Lejlighed,104,1972,,Aktuel værdi
Ved Dammen 93480 Fredensborg,borg,4.295.000,08-06-2006,Alm. Salg,22.139,7,Villa,194,1877,,Aktuel værdi
Dannevang 4613480 Fredensborg,borg,2.845.000,29-05-2006,Alm. Salg,24.110,5,Rækkehus,118,1980,,Aktuel værdi
Mosegårdsvej 53480 Fredensborg,borg,4.175.000,18-05-2006,Alm. Salg,28.209,6,Villa,148,1900,,Aktuel værdi
Langstrupvej 473480 Fredensborg,borg,1.274.000,16-05-2006,Alm. Salg,-,8,Villa,205,1969,,Aktuel værdi
Ravnsbjerggårdsvej 2073480 Fredensborg,borg,3.070.000,11-05-2006,Alm. Salg,22.573,4,Rækkehus,136,2006,,Aktuel værdi
Præstemosevej 263480 Fredensborg,borg,6.500.000,08-05-2006,Alm. Salg,26.530,7,Villa,245,1967,,Aktuel værdi
Kirsebærhaven 193480 Fredensborg,borg,4.225.000,06-05-2006,Alm. Salg,24.142,5,Villa,175,1970,,Aktuel værdi
Lindevej 143480 Fredensborg,borg,3.245.000,06-05-2006,Alm. Salg,19.431,5,Villa,167,1969,,Aktuel værdi
"Parken 12, ST. TV3480 Fredensborg",borg,1.495.000,03-05-2006,Alm. Salg,18.924,3,Lejlighed,79,1963,,Aktuel værdi
Helstedsvej 13480 Fredensborg,borg,5.800.000,01-05-2006,Alm. Salg,16.571,8,Villa,350,1923,,Aktuel værdi
Kongevejen 34A3480 Fredensborg,borg,2.825.000,30-04-2006,Alm. Salg,22.070,4,Villa,128,1963,,Aktuel værdi
Båstrupvej 4393480 Fredensborg,borg,2.100.000,28-04-2006,Alm. Salg,20.192,4,Rækkehus,104,1974,,Aktuel værdi
Kongevejen 283480 Fredensborg,borg,4.475.000,25-04-2006,Alm. Salg,32.194,5,Villa,139,1902,,Aktuel værdi
Syrenvej 33480 Fredensborg,borg,16.000.000,25-04-2006,Alm. Salg,87.912,4,Villa,182,1800,,Aktuel værdi
Toftevej 133480 Fredensborg,borg,3.400.000,24-04-2006,Alm. Salg,33.663,5,Villa,101,1907,,Aktuel værdi
Granvej 73480 Fredensborg,borg,2.850.000,24-04-2006,Alm. Salg,15.079,7,Villa,189,1943,,Aktuel værdi
Olaf Poulsens Alle 63480 Fredensborg,borg,1.530.000,09-04-2006,Fam. Salg,10.851,5,Villa,141,1933,,Aktuel værdi
Dannevang 3513480 Fredensborg,borg,2.825.000,09-04-2006,Alm. Salg,24.145,4,Rækkehus,117,1980,,Aktuel værdi
Skovbrynet 143480 Fredensborg,borg,3.395.000,09-04-2006,Alm. Salg,21.218,5,Villa,160,1970,,Aktuel værdi
Båstrupvej 5233480 Fredensborg,borg,2.295.000,06-04-2006,Alm. Salg,22.067,4,Rækkehus,104,1974,,Aktuel værdi
Nødebovej 173480 Fredensborg,borg,4.155.000,06-04-2006,Alm. Salg,26.132,6,Villa,159,1976,,Aktuel værdi
"Parken 8, 1. TV3480 Fredensborg",borg,1.300.000,05-04-2006,Alm. Salg,16.666,3,Lejlighed,78,1963,,Aktuel værdi
Ved Skoven 43480 Fredensborg,borg,756.500,05-04-2006,Fam. Salg,13.754,4,Sommerhus,55,1963,,Aktuel værdi
Bagerstræde 183480 Fredensborg,borg,3.075.000,04-04-2006,Alm. Salg,65.425,2,Villa,47,1893,,Aktuel værdi
