address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kontrollørlodden 164736 Karrebæksminde,inde,650.000,19-09-2005,Alm. Salg,-,4,Sommerhus,70,1972,,Aktuel værdi
Spurvebakken 204736 Karrebæksminde,inde,900.000,18-09-2005,Alm. Salg,17.647,3,Sommerhus,51,1954,,Aktuel værdi
Wondasvej 79F4736 Karrebæksminde,inde,720.000,16-09-2005,Alm. Salg,16.363,2,Sommerhus,44,1967,,Aktuel værdi
Sivsangervej 94736 Karrebæksminde,inde,980.000,15-09-2005,Alm. Salg,10.208,4,Sommerhus,96,2006,,Aktuel værdi
Klintegårdsvej 1934736 Karrebæksminde,inde,1.450.000,12-09-2005,Alm. Salg,14.356,4,Sommerhus,101,1971,,Aktuel værdi
Lungsgab 204736 Karrebæksminde,inde,1.475.000,11-09-2005,Alm. Salg,40.972,2,Sommerhus,36,2000,,Aktuel værdi
Rønhave Parkvej 624736 Karrebæksminde,inde,722.040,09-09-2005,Alm. Salg,5.597,4,Villa,129,1973,,Aktuel værdi
Lodshaven 404736 Karrebæksminde,inde,1.445.000,06-09-2005,Alm. Salg,18.062,3,Rækkehus,80,2002,,Aktuel værdi
Strandvej 98A4736 Karrebæksminde,inde,585.000,06-09-2005,Alm. Salg,15.000,3,Sommerhus,39,1952,,Aktuel værdi
Horskær 64736 Karrebæksminde,inde,390.000,05-09-2005,Fam. Salg,-,3,Sommerhus,56,1969,,Aktuel værdi
Bag Hegnet 91A4736 Karrebæksminde,inde,425.000,05-09-2005,Alm. Salg,8.500,3,Sommerhus,50,2014,,Aktuel værdi
Kildeengen 314736 Karrebæksminde,inde,1.081.500,02-09-2005,Alm. Salg,25.750,3,Sommerhus,42,1972,,Aktuel værdi
Krageholmsvej 1174736 Karrebæksminde,inde,1.275.000,02-09-2005,Alm. Salg,17.465,3,Sommerhus,73,1997,,Aktuel værdi
Klintegårdsvej 994736 Karrebæksminde,inde,995.000,01-09-2005,Alm. Salg,21.630,2,Sommerhus,46,1972,,Aktuel værdi
Klintegårdsvej 1144736 Karrebæksminde,inde,266.186,01-09-2005,Andet,5.663,3,Sommerhus,47,1969,,Aktuel værdi
Karstensvej 2614736 Karrebæksminde,inde,1.160.000,29-08-2005,Alm. Salg,18.412,3,Sommerhus,63,1978,,Aktuel værdi
Højbogårdsvej 87G4736 Karrebæksminde,inde,965.000,29-08-2005,Alm. Salg,26.805,3,Sommerhus,36,1960,,Aktuel værdi
Mikkelhøj 334736 Karrebæksminde,inde,2.250.000,25-08-2005,Alm. Salg,12.162,6,Villa,185,1975,,Aktuel værdi
Cypresvænget 1314736 Karrebæksminde,inde,1.095.000,24-08-2005,Alm. Salg,23.297,3,Sommerhus,47,1971,,Aktuel værdi
Fjordlodden 94736 Karrebæksminde,inde,1.595.000,22-08-2005,Alm. Salg,10.704,4,Villa,149,1954,,Aktuel værdi
Reedtzholmvej 1694736 Karrebæksminde,inde,1.495.000,18-08-2005,Alm. Salg,26.228,3,Sommerhus,57,1988,,Aktuel værdi
Gaysvej 3134736 Karrebæksminde,inde,1.230.000,14-08-2005,Alm. Salg,16.400,4,Sommerhus,75,1971,,Aktuel værdi
Lungshave 194736 Karrebæksminde,inde,575.000,12-08-2005,Alm. Salg,23.000,2,Sommerhus,25,1934,,Aktuel værdi
Fiskerlodden 204736 Karrebæksminde,inde,400.000,08-08-2005,Alm. Salg,3.100,4,Villa,129,2006,,Aktuel værdi
Lodsvej 84736 Karrebæksminde,inde,318.500,03-08-2005,Fam. Salg,5.308,3,Sommerhus,60,1965,,Aktuel værdi
Mikkelsvej 24736 Karrebæksminde,inde,1.500.000,01-08-2005,Alm. Salg,-,7,Stuehus,200,1890,,
Klintegårdsvej 1204736 Karrebæksminde,inde,1.095.000,29-07-2005,Alm. Salg,16.343,4,Sommerhus,67,1970,,Aktuel værdi
Lodshaven 254736 Karrebæksminde,inde,1.795.000,26-07-2005,Alm. Salg,19.944,3,Rækkehus,90,2002,,Aktuel værdi
Lungshave 464736 Karrebæksminde,inde,545.000,22-07-2005,Alm. Salg,11.847,2,Sommerhus,46,1935,,Aktuel værdi
Søfronten 424736 Karrebæksminde,inde,1.900.000,22-07-2005,Alm. Salg,18.627,3,Fritid,102,2002,,Aktuel værdi
Kirkebakken 954736 Karrebæksminde,inde,2.000.000,22-07-2005,Alm. Salg,8.333,7,Villa,240,1850,,Aktuel værdi
Mikkelhøj 404736 Karrebæksminde,inde,3.350.000,13-07-2005,Alm. Salg,-,4,Villa,211,1974,,Aktuel værdi
Folehaven 54736 Karrebæksminde,inde,1.035.000,13-07-2005,Alm. Salg,-,3,Sommerhus,91,1973,,Aktuel værdi
Langelinie 254736 Karrebæksminde,inde,475.000,12-07-2005,Alm. Salg,13.194,2,Sommerhus,36,1958,,Aktuel værdi
Mikkelsvej 44736 Karrebæksminde,inde,600.000,12-07-2005,Alm. Salg,-,3,Villa,105,1775,,Aktuel værdi
Lungsminde 244736 Karrebæksminde,inde,256.000,07-07-2005,Fam. Salg,7.314,2,Sommerhus,35,1971,,Aktuel værdi
Reedtzholmvej 964736 Karrebæksminde,inde,1.060.000,05-07-2005,Alm. Salg,10.707,4,Sommerhus,99,2009,,Aktuel værdi
Krageholmsvej 274736 Karrebæksminde,inde,1.000.000,04-07-2005,Alm. Salg,20.408,3,Sommerhus,49,1980,,Aktuel værdi
Lungskilde 454736 Karrebæksminde,inde,585.000,28-06-2005,Alm. Salg,16.250,2,Sommerhus,36,1950,,Aktuel værdi
Patricksvej 434736 Karrebæksminde,inde,650.000,27-06-2005,Alm. Salg,15.476,2,Sommerhus,42,1950,,Aktuel værdi
Aronsvej 3344736 Karrebæksminde,inde,915.000,25-06-2005,Alm. Salg,21.785,2,Sommerhus,42,1972,,Aktuel værdi
Larsesvej 76G4736 Karrebæksminde,inde,745.000,22-06-2005,Alm. Salg,-,1,Sommerhus,68,1960,,Aktuel værdi
Tomsvej 97E4736 Karrebæksminde,inde,895.000,15-06-2005,Alm. Salg,20.340,3,Sommerhus,44,1964,,Aktuel værdi
Sandstien 184736 Karrebæksminde,inde,603.500,07-06-2005,Fam. Salg,14.034,3,Sommerhus,43,1957,,Aktuel værdi
Hestehaven 374736 Karrebæksminde,inde,440.000,01-06-2005,Andet,5.365,5,Sommerhus,82,1971,,Aktuel værdi
Krageholmsvej 544736 Karrebæksminde,inde,865.937,31-05-2005,Alm. Salg,-,4,Sommerhus,106,1989,,Aktuel værdi
Grønningen 54G4736 Karrebæksminde,inde,995.000,31-05-2005,Alm. Salg,25.512,2,Sommerhus,39,1963,,Aktuel værdi
Patricksvej 52B4736 Karrebæksminde,inde,575.000,23-05-2005,Alm. Salg,13.372,2,Sommerhus,43,1960,,Aktuel værdi
Aronsvej 3364736 Karrebæksminde,inde,1.200.000,21-05-2005,Alm. Salg,15.384,3,Sommerhus,78,1979,,Aktuel værdi
Fjordlodden 134736 Karrebæksminde,inde,2.400.000,20-05-2005,Alm. Salg,19.512,4,Villa,123,1945,,Aktuel værdi
Mikkels Banke 34736 Karrebæksminde,inde,2.495.000,19-05-2005,Alm. Salg,-,5,Villa,177,1991,,Aktuel værdi
Aronsvej 3224736 Karrebæksminde,inde,985.000,19-05-2005,Alm. Salg,-,3,Sommerhus,90,1974,,Aktuel værdi
Hestehaven 314736 Karrebæksminde,inde,603.500,18-05-2005,Fam. Salg,8.746,4,Sommerhus,69,1979,,Aktuel værdi
Strandgårdsvej 24736 Karrebæksminde,inde,785.000,15-05-2005,Alm. Salg,17.065,3,Sommerhus,46,1971,,Aktuel værdi
Stølsgårdsvej 104736 Karrebæksminde,inde,865.000,15-05-2005,Alm. Salg,12.357,3,Sommerhus,70,1977,,Aktuel værdi
Vibsevej 284736 Karrebæksminde,inde,725.000,06-05-2005,Alm. Salg,24.166,1,Sommerhus,30,1990,,Aktuel værdi
Bag Hegnet 904736 Karrebæksminde,inde,460.000,04-05-2005,Alm. Salg,12.777,3,Sommerhus,36,1958,,Aktuel værdi
Strandvej 234736 Karrebæksminde,inde,1.800.000,03-05-2005,Alm. Salg,25.714,3,Sommerhus,70,1920,,Aktuel værdi
Krageholmsvej 1074736 Karrebæksminde,inde,1.785.000,03-05-2005,Alm. Salg,24.452,3,Sommerhus,73,2001,,Aktuel værdi
Søfronten 654736 Karrebæksminde,inde,2.100.000,02-05-2005,Alm. Salg,26.923,3,Fritid,78,2002,,Aktuel værdi
Monasvej 66B4736 Karrebæksminde,inde,845.000,02-05-2005,Alm. Salg,23.472,2,Sommerhus,36,2000,,Aktuel værdi
Grønningen 54B4736 Karrebæksminde,inde,270.000,01-05-2005,Andet,6.750,3,Sommerhus,40,1963,,Aktuel værdi
Wondasvej 86E4736 Karrebæksminde,inde,324.000,29-04-2005,Alm. Salg,9.000,2,Sommerhus,36,1963,,Aktuel værdi
Reedtzholmvej 304736 Karrebæksminde,inde,875.000,28-04-2005,Alm. Salg,11.363,3,Sommerhus,77,1966,,Aktuel værdi
Søfronten 744736 Karrebæksminde,inde,1.930.000,25-04-2005,Andet,19.494,3,Fritid,99,2002,,Aktuel værdi
Bygaden 454736 Karrebæksminde,inde,995.000,21-04-2005,Alm. Salg,15.307,3,Rækkehus,65,1987,,Aktuel værdi
Lungsgab 334736 Karrebæksminde,inde,725.000,19-04-2005,Alm. Salg,20.138,2,Sommerhus,36,1947,,Aktuel værdi
Bygaden 534736 Karrebæksminde,inde,1.495.000,19-04-2005,Alm. Salg,14.950,5,Rækkehus,100,1987,,Aktuel værdi
Krageholmsvej 924736 Karrebæksminde,inde,1.125.000,16-04-2005,Alm. Salg,15.845,3,Sommerhus,71,1989,,Aktuel værdi
Strandgårdsvej 304736 Karrebæksminde,inde,885.000,12-04-2005,Alm. Salg,20.113,2,Sommerhus,44,1973,,Aktuel værdi
Klintegårdsvej 674736 Karrebæksminde,inde,1.075.000,10-04-2005,Alm. Salg,16.796,5,Sommerhus,64,1971,,Aktuel værdi
Mejsesvinget 404736 Karrebæksminde,inde,500.000,09-04-2005,Fam. Salg,14.285,3,Sommerhus,35,1966,,Aktuel værdi
Wondasvej 66F4736 Karrebæksminde,inde,200.000,08-04-2005,Fam. Salg,5.882,2,Sommerhus,34,1967,,Aktuel værdi
Lungshave 624736 Karrebæksminde,inde,330.000,07-04-2005,Alm. Salg,8.250,2,Sommerhus,40,1950,,Aktuel værdi
Cypresvænget 2214736 Karrebæksminde,inde,1.115.000,04-04-2005,Alm. Salg,12.670,4,Sommerhus,88,1967,,Aktuel værdi
Havbakken 2884736 Karrebæksminde,inde,930.000,04-04-2005,Alm. Salg,-,4,Sommerhus,91,1970,,Aktuel værdi
Ibsvej 38A4736 Karrebæksminde,inde,265.350,31-03-2005,Fam. Salg,6.982,2,Sommerhus,38,1957,,Aktuel værdi
Joansvej 93I4736 Karrebæksminde,inde,147.413,31-03-2005,Fam. Salg,3.275,2,Sommerhus,45,1965,,Aktuel værdi
Cypresvænget 3A4736 Karrebæksminde,inde,665.000,29-03-2005,Alm. Salg,-,4,Sommerhus,118,2005,,Aktuel værdi
Enø Kystvej 1664736 Karrebæksminde,inde,1.425.000,29-03-2005,Alm. Salg,8.906,4,Sommerhus,160,1675,,Aktuel værdi
Reedtzholmvej 504736 Karrebæksminde,inde,1.150.000,23-03-2005,Alm. Salg,13.068,3,Sommerhus,88,1999,,Aktuel værdi
Gaysvej 2944736 Karrebæksminde,inde,800.000,20-03-2005,Alm. Salg,15.686,3,Sommerhus,51,1975,,Aktuel værdi
Strandgårdsvej 134736 Karrebæksminde,inde,1.185.000,17-03-2005,Alm. Salg,16.690,4,Sommerhus,71,1972,,Aktuel værdi
Arnesvej 86D4736 Karrebæksminde,inde,625.000,16-03-2005,Alm. Salg,17.857,2,Sommerhus,35,1962,,Aktuel værdi
Lodsvej 814736 Karrebæksminde,inde,795.000,15-03-2005,Alm. Salg,22.083,2,Sommerhus,36,1960,,Aktuel værdi
Pile Alle 51C4736 Karrebæksminde,inde,600.000,15-03-2005,Alm. Salg,15.789,2,Sommerhus,38,1959,,Aktuel værdi
Karrebækstræde 114736 Karrebæksminde,inde,2.150.000,10-03-2005,Alm. Salg,14.333,6,Villa,150,1830,,Aktuel værdi
Vibsevej 62C4736 Karrebæksminde,inde,525.000,05-03-2005,Alm. Salg,-,3,Sommerhus,52,1960,,Aktuel værdi
Lodshaven 84736 Karrebæksminde,inde,1.800.000,01-03-2005,Alm. Salg,16.071,4,Rækkehus,112,2001,,Aktuel værdi
Strandgårdsvej 344736 Karrebæksminde,inde,337.500,28-02-2005,Fam. Salg,-,4,Sommerhus,76,1974,,Aktuel værdi
Karstensvej 2774736 Karrebæksminde,inde,695.000,17-02-2005,Alm. Salg,-,2,Sommerhus,81,1970,,Aktuel værdi
Bag Hegnet 100A4736 Karrebæksminde,inde,805.000,14-02-2005,Alm. Salg,21.184,2,Sommerhus,38,1961,,Aktuel værdi
Folehaven 104736 Karrebæksminde,inde,875.000,05-02-2005,Alm. Salg,12.323,3,Sommerhus,71,1971,,Aktuel værdi
"Søfronten 35, 1. TH4736 Karrebæksminde",inde,2.425.000,01-02-2005,Alm. Salg,24.494,3,Fritid,99,2002,,Aktuel værdi
Cypresvænget 1514736 Karrebæksminde,inde,780.000,24-01-2005,Alm. Salg,12.786,3,Sommerhus,61,1970,,Aktuel værdi
Strandgårdsvej 414736 Karrebæksminde,inde,1.054.000,15-01-2005,Fam. Salg,11.842,3,Sommerhus,89,1978,,Aktuel værdi
"Søfronten 35, 1. TV4736 Karrebæksminde",inde,2.750.000,15-01-2005,Alm. Salg,27.777,3,Fritid,99,2002,,Aktuel værdi
Kirkebakken 654736 Karrebæksminde,inde,735.000,14-01-2005,Alm. Salg,7.000,3,Villa,105,1888,,Aktuel værdi
Strandagervej 184736 Karrebæksminde,inde,1.260.000,10-01-2005,Alm. Salg,21.000,4,Sommerhus,60,1973,,Aktuel værdi
Cypresvænget 2614736 Karrebæksminde,inde,825.000,28-12-2004,Alm. Salg,16.176,3,Sommerhus,51,1974,,Aktuel værdi
Lungskilde 164736 Karrebæksminde,inde,170.000,22-12-2004,Fam. Salg,6.538,2,Sommerhus,26,1950,,Aktuel værdi
Arnesvej 87D4736 Karrebæksminde,inde,340.000,18-12-2004,Fam. Salg,6.181,3,Sommerhus,55,1962,,Aktuel værdi
Søfronten 174736 Karrebæksminde,inde,2.100.000,15-12-2004,Alm. Salg,14.000,4,Fritid,150,2004,,Aktuel værdi
Cypresvænget 1194736 Karrebæksminde,inde,1.495.000,15-12-2004,Alm. Salg,17.797,4,Sommerhus,84,1995,,Aktuel værdi
Strandagervej 144736 Karrebæksminde,inde,1.100.000,14-12-2004,Alm. Salg,17.187,4,Sommerhus,64,1970,,Aktuel værdi
Strandvej 98D4736 Karrebæksminde,inde,490.000,12-12-2004,Alm. Salg,10.208,3,Sommerhus,48,1966,,Aktuel værdi
Gaysvej 2864736 Karrebæksminde,inde,765.000,10-12-2004,Alm. Salg,10.625,4,Sommerhus,72,1977,,Aktuel værdi
Skipperlodden 64736 Karrebæksminde,inde,3.400.000,07-12-2004,Alm. Salg,19.653,5,Villa,173,2000,,Aktuel værdi
Hansesvej 95G4736 Karrebæksminde,inde,700.000,06-12-2004,Alm. Salg,9.333,3,Sommerhus,75,2012,,Aktuel værdi
Skipperlodden 124736 Karrebæksminde,inde,2.805.000,05-12-2004,Alm. Salg,14.685,6,Villa,191,1996,,Aktuel værdi
Bækkene 2024736 Karrebæksminde,inde,49.750,02-12-2004,Alm. Salg,1.658,3,Sommerhus,30,1965,,Aktuel værdi
Vigen 144736 Karrebæksminde,inde,552.500,01-12-2004,Fam. Salg,9.208,3,Sommerhus,60,1985,,Aktuel værdi
Patricksvej 59B4736 Karrebæksminde,inde,685.000,30-11-2004,Alm. Salg,17.125,3,Sommerhus,40,1965,,Aktuel værdi
Kildeengen 204736 Karrebæksminde,inde,544.000,30-11-2004,Alm. Salg,8.774,3,Sommerhus,62,1972,,Aktuel værdi
Mindegabet 144736 Karrebæksminde,inde,180.000,17-11-2004,Fam. Salg,2.727,3,Sommerhus,66,2008,,Aktuel værdi
Havbakken 2914736 Karrebæksminde,inde,500.000,15-11-2004,Alm. Salg,8.333,3,Sommerhus,60,1972,,Aktuel værdi
Cypresvænget 1074736 Karrebæksminde,inde,780.000,10-11-2004,Alm. Salg,13.928,2,Sommerhus,56,1967,,Aktuel værdi
Vibsevej 34736 Karrebæksminde,inde,412.800,03-11-2004,Fam. Salg,8.973,2,Sommerhus,46,2006,,Aktuel værdi
Søfronten 234736 Karrebæksminde,inde,1.825.000,01-11-2004,Alm. Salg,23.397,3,Fritid,78,2002,,Aktuel værdi
Skrænten 384736 Karrebæksminde,inde,265.000,28-10-2004,Fam. Salg,6.309,2,Sommerhus,42,1966,,Aktuel værdi
Lungskilde 14736 Karrebæksminde,inde,300.000,24-10-2004,Fam. Salg,7.500,2,Sommerhus,40,1954,,Aktuel værdi
Karrebækvej 883B4736 Karrebæksminde,inde,710.000,23-10-2004,Alm. Salg,11.451,2,Rækkehus,62,1977,,Aktuel værdi
Lodshaven 144736 Karrebæksminde,inde,1.342.000,22-10-2004,Alm. Salg,14.911,3,Rækkehus,90,2002,,Aktuel værdi
Reedtzholmvej 474736 Karrebæksminde,inde,578.000,20-10-2004,Fam. Salg,10.509,3,Sommerhus,55,1971,,Aktuel værdi
Reedtzholmvej 74736 Karrebæksminde,inde,1.245.000,16-10-2004,Alm. Salg,11.635,3,Sommerhus,107,1966,,Aktuel værdi
Klintegårdsvej 484736 Karrebæksminde,inde,595.000,08-10-2004,Alm. Salg,-,2,Sommerhus,62,1967,,Aktuel værdi
Kokhaven 184736 Karrebæksminde,inde,1.275.000,08-10-2004,Alm. Salg,10.714,5,Villa,119,1973,,Aktuel værdi
Patricksvej 53A4736 Karrebæksminde,inde,205.000,04-10-2004,Alm. Salg,4.019,2,Sommerhus,51,2011,,Aktuel værdi
Pile Alle 56C4736 Karrebæksminde,inde,450.000,04-10-2004,Alm. Salg,-,2,Sommerhus,47,1964,,Aktuel værdi
Vibsevej 61T4736 Karrebæksminde,inde,565.000,24-09-2004,Fam. Salg,15.694,2,Sommerhus,36,1977,,Aktuel værdi
Reedtzholmvej 114736 Karrebæksminde,inde,805.000,23-09-2004,Alm. Salg,11.666,4,Sommerhus,69,1970,,Aktuel værdi
Kimsvej 52F4736 Karrebæksminde,inde,565.000,16-09-2004,Alm. Salg,17.656,2,Sommerhus,32,1950,,Aktuel værdi
Strømmene 75A4736 Karrebæksminde,inde,300.000,31-08-2004,Fam. Salg,12.000,2,Sommerhus,25,1967,,Aktuel værdi
Poulsvej 101C4736 Karrebæksminde,inde,795.000,28-08-2004,Alm. Salg,22.714,2,Sommerhus,35,1965,,Aktuel værdi
Karrebæksti 474736 Karrebæksminde,inde,597.500,26-08-2004,Fam. Salg,5.382,4,Villa,111,1927,,Aktuel værdi
Cypresvænget 1054736 Karrebæksminde,inde,650.000,24-08-2004,Alm. Salg,13.265,3,Sommerhus,49,1971,,Aktuel værdi
Horskær 324736 Karrebæksminde,inde,875.000,16-08-2004,Alm. Salg,11.363,3,Sommerhus,77,1974,,Aktuel værdi
Lodsvej 624736 Karrebæksminde,inde,450.000,14-08-2004,Alm. Salg,14.062,2,Sommerhus,32,1957,,Aktuel værdi
Bentesvej 59G4736 Karrebæksminde,inde,500.000,12-08-2004,Fam. Salg,13.888,2,Sommerhus,36,1964,,Aktuel værdi
Patricksvej 444736 Karrebæksminde,inde,200.000,09-08-2004,Fam. Salg,7.142,2,Sommerhus,28,1957,,Aktuel værdi
Kirkebakken 924736 Karrebæksminde,inde,506.000,03-08-2004,Alm. Salg,2.135,3,Villa,237,1916,,Aktuel værdi
Cypresvænget 1254736 Karrebæksminde,inde,908.411,02-08-2004,Alm. Salg,13.358,4,Sommerhus,68,1971,,Aktuel værdi
Mejsesvinget 284736 Karrebæksminde,inde,510.000,30-07-2004,Fam. Salg,10.625,4,Sommerhus,48,1963,,Aktuel værdi
Lodsvej 554736 Karrebæksminde,inde,238.000,29-07-2004,Fam. Salg,6.611,2,Sommerhus,36,1952,,Aktuel værdi
Klintegårdsvej 1284736 Karrebæksminde,inde,795.000,29-07-2004,Alm. Salg,14.722,4,Sommerhus,54,1969,,Aktuel værdi
Lodsvej 574736 Karrebæksminde,inde,520.000,27-07-2004,Alm. Salg,-,3,Sommerhus,53,1963,,Aktuel værdi
Karlsvej 2384736 Karrebæksminde,inde,475.000,24-07-2004,Alm. Salg,6.785,3,Sommerhus,70,2012,,Aktuel værdi
Rønhave Parkvej 39B4736 Karrebæksminde,inde,975.000,16-07-2004,Alm. Salg,14.772,2,Rækkehus,66,1987,,Aktuel værdi
Kirkebakken 114736 Karrebæksminde,inde,1.411.000,07-07-2004,Alm. Salg,-,9,Villa,197,1750,,Aktuel værdi
Alleen 174736 Karrebæksminde,inde,1.000.000,07-07-2004,Andet,7.142,4,Villa,140,1900,,Aktuel værdi
Spurvebakken 224736 Karrebæksminde,inde,740.000,06-07-2004,Alm. Salg,12.542,2,Sommerhus,59,1930,,Aktuel værdi
Lodshaven 224736 Karrebæksminde,inde,1.370.000,02-07-2004,Alm. Salg,15.222,3,Rækkehus,90,2002,,Aktuel værdi
Cypresvænget 1094736 Karrebæksminde,inde,550.000,29-06-2004,Fam. Salg,30.555,2,Sommerhus,18,1969,,Aktuel værdi
Klintegårdsvej 224736 Karrebæksminde,inde,695.000,28-06-2004,Alm. Salg,6.747,3,Sommerhus,103,2005,,Aktuel værdi
Klintegårdsvej 414736 Karrebæksminde,inde,775.000,24-06-2004,Alm. Salg,13.839,3,Sommerhus,56,1978,,Aktuel værdi
Strandvej 284736 Karrebæksminde,inde,484.500,20-06-2004,Fam. Salg,6.636,5,Sommerhus,73,1918,,Aktuel værdi
Patricksvej 414736 Karrebæksminde,inde,650.000,17-06-2004,Alm. Salg,12.264,3,Sommerhus,53,1957,,Aktuel værdi
Strandagervej 364736 Karrebæksminde,inde,1.800.000,17-06-2004,Alm. Salg,20.000,4,Sommerhus,90,2004,,Aktuel værdi
Strømmene 744736 Karrebæksminde,inde,450.000,14-06-2004,Alm. Salg,10.714,3,Sommerhus,42,1935,,Aktuel værdi
Lungsbæk 114736 Karrebæksminde,inde,425.000,14-06-2004,Alm. Salg,-,2,Sommerhus,41,1935,,Aktuel værdi
Karstensvej 2494736 Karrebæksminde,inde,965.000,10-06-2004,Alm. Salg,12.866,3,Sommerhus,75,1978,,Aktuel værdi
Mikkelhøj 684736 Karrebæksminde,inde,1.550.000,10-06-2004,Alm. Salg,9.281,6,Villa,167,1978,,Aktuel værdi
Joansvej 92I4736 Karrebæksminde,inde,695.000,08-06-2004,Alm. Salg,15.444,2,Sommerhus,45,1965,,Aktuel værdi
"Søfronten 50, 1. TV4736 Karrebæksminde",inde,1.750.000,07-06-2004,Alm. Salg,17.676,3,Fritid,99,2002,,Aktuel værdi
Vibsevej 72I4736 Karrebæksminde,inde,825.000,03-06-2004,Alm. Salg,16.836,3,Sommerhus,49,1956,,Aktuel værdi
Karrebækvej 9994736 Karrebæksminde,inde,1.345.000,02-06-2004,Alm. Salg,9.889,5,Villa,136,1900,,Aktuel værdi
Karlsvej 2304736 Karrebæksminde,inde,665.000,01-06-2004,Alm. Salg,13.300,3,Sommerhus,50,1973,,Aktuel værdi
Reedtzholmvej 974736 Karrebæksminde,inde,895.000,29-05-2004,Alm. Salg,17.211,4,Sommerhus,52,1972,,Aktuel værdi
Spejdervej 154736 Karrebæksminde,inde,690.000,28-05-2004,Alm. Salg,12.321,3,Sommerhus,56,1955,,Aktuel værdi
Strandgårdsvej 264736 Karrebæksminde,inde,875.000,27-05-2004,Fam. Salg,10.542,3,Sommerhus,83,1970,,Aktuel værdi
Krageholmsvej 124736 Karrebæksminde,inde,810.000,24-05-2004,Alm. Salg,14.210,3,Sommerhus,57,1986,,Aktuel værdi
Højbovænget 44736 Karrebæksminde,inde,1.865.000,23-05-2004,Alm. Salg,12.189,3,Villa,153,1981,,Aktuel værdi
Klintegårdsvej 264736 Karrebæksminde,inde,1.140.000,22-05-2004,Alm. Salg,20.727,3,Sommerhus,55,1969,,Aktuel værdi
Aronsvej 3314736 Karrebæksminde,inde,708.925,17-05-2004,Alm. Salg,12.437,2,Sommerhus,57,1976,,Aktuel værdi
Karrebækvej 894D4736 Karrebæksminde,inde,985.000,14-05-2004,Alm. Salg,11.867,4,Rækkehus,83,1986,,Aktuel værdi
Lodsvej 524736 Karrebæksminde,inde,525.000,03-05-2004,Alm. Salg,11.666,3,Sommerhus,45,1952,,Aktuel værdi
Reedtzholmvej 994736 Karrebæksminde,inde,1.000.000,26-04-2004,Alm. Salg,11.904,3,Sommerhus,84,1976,,Aktuel værdi
Klintegårdsvej 2194736 Karrebæksminde,inde,595.000,26-04-2004,Alm. Salg,9.754,4,Sommerhus,61,1974,,Aktuel værdi
Cypresvænget 2574736 Karrebæksminde,inde,895.000,25-04-2004,Alm. Salg,14.206,4,Sommerhus,63,1973,,Aktuel værdi
Stølsgårdsvej 194736 Karrebæksminde,inde,885.000,22-04-2004,Alm. Salg,12.642,4,Sommerhus,70,1975,,Aktuel værdi
Søfronten 664736 Karrebæksminde,inde,1.795.000,16-04-2004,Alm. Salg,23.012,3,Fritid,78,2002,,Aktuel værdi
Søfronten 84736 Karrebæksminde,inde,1.225.000,14-04-2004,Alm. Salg,12.373,3,Fritid,99,2004,,Aktuel værdi
Cypresvænget 954736 Karrebæksminde,inde,655.000,14-04-2004,Alm. Salg,14.239,4,Sommerhus,46,1967,,Aktuel værdi
Søfronten 554736 Karrebæksminde,inde,1.720.000,06-04-2004,Alm. Salg,22.051,3,Fritid,78,2002,,Aktuel værdi
Krageholmsvej 1184736 Karrebæksminde,inde,395.000,05-04-2004,Andet,4.937,5,Sommerhus,80,1980,,Aktuel værdi
Lodsvej 694736 Karrebæksminde,inde,395.000,01-04-2004,Alm. Salg,9.634,3,Sommerhus,41,1957,,Aktuel værdi
Gammel Brovej 34736 Karrebæksminde,inde,1.095.000,30-03-2004,Alm. Salg,12.166,4,Villa,90,1954,,Aktuel værdi
Mejsesvinget 204736 Karrebæksminde,inde,1.290.000,26-03-2004,Alm. Salg,26.875,3,Sommerhus,48,1951,,Aktuel værdi
Strandvej 914736 Karrebæksminde,inde,450.000,19-03-2004,Alm. Salg,11.250,3,Sommerhus,40,1950,,Aktuel værdi
Søfronten 614736 Karrebæksminde,inde,2.950.000,18-03-2004,Alm. Salg,19.666,4,Fritid,150,2002,,Aktuel værdi
Kokhaven 44736 Karrebæksminde,inde,1.100.000,16-03-2004,Alm. Salg,7.142,4,Villa,154,1984,,Aktuel værdi
Karstensvej 2714736 Karrebæksminde,inde,475.000,14-03-2004,Alm. Salg,-,3,Sommerhus,90,1973,,Aktuel værdi
Reedtzholmvej 1584736 Karrebæksminde,inde,1.350.000,11-03-2004,Alm. Salg,13.106,4,Sommerhus,103,1979,,Aktuel værdi
Karlsvej 2084736 Karrebæksminde,inde,885.000,10-03-2004,Alm. Salg,11.062,3,Sommerhus,80,1990,,Aktuel værdi
Aronsvej 3304736 Karrebæksminde,inde,850.000,09-03-2004,Alm. Salg,13.076,4,Sommerhus,65,1979,,Aktuel værdi
Lodshaven 454736 Karrebæksminde,inde,1.250.000,08-03-2004,Alm. Salg,15.432,3,Rækkehus,81,2001,,Aktuel værdi
Reedtzholmvej 1014736 Karrebæksminde,inde,900.000,08-03-2004,Alm. Salg,10.465,3,Sommerhus,86,1973,,Aktuel værdi
Bryggerlodden 13A4736 Karrebæksminde,inde,1.060.000,02-03-2004,Alm. Salg,13.417,4,Rækkehus,79,1985,,Aktuel værdi
