address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandvejen 299610 Nørager,ager,2.616.250,15-04-2008,Alm. Salg,16.664,4,Stuehus,157,1941,,
Boldrupvej 1939610 Nørager,ager,2.420.000,15-04-2008,Alm. Salg,14.846,6,Stuehus,163,1884,,
Elbjergvej 579610 Nørager,ager,1.350.000,15-04-2008,Alm. Salg,15.697,3,Stuehus,86,1930,,
Skodshøjvej 19610 Nørager,ager,2.025.000,12-04-2008,Alm. Salg,11.126,8,Stuehus,182,1929,-3 %,
Anlægsvej 99610 Nørager,ager,935.000,05-04-2008,Alm. Salg,7.540,5,Villa,124,1980,,Aktuel værdi
Stausgaardsvejen 109610 Nørager,ager,1.150.000,04-04-2008,Alm. Salg,8.582,4,Villa,134,1976,-4 %,Aktuel værdi
Aalbjergvej 49610 Nørager,ager,950.000,03-04-2008,Andet,9.595,3,Villa,99,1944,,Aktuel værdi
Nysum Byvej 379610 Nørager,ager,300.000,03-04-2008,Alm. Salg,3.333,4,Villa,90,1934,-18 %,Aktuel værdi
Anlægsvej 239610 Nørager,ager,885.000,27-03-2008,Alm. Salg,8.509,4,Villa,104,1954,0 %,Aktuel værdi
Fyrkildevej 369610 Nørager,ager,1.200.000,26-03-2008,Alm. Salg,8.571,5,Stuehus,140,1916,,
Banevænget 19610 Nørager,ager,180.880,25-03-2008,Alm. Salg,1.033,5,Villa,175,2010,,Aktuel værdi
Udsigten 59610 Nørager,ager,390.000,14-03-2008,Alm. Salg,3.391,5,Villa,115,1930,-21 %,Aktuel værdi
Kraghøjvej 209610 Nørager,ager,2.040.000,13-03-2008,Alm. Salg,24.000,3,Stuehus,85,1900,,
Spurvevænget 69610 Nørager,ager,980.000,13-03-2008,Alm. Salg,8.099,5,Villa,121,1978,0 %,Aktuel værdi
Hybenvej 59610 Nørager,ager,872.500,10-03-2008,Alm. Salg,5.592,5,Villa,156,1973,-3 %,Aktuel værdi
Elbjergvej 519610 Nørager,ager,1.900.000,10-03-2008,Alm. Salg,12.837,5,Stuehus,148,2002,-5 %,
Skaarupvej 19610 Nørager,ager,530.000,25-02-2008,Alm. Salg,4.015,4,Villa,132,1902,-4 %,Aktuel værdi
Bredgade 19610 Nørager,ager,595.000,19-02-2008,Alm. Salg,5.219,3,Villa,114,1900,0 %,Aktuel værdi
Skaarupvej 379610 Nørager,ager,7.000.000,14-02-2008,Alm. Salg,31.250,6,Stuehus,224,1959,,
Museumsvej 79610 Nørager,ager,798.766,13-02-2008,Andet,3.356,8,Stuehus,238,1887,,
Mølhøjvangen 79610 Nørager,ager,156.020,12-02-2008,Alm. Salg,684,5,Villa,228,2008,,Aktuel værdi
Smorupvej 169610 Nørager,ager,281.228,07-02-2008,Alm. Salg,2.556,3,Villa,110,1965,,Aktuel værdi
Ørnbjergvej 99610 Nørager,ager,1.500.000,06-02-2008,Alm. Salg,7.317,8,Villa,205,1979,-3 %,Aktuel værdi
Mejlbyvej 1519610 Nørager,ager,1.900.000,05-02-2008,Fam. Salg,-,6,Stuehus,237,1925,,
Sømosevej 379610 Nørager,ager,1.800.000,05-02-2008,Alm. Salg,12.857,6,Stuehus,140,1965,-4 %,
Roldvej 1029610 Nørager,ager,690.000,30-01-2008,Alm. Salg,-,2,Villa,90,1926,,Aktuel værdi
Gammel Nøragervej 129610 Nørager,ager,250.000,04-01-2008,Alm. Salg,3.846,2,Villa,65,1927,,Aktuel værdi
Agertoften 49610 Nørager,ager,640.000,31-12-2007,Fam. Salg,4.295,4,Villa,149,1973,,Aktuel værdi
Roldvej 1059610 Nørager,ager,2.150.000,11-12-2007,Alm. Salg,12.797,4,Stuehus,168,1916,-6 %,
Sortebakken 39610 Nørager,ager,590.000,03-12-2007,Alm. Salg,5.130,4,Villa,115,1962,-6 %,Aktuel værdi
Smorupvej 149610 Nørager,ager,1.350.000,30-11-2007,Fam. Salg,8.437,9,Villa,160,1938,,Aktuel værdi
Roldvej 509610 Nørager,ager,4.225.000,11-11-2007,Alm. Salg,32.007,7,Stuehus,132,1910,,
Højagervej 19610 Nørager,ager,22.500.100,08-11-2007,Alm. Salg,77.055,9,Stuehus,292,1894,,
Kildebakken 89610 Nørager,ager,178.680,07-11-2007,Alm. Salg,992,6,Villa,180,2009,,Aktuel værdi
Banevænget 79610 Nørager,ager,172.600,31-10-2007,Alm. Salg,850,3,Villa,203,2008,,Aktuel værdi
Bygaden 429610 Nørager,ager,600.000,27-10-2007,Alm. Salg,-,6,Villa,174,1939,,Aktuel værdi
Vestbygade 39610 Nørager,ager,1.225.000,12-10-2007,Alm. Salg,7.608,4,Villa,161,1900,,Aktuel værdi
Mølhøjvangen 209610 Nørager,ager,129.140,11-10-2007,Alm. Salg,721,6,Villa,179,2008,,Aktuel værdi
Solhøj 269610 Nørager,ager,798.000,09-10-2007,Alm. Salg,-,6,Villa,157,1979,0 %,Aktuel værdi
Nordvestvej 59610 Nørager,ager,765.000,02-10-2007,Alm. Salg,7.727,3,Villa,99,1965,-4 %,Aktuel værdi
Hvalpsundvej 49610 Nørager,ager,1.525.000,26-09-2007,Alm. Salg,5.776,6,Stuehus,264,1974,,
Boldrupvej 1759610 Nørager,ager,1.000.000,25-09-2007,Alm. Salg,9.345,5,Stuehus,107,1827,,
Smorupvej 339610 Nørager,ager,2.300.000,24-09-2007,Alm. Salg,12.568,6,Stuehus,183,1926,,
Skaarupvej 549610 Nørager,ager,975.000,13-09-2007,Alm. Salg,6.500,7,Stuehus,150,1925,,
Solhøj 609610 Nørager,ager,1.025.000,12-09-2007,Alm. Salg,6.972,5,Villa,147,1984,-14 %,Aktuel værdi
Vestermarksvej 279610 Nørager,ager,4.595.402,03-09-2007,Alm. Salg,28.721,5,Stuehus,160,2006,,
Toften 19610 Nørager,ager,950.000,30-08-2007,Alm. Salg,6.375,5,Villa,149,1973,,Aktuel værdi
Anlægsvej 119610 Nørager,ager,720.000,24-08-2007,Alm. Salg,7.912,4,Villa,91,1959,,Aktuel værdi
Skonhøjvej 109610 Nørager,ager,2.000.000,24-08-2007,Alm. Salg,12.658,8,Stuehus,158,1928,,
Linalyst 59610 Nørager,ager,900.000,17-08-2007,Alm. Salg,7.200,3,Villa,125,1989,-9 %,Aktuel værdi
Banevænget 249610 Nørager,ager,183.340,06-08-2007,Alm. Salg,1.047,6,Villa,175,2008,,Aktuel værdi
Skonhøjvej 79610 Nørager,ager,570.000,05-08-2007,Alm. Salg,5.700,4,Stuehus,100,1935,0 %,
Elbjergvej 359610 Nørager,ager,625.000,02-08-2007,Alm. Salg,6.868,3,Villa,91,1877,,Aktuel værdi
Bratbjergvej 139610 Nørager,ager,800.000,26-07-2007,Alm. Salg,7.339,2,Villa,109,1907,-7 %,Aktuel værdi
Mejlbyvej 1529610 Nørager,ager,1.585.000,19-07-2007,Alm. Salg,5.805,8,Villa,273,1890,0 %,Aktuel værdi
Gammel Landevej 39610 Nørager,ager,645.000,13-07-2007,Alm. Salg,5.375,4,Villa,120,1966,,Aktuel værdi
Roligheden 39610 Nørager,ager,1.250.000,10-07-2007,Alm. Salg,7.621,7,Villa,164,1963,-10 %,Aktuel værdi
Smorupvej 239610 Nørager,ager,522.500,05-07-2007,Alm. Salg,3.732,5,Villa,140,1900,-4 %,Aktuel værdi
Mejlbyvej 409610 Nørager,ager,321.529,05-07-2007,Andet,2.313,6,Villa,139,1962,,Aktuel værdi
Grønnegade 119610 Nørager,ager,990.000,28-06-2007,Alm. Salg,6.923,4,Villa,143,1933,-1 %,Aktuel værdi
Mølhøjvangen 119610 Nørager,ager,120.680,27-06-2007,Alm. Salg,1.005,4,Villa,120,2008,,Aktuel værdi
Kjemtrupvej 259610 Nørager,ager,1.800.000,25-06-2007,Alm. Salg,8.035,7,Stuehus,224,1917,-10 %,
Elbjergvej 509610 Nørager,ager,1.460.000,25-06-2007,Alm. Salg,7.684,10,Stuehus,190,1930,-2 %,
Vestermarksvej 109610 Nørager,ager,430.000,31-05-2007,Fam. Salg,5.810,3,Villa,74,1958,,Aktuel værdi
Bisgaardsvej 109610 Nørager,ager,945.000,29-05-2007,Alm. Salg,7.560,4,Villa,125,1967,0 %,Aktuel værdi
Mølhøjvangen 249610 Nørager,ager,148.700,25-05-2007,Alm. Salg,632,5,Villa,235,2008,,Aktuel værdi
Mølhøjvangen 269610 Nørager,ager,138.200,24-05-2007,Alm. Salg,625,5,Villa,221,2007,,Aktuel værdi
Fyrkildevej 229610 Nørager,ager,1.495.000,24-05-2007,Alm. Salg,8.081,9,Stuehus,185,1896,,
Roldvej 1219610 Nørager,ager,775.000,16-05-2007,Alm. Salg,7.380,4,Stuehus,105,1916,,
Vestbyen 19610 Nørager,ager,2.350.000,08-05-2007,Alm. Salg,13.988,6,Stuehus,168,1943,,
Banevænget 59610 Nørager,ager,165.240,07-05-2007,Alm. Salg,928,5,Villa,178,2008,,Aktuel værdi
Solskrænten 19610 Nørager,ager,460.000,06-05-2007,Alm. Salg,3.239,4,Villa,142,2001,,Aktuel værdi
Vestbygade 139610 Nørager,ager,745.000,05-05-2007,Alm. Salg,6.208,4,Villa,120,1975,,Aktuel værdi
Ørnbjergvej 59610 Nørager,ager,455.000,01-05-2007,Alm. Salg,4.460,3,Villa,102,1970,,Aktuel værdi
Skaarupvej 229610 Nørager,ager,555.000,30-04-2007,Alm. Salg,6.607,3,Villa,84,1961,,Aktuel værdi
Anlægsvej 279610 Nørager,ager,1.030.000,24-04-2007,Alm. Salg,5.124,7,Villa,201,1969,-4 %,Aktuel værdi
Anlægsvej 269610 Nørager,ager,711.000,10-04-2007,Alm. Salg,4.109,5,Villa,173,1968,-10 %,Aktuel værdi
Roldvej 1379610 Nørager,ager,3.119.940,03-04-2007,Fam. Salg,15.599,6,Stuehus,200,1975,,
Linalyst 499610 Nørager,ager,537.500,02-04-2007,Fam. Salg,3.758,5,Villa,143,1982,,Aktuel værdi
Agertoften 149610 Nørager,ager,1.341.835,29-03-2007,Fam. Salg,8.827,4,Villa,152,1979,-21 %,Aktuel værdi
Mølhøjvangen 159610 Nørager,ager,995.000,28-03-2007,Alm. Salg,6.815,5,Villa,146,2001,,Aktuel værdi
Mejlbyvej 769610 Nørager,ager,2.430.000,14-02-2007,Alm. Salg,10.167,10,Stuehus,239,1931,,
Torsvang 239610 Nørager,ager,935.000,10-02-2007,Alm. Salg,4.921,6,Villa,190,1971,,Aktuel værdi
Maagevej 89610 Nørager,ager,550.000,24-01-2007,Alm. Salg,3.374,5,Villa,163,1978,,Aktuel værdi
Skaarupvej 99610 Nørager,ager,670.000,19-01-2007,Alm. Salg,6.979,3,Villa,96,1958,,Aktuel værdi
Bygaden 209610 Nørager,ager,426.000,01-12-2006,Alm. Salg,2.629,6,Villa,162,1937,,Aktuel værdi
Maagevej 49610 Nørager,ager,398.559,27-11-2006,Andet,3.465,4,Villa,115,1979,,Aktuel værdi
Solhøj 39610 Nørager,ager,1.000.000,25-11-2006,Alm. Salg,-,5,Villa,146,1979,,Aktuel værdi
Mejlbyvej 789610 Nørager,ager,140.000,16-11-2006,Alm. Salg,557,4,Stuehus,251,1919,,
Solsiden 139610 Nørager,ager,29.822,06-11-2006,Alm. Salg,167,3,Villa,178,2010,,Aktuel værdi
Roldvej 1389610 Nørager,ager,325.000,06-11-2006,Alm. Salg,4.276,2,Villa,76,1929,,Aktuel værdi
Kragelundsvej 89610 Nørager,ager,1.410.000,01-11-2006,Alm. Salg,-,8,Villa,378,1930,,Aktuel værdi
Lillegade 69610 Nørager,ager,440.000,26-10-2006,Alm. Salg,5.116,3,Villa,86,1933,,Aktuel værdi
Søndergade 79610 Nørager,ager,550.000,24-10-2006,Alm. Salg,6.111,3,Villa,90,1910,,Aktuel værdi
Mejlbyvej 61B9610 Nørager,ager,950.000,23-10-2006,Alm. Salg,7.307,5,Villa,130,1955,,Aktuel værdi
Sortebakken 19610 Nørager,ager,785.000,17-10-2006,Alm. Salg,5.772,5,Villa,136,1962,,Aktuel værdi
Linalyst 19610 Nørager,ager,497.500,14-10-2006,Alm. Salg,4.145,4,Villa,120,1978,,Aktuel værdi
Mejlbyvej 149610 Nørager,ager,400.000,04-10-2006,Alm. Salg,4.761,5,Villa,84,1927,,Aktuel værdi
Vibevej 19610 Nørager,ager,525.000,29-09-2006,Alm. Salg,4.687,5,Villa,112,1957,,Aktuel værdi
Banevænget 39610 Nørager,ager,177.340,26-09-2006,Alm. Salg,933,5,Villa,190,2007,,Aktuel værdi
Østergade 129610 Nørager,ager,805.000,22-09-2006,Alm. Salg,6.822,4,Villa,118,1968,,Aktuel værdi
Nysum Byvej 59610 Nørager,ager,9.280.645,13-09-2006,Fam. Salg,45.051,6,Stuehus,206,1902,,
Egebakken 79610 Nørager,ager,159.420,12-09-2006,Alm. Salg,826,5,Villa,193,2008,,Aktuel værdi
Mølhøjvangen 89610 Nørager,ager,144.260,05-09-2006,Alm. Salg,930,4,Villa,155,2007,,Aktuel værdi
Skjoldhøjvej 179610 Nørager,ager,3.372.317,04-09-2006,Alm. Salg,24.437,4,Stuehus,138,1939,,
Ringvejen 39610 Nørager,ager,1.150.000,31-08-2006,Alm. Salg,6.388,6,Villa,180,1970,,Aktuel værdi
Brorstrup Kærvej 39610 Nørager,ager,300.000,28-07-2006,Alm. Salg,2.027,4,Villa,148,2010,,Aktuel værdi
Mejlbyvej 42C9610 Nørager,ager,300.000,10-07-2006,Alm. Salg,1.127,5,Villa,266,2008,,Aktuel værdi
Kathrinevej 79610 Nørager,ager,150.000,10-07-2006,Alm. Salg,1.000,5,Villa,150,1967,,Aktuel værdi
Alstruphedevej 49610 Nørager,ager,295.000,07-07-2006,Alm. Salg,3.470,4,Stuehus,85,1920,,
Nordvestvej 79610 Nørager,ager,1.025.000,06-07-2006,Alm. Salg,7.427,4,Villa,138,1963,,Aktuel værdi
Gammel Hobrovej 89610 Nørager,ager,900.000,05-07-2006,Alm. Salg,4.663,7,Stuehus,193,1880,,
Grønnegade 149610 Nørager,ager,750.000,05-07-2006,Alm. Salg,6.818,4,Villa,110,1887,,Aktuel værdi
Strandvejen 149610 Nørager,ager,1.325.000,04-07-2006,Alm. Salg,6.625,8,Villa,200,1910,,Aktuel værdi
Mejerivej 19610 Nørager,ager,742.500,04-07-2006,Alm. Salg,4.125,7,Villa,180,1961,,Aktuel værdi
Hersomsvej 29610 Nørager,ager,895.000,01-07-2006,Alm. Salg,5.559,6,Villa,161,1970,,Aktuel værdi
Rånen 1A9610 Nørager,ager,890.000,28-06-2006,Alm. Salg,4.178,6,Stuehus,213,1880,,
Østergade 289610 Nørager,ager,760.000,12-06-2006,Alm. Salg,5.277,4,Villa,144,1976,,Aktuel værdi
Håndværkervej 39610 Nørager,ager,1.650.000,12-06-2006,Alm. Salg,10.855,5,Villa,152,1989,,Aktuel værdi
Kraghøjvej 59610 Nørager,ager,2.100.000,09-06-2006,Alm. Salg,14.583,4,Stuehus,144,1939,,
Søndergade 139610 Nørager,ager,260.000,09-06-2006,Alm. Salg,2.363,3,Villa,110,1925,,Aktuel værdi
Maagevej 59610 Nørager,ager,680.000,07-06-2006,Alm. Salg,-,4,Villa,141,1974,,Aktuel værdi
Strandvejen 339610 Nørager,ager,210.000,30-05-2006,Alm. Salg,1.555,5,Stuehus,135,1977,,
Skaarupvej 59610 Nørager,ager,470.000,21-05-2006,Alm. Salg,3.916,4,Villa,120,1924,,Aktuel værdi
Elbjergvej 329610 Nørager,ager,645.000,16-05-2006,Alm. Salg,4.961,4,Villa,130,1963,,Aktuel værdi
Mejlbyvej 1279610 Nørager,ager,1.195.000,12-05-2006,Alm. Salg,10.863,4,Villa,110,1936,,Aktuel værdi
Jyllandsgade 599610 Nørager,ager,375.000,11-05-2006,Alm. Salg,3.605,3,Villa,104,1954,,Aktuel værdi
Bredgade 579610 Nørager,ager,544.585,09-05-2006,Fam. Salg,4.463,5,Rækkehus,122,1920,,Aktuel værdi
Vestbygade 369610 Nørager,ager,2.507.500,08-05-2006,Fam. Salg,14.578,5,Stuehus,172,1959,,
Bisgaardsvej 19610 Nørager,ager,825.000,05-05-2006,Alm. Salg,7.568,3,Villa,109,1965,,Aktuel værdi
Egebakken 49610 Nørager,ager,160.080,25-04-2006,Alm. Salg,1.111,4,Villa,144,2006,,Aktuel værdi
Skatskovvej 1209610 Nørager,ager,985.000,30-03-2006,Alm. Salg,5.726,5,Villa,172,1930,,Aktuel værdi
Vestbyen 69610 Nørager,ager,375.000,26-03-2006,Fam. Salg,1.160,7,Stuehus,323,2011,,
Mejlbyvej 329610 Nørager,ager,945.000,26-03-2006,Alm. Salg,9.450,5,Villa,100,1947,,Aktuel værdi
Elbjergvej 399610 Nørager,ager,325.000,23-03-2006,Alm. Salg,3.250,4,Villa,100,1902,,Aktuel værdi
Egebakken 19610 Nørager,ager,165.720,15-03-2006,Alm. Salg,998,4,Villa,166,2008,,Aktuel værdi
Hvidkildevej 229610 Nørager,ager,345.000,13-03-2006,Alm. Salg,3.108,3,Villa,111,1947,,Aktuel værdi
Mølhøjvangen 239610 Nørager,ager,1.875.000,12-03-2006,Alm. Salg,11.942,5,Villa,157,2000,,Aktuel værdi
Fyrkildevej 199610 Nørager,ager,750.000,07-03-2006,Alm. Salg,-,8,Stuehus,202,1920,,
Kraghøjvej 189610 Nørager,ager,1.395.000,03-03-2006,Alm. Salg,11.625,4,Villa,120,1939,,Aktuel værdi
Bredgade 619610 Nørager,ager,890.000,28-02-2006,Alm. Salg,4.198,6,Villa,212,1950,,Aktuel værdi
Stausgaardsvejen 79610 Nørager,ager,1.175.000,23-02-2006,Alm. Salg,-,5,Villa,154,1900,,Aktuel værdi
Fyrkildevej 499610 Nørager,ager,620.000,20-02-2006,Alm. Salg,4.133,4,Stuehus,150,1942,,
Smorupvej 259610 Nørager,ager,274.404,17-02-2006,Alm. Salg,3.306,3,Stuehus,83,1900,,
Smorupvej 189610 Nørager,ager,690.000,15-02-2006,Alm. Salg,5.433,5,Villa,127,1950,,Aktuel værdi
Risrækken 39610 Nørager,ager,780.000,05-02-2006,Alm. Salg,-,7,Villa,250,1893,,Aktuel værdi
Fyrkildevej 319610 Nørager,ager,12.545.000,01-02-2006,Fam. Salg,61.195,5,Stuehus,205,1913,,
Boldrupvej 1629610 Nørager,ager,265.000,10-01-2006,Alm. Salg,3.955,3,Villa,67,1900,,Aktuel værdi
Grønnegade 109610 Nørager,ager,965.000,09-01-2006,Alm. Salg,4.141,7,Villa,233,1907,,Aktuel værdi
Linalyst 599610 Nørager,ager,1.595.000,05-01-2006,Alm. Salg,8.529,6,Villa,187,1985,,Aktuel værdi
Esgevej 19610 Nørager,ager,75.000,02-01-2006,Alm. Salg,234,11,Stuehus,320,1926,,
Anlægsvej 199610 Nørager,ager,730.000,02-01-2006,Alm. Salg,7.300,3,Villa,100,1960,,Aktuel værdi
Hvalpsundvej 149610 Nørager,ager,1.750.000,19-12-2005,Alm. Salg,15.486,4,Villa,113,1917,,Aktuel værdi
Skaarupvej 119610 Nørager,ager,770.000,03-12-2005,Alm. Salg,-,6,Villa,177,1943,,Aktuel værdi
Borshøjvej 19610 Nørager,ager,495.000,21-11-2005,Alm. Salg,3.000,6,Stuehus,165,1887,,
Roldvej 1159610 Nørager,ager,396.300,17-11-2005,Alm. Salg,2.142,5,Villa,185,1922,,Aktuel værdi
Rypevej 59610 Nørager,ager,595.000,11-11-2005,Alm. Salg,6.611,2,Villa,90,1977,,Aktuel værdi
Skrænten 109610 Nørager,ager,1.950.000,08-11-2005,Alm. Salg,7.276,9,Villa,268,1979,,Aktuel værdi
Bisgaardsvej 119610 Nørager,ager,540.000,04-11-2005,Alm. Salg,-,3,Villa,125,1964,,Aktuel værdi
Tværgade 119610 Nørager,ager,620.000,27-10-2005,Alm. Salg,5.166,3,Villa,120,1965,,Aktuel værdi
Nysumgaardvej 59610 Nørager,ager,835.000,11-10-2005,Alm. Salg,6.325,5,Villa,132,1938,,Aktuel værdi
Bredgade 299610 Nørager,ager,255.000,07-10-2005,Alm. Salg,2.073,5,Villa,123,1924,,Aktuel værdi
Jyllandsgade 339610 Nørager,ager,110.000,18-09-2005,Fam. Salg,1.208,2,Villa,91,1902,,Aktuel værdi
Mølhøjvangen 289610 Nørager,ager,1.250.000,13-09-2005,Alm. Salg,8.741,6,Villa,143,2000,,Aktuel værdi
Linalyst 79610 Nørager,ager,1.250.000,06-09-2005,Alm. Salg,5.387,9,Villa,232,1920,,Aktuel værdi
Mølhøjvangen 129610 Nørager,ager,160.820,01-09-2005,Alm. Salg,1.124,6,Villa,143,2006,,Aktuel værdi
Bygaden 389610 Nørager,ager,585.000,31-08-2005,Alm. Salg,3.362,6,Villa,174,1965,,Aktuel værdi
Bisgaardsvej 39610 Nørager,ager,665.000,24-08-2005,Alm. Salg,4.618,3,Villa,144,1965,,Aktuel værdi
Gammel Hobrovej 39610 Nørager,ager,287.744,23-08-2005,Alm. Salg,-,4,Villa,116,1967,,Aktuel værdi
Tradsvejen 49610 Nørager,ager,668.000,22-08-2005,Alm. Salg,-,5,Villa,166,1946,,Aktuel værdi
Elbjergvej 139610 Nørager,ager,735.000,17-08-2005,Alm. Salg,3.994,5,Villa,184,1950,,Aktuel værdi
Skaarupvej 139610 Nørager,ager,317.000,01-08-2005,Alm. Salg,2.756,4,Villa,115,1943,,Aktuel værdi
Mølhøjvangen 149610 Nørager,ager,154.580,29-07-2005,Alm. Salg,831,6,Villa,186,2007,,Aktuel værdi
Mølhøjvangen 49610 Nørager,ager,1.505.500,26-07-2005,Alm. Salg,10.382,5,Villa,145,2005,,Aktuel værdi
Søndergade 119610 Nørager,ager,289.000,13-07-2005,Alm. Salg,3.175,4,Villa,91,1920,,Aktuel værdi
Risrækken 69610 Nørager,ager,715.000,07-07-2005,Alm. Salg,5.458,3,Villa,131,1900,,Aktuel værdi
Mejlbyvej 309610 Nørager,ager,435.000,07-07-2005,Alm. Salg,-,4,Villa,109,1948,,Aktuel værdi
Vestermarksvej 79610 Nørager,ager,347.000,06-07-2005,Alm. Salg,2.628,4,Villa,132,1955,,Aktuel værdi
Grønnegade 129610 Nørager,ager,510.000,04-07-2005,Alm. Salg,3.923,6,Villa,130,1930,,Aktuel værdi
Solhøj 129610 Nørager,ager,203.367,30-06-2005,Fam. Salg,1.271,5,Villa,160,1974,,Aktuel værdi
Jyllandsgade 639610 Nørager,ager,339.500,29-06-2005,Alm. Salg,1.723,8,Stuehus,197,1900,,
Mejlbyvej 1099610 Nørager,ager,286.257,22-06-2005,Alm. Salg,3.013,2,Villa,95,1931,,Aktuel værdi
Agertoften 89610 Nørager,ager,835.000,20-06-2005,Alm. Salg,6.139,4,Villa,136,1973,,Aktuel værdi
Enshøjvej 49610 Nørager,ager,1.550.000,17-06-2005,Alm. Salg,10.689,5,Villa,145,1920,,Aktuel værdi
Kærvej 39610 Nørager,ager,495.000,14-06-2005,Alm. Salg,4.626,3,Villa,107,1955,,Aktuel værdi
Mølhøjvangen 179610 Nørager,ager,147.200,10-06-2005,Alm. Salg,903,6,Villa,163,2006,,Aktuel værdi
Anlægsvej 339610 Nørager,ager,575.000,10-06-2005,Alm. Salg,5.133,4,Villa,112,1968,,Aktuel værdi
Egebakken 129610 Nørager,ager,143.100,08-06-2005,Alm. Salg,1.163,4,Villa,123,2006,,Aktuel værdi
Agertoften 159610 Nørager,ager,460.000,03-06-2005,Alm. Salg,4.339,4,Villa,106,1973,,Aktuel værdi
Løgstørvej 1479610 Nørager,ager,330.000,18-05-2005,Fam. Salg,3.367,3,Stuehus,98,1918,,
Egebakken 109610 Nørager,ager,126.649,18-05-2005,Alm. Salg,1.064,3,Villa,119,2005,,Aktuel værdi
Udsigten 39610 Nørager,ager,310.000,13-05-2005,Alm. Salg,-,5,Villa,99,1966,,Aktuel værdi
Gammel Nøragervej 79610 Nørager,ager,570.000,10-05-2005,Alm. Salg,5.044,4,Villa,113,1930,,Aktuel værdi
Fruerlund 99610 Nørager,ager,885.000,06-05-2005,Alm. Salg,5.860,4,Villa,151,1948,,Aktuel værdi
Skjoldhøjvej 369610 Nørager,ager,1.289.717,02-05-2005,Alm. Salg,-,5,Stuehus,165,1926,,
Anlægsvej 189610 Nørager,ager,340.000,25-04-2005,Fam. Salg,2.207,4,Villa,154,1977,,Aktuel værdi
Fyrkildevej 159610 Nørager,ager,850.000,18-04-2005,Alm. Salg,3.953,6,Villa,215,2011,,Aktuel værdi
Fruerlund 49610 Nørager,ager,575.000,12-04-2005,Alm. Salg,4.791,4,Villa,120,1963,,Aktuel værdi
Borshøjvej 109610 Nørager,ager,54.175,12-04-2005,Alm. Salg,467,6,Villa,116,1936,,Aktuel værdi
Fyrkildevej 359610 Nørager,ager,384.223,11-04-2005,Andet,1.921,4,Villa,200,1917,,Aktuel værdi
Bratbjergvej 199610 Nørager,ager,775.000,06-04-2005,Alm. Salg,5.065,6,Villa,153,1934,,Aktuel værdi
Vestermarksvej 59610 Nørager,ager,870.000,02-04-2005,Alm. Salg,4.461,5,Villa,195,1939,,Aktuel værdi
Linalyst 299610 Nørager,ager,865.000,30-03-2005,Alm. Salg,7.090,4,Villa,122,1986,,Aktuel værdi
Egebakken 29610 Nørager,ager,166.320,30-03-2005,Alm. Salg,1.289,4,Villa,129,2006,,Aktuel værdi
Vibevej 39610 Nørager,ager,320.000,21-03-2005,Alm. Salg,5.000,2,Villa,64,1937,,Aktuel værdi
Bakkestien 49610 Nørager,ager,550.000,17-03-2005,Alm. Salg,4.954,5,Villa,111,1933,,Aktuel værdi
Brændsøvej 49610 Nørager,ager,699.000,28-02-2005,Alm. Salg,-,4,Stuehus,152,1900,,
Jyllandsgade 389610 Nørager,ager,687.269,22-02-2005,Alm. Salg,6.737,4,Villa,102,1960,,Aktuel værdi
Bydamsvej 69610 Nørager,ager,775.000,10-02-2005,Alm. Salg,4.353,5,Villa,178,1700,,Aktuel værdi
Søndergade 189610 Nørager,ager,325.000,08-02-2005,Alm. Salg,4.513,3,Villa,72,1937,,Aktuel værdi
Løgstørvej 1649610 Nørager,ager,390.000,05-02-2005,Alm. Salg,4.333,4,Villa,90,1965,,Aktuel værdi
Skaarupvej 609610 Nørager,ager,310.000,03-02-2005,Alm. Salg,3.069,2,Villa,101,1870,,Aktuel værdi
Ørnbjergvej 109610 Nørager,ager,1.385.000,24-01-2005,Alm. Salg,8.293,7,Villa,167,1932,,Aktuel værdi
Skatskovvej 1229610 Nørager,ager,4.245.780,14-01-2005,Fam. Salg,12.524,12,Stuehus,339,1934,,
Tværgade 99610 Nørager,ager,500.000,13-01-2005,Alm. Salg,4.424,4,Villa,113,1965,,Aktuel værdi
Bredgade 599610 Nørager,ager,340.000,24-12-2004,Fam. Salg,2.956,4,Villa,115,1946,,Aktuel værdi
Kathrinevej 69610 Nørager,ager,2.175.000,22-12-2004,Fam. Salg,16.730,9,Stuehus,130,1937,,
Skjoldhøjvej 159610 Nørager,ager,850.000,20-12-2004,Alm. Salg,4.594,5,Villa,185,1900,,Aktuel værdi
Egebakken 69610 Nørager,ager,169.260,20-12-2004,Alm. Salg,881,6,Villa,192,2005,,Aktuel værdi
Nysum Byvej 499610 Nørager,ager,544.000,16-12-2004,Alm. Salg,3.238,4,Stuehus,168,1870,,
Vestermarksvej 149610 Nørager,ager,725.000,08-12-2004,Alm. Salg,5.105,6,Villa,142,1957,,Aktuel værdi
Vestbygade 439610 Nørager,ager,477.500,03-12-2004,Alm. Salg,2.387,5,Stuehus,200,2007,,
Kjemtrupvej 289610 Nørager,ager,130.910,01-12-2004,Alm. Salg,457,7,Stuehus,286,1910,,
Mølhøjvangen 109610 Nørager,ager,156.980,29-11-2004,Alm. Salg,691,6,Villa,227,2008,,Aktuel værdi
