address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønhøjgade 166600 Vejen,ejen,930.000,18-06-2008,Alm. Salg,8.857,4,Villa,105,1959,0 %,Aktuel værdi
Gestenvej 726600 Vejen,ejen,9.397.537,18-06-2008,Fam. Salg,33.206,10,Stuehus,283,1914,,
Egtvedvej 76600 Vejen,ejen,200.000,17-06-2008,Alm. Salg,896,8,Stuehus,223,1967,,
Frederiksbergvej 86600 Vejen,ejen,675.000,16-06-2008,Alm. Salg,5.769,6,Villa,117,1923,-3 %,Aktuel værdi
Melvangvej 36600 Vejen,ejen,1.095.000,13-06-2008,Alm. Salg,13.035,3,Villa,84,1958,0 %,Aktuel værdi
Sandmarken 176600 Vejen,ejen,942.500,12-06-2008,Alm. Salg,-,7,Villa,221,1970,,Aktuel værdi
Mannehøj 1556600 Vejen,ejen,221.861,01-06-2008,Alm. Salg,1.275,6,Villa,174,2008,,Aktuel værdi
Øster Alle 94A6600 Vejen,ejen,1.298.000,30-05-2008,Alm. Salg,-,6,Villa,153,1984,0 %,Aktuel værdi
Dalgårdsvej 1556600 Vejen,ejen,2.525.000,29-05-2008,Alm. Salg,16.082,5,Villa,157,2000,-6 %,Aktuel værdi
Gammelbyvej 616600 Vejen,ejen,2.300.000,23-05-2008,Alm. Salg,10.000,6,Villa,230,1987,-4 %,Aktuel værdi
Morbærvej 1076600 Vejen,ejen,1.300.000,23-05-2008,Alm. Salg,10.833,4,Villa,120,1976,-3 %,Aktuel værdi
Fr. d. 7s Gade 236600 Vejen,ejen,935.000,23-05-2008,Alm. Salg,10.053,4,Rækkehus,93,1920,,Aktuel værdi
Mågevej 406600 Vejen,ejen,1.600.000,20-05-2008,Alm. Salg,10.126,4,Villa,158,1948,-6 %,Aktuel værdi
"Søndergade 18, 16600 Vejen",ejen,600.000,20-05-2008,Alm. Salg,6.122,3,Lejlighed,98,1900,,Aktuel værdi
Grønnevej 56600 Vejen,ejen,1.150.000,19-05-2008,Alm. Salg,5.133,7,Stuehus,224,1967,,
Slåenvej 16600 Vejen,ejen,1.765.000,19-05-2008,Alm. Salg,10.828,5,Villa,163,1963,0 %,Aktuel værdi
Øster Alle 946600 Vejen,ejen,2.000.000,17-05-2008,Alm. Salg,8.298,11,Villa,241,1961,-13 %,Aktuel værdi
Ribe-Vejle Landevej 36600 Vejen,ejen,998.000,16-05-2008,Alm. Salg,5.735,5,Villa,174,1877,0 %,Aktuel værdi
Liljevej 86600 Vejen,ejen,1.525.000,16-05-2008,Alm. Salg,11.131,4,Villa,137,1965,-1 %,Aktuel værdi
Mannehøj 936600 Vejen,ejen,2.200.000,12-05-2008,Alm. Salg,6.470,6,Villa,340,2011,-46 %,Aktuel værdi
Solbærvænget 446600 Vejen,ejen,1.410.000,12-05-2008,Alm. Salg,12.477,4,Villa,113,1988,,Aktuel værdi
Lyngvej 56600 Vejen,ejen,1.195.000,10-05-2008,Alm. Salg,9.484,4,Villa,126,1965,0 %,Aktuel værdi
Avnhøjvej 26600 Vejen,ejen,2.000.000,08-05-2008,Alm. Salg,6.097,8,Stuehus,328,2004,,
Vestervang 176600 Vejen,ejen,1.495.000,07-05-2008,Alm. Salg,11.771,4,Villa,127,1953,-3 %,Aktuel værdi
Sapvej 56600 Vejen,ejen,335.000,05-05-2008,Alm. Salg,5.153,4,Villa,65,1867,0 %,Aktuel værdi
Fru Mettes Vej 316600 Vejen,ejen,82.708,05-05-2008,Alm. Salg,621,3,Villa,133,2009,,Aktuel værdi
"Nørregade 49, 16600 Vejen",ejen,1.395.000,04-05-2008,Alm. Salg,10.813,5,Lejlighed,129,1908,0 %,Aktuel værdi
Blommevænget 136600 Vejen,ejen,673.456,04-05-2008,Andet,4.289,4,Villa,157,1974,,Aktuel værdi
Kirsebærvej 976600 Vejen,ejen,1.900.000,03-05-2008,Alm. Salg,11.445,5,Villa,166,1979,-2 %,Aktuel værdi
Baungårdsvej 626600 Vejen,ejen,790.000,30-04-2008,Alm. Salg,12.539,3,Rækkehus,63,1980,-1 %,Aktuel værdi
Avnhøjvej 36600 Vejen,ejen,1.790.000,30-04-2008,Alm. Salg,9.944,4,Stuehus,180,2017,0 %,
Sølykke 146600 Vejen,ejen,407.000,29-04-2008,Alm. Salg,2.466,5,Villa,165,2009,,Aktuel værdi
Anlægsvej 86600 Vejen,ejen,1.450.000,29-04-2008,Alm. Salg,11.068,5,Villa,131,1985,-9 %,Aktuel værdi
Glibstrupvej 96600 Vejen,ejen,1.340.000,29-04-2008,Alm. Salg,9.710,5,Villa,138,1937,-3 %,Aktuel værdi
Mågevej 606600 Vejen,ejen,1.575.000,25-04-2008,Alm. Salg,11.413,5,Villa,138,1979,0 %,Aktuel værdi
Damhus 826600 Vejen,ejen,1.495.000,24-04-2008,Alm. Salg,14.514,3,Villa,103,1985,0 %,Aktuel værdi
Sølykke 96600 Vejen,ejen,310.000,24-04-2008,Alm. Salg,1.581,5,Villa,196,2010,,Aktuel værdi
Birkevænget 196600 Vejen,ejen,1.650.000,17-04-2008,Alm. Salg,10.576,5,Villa,156,1968,,Aktuel værdi
"Fredensgade 4, 16600 Vejen",ejen,900.000,17-04-2008,Alm. Salg,10.714,3,Lejlighed,84,1929,,Aktuel værdi
Grønvangen 106600 Vejen,ejen,3.125.000,15-04-2008,Alm. Salg,14.140,7,Villa,221,2004,-5 %,Aktuel værdi
Grønhøjgade 286600 Vejen,ejen,1.795.000,14-04-2008,Alm. Salg,10.878,4,Villa,165,1953,0 %,Aktuel værdi
Stavnsbjergvej 196600 Vejen,ejen,2.000.000,14-04-2008,Alm. Salg,9.389,6,Stuehus,213,1917,,
Gl. Skolevej 186600 Vejen,ejen,800.000,11-04-2008,Alm. Salg,5.333,5,Villa,150,1948,,Aktuel værdi
Anemonevej 36600 Vejen,ejen,1.365.000,08-04-2008,Alm. Salg,9.545,5,Villa,143,1963,-2 %,Aktuel værdi
Skolegade 76600 Vejen,ejen,445.000,04-04-2008,Alm. Salg,4.734,4,Rækkehus,94,1902,0 %,Aktuel værdi
Ryttervej 246600 Vejen,ejen,1.600.000,03-04-2008,Fam. Salg,9.638,5,Villa,166,1979,,Aktuel værdi
Egholtvej 246600 Vejen,ejen,2.700.000,03-04-2008,Fam. Salg,9.375,7,Stuehus,288,2012,,
Dalgårdsvej 806600 Vejen,ejen,687.500,01-04-2008,Fam. Salg,4.351,5,Villa,158,1986,,Aktuel værdi
Liljevej 36600 Vejen,ejen,1.950.000,31-03-2008,Alm. Salg,8.904,6,Villa,219,1962,-2 %,Aktuel værdi
Kronborgvej 376600 Vejen,ejen,298.000,28-03-2008,Alm. Salg,1.683,5,Villa,177,2009,,Aktuel værdi
Ø. Skibelundvej 246600 Vejen,ejen,1.080.000,28-03-2008,Alm. Salg,6.101,6,Villa,177,1954,-6 %,Aktuel værdi
Mannehøj 2076600 Vejen,ejen,2.600.000,25-03-2008,Alm. Salg,14.525,6,Villa,179,2006,-7 %,Aktuel værdi
Dalgårdsvej 1096600 Vejen,ejen,1.600.000,25-03-2008,Alm. Salg,13.223,4,Villa,121,1985,-2 %,Aktuel værdi
Mannehøj 1126600 Vejen,ejen,2.600.000,25-03-2008,Alm. Salg,15.568,5,Villa,167,2008,-10 %,Aktuel værdi
Skolegade 156600 Vejen,ejen,1.290.000,18-03-2008,Alm. Salg,-,5,Villa,156,1910,-3 %,Aktuel værdi
"Søndergade 3B, ST6600 Vejen",ejen,790.000,14-03-2008,Alm. Salg,11.285,3,Lejlighed,70,1930,-7 %,Aktuel værdi
Glibstrupvej 306600 Vejen,ejen,15.974.508,14-03-2008,Fam. Salg,47.827,6,Stuehus,334,1892,,
Sønderskovmøllevej 126600 Vejen,ejen,1.475.000,06-03-2008,Alm. Salg,-,5,Villa,267,1905,0 %,Aktuel værdi
Mannehøj 366600 Vejen,ejen,1.565.000,05-03-2008,Alm. Salg,13.608,4,Rækkehus,115,2008,,Aktuel værdi
Jættehøj 86600 Vejen,ejen,2.320.000,04-03-2008,Alm. Salg,15.466,4,Villa,150,1957,,Aktuel værdi
Mågevej 446600 Vejen,ejen,1.700.000,04-03-2008,Alm. Salg,-,6,Villa,241,1914,,Aktuel værdi
Drosselvej 36600 Vejen,ejen,895.000,03-03-2008,Alm. Salg,9.132,4,Villa,98,1964,,Aktuel værdi
"Fynsgade 15, 1. TH6600 Vejen",ejen,968.000,03-03-2008,Alm. Salg,11.126,2,Lejlighed,87,1958,2 %,Aktuel værdi
Dalgårdsvej 346600 Vejen,ejen,1.595.000,29-02-2008,Alm. Salg,13.291,5,Villa,120,1986,0 %,Aktuel værdi
Baslund 336600 Vejen,ejen,1.860.000,28-02-2008,Alm. Salg,12.567,4,Villa,148,1995,-2 %,Aktuel værdi
Knudevejen 116600 Vejen,ejen,4.050.000,27-02-2008,Alm. Salg,19.660,7,Stuehus,206,1940,50 %,
Mannehøj 1176600 Vejen,ejen,3.150.000,25-02-2008,Alm. Salg,17.696,6,Villa,178,2007,-1 %,Aktuel værdi
Dalgårdsvej 586600 Vejen,ejen,1.395.000,25-02-2008,Alm. Salg,12.025,4,Villa,116,1986,0 %,Aktuel værdi
Varregårdvej 126600 Vejen,ejen,327.000,21-02-2008,Alm. Salg,1.277,8,Stuehus,256,1892,,
Danmarksgade 136600 Vejen,ejen,663.000,18-02-2008,Fam. Salg,5.525,5,Villa,120,1941,,Aktuel værdi
Kronborgvej 96600 Vejen,ejen,1.157.062,18-02-2008,Andet,5.873,5,Villa,197,2006,,Aktuel værdi
Baungårdsvej 29A6600 Vejen,ejen,825.000,13-02-2008,Alm. Salg,7.366,4,Villa,112,1964,0 %,Aktuel værdi
Gammelby Mosevej 26600 Vejen,ejen,800.000,12-02-2008,Alm. Salg,-,3,Villa,142,1877,-11 %,Aktuel værdi
Vester Alle 136600 Vejen,ejen,1.870.000,08-02-2008,Alm. Salg,13.851,5,Villa,135,1931,-1 %,Aktuel værdi
Fabriksvej 166600 Vejen,ejen,1.080.000,06-02-2008,Alm. Salg,10.588,4,Villa,102,1963,-4 %,Aktuel værdi
Skolegade 256600 Vejen,ejen,1.400.000,05-02-2008,Fam. Salg,4.057,10,Villa,345,1942,,Aktuel værdi
Estrupvej 176600 Vejen,ejen,6.202.000,04-02-2008,Alm. Salg,41.346,5,Stuehus,150,1960,,
Øster Alle 836600 Vejen,ejen,1.600.000,31-01-2008,Alm. Salg,6.666,7,Villa,240,1975,-4 %,Aktuel værdi
Morbærvej 266600 Vejen,ejen,600.000,31-01-2008,Alm. Salg,4.878,4,Villa,123,1985,,Aktuel værdi
Damhus 786600 Vejen,ejen,2.100.000,29-01-2008,Alm. Salg,12.804,6,Villa,164,1985,-2 %,Aktuel værdi
Varregårdvej 106600 Vejen,ejen,2.900.000,27-01-2008,Alm. Salg,24.786,5,Villa,117,1925,,Aktuel værdi
Gestenvej 436600 Vejen,ejen,1.595.000,22-01-2008,Alm. Salg,13.516,5,Villa,118,1920,0 %,Aktuel værdi
Grønhøjgade 316600 Vejen,ejen,695.000,21-01-2008,Alm. Salg,8.273,3,Villa,84,1924,0 %,Aktuel værdi
Nygårdsvej 2A6600 Vejen,ejen,735.000,12-01-2008,Alm. Salg,14.411,2,Rækkehus,51,1988,,Aktuel værdi
Solvang 186600 Vejen,ejen,1.050.000,11-01-2008,Alm. Salg,10.396,3,Villa,101,1937,-2 %,Aktuel værdi
Egevænget 596600 Vejen,ejen,1.050.000,11-01-2008,Alm. Salg,6.953,5,Villa,151,1973,-2 %,Aktuel værdi
Åhaven 66600 Vejen,ejen,2.340.000,09-01-2008,Alm. Salg,15.600,3,Villa,150,2007,-2 %,Aktuel værdi
Præstevænget 446600 Vejen,ejen,2.000.000,09-01-2008,Alm. Salg,16.393,4,Villa,122,1945,-13 %,Aktuel værdi
Vester Alle 506600 Vejen,ejen,1.170.000,09-01-2008,Alm. Salg,9.915,5,Villa,118,1933,-6 %,Aktuel værdi
Vangevej 26600 Vejen,ejen,980.000,08-01-2008,Alm. Salg,10.888,3,Villa,90,1900,,Aktuel værdi
Krogslundvej 36600 Vejen,ejen,535.000,05-01-2008,Alm. Salg,2.830,8,Villa,189,1900,-7 %,Aktuel værdi
Kongeåvej 166600 Vejen,ejen,1.710.000,03-01-2008,Alm. Salg,6.951,9,Stuehus,246,1932,,
Ahorngade 10A6600 Vejen,ejen,650.000,01-01-2008,Alm. Salg,10.000,2,Lejlighed,65,1957,,Aktuel værdi
Baungårdsvej 4A6600 Vejen,ejen,500.000,28-12-2007,Alm. Salg,8.771,2,Lejlighed,57,1935,-5 %,Aktuel værdi
Ådalen 566600 Vejen,ejen,695.000,27-12-2007,Alm. Salg,2.907,5,Villa,239,2012,,Aktuel værdi
Kjeldbjergvej 66600 Vejen,ejen,22.500.000,21-12-2007,Fam. Salg,74.750,11,Stuehus,301,1880,,
Vesterled 106600 Vejen,ejen,1.051.000,20-12-2007,Alm. Salg,9.219,3,Villa,114,1963,-4 %,Aktuel værdi
Baungårdsvej 436600 Vejen,ejen,1.495.000,19-12-2007,Alm. Salg,8.351,5,Villa,179,1963,-3 %,Aktuel værdi
Vejenvej 36E6600 Vejen,ejen,2.100.000,14-12-2007,Alm. Salg,26.250,3,Rækkehus,80,2004,,Aktuel værdi
Rølkjær 336600 Vejen,ejen,4.500.000,12-12-2007,Andet,17.857,6,Villa,252,2007,,Aktuel værdi
Rølkjær 156600 Vejen,ejen,650.000,12-12-2007,Alm. Salg,2.452,7,Villa,265,2009,,Aktuel værdi
Søengevej 66600 Vejen,ejen,895.000,10-12-2007,Alm. Salg,8.774,4,Villa,102,1900,0 %,Aktuel værdi
Fabriksvej 136600 Vejen,ejen,1.030.000,10-12-2007,Alm. Salg,11.444,4,Villa,90,1961,-6 %,Aktuel værdi
Jelshøjvej 76600 Vejen,ejen,340.000,10-12-2007,Fam. Salg,2.881,3,Villa,118,1900,,Aktuel værdi
Grønnegade 386600 Vejen,ejen,725.000,01-12-2007,Alm. Salg,10.357,2,Villa,70,1947,-5 %,Aktuel værdi
Bjergevænget 186600 Vejen,ejen,1.300.000,27-11-2007,Alm. Salg,6.989,7,Villa,186,1977,,Aktuel værdi
Mågevej 186600 Vejen,ejen,1.595.000,26-11-2007,Alm. Salg,11.000,5,Villa,145,1961,0 %,Aktuel værdi
Ellestrup 766600 Vejen,ejen,1.595.000,23-11-2007,Alm. Salg,14.115,4,Villa,113,1979,0 %,Aktuel værdi
Ellestrup 206600 Vejen,ejen,1.200.000,21-11-2007,Alm. Salg,10.000,4,Villa,120,1979,-7 %,Aktuel værdi
Damhus 26600 Vejen,ejen,1.750.000,19-11-2007,Alm. Salg,9.668,7,Villa,181,1979,-3 %,Aktuel værdi
Veerst Skovvej 66600 Vejen,ejen,3.750.000,12-11-2007,Alm. Salg,15.822,7,Villa,237,1877,-5 %,Aktuel værdi
Sandmarken 156600 Vejen,ejen,1.325.000,10-11-2007,Alm. Salg,12.268,4,Villa,108,1970,-2 %,Aktuel værdi
Blåbærvej 16600 Vejen,ejen,1.495.000,10-11-2007,Alm. Salg,10.033,5,Villa,149,1967,0 %,Aktuel værdi
Vejenvej 11B6600 Vejen,ejen,595.000,06-11-2007,Alm. Salg,12.395,2,Rækkehus,48,1990,0 %,Aktuel værdi
Svalevej 186600 Vejen,ejen,715.000,05-11-2007,Alm. Salg,9.930,3,Villa,72,1963,-4 %,Aktuel værdi
Frederiksbergvej 29N6600 Vejen,ejen,1.010.000,05-11-2007,Alm. Salg,8.145,2,Rækkehus,124,1988,2 %,Aktuel værdi
Frederiksbergvej 29M6600 Vejen,ejen,998.000,05-11-2007,Alm. Salg,8.048,5,Rækkehus,124,1988,,Aktuel værdi
Grunnetsgade 96600 Vejen,ejen,484.500,26-10-2007,Fam. Salg,3.085,5,Villa,157,1900,-60 %,Aktuel værdi
H C Andersens Alle 66600 Vejen,ejen,998.000,22-10-2007,Alm. Salg,9.881,4,Villa,101,1968,,Aktuel værdi
Rølkjær 706600 Vejen,ejen,625.000,22-10-2007,Alm. Salg,2.593,5,Villa,241,2008,0 %,Aktuel værdi
Enggårdsvej 86600 Vejen,ejen,269.850,17-10-2007,Alm. Salg,1.752,5,Villa,154,2008,,Aktuel værdi
Gestenvej 466600 Vejen,ejen,1.150.000,17-10-2007,Alm. Salg,8.098,6,Villa,142,1949,,Aktuel værdi
Frederiksbergvej 396600 Vejen,ejen,1.415.000,16-10-2007,Alm. Salg,9.129,5,Villa,155,1984,,Aktuel værdi
Ellestrup 366600 Vejen,ejen,1.875.000,15-10-2007,Alm. Salg,10.838,4,Villa,173,1979,,Aktuel værdi
Rosengade 796600 Vejen,ejen,1.465.000,09-10-2007,Alm. Salg,8.720,6,Villa,168,1965,,Aktuel værdi
Østervang 106600 Vejen,ejen,1.950.000,09-10-2007,Alm. Salg,11.403,5,Villa,171,2005,0 %,Aktuel værdi
Langrejsvej 126600 Vejen,ejen,2.300.000,03-10-2007,Fam. Salg,24.468,4,Stuehus,94,1830,,
Birkevænget 466600 Vejen,ejen,1.400.000,01-10-2007,Alm. Salg,7.954,7,Villa,176,1969,,Aktuel værdi
Grønnegade 106600 Vejen,ejen,961.000,01-10-2007,Alm. Salg,9.330,3,Villa,103,1906,-1 %,Aktuel værdi
Rølkjær 36600 Vejen,ejen,2.575.000,01-10-2007,Alm. Salg,16.401,5,Villa,157,2007,-1 %,Aktuel værdi
Søndergade 456600 Vejen,ejen,1.195.000,28-09-2007,Alm. Salg,7.759,5,Villa,154,1910,,Aktuel værdi
Nygårdsvej 126600 Vejen,ejen,950.000,26-09-2007,Alm. Salg,6.737,6,Villa,141,1962,,Aktuel værdi
Gl. Skolevej 266600 Vejen,ejen,2.300.000,26-09-2007,Alm. Salg,15.753,5,Stuehus,146,1915,0 %,
Maltvej 106600 Vejen,ejen,1.050.000,22-09-2007,Alm. Salg,5.440,8,Villa,193,1857,-11 %,Aktuel værdi
Vesterled 5B6600 Vejen,ejen,845.000,21-09-2007,Alm. Salg,10.562,3,Villa,80,1949,,Aktuel værdi
Horskærvej 96600 Vejen,ejen,1.750.000,14-09-2007,Alm. Salg,9.562,6,Villa,183,1999,,Aktuel værdi
Kongehøj 96600 Vejen,ejen,436.280,13-09-2007,Alm. Salg,3.029,5,Villa,144,2008,,Aktuel værdi
Rosengade 156600 Vejen,ejen,1.295.000,13-09-2007,Alm. Salg,10.528,4,Villa,123,1932,,Aktuel værdi
Egevænget 166600 Vejen,ejen,1.537.000,11-09-2007,Alm. Salg,8.445,6,Villa,182,1973,-2 %,Aktuel værdi
Rugholmvej 166600 Vejen,ejen,3.000.000,11-09-2007,Alm. Salg,13.274,6,Stuehus,226,2000,-8 %,
Mannehøj 416600 Vejen,ejen,1.495.000,10-09-2007,Alm. Salg,13.000,4,Rækkehus,115,2008,,Aktuel værdi
Kronborgvej 66600 Vejen,ejen,495.000,10-09-2007,Alm. Salg,2.525,6,Villa,196,1900,-38 %,Aktuel værdi
Asbovej 176600 Vejen,ejen,3.240.000,09-09-2007,Alm. Salg,15.576,8,Stuehus,208,1877,,
Baslund 96600 Vejen,ejen,2.170.000,04-09-2007,Alm. Salg,10.382,7,Villa,209,1994,-1 %,Aktuel værdi
Øster Alle 336600 Vejen,ejen,1.100.000,03-09-2007,Alm. Salg,6.918,5,Villa,159,1928,-4 %,Aktuel værdi
Granhøjgårdvej 16600 Vejen,ejen,645.000,03-09-2007,Alm. Salg,5.243,4,Villa,123,1961,0 %,Aktuel værdi
Læborggård 156600 Vejen,ejen,590.000,01-09-2007,Alm. Salg,-,7,Villa,221,1980,,Aktuel værdi
Rølkjær 17A6600 Vejen,ejen,1.365.000,28-08-2007,Alm. Salg,15.166,3,Rækkehus,90,2007,,Aktuel værdi
Fr. d. 7s Gade 106600 Vejen,ejen,1.000.000,27-08-2007,Alm. Salg,5.208,5,Rækkehus,192,1904,,Aktuel værdi
Rolykkevej 26600 Vejen,ejen,1.800.000,24-08-2007,Alm. Salg,-,7,Stuehus,241,1877,,
Morbærvej 296600 Vejen,ejen,1.300.000,24-08-2007,Alm. Salg,11.403,4,Villa,114,1975,-7 %,Aktuel værdi
Gørtlervej 146600 Vejen,ejen,115.000,21-08-2007,Alm. Salg,649,8,Villa,177,2008,,Aktuel værdi
Mannehøj 1186600 Vejen,ejen,2.830.000,20-08-2007,Alm. Salg,18.258,5,Villa,155,2008,5 %,Aktuel værdi
Mannehøj 1516600 Vejen,ejen,246.501,20-08-2007,Alm. Salg,1.441,4,Villa,171,2009,,Aktuel værdi
Dalgårdsvej 1456600 Vejen,ejen,2.875.000,12-08-2007,Alm. Salg,15.374,6,Villa,187,1997,-4 %,Aktuel værdi
Øster Alle 376600 Vejen,ejen,880.000,06-08-2007,Alm. Salg,9.361,4,Villa,94,1933,-2 %,Aktuel værdi
"Ahorngade 2B, 16600 Vejen",ejen,1.085.000,06-08-2007,Alm. Salg,9.517,2,Lejlighed,114,1880,,Aktuel værdi
Bjergevænget 286600 Vejen,ejen,1.125.000,06-08-2007,Alm. Salg,8.587,4,Villa,131,1976,-2 %,Aktuel værdi
Kongehøj 16600 Vejen,ejen,325.000,03-08-2007,Alm. Salg,1.394,7,Villa,233,2008,,Aktuel værdi
Kongehøj 356600 Vejen,ejen,294.170,02-08-2007,Alm. Salg,1.838,4,Villa,160,2008,,Aktuel værdi
Jyllandsgade 9D6600 Vejen,ejen,1.140.000,02-08-2007,Alm. Salg,11.752,4,Rækkehus,97,1999,0 %,Aktuel værdi
Kongehøj 76600 Vejen,ejen,351.000,01-08-2007,Alm. Salg,2.127,6,Villa,165,2008,,Aktuel værdi
Mannehøj 346600 Vejen,ejen,1.565.000,31-07-2007,Alm. Salg,13.608,4,Rækkehus,115,2008,,Aktuel værdi
Lynggårdsvej 96600 Vejen,ejen,1.150.000,30-07-2007,Alm. Salg,7.324,7,Villa,157,1930,0 %,Aktuel værdi
Øster Alle 636600 Vejen,ejen,1.335.000,25-07-2007,Alm. Salg,8.503,5,Villa,157,1945,-4 %,Aktuel værdi
Gyvelvej 136600 Vejen,ejen,1.130.000,20-07-2007,Alm. Salg,7.739,5,Villa,146,1963,,Aktuel værdi
Dalgårdsvej 1676600 Vejen,ejen,698.170,18-07-2007,Alm. Salg,4.951,5,Villa,141,1990,,Aktuel værdi
Dalgårdsvej 406600 Vejen,ejen,2.030.000,13-07-2007,Alm. Salg,13.181,6,Villa,154,1986,-3 %,Aktuel værdi
Pilevej 166600 Vejen,ejen,1.320.000,12-07-2007,Alm. Salg,10.000,5,Villa,132,1969,-5 %,Aktuel værdi
Saturnvej 56600 Vejen,ejen,1.355.350,12-07-2007,Alm. Salg,10.425,3,Villa,130,1973,5 %,Aktuel værdi
Holmsmindevej 26600 Vejen,ejen,1.300.000,11-07-2007,Alm. Salg,4.887,10,Villa,266,1910,-7 %,Aktuel værdi
Jordrupvej 66600 Vejen,ejen,2.995.000,11-07-2007,Alm. Salg,14.468,6,Villa,207,1989,0 %,Aktuel værdi
Mannehøj 436600 Vejen,ejen,1.495.000,06-07-2007,Alm. Salg,13.000,4,Villa,115,2008,,Aktuel værdi
Estrupvej 86600 Vejen,ejen,29.500.000,06-07-2007,Andet,200.680,6,Stuehus,147,1912,,
Møllevej 16A6600 Vejen,ejen,1.435.000,04-07-2007,Alm. Salg,8.441,7,Villa,170,1986,0 %,Aktuel værdi
Mannehøj 576600 Vejen,ejen,1.495.000,03-07-2007,Alm. Salg,13.000,4,Rækkehus,115,2007,,Aktuel værdi
Mannehøj 1236600 Vejen,ejen,251.121,02-07-2007,Alm. Salg,-,6,Villa,266,2009,,Aktuel værdi
Esbjergvej 206600 Vejen,ejen,1.950.000,30-06-2007,Alm. Salg,9.558,7,Villa,204,1900,-2 %,Aktuel værdi
Rølkjær 17C6600 Vejen,ejen,1.365.000,28-06-2007,Alm. Salg,15.166,3,Rækkehus,90,2007,0 %,Aktuel værdi
Vangevej 76600 Vejen,ejen,1.345.000,28-06-2007,Alm. Salg,12.227,5,Villa,110,1963,,Aktuel værdi
"Ahorngade 10, 1. TH6600 Vejen",ejen,585.000,28-06-2007,Alm. Salg,5.467,3,Lejlighed,107,1957,,Aktuel værdi
Skodborghusvej 96600 Vejen,ejen,736.500,27-06-2007,Alm. Salg,5.665,5,Villa,130,1951,-13 %,Aktuel værdi
Rolighedsvej 276600 Vejen,ejen,998.000,26-06-2007,Alm. Salg,8.678,5,Rækkehus,115,1919,,Aktuel værdi
Egevænget 356600 Vejen,ejen,1.415.000,22-06-2007,Alm. Salg,11.991,5,Villa,118,1976,-1 %,Aktuel værdi
Kirsebærvej 316600 Vejen,ejen,1.425.000,22-06-2007,Alm. Salg,11.309,5,Villa,126,1977,0 %,Aktuel værdi
Kongehøj 196600 Vejen,ejen,307.530,20-06-2007,Alm. Salg,1.610,7,Villa,191,2008,,Aktuel værdi
Kongehøj 56600 Vejen,ejen,325.000,19-06-2007,Alm. Salg,1.438,7,Villa,226,2008,,Aktuel værdi
Asbovej 266600 Vejen,ejen,3.750.000,19-06-2007,Alm. Salg,22.189,9,Stuehus,169,1965,88 %,
Dammen 26600 Vejen,ejen,5.380.000,15-06-2007,Alm. Salg,19.779,7,Villa,272,1912,-2 %,Aktuel værdi
Mannehøj 596600 Vejen,ejen,1.445.000,14-06-2007,Alm. Salg,12.565,4,Rækkehus,115,2007,,Aktuel værdi
Askov Kirkevej 46600 Vejen,ejen,795.000,14-06-2007,Alm. Salg,6.068,4,Villa,131,1912,,Aktuel værdi
Østergade 356600 Vejen,ejen,2.395.000,14-06-2007,Alm. Salg,16.517,7,Villa,145,1933,0 %,Aktuel værdi
Asbovej 466600 Vejen,ejen,1.650.000,13-06-2007,Alm. Salg,10.248,6,Villa,161,1920,0 %,Aktuel værdi
Grønnegade 236600 Vejen,ejen,1.350.000,13-06-2007,Alm. Salg,9.310,5,Villa,145,1905,0 %,Aktuel værdi
Ådalen 186600 Vejen,ejen,282.400,11-06-2007,Alm. Salg,-,7,Villa,197,2007,,Aktuel værdi
Langrejsvej 86600 Vejen,ejen,2.395.000,11-06-2007,Alm. Salg,13.764,5,Villa,174,1985,,Aktuel værdi
Gamstvej 306600 Vejen,ejen,275.000,11-06-2007,Alm. Salg,1.687,6,Villa,163,1900,,Aktuel værdi
Humlevej 66600 Vejen,ejen,1.125.000,11-06-2007,Alm. Salg,9.453,4,Villa,119,1966,0 %,Aktuel værdi
Mannehøj 356600 Vejen,ejen,1.495.000,07-06-2007,Alm. Salg,13.000,4,Rækkehus,115,2008,0 %,Aktuel værdi
Kongehøj 36600 Vejen,ejen,325.000,07-06-2007,Alm. Salg,1.934,5,Villa,168,2008,,Aktuel værdi
Rugvænget 326600 Vejen,ejen,1.275.000,07-06-2007,Alm. Salg,7.327,5,Villa,174,1966,-6 %,Aktuel værdi
Svalevej 346600 Vejen,ejen,1.495.000,07-06-2007,Alm. Salg,11.412,5,Villa,131,1962,,Aktuel værdi
Præstevænget 246600 Vejen,ejen,2.400.000,07-06-2007,Alm. Salg,9.338,6,Villa,257,1983,,Aktuel værdi
Mannehøj 1576600 Vejen,ejen,230.661,06-06-2007,Alm. Salg,1.527,6,Villa,151,2008,,Aktuel værdi
Kongehøj 106600 Vejen,ejen,277.150,06-06-2007,Alm. Salg,1.428,6,Villa,194,2008,,Aktuel værdi
Kongehøj 86600 Vejen,ejen,320.000,05-06-2007,Alm. Salg,1.373,5,Villa,233,2013,,Aktuel værdi
Grønningen 96600 Vejen,ejen,2.400.000,04-06-2007,Alm. Salg,15.189,5,Villa,158,2000,,Aktuel værdi
Kronborgvej 166600 Vejen,ejen,947.500,04-06-2007,Alm. Salg,7.766,5,Villa,122,1950,-5 %,Aktuel værdi
