address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordre Fælledvej 68930 Randers NØ,s NØ,2.000.000,01-12-2006,Alm. Salg,10.810,7,Villa,185,1934,,Aktuel værdi
Højriisvej 148930 Randers NØ,s NØ,1.640.000,30-11-2006,Alm. Salg,10.314,5,Villa,159,1977,,Aktuel værdi
Løvefoddalen 138930 Randers NØ,s NØ,499.690,30-11-2006,Alm. Salg,2.549,6,Villa,196,2010,,Aktuel værdi
"Meisnersgade 6, ST. 28930 Randers NØ",s NØ,610.000,17-11-2006,Alm. Salg,9.531,1,Lejlighed,64,1971,,Aktuel værdi
"Udbyhøjvej 29, 1. TV8930 Randers NØ",s NØ,575.000,14-11-2006,Alm. Salg,9.126,2,Lejlighed,63,1899,,Aktuel værdi
Kongelysdalen 118930 Randers NØ,s NØ,700.000,13-11-2006,Alm. Salg,4.046,6,Villa,173,2008,,Aktuel værdi
Granvej 38930 Randers NØ,s NØ,1.600.000,13-11-2006,Alm. Salg,8.988,8,Villa,178,1969,,Aktuel værdi
"Løvenholmvej 4C, ST. TH8930 Randers NØ",s NØ,1.148.000,13-11-2006,Alm. Salg,14.350,3,Lejlighed,80,1974,,Aktuel værdi
"Infanterivej 16, 1. 1218930 Randers NØ",s NØ,359.000,12-11-2006,Alm. Salg,4.487,2,Lejlighed,80,1970,,Aktuel værdi
"Infanterivej 24, 2. 738930 Randers NØ",s NØ,450.000,11-11-2006,Fam. Salg,5.487,2,Lejlighed,82,1969,,Aktuel værdi
Udbyhøjvej 3478930 Randers NØ,s NØ,2.562.500,10-11-2006,Alm. Salg,14.236,5,Villa,180,2005,,Aktuel værdi
"Platanvej 63, 2. TH8930 Randers NØ",s NØ,625.000,07-11-2006,Alm. Salg,9.057,2,Lejlighed,69,1971,,Aktuel værdi
Kærsangervej 78930 Randers NØ,s NØ,1.199.000,07-11-2006,Alm. Salg,12.755,4,Rækkehus,94,1943,,Aktuel værdi
"Toldbodgade 23, 4. 158930 Randers NØ",s NØ,3.225.000,03-11-2006,Alm. Salg,19.907,4,Lejlighed,162,2008,,Aktuel værdi
Hyldevej 48930 Randers NØ,s NØ,657.584,03-11-2006,Andet,5.978,4,Villa,110,1964,,Aktuel værdi
"Lathyrusvej 18, ST. TV8930 Randers NØ",s NØ,700.000,01-11-2006,Alm. Salg,10.294,3,Lejlighed,68,1955,,Aktuel værdi
Valmuevej 48930 Randers NØ,s NØ,1.635.000,30-10-2006,Alm. Salg,11.934,5,Villa,137,1961,,Aktuel værdi
Lodsstien 118930 Randers NØ,s NØ,247.690,30-10-2006,Fam. Salg,-,6,Villa,184,1989,,Aktuel værdi
Granvej 88930 Randers NØ,s NØ,1.500.000,27-10-2006,Alm. Salg,9.740,6,Villa,154,1972,,Aktuel værdi
Tjærbyvej 188930 Randers NØ,s NØ,645.250,27-10-2006,Andet,5.080,5,Villa,127,1907,,Aktuel værdi
Løvefoddalen 198930 Randers NØ,s NØ,1.000.000,26-10-2006,Alm. Salg,4.651,4,Villa,215,2013,,Aktuel værdi
Lervangen 598930 Randers NØ,s NØ,1.375.000,26-10-2006,Alm. Salg,11.853,4,Villa,116,1962,,Aktuel værdi
Løvefoddalen 28930 Randers NØ,s NØ,600.000,26-10-2006,Alm. Salg,2.898,6,Villa,207,2008,,Aktuel værdi
"Infanterivej 14, 2. 1328930 Randers NØ",s NØ,445.000,25-10-2006,Alm. Salg,5.562,2,Lejlighed,80,1970,,Aktuel værdi
"Glarbjergvej 103, ST. TV8930 Randers NØ",s NØ,550.000,25-10-2006,Alm. Salg,7.534,3,Lejlighed,73,1963,,Aktuel værdi
"Platanvej 46, 1. MF8930 Randers NØ",s NØ,220.000,24-10-2006,Alm. Salg,5.238,1,Lejlighed,42,1969,,Aktuel værdi
Basager 138930 Randers NØ,s NØ,490.000,19-10-2006,Alm. Salg,2.187,8,Villa,224,2008,,Aktuel værdi
"Lervangen 37, ST. TH8930 Randers NØ",s NØ,460.000,18-10-2006,Alm. Salg,8.070,2,Lejlighed,57,1953,,Aktuel værdi
Lemvej 1108930 Randers NØ,s NØ,1.225.000,18-10-2006,Alm. Salg,6.314,5,Stuehus,194,1877,,
Basager 118930 Randers NØ,s NØ,490.000,11-10-2006,Alm. Salg,2.969,5,Villa,165,2010,,Aktuel værdi
"Lervangen 35, 2. TV8930 Randers NØ",s NØ,585.000,11-10-2006,Alm. Salg,9.915,3,Lejlighed,59,1953,,Aktuel værdi
Oksholmvej 38930 Randers NØ,s NØ,2.200.000,10-10-2006,Alm. Salg,14.193,6,Villa,155,1972,,Aktuel værdi
"Lervangen 39, 1. TH8930 Randers NØ",s NØ,505.000,10-10-2006,Alm. Salg,8.859,3,Lejlighed,57,1953,,Aktuel værdi
Svinget 468930 Randers NØ,s NØ,445.890,09-10-2006,Alm. Salg,9.693,3,Sommerhus,46,2015,,Aktuel værdi
Østre Boulevard 258930 Randers NØ,s NØ,1.400.000,09-10-2006,Alm. Salg,10.000,5,Villa,140,1940,,Aktuel værdi
Bakkestjernedalen 38930 Randers NØ,s NØ,425.000,09-10-2006,Alm. Salg,2.361,6,Villa,180,2009,,Aktuel værdi
Spøttrupvej 68930 Randers NØ,s NØ,1.775.000,08-10-2006,Alm. Salg,-,6,Villa,133,1907,,Aktuel værdi
Tværvej 48930 Randers NØ,s NØ,1.695.000,06-10-2006,Alm. Salg,19.261,4,Villa,88,1933,,Aktuel værdi
"Trekronervej 4, 1. TH8930 Randers NØ",s NØ,499.000,05-10-2006,Alm. Salg,8.910,2,Lejlighed,56,1939,,Aktuel værdi
Bakkestjernedalen 178930 Randers NØ,s NØ,750.000,04-10-2006,Alm. Salg,3.731,5,Villa,201,2011,,Aktuel værdi
Klostervej 518930 Randers NØ,s NØ,1.325.000,04-10-2006,Alm. Salg,12.500,4,Villa,106,1960,,Aktuel værdi
Bakkestjernedalen 98930 Randers NØ,s NØ,450.000,04-10-2006,Alm. Salg,3.061,6,Villa,147,2007,,Aktuel værdi
Løvefoddalen 118930 Randers NØ,s NØ,1.160.000,01-10-2006,Alm. Salg,5.370,6,Villa,216,2010,,Aktuel værdi
"Toldbodgade 17, 1. 18930 Randers NØ",s NØ,2.275.000,29-09-2006,Alm. Salg,18.055,4,Lejlighed,126,2008,,Aktuel værdi
Perledalen 218930 Randers NØ,s NØ,2.100.000,27-09-2006,Alm. Salg,12.727,6,Villa,165,2007,,Aktuel værdi
"Glarbjergvej 85, 1. MF8930 Randers NØ",s NØ,375.000,27-09-2006,Alm. Salg,7.500,2,Lejlighed,50,1968,,Aktuel værdi
"Platanvej 46, 1. TH8930 Randers NØ",s NØ,605.000,26-09-2006,Alm. Salg,9.029,2,Lejlighed,67,1969,,Aktuel værdi
Gavnøvej 498930 Randers NØ,s NØ,2.100.000,24-09-2006,Alm. Salg,9.130,7,Villa,230,1966,,Aktuel værdi
Kongelysdalen 28930 Randers NØ,s NØ,600.000,21-09-2006,Alm. Salg,3.592,5,Villa,167,2007,,Aktuel værdi
Kongelysdalen 38930 Randers NØ,s NØ,550.000,21-09-2006,Alm. Salg,2.956,8,Villa,186,2008,,Aktuel værdi
Kongelysdalen 58930 Randers NØ,s NØ,600.000,21-09-2006,Alm. Salg,3.726,5,Villa,161,2007,,Aktuel værdi
Bakkestjernedalen 118930 Randers NØ,s NØ,550.000,21-09-2006,Alm. Salg,3.525,6,Villa,156,2007,,Aktuel værdi
Løvefoddalen 68930 Randers NØ,s NØ,901.902,21-09-2006,Alm. Salg,4.722,6,Villa,191,2008,,Aktuel værdi
"Anemonevej 37, 1. TH8930 Randers NØ",s NØ,525.000,19-09-2006,Alm. Salg,9.905,2,Lejlighed,53,1942,,Aktuel værdi
Nedre Vej 788930 Randers NØ,s NØ,600.000,18-09-2006,Fam. Salg,4.225,5,Villa,142,1874,,Aktuel værdi
Frugthaven 78930 Randers NØ,s NØ,805.000,15-09-2006,Alm. Salg,4.878,5,Villa,165,2007,,Aktuel værdi
Violvej 188930 Randers NØ,s NØ,1.110.000,14-09-2006,Alm. Salg,5.211,6,Villa,213,1937,,Aktuel værdi
Infanterivej 42B8930 Randers NØ,s NØ,949.000,14-09-2006,Alm. Salg,12.166,4,Rækkehus,78,1952,,Aktuel værdi
"Glarbjergvej 87, ST. TH8930 Randers NØ",s NØ,635.000,12-09-2006,Alm. Salg,8.246,2,Lejlighed,77,1968,,Aktuel værdi
"Infanterivej 28, 2. 488930 Randers NØ",s NØ,440.000,12-09-2006,Alm. Salg,5.500,2,Lejlighed,80,1968,,Aktuel værdi
Løvetandsvej 108930 Randers NØ,s NØ,1.600.000,12-09-2006,Alm. Salg,9.876,5,Villa,162,1974,,Aktuel værdi
Tjærbyvej 998930 Randers NØ,s NØ,1.515.000,11-09-2006,Alm. Salg,10.978,6,Villa,138,1954,,Aktuel værdi
Lindbjergvej 128930 Randers NØ,s NØ,584.496,11-09-2006,Alm. Salg,2.952,6,Villa,198,1948,,Aktuel værdi
Mærsk Andersens Vej 21B8930 Randers NØ,s NØ,1.695.000,06-09-2006,Alm. Salg,15.270,4,Villa,111,1981,,Aktuel værdi
"Snerlevej 21, ST. TV8930 Randers NØ",s NØ,550.000,05-09-2006,Alm. Salg,8.870,2,Lejlighed,62,1954,,Aktuel værdi
Jomfruløkken 128930 Randers NØ,s NØ,1.075.000,03-09-2006,Fam. Salg,4.387,10,Villa,245,1974,,Aktuel værdi
"Toldbodgade 17, 3. 128930 Randers NØ",s NØ,1.950.000,01-09-2006,Alm. Salg,16.525,3,Lejlighed,118,2008,,Aktuel værdi
"Platanvej 73, 1. TV8930 Randers NØ",s NØ,375.000,30-08-2006,Alm. Salg,5.597,2,Lejlighed,67,1970,,Aktuel værdi
"Meisnersgade 6, 2. 148930 Randers NØ",s NØ,300.000,26-08-2006,Alm. Salg,5.769,1,Lejlighed,52,1971,,Aktuel værdi
Nedre Vej 558930 Randers NØ,s NØ,1.150.000,24-08-2006,Alm. Salg,8.984,7,Villa,128,1970,,Aktuel værdi
Gammeljord 28930 Randers NØ,s NØ,1.495.000,22-08-2006,Alm. Salg,8.846,6,Villa,169,1929,,Aktuel værdi
Galgevang 88930 Randers NØ,s NØ,975.000,22-08-2006,Alm. Salg,9.375,3,Villa,104,1934,,Aktuel værdi
"Nørrebrogade 95, 18930 Randers NØ",s NØ,350.000,21-08-2006,Alm. Salg,8.333,2,Lejlighed,42,1968,,Aktuel værdi
Rypevej 48930 Randers NØ,s NØ,770.000,20-08-2006,Alm. Salg,-,6,Villa,145,1921,,Aktuel værdi
"Anemonevej 31, 1. TV8930 Randers NØ",s NØ,650.000,18-08-2006,Alm. Salg,10.317,3,Lejlighed,63,1942,,Aktuel værdi
Christiansborgvej 418930 Randers NØ,s NØ,2.115.000,11-08-2006,Alm. Salg,13.645,5,Villa,155,1973,,Aktuel værdi
Bavnevej 698930 Randers NØ,s NØ,630.000,10-08-2006,Alm. Salg,5.384,5,Villa,117,1853,,Aktuel værdi
Fasanvej 1B8930 Randers NØ,s NØ,1.000.000,10-08-2006,Alm. Salg,11.904,3,Villa,84,1936,,Aktuel værdi
"Snerlevej 5, 2. TV8930 Randers NØ",s NØ,499.000,08-08-2006,Alm. Salg,8.048,3,Lejlighed,62,1953,,Aktuel værdi
"Toldbodgade 23, 4. 138930 Randers NØ",s NØ,2.645.000,04-08-2006,Alm. Salg,20.992,3,Lejlighed,126,2008,,Aktuel værdi
Jadedalen 868930 Randers NØ,s NØ,2.775.000,04-08-2006,Alm. Salg,14.453,7,Villa,192,1996,,Aktuel værdi
"Nørrebrogade 97, 18930 Randers NØ",s NØ,325.000,03-08-2006,Alm. Salg,7.558,2,Lejlighed,43,1968,,Aktuel værdi
"Infanterivej 14, 2. 1358930 Randers NØ",s NØ,400.000,02-08-2006,Alm. Salg,4.938,2,Lejlighed,81,1970,,Aktuel værdi
Demstrupvej 148930 Randers NØ,s NØ,2.040.000,02-08-2006,Alm. Salg,11.147,7,Villa,183,1965,,Aktuel værdi
Rismøllegade 68930 Randers NØ,s NØ,700.250,01-08-2006,Alm. Salg,4.763,5,Villa,147,1935,,Aktuel værdi
Demstrupvej 478930 Randers NØ,s NØ,1.425.000,26-07-2006,Alm. Salg,10.178,3,Rækkehus,140,1972,,Aktuel værdi
Kronborgvej 78930 Randers NØ,s NØ,1.950.000,21-07-2006,Alm. Salg,11.271,5,Villa,173,1968,,Aktuel værdi
Fjordbakken 248930 Randers NØ,s NØ,1.100.000,20-07-2006,Alm. Salg,9.565,5,Villa,115,1976,,Aktuel værdi
"Lervangen 41, 2. TV8930 Randers NØ",s NØ,485.000,19-07-2006,Alm. Salg,8.508,3,Lejlighed,57,1953,,Aktuel værdi
"Glarbjergvej 99, ST. TH8930 Randers NØ",s NØ,517.000,19-07-2006,Alm. Salg,6.893,3,Lejlighed,75,1963,,Aktuel værdi
"Toldbodgade 23, 2. 88930 Randers NØ",s NØ,1.850.000,13-07-2006,Alm. Salg,15.677,3,Lejlighed,118,2008,,Aktuel værdi
Gl. Jennumvej 58930 Randers NØ,s NØ,250.000,12-07-2006,Alm. Salg,1.592,6,Villa,157,1930,,Aktuel værdi
Amtsvejen 358930 Randers NØ,s NØ,1.998.000,11-07-2006,Alm. Salg,8.256,5,Villa,242,1880,,Aktuel værdi
Poppelvej 338930 Randers NØ,s NØ,1.650.000,10-07-2006,Alm. Salg,11.379,5,Villa,145,1973,,Aktuel værdi
Østerbro 29C8930 Randers NØ,s NØ,420.000,10-07-2006,Alm. Salg,5.316,3,Sommerhus,79,1954,,Aktuel værdi
Tingetvej 958930 Randers NØ,s NØ,1.550.000,10-07-2006,Alm. Salg,11.071,5,Villa,140,1828,,Aktuel værdi
Løvetandsvej 18930 Randers NØ,s NØ,935.000,10-07-2006,Alm. Salg,12.635,2,Villa,74,1937,,Aktuel værdi
"Platanvej 54, 2. TV8930 Randers NØ",s NØ,850.000,10-07-2006,Alm. Salg,8.947,4,Lejlighed,95,1971,,Aktuel værdi
Gyldenrisdalen 88930 Randers NØ,s NØ,476.000,07-07-2006,Alm. Salg,2.416,6,Villa,197,2007,,Aktuel værdi
Bakkestjernedalen 328930 Randers NØ,s NØ,650.000,07-07-2006,Alm. Salg,3.757,6,Villa,173,2007,,Aktuel værdi
Kongelysdalen 48930 Randers NØ,s NØ,600.000,07-07-2006,Alm. Salg,2.597,7,Villa,231,2008,,Aktuel værdi
Gyldenrisdalen 18930 Randers NØ,s NØ,550.000,07-07-2006,Alm. Salg,3.216,6,Villa,171,2008,,Aktuel værdi
Bakkestjernedalen 288930 Randers NØ,s NØ,600.000,07-07-2006,Alm. Salg,2.830,6,Villa,212,2007,,Aktuel værdi
Løvefoddalen 18930 Randers NØ,s NØ,500.000,07-07-2006,Alm. Salg,3.496,4,Villa,143,2007,,Aktuel værdi
Bakkestjernedalen 308930 Randers NØ,s NØ,625.000,07-07-2006,Alm. Salg,3.238,7,Villa,193,2008,,Aktuel værdi
Kongelysdalen 238930 Randers NØ,s NØ,611.000,07-07-2006,Alm. Salg,3.511,6,Villa,174,2009,,Aktuel værdi
Kongelysdalen 288930 Randers NØ,s NØ,900.000,07-07-2006,Alm. Salg,4.891,6,Villa,184,2007,,Aktuel værdi
Løvefoddalen 38930 Randers NØ,s NØ,550.000,07-07-2006,Alm. Salg,3.216,6,Villa,171,2010,,Aktuel værdi
Gyldenrisdalen 78930 Randers NØ,s NØ,550.000,07-07-2006,Alm. Salg,3.333,6,Villa,165,2008,,Aktuel værdi
Gavnøvej 218930 Randers NØ,s NØ,1.589.000,07-07-2006,Alm. Salg,10.185,6,Villa,156,1964,,Aktuel værdi
Kongelysdalen 268930 Randers NØ,s NØ,1.125.000,07-07-2006,Alm. Salg,7.031,5,Villa,160,2008,,Aktuel værdi
Kongelysdalen 178930 Randers NØ,s NØ,700.000,07-07-2006,Alm. Salg,3.517,6,Villa,199,2008,,Aktuel værdi
Kongelysdalen 138930 Randers NØ,s NØ,825.000,07-07-2006,Alm. Salg,4.608,5,Villa,179,2008,,Aktuel værdi
Kongelysdalen 208930 Randers NØ,s NØ,1.051.001,07-07-2006,Alm. Salg,4.691,8,Villa,224,2007,,Aktuel værdi
Gyldenrisdalen 38930 Randers NØ,s NØ,551.500,07-07-2006,Alm. Salg,3.322,6,Villa,166,2007,,Aktuel værdi
Kongelysdalen 188930 Randers NØ,s NØ,900.000,07-07-2006,Alm. Salg,5.113,5,Villa,176,2010,,Aktuel værdi
Kongelysdalen 78930 Randers NØ,s NØ,600.000,07-07-2006,Alm. Salg,3.614,6,Villa,166,2009,,Aktuel værdi
Amtsvejen 258930 Randers NØ,s NØ,973.000,05-07-2006,Alm. Salg,6.852,5,Villa,142,1910,,Aktuel værdi
Skalmstrupvej 348930 Randers NØ,s NØ,1.800.000,03-07-2006,Alm. Salg,9.782,6,Villa,184,1800,,Aktuel værdi
"Platanvej 55, ST. TV8930 Randers NØ",s NØ,580.000,30-06-2006,Alm. Salg,5.979,4,Lejlighed,97,1973,,Aktuel værdi
"Platanvej 57, 1. TH8930 Randers NØ",s NØ,430.000,30-06-2006,Alm. Salg,5.243,2,Lejlighed,82,1973,,Aktuel værdi
"Platanvej 65, 1. TH8930 Randers NØ",s NØ,565.000,30-06-2006,Alm. Salg,6.975,2,Lejlighed,81,1971,,Aktuel værdi
"Platanvej 65, 2. TH8930 Randers NØ",s NØ,565.000,30-06-2006,Alm. Salg,6.975,2,Lejlighed,81,1971,,Aktuel værdi
"Platanvej 67, ST. TH8930 Randers NØ",s NØ,570.000,30-06-2006,Alm. Salg,6.951,2,Lejlighed,82,1971,,Aktuel værdi
"Platanvej 71, 1. TH8930 Randers NØ",s NØ,370.000,30-06-2006,Alm. Salg,4.625,2,Lejlighed,80,1970,,Aktuel værdi
"Platanvej 71, 2. TH8930 Randers NØ",s NØ,370.000,30-06-2006,Alm. Salg,4.625,2,Lejlighed,80,1970,,Aktuel værdi
"Platanvej 75, 1. TH8930 Randers NØ",s NØ,370.000,30-06-2006,Alm. Salg,4.567,2,Lejlighed,81,1970,,Aktuel værdi
"Platanvej 75, 1. TV8930 Randers NØ",s NØ,570.000,30-06-2006,Alm. Salg,5.876,4,Lejlighed,97,1970,,Aktuel værdi
"Platanvej 77, ST. TH8930 Randers NØ",s NØ,370.000,30-06-2006,Alm. Salg,4.512,2,Lejlighed,82,1970,,Aktuel værdi
"Platanvej 77, ST. TV8930 Randers NØ",s NØ,575.000,30-06-2006,Alm. Salg,6.052,4,Lejlighed,95,1970,,Aktuel værdi
"Platanvej 77, 1. TV8930 Randers NØ",s NØ,575.000,30-06-2006,Alm. Salg,6.052,4,Lejlighed,95,1970,,Aktuel værdi
"Platanvej 57, 2. TV8930 Randers NØ",s NØ,580.000,30-06-2006,Alm. Salg,6.105,4,Lejlighed,95,1973,,Aktuel værdi
"Platanvej 57, 2. TH8930 Randers NØ",s NØ,350.000,30-06-2006,Alm. Salg,4.268,3,Lejlighed,82,1973,,Aktuel værdi
"Platanvej 51, ST. TH8930 Randers NØ",s NØ,430.000,30-06-2006,Alm. Salg,5.375,2,Lejlighed,80,1973,,Aktuel værdi
"Platanvej 51, 1. TH8930 Randers NØ",s NØ,430.000,30-06-2006,Alm. Salg,5.375,2,Lejlighed,80,1973,,Aktuel værdi
Lervangen 46B8930 Randers NØ,s NØ,1.298.000,28-06-2006,Alm. Salg,12.130,4,Villa,107,1962,,Aktuel værdi
Gammel Gimmingvej 18930 Randers NØ,s NØ,1.450.000,27-06-2006,Alm. Salg,-,6,Villa,233,1908,,Aktuel værdi
Lodsvejen 428930 Randers NØ,s NØ,970.000,26-06-2006,Alm. Salg,8.083,3,Villa,120,1965,,Aktuel værdi
Tjærbyvej 38930 Randers NØ,s NØ,872.825,25-06-2006,Alm. Salg,5.667,6,Villa,154,1908,,Aktuel værdi
"Toldbodgade 17, 3. 108930 Randers NØ",s NØ,2.725.000,22-06-2006,Alm. Salg,20.335,4,Lejlighed,134,2008,,Aktuel værdi
"Toldbodgade 17, 3. 98930 Randers NØ",s NØ,2.475.000,22-06-2006,Alm. Salg,19.642,4,Lejlighed,126,2008,,Aktuel værdi
"Toldbodgade 17, 4. 168930 Randers NØ",s NØ,1.933.843,22-06-2006,Alm. Salg,16.388,3,Lejlighed,118,2008,,Aktuel værdi
Bavnevej 548930 Randers NØ,s NØ,675.000,21-06-2006,Alm. Salg,5.625,3,Villa,120,1908,,Aktuel værdi
Tjærbyvej 288930 Randers NØ,s NØ,1.495.000,21-06-2006,Alm. Salg,11.156,4,Villa,134,1920,,Aktuel værdi
"Toldbodgade 17, 2. 58930 Randers NØ",s NØ,2.375.000,20-06-2006,Alm. Salg,18.849,4,Lejlighed,126,2008,,Aktuel værdi
"Meisnersgade 6, 1. 108930 Randers NØ",s NØ,920.000,20-06-2006,Alm. Salg,10.109,2,Lejlighed,91,1971,,Aktuel værdi
Perledalen 238930 Randers NØ,s NØ,2.700.000,16-06-2006,Alm. Salg,13.432,5,Villa,201,2005,,Aktuel værdi
Salvej 38930 Randers NØ,s NØ,1.225.000,15-06-2006,Alm. Salg,9.141,3,Villa,134,1827,,Aktuel værdi
"Platanvej 71, 1. TV8930 Randers NØ",s NØ,850.000,14-06-2006,Alm. Salg,8.947,4,Lejlighed,95,1970,,Aktuel værdi
"Toldbodgade 21, 4. 148930 Randers NØ",s NØ,2.575.000,14-06-2006,Alm. Salg,19.216,4,Lejlighed,134,2006,,Aktuel værdi
Damtoften 108930 Randers NØ,s NØ,1.765.000,12-06-2006,Alm. Salg,11.611,4,Villa,152,1968,,Aktuel værdi
"Platanvej 67, 1. TV8930 Randers NØ",s NØ,710.000,09-06-2006,Alm. Salg,7.473,4,Lejlighed,95,1971,,Aktuel værdi
Kollerupvej 258930 Randers NØ,s NØ,1.995.000,09-06-2006,Alm. Salg,13.758,5,Villa,145,1974,,Aktuel værdi
"Lathyrusvej 16, 1. TH8930 Randers NØ",s NØ,570.000,08-06-2006,Alm. Salg,8.382,3,Lejlighed,68,1955,,Aktuel værdi
Bavnevej 428930 Randers NØ,s NØ,349.000,06-06-2006,Alm. Salg,5.629,2,Villa,62,1875,,Aktuel værdi
"Infanterivej 20, ST. 848930 Randers NØ",s NØ,420.000,05-06-2006,Alm. Salg,5.250,2,Lejlighed,80,1970,,Aktuel værdi
Solsikkevej 158930 Randers NØ,s NØ,1.300.000,02-06-2006,Alm. Salg,16.250,3,Villa,80,1936,,Aktuel værdi
Nedre Vej 608930 Randers NØ,s NØ,2.575.000,02-06-2006,Alm. Salg,21.106,4,Villa,122,1929,,Aktuel værdi
"Toldbodgade 23, 3. 98930 Randers NØ",s NØ,2.475.000,01-06-2006,Alm. Salg,19.642,4,Lejlighed,126,2008,,Aktuel værdi
Lindbjergvej 828930 Randers NØ,s NØ,1.795.000,01-06-2006,Alm. Salg,10.878,6,Villa,165,1746,,Aktuel værdi
Frederiksgade 1A8930 Randers NØ,s NØ,1.525.000,01-06-2006,Alm. Salg,11.213,6,Villa,136,1925,,Aktuel værdi
Nedre Vej 1028930 Randers NØ,s NØ,730.000,29-05-2006,Alm. Salg,7.373,4,Villa,99,1864,,Aktuel værdi
Rismøllegade 428930 Randers NØ,s NØ,2.417.000,28-05-2006,Alm. Salg,15.106,5,Villa,160,1972,,Aktuel værdi
Birkevej 118930 Randers NØ,s NØ,1.400.000,26-05-2006,Fam. Salg,11.290,4,Villa,124,1963,,Aktuel værdi
"Toldbodgade 19, 1. 38930 Randers NØ",s NØ,2.690.000,24-05-2006,Alm. Salg,16.503,4,Lejlighed,163,2007,,Aktuel værdi
Nørreskovvej 68930 Randers NØ,s NØ,1.090.500,24-05-2006,Alm. Salg,-,5,Villa,175,1933,,Aktuel værdi
"Toldbodgade 23, 3. 118930 Randers NØ",s NØ,3.100.000,22-05-2006,Alm. Salg,19.135,3,Lejlighed,162,2008,,Aktuel værdi
Poppelvej 238930 Randers NØ,s NØ,1.188.000,21-05-2006,Alm. Salg,13.054,3,Villa,91,1968,,Aktuel værdi
"Meisnersgade 9, ST8930 Randers NØ",s NØ,1.523.950,19-05-2006,Alm. Salg,13.606,4,Lejlighed,112,1908,,Aktuel værdi
"Trekronervej 4, KL. TH8930 Randers NØ",s NØ,310.000,19-05-2006,Alm. Salg,5.535,2,Lejlighed,56,1939,,Aktuel værdi
Frisenborgvej 158930 Randers NØ,s NØ,1.250.000,19-05-2006,Alm. Salg,8.169,6,Villa,153,1970,,Aktuel værdi
Tjærbyvej 1808930 Randers NØ,s NØ,6.504.100,16-05-2006,Alm. Salg,25.707,13,Stuehus,253,1854,,
Amtsvejen 608930 Randers NØ,s NØ,4.470.000,15-05-2006,Alm. Salg,17.738,7,Stuehus,252,2001,,
Østerbro 29B8930 Randers NØ,s NØ,150.000,11-05-2006,Alm. Salg,2.272,3,Villa,66,1954,,Aktuel værdi
"Toldbodgade 23, 1. 48930 Randers NØ",s NØ,1.583.243,10-05-2006,Alm. Salg,13.417,3,Lejlighed,118,2008,,Aktuel værdi
Fasanvej 1A8930 Randers NØ,s NØ,1.380.000,10-05-2006,Alm. Salg,9.200,4,Villa,150,1927,,Aktuel værdi
"Toldbodgade 17, 1. 48930 Randers NØ",s NØ,1.583.243,10-05-2006,Alm. Salg,13.417,3,Lejlighed,118,2008,,Aktuel værdi
Damtoften 48930 Randers NØ,s NØ,1.435.000,09-05-2006,Alm. Salg,6.582,6,Villa,218,1966,,Aktuel værdi
"Fjordgade 3, 2. TH8930 Randers NØ",s NØ,666.000,08-05-2006,Alm. Salg,9.940,3,Lejlighed,67,1898,,Aktuel værdi
"Nørrebrogade 103B, 18930 Randers NØ",s NØ,350.000,08-05-2006,Alm. Salg,7.954,2,Lejlighed,44,1968,,Aktuel værdi
"Platanvej 55, 1. TV8930 Randers NØ",s NØ,945.000,05-05-2006,Alm. Salg,9.742,4,Lejlighed,97,1973,,Aktuel værdi
Kronjydevej 148930 Randers NØ,s NØ,595.000,05-05-2006,Alm. Salg,7.437,3,Villa,80,1734,,Aktuel værdi
Perledalen 78930 Randers NØ,s NØ,2.012.500,03-05-2006,Alm. Salg,14.073,6,Villa,143,2001,,Aktuel værdi
"Toldbodgade 23, 3. 108930 Randers NØ",s NØ,2.725.000,02-05-2006,Alm. Salg,20.335,4,Lejlighed,134,2008,,Aktuel værdi
"Toldbodgade 17, 4. 148930 Randers NØ",s NØ,2.875.000,02-05-2006,Alm. Salg,21.455,4,Lejlighed,134,2008,,Aktuel værdi
Gimming Kirkevej 16A8930 Randers NØ,s NØ,1.595.000,29-04-2006,Alm. Salg,11.000,5,Villa,145,1984,,Aktuel værdi
"Toldbodgade 17, 4. 138930 Randers NØ",s NØ,2.645.000,28-04-2006,Alm. Salg,20.992,4,Lejlighed,126,2008,,Aktuel værdi
Stjernevej 228930 Randers NØ,s NØ,3.500.000,27-04-2006,Alm. Salg,15.695,8,Villa,223,1919,,Aktuel værdi
"Lathyrusvej 4, 2. TV8930 Randers NØ",s NØ,385.000,26-04-2006,Alm. Salg,7.403,2,Lejlighed,52,1956,,Aktuel værdi
Nørre Alle 118930 Randers NØ,s NØ,950.550,25-04-2006,Andet,6.337,5,Villa,150,1931,,Aktuel værdi
Kærsangervej 98930 Randers NØ,s NØ,1.199.000,24-04-2006,Alm. Salg,14.105,4,Rækkehus,85,1944,,Aktuel værdi
Jadedalen 278930 Randers NØ,s NØ,850.000,24-04-2006,Fam. Salg,5.743,5,Villa,148,1998,,Aktuel værdi
"Nørrebrogade 77A, ST. TV8930 Randers NØ",s NØ,320.000,22-04-2006,Alm. Salg,7.441,1,Lejlighed,43,1939,,Aktuel værdi
Hadsundvej 1268930 Randers NØ,s NØ,1.060.000,19-04-2006,Alm. Salg,6.272,6,Villa,169,1960,,Aktuel værdi
