address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Århusgade 140, 3. TH2150 Nordhavn",havn,3.174.118,28-10-2013,Alm. Salg,34.501,3,Lejlighed,92,2015,,Aktuel værdi
"Göteborg Plads 12, 3. TV2150 Nordhavn",havn,2.895.000,27-10-2013,Alm. Salg,39.657,3,Lejlighed,73,2015,,Aktuel værdi
"Göteborg Plads 12, 5. TH2150 Nordhavn",havn,3.300.000,22-10-2013,Alm. Salg,32.038,3,Lejlighed,103,2015,,Aktuel værdi
"Murmanskgade 3, 3. TV2150 Nordhavn",havn,3.295.000,22-10-2013,Alm. Salg,28.162,4,Lejlighed,117,2015,,Aktuel værdi
"Göteborg Plads 8, 3. TV2150 Nordhavn",havn,3.995.000,17-10-2013,Alm. Salg,34.739,3,Lejlighed,115,2015,,Aktuel værdi
"Sankt Petersborg Plads 4, 3. TV2150 Nordhavn",havn,3.595.000,17-10-2013,Alm. Salg,33.287,2,Lejlighed,108,2015,,Aktuel værdi
"Murmanskgade 3, 4. TV2150 Nordhavn",havn,3.495.000,17-10-2013,Alm. Salg,29.871,3,Lejlighed,117,2015,,Aktuel værdi
"Göteborg Plads 12, 2. TV2150 Nordhavn",havn,2.195.000,16-10-2013,Alm. Salg,30.068,3,Lejlighed,73,2015,,Aktuel værdi
"Göteborg Plads 12, 1. TV2150 Nordhavn",havn,1.995.000,16-10-2013,Alm. Salg,27.328,3,Lejlighed,73,2015,,Aktuel værdi
"Murmanskgade 3, 2. TH2150 Nordhavn",havn,6.995.000,15-10-2013,Alm. Salg,43.179,3,Lejlighed,162,2015,,Aktuel værdi
"Göteborg Plads 8, 2. TH2150 Nordhavn",havn,2.195.000,15-10-2013,Alm. Salg,28.141,2,Lejlighed,78,2015,,Aktuel værdi
"Sankt Petersborg Plads 4, 2. TV2150 Nordhavn",havn,3.495.000,15-10-2013,Alm. Salg,32.361,2,Lejlighed,108,2015,,Aktuel værdi
"Göteborg Plads 8, 1. TH2150 Nordhavn",havn,2.250.000,15-10-2013,Alm. Salg,28.846,2,Lejlighed,78,2015,,Aktuel værdi
"Göteborg Plads 8, 1. TV2150 Nordhavn",havn,3.550.000,11-10-2013,Alm. Salg,30.869,3,Lejlighed,115,2015,,Aktuel værdi
"Göteborg Plads 8, 2. TV2150 Nordhavn",havn,3.795.000,11-10-2013,Alm. Salg,33.000,3,Lejlighed,115,2015,,Aktuel værdi
"Århusgade 140, 3. TV2150 Nordhavn",havn,3.303.972,11-10-2013,Alm. Salg,34.416,3,Lejlighed,96,2015,,Aktuel værdi
"Århusgade 142, 1. TV2150 Nordhavn",havn,3.475.684,10-10-2013,Alm. Salg,28.489,3,Lejlighed,122,2015,,Aktuel værdi
"Murmanskgade 3, 1. TV2150 Nordhavn",havn,2.995.000,10-10-2013,Alm. Salg,25.598,3,Lejlighed,117,2015,,Aktuel værdi
"Sankt Petersborg Plads 2, 1. TV2150 Nordhavn",havn,2.495.000,09-10-2013,Alm. Salg,22.477,4,Lejlighed,111,2015,,Aktuel værdi
"Sankt Petersborg Plads 2, 3. TV2150 Nordhavn",havn,2.895.000,09-10-2013,Alm. Salg,26.081,3,Lejlighed,111,2015,,Aktuel værdi
"Murmanskgade 3, 1. MF2150 Nordhavn",havn,4.995.000,09-10-2013,Alm. Salg,35.935,3,Lejlighed,139,2015,,Aktuel værdi
"Sankt Petersborg Plads 2, 2. TV2150 Nordhavn",havn,4.500.000,08-10-2013,Alm. Salg,40.540,3,Lejlighed,111,2015,,Aktuel værdi
"Århusgade 142, 2. MF2150 Nordhavn",havn,3.684.427,09-08-2013,Alm. Salg,33.193,4,Lejlighed,111,2015,,Aktuel værdi
"Århusgade 142, 4. MF2150 Nordhavn",havn,3.923.106,05-08-2013,Alm. Salg,35.343,4,Lejlighed,111,2015,,Aktuel værdi
"Århusgade 142, 1. MF2150 Nordhavn",havn,3.447.465,01-08-2013,Alm. Salg,31.058,4,Lejlighed,111,2015,,Aktuel værdi
"Antwerpengade 15, 1. TV2150 Nordhavn",havn,3.849.816,29-06-2013,Alm. Salg,33.770,4,Lejlighed,114,2015,,Aktuel værdi
"Antwerpengade 15, 2. TH2150 Nordhavn",havn,5.002.762,17-06-2013,Alm. Salg,35.734,4,Lejlighed,140,2015,,Aktuel værdi
"Antwerpengade 15, 4. MF2150 Nordhavn",havn,4.970.188,24-05-2013,Alm. Salg,35.001,4,Lejlighed,142,2015,,Aktuel værdi
"Århusgade 142, 3. MF2150 Nordhavn",havn,3.771.097,06-05-2013,Alm. Salg,33.973,4,Lejlighed,111,2015,,Aktuel værdi
"Århusgade 142, 5. MF2150 Nordhavn",havn,5.700.165,10-04-2013,Alm. Salg,48.306,4,Lejlighed,118,2015,,Aktuel værdi
"Antwerpengade 15, 4. TV2150 Nordhavn",havn,4.237.619,05-03-2013,Alm. Salg,37.172,4,Lejlighed,114,2015,,Aktuel værdi
"Antwerpengade 15, 5. TH2150 Nordhavn",havn,6.255.448,21-02-2013,Alm. Salg,43.141,4,Lejlighed,145,2015,,Aktuel værdi
"Antwerpengade 15, 3. TV2150 Nordhavn",havn,4.149.553,13-02-2013,Alm. Salg,36.399,4,Lejlighed,114,2015,,Aktuel værdi
