address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fuglevænget 358464 Galten,lten,1.550.000,24-06-2007,Alm. Salg,12.704,4,Villa,122,1967,,Aktuel værdi
Landsbyvænget 48464 Galten,lten,720.000,23-06-2007,Alm. Salg,18.000,2,Rækkehus,40,1997,,Aktuel værdi
Havrevej 208464 Galten,lten,2.600.000,20-06-2007,Alm. Salg,13.197,7,Villa,197,1984,,Aktuel værdi
Vibevænget 438464 Galten,lten,2.000.000,17-06-2007,Alm. Salg,11.560,4,Villa,173,1970,,Aktuel værdi
Mosagervænget 78464 Galten,lten,2.050.000,15-06-2007,Alm. Salg,11.325,6,Villa,181,1973,,Aktuel værdi
Røddikvej 44A8464 Galten,lten,1.820.000,14-06-2007,Alm. Salg,11.973,4,Rækkehus,152,1979,,Aktuel værdi
Nattergalevej 288464 Galten,lten,2.790.000,08-06-2007,Alm. Salg,13.285,10,Villa,210,2002,,Aktuel værdi
Nymarksvej 18464 Galten,lten,2.375.000,08-06-2007,Alm. Salg,16.964,4,Villa,140,1993,,Aktuel værdi
Højgårdsvej 68464 Galten,lten,2.025.000,07-06-2007,Alm. Salg,11.842,5,Villa,171,1977,,Aktuel værdi
Engparken 208464 Galten,lten,2.000.000,06-06-2007,Alm. Salg,15.503,6,Villa,129,1978,0 %,Aktuel værdi
Silkeborgvej 268464 Galten,lten,540.500,01-06-2007,Andet,3.420,5,Villa,158,1905,,Aktuel værdi
Spireavej 288464 Galten,lten,1.604.000,01-06-2007,Alm. Salg,13.827,5,Rækkehus,116,1983,,Aktuel værdi
Pebbelgården 178464 Galten,lten,1.575.000,25-05-2007,Alm. Salg,16.578,3,Rækkehus,95,2006,,Aktuel værdi
Engparken 388464 Galten,lten,2.025.000,25-05-2007,Alm. Salg,16.071,4,Villa,126,1983,-2 %,Aktuel værdi
Smedevænget 568464 Galten,lten,1.860.000,24-05-2007,Alm. Salg,16.034,4,Villa,116,1979,,Aktuel værdi
Landsbyvænget 338464 Galten,lten,2.715.325,22-05-2007,Alm. Salg,15.695,7,Villa,173,2006,,Aktuel værdi
Præstegårdsvej 48464 Galten,lten,700.000,22-05-2007,Alm. Salg,-,2,Rækkehus,92,1900,-18 %,Aktuel værdi
Sømosevej 268464 Galten,lten,1.100.000,21-05-2007,Alm. Salg,11.000,4,Villa,100,1987,,Aktuel værdi
Vestergade 878464 Galten,lten,1.925.000,21-05-2007,Alm. Salg,16.594,4,Villa,116,1979,,Aktuel værdi
Smedevænget 368464 Galten,lten,1.950.000,18-05-2007,Alm. Salg,15.000,4,Villa,130,1978,,Aktuel værdi
Danavej 38464 Galten,lten,1.948.000,14-05-2007,Alm. Salg,15.460,4,Villa,126,1979,,Aktuel værdi
Hørslevvej 688464 Galten,lten,3.100.000,07-05-2007,Alm. Salg,13.304,6,Stuehus,233,1881,,
Østre Skolevej 2A8464 Galten,lten,675.000,05-05-2007,Alm. Salg,2.547,8,Villa,265,1877,,Aktuel værdi
Porskjærvej 18A8464 Galten,lten,1.400.000,03-05-2007,Alm. Salg,9.333,4,Villa,150,1972,,Aktuel værdi
Valmuevej 128464 Galten,lten,2.465.000,01-05-2007,Alm. Salg,20.204,4,Villa,122,1994,,Aktuel værdi
Cedervej 88464 Galten,lten,1.100.000,30-04-2007,Alm. Salg,-,4,Villa,102,1970,,Aktuel værdi
Mindevej 48464 Galten,lten,1.000.000,27-04-2007,Alm. Salg,9.615,3,Villa,104,1907,,Aktuel værdi
Højgårdsvej 148464 Galten,lten,1.104.500,26-04-2007,Andet,5.185,7,Villa,213,1978,,Aktuel værdi
Dronninghøj 38464 Galten,lten,700.000,25-04-2007,Alm. Salg,4.487,6,Villa,156,2008,,Aktuel værdi
Birkevænget 58464 Galten,lten,2.875.000,23-04-2007,Alm. Salg,15.052,7,Villa,191,1968,,Aktuel værdi
Firkløvervej 78464 Galten,lten,2.225.000,13-04-2007,Alm. Salg,17.800,5,Villa,125,1999,,Aktuel værdi
Gyvelvej 78464 Galten,lten,1.840.000,12-04-2007,Alm. Salg,19.166,3,Villa,96,1965,,Aktuel værdi
Skovbyparken 498464 Galten,lten,2.200.000,11-04-2007,Alm. Salg,13.496,6,Villa,163,1972,,Aktuel værdi
Hvedevej 218464 Galten,lten,1.720.000,05-04-2007,Alm. Salg,13.983,4,Villa,123,1977,,Aktuel værdi
Vestre Skolevej 468464 Galten,lten,1.250.000,04-04-2007,Alm. Salg,12.135,5,Villa,103,1900,,Aktuel værdi
Toftkjærvej 158464 Galten,lten,2.800.000,03-04-2007,Alm. Salg,14.358,7,Villa,195,1999,,Aktuel værdi
Hørslevvej 48464 Galten,lten,1.795.000,29-03-2007,Alm. Salg,15.608,4,Villa,115,1976,,Aktuel værdi
Ladingvej 208464 Galten,lten,42.210,28-03-2007,Alm. Salg,140,9,Stuehus,300,1889,,
Skovbyparken 28464 Galten,lten,2.610.000,27-03-2007,Alm. Salg,10.357,8,Villa,252,1968,,Aktuel værdi
Vibevænget 618464 Galten,lten,1.500.000,25-03-2007,Alm. Salg,11.538,4,Villa,130,1972,,Aktuel værdi
Ellehammers Alle 288464 Galten,lten,3.075.000,22-03-2007,Alm. Salg,20.230,6,Villa,152,2007,,Aktuel værdi
Vibevænget 388464 Galten,lten,811.500,21-03-2007,Fam. Salg,4.637,5,Villa,175,1974,,Aktuel værdi
Lyngfeldvænget 168464 Galten,lten,1.698.000,20-03-2007,Alm. Salg,17.873,4,Rækkehus,95,1980,,Aktuel værdi
Ryvej 1308464 Galten,lten,2.125.000,16-03-2007,Alm. Salg,13.036,6,Villa,163,1851,-2 %,Aktuel værdi
Tinbækparken 458464 Galten,lten,1.800.000,14-03-2007,Alm. Salg,15.789,4,Villa,114,1973,,Aktuel værdi
Søndergade 22C8464 Galten,lten,1.600.000,14-03-2007,Fam. Salg,13.333,4,Villa,120,1975,,Aktuel værdi
Præstevænget 108464 Galten,lten,2.600.000,14-03-2007,Alm. Salg,16.250,4,Villa,160,1975,-7 %,Aktuel værdi
Østergårdsvej 218464 Galten,lten,3.515.000,06-03-2007,Alm. Salg,15.150,8,Villa,232,1975,-4 %,Aktuel værdi
Solsikkevænget 188464 Galten,lten,3.000.000,05-03-2007,Alm. Salg,21.276,6,Villa,141,2000,,Aktuel værdi
Udsigten 78464 Galten,lten,1.707.000,03-03-2007,Alm. Salg,10.668,5,Villa,160,1987,,Aktuel værdi
Agervangen 518464 Galten,lten,1.485.000,02-03-2007,Alm. Salg,12.801,4,Rækkehus,116,1979,,Aktuel værdi
Hirsevænget 1048464 Galten,lten,1.008.500,20-02-2007,Fam. Salg,6.955,5,Villa,145,1988,,Aktuel værdi
Vestergade 818464 Galten,lten,1.695.000,18-02-2007,Alm. Salg,16.456,3,Rækkehus,103,1989,,Aktuel værdi
Vibevænget 338464 Galten,lten,1.898.000,09-02-2007,Alm. Salg,14.713,5,Villa,129,1973,,Aktuel værdi
Røddikvej 388464 Galten,lten,1.865.000,08-02-2007,Alm. Salg,15.541,4,Villa,120,1974,,Aktuel værdi
Landsbyvænget 88464 Galten,lten,166.200,08-02-2007,Alm. Salg,1.470,4,Villa,113,1997,,Aktuel værdi
Jeksenvej 58464 Galten,lten,1.575.000,05-02-2007,Alm. Salg,13.577,5,Rækkehus,116,2007,,Aktuel værdi
Nørregade 25F8464 Galten,lten,1.400.000,03-02-2007,Alm. Salg,16.470,3,Rækkehus,85,1987,,Aktuel værdi
"Skolebakken 9, 2. TV8464 Galten",lten,850.000,29-01-2007,Alm. Salg,12.318,2,Lejlighed,69,1964,,Aktuel værdi
Kløvervej 68464 Galten,lten,2.125.000,25-01-2007,Alm. Salg,14.261,5,Villa,149,1964,,Aktuel værdi
Høstvej 68464 Galten,lten,630.000,23-01-2007,Alm. Salg,4.228,6,Villa,149,2010,,Aktuel værdi
Christinedahlsvej 228464 Galten,lten,2.195.000,23-01-2007,Alm. Salg,11.432,6,Villa,192,1976,,Aktuel værdi
Egevænget 148464 Galten,lten,1.625.000,17-01-2007,Alm. Salg,-,5,Rækkehus,161,1976,,Aktuel værdi
Elværksvej 268464 Galten,lten,1.848.000,12-01-2007,Alm. Salg,16.500,4,Villa,112,1967,,Aktuel værdi
Fuglevænget 268464 Galten,lten,850.000,10-01-2007,Alm. Salg,7.589,4,Villa,112,1965,,Aktuel værdi
Elværksvej 58464 Galten,lten,1.600.000,02-01-2007,Alm. Salg,16.000,3,Villa,100,1986,,Aktuel værdi
Horsevej 148464 Galten,lten,2.150.000,01-01-2007,Alm. Salg,11.813,6,Villa,182,1972,,Aktuel værdi
Voldbyvej 14A. 28464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,108,1910,,Aktuel værdi
Voldbyvej 14A. 68464 Galten,lten,2.850.000,29-12-2006,Andet,-,4,Lejlighed,188,1910,,Aktuel værdi
Voldbyvej 14A. 18464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,110,1910,,Aktuel værdi
Voldbyvej 14A. 48464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,108,1910,,Aktuel værdi
"Voldbyvej 14A, 1. 78464 Galten",lten,2.850.000,29-12-2006,Andet,-,5,Lejlighed,200,1910,,Aktuel værdi
Voldbyvej 14A. 88464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,94,1910,,Aktuel værdi
Voldbyvej 14A. 58464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,106,1910,,Aktuel værdi
Voldbyvej 14A. 38464 Galten,lten,2.850.000,29-12-2006,Andet,-,3,Lejlighed,108,1910,,Aktuel værdi
Rohde 38464 Galten,lten,3.700.000,21-12-2006,Fam. Salg,14.859,7,Stuehus,249,2013,,
Glentevænget 28464 Galten,lten,417.000,11-12-2006,Alm. Salg,1.527,8,Villa,273,2014,,Aktuel værdi
Christinedahlsvej 58464 Galten,lten,2.305.000,05-12-2006,Alm. Salg,11.467,7,Villa,201,1976,,Aktuel værdi
Æblehaven 238464 Galten,lten,3.325.000,03-12-2006,Alm. Salg,17.051,7,Villa,195,2001,,Aktuel værdi
Granatvænget 218464 Galten,lten,750.000,28-11-2006,Alm. Salg,5.769,4,Villa,130,2017,,Aktuel værdi
Kollens Møllevej 59D8464 Galten,lten,1.575.000,25-11-2006,Alm. Salg,16.578,4,Rækkehus,95,2007,,Aktuel værdi
Engparken 768464 Galten,lten,1.598.000,16-11-2006,Alm. Salg,13.775,4,Rækkehus,116,1977,,Aktuel værdi
Mjøn 48464 Galten,lten,2.898.000,13-11-2006,Alm. Salg,14.710,6,Villa,197,1850,,Aktuel værdi
Agervangen 98464 Galten,lten,2.198.000,13-11-2006,Alm. Salg,-,8,Villa,213,1977,,Aktuel værdi
Skovbyparken 558464 Galten,lten,2.200.000,08-11-2006,Alm. Salg,14.193,5,Villa,155,1971,,Aktuel værdi
Silkeborgvej 1208464 Galten,lten,1.225.000,25-10-2006,Alm. Salg,9.423,4,Stuehus,130,1877,,
Mindevej 28464 Galten,lten,1.327.000,24-10-2006,Alm. Salg,9.757,4,Stuehus,136,1977,,
Vestergade 678464 Galten,lten,1.100.000,22-10-2006,Alm. Salg,18.965,2,Rækkehus,58,1989,,Aktuel værdi
Nordmarksvej 28464 Galten,lten,3.895.000,09-10-2006,Alm. Salg,20.181,6,Villa,193,1998,,Aktuel værdi
Tinbækparken 148464 Galten,lten,1.970.000,07-10-2006,Alm. Salg,12.085,4,Villa,163,1973,,Aktuel værdi
Degnebakken 48464 Galten,lten,1.100.000,06-10-2006,Fam. Salg,8.333,3,Villa,132,1867,,Aktuel værdi
Sømosevej 128464 Galten,lten,1.850.000,01-10-2006,Alm. Salg,17.961,3,Villa,103,1979,,Aktuel værdi
Nattergalevej 278464 Galten,lten,3.000.000,01-10-2006,Alm. Salg,18.181,6,Villa,165,1999,,Aktuel værdi
Samsøvej 88464 Galten,lten,1.875.000,29-09-2006,Alm. Salg,14.880,4,Villa,126,1975,,Aktuel værdi
Låsbyvej 688464 Galten,lten,1.450.000,26-09-2006,Alm. Salg,7.967,5,Villa,182,1995,,Aktuel værdi
Vestre Skolevej 348464 Galten,lten,467.500,21-09-2006,Alm. Salg,-,3,Rækkehus,52,1777,,Aktuel værdi
Mosagervænget 228464 Galten,lten,2.011.500,12-09-2006,Alm. Salg,13.410,5,Villa,150,1971,,Aktuel værdi
Rosenvej 58464 Galten,lten,600.000,11-09-2006,Alm. Salg,8.955,3,Rækkehus,67,1900,,Aktuel værdi
Odinsvej 88464 Galten,lten,2.650.000,04-09-2006,Fam. Salg,12.926,7,Villa,205,1973,,Aktuel værdi
Vestergade 558464 Galten,lten,1.100.000,04-09-2006,Alm. Salg,16.923,2,Rækkehus,65,1989,,Aktuel værdi
Blåmejsevej 98464 Galten,lten,2.098.000,31-08-2006,Alm. Salg,14.468,4,Villa,145,1976,,Aktuel værdi
Lyngballevej 28464 Galten,lten,2.325.000,30-08-2006,Alm. Salg,10.108,6,Villa,230,1914,,Aktuel værdi
"Skolevej 60D, 18464 Galten",lten,795.000,30-08-2006,Alm. Salg,12.421,2,Lejlighed,64,1949,,Aktuel værdi
"Skolebakken 23, 2. TV8464 Galten",lten,425.000,29-08-2006,Fam. Salg,7.083,2,Lejlighed,60,1971,,Aktuel værdi
Jeksenvej 78464 Galten,lten,1.869.000,23-08-2006,Alm. Salg,-,6,Villa,207,1911,,Aktuel værdi
Grønnevej 108464 Galten,lten,1.800.000,17-08-2006,Alm. Salg,-,5,Villa,150,1966,,Aktuel værdi
Brombærvænget 88464 Galten,lten,2.275.000,16-08-2006,Alm. Salg,-,7,Villa,166,1997,,Aktuel værdi
Hedevej 68464 Galten,lten,2.945.000,15-08-2006,Alm. Salg,12.973,5,Villa,227,1900,,Aktuel værdi
Kirkegyden 58464 Galten,lten,1.550.000,14-08-2006,Alm. Salg,11.071,5,Villa,140,1908,,Aktuel værdi
Vesterbro 148464 Galten,lten,1.600.000,10-08-2006,Alm. Salg,11.940,6,Villa,134,1907,,Aktuel værdi
Ellehammers Alle 48464 Galten,lten,3.200.000,09-08-2006,Alm. Salg,18.285,6,Villa,175,2006,,Aktuel værdi
Toftevænget 58464 Galten,lten,2.075.000,09-08-2006,Alm. Salg,11.857,5,Villa,175,1973,,Aktuel værdi
Kløvervej 98464 Galten,lten,1.985.000,09-08-2006,Alm. Salg,10.558,6,Villa,188,1972,,Aktuel værdi
Agervangen 68464 Galten,lten,2.350.000,07-08-2006,Alm. Salg,17.028,5,Villa,138,1977,,Aktuel værdi
Silkeborgvej 788464 Galten,lten,3.300.000,02-08-2006,Alm. Salg,35.106,4,Stuehus,94,1900,,
Vestre Skolevej 398464 Galten,lten,1.695.000,29-07-2006,Alm. Salg,6.519,6,Villa,260,1877,,Aktuel værdi
Syrenvej 38464 Galten,lten,1.695.000,28-07-2006,Alm. Salg,14.243,4,Villa,119,1972,,Aktuel værdi
Østerbro 2A8464 Galten,lten,1.255.000,23-07-2006,Alm. Salg,16.513,3,Rækkehus,76,1986,,Aktuel værdi
Firkløvervej 358464 Galten,lten,3.300.000,13-07-2006,Alm. Salg,19.642,6,Villa,168,2001,,Aktuel værdi
Skærbækvej 108464 Galten,lten,1.950.000,10-07-2006,Alm. Salg,15.476,4,Stuehus,126,1904,,
Skovlundvej 308464 Galten,lten,1.500.000,06-07-2006,Alm. Salg,18.518,3,Rækkehus,81,2002,,Aktuel værdi
Skovbyparken 408464 Galten,lten,1.500.000,05-07-2006,Alm. Salg,16.666,4,Villa,90,1970,,Aktuel værdi
Mindevej 138464 Galten,lten,1.000.000,27-06-2006,Alm. Salg,10.204,3,Villa,98,1897,,Aktuel værdi
Havrevej 278464 Galten,lten,1.925.000,27-06-2006,Alm. Salg,16.594,4,Villa,116,1977,,Aktuel værdi
"Skolebakken 27, 2. TV8464 Galten",lten,900.000,26-06-2006,Alm. Salg,15.000,2,Lejlighed,60,1971,,Aktuel værdi
Præstevænget 48464 Galten,lten,2.185.000,23-06-2006,Alm. Salg,13.242,5,Villa,165,1970,,Aktuel værdi
Stenskovvej 708464 Galten,lten,2.500.000,19-06-2006,Alm. Salg,18.656,4,Stuehus,134,1932,,
Tinbækparken 588464 Galten,lten,1.500.000,16-06-2006,Alm. Salg,13.157,4,Villa,114,1973,,Aktuel værdi
Vesterbro 1E8464 Galten,lten,970.000,15-06-2006,Alm. Salg,9.603,2,Rækkehus,101,1898,,Aktuel værdi
Fortegården 48464 Galten,lten,1.095.000,15-06-2006,Alm. Salg,15.869,2,Lejlighed,69,1982,,Aktuel værdi
Landsbyvænget 368464 Galten,lten,262.622,12-06-2006,Alm. Salg,1.862,5,Villa,141,2008,,Aktuel værdi
Fuglevænget 38464 Galten,lten,1.795.000,06-06-2006,Alm. Salg,14.475,4,Villa,124,1965,,Aktuel værdi
Røddikvej 478464 Galten,lten,2.100.000,30-05-2006,Alm. Salg,13.548,6,Villa,155,1968,,Aktuel værdi
Skovbyparken 128464 Galten,lten,1.760.000,29-05-2006,Alm. Salg,14.666,4,Villa,120,1971,,Aktuel værdi
Lyngfeldvænget 148464 Galten,lten,800.000,29-05-2006,Fam. Salg,7.766,4,Rækkehus,103,1986,,Aktuel værdi
Ryvej 498464 Galten,lten,1.400.000,26-05-2006,Alm. Salg,13.333,6,Rækkehus,105,1850,,Aktuel værdi
Lunden 188464 Galten,lten,2.295.000,26-05-2006,Alm. Salg,16.392,4,Villa,140,1973,,Aktuel værdi
Østerbro 108464 Galten,lten,1.000.000,23-05-2006,Alm. Salg,5.076,5,Villa,197,1770,,Aktuel værdi
Tujavej 148464 Galten,lten,2.175.000,22-05-2006,Alm. Salg,12.219,4,Villa,178,1972,,Aktuel værdi
Præstbrovej 208464 Galten,lten,1.700.000,17-05-2006,Alm. Salg,10.000,7,Villa,170,1969,,Aktuel værdi
Skivholmevej 888464 Galten,lten,1.075.000,17-05-2006,Alm. Salg,9.772,5,Villa,110,1877,,Aktuel værdi
Mindevej 198464 Galten,lten,895.000,16-05-2006,Alm. Salg,12.430,4,Rækkehus,72,1925,,Aktuel værdi
Rosenparken 228464 Galten,lten,2.112.000,16-05-2006,Alm. Salg,16.246,4,Villa,130,1971,,Aktuel værdi
Nattergalevej 418464 Galten,lten,3.625.000,15-05-2006,Alm. Salg,17.099,7,Villa,212,2001,,Aktuel værdi
Vibevænget 278464 Galten,lten,1.748.000,12-05-2006,Alm. Salg,16.970,5,Villa,103,1976,,Aktuel værdi
Nørrevænget 138464 Galten,lten,2.055.000,11-05-2006,Alm. Salg,20.550,4,Rækkehus,100,1990,,Aktuel værdi
Vestergade 538464 Galten,lten,1.000.000,11-05-2006,Alm. Salg,17.241,2,Rækkehus,58,1989,,Aktuel værdi
Skyttehusvej 18464 Galten,lten,2.940.000,11-05-2006,Alm. Salg,13.611,7,Villa,216,1945,,Aktuel værdi
Lyngfeldvænget 318464 Galten,lten,1.948.000,09-05-2006,Andet,19.480,4,Rækkehus,100,1980,,Aktuel værdi
Rytterbakken 88464 Galten,lten,950.000,07-05-2006,Fam. Salg,7.251,4,Villa,131,1897,,Aktuel værdi
Solhøjparken 428464 Galten,lten,2.050.000,05-05-2006,Alm. Salg,8.649,6,Villa,237,1974,,Aktuel værdi
Smedevænget 168464 Galten,lten,1.760.000,01-05-2006,Alm. Salg,14.308,4,Villa,123,1978,,Aktuel værdi
Firkløvervej 938464 Galten,lten,2.845.000,25-04-2006,Alm. Salg,19.895,5,Villa,143,1997,,Aktuel værdi
Skjørringvej 1088464 Galten,lten,1.250.000,24-04-2006,Alm. Salg,8.802,5,Villa,142,1956,,Aktuel værdi
Vestergade 1048464 Galten,lten,1.790.000,24-04-2006,Alm. Salg,-,7,Villa,184,1980,,Aktuel værdi
Vibevænget 418464 Galten,lten,1.675.000,12-04-2006,Alm. Salg,9.254,6,Villa,181,1972,,Aktuel værdi
Ellehammers Alle 268464 Galten,lten,860.331,11-04-2006,Alm. Salg,4.701,7,Villa,183,2007,,Aktuel værdi
Nygårdsparken 368464 Galten,lten,1.675.000,10-04-2006,Alm. Salg,9.571,5,Villa,175,1975,,Aktuel værdi
Ellehammers Alle 98464 Galten,lten,735.331,07-04-2006,Alm. Salg,3.115,9,Villa,236,2007,,Aktuel værdi
"Skolebakken 15, 1. TV8464 Galten",lten,998.000,04-04-2006,Alm. Salg,14.463,2,Lejlighed,69,1965,,Aktuel værdi
Havrevej 328464 Galten,lten,1.898.000,31-03-2006,Alm. Salg,16.946,4,Villa,112,1978,,Aktuel værdi
Ellehammers Alle 228464 Galten,lten,746.331,30-03-2006,Alm. Salg,4.264,7,Villa,175,2007,,Aktuel værdi
Kollens Møllevej 398464 Galten,lten,3.485.000,30-03-2006,Alm. Salg,8.867,7,Villa,393,1930,,Aktuel værdi
Ellehammers Alle 178464 Galten,lten,826.331,29-03-2006,Alm. Salg,3.443,7,Villa,240,2006,,Aktuel værdi
Voldbyvej 678464 Galten,lten,2.150.000,28-03-2006,Alm. Salg,25.595,3,Villa,84,1955,,Aktuel værdi
Brombærvænget 78464 Galten,lten,2.430.000,28-03-2006,Alm. Salg,15.093,7,Villa,161,2001,,Aktuel værdi
Toftkjærvej 118464 Galten,lten,1.848.000,28-03-2006,Alm. Salg,11.770,4,Villa,157,1973,,Aktuel værdi
Smedeskovvej 208464 Galten,lten,2.825.000,28-03-2006,Alm. Salg,18.833,6,Villa,150,2003,,Aktuel værdi
Tinbækparken 188464 Galten,lten,1.050.000,27-03-2006,Fam. Salg,8.750,4,Villa,120,1974,,Aktuel værdi
Dronninghøj 28464 Galten,lten,570.000,26-03-2006,Alm. Salg,4.523,5,Villa,126,2007,,Aktuel værdi
Høvervej 378464 Galten,lten,898.000,25-03-2006,Alm. Salg,13.014,3,Villa,69,1800,,Aktuel værdi
Toftkjærvej 208464 Galten,lten,1.640.000,24-03-2006,Alm. Salg,-,6,Villa,172,1986,,Aktuel værdi
Ellehammers Alle 188464 Galten,lten,668.331,24-03-2006,Alm. Salg,2.739,8,Villa,244,2007,,Aktuel værdi
Nygårdsparken 198464 Galten,lten,1.150.000,23-03-2006,Fam. Salg,8.098,5,Villa,142,1976,,Aktuel værdi
Glentevænget 68464 Galten,lten,390.000,22-03-2006,Alm. Salg,1.839,7,Villa,212,2007,,Aktuel værdi
Ellehammers Alle 218464 Galten,lten,899.332,22-03-2006,Alm. Salg,4.087,8,Villa,220,2008,,Aktuel værdi
Ellehammers Alle 208464 Galten,lten,726.331,21-03-2006,Alm. Salg,4.035,7,Villa,180,2006,,Aktuel værdi
Ellehammers Alle 308464 Galten,lten,785.331,21-03-2006,Alm. Salg,4.222,7,Villa,186,2006,,Aktuel værdi
Hirsevænget 178464 Galten,lten,2.760.000,21-03-2006,Alm. Salg,15.593,5,Villa,177,1987,,Aktuel værdi
Ellehammers Alle 18464 Galten,lten,821.331,19-03-2006,Alm. Salg,4.255,8,Villa,193,2007,,Aktuel værdi
Ellehammers Alle 328464 Galten,lten,710.331,15-03-2006,Alm. Salg,3.448,7,Villa,206,2007,,Aktuel værdi
Hedevej 118464 Galten,lten,435.240,14-03-2006,Alm. Salg,3.921,4,Stuehus,111,1932,,
Ellehammers Alle 78464 Galten,lten,765.331,13-03-2006,Alm. Salg,4.299,6,Villa,178,2007,,Aktuel værdi
Ellehammers Alle 158464 Galten,lten,827.120,13-03-2006,Alm. Salg,5.406,6,Villa,153,2006,,Aktuel værdi
Voldbyvej 448464 Galten,lten,1.200.000,09-03-2006,Fam. Salg,5.714,7,Villa,210,1873,,Aktuel værdi
Voldbyvej 55B8464 Galten,lten,833.000,09-03-2006,Fam. Salg,6.407,6,Villa,130,1925,,Aktuel værdi
Farrevej 118464 Galten,lten,850.000,09-03-2006,Fam. Salg,6.296,4,Villa,135,1970,,Aktuel værdi
Ellehammers Alle 28464 Galten,lten,665.331,08-03-2006,Alm. Salg,3.310,7,Villa,201,2007,,Aktuel værdi
Ellehammers Alle 118464 Galten,lten,628.041,08-03-2006,Alm. Salg,3.431,7,Villa,183,2007,,Aktuel værdi
Ellehammers Alle 148464 Galten,lten,826.431,08-03-2006,Alm. Salg,5.101,6,Villa,162,2006,,Aktuel værdi
Ellehammers Alle 138464 Galten,lten,766.331,08-03-2006,Alm. Salg,4.701,6,Villa,163,2006,,Aktuel værdi
Ellehammers Alle 38464 Galten,lten,675.331,08-03-2006,Alm. Salg,3.731,4,Villa,181,2007,,Aktuel værdi
Bækken 78464 Galten,lten,1.330.000,07-03-2006,Alm. Salg,12.788,4,Villa,104,1932,,Aktuel værdi
Lokesvej 58464 Galten,lten,656.630,01-03-2006,Fam. Salg,5.051,4,Villa,130,1970,,Aktuel værdi
Pebbelgården 158464 Galten,lten,1.237.500,01-03-2006,Alm. Salg,13.026,3,Rækkehus,95,2006,,Aktuel værdi
Søndergade 528464 Galten,lten,1.685.000,01-03-2006,Alm. Salg,12.961,5,Villa,130,1929,,Aktuel værdi
Hirsevænget 68464 Galten,lten,2.365.000,27-02-2006,Alm. Salg,12.253,6,Villa,193,1984,,Aktuel værdi
Skivholmevej 968464 Galten,lten,1.798.000,24-02-2006,Alm. Salg,7.586,7,Villa,237,1905,,Aktuel værdi
Nattergalevej 408464 Galten,lten,2.900.000,21-02-2006,Alm. Salg,18.954,6,Villa,153,2000,,Aktuel værdi
Grønnevej 158464 Galten,lten,1.570.000,20-02-2006,Alm. Salg,-,7,Villa,150,1965,,Aktuel værdi
Østervangen 318464 Galten,lten,1.998.000,17-02-2006,Alm. Salg,9.424,6,Villa,212,1968,,Aktuel værdi
Stjærvej 808464 Galten,lten,1.500.000,15-02-2006,Alm. Salg,10.714,4,Stuehus,140,1913,,
Præstbrovej 62A8464 Galten,lten,1.240.000,12-02-2006,Alm. Salg,14.588,3,Rækkehus,85,1989,,Aktuel værdi
Ladingvej 68464 Galten,lten,110.000,10-02-2006,Alm. Salg,443,9,Stuehus,248,1898,,
Søvangen 138464 Galten,lten,1.945.000,08-02-2006,Alm. Salg,15.436,4,Villa,126,1973,,Aktuel værdi
Elværksvej 248464 Galten,lten,1.200.000,07-02-2006,Fam. Salg,8.633,6,Villa,139,1967,,Aktuel værdi
Præstdam 58464 Galten,lten,1.825.000,07-02-2006,Alm. Salg,8.816,5,Villa,207,1972,,Aktuel værdi
Lærkevænget 228464 Galten,lten,1.147.500,07-02-2006,Fam. Salg,7.913,5,Villa,145,1997,,Aktuel værdi
"Nørregade 5D, 18464 Galten",lten,835.000,06-02-2006,Alm. Salg,16.372,2,Lejlighed,51,1990,,Aktuel værdi
Sømosevej 388464 Galten,lten,513.000,31-01-2006,Andet,4.794,4,Villa,107,1980,,Aktuel værdi
Røddikvej 78464 Galten,lten,1.495.000,26-01-2006,Alm. Salg,12.458,3,Villa,120,1957,,Aktuel værdi
Gyvelvej 128464 Galten,lten,1.600.000,16-01-2006,Alm. Salg,17.204,3,Villa,93,1964,,Aktuel værdi
Voldbyvej 118464 Galten,lten,2.050.000,08-01-2006,Alm. Salg,11.988,4,Villa,171,1967,,Aktuel værdi
Tujavej 88464 Galten,lten,1.370.000,06-01-2006,Alm. Salg,9.383,4,Villa,146,1970,,Aktuel værdi
Skivholmevej 868464 Galten,lten,2.300.000,04-01-2006,Alm. Salg,14.838,5,Stuehus,155,1877,,
Langelinie 288464 Galten,lten,65.164,02-01-2006,Andet,402,5,Stuehus,162,1905,,
Enebærvej 128464 Galten,lten,935.000,02-01-2006,Fam. Salg,6.233,5,Villa,150,1971,,Aktuel værdi
Æblehaven 338464 Galten,lten,2.725.000,28-12-2005,Alm. Salg,17.356,6,Villa,157,2002,,Aktuel værdi
Voldbyvej 18B8464 Galten,lten,1.750.000,22-12-2005,Alm. Salg,16.990,3,Villa,103,2001,,Aktuel værdi
