address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kolt Østerparken 528361 Hasselager,ager,2.045.000,12-07-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,0 %,Aktuel værdi
Kolt Østerparken 1608361 Hasselager,ager,1.639.600,10-07-2013,Alm. Salg,11.711,5,Rækkehus,140,2014,-22 %,Aktuel værdi
Fuglekærvej 1188361 Hasselager,ager,1.875.000,08-07-2013,Alm. Salg,17.523,4,Villa,107,1944,-6 %,Aktuel værdi
Kolt Kirkevej 38361 Hasselager,ager,2.150.000,08-07-2013,Alm. Salg,17.063,5,Villa,126,1979,-4 %,Aktuel værdi
Pilegårdsvej 398361 Hasselager,ager,2.138.000,07-07-2013,Alm. Salg,16.573,5,Villa,129,1979,-3 %,Aktuel værdi
Hasselbakken 588361 Hasselager,ager,2.260.000,01-07-2013,Alm. Salg,16.258,5,Rækkehus,139,1988,-2 %,Aktuel værdi
Bavnegårdsvej 1588361 Hasselager,ager,2.000.000,27-06-2013,Alm. Salg,17.094,4,Villa,117,1986,-2 %,Aktuel værdi
Hovedvejen 648361 Hasselager,ager,1.800.000,21-06-2013,Alm. Salg,18.000,4,Villa,100,1956,-5 %,Aktuel værdi
Kolt Kirkevej 1858361 Hasselager,ager,1.658.000,20-06-2013,Alm. Salg,16.415,4,Rækkehus,101,1979,0 %,Aktuel værdi
Bavnegårdsvej 288361 Hasselager,ager,2.575.000,20-06-2013,Alm. Salg,19.360,5,Villa,133,1987,-3 %,Aktuel værdi
Kildeagervej 2288361 Hasselager,ager,2.098.000,20-06-2013,Alm. Salg,16.015,4,Rækkehus,131,2013,,Aktuel værdi
Kolt Østerparken 968361 Hasselager,ager,1.795.000,18-06-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,0 %,Aktuel værdi
Skovvænget 378361 Hasselager,ager,681.200,12-06-2013,Andet,4.257,6,Villa,160,2013,,Aktuel værdi
Sønderholmvej 898361 Hasselager,ager,1.925.000,04-06-2013,Alm. Salg,17.342,4,Rækkehus,111,2013,0 %,Aktuel værdi
Hasselbakken 598361 Hasselager,ager,1.825.000,31-05-2013,Alm. Salg,14.959,4,Rækkehus,122,1987,-4 %,Aktuel værdi
Teglbækvej 158361 Hasselager,ager,2.000.000,24-05-2013,Alm. Salg,10.000,5,Villa,200,1969,,Aktuel værdi
Svanlevvej 918361 Hasselager,ager,2.000.000,22-05-2013,Alm. Salg,15.748,5,Villa,127,1980,-9 %,Aktuel værdi
Skovvænget 288361 Hasselager,ager,825.400,21-05-2013,Alm. Salg,5.430,5,Villa,152,2015,,Aktuel værdi
Kildeagervej 2508361 Hasselager,ager,1.898.000,16-05-2013,Alm. Salg,17.574,3,Rækkehus,108,2013,0 %,Aktuel værdi
Kildeagervej 2308361 Hasselager,ager,2.098.000,16-05-2013,Alm. Salg,16.015,4,Rækkehus,131,2013,,Aktuel værdi
Kolt Østerparken 548361 Hasselager,ager,2.045.000,16-05-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,,Aktuel værdi
Kildeagervej 2588361 Hasselager,ager,2.098.000,15-05-2013,Alm. Salg,16.015,4,Rækkehus,131,2013,,Aktuel værdi
Kolt Østerparken 1068361 Hasselager,ager,1.795.000,14-05-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,0 %,Aktuel værdi
Kolt Østerparken 1848361 Hasselager,ager,2.350.000,08-05-2013,Alm. Salg,13.128,6,Rækkehus,179,2014,0 %,Aktuel værdi
Pilegårdsvej 1078361 Hasselager,ager,1.450.000,02-05-2013,Alm. Salg,9.602,5,Rækkehus,151,1977,-6 %,Aktuel værdi
Kolt Østerparken 408361 Hasselager,ager,2.045.000,02-05-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,0 %,Aktuel værdi
Kolt Østerparken 1088361 Hasselager,ager,1.795.000,02-05-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,9 %,Aktuel værdi
Kolt Østerparken 1128361 Hasselager,ager,1.649.500,24-04-2013,Alm. Salg,16.171,4,Rækkehus,102,2013,0 %,Aktuel værdi
Kolt Østerparken 468361 Hasselager,ager,2.045.000,23-04-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,,Aktuel værdi
Kolt Østerparken 1028361 Hasselager,ager,1.795.000,19-04-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,,Aktuel værdi
Kolt Østerparken 1788361 Hasselager,ager,2.350.000,19-04-2013,Alm. Salg,13.128,6,Rækkehus,179,2014,0 %,Aktuel værdi
Kolt Østerparken 1048361 Hasselager,ager,1.795.000,16-04-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,9 %,Aktuel værdi
Koltvej 218361 Hasselager,ager,1.060.000,15-04-2013,Alm. Salg,10.495,4,Villa,101,1957,-24 %,Aktuel værdi
Kolt Østerparken 328361 Hasselager,ager,2.045.000,12-04-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,,Aktuel værdi
Kolt Østerparken 368361 Hasselager,ager,2.045.000,11-04-2013,Alm. Salg,14.607,5,Rækkehus,140,2014,0 %,Aktuel værdi
Kolt Østerparken 1828361 Hasselager,ager,2.350.000,04-04-2013,Alm. Salg,12.912,6,Rækkehus,182,2013,0 %,Aktuel værdi
Kolt Østerparken 668361 Hasselager,ager,1.649.500,04-04-2013,Alm. Salg,16.171,4,Rækkehus,102,2013,0 %,Aktuel værdi
Kolt Østerparken 308361 Hasselager,ager,2.045.000,02-04-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,0 %,Aktuel værdi
Kolt Østerparken 1748361 Hasselager,ager,2.350.000,02-04-2013,Alm. Salg,13.128,6,Rækkehus,179,2014,,Aktuel værdi
Kolt Østerparken 1168361 Hasselager,ager,1.649.500,02-04-2013,Alm. Salg,16.171,4,Rækkehus,102,2013,0 %,Aktuel værdi
Kolt Østerparken 1008361 Hasselager,ager,1.795.000,02-04-2013,Alm. Salg,14.958,5,Rækkehus,120,2013,0 %,Aktuel værdi
Bavnegårdsvej 88361 Hasselager,ager,2.400.000,26-03-2013,Alm. Salg,15.000,6,Villa,160,1986,-13 %,Aktuel værdi
Kolt Østerparken 1728361 Hasselager,ager,2.350.000,25-03-2013,Alm. Salg,12.912,6,Rækkehus,182,2014,,Aktuel værdi
Pilegårdsvej 1448361 Hasselager,ager,1.625.000,24-03-2013,Alm. Salg,14.380,4,Villa,113,1978,-7 %,Aktuel værdi
Fuglekærvej 1228361 Hasselager,ager,1.900.000,19-03-2013,Alm. Salg,19.000,3,Villa,100,1930,-9 %,Aktuel værdi
Kolt Østerparken 268361 Hasselager,ager,2.045.000,18-03-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 428361 Hasselager,ager,2.045.000,15-03-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,0 %,Aktuel værdi
Kunnerupvej 238361 Hasselager,ager,1.050.000,12-03-2013,Alm. Salg,14.000,3,Rækkehus,75,1978,-12 %,Aktuel værdi
Kolt Østerparken 688361 Hasselager,ager,1.649.500,27-02-2013,Alm. Salg,16.171,4,Rækkehus,102,2013,0 %,Aktuel værdi
Kolt Østerparken 648361 Hasselager,ager,1.649.500,27-02-2013,Alm. Salg,16.171,4,Rækkehus,102,2013,0 %,Aktuel værdi
Kolt Østerparken 388361 Hasselager,ager,2.039.500,25-02-2013,Alm. Salg,14.567,5,Rækkehus,140,2013,0 %,Aktuel værdi
Bavnegårdsvej 678361 Hasselager,ager,2.550.000,20-02-2013,Alm. Salg,12.142,6,Villa,210,1978,-5 %,Aktuel værdi
Kolt Østerparken 1868361 Hasselager,ager,2.350.000,18-02-2013,Alm. Salg,12.912,6,Rækkehus,182,2013,,Aktuel værdi
Kolt Kirkevej 1098361 Hasselager,ager,1.850.000,16-02-2013,Alm. Salg,13.503,5,Rækkehus,137,1979,-7 %,Aktuel værdi
Kolt Østerparken 448361 Hasselager,ager,2.045.000,15-02-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,0 %,Aktuel værdi
Kunnerupvangen 58361 Hasselager,ager,2.600.000,13-02-2013,Alm. Salg,20.312,5,Villa,128,1997,-4 %,Aktuel værdi
Sønderholmvej 178361 Hasselager,ager,2.375.000,12-02-2013,Alm. Salg,17.463,4,Rækkehus,136,2012,0 %,Aktuel værdi
Pilegårdsvej 1528361 Hasselager,ager,2.275.000,08-02-2013,Alm. Salg,12.926,4,Villa,176,1977,-6 %,Aktuel værdi
Kildeagervænget 1908361 Hasselager,ager,946.999,07-02-2013,Alm. Salg,5.146,7,Villa,184,2013,,Aktuel værdi
Kildeagervej 2428361 Hasselager,ager,1.898.000,06-02-2013,Alm. Salg,17.574,3,Villa,108,2013,0 %,Aktuel værdi
Kildeagervænget 1668361 Hasselager,ager,693.000,05-02-2013,Alm. Salg,3.786,5,Villa,183,2014,,Aktuel værdi
Kolt Kirkevej 278361 Hasselager,ager,1.700.000,04-02-2013,Alm. Salg,15.178,4,Rækkehus,112,1979,-5 %,Aktuel værdi
Betulavej 218361 Hasselager,ager,1.249.000,31-01-2013,Alm. Salg,12.009,4,Rækkehus,104,1978,0 %,Aktuel værdi
Kolt Østerparken 288361 Hasselager,ager,2.045.000,30-01-2013,Alm. Salg,14.607,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 1808361 Hasselager,ager,2.350.000,21-01-2013,Alm. Salg,12.912,6,Rækkehus,182,2014,,Aktuel værdi
Poppeltoften 128361 Hasselager,ager,928.922,04-01-2013,Alm. Salg,10.207,3,Villa,91,1954,,Aktuel værdi
Kildeagervej 2528361 Hasselager,ager,1.898.000,20-12-2012,Alm. Salg,17.574,3,Rækkehus,108,2013,0 %,Aktuel værdi
Kildeagervej 2268361 Hasselager,ager,2.098.000,14-12-2012,Alm. Salg,16.015,4,Rækkehus,131,2013,0 %,Aktuel værdi
Kolt Østerparken 1488361 Hasselager,ager,1.995.000,13-12-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Kildeagervej 2248361 Hasselager,ager,2.098.000,12-12-2012,Alm. Salg,16.015,4,Rækkehus,131,2013,0 %,Aktuel værdi
Kunnerupvangen 178361 Hasselager,ager,2.850.000,05-12-2012,Alm. Salg,18.627,5,Villa,153,1998,-1 %,Aktuel værdi
Koltvej 448361 Hasselager,ager,2.800.000,30-11-2012,Alm. Salg,-,7,Villa,161,1969,-7 %,Aktuel værdi
Kolt Østerparken 988361 Hasselager,ager,1.795.000,30-11-2012,Alm. Salg,14.958,5,Rækkehus,120,2013,,Aktuel værdi
Buggesgårdvej 68361 Hasselager,ager,775.000,30-11-2012,Andet,6.300,4,Villa,123,1877,-57 %,Aktuel værdi
Bavnegårdsvej 1088361 Hasselager,ager,936.045,29-11-2012,Alm. Salg,7.256,4,Villa,129,1986,,Aktuel værdi
Kolt Østerparken 748361 Hasselager,ager,1.795.000,27-11-2012,Alm. Salg,14.958,5,Rækkehus,120,2013,,Aktuel værdi
Kildeagervænget 1808361 Hasselager,ager,813.120,26-11-2012,Alm. Salg,5.082,6,Villa,160,2013,,Aktuel værdi
Skovvænget 308361 Hasselager,ager,891.560,26-11-2012,Alm. Salg,5.572,5,Villa,160,2014,,Aktuel værdi
Betulavej 38361 Hasselager,ager,990.000,23-11-2012,Fam. Salg,6.827,5,Villa,145,1920,,Aktuel værdi
Kolt Østerparken 1768361 Hasselager,ager,2.350.000,23-11-2012,Alm. Salg,13.128,6,Rækkehus,179,2014,,Aktuel værdi
Kolt Østerparken 1188361 Hasselager,ager,20.437.927,21-11-2012,Alm. Salg,145.985,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 768361 Hasselager,ager,1.795.000,20-11-2012,Alm. Salg,14.958,5,Rækkehus,120,2013,,Aktuel værdi
Kolt Østerparken 1208361 Hasselager,ager,2.062.338,16-11-2012,Alm. Salg,14.730,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 488361 Hasselager,ager,2.045.000,15-11-2012,Alm. Salg,14.607,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 788361 Hasselager,ager,1.795.000,08-11-2012,Alm. Salg,14.958,5,Rækkehus,120,2013,,Aktuel værdi
Lemmingvej 2068361 Hasselager,ager,100.000,06-11-2012,Fam. Salg,271,6,Villa,368,1900,,Aktuel værdi
Kolt Østerparken 1408361 Hasselager,ager,2.028.875,30-10-2012,Alm. Salg,14.491,5,Rækkehus,140,2013,,Aktuel værdi
Kildeagervej 2108361 Hasselager,ager,1.998.000,29-10-2012,Alm. Salg,16.932,3,Villa,118,2013,0 %,Aktuel værdi
Sønderholmvej 378361 Hasselager,ager,2.398.000,22-10-2012,Alm. Salg,17.632,4,Rækkehus,136,2013,0 %,Aktuel værdi
Vestergårdsparken 68361 Hasselager,ager,2.498.000,19-10-2012,Alm. Salg,20.475,4,Villa,122,1999,0 %,Aktuel værdi
Kolt Østerparken 1248361 Hasselager,ager,1.995.000,15-10-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Bavnegårdsvej 538361 Hasselager,ager,2.100.000,10-10-2012,Alm. Salg,16.406,4,Villa,128,1979,-4 %,Aktuel værdi
Bavnegårdsvej 998361 Hasselager,ager,2.725.000,09-10-2012,Alm. Salg,17.031,6,Villa,160,1978,-3 %,Aktuel værdi
Kunnerupvej 498361 Hasselager,ager,1.225.000,09-10-2012,Alm. Salg,13.315,3,Rækkehus,92,1978,-5 %,Aktuel værdi
Sønderholmvej 158361 Hasselager,ager,2.375.000,07-10-2012,Alm. Salg,17.463,4,Rækkehus,136,2012,0 %,Aktuel værdi
Bavnegårdsvej 638361 Hasselager,ager,2.650.000,05-10-2012,Alm. Salg,15.229,6,Villa,174,1979,-2 %,Aktuel værdi
Kunnerupparken 388361 Hasselager,ager,2.710.000,28-09-2012,Alm. Salg,16.832,5,Villa,161,1998,-5 %,Aktuel værdi
Kunnerupvej 518361 Hasselager,ager,1.825.000,28-09-2012,Fam. Salg,19.836,3,Rækkehus,92,1978,,Aktuel værdi
Vangsbovej 378361 Hasselager,ager,724.000,28-09-2012,Alm. Salg,4.184,5,Villa,173,2014,,Aktuel værdi
Kildeagervej 2188361 Hasselager,ager,2.136.000,25-09-2012,Alm. Salg,18.101,3,Rækkehus,118,2012,,Aktuel værdi
Kolt Kirkevej 878361 Hasselager,ager,1.950.000,17-09-2012,Alm. Salg,15.234,4,Rækkehus,128,1979,-7 %,Aktuel værdi
Kildeagervænget 1608361 Hasselager,ager,782.000,13-09-2012,Alm. Salg,5.144,5,Villa,152,2013,,Aktuel værdi
Betulavej 298361 Hasselager,ager,1.500.000,07-09-2012,Alm. Salg,14.423,4,Rækkehus,104,1980,-6 %,Aktuel værdi
Kunnerupvangen 198361 Hasselager,ager,2.900.000,06-09-2012,Alm. Salg,20.567,4,Villa,141,1998,-3 %,Aktuel værdi
Porsevænget 18361 Hasselager,ager,1.242.500,06-09-2012,Alm. Salg,7.484,5,Villa,166,1998,,Aktuel værdi
Koltvej 228361 Hasselager,ager,1.325.000,01-09-2012,Alm. Salg,8.833,7,Villa,150,1958,-5 %,Aktuel værdi
Skovvænget 438361 Hasselager,ager,706.800,31-08-2012,Alm. Salg,4.977,5,Villa,142,2013,,Aktuel værdi
Kolt Østerparken 848361 Hasselager,ager,1.749.500,30-08-2012,Alm. Salg,14.579,5,Rækkehus,120,2013,,Aktuel værdi
Kunneruphøj 408361 Hasselager,ager,3.300.000,17-08-2012,Alm. Salg,19.642,5,Villa,168,2003,-6 %,Aktuel værdi
Kolt Østerparken 1468361 Hasselager,ager,1.995.000,17-08-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Kolt Østerparken 1228361 Hasselager,ager,1.995.000,16-08-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Kunnerupvej 1828361 Hasselager,ager,1.340.000,15-08-2012,Andet,7.243,5,Villa,185,1919,,Aktuel værdi
Kolt Østerparken 1148361 Hasselager,ager,1.599.500,14-08-2012,Alm. Salg,15.529,4,Rækkehus,103,2013,,Aktuel værdi
Kildeagervej 2128361 Hasselager,ager,1.998.000,10-08-2012,Alm. Salg,16.932,3,Rækkehus,118,2012,,Aktuel værdi
Kolt Østerparken 1388361 Hasselager,ager,1.995.000,06-08-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Kildeagervej 2408361 Hasselager,ager,1.898.000,06-08-2012,Alm. Salg,17.574,3,Villa,108,2012,,Aktuel værdi
Kolt Østerparken 628361 Hasselager,ager,1.599.500,06-08-2012,Alm. Salg,15.681,4,Rækkehus,102,2013,,Aktuel værdi
Kunnerupvej 48361 Hasselager,ager,1.998.000,02-08-2012,Alm. Salg,15.369,6,Rækkehus,130,1982,0 %,Aktuel værdi
Pilegårdsvej 104C8361 Hasselager,ager,900.000,25-07-2012,Alm. Salg,9.890,3,Rækkehus,91,1981,,Aktuel værdi
Kattrupvej 518361 Hasselager,ager,1.500.000,24-07-2012,Alm. Salg,12.500,5,Villa,120,1877,-12 %,Aktuel værdi
Bavnegårdsvej 1638361 Hasselager,ager,1.750.000,20-07-2012,Alm. Salg,15.086,4,Villa,116,1986,-12 %,Aktuel værdi
Kildeagervej 2348361 Hasselager,ager,1.967.980,20-07-2012,Alm. Salg,18.222,3,Villa,108,2012,4 %,Aktuel værdi
Pilegårdsvej 1948361 Hasselager,ager,1.725.000,17-07-2012,Alm. Salg,15.131,4,Villa,114,1978,-14 %,Aktuel værdi
Hovedvejen 488361 Hasselager,ager,2.045.000,16-07-2012,Alm. Salg,16.230,4,Villa,126,1912,-3 %,Aktuel værdi
Jegstrupvej 1888361 Hasselager,ager,1.599.000,12-07-2012,Alm. Salg,19.740,3,Rækkehus,81,2003,3 %,Aktuel værdi
Kolt Østerparken 1368361 Hasselager,ager,1.995.000,10-07-2012,Alm. Salg,14.250,5,Rækkehus,140,2013,,Aktuel værdi
Bavnegårdsvej 628361 Hasselager,ager,2.750.000,09-07-2012,Alm. Salg,18.333,5,Villa,150,1987,-3 %,Aktuel værdi
Kunnerupvangen 328361 Hasselager,ager,2.200.000,05-07-2012,Alm. Salg,17.187,4,Villa,128,1998,-6 %,Aktuel værdi
Hasselager Stationsvej 48361 Hasselager,ager,1.923.000,04-07-2012,Alm. Salg,14.458,5,Villa,133,1920,-4 %,Aktuel værdi
Kunnerupvej 188361 Hasselager,ager,959.338,01-07-2012,Fam. Salg,7.379,6,Rækkehus,130,1979,,Aktuel værdi
Kolt Østerparken 888361 Hasselager,ager,1.749.500,28-06-2012,Alm. Salg,14.579,5,Rækkehus,120,2013,,Aktuel værdi
Sønderholmvej 298361 Hasselager,ager,2.400.000,27-06-2012,Alm. Salg,17.647,4,Rækkehus,136,2013,,Aktuel værdi
Kolt Østerparken 1268361 Hasselager,ager,1.995.000,27-06-2012,Alm. Salg,14.250,5,Rækkehus,140,2012,,Aktuel værdi
Bavnegårdsvej 1798361 Hasselager,ager,754.000,26-06-2012,Alm. Salg,6.389,4,Villa,118,1985,,Aktuel værdi
Hovedvejen 2118361 Hasselager,ager,1.050.000,20-06-2012,Andet,9.210,4,Villa,114,1892,,Aktuel værdi
Pilegårdsvej 38E8361 Hasselager,ager,1.565.000,19-06-2012,Alm. Salg,17.010,4,Rækkehus,92,1981,-2 %,Aktuel værdi
Skovvænget 268361 Hasselager,ager,840.000,18-06-2012,Alm. Salg,4.883,5,Villa,172,2012,,Aktuel værdi
Skovvænget 228361 Hasselager,ager,727.210,18-06-2012,Alm. Salg,3.710,4,Villa,196,2013,,Aktuel værdi
Kildeagervej 2548361 Hasselager,ager,1.998.000,17-06-2012,Alm. Salg,16.932,3,Rækkehus,118,2012,,Aktuel værdi
Kildeagervej 2448361 Hasselager,ager,1.907.790,14-06-2012,Alm. Salg,17.664,3,Rækkehus,108,2012,,Aktuel værdi
Kildeagervej 2468361 Hasselager,ager,1.898.000,14-06-2012,Alm. Salg,17.574,3,Rækkehus,108,2012,,Aktuel værdi
Kildeagervej 2168361 Hasselager,ager,1.998.000,11-06-2012,Alm. Salg,16.932,3,Rækkehus,118,2012,,Aktuel værdi
Betulavej 68361 Hasselager,ager,2.300.000,07-06-2012,Alm. Salg,20.000,5,Villa,115,1920,-8 %,Aktuel værdi
Hasseltoften 168361 Hasselager,ager,1.900.000,07-06-2012,Alm. Salg,13.868,4,Villa,137,1969,-9 %,Aktuel værdi
Kildeagervænget 2778361 Hasselager,ager,820.600,06-06-2012,Alm. Salg,4.689,5,Villa,175,2012,,Aktuel værdi
Kildeagervej 2148361 Hasselager,ager,1.941.000,06-06-2012,Alm. Salg,16.449,3,Rækkehus,118,2012,,Aktuel værdi
Skovvænget 38361 Hasselager,ager,2.450.000,25-05-2012,Alm. Salg,10.840,7,Villa,226,1964,-2 %,Aktuel værdi
Kolt Østerparken 1428361 Hasselager,ager,1.995.000,25-05-2012,Alm. Salg,14.250,5,Rækkehus,140,2012,,Aktuel værdi
Torshøjvænget 18A8361 Hasselager,ager,2.450.000,24-05-2012,Alm. Salg,18.148,5,Villa,135,2001,-6 %,Aktuel værdi
Kolt Kirkevej 418361 Hasselager,ager,825.000,23-05-2012,Alm. Salg,7.366,4,Villa,112,1979,,Aktuel værdi
Kolt Østerparken 708361 Hasselager,ager,1.627.549,16-05-2012,Alm. Salg,15.956,4,Rækkehus,102,2013,,Aktuel værdi
Sønderholmvej 138361 Hasselager,ager,2.375.000,09-05-2012,Alm. Salg,17.463,4,Rækkehus,136,2012,0 %,Aktuel værdi
Pilegårdsvej 1838361 Hasselager,ager,1.800.000,08-05-2012,Alm. Salg,11.920,5,Rækkehus,151,1977,-5 %,Aktuel værdi
Skovvænget 418361 Hasselager,ager,712.560,08-05-2012,Alm. Salg,4.750,6,Villa,150,2013,,Aktuel værdi
Skovvænget 328361 Hasselager,ager,869.706,08-05-2012,Alm. Salg,5.759,5,Villa,151,2013,,Aktuel værdi
Skovvænget 458361 Hasselager,ager,724.840,08-05-2012,Alm. Salg,4.930,5,Villa,147,2012,,Aktuel værdi
Svanlevvej 838361 Hasselager,ager,1.650.000,07-05-2012,Alm. Salg,16.176,4,Villa,102,1984,-6 %,Aktuel værdi
Kildeagervænget 1708361 Hasselager,ager,847.000,30-04-2012,Alm. Salg,4.679,4,Villa,181,2013,,Aktuel værdi
Kattrupvej 55B8361 Hasselager,ager,1.870.000,29-04-2012,Fam. Salg,9.350,6,Stuehus,200,1827,,
Kildeagervej 2568361 Hasselager,ager,1.998.000,29-04-2012,Alm. Salg,16.932,3,Villa,118,2012,,Aktuel værdi
Hasselbakken 858361 Hasselager,ager,1.985.000,26-04-2012,Alm. Salg,16.270,4,Rækkehus,122,1986,0 %,Aktuel værdi
Kunnerupvej 1428361 Hasselager,ager,2.387.500,24-04-2012,Alm. Salg,16.241,5,Villa,147,1978,-3 %,Aktuel værdi
Kildeagervej 2488361 Hasselager,ager,1.998.000,24-04-2012,Alm. Salg,16.932,3,Rækkehus,118,2012,,Aktuel værdi
Kildeagervej 2368361 Hasselager,ager,1.998.000,19-04-2012,Alm. Salg,16.932,3,Villa,118,2012,,Aktuel værdi
Kildeagervej 2388361 Hasselager,ager,1.998.000,19-04-2012,Alm. Salg,16.932,3,Villa,118,2012,,Aktuel værdi
Kildeagervej 2208361 Hasselager,ager,1.998.000,16-04-2012,Alm. Salg,16.932,3,Villa,118,2012,,Aktuel værdi
Kolt Østerparken 1328361 Hasselager,ager,1.995.000,15-04-2012,Alm. Salg,14.250,5,Rækkehus,140,2012,,Aktuel værdi
Kolt Østerparken 1448361 Hasselager,ager,1.995.000,10-04-2012,Alm. Salg,14.250,5,Rækkehus,140,2012,,Aktuel værdi
Svanlevvej 398361 Hasselager,ager,1.695.000,29-03-2012,Alm. Salg,18.031,4,Villa,94,1979,0 %,Aktuel værdi
Kunnerupvej 38361 Hasselager,ager,1.825.000,28-03-2012,Alm. Salg,19.210,4,Rækkehus,95,1978,-4 %,Aktuel værdi
Pilegårdsvej 2398361 Hasselager,ager,1.232.500,24-03-2012,Alm. Salg,8.162,5,Rækkehus,151,1977,,Aktuel værdi
Sønderholmvej 118361 Hasselager,ager,2.375.000,23-03-2012,Alm. Salg,17.463,4,Rækkehus,136,2012,0 %,Aktuel værdi
Kildeagervænget 1848361 Hasselager,ager,847.000,12-03-2012,Alm. Salg,4.578,5,Villa,185,2014,,Aktuel værdi
Bavnegårdsvej 1028361 Hasselager,ager,1.988.000,01-03-2012,Alm. Salg,17.137,4,Villa,116,1986,-1 %,Aktuel værdi
Jegstrupvej 1948361 Hasselager,ager,1.898.000,22-02-2012,Alm. Salg,19.367,4,Rækkehus,98,2003,0 %,Aktuel værdi
Hasseltoften 558361 Hasselager,ager,2.373.000,17-02-2012,Alm. Salg,14.125,5,Villa,168,1968,1 %,Aktuel værdi
Elmetoften 14B8361 Hasselager,ager,1.500.000,10-02-2012,Alm. Salg,12.096,5,Rækkehus,124,1983,-12 %,Aktuel værdi
Sønderholmvej 1398361 Hasselager,ager,2.315.500,07-02-2012,Alm. Salg,16.306,4,Rækkehus,142,2012,1 %,Aktuel værdi
Bavnegårdsvej 368361 Hasselager,ager,2.565.000,02-02-2012,Alm. Salg,18.063,6,Villa,142,1986,-4 %,Aktuel værdi
Pilegårdsvej 2458361 Hasselager,ager,1.675.000,24-01-2012,Alm. Salg,11.092,5,Rækkehus,151,1978,-7 %,Aktuel værdi
Kunneruphøj 228361 Hasselager,ager,3.050.000,23-01-2012,Alm. Salg,19.934,5,Villa,153,2003,-5 %,Aktuel værdi
Kunnerupvej 838361 Hasselager,ager,765.000,23-01-2012,Fam. Salg,6.071,5,Villa,126,1983,,Aktuel værdi
Hovedvejen 57B8361 Hasselager,ager,2.250.000,19-01-2012,Alm. Salg,13.081,4,Villa,172,2004,-6 %,Aktuel værdi
Bavnegårdsvej 658361 Hasselager,ager,1.400.000,15-01-2012,Andet,8.860,5,Villa,158,1991,,Aktuel værdi
Hasselbakken 568361 Hasselager,ager,975.000,04-01-2012,Alm. Salg,7.014,5,Rækkehus,139,1987,,Aktuel værdi
Poppeltoften 18A8361 Hasselager,ager,651.500,22-12-2011,Alm. Salg,8.143,3,Rækkehus,80,1983,,Aktuel værdi
Hasselager Stationsvej 58361 Hasselager,ager,1.060.000,21-12-2011,Alm. Salg,8.983,5,Villa,118,1907,,Aktuel værdi
Kolt Kirkevej 438361 Hasselager,ager,1.700.000,14-12-2011,Alm. Salg,15.178,4,Villa,112,1979,-5 %,Aktuel værdi
Kolt Kirkevej 708361 Hasselager,ager,1.925.000,06-12-2011,Alm. Salg,16.176,4,Villa,119,1976,-4 %,Aktuel værdi
Sønderholmvej 1308361 Hasselager,ager,2.025.000,29-11-2011,Alm. Salg,18.925,4,Rækkehus,107,2012,0 %,Aktuel værdi
Lemmingvej 1258361 Hasselager,ager,771.865,28-11-2011,Alm. Salg,3.840,6,Villa,201,1973,,Aktuel værdi
Jegstrupvej 488361 Hasselager,ager,4.650.000,22-11-2011,Andet,26.420,7,Erhverv,176,1988,,Aktuel værdi
Porsevænget 68361 Hasselager,ager,2.530.000,22-11-2011,Alm. Salg,18.467,4,Villa,137,1999,-3 %,Aktuel værdi
Svanlevvej 338361 Hasselager,ager,1.900.000,26-10-2011,Alm. Salg,13.571,5,Villa,140,1980,-5 %,Aktuel værdi
Torshøjvænget 868361 Hasselager,ager,1.555.000,29-09-2011,Alm. Salg,17.277,4,Rækkehus,90,1980,-3 %,Aktuel værdi
Sønderholmvej 1288361 Hasselager,ager,2.098.000,19-09-2011,Alm. Salg,18.900,4,Rækkehus,111,2011,,Aktuel værdi
Kolt Østervej 288361 Hasselager,ager,840.238,02-09-2011,Alm. Salg,5.284,7,Villa,159,1978,,Aktuel værdi
