address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stangerumvej 518983 Gjerlev J,ev J,578.000,25-09-2007,Fam. Salg,4.250,3,Stuehus,136,1922,,
Kærbybrovej 598983 Gjerlev J,ev J,500.000,21-09-2007,Fam. Salg,4.587,4,Villa,109,1943,,Aktuel værdi
Roensgårdsvej 98983 Gjerlev J,ev J,900.000,20-09-2007,Alm. Salg,8.181,4,Rækkehus,110,1979,-3 %,Aktuel værdi
Præstebakken 68983 Gjerlev J,ev J,1.895.000,19-09-2007,Alm. Salg,12.718,4,Villa,149,2006,0 %,Aktuel værdi
Alleen 78983 Gjerlev J,ev J,1.550.000,18-09-2007,Alm. Salg,8.959,4,Villa,173,1877,,Aktuel værdi
Hammervænget 58983 Gjerlev J,ev J,945.000,13-09-2007,Alm. Salg,9.947,3,Rækkehus,95,1988,0 %,Aktuel værdi
Præstebakken 118983 Gjerlev J,ev J,2.085.000,05-09-2007,Alm. Salg,12.950,5,Villa,161,1999,0 %,Aktuel værdi
Krogagervej 78983 Gjerlev J,ev J,468.000,30-08-2007,Alm. Salg,3.900,4,Villa,120,1905,0 %,Aktuel værdi
Østermarksvej 818983 Gjerlev J,ev J,482.697,22-08-2007,Fam. Salg,2.343,4,Villa,206,1902,,Aktuel værdi
Spentrupvej 518983 Gjerlev J,ev J,1.895.000,18-08-2007,Alm. Salg,12.385,5,Villa,153,1880,0 %,Aktuel værdi
Vestergade 228983 Gjerlev J,ev J,1.149.000,07-08-2007,Alm. Salg,6.111,5,Villa,188,1890,0 %,Aktuel værdi
Chr. Lynges Vej 28983 Gjerlev J,ev J,180.000,02-08-2007,Alm. Salg,2.022,3,Rækkehus,89,2008,,Aktuel værdi
Chr. Lynges Vej 48983 Gjerlev J,ev J,180.000,02-08-2007,Alm. Salg,2.022,3,Rækkehus,89,2008,,Aktuel værdi
Tinghøjvej 848983 Gjerlev J,ev J,12.500.000,23-07-2007,Alm. Salg,37.878,7,Stuehus,330,1927,,
Udbyhøjvej 5258983 Gjerlev J,ev J,1.235.000,09-07-2007,Alm. Salg,9.801,4,Villa,126,1967,0 %,Aktuel værdi
Udbyhøjvej 5938983 Gjerlev J,ev J,7.500.000,06-07-2007,Alm. Salg,32.327,7,Stuehus,232,1952,,
Østermarksvej 108983 Gjerlev J,ev J,1.200.000,05-07-2007,Alm. Salg,10.000,4,Villa,120,1908,,Aktuel værdi
Fosevej 328983 Gjerlev J,ev J,1.850.000,26-06-2007,Alm. Salg,8.008,7,Stuehus,231,2009,107 %,
V. G. Andersens Vej 168983 Gjerlev J,ev J,123.391,18-06-2007,Alm. Salg,1.091,4,Villa,113,2008,,Aktuel værdi
Bryggervænget 88983 Gjerlev J,ev J,2.695.000,15-06-2007,Alm. Salg,15.668,3,Villa,172,2002,,Aktuel værdi
Østermarksvej 718983 Gjerlev J,ev J,1.998.000,08-06-2007,Alm. Salg,15.022,5,Stuehus,133,1912,0 %,
Skrænten 28983 Gjerlev J,ev J,1.055.000,06-06-2007,Alm. Salg,8.307,3,Villa,127,1964,,Aktuel værdi
Skolevangen 78983 Gjerlev J,ev J,337.000,31-05-2007,Fam. Salg,6.358,2,Villa,53,1866,,Aktuel værdi
Søndergårdsvej 148983 Gjerlev J,ev J,14.900.000,17-05-2007,Alm. Salg,79.679,7,Stuehus,187,1928,,
Gyvelvej 118983 Gjerlev J,ev J,1.298.000,14-05-2007,Alm. Salg,10.467,4,Villa,124,1969,0 %,Aktuel værdi
Udbyhøjvej 5508983 Gjerlev J,ev J,350.000,07-05-2007,Fam. Salg,1.356,7,Villa,258,1900,-65 %,Aktuel værdi
Bolettevej 18983 Gjerlev J,ev J,878.000,02-05-2007,Alm. Salg,9.242,3,Rækkehus,95,1988,,Aktuel værdi
Hadsundvej 5398983 Gjerlev J,ev J,1.212.500,27-04-2007,Alm. Salg,8.723,7,Villa,139,1914,-6 %,Aktuel værdi
Hammergårdsvej 178983 Gjerlev J,ev J,1.158.000,26-04-2007,Alm. Salg,8.391,5,Villa,138,1974,,Aktuel værdi
Lillegade 68983 Gjerlev J,ev J,437.229,25-04-2007,Alm. Salg,2.618,7,Villa,167,1918,,Aktuel værdi
Tørringvej 368983 Gjerlev J,ev J,2.495.000,24-04-2007,Alm. Salg,9.172,11,Stuehus,272,1870,,
Akseltorv 28983 Gjerlev J,ev J,865.000,21-04-2007,Alm. Salg,6.653,6,Villa,130,1890,0 %,Aktuel værdi
Kærvejen 38983 Gjerlev J,ev J,1.100.000,19-04-2007,Alm. Salg,7.382,4,Villa,149,1930,,Aktuel værdi
Søren Bangsvej 68983 Gjerlev J,ev J,504.541,18-04-2007,Andet,2.727,5,Villa,185,1966,,Aktuel værdi
Hadsundvej 4218983 Gjerlev J,ev J,1.600.000,18-04-2007,Alm. Salg,11.851,4,Villa,135,1932,,Aktuel værdi
Stolsbjergvej 118983 Gjerlev J,ev J,495.000,16-04-2007,Alm. Salg,3.721,7,Villa,133,1910,0 %,Aktuel værdi
Højgårdsvej 138983 Gjerlev J,ev J,1.450.000,10-04-2007,Alm. Salg,9.062,3,Villa,160,1973,,Aktuel værdi
Østendalsvej 38983 Gjerlev J,ev J,1.800.000,02-04-2007,Alm. Salg,9.326,7,Villa,193,1872,,Aktuel værdi
Gjerlevvej 58983 Gjerlev J,ev J,1.175.000,28-03-2007,Alm. Salg,7.035,6,Villa,167,1946,-9 %,Aktuel værdi
Hadsundvej 4518983 Gjerlev J,ev J,8.006.400,26-03-2007,Alm. Salg,41.700,4,Stuehus,192,1975,0 %,
Udbyhøjvej 5598983 Gjerlev J,ev J,580.000,25-03-2007,Alm. Salg,4.202,5,Villa,138,1930,,Aktuel værdi
Hadsundvej 4038983 Gjerlev J,ev J,1.400.000,20-03-2007,Alm. Salg,6.862,7,Stuehus,204,1942,-6 %,
Frederiksbergvej 718983 Gjerlev J,ev J,23.885.510,14-03-2007,Alm. Salg,85.305,6,Stuehus,280,2005,,
Ærteholmsvej 1B8983 Gjerlev J,ev J,700.000,07-03-2007,Alm. Salg,3.867,4,Villa,181,1970,,Aktuel værdi
Kærby Møllevej 558983 Gjerlev J,ev J,1.395.000,02-03-2007,Alm. Salg,9.238,5,Villa,151,1928,,Aktuel værdi
Spentrupvej 108983 Gjerlev J,ev J,625.000,26-02-2007,Alm. Salg,3.378,5,Villa,185,1916,-4 %,Aktuel værdi
Toften 88983 Gjerlev J,ev J,1.150.000,16-02-2007,Alm. Salg,5.555,6,Villa,207,1880,-8 %,Aktuel værdi
Valmuevej 58983 Gjerlev J,ev J,715.000,06-02-2007,Alm. Salg,6.271,5,Villa,114,1921,,Aktuel værdi
Nørreled 98983 Gjerlev J,ev J,1.050.000,26-01-2007,Alm. Salg,6.953,6,Villa,151,1944,-4 %,Aktuel værdi
Kærby Møllevej 258983 Gjerlev J,ev J,4.282.723,18-01-2007,Fam. Salg,21.201,5,Stuehus,202,1984,,
Chr. Lynges Vej 68983 Gjerlev J,ev J,135.000,11-01-2007,Alm. Salg,1.516,3,Rækkehus,89,2007,,Aktuel værdi
Blenstrupvej 158983 Gjerlev J,ev J,3.125.000,06-01-2007,Alm. Salg,13.354,8,Stuehus,234,1978,,
Fiilsvej 68983 Gjerlev J,ev J,1.600.000,12-12-2006,Alm. Salg,8.000,7,Villa,200,1918,,Aktuel værdi
Haldvej 548983 Gjerlev J,ev J,885.000,02-12-2006,Alm. Salg,5.115,6,Villa,173,1955,,Aktuel værdi
Akseltorv 18983 Gjerlev J,ev J,698.000,30-11-2006,Alm. Salg,5.094,3,Villa,137,1898,,Aktuel værdi
Frederiksbergvej 728983 Gjerlev J,ev J,1.795.000,29-11-2006,Alm. Salg,15.745,5,Stuehus,114,1890,,
Fiilsvej 178983 Gjerlev J,ev J,2.250.000,21-11-2006,Alm. Salg,16.666,6,Villa,135,1937,,Aktuel værdi
Spentrupvej 18983 Gjerlev J,ev J,985.000,17-11-2006,Alm. Salg,7.137,5,Villa,138,1965,,Aktuel værdi
Chr. Lynges Vej 88983 Gjerlev J,ev J,135.000,15-11-2006,Alm. Salg,1.516,3,Rækkehus,89,2007,,Aktuel værdi
Østergade 198983 Gjerlev J,ev J,230.000,02-11-2006,Alm. Salg,2.211,4,Villa,104,2008,,Aktuel værdi
Kærvejen 128983 Gjerlev J,ev J,235.000,02-11-2006,Alm. Salg,3.133,3,Villa,75,2008,,Aktuel værdi
Kærvejen 108983 Gjerlev J,ev J,230.000,02-11-2006,Alm. Salg,3.066,3,Villa,75,2008,,Aktuel værdi
Kærvejen 148983 Gjerlev J,ev J,270.000,02-11-2006,Alm. Salg,2.596,4,Villa,104,2008,,Aktuel værdi
Hald Møllevej 188983 Gjerlev J,ev J,308.440,31-10-2006,Andet,2.753,3,Villa,112,1870,,Aktuel værdi
V. G. Andersens Vej 98983 Gjerlev J,ev J,132.753,25-10-2006,Alm. Salg,1.106,4,Villa,120,2008,,Aktuel værdi
Spentrupvej 198983 Gjerlev J,ev J,898.000,24-10-2006,Alm. Salg,9.977,2,Villa,90,1866,,Aktuel værdi
Tvedevej 458983 Gjerlev J,ev J,475.000,09-10-2006,Alm. Salg,2.968,5,Villa,160,1947,,Aktuel værdi
Frederiksbergvej 38983 Gjerlev J,ev J,595.000,06-10-2006,Alm. Salg,4.250,4,Villa,140,1900,,Aktuel værdi
Hadsundvej 5978983 Gjerlev J,ev J,1.124.000,04-10-2006,Alm. Salg,9.445,4,Stuehus,119,1903,,
Skolevangen 158983 Gjerlev J,ev J,850.000,30-09-2006,Fam. Salg,3.990,6,Stuehus,213,1906,,
Østermarksvej 538983 Gjerlev J,ev J,459.312,15-09-2006,Fam. Salg,1.897,9,Villa,242,1892,,Aktuel værdi
Roensgårdsvej 318983 Gjerlev J,ev J,1.195.000,05-09-2006,Alm. Salg,8.535,4,Villa,140,1880,,Aktuel værdi
Tørringvej 198983 Gjerlev J,ev J,20.000,04-09-2006,Alm. Salg,88,7,Stuehus,225,1979,,
Haldvej 168983 Gjerlev J,ev J,433.468,21-08-2006,Fam. Salg,2.305,5,Villa,188,1900,,Aktuel værdi
Tønagervej 358983 Gjerlev J,ev J,1.425.000,09-08-2006,Alm. Salg,8.142,4,Villa,175,1903,,Aktuel værdi
Hadsundvej 5938983 Gjerlev J,ev J,1.388.000,06-08-2006,Alm. Salg,9.315,5,Villa,149,1900,,Aktuel værdi
Østermarksvej 578983 Gjerlev J,ev J,1.500.000,28-07-2006,Fam. Salg,5.703,6,Villa,263,1865,,Aktuel værdi
Bryggervænget 38983 Gjerlev J,ev J,225.000,27-07-2006,Alm. Salg,1.013,5,Villa,222,2007,,Aktuel værdi
V. G. Andersens Vej 58983 Gjerlev J,ev J,137.131,18-07-2006,Alm. Salg,1.015,4,Villa,135,2007,,Aktuel værdi
Krogagervej 818983 Gjerlev J,ev J,790.000,08-07-2006,Alm. Salg,5.524,4,Villa,143,1884,,Aktuel værdi
Tvedevej 138983 Gjerlev J,ev J,560.000,07-07-2006,Alm. Salg,10.370,3,Villa,54,1890,,Aktuel værdi
Udbyhøjvej 5428983 Gjerlev J,ev J,1.050.000,06-07-2006,Alm. Salg,6.104,5,Villa,172,1940,,Aktuel værdi
V. G. Andersens Vej 138983 Gjerlev J,ev J,141.966,05-07-2006,Alm. Salg,985,4,Villa,144,2008,,Aktuel værdi
Udbyhøjvej 5118983 Gjerlev J,ev J,200.000,03-07-2006,Fam. Salg,735,9,Stuehus,272,1912,,
Hadsundvej 4158983 Gjerlev J,ev J,815.000,29-06-2006,Alm. Salg,5.739,4,Villa,142,1970,,Aktuel værdi
Toften 108983 Gjerlev J,ev J,768.090,26-06-2006,Alm. Salg,-,7,Villa,195,1835,,Aktuel værdi
Tvedevej 10B8983 Gjerlev J,ev J,1.300.000,21-06-2006,Alm. Salg,6.190,8,Stuehus,210,1851,,
Højagervej 88983 Gjerlev J,ev J,17.500.000,21-06-2006,Alm. Salg,113.636,4,Stuehus,154,1900,,
Gyvelvej 78983 Gjerlev J,ev J,1.325.000,23-05-2006,Alm. Salg,7.748,5,Villa,171,1970,,Aktuel værdi
Hald Møllevej 68983 Gjerlev J,ev J,532.500,22-05-2006,Alm. Salg,3.227,6,Villa,165,1899,,Aktuel værdi
Tvedevej 168983 Gjerlev J,ev J,750.000,22-05-2006,Alm. Salg,3.750,7,Villa,200,1880,,Aktuel værdi
Dalbyovervej 158983 Gjerlev J,ev J,75.000,16-05-2006,Alm. Salg,490,6,Villa,153,2009,,Aktuel værdi
V. G. Andersens Vej 78983 Gjerlev J,ev J,134.982,09-05-2006,Alm. Salg,717,5,Villa,188,2007,,Aktuel værdi
Kærby Møllevej 68983 Gjerlev J,ev J,449.000,05-05-2006,Alm. Salg,6.414,3,Villa,70,1800,,Aktuel værdi
Elmegårdsvej 58983 Gjerlev J,ev J,1.025.000,28-04-2006,Alm. Salg,7.536,5,Villa,136,1971,,Aktuel værdi
Rødkløvervej 78983 Gjerlev J,ev J,1.349.000,27-04-2006,Alm. Salg,6.076,6,Villa,222,1976,,Aktuel værdi
Hadsundvej 5898983 Gjerlev J,ev J,404.523,27-04-2006,Fam. Salg,3.111,5,Villa,130,1996,,Aktuel værdi
Alsagervej 68983 Gjerlev J,ev J,1.895.000,20-04-2006,Alm. Salg,7.798,6,Villa,243,1985,,Aktuel værdi
Dalsvinget 268983 Gjerlev J,ev J,998.000,13-04-2006,Alm. Salg,8.754,5,Villa,114,1980,,Aktuel værdi
Sognevej 518983 Gjerlev J,ev J,4.500.000,11-04-2006,Alm. Salg,14.563,10,Stuehus,309,1890,,
Krogagervej 508983 Gjerlev J,ev J,405.649,08-04-2006,Alm. Salg,3.380,3,Villa,120,1905,,Aktuel værdi
Udsigten 58983 Gjerlev J,ev J,70.000,07-04-2006,Alm. Salg,386,6,Villa,181,2007,,Aktuel værdi
Degnebakken 58983 Gjerlev J,ev J,1.153.000,25-03-2006,Alm. Salg,7.738,5,Villa,149,2006,,Aktuel værdi
Gjerlevvej 138983 Gjerlev J,ev J,1.380.000,16-03-2006,Alm. Salg,6.571,7,Villa,210,1918,,Aktuel værdi
Lærkevej 18983 Gjerlev J,ev J,950.000,09-03-2006,Alm. Salg,6.643,6,Villa,143,1926,,Aktuel værdi
Tvedevej 668983 Gjerlev J,ev J,1.650.000,08-03-2006,Alm. Salg,9.166,10,Villa,180,1900,,Aktuel værdi
Bjergene 108983 Gjerlev J,ev J,100.000,27-02-2006,Alm. Salg,555,5,Stuehus,180,1911,,
Udbyhøjvej 5298983 Gjerlev J,ev J,1.145.000,23-02-2006,Alm. Salg,8.419,5,Villa,136,1913,,Aktuel værdi
Fosevej 208983 Gjerlev J,ev J,516.406,22-02-2006,Fam. Salg,4.694,3,Stuehus,110,1922,,
Degnebakken 38983 Gjerlev J,ev J,53.000,22-02-2006,Alm. Salg,313,5,Villa,169,2006,,Aktuel værdi
Tvedevej 118983 Gjerlev J,ev J,375.000,21-02-2006,Alm. Salg,3.947,4,Villa,95,1913,,Aktuel værdi
Gyvelvej 28983 Gjerlev J,ev J,1.250.000,03-02-2006,Alm. Salg,6.578,5,Villa,190,1969,,Aktuel værdi
Abildgårdsvej 78983 Gjerlev J,ev J,1.120.000,26-01-2006,Alm. Salg,7.417,4,Villa,151,1972,,Aktuel værdi
Ruhøjvej 18983 Gjerlev J,ev J,2.211.000,16-01-2006,Alm. Salg,8.987,9,Villa,246,2005,,Aktuel værdi
Kærbyvej 168983 Gjerlev J,ev J,785.000,02-01-2006,Alm. Salg,7.405,4,Villa,106,1926,,Aktuel værdi
Hammervænget 1C8983 Gjerlev J,ev J,830.000,08-12-2005,Alm. Salg,10.121,3,Rækkehus,82,1989,,Aktuel værdi
Bjergene 228983 Gjerlev J,ev J,720.000,08-12-2005,Alm. Salg,3.287,7,Villa,219,1992,,Aktuel værdi
Sognevej 348983 Gjerlev J,ev J,335.750,01-12-2005,Fam. Salg,2.432,5,Stuehus,138,1903,,
Lervangen 28983 Gjerlev J,ev J,465.000,25-11-2005,Alm. Salg,4.305,3,Villa,108,1965,,Aktuel værdi
Udbyhøjvej 5278983 Gjerlev J,ev J,660.000,15-11-2005,Alm. Salg,4.714,6,Villa,140,1959,,Aktuel værdi
Bryggervænget 28983 Gjerlev J,ev J,225.000,09-11-2005,Alm. Salg,1.339,4,Villa,168,2006,,Aktuel værdi
Krogagervej 158983 Gjerlev J,ev J,555.000,01-11-2005,Alm. Salg,5.045,4,Villa,110,2016,,Aktuel værdi
Hvilhusevej 148983 Gjerlev J,ev J,738.000,26-10-2005,Alm. Salg,5.548,4,Villa,133,1984,,Aktuel værdi
Udbyhøjvej 5188983 Gjerlev J,ev J,340.000,20-10-2005,Alm. Salg,2.463,4,Villa,138,1954,,Aktuel værdi
Dalsvinget 108983 Gjerlev J,ev J,1.075.000,07-10-2005,Fam. Salg,6.213,5,Villa,173,1980,,Aktuel værdi
Dyrbyvej 568983 Gjerlev J,ev J,1.320.000,03-10-2005,Alm. Salg,6.734,6,Villa,196,1900,,Aktuel værdi
Hald Møllevej 58983 Gjerlev J,ev J,440.000,01-10-2005,Fam. Salg,4.150,5,Villa,106,1890,,Aktuel værdi
Kondrupvej 168983 Gjerlev J,ev J,700.000,28-09-2005,Alm. Salg,4.761,5,Villa,147,1979,,Aktuel værdi
Kærvejen 248983 Gjerlev J,ev J,968.000,27-09-2005,Alm. Salg,4.302,7,Villa,225,1900,,Aktuel værdi
Skomagerbakken 98983 Gjerlev J,ev J,695.000,23-09-2005,Alm. Salg,6.556,4,Villa,106,1890,,Aktuel værdi
Stoubyvej 608983 Gjerlev J,ev J,19.200.000,16-09-2005,Alm. Salg,64.000,11,Stuehus,300,1880,,
Kærby Møllevej 518983 Gjerlev J,ev J,1.525.000,08-09-2005,Alm. Salg,10.892,5,Villa,140,1927,,Aktuel værdi
Fosevej 368983 Gjerlev J,ev J,925.000,05-09-2005,Alm. Salg,6.250,4,Villa,148,1917,,Aktuel værdi
Østendalsvej 748983 Gjerlev J,ev J,575.000,01-09-2005,Alm. Salg,5.476,4,Villa,105,1880,,Aktuel værdi
Kondrupvej 178983 Gjerlev J,ev J,1.700.000,29-08-2005,Alm. Salg,11.486,6,Villa,148,1900,,Aktuel værdi
Østermarksvej 98983 Gjerlev J,ev J,475.000,25-08-2005,Alm. Salg,4.094,4,Villa,116,1922,,Aktuel værdi
Kondrups Vænge 88983 Gjerlev J,ev J,60.000,23-08-2005,Alm. Salg,555,4,Villa,108,2006,,Aktuel værdi
Haldvej 448983 Gjerlev J,ev J,1.295.000,17-08-2005,Alm. Salg,5.285,7,Villa,245,1900,,Aktuel værdi
Frederiksbergvej 58983 Gjerlev J,ev J,460.000,15-08-2005,Alm. Salg,5.897,3,Villa,78,1867,,Aktuel værdi
Kærbyvej 88983 Gjerlev J,ev J,995.000,09-08-2005,Alm. Salg,3.119,9,Stuehus,319,2008,,
Skrænten 18983 Gjerlev J,ev J,762.000,21-07-2005,Alm. Salg,5.442,4,Villa,140,1964,,Aktuel værdi
Østermarksvej 478983 Gjerlev J,ev J,1.095.000,21-07-2005,Alm. Salg,6.221,6,Villa,176,1979,,Aktuel værdi
Hvidkløvervej 38983 Gjerlev J,ev J,1.030.000,08-07-2005,Alm. Salg,6.912,4,Villa,149,1978,,Aktuel værdi
Skolevangen 118983 Gjerlev J,ev J,740.000,24-06-2005,Alm. Salg,6.166,4,Villa,120,1913,,Aktuel værdi
Krogagervej 238983 Gjerlev J,ev J,650.000,24-06-2005,Alm. Salg,6.250,4,Villa,104,1937,,Aktuel værdi
Tvedevej 218983 Gjerlev J,ev J,1.130.000,23-06-2005,Alm. Salg,5.621,6,Stuehus,201,1900,,
Kærvejen 638983 Gjerlev J,ev J,250.000,16-06-2005,Alm. Salg,6.944,3,Sommerhus,36,1930,,Aktuel værdi
Roensgårdsvej 358983 Gjerlev J,ev J,1.435.000,20-05-2005,Alm. Salg,5.354,7,Stuehus,268,1930,,
Stolsbjergvej 108983 Gjerlev J,ev J,1.350.000,11-05-2005,Alm. Salg,5.212,6,Stuehus,259,1900,,
Kærbyvej 348983 Gjerlev J,ev J,715.000,03-05-2005,Alm. Salg,6.620,5,Stuehus,108,1930,,
Villatoften 38983 Gjerlev J,ev J,465.000,21-04-2005,Alm. Salg,6.642,2,Villa,70,1950,,Aktuel værdi
Udbyhøjvej 5848983 Gjerlev J,ev J,800.000,06-04-2005,Alm. Salg,8.000,3,Villa,100,1965,,Aktuel værdi
Tørringvej 288983 Gjerlev J,ev J,750.000,06-04-2005,Alm. Salg,3.151,8,Stuehus,238,1929,,
Udbyhøjvej 5838983 Gjerlev J,ev J,390.000,30-03-2005,Alm. Salg,4.756,3,Villa,82,1936,,Aktuel værdi
Udbyhøjvej 5928983 Gjerlev J,ev J,320.849,29-03-2005,Alm. Salg,2.153,6,Villa,149,1900,,Aktuel værdi
Dalbyovervej 88983 Gjerlev J,ev J,698.000,07-03-2005,Alm. Salg,5.369,4,Villa,130,1970,,Aktuel værdi
Skolebakken 58983 Gjerlev J,ev J,600.000,28-02-2005,Fam. Salg,4.615,6,Villa,130,1880,,Aktuel værdi
Udbyhøjvej 5888983 Gjerlev J,ev J,1.050.000,22-02-2005,Alm. Salg,5.468,8,Villa,192,1928,,Aktuel værdi
Sognevej 248983 Gjerlev J,ev J,487.500,16-02-2005,Alm. Salg,4.642,4,Stuehus,105,1900,,
Spentrupvej 528983 Gjerlev J,ev J,730.000,12-02-2005,Alm. Salg,5.530,6,Stuehus,132,1870,,
Roensgårdsvej 68983 Gjerlev J,ev J,265.000,31-01-2005,Fam. Salg,1.432,5,Lejlighed,185,1856,,Aktuel værdi
Tvedevej 608983 Gjerlev J,ev J,673.557,30-01-2005,Fam. Salg,1.886,7,Villa,357,1912,,Aktuel værdi
Frederiksbergvej 578983 Gjerlev J,ev J,300.000,26-01-2005,Alm. Salg,1.764,6,Stuehus,170,1947,,
Skrænten 58983 Gjerlev J,ev J,725.000,24-01-2005,Alm. Salg,5.894,4,Villa,123,1964,,Aktuel værdi
Udbyhøjvej 5748983 Gjerlev J,ev J,885.000,19-01-2005,Alm. Salg,4.862,6,Villa,182,1900,,Aktuel værdi
Spentrupvej 68983 Gjerlev J,ev J,435.000,17-01-2005,Alm. Salg,5.437,3,Villa,80,1843,,Aktuel værdi
Åløbet 128983 Gjerlev J,ev J,988.000,13-01-2005,Alm. Salg,7.484,5,Villa,132,1931,,Aktuel værdi
Rishøjvej 138983 Gjerlev J,ev J,1.030.000,03-01-2005,Alm. Salg,8.512,4,Villa,121,1915,,Aktuel værdi
Haldvej 628983 Gjerlev J,ev J,535.500,22-12-2004,Fam. Salg,4.183,5,Villa,128,1963,,Aktuel værdi
Kærvejen 98983 Gjerlev J,ev J,306.000,21-12-2004,Alm. Salg,3.477,1,Villa,88,1910,,Aktuel værdi
Vestergade 58983 Gjerlev J,ev J,323.000,21-12-2004,Alm. Salg,3.018,4,Villa,107,1800,,Aktuel værdi
Spentrupvej 288983 Gjerlev J,ev J,329.171,20-12-2004,Alm. Salg,2.720,4,Stuehus,121,1911,,
Hadsundvej 4818983 Gjerlev J,ev J,320.920,06-12-2004,Alm. Salg,1.689,4,Stuehus,190,1880,,
Tvedevej 10A8983 Gjerlev J,ev J,483.000,03-11-2004,Alm. Salg,5.426,3,Villa,89,1976,,Aktuel værdi
Mercurvej 2A8983 Gjerlev J,ev J,102.480,03-11-2004,Andet,606,6,Villa,169,2008,,Aktuel værdi
Østendalsvej 468983 Gjerlev J,ev J,1.105.000,20-10-2004,Alm. Salg,8.500,6,Villa,130,1900,,Aktuel værdi
Hedager 118983 Gjerlev J,ev J,1.300.000,19-10-2004,Alm. Salg,4.609,6,Stuehus,282,1930,,
Tørringvej 48983 Gjerlev J,ev J,380.000,06-10-2004,Alm. Salg,3.838,3,Villa,99,1900,,Aktuel værdi
Villatoften 118983 Gjerlev J,ev J,560.000,04-10-2004,Alm. Salg,4.745,4,Villa,118,1930,,Aktuel værdi
Præstebakken 98983 Gjerlev J,ev J,601.061,03-10-2004,Alm. Salg,3.556,6,Villa,169,2003,,Aktuel værdi
Valmuevej 328983 Gjerlev J,ev J,2.000.000,27-09-2004,Alm. Salg,10.152,6,Stuehus,197,1902,,
Markleddet 48983 Gjerlev J,ev J,635.000,22-09-2004,Fam. Salg,4.319,6,Villa,147,2008,,Aktuel værdi
Hald Møllevej 498983 Gjerlev J,ev J,5.530.000,24-08-2004,Alm. Salg,21.686,10,Stuehus,255,1871,,
Kirkestien 18983 Gjerlev J,ev J,795.000,09-08-2004,Alm. Salg,7.361,4,Villa,108,1880,,Aktuel værdi
Lervangen 58983 Gjerlev J,ev J,810.000,29-07-2004,Alm. Salg,3.894,7,Villa,208,1971,,Aktuel værdi
Dalbyovervej 28983 Gjerlev J,ev J,815.000,26-07-2004,Alm. Salg,7.836,3,Villa,104,1967,,Aktuel værdi
Kjeldsbakken 328983 Gjerlev J,ev J,507.024,12-07-2004,Alm. Salg,2.315,6,Villa,219,1900,,Aktuel værdi
Kildebakkevej 78983 Gjerlev J,ev J,3.450.000,30-06-2004,Alm. Salg,18.956,6,Stuehus,182,1915,,
Markleddet 108983 Gjerlev J,ev J,870.000,30-06-2004,Alm. Salg,5.506,6,Villa,158,1925,,Aktuel værdi
Valmuevej 318983 Gjerlev J,ev J,1.850.000,28-06-2004,Alm. Salg,8.409,6,Stuehus,220,1987,,
Hybenvej 138983 Gjerlev J,ev J,570.000,17-06-2004,Alm. Salg,3.392,6,Villa,168,1924,,Aktuel værdi
Kærby Møllevej 28983 Gjerlev J,ev J,575.000,14-06-2004,Alm. Salg,3.833,2,Villa,150,1900,,Aktuel værdi
Krogagervej 98983 Gjerlev J,ev J,450.000,14-06-2004,Fam. Salg,3.947,4,Villa,114,2006,,Aktuel værdi
Kondrups Vænge 108983 Gjerlev J,ev J,1.095.000,03-06-2004,Alm. Salg,10.045,4,Villa,109,2002,,Aktuel værdi
Lærkevej 68983 Gjerlev J,ev J,350.000,28-05-2004,Alm. Salg,3.932,2,Villa,89,1930,,Aktuel værdi
Kirkehøjvej 108983 Gjerlev J,ev J,53.000,27-05-2004,Alm. Salg,365,5,Villa,145,2004,,Aktuel værdi
Syrenvej 88983 Gjerlev J,ev J,299.964,26-05-2004,Alm. Salg,3.845,3,Villa,78,1925,,Aktuel værdi
Krogagervej 628983 Gjerlev J,ev J,400.000,21-05-2004,Andet,3.333,4,Villa,120,1900,,Aktuel værdi
Udsigten 48983 Gjerlev J,ev J,810.000,20-05-2004,Alm. Salg,6.377,5,Villa,127,1973,,Aktuel værdi
Akseltorv 38983 Gjerlev J,ev J,300.000,01-05-2004,Alm. Salg,4.166,2,Villa,72,1900,,Aktuel værdi
Frederiksbergvej 208983 Gjerlev J,ev J,660.000,26-04-2004,Alm. Salg,7.173,4,Villa,92,1900,,Aktuel værdi
Kærbyvej 448983 Gjerlev J,ev J,1.220.000,10-04-2004,Alm. Salg,4.822,5,Villa,253,1880,,Aktuel værdi
Bjergene 38983 Gjerlev J,ev J,1.400.000,01-04-2004,Alm. Salg,6.481,4,Villa,216,1880,,Aktuel værdi
Skelvangsvej 38983 Gjerlev J,ev J,925.000,25-03-2004,Alm. Salg,5.709,5,Villa,162,1975,,Aktuel værdi
Østendalsvej 698983 Gjerlev J,ev J,1.095.000,17-03-2004,Alm. Salg,6.151,5,Stuehus,178,1912,,
Krogagervej 138983 Gjerlev J,ev J,630.000,16-03-2004,Alm. Salg,5.080,5,Villa,124,1935,,Aktuel værdi
Tvedevej 398983 Gjerlev J,ev J,986.071,15-03-2004,Alm. Salg,8.804,4,Stuehus,112,1926,,
